"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00010823","1974-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740731","+,,0","19740731","+,,0","","","19740708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","","","","","","","58.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1974-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,03,","","","","","","","212.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1974-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740926",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,26,","","","","","","","205.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1974-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741016",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,16,","","","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1974-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","","","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1974-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19741231","+,,0","19741231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","166.0",",a,,0","0",",,,0","","","","","",""
"USC00010823","1975-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750131","+,,0","19750131","+,,0","","","19750111",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.0",",,0,11,","","","","","","","193.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1975-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8","3,0","8","3,0","3","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19750228","+,,0","19750228","+,,0","","","19750216",",3,0","","","","","0",",,0,28,+","0",",,0,28,+","36.3","3,,0,16,","","","","","","","139.3","3,,,0","0",",,,0","","","","","",""
"USC00010823","1975-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","11",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750331","+,,0","19750331","+,,0","","","19750314",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.5",",,0,14,","","","","","","","177.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1975-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750430","+,,0","19750430","+,,0","","","19750403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","119.9",",,0,03,","","","","","","","282.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1975-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,17,","","","","","","","130.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1975-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.8",",,0,29,","","","","","","","150.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1975-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","12",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,26,","","","","","","","245.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1975-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750806",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,06,","","","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1975-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","83.8",",,0,23,","","","","","","","191.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1975-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","","","19751113",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,13,","","","","","","","96.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1976-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","3","4,0","3","4,0","2","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19760131","+,,0","19760131","+,,0","","","19760126",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","69.9","4,,0,26,","","","","","","","135.2",",a,,0","0",",,,0","","","","","",""
"USC00010823","1976-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4","2,0","4","2,0","4","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760515",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","64.3","2,,0,15,","","","","","","","187.3","2,,,0","0",",,,0","","","","","",""
"USC00010823","1976-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760605",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,05,","","","","","","","101.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1976-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","19760728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","152.4",",,0,28,","","","","","","","228.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1976-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,28,","","","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1976-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","","","19761006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,06,","","","","","","","39.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1976-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761115",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,15,","","","","","","","111.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1976-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761231","+,,0","19761231","+,,0","","","19761226",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.2",",,0,26,","","","","","","","122.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1984-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","1","","","","","","19840430","+,,0","2","","19840403",",,0","","","","","","","0",",,0,30,+","46.0",",,0,03,","","","","","","","111.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1984-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","6","","19840528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,28,","","","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1984-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","1","","19840623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,23,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1984-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19840731","+,,0","19840731","+,,0","8","","19840706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,06,","","","","","","","169.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1984-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19840831","+,,0","19840831","+,,0","4","","19840801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.3",",,0,01,","","","","","","","164.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1984-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,04,","","","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1984-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","3","","19841023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,23,","","","","","","","134.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1984-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19841130","+,,0","19841130","+,,0","1","","19841127",",,0","","","","","0",",,0,30,+","0",",,0,30,+","55.9",",,0,27,","","","","","","","132.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850131","+,,0","19850131","+,,0","2","","19850101",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,01,","","","","","","","85.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19850228","+,,0","19850228","+,,0","1","","19850226",",,0","","","","","0",",,0,28,+","0",",,0,28,+","41.4",",,0,26,","","","","","","","142.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19850331","+,,0","19850331","+,,0","2","","19850320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.9",",,0,20,","","","","","","","35.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19850430","+,,0","19850430","+,,0","3","","19850414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,14,","","","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00010823","1985-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","9","","19850623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,23,","","","","","","","88.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","13",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850731","+,,0","19850731","+,,0","10","","19850727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.7",",,0,27,","","","","","","","216.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850831","+,,0","19850831","+,,0","10","","19850807",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.8",",,0,07,","","","","","","","158.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850930","+,,0","19850930","+,,0","4","","19850924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,24,","","","","","","","83.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851030",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,30,","","","","","","","89.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851130","+,,0","19851130","+,,0","","","19851103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,03,","","","","","","","51.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1985-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851231","+,,0","19851231","+,,0","","","19851212",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,12,","","","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1986-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","1","2,0","1","2,0","0","2,0","","","","","","","","","","","","","","","","","","","","","","","","","19860125",",2,0","","","","","","","","","8.4","2,,0,25,","","","","","","","8.4","2,,,0","","","","","","","",""
"USC00010823","1986-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19860228","+,,0","19860228","+,,0","1","","19860204",",,0","","","","","0",",,0,28,+","0",",,0,28,+","31.0",",,0,04,","","","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1986-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860630","+,,0","19860630","+,,0","","","19860610",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.9",",,0,10,","","","","","","","40.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1986-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","12",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860731","+,,0","19860731","+,,0","2","","19860725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","","","","","","","137.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1986-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860831","+,,0","19860831","+,,0","","","19860826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,26,","","","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1986-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,01,","","","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1986-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00010823","1986-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","13",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861130","+,,0","19861130","+,,0","","","19861116",",,0","","","","","0",",,0,30,+","0",",,0,30,+","78.7",",,0,16,","","","","","","","361.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1986-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861231","+,,0","19861231","+,,0","","","19861210",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,10,","","","","","","","77.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870131","+,,0","19870131","+,,0","","","19870117",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,17,","","","","","","","95.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870228","+,,0","19870228","+,,0","","","19870227",",,0","","","","","0",",,0,28,+","0",",,0,28,+","28.4",",,0,27,","","","","","","","120.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870331","+,,0","19870331","+,,0","","","19870329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,29,","","","","","","","107.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","1",",0","1",",0","0",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19870430","+,1,0","19870402",",,0","","","19870402",",,0","","","","","0","1,,0,30,+","38",",,0,02,","10.2",",,0,02,","","","","","","","10.2",",,,0","38",",,,0","","","","","",""
"USC00010823","1987-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,03,","","","","","","","38.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-06","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870630","+,,0","19870630","+,,0","","","19870624",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.0",",,0,24,","","","","","","","126.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-07","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","5",",0","1",",0","0","1,0","0","1,0","","","","","","","","","","","","","","","19870731","+,1,0","19870731","+,1,0","","","19870701",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","47.2",",,0,01,","","","","","","","85.6",",,,0","0","1,,,0","","","","","",""
"USC00010823","1987-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19870831","+,,0","19870831","+,,0","8","","19870812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","","","","","","","75.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","6","","19870907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,07,","","","","","","","78.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871031","+,,0","19871031","+,,0","","","19871026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,26,","","","","","","","13.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1987-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19871130","+,,0","19871130","+,,0","","","19871117",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.3",",,0,17,","","","","","","","66.8",",,,0","0",",,,0","","","","","",""
"USC00010823","1988-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880131","+,,0","19880131","+,,0","","","19880119",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.1",",,0,19,","","","","","","","164.0",",,,0","0",",,,0","","","","","",""
"USC00010823","1988-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880229","+,,0","19880229","+,,0","","","19880203",",,0","","","","","0",",,0,29,+","0",",,0,29,+","91.4",",,0,03,","","","","","","","147.9",",,,0","0",",,,0","","","","","",""
"USC00010823","1988-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880331","+,,0","19880331","+,,0","","","19880325",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","","","","","","","63.1",",,,0","0",",,,0","","","","","",""
"USC00010823","1988-04","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880430","+,,0","19880430","+,,0","1","","19880417",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,17,","","","","","","","76.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1988-05","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880531","+,,0","19880531","+,,0","","","19880510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,10,","","","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1989-08","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890831","+,,0","19890831","+,,0","","","19890817",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,17,","","","","","","","79.3",",,,0","0",",,,0","","","","","",""
"USC00010823","1989-09","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19890930","+,,0","19890930","+,,0","","","19890925",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,25,","","","","","","","43.6",",,,0","0",",,,0","","","","","",""
"USC00010823","1989-10","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","2",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891031","+,,0","19891031","+,,0","","","19891001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.2",",,0,01,","","","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1989-11","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891130","+,,0","19891130","+,,0","","","19891122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.7",",,0,22,","","","","","","","87.2",",,,0","0",",,,0","","","","","",""
"USC00010823","1989-12","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19891231","+,,0","19891231","+,,0","","","19891208",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.9",",,0,08,","","","","","","","167.4",",,,0","0",",,,0","","","","","",""
"USC00010823","1990-01","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900131","+,,0","19900131","+,,0","","","19900125",",,0","","","","","0",",,0,31,+","0",",,0,31,+","102.4",",,0,25,","","","","","","","271.5",",,,0","0",",,,0","","","","","",""
"USC00010823","1990-02","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900228","+,,0","19900228","+,,0","","","19900216",",,0","","","","","0",",,0,28,+","0",",,0,28,+","62.7",",,0,16,","","","","","","","204.7",",,,0","0",",,,0","","","","","",""
"USC00010823","1990-03","32.6624","-86.7244","134.1","BILLINGSLEY, AL US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900331","+,,0","19900331","+,,0","","","19900316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","167.6",",,0,16,","","","","","","","225.5",",,,0","0",",,,0","","","","","",""
