"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00022501","1986-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","107.8","X","107.8",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19860126","+,,X","19860131","+,,X","19860131","+,,X","","","19860117",",,X","19860121","+,,X","13.3",",X,26,+","0",",,X,31,+","0",",,X,31,+","21.6",",,X,17,","28.9",",X,21,+","0.0","X","0.0",",X","33.4",",,,X","0",",,,X","21.81",",X","26.74",",,,X","16.88",",,,X","","","","","20",",X","","","","","14.9",",X"
"USW00022501","1986-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","226.7","X","118.9",",X","8",",X","2",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","","","","","19860205",",,X","19860228","+,1,X","19860228","+,,X","","","19860204",",,X","19860220","+,,X","13.3",",X,05,","0","1,,X,28,+","0",",,X,28,+","8.4",",,X,04,","28.9",",X,20,+","0.0","X","0.0",",X","18.2",",,,X","0",",,,X","22.58",",X","26.69",",,,X","18.47",",,,X","","","","","320","4,X","","","","","19.0","4,X"
"USW00022501","1986-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","374.9","X","148.2","2,X","4",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","0","2,X","","","","","19860319","+,2,X","19860331","+,,X","19860331","+,,X","","","19860303",",,X","19860306",",2,X","14.4","2,X,19,+","0",",,X,31,+","0",",,X,31,+","1.8",",,X,03,","30.6","2,X,06,","0.0","X","0.0","2,X","4.6",",,,X","0",",,,X","23.44","2,X","28.37","2,,,X","18.52","2,,,X","","","","","20",",X","","","","","17.5",",X"
"USW00022501","1986-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","564.8","X","189.9",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19860430",",,X","19860430","+,,X","19860430","+,,X","","","19860416",",,X","19860428",",,X","17.2",",X,30,","0",",,X,30,+","0",",,X,30,+","3.6",",,X,16,","32.2",",X,28,","0.0","X","0.0",",X","7.7",",,,X","0",",,,X","24.66",",X","29.42",",,,X","19.90",",,,X","","","","","120","3,X","","","","","17.5","3,X"
"USW00022501","1986-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","769.0","X","204.2",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19860531",",,X","19860531","+,,X","19860531","+,,X","","","19860509",",,X","19860511",",,X","16.7",",X,31,","0",",,X,31,+","0",",,X,31,+","36.1",",,X,09,","31.1",",X,11,","0.0","X","0.0",",X","36.6",",,,X","0",",,,X","24.92",",X","29.35",",,,X","20.49",",,,X","","","","","20",",X","","","","","15.4",",X"
"USW00022501","1986-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","986.6","X","217.6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","","","19860603",",,X","19860630","+,,X","19860630","+,,X","","","19860601",",,X","19860625","+,,X","17.8",",X,03,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,01,","32.2",",X,25,+","0.0","X","0.0",",X","0.3",",,,X","0",",,,X","25.59",",X","30.56",",,,X","20.62",",,,X","","","","","20",",X","","","","","11.8",",X"
"USW00022501","1986-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1247.0","X","260.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","4",",X","","","","","19860719","+,,X","19860731","+,,X","19860731","+,,X","","","19860725",",,X","19860724",",,X","20.0",",X,19,+","0",",,X,31,+","0",",,X,31,+","7.1",",,X,25,","33.3",",X,24,","0.0","X","0.0",",X","7.1",",,,X","0",",,,X","26.73",",X","31.37",",,,X","22.09",",,,X","","","","","","","","","","","",""
"USW00022501","1986-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1516.6","X","269.6",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","10",",X","","","","","19860809","+,,X","19860831","+,,X","19860831","+,,X","","","19860819",",,X","19860812",",,X","21.1",",X,09,+","0",",,X,31,+","0",",,X,31,+","27.7",",,X,19,","33.3",",X,12,","0.0","X","0.0",",X","33.6",",,,X","0",",,,X","27.03",",X","31.43",",,,X","22.64",",,,X","","","","","150",",X","","","","","12.3",",X"
"USW00022501","1986-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1770.4","X","253.8",",X","7",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","8",",X","","","","","19860906",",,X","19860930","+,,X","19860930","+,,X","","","19860927",",,X","19860927","+,,X","19.4",",X,06,","0",",,X,30,+","0",",,X,30,+","14.7",",,X,27,","32.8",",X,27,+","0.0","X","0.0",",X","43.1",",,,X","0",",,,X","26.79",",X","31.46",",,,X","22.13",",,,X","","","","","150","1,X","","","","","11.8","1,X"
"USW00022501","1986-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1999.0","X","228.6","1,X","7",",X","4",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","5",",X","","","","","19861022","+,1,X","19861031","+,,X","19861031","+,,X","","","19861005",",,X","19861013","+,,X","18.9","1,X,22,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,05,","32.8",",X,13,+","0.0","X","0.0",",X","18.0",",,,X","0",",,,X","25.95","1,X","30.91",",,,X","20.99","1,,,X","","","","","260","2,X","","","","","13.4","2,X"
"USW00022501","1986-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","2195.7","X","196.7",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19861129",",,X","19861130","+,,X","19861130","+,,X","2","","19861113",",,X","19861104",",,X","16.7",",X,29,","0",",,X,30,+","0",",,X,30,+","39.1",",,X,13,","31.7",",X,04,","0.0","X","0.0",",X","54.3",",,,X","0",",,,X","24.89",",X","29.67",",,,X","20.11",",,,X","","","","","360","1,X","","","","","15.9","1,X"
"USW00022501","1986-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","2335.1","X","139.4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19861230",",,X","19861231","+,,X","19861231","+,,X","","","19861205",",,X","19861216","+,,X","15.0",",X,30,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,05,","30.6",",X,16,+","0.0","X","0.0",",X","3.3",",,,X","0",",,,X","22.83",",X","28.06",",,,X","17.60",",,,X","","","","","340","2,X","","","","","16.4","2,X"
"USW00022501","1987-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","100.8","X","100.8",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19870121",",,X","19870131","+,,X","19870131","+,,X","","","19870131",",,X","19870108","+,,X","13.3",",X,21,","0",",,X,31,+","0",",,X,31,+","10.2",",,X,31,","30.0",",X,08,+","0.0","X","0.0",",X","17.3",",,,X","0",",,,X","21.59",",X","26.36",",,,X","16.81",",,,X","","","","","30",",X","","","","","19.5",",X"
"USW00022501","1987-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","174.8","X","74.0","1,X","10",",X","3",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","28",",X","0",",X","","","","","19870206","+,1,X","19870228","+,,X","19870228","+,,X","","","19870213",",,X","19870216","+,,X","13.9","1,X,06,+","0",",,X,28,+","0",",,X,28,+","11.7",",,X,13,","27.2",",X,16,+","0.0","X","0.0",",X","25.0",",,,X","0",",,,X","21.04","1,X","25.29",",,,X","16.79","1,,,X","","","","","340",",X","","","","","15.4",",X"
"USW00022501","1987-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","287.4","X","112.6",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19870329","+,,X","19870331","+,,X","19870331","+,,X","","","19870324",",,X","19870320","+,,X","13.9",",X,29,+","0",",,X,31,+","0",",,X,31,+","1.8",",,X,24,","28.9",",X,20,+","0.0","X","0.0",",X","6.9",",,,X","0",",,,X","21.97",",X","26.72",",,,X","17.21",",,,X","","","","","30",",X","","","","","17.5",",X"
"USW00022501","1987-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","416.4","X","129.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19870402","+,,X","19870430","+,,X","19870430","+,,X","","","19870421",",,X","19870410",",,X","14.4",",X,02,+","0",",,X,30,+","0",",,X,30,+","11.4",",,X,21,","29.4",",X,10,","0.0","X","0.0",",X","18.0",",,,X","0",",,,X","22.63",",X","27.71",",,,X","17.56",",,,X","","","","","20",",X","","","","","19.0",",X"
"USW00022501","1987-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","552.5","X","136.1",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19870511","+,,X","19870531","+,,X","19870531","+,,X","","","19870509",",,X","19870529",",,X","15.0",",X,11,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,09,","31.1",",X,29,","0.0","X","0.0",",X","1.3",",,,X","0",",,,X","22.72",",X","27.39",",,,X","18.06",",,,X","","","","","20","2,X","","","","","17.5","2,X"
"USW00022501","1987-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","2.6","5,X","727.8","X","175.3","1,X","3",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","30",",X","0",",X","","","","","19870618","+,1,X","19870630","+,,X","19870630","+,,X","","","19870601",",,X","19870630","+,,X","17.2","1,X,18,+","0",",,X,30,+","0",",,X,30,+","1.8",",,X,01,","30.0",",X,30,+","0.0","X","0.0",",X","3.1",",,,X","0",",,,X","24.39","1,X","29.04",",,,X","19.73","1,,,X","","","","","30",",X","","","","","12.9",",X"
"USW00022501","1987-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","950.2","X","222.4","1,X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","30","1,X","1","1,X","","","","","19870705","+,,X","19870731","+,,X","19870731","+,,X","","","19870725",",,X","19870726",",1,X","19.4",",X,05,+","0",",,X,31,+","0",",,X,31,+","1.3",",,X,25,","32.8","1,X,26,","0.0","X","0.0","1,X","3.7",",,,X","0",",,,X","25.75","1,X","30.30","1,,,X","21.21",",,,X","","","","","40",",X","","","","","11.8",",X"
"USW00022501","1987-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1196.2","X","246.0","1,X","3",",X","2",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","31",",X","6",",X","","","","","19870802",",1,X","19870831","+,,X","19870831","+,,X","","","19870831",",,X","19870828",",,X","20.0","1,X,02,","0",",,X,31,+","0",",,X,31,+","35.1",",,X,31,","33.3",",X,28,","0.0","X","0.0",",X","41.2",",,,X","0",",,,X","26.53","1,X","31.06",",,,X","22.00","1,,,X","","","","","120",",X","","","","","10.3",",X"
"USW00022501","1987-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1437.2","X","241.0",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","","","19870923",",,X","19870930","+,,X","19870930","+,,X","1","","19870901",",,X","19870903",",,X","19.4",",X,23,","0",",,X,30,+","0",",,X,30,+","17.5",",,X,01,","32.2",",X,03,","0.0","X","0.0",",X","27.6",",,,X","0",",,,X","26.37",",X","30.66",",,,X","22.08",",,,X","","","","","10",",X","","","","","13.9",",X"
"USW00022501","1987-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1656.1","X","218.9",",X","7",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19871031","+,,X","19871031","+,,X","19871031","+,,X","1","","19871015",",,X","19871005","+,,X","19.4",",X,31,+","0",",,X,31,+","0",",,X,31,+","48.5",",,X,15,","31.1",",X,05,+","0.0","X","0.0",",X","112.2",",,,X","0",",,,X","25.40",",X","29.55",",,,X","21.24",",,,X","","","","","200",",X","","","","","18.0",",X"
"USW00022501","1987-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1835.1","X","179.0",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19871130","+,,X","19871130","+,,X","19871130","+,,X","","","19871105",",,X","19871125","+,,X","17.2",",X,30,+","0",",,X,30,+","0",",,X,30,+","0.8",",,X,05,","30.6",",X,25,+","0.0","X","0.0",",X","1.6",",,,X","0",",,,X","24.30",",X","29.12",",,,X","19.48",",,,X","","","","","20",",X","","","","","15.9",",X"
"USW00022501","1987-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1969.1","X","134.0","3,X","14",",X","8",",X","6",",X","0",",X","0",",X","0","3,X","0","3,X","0","2,X","29","2,X","0","2,X","","","","","19871207",",3,X","19871231","+,,X","19871231","+,,X","","","19871217",",,X","19871218",",2,X","16.1","3,X,07,","0",",,X,31,+","0",",,X,31,+","163.8",",,X,17,","30.6","2,X,18,","0.0","X","0.0","2,X","455.1",",,,X","0",",,,X","23.11","3,X","27.39","2,,,X","18.84","3,,,X","","","","","110",",X","","","","","25.7",",X"
"USW00022501","1988-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","102.2","X","102.2","1,X","7",",X","1",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","30","1,X","0","1,X","","","","","19880104",",1,X","19880131","+,,X","19880131","+,,X","","","19880101",",,X","19880121",",1,X","12.8","1,X,04,","0",",,X,31,+","0",",,X,31,+","3.0",",,X,01,","29.4","1,X,21,","0.0","X","0.0","1,X","10.4",",,,X","0",",,,X","21.74","1,X","26.26","1,,,X","17.22","1,,,X","","","","","30",",X","","","","","17.5",",X"
"USW00022501","1988-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","226.8","X","124.6",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","19880229",",,X","19880229","+,,X","19880229","+,,X","","","19880203",",,X","19880229","+,,X","15.0",",X,29,","0",",,X,29,+","0",",,X,29,+","14.0",",,X,03,","28.9",",X,29,+","0.0","X","0.0",",X","20.4",",,,X","0",",,,X","22.63",",X","27.52",",,,X","17.74",",,,X","","","","","30",",X","","","","","17.0",",X"
"USW00022501","1988-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","380.5","X","153.7",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19880318","+,,X","19880331","+,,X","19880331","+,,X","","","19880320",",,X","19880328",",,X","17.2",",X,18,+","0",",,X,31,+","0",",,X,31,+","9.1",",,X,20,","30.6",",X,28,","0.0","X","0.0",",X","19.9",",,,X","0",",,,X","23.29",",X","28.07",",,,X","18.51",",,,X","","","","","30",",X","","","","","14.9",",X"
"USW00022501","1988-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","537.9","X","157.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19880412",",,X","19880430","+,,X","19880430","+,,X","","","19880430",",,X","19880424","+,,X","16.1",",X,12,","0",",,X,30,+","0",",,X,30,+","7.4",",,X,30,","30.0",",X,24,+","0.0","X","0.0",",X","8.4",",,,X","0",",,,X","23.58",",X","28.54",",,,X","18.62",",,,X","","","","","40",",X","","","","","13.4",",X"
"USW00022501","1988-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","720.3","X","182.4","2,X","6",",X","3",",X","1",",X","0",",X","0",",X","0","2,X","0","2,X","0","1,X","30","1,X","0","1,X","","","","","19880526",",2,X","19880531","+,,X","19880531","+,,X","1","","19880506",",,X","19880531","+,1,X","18.3","2,X,26,","0",",,X,31,+","0",",,X,31,+","54.4",",,X,06,","30.6","1,X,31,+","0.0","X","0.0","1,X","86.6",",,,X","0",",,,X","24.63","2,X","29.04","1,,,X","20.22","2,,,X","","","","","10",",X","","","","","13.9",",X"
"USW00022501","1988-06","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","899.5","X","179.2","3,X","3",",X","0",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","28","2,X","0","2,X","","","","","19880617","+,2,X","19880630","+,,X","19880630","+,,X","","","19880608",",,X","19880627",",2,X","19.4","2,X,17,+","0",",,X,30,+","0",",,X,30,+","1.3",",,X,08,","30.6","2,X,27,","0.0","X","0.0","2,X","1.9",",,,X","0",",,,X","24.99","3,X","29.63","2,,,X","20.36","2,,,X","","","","","230","1,X","","","","","9.8","1,X"
"USW00022501","1988-07","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1123.1","X","223.6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","2",",X","","","","","19880721",",,X","19880731","+,,X","19880731","+,,X","","","19880726",",,X","19880728","+,,X","18.9",",X,21,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,26,","32.8",",X,28,+","0.0","X","0.0",",X","19.3",",,,X","0",",,,X","25.55",",X","30.09",",,,X","21.00",",,,X","","","","","140",",X","","","","","13.9",",X"
"USW00022501","1988-08","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1353.1","X","230.0",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19880823","+,,X","19880831","+,,X","19880831","+,,X","1","","19880803",",,X","19880811","+,,X","19.4",",X,23,+","0",",,X,31,+","0",",,X,31,+","22.9",",,X,03,","31.7",",X,11,+","0.0","X","0.0",",X","23.7",",,,X","0",",,,X","25.75",",X","30.30",",,,X","21.21",",,,X","","","","","150",",X","","","","","17.0",",X"
"USW00022501","1988-09","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1561.7","X","208.6","3,X","8",",X","5",",X","0",",X","0",",X","0",",X","0","3,X","0","3,X","0","2,X","28","2,X","1","2,X","","","","","19880922","+,3,X","19880930","+,,X","19880930","+,,X","","","19880910",",,X","19880905",",2,X","20.0","3,X,22,+","0",",,X,30,+","0",",,X,30,+","24.9",",,X,10,","32.2","2,X,05,","0.0","X","0.0","2,X","52.4",",,,X","0",",,,X","26.06","3,X","30.64","2,,,X","21.47","3,,,X","","","","","130",",X","","","","","11.8",",X"
"USW00022501","1988-10","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1764.1","X","202.4","2,X","3",",X","1",",X","0",",X","0",",X","0",",X","0","2,X","0","2,X","0","2,X","29","2,X","2","2,X","","","","","19881019",",2,X","19881031","+,,X","19881031","+,,X","","","19881016",",,X","19881022",",2,X","18.3","2,X,19,","0",",,X,31,+","0",",,X,31,+","4.1",",,X,16,","32.8","2,X,22,","0.0","X","0.0","2,X","5.2",",,,X","0",",,,X","25.31","2,X","30.22","2,,,X","20.40","2,,,X","","","","","30","1,X","","","","","12.9","1,X"
"USW00022501","1988-11","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","1950.3","X","186.2",",X","7",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19881123",",,X","19881130","+,,X","19881130","+,,X","","","19881105",",,X","19881121","+,,X","18.3",",X,23,","0",",,X,30,+","0",",,X,30,+","43.7",",,X,05,","30.6",",X,21,+","0.0","X","0.0",",X","138.9",",,,X","0",",,,X","24.54",",X","28.97",",,,X","20.11",",,,X","","","","","10",",X","","","","","19.0",",X"
"USW00022501","1988-12","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","2104.0","X","153.7",",X","12",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19881218",",,X","19881231","+,,X","19881231","+,,X","","","19881214",",,X","19881209","+,,X","15.0",",X,18,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,14,","30.0",",X,09,+","0.0","X","0.0",",X","58.7",",,,X","0",",,,X","23.29",",X","27.70",",,,X","18.88",",,,X","","","","","40",",X","","","","","20.0",",X"
"USW00022501","1989-01","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","123.3","X","123.3",",X","7",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19890130","+,,X","19890131","+,,X","19890131","+,,X","2","","19890111",",,X","19890122","+,,X","15.6",",X,30,+","0",",,X,31,+","0",",,X,31,+","87.4",",,X,11,","28.9",",X,22,+","0.0","X","0.0",",X","146.1",",,,X","0",",,,X","22.31",",X","27.06",",,,X","17.55",",,,X","","","","","290","2,X","","","","","15.4","2,X"
"USW00022501","1989-02","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","","","","","12",",X","10",",X","1",",X","0",",X","0",",X","","","","","0","3,X","25","3,X","0","3,X","","","","","","","19890228","+,,X","19890228","+,,X","1","","19890223",",,X","19890215","+,3,X","","","0",",,X,28,+","0",",,X,28,+","25.4",",,X,23,","28.9","3,X,15,+","","","","","112.4",",,,X","0",",,,X","","","25.94","3,,,X","","","","","","","350",",X","","","","","17.0",",X"
"USW00022501","1989-03","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","","","125.4","1,X","5",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","30","1,X","0","1,X","","","","","19890311","+,,X","19890331","+,,X","19890331","+,,X","2","","19890301",",,X","19890325",",1,X","16.1",",X,11,+","0",",,X,31,+","0",",,X,31,+","73.7",",,X,01,","30.0","1,X,25,","","","0.0","1,X","206.0",",,,X","0",",,,X","22.53","1,X","27.01","1,,,X","18.05",",,,X","","","","","220",",X","","","","","25.7",",X"
"USW00022501","1989-04","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","","","100.6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","19890419","+,,X","19890430","+,,X","19890430","+,,X","","","19890404",",,X","19890403","+,,X","13.9",",X,19,+","0",",,X,30,+","0",",,X,30,+","12.7",",,X,04,","28.3",",X,03,+","","","0.0",",X","23.5",",,,X","0",",,,X","21.69",",X","26.33",",,,X","17.04",",,,X","","","","","40",",X","","","","","16.4",",X"
"USW00022501","1989-05","22.03386","-159.78313","4.7","BARKING SANDS, HI US","","","","","148.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","19890507","+,,X","19890531","+,,X","19890531","+,,X","","","19890523",",,X","19890529","+,,X","17.2",",X,07,+","0",",,X,31,+","0",",,X,31,+","1.0",",,X,23,","29.4",",X,29,+","","","0.0",",X","1.0",",,,X","0",",,,X","23.12",",X","27.70",",,,X","18.54",",,,X","","","","","30",",X","","","","","13.4",",X"
