"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006034073","2013-12","49.7833","-94.3833","413.0","KENORA RCS, ON CA","146.9","C","0.0","2,C","23","3,C","3","3,C","0","3,C","31",",","25","2,C","29","2,C","29","2,C","0","2,C","0","2,C","20131231",",2,C","20131228",",,C","20131228",",3,C","20131227",",2,C","-35.6","2,C,31,","420",",,C,28,","7.4","3,,C,28,","-2.5","2,C,27,","2348.1","C","1138.9","2,C","38.3","3,,,C","-20.94","2,C","-16.48","2,,,C","-25.40","2,,,C","","","",""
"CA006034073","2014-01","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","18",",C","3",",C","0",",C","31",",","27",",C","31",",C","30",",C","0",",C","0",",C","20140101",",,C","20140126",",,C","20140103",",,C","20140112",",,C","-36.8",",C,01,","630",",,C,26,","8.8",",,C,03,","0.4",",C,12,","3559.9","C","1211.8",",C","33.5",",,,C","-20.76",",C","-15.38",",,,C","-26.14",",,,C","","","",""
"CA006034073","2014-02","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0","2,C","16","2,C","3","2,C","0","2,C","27","1,","22","2,C","26","2,C","25","2,C","0","2,C","0","2,C","20140227",",2,C","20140220",",1,C","20140217",",2,C","20140218",",2,C","-34.9","2,C,27,","860","1,,C,20,","5.5","2,,C,17,","2.4","2,C,18,","4502.0","C","942.1","2,C","26.8","2,,,C","-17.90","2,C","-13.36","2,,,C","-22.44","2,,,C","","","",""
"CA006034073","2014-03","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","14",",C","2",",C","0",",C","31",",","15",",C","31",",C","24",",C","0",",C","0",",C","20140301",",,C","20140307",",,C","20140331",",,C","20140310",",,C","-33.7",",C,01,","870",",,C,07,","12.1",",,C,31,","5.5",",C,10,","5414.4","C","912.4",",C","33.7",",,,C","-11.10",",C","-5.35",",,,C","-16.85",",,,C","","","",""
"CA006034073","2014-04","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","8",",C","6",",C","0",",C","27","2,","0",",C","26",",C","3",",C","0",",C","0",",C","20140415",",,C","20140401",",2,C","20140424",",,C","20140428","+,,C","-17.3",",C,15,","860","2,,C,01,","8.4",",,C,24,","10.9",",C,28,+","5955.1","C","540.7",",C","30.8",",,,C","0.31",",C","5.24",",,,C","-4.62",",,,C","","","",""
"CA006034073","2014-05","49.7833","-94.3833","413.0","KENORA RCS, ON CA","14.3","C","14.3","2,C","12","3,C","5","3,C","1","3,C","","","0","2,C","7","2,C","0","2,C","8","2,C","0","2,C","20140504",",2,C","","","20140512",",3,C","20140529",",2,C","-1.3","2,C,04,","","","29.7","3,,C,12,","29.3","2,C,29,","6198.2","C","243.1","2,C","72.0","3,,,C","10.44","2,C","15.29","2,,,C","5.59","2,,,C","","","",""
"CA006034073","2014-06","49.7833","-94.3833","413.0","KENORA RCS, ON CA","30.8","C","16.5",",C","16",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","16",",C","0",",C","20140612",",,C","","","20140615",",,C","20140627",",,C","6.9",",C,12,","","","39.7",",,C,15,","27.0",",C,27,","6268.8","C","70.6",",C","136.6",",,,C","16.53",",C","21.07",",,,C","11.99",",,,C","","","",""
"CA006034073","2014-07","49.7833","-94.3833","413.0","KENORA RCS, ON CA","66.7","C","35.9",",C","13","1,C","10","1,C","0","1,C","","","0",",C","0",",C","0",",C","24",",C","0",",C","20140702",",,C","","","20140721",",1,C","20140720",",,C","8.6",",C,02,","","","19.9","1,,C,21,","29.7",",C,20,","35.8","C","35.8",",C","88.0","1,,,C","18.34",",C","23.24",",,,C","13.43",",,,C","","","",""
"CA006034073","2014-08","49.7833","-94.3833","413.0","KENORA RCS, ON CA","103.4","C","36.7",",C","10","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20140826",",,C","","","20140831",",1,C","20140815",",,C","8.8",",C,26,","","","16.3","1,,C,31,","28.5",",C,15,","69.8","C","34.0",",C","62.3","1,,,C","18.42",",C","22.86",",,,C","13.98",",,,C","","","",""
"CA006034073","2014-09","49.7833","-94.3833","413.0","KENORA RCS, ON CA","107.1","C","3.7",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","20140918",",,C","","","20140914",",,C","20140926",",,C","1.7",",C,18,","","","14.6",",,C,14,","25.8",",C,26,","240.8","C","171.0",",C","44.5",",,,C","12.76",",C","17.24",",,,C","8.27",",,,C","","","",""
"CA006034073","2014-10","49.7833","-94.3833","413.0","KENORA RCS, ON CA","107.1","C","0.0","1,C","14","1,C","7","1,C","0","1,C","","","0","1,C","6","1,C","0","1,C","0","1,C","0","1,C","20141031",",1,C","","","20141003",",1,C","20141016",",1,C","-6.6","1,C,31,","","","17.6","1,,C,03,","17.7","1,C,16,","598.9","C","358.1","1,C","50.0","1,,,C","6.40","1,C","10.01","1,,,C","2.78","1,,,C","","","",""
"CA006034073","2014-11","49.7833","-94.3833","413.0","KENORA RCS, ON CA","107.1","C","0.0",",C","10",",C","3",",C","0",",C","","","7",",C","29",",C","21",",C","0",",C","0",",C","20141127",",,C","","","20141107",",,C","20141103",",,C","-27.9",",C,27,","","","5.6",",,C,07,","8.9",",C,03,","1396.1","C","797.2",",C","19.3",",,,C","-8.24",",C","-5.08",",,,C","-11.40",",,,C","","","",""
"CA006034073","2014-12","49.7833","-94.3833","413.0","KENORA RCS, ON CA","107.1","C","0.0","1,C","7","2,C","2","2,C","0","2,C","30","1,","9","1,C","30","1,C","27","1,C","0","1,C","0","1,C","20141229",",1,C","20141230","+,1,C","20141208","+,2,C","20141213",",1,C","-31.2","1,C,29,","190","1,,C,30,+","2.6","2,,C,08,+","0.7","1,C,13,","2252.9","C","856.8","1,C","10.0","2,,,C","-10.23","1,C","-6.89","1,,,C","-13.57","1,,,C","","","",""
"CA006034073","2015-01","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0","2,C","10","3,C","1","3,C","0","3,C","30","1,","18","2,C","29","2,C","27","2,C","0","2,C","0","2,C","20150104",",2,C","20150131",",1,C","20150103",",3,C","20150123",",2,C","-33.1","2,C,04,","260","1,,C,31,","4.6","3,,C,03,","2.3","2,C,23,","3240.4","C","987.5","2,C","15.2","3,,,C","-15.72","2,C","-10.80","2,,,C","-20.64","2,,,C","","","",""
"CA006034073","2015-02","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","27","1,","25",",C","28",",C","28",",C","0",",C","0",",C","20150222",",,C","20150221",",1,C","20150210",",,C","20150224",",,C","-34.5",",C,22,","390","1,,C,21,","5.9",",,C,10,","-6.3",",C,24,","4306.9","C","1066.5",",C","16.9",",,,C","-19.76",",C","-14.30",",,,C","-25.22",",,,C","","","",""
"CA006034073","2015-03","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","7",",C","3",",C","0",",C","","","6",",C","28",",C","10",",C","0",",C","0",",C","20150305",",,C","","","20150329",",,C","20150315",",,C","-28.1",",C,05,","","","8.6",",,C,29,","12.5",",C,15,","5003.1","C","696.2",",C","20.1",",,,C","-4.12",",C","1.06",",,,C","-9.31",",,,C","","","",""
"CA006034073","2015-04","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","8",",C","2",",C","0",",C","","","0",",C","15",",C","4",",C","1",",C","0",",C","20150405",",,C","","","20150419",",,C","20150430",",,C","-14.4",",C,05,","","","6.0",",,C,19,","21.1",",C,30,","5420.8","C","417.7",",C","15.7",",,,C","4.41",",C","10.36",",,,C","-1.55",",,,C","28",",C","59.0",",C"
"CA006034073","2015-05","49.7833","-94.3833","413.0","KENORA RCS, ON CA","2.4","C","2.4","1,C","13","2,C","6","2,C","2","2,C","","","0",",C","5",",C","0","1,C","8","1,C","0","1,C","20150518",",,C","","","20150528",",2,C","20150524",",1,C","-2.4",",C,18,","","","50.4","2,,C,28,","26.8","1,C,24,","5663.3","C","242.5","1,C","108.0","2,,,C","10.48","1,C","16.03","1,,,C","4.94",",,,C","29",",C","70.0",",C"
"CA006034073","2015-06","49.7833","-94.3833","413.0","KENORA RCS, ON CA","16.4","C","14.0","2,C","8","2,C","7","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","21","2,C","0","2,C","20150618",",2,C","","","20150606",",2,C","20150626",",2,C","6.1","2,C,18,","","","19.4","2,,C,06,","27.5","2,C,26,","5704.6","C","41.3","2,C","79.5","2,,,C","17.36","2,C","22.49","2,,,C","12.22","2,,,C","33","2,C","56.0","2,C"
"CA006034073","2015-07","49.7833","-94.3833","413.0","KENORA RCS, ON CA","87.0","C","70.6",",C","14","1,C","13","1,C","1","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","20150706",",,C","","","20150718",",1,C","20150727",",,C","8.7",",C,06,","","","26.1","1,,C,18,","30.4",",C,27,","18.3","C","18.3",",C","130.2","1,,,C","20.02",",C","24.59",",,,C","15.45",",,,C","20",",C","76.0",",C"
"CA006034073","2015-08","49.7833","-94.3833","413.0","KENORA RCS, ON CA","130.8","C","43.8",",C","9","1,C","4","1,C","1","1,C","","","0",",C","0",",C","0",",C","19",",C","1",",C","20150823",",,C","","","20150822",",1,C","20150813",",,C","7.1",",C,23,","","","75.9","1,,C,22,","32.8",",C,13,","69.5","C","51.2",",C","99.3","1,,,C","18.09",",C","22.65",",,,C","13.54",",,,C","31",",C","54.0",",C"
"CA006034073","2015-09","49.7833","-94.3833","413.0","KENORA RCS, ON CA","153.2","C","22.4","1,C","6","1,C","4","1,C","2","1,C","","","0",",C","0",",C","0","1,C","14","1,C","0","1,C","20150929",",,C","","","20150905",",1,C","20150903",",1,C","2.1",",C,29,","","","58.0","1,,C,05,","29.0","1,C,03,","167.7","C","98.2","1,C","108.6","1,,,C","15.65","1,C","20.32","1,,,C","10.99",",,,C","20",",C","54.0",",C"
"CA006034073","2015-10","49.7833","-94.3833","413.0","KENORA RCS, ON CA","153.2","C","0.0","1,C","12","1,C","4","1,C","0","1,C","","","0","1,C","6","1,C","0",",C","1",",C","0",",C","20151016",",1,C","","","20151028",",1,C","20151011",",,C","-2.9","1,C,16,","","","12.1","1,,C,28,","21.4",",C,11,","513.4","C","345.7",",C","36.5","1,,,C","6.78","1,C","10.61",",,,C","2.96","1,,,C","33",",C","54.0",",C"
"CA006034073","2015-11","49.7833","-94.3833","413.0","KENORA RCS, ON CA","153.2","C","0.0","1,C","17","2,C","5","2,C","0","2,C","","","0",",C","18",",C","9","1,C","0","1,C","0","1,C","20151127",",,C","","","20151118",",2,C","20151109",",1,C","-16.5",",C,27,","","","19.5","2,,C,18,","12.2","1,C,09,","1034.5","C","521.1","1,C","69.7","2,,,C","0.29","1,C","3.16","1,,,C","-2.59",",,,C","21",",C","54.0",",C"
"CA006034073","2015-12","49.7833","-94.3833","413.0","KENORA RCS, ON CA","153.2","C","0.0","1,C","17","1,C","5","1,C","0","1,C","18","1,","6","1,C","30","1,C","20","1,C","0","1,C","0","1,C","20151226",",1,C","20151224",",1,C","20151216",",1,C","20151204",",1,C","-21.1","1,C,26,","220","1,,C,24,","6.7","1,,C,16,","5.6","1,C,04,","1799.6","C","765.1","1,C","36.2","1,,,C","-7.17","1,C","-4.40","1,,,C","-9.94","1,,,C","22",",C","54.0",",C"
"CA006034073","2016-01","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0","2,C","18","2,C","4","2,C","0","2,C","31",",","12",",C","31",",C","28","2,C","0","2,C","0","2,C","20160117",",,C","20160129","+,,C","20160127",",2,C","20160130",",2,C","-31.2",",C,17,","350",",,C,29,+","5.3","2,,C,27,","1.1","2,C,30,","2718.7","C","919.1","2,C","33.7","2,,,C","-13.49","2,C","-10.14","2,,,C","-16.84",",,,C","16",",C","44.0",",C"
"CA006034073","2016-02","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","23",",C","6",",C","0",",C","29",",","12",",C","29",",C","24",",C","0",",C","0",",C","20160213",",,C","20160229",",,C","20160207",",,C","20160226",",,C","-30.6",",C,13,","440",",,C,29,","4.7",",,C,07,","2.8",",C,26,","3596.0","C","877.3",",C","42.7",",,,C","-11.92",",C","-7.28",",,,C","-16.55",",,,C","33",",C","48.0",",C"
"CA006034073","2016-03","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","16","1,C","5","1,C","0","1,C","23","2,","3",",C","26",",C","8",",C","0",",C","0",",C","20160301",",,C","20160306",",2,C","20160315",",1,C","20160314","+,,C","-24.6",",C,01,","430","2,,C,06,","13.5","1,,C,15,","12.7",",C,14,+","4218.6","C","622.6",",C","51.3","1,,,C","-1.75",",C","3.19",",,,C","-6.70",",,,C","20",",C","61.0",",C"
"CA006034073","2016-04","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0","3,C","16","3,C","9","3,C","0","3,C","","","0","2,C","17","2,C","7","2,C","0","2,C","0","2,C","20160404",",2,C","","","20160417",",3,C","20160415",",2,C","-14.3","2,C,04,","","","22.4","3,,C,17,","20.7","2,C,15,","4664.6","C","446.0","2,C","64.0","3,,,C","2.01","3,C","7.24","2,,,C","-3.23","2,,,C","22","1,C","57.0","1,C"
"CA006034073","2016-05","49.7833","-94.3833","413.0","KENORA RCS, ON CA","4.9","C","4.9",",C","15",",C","7",",C","1",",C","","","0",",C","2",",C","0",",C","10",",C","0",",C","20160514",",,C","","","20160531",",,C","20160505",",,C","-4.0",",C,14,","","","34.2",",,C,31,","31.0",",C,05,","4844.7","C","180.1",",C","85.6",",,,C","12.68",",C","18.15",",,,C","7.21",",,,C","33",",C","59.0",",C"
"CA006034073","2016-06","49.7833","-94.3833","413.0","KENORA RCS, ON CA","18.2","C","13.3","3,C","9","3,C","7","3,C","0","3,C","","","0","1,C","0","1,C","0","3,C","14","3,C","0","3,C","20160607",",1,C","","","20160617",",3,C","20160610",",3,C","5.8","1,C,07,","","","21.9","3,,C,17,","27.4","3,C,10,","4909.8","C","65.1","3,C","69.2","3,,,C","16.35","3,C","21.39","3,,,C","11.32","1,,,C","27",",C","69.0",",C"
"CA006034073","2016-07","49.7833","-94.3833","413.0","KENORA RCS, ON CA","61.7","C","43.5","2,C","11","2,C","10","2,C","1","2,C","","","0","1,C","0","1,C","0","2,C","27","2,C","0","2,C","20160715",",1,C","","","20160713",",2,C","20160720",",2,C","9.7","1,C,15,","","","42.2","2,,C,13,","31.3","2,C,20,","11.3","C","11.3","2,C","130.5","2,,,C","19.50","2,C","24.22","2,,,C","14.78","1,,,C","20",",C","69.0",",C"
"CA006034073","2016-08","49.7833","-94.3833","413.0","KENORA RCS, ON CA","104.5","C","42.8","1,C","14","1,C","7","1,C","1","1,C","","","0",",C","0",",C","0","1,C","24","1,C","0","1,C","20160826","+,,C","","","20160801",",1,C","20160803",",1,C","9.9",",C,26,+","","","26.1","1,,C,01,","28.1","1,C,03,","33.7","C","22.4","1,C","98.3","1,,,C","18.98","1,C","23.54","1,,,C","14.42",",,,C","13",",C","59.0",",C"
"CA006034073","2016-09","49.7833","-94.3833","413.0","KENORA RCS, ON CA","107.2","C","2.7","1,C","15","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0","1,C","4","1,C","0","1,C","20160914",",,C","","","20160904",",1,C","20160903",",1,C","4.7",",C,14,","","","35.6","1,,C,04,","24.8","1,C,03,","162.7","C","129.0","1,C","114.5","1,,,C","13.88","1,C","17.64","1,,,C","10.12",",,,C","30",",C","54.0",",C"
"CA006034073","2016-10","49.7833","-94.3833","413.0","KENORA RCS, ON CA","107.2","C","0.0",",C","18",",C","9",",C","0",",C","","","0",",C","6",",C","0",",C","2",",C","0",",C","20161013",",,C","","","20161005",",,C","20161003",",,C","-2.1",",C,13,","","","11.3",",,C,05,","22.6",",C,03,","531.9","C","369.2",",C","56.8",",,,C","6.42",",C","9.89",",,,C","2.95",",,,C","24",",C","59.0",",C"
"CA006034073","2016-11","49.7833","-94.3833","413.0","KENORA RCS, ON CA","107.2","C","0.0",",C","14",",C","5",",C","0",",C","","","0",",C","17",",C","8",",C","0",",C","0",",C","20161119",",,C","","","20161128",",,C","20161106",",,C","-9.7",",C,19,","","","7.9",",,C,28,","18.6",",C,06,","999.5","C","467.6",",C","37.6",",,,C","2.75",",C","5.68",",,,C","-0.19",",,,C","21",",C","59.0",",C"
"CA006034073","2016-12","49.7833","-94.3833","413.0","KENORA RCS, ON CA","107.2","C","0.0",",C","25",",C","9",",C","0",",C","27",",","16",",C","31",",C","31",",C","0",",C","0",",C","20161218",",,C","20161228",",,C","20161225",",,C","20161206",",,C","-31.5",",C,18,","290",",,C,28,","8.2",",,C,25,","0.0",",C,06,","1976.3","C","976.8",",C","60.9",",,,C","-13.18",",C","-9.70",",,,C","-16.65",",,,C","29",",C","61.0",",C"
"CA006034073","2017-01","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0","1,C","22","1,C","6","1,C","0","1,C","31",",","13",",C","28",",C","24","1,C","0","1,C","0","1,C","20170113",",,C","20170116",",,C","20170103",",1,C","20170120",",1,C","-34.1",",C,13,","440",",,C,16,","9.5","1,,C,03,","2.8","1,C,20,","2900.4","C","924.1","1,C","46.9","1,,,C","-12.32","1,C","-9.01","1,,,C","-15.64",",,,C","29",",C","50.0",",C"
"CA006034073","2017-03","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0","4,C","4","4,C","1","4,C","0","4,C","20","3,","6","3,C","25","3,C","11","4,C","0","4,C","0","4,C","20170310",",3,C","20170304",",3,C","20170317",",4,C","20170329",",4,C","-26.7","3,C,10,","180","3,,C,04,","9.0","4,,C,17,","12.6","4,C,29,","","","615.5","4,C","11.2","4,,,C","-4.51","4,C","0.59","4,,,C","-9.61","3,,,C","24","3,C","70.0","3,C"
"CA006034073","2017-04","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0",",C","7",",C","4",",C","0",",C","","","0",",C","19",",C","4",",C","0",",C","0",",C","20170410",",,C","","","20170424",",,C","20170414",",,C","-8.4",",C,10,","","","11.6",",,C,24,","17.3",",C,14,","","","426.4",",C","30.9",",,,C","4.12",",C","9.29",",,,C","-1.05",",,,C","4",",C","50.0",",C"
"CA006034073","2017-05","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0",",C","8",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","3",",C","0",",C","20170507",",,C","","","20170530",",,C","20170515",",,C","0.4",",C,07,","","","5.7",",,C,30,","23.0",",C,15,","","","244.3",",C","21.6",",,,C","10.45",",C","15.69",",,,C","5.22",",,,C","19",",C","50.0",",C"
"CA006034073","2017-06","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","16.3",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","20170619",",,C","","","20170630",",,C","20170602",",,C","8.3",",C,19,","","","20.7",",,C,30,","29.0",",C,02,","","","61.0",",C","92.2",",,,C","16.84",",C","21.65",",,,C","12.04",",,,C","10",",C","70.0",",C"
"CA006034073","2017-07","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","55.1","1,C","8","2,C","7","2,C","2","2,C","","","0",",C","0",",C","0","1,C","27","1,C","0","1,C","20170719",",,C","","","20170711",",2,C","20170730",",1,C","10.4",",C,19,","","","82.5","2,,C,11,","30.3","1,C,30,","15.5","C","15.5","1,C","173.8","2,,,C","19.71","1,C","24.75","1,,,C","14.67",",,,C","22",",C","72.0",",C"
"CA006034073","2017-08","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","25.3","3,C","5","3,C","4","3,C","0","3,C","","","0",",C","0",",C","0","3,C","23","3,C","0","3,C","20170824",",,C","","","20170804",",3,C","20170829",",3,C","6.6",",C,24,","","","8.8","3,,C,04,","30.7","3,C,29,","44.4","C","28.9","3,C","28.4","3,,,C","18.10","3,C","23.21","3,,,C","12.99",",,,C","31",",C","41.0",",C"
"CA006034073","2017-09","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","7.8",",C","16",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","8",",C","0",",C","20170930",",,C","","","20170901",",,C","20170912",",,C","5.1",",C,30,","","","34.2",",,C,01,","27.7",",C,12,","196.4","C","152.0",",C","151.1",",,,C","13.53",",C","17.40",",,,C","9.65",",,,C","13",",C","63.0",",C"
"CA006034073","2017-10","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0","1,C","14","1,C","8","1,C","0","1,C","","","0",",C","9",",C","3","1,C","1","1,C","0","1,C","20171031",",,C","","","20171001",",1,C","20171020",",1,C","-7.9",",C,31,","","","18.5","1,,C,01,","22.6","1,C,20,","550.9","C","354.5","1,C","58.7","1,,,C","6.48","1,C","10.37","1,,,C","2.59",",,,C","25",",C","72.0",",C"
"CA006034073","2017-11","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","","","12","4,C","0","4,C","0","4,C","27","2,","0","3,C","26","3,C","18","3,C","0","3,C","0","3,C","20171119",",3,C","20171114","+,2,C","20171117","+,4,C","20171127",",3,C","-17.1","3,C,19,","150","2,,C,14,+","1.5","4,,C,17,+","4.1","3,C,27,","","","","","10.5","4,,,C","-6.56","4,C","-2.80","3,,,C","-10.33","3,,,C","17","1,C","57.0","1,C"
"CA006034073","2017-12","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0",",C","12",",C","2",",C","0",",C","31",",","18",",C","31",",C","28",",C","0",",C","0",",C","20171231",",,C","20171215",",,C","20171204",",,C","20171201",",,C","-33.9",",C,31,","290",",,C,15,","19.9",",,C,04,","1.5",",C,01,","","","1064.3",",C","31.8",",,,C","-16.00",",C","-12.35",",,,C","-19.65",",,,C","32",",C","65.0",",C"
"CA006034073","2018-01","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","7",",C","2",",C","0",",C","31",",","17",",C","31",",C","30",",C","0",",C","0",",C","20180112",",,C","20180131",",,C","20180111",",,C","20180119",",,C","-33.6",",C,12,","590",",,C,31,","4.3",",,C,11,","3.9",",C,19,","","","1037.3",",C","13.9",",,,C","-15.13",",C","-10.60",",,,C","-19.66",",,,C","16",",C","65.0",",C"
"CA006034073","2018-02","49.7833","-94.3833","413.0","KENORA RCS, ON CA","0.0","C","0.0",",C","6",",C","1",",C","0",",C","28",",","22",",C","28",",C","27",",C","0",",C","0",",C","20180204",",,C","20180202","+,,C","20180214",",,C","20180228",",,C","-32.8",",C,04,","590",",,C,02,+","2.7",",,C,14,","1.6",",C,28,","","","985.1",",C","8.0",",,,C","-16.85",",C","-11.28",",,,C","-22.43",",,,C","21",",C","59.0",",C"
"CA006034073","2018-04","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0","5,C","0","5,C","0","5,C","0","5,C","","","0","3,C","20","3,C","8","5,C","1","5,C","0","5,C","20180406",",3,C","","","20180430","+,5,C","20180430",",5,C","-17.6","3,C,06,","","","0.0","5,,C,30,+","23.4","5,C,30,","","","453.1","5,C","0.0","5,,,C","0.35","5,C","5.80","5,,,C","-5.10","3,,,C","20","2,C","54.0","2,C"
"CA006034073","2018-05","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","19.3","3,C","10","3,C","4","3,C","1","3,C","","","0","1,C","2","1,C","0","3,C","11","3,C","0","3,C","20180511",",1,C","","","20180518",",3,C","20180529",",3,C","-1.8","1,C,11,","","","33.8","3,,C,18,","29.4","3,C,29,","","","153.2","3,C","67.8","3,,,C","13.54","3,C","19.34","3,,,C","7.73","1,,,C","22","1,C","83.0","1,C"
"CA006034073","2018-06","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","52.4",",C","9",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","20180601",",,C","","","20180623",",,C","20180621",",,C","6.7",",C,01,","","","88.2",",,C,23,","30.3",",C,21,","","","43.0",",C","143.0",",,,C","18.65",",C","23.62",",,,C","13.67",",,,C","12",",C","57.0",",C"
"CA006034073","2018-07","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","74.3",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","20180717",",,C","","","20180704",",,C","20180707",",,C","10.3",",C,17,","","","12.4",",,C,04,","31.3",",C,07,","9.0","C","9.0",",C","29.7",",,,C","20.44",",C","25.69",",,,C","15.19",",,,C","20","3,C","57.0","3,C"
"CA006034073","2018-08","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","58.7",",C","5",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","20180828",",,C","","","20180805",",,C","20180812",",,C","8.4",",C,28,","","","11.8",",,C,05,","31.9",",C,12,","47.0","C","38.0",",C","40.5",",,,C","19.00",",C","24.30",",,,C","13.70",",,,C","","","",""
"CA006034073","2018-09","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","2.2","1,C","16","1,C","12","1,C","1","1,C","","","0","1,C","3","1,C","0","1,C","9","1,C","0","1,C","20180929",",1,C","","","20180913",",1,C","20180916",",1,C","-2.7","1,C,29,","","","29.5","1,,C,13,","29.1","1,C,16,","244.9","C","197.9","1,C","120.4","1,,,C","11.59","1,C","16.05","1,,,C","7.12","1,,,C","","","",""
"CA006034073","2018-10","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0","1,C","14","1,C","8","1,C","0","1,C","","","0","1,C","20","1,C","2","1,C","0","1,C","0","1,C","20181017",",1,C","","","20181030",",1,C","20181018",",1,C","-6.9","1,C,17,","","","10.5","1,,C,30,","15.1","1,C,18,","733.4","C","488.5","1,C","59.9","1,,,C","2.05","1,C","4.67","1,,,C","-0.57","1,,,C","","","",""
"CA006034073","2018-11","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0",",C","8",",C","0",",C","0",",C","27",",","2",",C","30",",C","22",",C","0",",C","0",",C","20181121",",,C","20181112",",,C","20181129",",,C","20181104",",,C","-22.2",",C,21,","80",",,C,12,","1.9",",,C,29,","6.0",",C,04,","1524.8","C","791.4",",C","8.1",",,,C","-8.05",",C","-5.17",",,,C","-10.92",",,,C","","","",""
"CA006034073","2018-12","49.7833","-94.3833","413.0","KENORA RCS, ON CA","","","0.0",",C","11",",C","1",",C","0",",C","31",",","5",",C","31",",C","27",",C","0",",C","0",",C","20181231",",,C","20181227",",,C","20181227",",,C","20181215",",,C","-28.4",",C,31,","190",",,C,27,","5.4",",,C,27,","5.9",",C,15,","2404.1","C","879.3",",C","16.4",",,,C","-10.03",",C","-6.74",",,,C","-13.33",",,,C","","","",""
