"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00012978","2015-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","0.8",",W","1635.9","W","273.8",",W","8",",W","4",",W","1",",W","0","3,W","","","0",",W","0",",W","0",",W","30",",W","25",",W","16","","5","","20150914","+,,W","20150930","+,3,W","","","3","","20150910",",,W","20150908","+,,W","16.1",",W,14,+","0","3,,W,30,+","","","25.4",",,W,10,","36.7",",W,08,+","0.0","W","0.0",",W","58.7",",,,W","","","27.46",",W","33.46",",,,W","21.46",",,,W","","","","","","","",""
"USW00012978","2015-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.0",",W","1777.8","W","141.9","1,W","6",",W","5",",W","1",",W","0","2,W","","","0","1,W","0","1,W","0",",W","30",",W","11",",W","4","","","","20151019",",1,W","20151031","+,2,W","","","3","","20151024",",,W","20151012",",,W","10.0","1,W,19,","0","2,,W,31,+","","","159.5",",,W,24,","35.6",",W,12,","1.1","W","1.1",",W","236.5",",,,W","","","23.12","1,W","30.00",",,,W","16.24","1,,,W","160",",W","","","10.3",",W","",""
"USW00012978","2015-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.2",",W","1817.6","W","39.8",",W","13",",W","8",",W","1",",W","0",",W","","","0",",W","0",",W","0",",W","22",",W","0",",W","9","","3","","20151123",",,W","20151130","+,,W","","","2","","20151117",",,W","20151105",",,W","0.6",",W,23,","0",",,W,30,+","","","62.2",",,W,17,","30.0",",W,05,","72.5","W","71.4",",W","108.0",",,,W","","","17.28",",W","22.25",",,,W","12.31",",,,W","350",",W","","","10.7",",W","",""
"USW00012978","2015-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.3",",W","1841.6","W","24.0",",W","6",",W","4",",W","1",",W","0","2,W","","","0",",W","0",",W","0",",W","19",",W","0",",W","14","","3","","20151219",",,W","20151231","+,2,W","","","1","","20151213",",,W","20151223",",,W","1.7",",W,19,","0","2,,W,31,+","","","32.8",",,W,13,","27.8",",W,23,","200.8","W","128.3",",W","76.3",",,,W","","","14.97",",W","21.05",",,,W","8.88",",,,W","160",",W","","","12.1",",W","",""
"USW00012978","2016-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.2",",W","5.0","W","5.0",",W","8",",W","3",",W","0",",W","","","","","0",",W","3",",W","0",",W","10",",W","0",",W","11","","3","","20160128","+,,W","","","","","3","","20160106",",,W","20160131",",,W","-0.5",",W,28,+","","","","","10.4",",,W,06,","27.8",",W,31,","425.7","W","224.9",",W","21.0",",,,W","","","11.24",",W","17.68",",,,W","4.80",",,,W","320",",W","","","10.3",",W","",""
"USW00012978","2016-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.7",",W","22.0","W","17.0",",W","2",",W","2",",W","1",",W","","","","","0",",W","3",",W","0",",W","19",",W","0",",W","9","","2","","20160207","+,,W","","","","","3","","20160223",",,W","20160219",",,W","-1.0",",W,07,+","","","","","28.2",",,W,23,","27.8",",W,19,","540.6","W","114.9",",W","36.1",",,,W","","","14.96",",W","22.22",",,,W","7.69",",,,W","320",",W","","","10.7",",W","",""
"USW00012978","2016-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.0",",W","84.5","W","62.5",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","16","","4","","20160321",",,W","","","","","5","","20160309",",,W","20160314",",,W","1.1",",W,21,","","","","","45.7",",,W,09,","32.2",",W,14,","583.8","W","43.2",",W","80.2",",,,W","","","18.96",",W","24.84",",,,W","13.08",",,,W","350",",W","","","10.7",",W","",""
"USW00012978","2016-04","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","177.5","W","93.0",",W","12",",W","9",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","17","","2","","20160403",",,W","","","","","10","","20160418",",,W","20160425",",,W","5.6",",W,03,","","","","","273.8",",,W,18,","31.7",",W,25,","594.7","W","10.9",",W","363.9",",,,W","","","21.07",",W","26.84",",,,W","15.30",",,,W","180",",W","","","8.9",",W","",""
"USW00012978","2016-05","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","357.2","W","179.7",",W","16",",W","10",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","17","","1","","20160504",",,W","","","","","12","","20160519",",,W","20160529","+,,W","11.7",",W,04,","","","","","40.4",",,W,19,","32.2",",W,29,+","594.7","W","0.0",",W","186.8",",,,W","","","24.13",",W","28.84",",,,W","19.43",",,,W","160",",W","","","9.4",",W","",""
"USW00012978","2016-06","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.7",",W","655.5","W","298.3",",W","15",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","15","","1","","20160603","+,,W","","","","","8","","20160628",",,W","20160628",",,W","20.6",",W,03,+","","","","","13.7",",,W,28,","36.1",",W,28,","594.7","W","0.0",",W","34.6",",,,W","","","28.28",",W","33.19",",,,W","23.37",",,,W","150",",W","","","8.1",",W","",""
"USW00012978","2016-07","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.7","1,W","1012.5","W","357.0","2,W","2","1,W","2","1,W","1","1,W","0","1,W","0","5,W","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","18","","3","","20160727","+,2,W","20160731","+,1,W","20160731","+,5,W","2","","20160728",",1,W","20160724",",2,W","22.8","2,W,27,+","0","1,,W,31,+","0","5,,W,31,+","45.7","1,,W,28,","38.3","2,W,24,","0.0","W","0.0","2,W","58.7","1,,,W","0","5,,,W","30.64","2,W","36.63","2,,,W","24.66","2,,,W","170","1,W","","","8.1","1,W","",""
"USW00012978","2016-08","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.6",",W","1335.5","W","323.0","1,W","11",",W","8",",W","1",",W","0",",W","","","0","1,W","0","1,W","0",",W","31",",W","23",",W","18","","2","","20160828","+,1,W","20160831","+,,W","","","7","","20160819",",,W","20160812","+,,W","22.8","1,W,28,+","0",",,W,31,+","","","35.8",",,W,19,","38.3",",W,12,+","0.0","W","0.0",",W","120.7",",,,W","","","29.14","1,W","34.04",",,,W","24.25","1,,,W","170",",W","","","6.3",",W","",""
"USW00012978","2016-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.2",",W","1618.4","W","282.9",",W","7",",W","4",",W","0",",W","0",",W","","","0",",W","0",",W","0",",W","30",",W","25",",W","18","","2","","20160930",",,W","20160930","+,,W","","","7","","20160925",",,W","20160920",",,W","13.3",",W,30,","0",",,W,30,+","","","15.2",",,W,25,","36.7",",W,20,","0.0","W","0.0",",W","41.2",",,,W","","","27.76",",W","33.06",",,,W","22.47",",,,W","150",",W","","","6.7",",W","",""
"USW00012978","2016-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.4",",W","1796.9","W","178.5",",W","1",",W","0",",W","0",",W","0",",W","0","3,W","0",",W","0",",W","0",",W","31",",W","10",",W","18","","8","","20161022",",,W","20161031","+,,W","20161031","+,3,W","","","20161031",",,W","20161018","+,,W","6.7",",W,22,","0",",,W,31,+","0","3,,W,31,+","0.3",",,W,31,","33.9",",W,18,+","2.8","W","2.8",",W","0.3",",,,W","0","3,,,W","24.00",",W","30.71",",,,W","17.30",",,,W","10",",W","","","7.6",",W","",""
"USW00012978","2016-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.8",",W","1860.5","W","63.6",",W","10",",W","2",",W","0",",W","0",",W","","","0",",W","1",",W","0",",W","27",",W","1",",W","13","","1","","20161120",",,W","20161130","+,,W","","","5","","20161106",",,W","20161103",",,W","0.0",",W,20,","0",",,W,30,+","","","20.6",",,W,06,","32.2",",W,03,","36.5","W","33.7",",W","37.8",",,,W","","","19.33",",W","25.39",",,,W","13.28",",,,W","330",",W","","","8.1",",W","",""
"USW00012978","2016-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.5",",W","1887.5","W","27.0",",W","9",",W","4",",W","0",",W","0","1,W","0","5,W","0",",W","2",",W","0",",W","12",",W","0",",W","15","","3","","20161219",",,W","20161231","+,1,W","20161231","+,5,W","2","","20161203",",,W","20161228",",,W","-3.2",",W,19,","0","1,,W,31,+","0","5,,W,31,+","14.5",",,W,03,","28.9",",W,28,","194.1","W","157.6",",W","28.9",",,,W","0","5,,,W","14.12",",W","18.70",",,,W","9.54",",,,W","350",",W","","","9.8",",W","",""
"USW00012978","2017-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9",",W","27.0","W","27.0",",W","9",",W","5",",W","0",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","12","","","","20170108",",,W","","","","","2","","20170116",",,W","20170124","+,,W","-6.6",",W,08,","","","","","21.6",",,W,16,","28.3",",W,24,+","331.1","W","137.0",",W","65.7",",,,W","","","14.78",",W","20.47",",,,W","9.10",",,,W","320",",W","","","13.0",",W","",""
"USW00012978","2017-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","3.1",",W","89.8","W","62.8",",W","5",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","0",",W","11","","3","","20170216",",,W","","","","","4","","20170220",",,W","20170211","+,,W","2.8",",W,16,","","","","","48.8",",,W,20,","31.1",",W,11,+","379.9","W","48.8",",W","75.5",",,,W","","","18.83",",W","24.93",",,,W","12.74",",,,W","330",",W","330","5,W","10.3",",W","13.9","5,W"
"USW00012978","2017-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9","1,W","178.6","W","88.8","1,W","7","1,W","7","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","26","1,W","0","1,W","13","","1","","20170303",",1,W","","","","","3","","20170324",",1,W","20170328",",1,W","3.9","1,W,03,","","","","","24.9","1,,W,24,","30.6","1,W,28,","410.7","W","30.8","1,W","99.6","1,,,W","","","20.27","1,W","25.58","1,,,W","14.95","1,,,W","170","1,W","","","8.9","1,W","",""
"USW00012978","2017-04","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9",",W","291.1","W","112.5",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","3",",W","13","","2","","20170406",",,W","","","","","5","","20170417",",,W","20170428","+,,W","7.8",",W,06,","","","","","47.8",",,W,17,","33.3",",W,28,+","416.8","W","6.1",",W","87.7",",,,W","","","21.88",",W","27.82",",,,W","15.94",",,,W","330",",W","","","12.1",",W","",""
"USW00012978","2017-05","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.7",",W","483.3","W","192.2",",W","10",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","9",",W","9","","1","","20170505",",,W","","","","","7","","20170531",",,W","20170527",",,W","8.9",",W,05,","","","","","4.8",",,W,31,","35.6",",W,27,","416.8","W","0.0",",W","18.3",",,,W","","","24.53",",W","30.78",",,,W","18.29",",,,W","160",",W","","","8.1",",W","",""
"USW00012978","2017-06","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.1",",W","796.8","W","313.5",",W","9",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","10","","","","20170607",",,W","","","","","5","","20170625",",,W","20170623",",,W","19.4",",W,07,","","","","","41.4",",,W,25,","38.3",",W,23,","416.8","W","0.0",",W","105.2",",,,W","","","28.78",",W","34.17",",,,W","23.40",",,,W","160",",W","","","6.7",",W","",""
"USW00012978","2017-07","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.9",",W","1175.3","W","378.5",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","11","","","","20170716","+,,W","","","","","4","","20170715",",,W","20170729",",,W","22.8",",W,16,+","","","","","24.9",",,W,15,","40.0",",W,29,","0.0","W","0.0",",W","26.4",",,,W","","","30.54",",W","36.89",",,,W","24.20",",,,W","170",",W","","","7.6",",W","",""
"USW00012978","2017-08","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.5",",W","1529.2","W","353.9",",W","8",",W","6",",W","4",",W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","6","","","","20170831",",,W","","","","","3","","20170826",",,W","20170817",",,W","20.0",",W,31,","","","","","210.3",",,W,26,","39.4",",W,17,","0.0","W","0.0",",W","562.4",",,,W","","","29.75",",W","35.36",",,,W","24.13",",,,W","30",",W","","","9.4",",W","",""
"USW00012978","2017-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.4",",W","1777.7","W","248.5",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","19",",W","16","","1","","20170912",",,W","","","","","1","","20170922",",,W","20170920",",,W","13.9",",W,12,","","","","","7.4",",,W,22,","35.6",",W,20,","0.0","W","0.0",",W","20.5",",,,W","","","26.62",",W","32.26",",,,W","20.97",",,,W","170",",W","","","6.7",",W","",""
"USW00012978","2017-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.7",",W","1906.9","W","129.2",",W","3",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","8",",W","12","","3","","20171029",",,W","","","","","3","","20171003",",,W","20171009",",,W","1.1",",W,29,","","","","","25.4",",,W,03,","33.3",",W,09,","31.4","W","31.4",",W","53.1",",,,W","","","21.49",",W","28.17",",,,W","14.80",",,,W","20",",W","","","8.9",",W","",""
"USW00012978","2017-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.9",",W","1987.6","W","80.7",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","10","","1","","20171123",",,W","","","","","","","20171116",",,W","20171106","+,,W","1.7",",W,23,","","","","","5.8",",,W,16,","31.7",",W,06,+","84.0","W","52.6",",W","6.8",",,,W","","","19.27",",W","25.43",",,,W","13.11",",,,W","340",",W","","","9.4",",W","",""
"USW00012978","2017-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.9","1,W","1999.0","W","11.4","1,W","16","1,W","4","1,W","0","1,W","","","","","0","1,W","3","1,W","0","1,W","10","1,W","0","1,W","11","","3","","20171209",",1,W","","","","","2","","20171216",",1,W","20171204",",1,W","-0.5","1,W,09,","","","","","23.1","1,,W,16,","29.4","1,W,04,","283.2","W","199.2","1,W","50.2","1,,,W","","","12.07","1,W","17.58","1,,,W","6.56","1,,,W","350","1,W","","","8.9","1,W","",""
"USW00012978","2018-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","","","","","","","3","5,W","1","5,W","0","5,W","","","","","","","","","","","","","","","6","","","","","","","","","","","","20180115",",5,W","","","","","","","","","4.1","5,,W,15,","","","","","","","5.2","5,,,W","","","","","","","","","","","","","","","",""
"USW00012978","2018-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9",",W","","","34.0",",W","11","1,W","4","1,W","1","1,W","","","","","0",",W","1",",W","0",",W","12",",W","0",",W","23","","8","","20180212",",,W","","","","","3","","20180225",",1,W","20180228","+,,W","0.0",",W,12,","","","","","31.2","1,,W,25,","28.3",",W,28,+","","","135.5",",W","60.5","1,,,W","","","14.71",",W","19.25",",,,W","10.16",",,,W","190",",W","","","10.3",",W","",""
"USW00012978","2018-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.9",",W","","","71.6",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","0",",W","16","","1","","20180314",",,W","","","","","4","","20180328",",,W","20180310",",,W","3.9",",W,14,","","","","","79.2",",,W,28,","30.0",",W,10,","","","39.8",",W","93.4",",,,W","","","19.36",",W","25.17",",,,W","13.55",",,,W","170",",W","","","8.9",",W","",""
"USW00012978","2018-04","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.7",",W","","","56.3",",W","6",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","27",",W","0",",W","7","","1","","20180408","+,,W","","","","","6","","20180421",",,W","20180425","+,,W","5.6",",W,08,+","","","","","25.4",",,W,21,","29.4",",W,25,+","","","25.8",",W","58.7",",,,W","","","19.35",",W","25.65",",,,W","13.04",",,,W","330",",W","","","10.3",",W","",""
"USW00012978","2018-05","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","","","256.1",",W","5",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","19",",W","18","","3","","20180506",",,W","","","","","4","","20180522",",,W","20180531",",,W","13.3",",W,06,","","","","","20.3",",,W,22,","36.1",",W,31,","","","0.0",",W","51.2",",,,W","","","26.59",",W","32.52",",,,W","20.67",",,,W","330",",W","","","9.4",",W","",""
"USW00012978","2018-06","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.8",",W","","","338.8",",W","7",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","28",",W","16","","","","20180615",",,W","","","","","2","","20180620",",,W","20180612","+,,W","22.8",",W,15,","","","","","54.4",",,W,20,","37.8",",W,12,+","","","0.0",",W","88.7",",,,W","","","29.63",",W","34.95",",,,W","24.31",",,,W","180",",W","","","8.1",",W","",""
"USW00012978","2018-07","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.9",",W","","","355.9",",W","2",",W","2",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","15","","","","20180727",",,W","","","","","2","","20180709",",,W","20180723",",,W","21.1",",W,27,","","","","","44.5",",,W,09,","40.0",",W,23,","0.0","W","0.0",",W","76.0",",,,W","","","29.81",",W","35.59",",,,W","24.04",",,,W","330",",W","","","6.3",",W","",""
"USW00012978","2018-08","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.2",",W","","","374.4",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","16","","1","","20180802",",,W","","","","","3","","20180822",",,W","20180821",",,W","20.0",",W,02,","","","","","6.1",",,W,22,","39.4",",W,21,","0.0","W","0.0",",W","11.0",",,,W","","","30.41",",W","37.13",",,,W","23.69",",,,W","180",",W","","","7.2",",W","",""
"USW00012978","2018-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.4",",W","","","271.2",",W","13",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","18","","3","","20180928","+,,W","","","","","10","","20180926",",,W","20180901",",,W","19.4",",W,28,+","","","","","33.8",",,W,26,","37.8",",W,01,","0.0","W","0.0",",W","123.7",",,,W","","","27.37",",W","31.73",",,,W","23.02",",,,W","160",",W","","","6.7",",W","",""
"USW00012978","2018-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.9",",W","","","130.4",",W","15",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","5",",W","18","","4","","20181015",",,W","","","","","7","","20181009",",,W","20181014","+,,W","8.3",",W,15,","","","","","35.6",",,W,09,","32.8",",W,14,+","26.1","W","26.1",",W","86.9",",,,W","","","21.70",",W","26.26",",,,W","17.14",",,,W","350",",W","","","7.6",",W","",""
"USW00012978","2018-11","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.2",",W","","","23.4","2,W","17",",W","1",",W","0",",W","","","","","0","2,W","3","2,W","0","2,W","12","2,W","0","2,W","10","","1","","20181114",",2,W","","","","","4","","20181121",",,W","20181107",",2,W","-2.1","2,W,14,","","","","","6.4",",,W,21,","31.1","2,W,07,","174.5","W","148.4","2,W","15.5",",,,W","","","13.87","2,W","18.86","2,,,W","8.88","2,,,W","350",",W","","","9.8",",W","",""
"USW00012978","2018-12","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","","","1.7","1,W","10",",W","3",",W","2",",W","","","","","0","1,W","1","1,W","0","1,W","7","1,W","0","1,W","7","","2","","20181211",",1,W","","","","","5","","20181207",",,W","20181201",",1,W","0.0","1,W,11,","","","","","66.5",",,W,07,","27.2","1,W,01,","352.8","W","178.3","1,W","123.8",",,,W","","","12.45","1,W","17.87","1,,,W","7.02","1,,,W","320","1,W","","","12.1","1,W","",""
"USW00012978","2019-01","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.2",",W","2.2","W","2.2","1,W","13",",W","7",",W","1",",W","","","","","0","1,W","2","1,W","0",",W","7",",W","0",",W","12","","2","","20190124",",1,W","","","","","2","","20190102",",,W","20190107",",,W","-0.5","1,W,24,","","","","","33.0",",,W,02,","24.4",",W,07,","569.4","W","216.6",",W","82.7",",,,W","","","11.29","1,W","16.94",",,,W","5.64","1,,,W","320",",W","","","12.1",",W","",""
"USW00012978","2019-02","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","19.7","W","17.5",",W","8",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","9",",W","0",",W","18","","2","","20190213",",,W","","","","","1","","20190219",",,W","20190215",",,W","0.0",",W,13,","","","","","7.9",",,W,19,","27.8",",W,15,","706.6","W","137.2",",W","21.3",",,,W","","","14.06",",W","18.39",",,,W","9.73",",,,W","350",",W","","","7.2",",W","",""
"USW00012978","2019-03","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.4",",W","58.0","W","38.3",",W","4",",W","2",",W","0",",W","","","","","0",",W","3",",W","0",",W","20",",W","0",",W","14","","","","20190305",",,W","","","","","","","20190314",",,W","20190325","+,,W","-2.1",",W,05,","","","","","6.4",",,W,14,","29.4",",W,25,+","816.8","W","110.2",",W","13.0",",,,W","","","16.01",",W","21.38",",,,W","10.65",",,,W","160",",W","","","9.4",",W","",""
"USW00012978","2019-04","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.7",",W","153.5","W","95.5",",W","8",",W","5",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","1",",W","11","","1","","20190402",",,W","","","","","4","","20190418",",,W","20190410",",,W","1.1",",W,02,","","","","","34.8",",,W,18,","32.8",",W,10,","839.0","W","22.2",",W","101.6",",,,W","","","20.77",",W","26.90",",,,W","14.64",",,,W","330",",W","","","9.4",",W","",""
"USW00012978","2019-05","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.1",",W","373.5","W","220.0",",W","11",",W","6",",W","1",",W","","","","","0",",W","0",",W","0",",W","29",",W","12",",W","14","","","","20190510",",,W","","","","","8","","20190503",",,W","20190528",",,W","13.9",",W,10,","","","","","55.6",",,W,03,","33.9",",W,28,","840.6","W","1.6",",W","114.0",",,,W","","","25.38",",W","30.00",",,,W","20.75",",,,W","160",",W","","","7.2",",W","",""
"USW00012978","2019-06","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.3",",W","663.9","W","290.4",",W","10",",W","7",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","22",",W","12","","2","","20190617","+,,W","","","","","6","","20190604",",,W","20190620","+,,W","19.4",",W,17,+","","","","","30.7",",,W,04,","35.0",",W,20,+","840.6","W","0.0",",W","117.4",",,,W","","","28.01",",W","33.03",",,,W","23.00",",,,W","310",",W","","","11.2",",W","",""
"USW00012978","2019-07","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.2",",W","1008.3","W","344.4",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","16","","1","","20190726","+,,W","","","","","4","","20190711",",,W","20190731","+,,W","17.8",",W,26,+","","","","","39.4",",,W,11,","37.2",",W,31,+","0.0","W","0.0",",W","63.8",",,,W","","","29.44",",W","35.01",",,,W","23.87",",,,W","50",",W","","","5.4",",W","",""
"USW00012978","2019-08","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","1.4",",W","1411.7","W","403.4",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","16","","","","20190831","+,,W","","","","","5","","20190804",",,W","20190818","+,,W","23.3",",W,31,+","","","","","9.9",",,W,04,","39.4",",W,18,+","0.0","W","0.0",",W","18.6",",,,W","","","31.35",",W","37.75",",,,W","24.95",",,,W","150",",W","","","10.7",",W","",""
"USW00012978","2019-09","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.0",",W","1750.4","W","338.7",",W","6",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","8","","2","","20190915","+,,W","","","","","4","","20190919",",,W","20190908","+,,W","21.1",",W,15,+","","","","","15.7",",,W,19,","38.3",",W,08,+","0.0","W","0.0",",W","33.1",",,,W","","","29.62",",W","36.10",",,,W","23.15",",,,W","170",",W","","","7.6",",W","",""
"USW00012978","2019-10","29.90778","-96.95","98.8","FAYETTE REGIONAL AIR CENTER AIRPORT, TX US","2.7",",W","1900.9","W","150.5",",W","7",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","12",",W","9","","","","20191031",",,W","","","","","5","","20191029",",,W","20191010",",,W","0.6",",W,31,","","","","","23.1",",,W,29,","36.7",",W,10,","37.5","W","37.5",",W","84.4",",,,W","","","21.98",",W","28.75",",,,W","15.20",",,,W","340",",W","","","11.2",",W","",""
