"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00512751","1973-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","60.9","0","21.3",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19730214",",,0","19730228","+,,0","19730228","+,,0","","","19730204","+,,0","19730202",",,0","12.8",",0,14,","0",",,0,28,+","0",",,0,28,+","0.8",",,0,04,+","25.6",",0,02,","6.4","0","","","0.9",",0","","","","","","","","","","","2.4",",,,0","0",",,,0","19.06",",0","23.94",",,,0","14.19",",,,0"
"USC00512751","1973-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","113.9","0","53.0",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19730326",",,0","19730331","+,,0","19730331","+,,0","","","19730318",",,0","19730311",",,0","13.3",",0,26,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,18,","26.7",",0,11,","6.7","0","","","0.3",",0","","","","","","","","","","","52.7",",,,0","0",",,,0","20.03",",0","24.67",",,,0","15.40",",,,0"
"USC00512751","1973-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","158.9","0","45.0",",0","13",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19730407",",,0","19730430","+,,0","19730430","+,,0","","","19730403",",,0","19730414","+,,0","12.2",",0,07,","0",",,0,30,+","0",",,0,30,+","16.5",",,0,03,","26.1",",0,14,+","6.7","0","","","0.0",",0","","","","","","","","","","","45.8",",,,0","0",",,,0","19.83",",0","24.39",",,,0","15.28",",,,0"
"USC00512751","1973-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","210.5","0","51.6",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19730526",",,0","19730531","+,,0","19730531","+,,0","","","19730511",",,0","19730528","+,,0","13.9",",0,26,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,11,","26.1",",0,28,+","6.7","0","","","0.0",",0","","","","","","","","","","","46.0",",,,0","0",",,,0","20.00",",0","24.45",",,,0","15.54",",,,0"
"USC00512751","1973-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","270.4","0","59.9",",0","20",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19730630","+,,0","19730630","+,,0","19730630","+,,0","","","19730604",",,0","19730617","+,,0","15.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,04,","27.2",",0,17,+","6.7","0","","","0.0",",0","","","","","","","","","","","49.9",",,,0","0",",,,0","20.33",",0","24.24",",,,0","16.42",",,,0"
"USC00512751","1973-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","359.5","0","89.1",",0","21",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19730730","+,,0","19730731","+,,0","19730731","+,,0","","","19730729",",,0","19730704",",,0","15.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","17.3",",,0,29,","27.2",",0,04,","0.0","0","","","0.0",",0","","","","","","","","","","","95.5",",,,0","0",",,,0","21.21",",0","25.33",",,,0","17.08",",,,0"
"USC00512751","1973-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","459.3","0","99.8",",0","20",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19730804",",,0","19730831","+,,0","19730831","+,,0","","","19730826",",,0","19730812",",,0","15.6",",0,04,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","27.2",",0,12,","0.0","0","","","0.0",",0","","","","","","","","","","","98.2",",,,0","0",",,,0","21.55",",0","25.38",",,,0","17.73",",,,0"
"USC00512751","1973-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","563.9","0","104.6",",0","22",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19730919",",,0","19730930","+,,0","19730930","+,,0","","","19730928",",,0","19730924","+,,0","15.6",",0,19,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,28,","27.8",",0,24,+","0.0","0","","","0.0",",0","","","","","","","","","","","164.6",",,,0","0",",,,0","21.82",",0","26.10",",,,0","17.54",",,,0"
"USC00512751","1973-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","666.9","0","103.0",",0","15",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19731022","+,,0","19731031","+,,0","19731031","+,,0","","","19731015",",,0","19731026","+,,0","15.6",",0,22,+","0",",,0,31,+","0",",,0,31,+","81.5",",,0,15,","27.2",",0,26,+","0.0","0","","","0.0",",0","","","","","","","","","","","213.2",",,,0","0",",,,0","21.65",",0","26.01",",,,0","17.30",",,,0"
"USC00512751","1973-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","753.7","0","86.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19731126",",,0","19731130","+,,0","19731130","+,,0","","","19731113",",,0","19731110",",,0","15.0",",0,26,","0",",,0,30,+","0",",,0,30,+","17.0",",,0,13,","27.2",",0,10,","0.0","0","","","0.0",",0","","","","","","","","","","","58.6",",,,0","0",",,,0","21.23",",0","25.72",",,,0","16.73",",,,0"
"USC00512751","1973-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","810.1","0","56.4",",0","10",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19731217",",,0","19731231","+,,0","19731231","+,,0","","","19731230",",,0","19731224","+,,0","12.8",",0,17,","0",",,0,31,+","0",",,0,31,+","46.0",",,0,30,","26.7",",0,24,+","0.5","0","","","0.5",",0","","","","","","","","","","","92.3",",,,0","0",",,,0","20.13",",0","24.83",",,,0","15.44",",,,0"
"USC00512751","1974-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","72.5","0","72.5",",0","19",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740128",",,0","19740131","+,,0","19740131","+,,0","","","19740122",",,0","19740109",",,0","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","115.1",",,0,22,","26.7",",0,09,","0.5","0","","","0.0",",0","","","","","","","","","","","245.8",",,,0","0",",,,0","20.67",",0","24.90",",,,0","16.44",",,,0"
"USC00512751","1974-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","118.7","0","46.2",",0","18",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19740222","+,,0","19740228","+,,0","19740228","+,,0","","","19740213",",,0","19740227","+,,0","13.9",",0,22,+","0",",,0,28,+","0",",,0,28,+","24.9",",,0,13,","25.6",",0,27,+","0.5","0","","","0.0",",0","","","","","","","","","","","79.0",",,,0","0",",,,0","19.98",",0","24.64",",,,0","15.33",",,,0"
"USC00512751","1974-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","184.9","0","66.2",",0","22",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740317","+,,0","19740331","+,,0","19740331","+,,0","","","19740308",",,0","19740324","+,,0","13.9",",0,17,+","0",",,0,31,+","0",",,0,31,+","15.7",",,0,08,","26.7",",0,24,+","0.5","0","","","0.0",",0","","","","","","","","","","","86.4",",,,0","0",",,,0","20.47",",0","24.89",",,,0","16.05",",,,0"
"USC00512751","1974-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","254.1","0","69.2",",0","21",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19740426",",,0","19740430","+,,0","19740430","+,,0","","","19740418",",,0","19740420",",,0","14.4",",0,26,","0",",,0,30,+","0",",,0,30,+","89.9",",,0,18,","26.7",",0,20,","0.5","0","","","0.0",",0","","","","","","","","","","","164.4",",,,0","0",",,,0","20.64",",0","24.68",",,,0","16.60",",,,0"
"USC00512751","1974-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","333.5","0","79.4",",0","23",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740512",",,0","19740531","+,,0","19740531","+,,0","","","19740519",",,0","19740509",",,0","15.0",",0,12,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","26.7",",0,09,","0.5","0","","","0.0",",0","","","","","","","","","","","164.4",",,,0","0",",,,0","20.89",",0","24.90",",,,0","16.88",",,,0"
"USC00512751","1974-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","424.4","0","90.9",",0","29",",0","24",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19740603",",,0","19740630","+,,0","19740630","+,,0","","","19740604",",,0","19740612",",,0","15.6",",0,03,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,04,","26.7",",0,12,","0.5","0","","","0.0",",0","","","","","","","","","","","275.7",",,,0","0",",,,0","21.36",",0","25.13",",,,0","17.59",",,,0"
"USC00512751","1974-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","525.1","0","100.7",",0","22",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740717",",,0","19740731","+,,0","19740731","+,,0","","","19740707",",,0","19740727",",,0","16.1",",0,17,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","27.2",",0,27,","0.0","0","","","0.0",",0","","","","","","","","","","","131.5",",,,0","0",",,,0","21.58",",0","25.60",",,,0","17.56",",,,0"
"USC00512751","1974-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","634.5","0","109.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19740829",",,0","19740831","+,,0","19740831","+,,0","","","","","19740819",",,0","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","","","28.3",",0,19,","0.0","0","","","0.0",",0","","","","","","","","","","","129.5",",a,,0","0",",,,0","21.86",",0","25.83",",,,0","17.90",",,,0"
"USC00512751","1974-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","743.9","0","109.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19740916",",,0","19740930","+,,0","19740930","+,,0","","","","","19740903","+,,0","16.7",",0,16,","0",",,0,30,+","0",",,0,30,+","","","27.8",",0,03,+","0.0","0","","","0.0",",0","","","","","","","","","","","390.7",",a,,0","0",",,,0","21.98",",0","26.24",",,,0","17.72",",,,0"
"USC00512751","1974-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","852.3","0","108.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19741021",",,0","19741031","+,,0","19741031","+,,0","","","","","19741031",",,0","16.1",",0,21,","0",",,0,31,+","0",",,0,31,+","","","27.2",",0,31,","0.0","0","","","0.0",",0","","","","","","","","","","","264.3",",a,,0","0",",,,0","21.83",",0","26.05",",,,0","17.61",",,,0"
"USC00512751","1974-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","933.0","0","80.7",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19741116","+,,0","19741130","+,,0","19741130","+,,0","","","","","19741108","+,,0","13.9",",0,16,+","0",",,0,30,+","0",",,0,30,+","","","26.7",",0,08,+","0.0","0","","","0.0",",0","","","","","","","","","","","97.3",",a,,0","0",",,,0","21.02",",0","25.52",",,,0","16.53",",,,0"
"USC00512751","1974-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","1001.1","0","68.1",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19741231","+,,0","19741231","+,,0","19741231","+,,0","","","","","19741216","+,,0","14.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","","","26.7",",0,16,+","0.0","0","","","0.0",",0","","","","","","","","","","","28.3",",a,,0","0",",,,0","20.53",",0","25.10",",,,0","15.96",",,,0"
"USC00512751","1975-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","38.8","0","38.8",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19750128",",,0","19750131","+,,0","19750131","+,,0","","","","","19750111",",,0","12.2",",0,28,","0",",,0,31,+","0",",,0,31,+","","","26.1",",0,11,","1.7","0","","","1.7",",0","","","","","","","","","","","81.2",",a,,0","0",",,,0","19.53",",0","24.07",",,,0","14.99",",,,0"
"USC00512751","1975-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","75.8","0","37.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19750222","+,,0","19750228","+,,0","19750228","+,,0","","","","","19750228","+,,0","13.3",",0,22,+","0",",,0,28,+","0",",,0,28,+","","","25.6",",0,28,+","2.0","0","","","0.3",",0","","","","","","","","","","","156.4",",a,,0","0",",,,0","19.64",",0","24.03",",,,0","15.25",",,,0"
"USC00512751","1975-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","105.3","0","29.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750302",",,0","19750331","+,,0","19750331","+,,0","","","","","19750328","+,,0","13.3",",0,02,","0",",,0,31,+","0",",,0,31,+","","","25.0",",0,28,+","2.3","0","","","0.3",",0","","","","","","","","","","","65.2",",a,,0","0",",,,0","19.27",",0","23.51",",,,0","15.04",",,,0"
"USC00512751","1975-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","139.5","0","34.2",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19750410",",,0","19750430","+,,0","19750430","+,,0","","","","","19750414","+,,0","13.3",",0,10,","0",",,0,30,+","0",",,0,30,+","","","25.0",",0,14,+","2.9","0","","","0.6",",0","","","","","","","","","","","98.1",",a,,0","0",",,,0","19.46",",0","23.27",",,,0","15.64",",,,0"
"USC00512751","1975-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","173.5","0","34.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750510","+,,0","19750531","+,,0","19750531","+,,0","","","","","19750508",",,0","14.4",",0,10,+","0",",,0,31,+","0",",,0,31,+","","","24.4",",0,08,","2.9","0","","","0.0",",0","","","","","","","","","","","251.9","1,a,,0","0",",,,0","19.43",",0","22.67",",,,0","16.19",",,,0"
"USC00512751","1975-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","231.6","0","58.1",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19750629","+,,0","19750630","+,,0","19750630","+,,0","","","","","19750623",",,0","16.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","","","25.6",",0,23,","2.9","0","","","0.0",",0","","","","","","","","","","","143.7","2,a,,0","0",",,,0","20.27",",0","23.40",",,,0","17.14",",,,0"
"USC00512751","1975-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","303.1","0","71.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750726","+,,0","19750731","+,,0","19750731","+,,0","","","","","19750731","+,,0","15.6",",0,26,+","0",",,0,31,+","0",",,0,31,+","","","25.6",",0,31,+","0.0","0","","","0.0",",0","","","","","","","","","","","139.0",",a,,0","0",",,,0","20.64",",0","24.12",",,,0","17.16",",,,0"
"USC00512751","1975-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","396.9","0","93.8",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19750828","+,,0","19750831","+,,0","19750831","+,,0","","","","","19750821","+,,0","16.1",",0,28,+","0",",,0,31,+","0",",,0,31,+","","","27.2",",0,21,+","0.0","0","","","0.0",",0","","","","","","","","","","","171.0",",a,,0","0",",,,0","21.36",",0","25.07",",,,0","17.65",",,,0"
"USC00512751","1975-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","492.4","0","95.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19750922",",,0","19750930","+,,0","19750930","+,,0","","","","","19750929","+,,0","15.0",",0,22,","0",",,0,30,+","0",",,0,30,+","","","27.2",",0,29,+","0.0","0","","","0.0",",0","","","","","","","","","","","121.5",",a,,0","0",",,,0","21.52",",0","25.75",",,,0","17.28",",,,0"
"USC00512751","1975-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","578.6","0","86.2",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19751031","+,,0","19751031","+,,0","19751031","+,,0","","","","","19751003","+,,0","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","","","27.2",",0,03,+","0.0","0","","","0.0",",0","","","","","","","","","","","164.0",",a,,0","0",",,,0","21.11",",0","25.25",",,,0","16.98",",,,0"
"USC00512751","1975-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","651.5","0","72.9",",0","8","5,0","5","5,0","2","5,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19751118",",,0","19751130","+,,0","19751130","+,,0","","","19751125",",5,0","19751102",",,0","14.4",",0,18,","0",",,0,30,+","0",",,0,30,+","38.4","5,,0,25,","26.7",",0,02,","0.0","0","","","0.0",",0","","","","","","","","","","","87.2",",a,,0","0",",,,0","20.76",",0","25.27",",,,0","16.25",",,,0"
"USC00512751","1975-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","694.7","0","43.2",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19751219",",,0","19751231","+,,0","19751231","+,,0","","","","","19751201",",,0","12.8",",0,19,","0",",,0,31,+","0",",,0,31,+","","","26.1",",0,01,","0.0","0","","","0.0",",0","","","","","","","","","","","59.9",",a,,0","0",",,,0","19.73",",0","24.25",",,,0","15.20",",,,0"
"USC00512751","1976-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","36.5","0","36.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19760118",",,0","19760131","+,,0","19760131","+,,0","","","","","19760131","+,,0","12.8",",0,18,","0",",,0,31,+","0",",,0,31,+","","","25.6",",0,31,+","0.3","0","","","0.3",",0","","","","","","","","","","","30.0",",a,,0","0",",,,0","19.50",",0","24.36",",,,0","14.65",",,,0"
"USC00512751","1976-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","68.0","0","31.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19760202",",,0","19760229","+,,0","19760229","+,,0","","","","","19760207",",,0","8.9",",0,02,","0",",,0,29,+","0",",,0,29,+","","","27.8",",0,07,","7.6","0","","","7.3",",0","","","","","","","","","","","95.3",",a,,0","0",",,,0","19.17",",0","24.01",",,,0","14.33",",,,0"
"USC00512751","1976-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","96.3","0","28.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19760314",",,0","19760331","+,,0","19760331","+,,0","","","","","19760302",",,0","12.8",",0,14,","0",",,0,31,+","0",",,0,31,+","","","25.6",",0,02,","10.7","0","","","3.1",",0","","","","","","","","","","","156.8",",a,,0","0",",,,0","19.15",",0","23.27",",,,0","15.02",",,,0"
"USC00512751","1976-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","113.3","0","17.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19760406",",,0","19760430","+,,0","19760430","+,,0","","","","","19760402",",,0","12.8",",0,06,","0",",,0,30,+","0",",,0,30,+","","","25.0",",0,02,","12.9","0","","","2.2",",0","","","","","","","","","","","168.8",",a,,0","0",",,,0","18.83",",0","23.01",",,,0","14.64",",,,0"
"USC00512751","1976-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","145.1","0","31.8",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19760530","+,,0","19760531","+,,0","19760531","+,,0","","","","","19760513","+,,0","14.4",",0,30,+","0",",,0,31,+","0",",,0,31,+","","","24.4",",0,13,+","14.0","0","","","1.1",",0","","","","","","","","","","","196.9","3,a,,0","0",",,,0","19.32",",0","22.99",",,,0","15.66",",,,0"
"USC00512751","1976-06","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","189.9","0","44.8",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19760628","+,,0","19760630","+,,0","19760630","+,,0","","","","","19760616",",,0","14.4",",0,28,+","0",",,0,30,+","0",",,0,30,+","","","25.6",",0,16,","14.3","0","","","0.3",",0","","","","","","","","","","","223.6","1,a,,0","0",",,,0","19.82",",0","23.36",",,,0","16.27",",,,0"
"USC00512751","1976-07","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","211.7",",a,,0","0",",,,0","","","","","",""
"USC00512751","1976-08","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","","","","","","","","","131.5",",a,,0","0",",,,0","","","","","",""
"USC00512751","1976-09","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","92.1","3,0","","","","","","","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","0","3,0","","","19760921",",3,0","19760930","+,,0","19760930","+,,0","","","","","19760924",",3,0","15.0","3,0,21,","0",",,0,30,+","0",",,0,30,+","","","28.3","3,0,24,","","","","","0.0","3,0","","","","","","","","","","","112.1",",a,,0","0",",,,0","21.74","3,0","26.62","3,,,0","16.87","3,,,0"
"USC00512751","1976-10","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","99.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19761018",",,0","19761031","+,,0","19761031","+,,0","","","","","19761023","+,,0","14.4",",0,18,","0",",,0,31,+","0",",,0,31,+","","","28.3",",0,23,+","","","","","0.0",",0","","","","","","","","","","","98.8",",a,,0","0",",,,0","21.53",",0","26.62",",,,0","16.43",",,,0"
"USC00512751","1976-11","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","59.7",",0","6","3,0","2","3,0","0","3,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19761130","+,,0","19761130","+,,0","19761130","+,,0","","","19761104",",3,0","19761125","+,,0","13.9",",0,30,+","0",",,0,30,+","0",",,0,30,+","9.4","3,,0,04,","27.2",",0,25,+","","","","","0.0",",0","","","","","","","","","","","20.4",",a,,0","0",",,,0","20.32",",0","25.61",",,,0","15.04",",,,0"
"USC00512751","1976-12","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","","","44.5",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19761230",",,0","19761231","+,,0","19761231","+,,0","","","","","19761218",",,0","12.2",",0,30,","0",",,0,31,+","0",",,0,31,+","","","27.2",",0,18,","","","","","0.1",",0","","","","","","","","","","","79.0",",a,,0","0",",,,0","19.77",",0","25.20",",,,0","14.34",",,,0"
"USC00512751","1977-01","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","19.4","0","19.4",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19770124",",,0","19770131","+,,0","19770131","+,,0","","","","","19770111",",,0","11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","","","26.7",",0,11,","","","","","3.4",",0","","","","","","","","","","","8.9",",a,,0","0",",,,0","18.85",",0","24.57",",,,0","13.13",",,,0"
"USC00512751","1977-02","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","63.2","0","43.8",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","19770220",",,0","19770228","+,,0","19770228","+,,0","","","","","19770211",",,0","12.8",",0,20,","0",",,0,28,+","0",",,0,28,+","","","26.7",",0,11,","","","","","0.3",",0","","","","","","","","","","","15.8",",a,,0","0",",,,0","19.89",",0","25.08",",,,0","14.70",",,,0"
"USC00512751","1977-03","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","92.5","0","29.3",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19770319",",,0","19770331","+,,0","19770331","+,,0","","","","","19770302",",,0","12.2",",0,19,","0",",,0,31,+","0",",,0,31,+","","","26.7",",0,02,","","","","","3.6",",0","","","","","","","","","","","174.7",",a,,0","0",",,,0","19.16",",0","24.05",",,,0","14.27",",,,0"
"USC00512751","1977-04","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","137.7","0","45.2",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","19770423",",,0","19770430","+,,0","19770430","+,,0","","","","","19770402",",,0","13.3",",0,23,","0",",,0,30,+","0",",,0,30,+","","","26.1",",0,02,","","","","","0.0",",0","","","","","","","","","","","153.9",",a,,0","0",",,,0","19.84",",0","24.16",",,,0","15.52",",,,0"
"USC00512751","1977-05","19.5341","-155.92569","457.5","KAINALIU 73.2, HI US","192.3","0","54.6",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","19770504","+,,0","19770531","+,,0","19770531","+,,0","","","","","19770530","+,,0","13.9",",0,04,+","0",",,0,31,+","0",",,0,31,+","","","26.1",",0,30,+","","","","","0.0",",0","","","","","","","","","","","138.3",",a,,0","0",",,,0","20.10",",0","24.50",",,,0","15.69",",,,0"
