"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003060922","1980-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","7.2","2,C","6",",C","3",",C","0",",C","","","0",",C","0","1,C","2","1,C","0","1,C","9","1,C","0","1,C","19800606",",1,C","","","19800630","+,,C","19800603",",,C","19800609",",1,C","-4.0","1,C,06,","","","0",",,C,30,+","25.0",",,C,03,","27.0","1,C,09,","","","136.0","1,C","43.0",",,,C","0",",,,C","13.57","2,C","19.17","1,,,C","7.97","1,,,C"
"CA003060922","1980-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","9","4,C","4","4,C","1","4,C","","","0",",C","0","3,C","0","3,C","0","3,C","9","3,C","0","3,C","19800724",",3,C","","","19800731","+,,C","19800723",",4,C","19800713","+,3,C","2.0","3,C,24,","","","0",",,C,31,+","40.2","4,,C,23,","24.0","3,C,13,+","","","","","115.7",",a,,C","0",",,,C","14.20","4,C","19.43","3,,,C","8.96","3,,,C"
"CA003060922","1980-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","15","5,C","10","5,C","1","5,C","","","0","5,C","","","","","","","","","","","","","","","19800831","+,5,C","19800803",",5,C","","","","","","","0","5,,C,31,+","77.8","5,,C,03,","","","","","","","153.3","5,,,C","0","5,,,C","","","","","",""
"CA003060922","1981-05","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","3","3,C","1","3,C","0","3,C","0",",C","0","3,C","","","","","","","","","","","","","19810531","+,,C","19810531","+,3,C","19810517",",3,C","","","","","0",",,C,31,+","0","3,,C,31,+","3.6","3,,C,17,","","","","","","","5.0","3,,,C","0","3,,,C","","","","","",""
"CA003060922","1981-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.7",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19810617",",,C","19810630","+,,C","19810630","+,,C","19810607",",,C","19810602",",,C","2.0",",C,17,","0",",,C,30,+","0",",,C,30,+","16.8",",,C,07,","25.0",",C,02,","","","201.7",",C","82.9",",,,C","0",",,,C","11.63",",C","16.20",",,,C","7.07",",,,C"
"CA003060922","1981-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","10.5",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19810724",",,C","19810731","+,,C","19810731","+,,C","19810707",",,C","19810718",",,C","5.0",",C,24,","0",",,C,31,+","0",",,C,31,+","18.5",",,C,07,","29.0",",C,18,","102.3","","102.3",",C","43.2",",,,C","0",",,,C","15.37",",C","20.48",",,,C","10.26",",,,C"
"CA003060922","1981-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","37.8","3,C","4",",C","2",",C","0",",C","0",",C","0",",C","0","2,C","1","2,C","0","2,C","22","2,C","0","2,C","19810830",",2,C","19810831","+,,C","19810831","+,,C","19810801",",,C","19810810","+,2,C","0.0","2,C,30,","0",",,C,31,+","0",",,C,31,+","9.4",",,C,01,","31.0","2,C,10,+","143.0","","40.7","2,C","18.3",",,,C","0",",,,C","18.02","3,C","24.07","2,,,C","11.97","2,,,C"
"CA003060922","1982-05","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0","2,C","12","2,C","5","2,C","0","2,C","","","2",",C","0","1,C","12","1,C","3","1,C","1","1,C","0","1,C","19820510",",1,C","","","19820504",",,C","19820503",",2,C","19820522",",1,C","-13.0","1,C,10,","","","44",",,C,04,","5.7","2,,C,03,","22.0","1,C,22,","","","357.2","1,C","28.9","2,,,C","110",",,,C","5.78","2,C","10.60","1,,,C","0.97","1,,,C"
"CA003060922","1982-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","3.7",",C","16",",C","7",",C","0",",C","0",",C","1",",C","0",",C","3",",C","0",",C","6",",C","0",",C","19820609","+,,C","19820630","+,,C","19820605",",,C","19820621",",,C","19820621","+,,C","0.0",",C,09,+","0",",,C,30,+","28",",,C,05,","11.3",",,C,21,","26.0",",C,21,+","","","167.2",",C","48.8",",,,C","51",",,,C","12.88",",C","18.30",",,,C","7.47",",,,C"
"CA003060922","1982-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","5.5",",C","11",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19820721","+,,C","19820731","+,,C","19820731","+,,C","19820723",",,C","19820710","+,,C","5.0",",C,21,+","0",",,C,31,+","0",",,C,31,+","15.0",",,C,23,","26.0",",C,10,+","117.8","","117.8",",C","73.4",",,,C","0",",,,C","14.71",",C","19.16",",,,C","10.26",",,,C"
"CA003060922","1982-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0","4,C","14",",C","9",",C","0",",C","0",",C","0",",C","0","2,C","4","2,C","0","3,C","3","3,C","0","3,C","19820826","+,2,C","19820831","+,,C","19820826",",,C","19820806",",,C","19820809",",3,C","-3.0","2,C,26,+","0",",,C,31,+","0",",T,C,26,","12.7",",,C,06,","24.0","3,C,09,","339.3","","221.5","3,C","59.9",",,,C","0",",T,,C","10.02","4,C","14.21","3,,,C","5.83","2,,,C"
"CA003060922","1983-05","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","14",",C","7",",C","0",",C","","","4",",C","0",",C","23",",C","4",",C","2",",C","0",",C","19830523",",,C","","","19830502",",,C","19830502",",,C","19830530",",,C","-13.0",",C,23,","","","120",",,C,02,","12.0",",,C,02,","23.0",",C,30,","","","497.8",",C","43.9",",,,C","314",",,,C","2.27",",C","8.10",",,,C","-3.55",",,,C"
"CA003060922","1983-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","2.2",",C","13",",C","4",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","8",",C","0",",C","19830604","+,,C","19830630","+,,C","19830603",",,C","19830620",",,C","19830617",",,C","-1.0",",C,04,+","0",",,C,30,+","18",",,C,03,","6.4",",,C,20,","26.0",",C,17,","","","199.7",",C","28.8",",,,C","24",",,,C","11.75",",C","16.93",",,,C","6.57",",,,C"
"CA003060922","1983-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","1.8",",C","14",",C","12",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19830708","+,,C","19830731","+,,C","19830731","+,,C","19830726",",,C","19830731",",,C","4.0",",C,08,+","0",",,C,31,+","0",",,C,31,+","55.8",",,C,26,","27.0",",C,31,","119.7","","119.7",",C","149.2",",,,C","0",",,,C","14.53",",C","19.42",",,,C","9.65",",,,C"
"CA003060922","1983-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","6.8","1,C","12",",C","5",",C","0",",C","0",",C","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","19830819",",1,C","19830831","+,,C","19830831","+,,C","19830818",",,C","19830810",",,C","1.0","1,C,19,","0",",,C,31,+","0",",,C,31,+","7.9",",,C,18,","30.0",",C,10,","237.5","","117.8",",C","36.2",",,,C","0",",,,C","14.80","1,C","19.94",",,,C","9.67","1,,,C"
"CA003060922","1984-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0","2,C","12",",C","7",",C","0",",C","0","2,C","0",",C","0","2,C","0","2,C","0",",C","4",",C","0",",C","19840603",",2,C","19840630","+,2,C","19840602",",,C","19840616",",,C","19840614",",,C","1.0","2,C,03,","0","2,,C,30,+","0",",T,C,02,","12.2",",,C,16,","24.0",",C,14,","","","154.3",",C","55.7",",,,C","0",",T,,C","12.53","2,C","17.10",",,,C","7.96","2,,,C"
"CA003060922","1984-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","27.7",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19840701",",,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840727",",,C","4.0",",C,01,","0",",,C,31,+","0",",,C,31,+","14.5",",,C,06,","32.0",",C,27,","128.5","","128.5",",C","45.0",",,,C","0",",,,C","15.08",",C","20.19",",,,C","9.97",",,,C"
"CA003060922","1985-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.7",",C","10",",C","2",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","5",",C","0",",C","19850602",",,C","19850630","+,,C","19850630","+,,C","19850615",",,C","19850630",",,C","-3.0",",C,02,","0",",,C,30,+","0",",,C,30,+","4.4",",,C,15,","25.0",",C,30,","","","207.2",",C","17.9",",,,C","0",",,,C","11.45",",C","16.83",",,,C","6.07",",,,C"
"CA003060922","1985-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","5.7",",C","12",",C","5",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19850723","+,,C","19850731","+,,C","19850731","+,,C","19850727",",,C","19850731",",,C","2.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","13.4",",,C,27,","27.0",",C,31,","141.5","","141.5",",C","43.1",",,,C","0",",,,C","13.95",",C","19.26",",,,C","8.65",",,,C"
"CA003060922","1985-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","10",",C","4",",C","0",",C","0","5,C","0",",C","","","","","","","","","","","","","19850831","+,5,C","19850831","+,,C","19850811",",,C","","","","","0","5,,C,31,+","0",",,C,31,+","14.6",",,C,11,","","","","","","","36.8",",,,C","0",",,,C","","","","","",""
"CA003060922","1986-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.2",",C","14",",C","9",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","4",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860608",",,C","19860618",",,C","-4.0",",C,13,","0",",,C,30,+","0",",,C,30,+","32.0",",,C,08,","25.0",",C,18,","","","218.2",",C","103.6",",,,C","0",",,,C","11.07",",C","16.63",",,,C","5.50",",,,C"
"CA003060922","1986-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","23",",C","13",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19860705",",,C","19860731","+,,C","19860731","+,,C","19860717",",,C","19860709",",,C","4.0",",C,05,","0",",,C,31,+","0",",,C,31,+","44.8",",,C,17,","24.0",",C,09,","162.3","","162.3",",C","190.0",",,,C","0",",,,C","13.10",",C","17.42",",,,C","8.77",",,,C"
"CA003060922","1986-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","17",",C","6",",C","0",",C","0","3,C","0",",C","0","3,C","3","3,C","","","","","","","19860825","+,3,C","19860831","+,3,C","19860824",",,C","19860808",",,C","","","-1.0","3,C,25,+","0","3,,C,31,+","0",",T,C,24,","13.8",",,C,08,","","","","","","","61.0",",,,C","0",",T,,C","","","","","6.96","3,,,C"
"CA003060922","1987-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","5.2",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19870605","+,,C","19870630","+,,C","19870602",",,C","19870621",",,C","19870621","+,,C","1.0",",C,05,+","0",",,C,30,+","0",",T,C,02,","20.9",",,C,21,","27.0",",C,21,+","","","163.2",",C","85.5",",,,C","0",",T,,C","13.07",",C","18.50",",,,C","7.63",",,,C"
"CA003060922","1987-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","11.2",",C","10",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19870715","+,,C","19870731","+,,C","19870731","+,,C","19870702",",,C","19870729","+,,C","4.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","21.6",",,C,02,","27.0",",C,29,+","131.5","","131.5",",C","70.4",",,,C","0",",,,C","14.45",",C","19.58",",,,C","9.32",",,,C"
"CA003060922","1988-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.8",",C","12",",C","8",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19880612",",,C","19880630","+,,C","19880630","+,,C","19880611",",,C","19880626","+,,C","1.0",",C,12,","0",",,C,30,+","0",",,C,30,+","48.8",",,C,11,","24.0",",C,26,+","","","162.8",",C","101.2",",,,C","0",",,,C","12.93",",C","17.67",",,,C","8.20",",,,C"
"CA003060922","1988-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","3.3",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19880723","+,,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721",",,C","5.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","87.8",",,C,06,","29.0",",C,21,","142.2","","142.2",",C","148.1",",,,C","0",",,,C","13.85",",C","18.29",",,,C","9.42",",,,C"
"CA003060922","1989-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","1.8",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19890623",",,C","19890630","+,,C","19890630","+,,C","19890619",",,C","19890612",",,C","2.0",",C,23,","0",",,C,30,+","0",",,C,30,+","15.2",",,C,19,","26.0",",C,12,","","","176.3",",C","50.2",",,,C","0",",,,C","12.52",",C","17.60",",,,C","7.43",",,,C"
"CA003060922","1989-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","23.0",",C","12",",C","7",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19890705",",,C","19890731","+,,C","19890731","+,,C","19890720",",,C","19890717","+,,C","4.0",",C,05,","0",",,C,31,+","0",",,C,31,+","14.8",",,C,20,","28.0",",C,17,+","90.3","","90.3",",C","57.2",",,,C","0",",,,C","16.16",",C","21.26",",,,C","11.06",",,,C"
"CA003060922","1990-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","4.0",",C","12",",C","8",",C","2",",C","0",",C","0",",C","0",",C","3",",C","0",",C","9",",C","0",",C","19900602",",,C","19900630","+,,C","19900630","+,,C","19900611",",,C","19900622",",,C","-3.0",",C,02,","0",",,C,30,+","0",",,C,30,+","57.6",",,C,11,","28.0",",C,22,","","","170.0",",C","154.2",",,,C","0",",,,C","12.80",",C","18.47",",,,C","7.13",",,,C"
"CA003060922","1990-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","18.3",",C","12","1,C","4","1,C","0","1,C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19900719","+,,C","19900731","+,,C","19900731","+,,C","19900714","+,1,C","19900712","+,,C","5.0",",C,19,+","0",",,C,31,+","0",",,C,31,+","7.2","1,,C,14,+","30.0",",C,12,+","131.7","","131.7",",C","35.2","1,,,C","0",",,,C","14.68",",C","19.74",",,,C","9.61",",,,C"
"CA003060922","1991-05","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19910522",",,C","19910526",",,C","","","","","","","12",",,C,22,","23.8",",,C,26,","","","","","","","44.2",",,,C","12",",,,C","","","","","",""
"CA003060922","1991-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.3",",C","13",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19910609","+,,C","19910630","+,,C","19910630","+,,C","19910612",",,C","19910628",",,C","3.0",",C,09,+","0",",,C,30,+","0",",,C,30,+","38.4",",,C,12,","25.0",",C,28,","","","172.8",",C","181.0",",,,C","0",",,,C","12.58",",C","16.90",",,,C","8.27",",,,C"
"CA003060922","1991-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","7.5",",C","16",",C","8",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19910708","+,,C","19910731","+,,C","19910731","+,,C","19910704",",,C","19910725",",,C","2.0",",C,08,+","0",",,C,31,+","0",",,C,31,+","38.6",",,C,04,","28.0",",C,25,","134.3","","134.3",",C","140.6",",,,C","0",",,,C","14.24",",C","18.90",",,,C","9.58",",,,C"
"CA003060922","1991-08","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","12","4,C","3","4,C","0","4,C","0","3,C","0","4,C","0","3,C","0","3,C","","","","","","","19910827",",3,C","19910831","+,3,C","19910831","+,4,C","19910819",",4,C","","","2.0","3,C,27,","0","3,,C,31,+","0","4,,C,31,+","14.8","4,,C,19,","","","","","","","51.8","4,,,C","0","4,,,C","","","","","10.79","3,,,C"
"CA003060922","1992-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","2.2",",C","15",",C","9",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19920604",",,C","19920630","+,,C","19920630","+,,C","19920602",",,C","19920616","+,,C","-1.0",",C,04,","0",",,C,30,+","0",",,C,30,+","35.4",",,C,02,","25.0",",C,16,+","","","208.7",",C","122.8",",,,C","0",",,,C","11.45",",C","16.00",",,,C","6.90",",,,C"
"CA003060922","1992-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","13",",C","11",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19920709",",,C","19920731","+,,C","19920731","+,,C","19920722",",,C","19920721","+,,C","4.0",",C,09,","0",",,C,31,+","0",",,C,31,+","15.2",",,C,22,","24.0",",C,21,+","143.3","","143.3",",C","62.8",",,,C","0",",,,C","13.71",",C","18.45",",,,C","8.97",",,,C"
"CA003060922","1993-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.7",",C","15",",C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19930626",",,C","19930630","+,,C","19930630","+,,C","19930622",",,C","19930607",",,C","2.0",",C,26,","0",",,C,30,+","0",",,C,30,+","32.1",",,C,22,","26.0",",C,07,","","","230.2",",C","114.8",",,,C","0",",,,C","10.68",",C","15.07",",,,C","6.30",",,,C"
"CA003060922","1993-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","19",",C","10",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19930712","+,,C","","","19930731","+,,C","19930708",",,C","19930724","+,,C","4.0",",C,12,+","","","0",",,C,31,+","30.4",",,C,08,","23.0",",C,24,+","167.3","","167.3",",C","93.2",",,,C","0",",,,C","12.94",",C","17.06",",,,C","8.81",",,,C"
"CA003060922","1994-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","2.0",",C","14",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19940615",",,C","","","19940630","+,,C","19940613",",,C","19940620",",,C","1.0",",C,15,","","","0",",,C,30,+","57.2",",,C,13,","30.0",",C,20,","","","168.5",",C","125.9",",,,C","0",",,,C","12.78",",C","18.00",",,,C","7.57",",,,C"
"CA003060922","1994-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","12.3","1,C","14",",C","7",",C","1",",C","","","0",",C","0","1,C","0","1,C","0",",C","14",",C","0",",C","19940706","+,1,C","","","19940731","+,,C","19940703",",,C","19940726",",,C","6.0","1,C,06,+","","","0",",,C,31,+","68.1",",,C,03,","30.0",",C,26,","99.3","","99.3",",C","160.1",",,,C","0",",,,C","15.55","1,C","20.19",",,,C","10.90","1,,,C"
"CA003060922","1995-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","5.2",",C","7",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19950628","+,,C","19950630","+,,C","19950630","+,,C","19950620",",,C","19950610",",,C","4.0",",C,28,+","0",",,C,30,+","0",",,C,30,+","29.4",",,C,20,","26.0",",C,10,","","","126.2",",C","64.7",",,,C","0",",,,C","14.30",",C","19.50",",,,C","9.10",",,,C"
"CA003060922","1995-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","11",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19950723","+,,C","19950731","+,,C","19950731","+,,C","19950719",",,C","19950719","+,,C","4.0",",C,23,+","0",",,C,31,+","0",",,C,31,+","22.0",",,C,19,","22.0",",C,19,+","181.8","","181.8",",C","77.5",",,,C","0",",,,C","12.47",",C","17.26",",,,C","7.68",",,,C"
"CA003060922","1996-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19960621",",,C","","","19960630","+,,C","19960618",",,C","19960628","+,,C","2.0",",C,21,","","","0",",,C,30,+","24.8",",,C,18,","24.0",",C,28,+","","","170.7",",C","99.8",",,,C","0",",,,C","12.64",",C","17.93",",,,C","7.35",",,,C"
"CA003060922","1996-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","7.5",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19960706",",,C","","","19960731","+,,C","19960704",",,C","19960730","+,,C","5.0",",C,06,","","","0",",,C,31,+","27.4",",,C,04,","28.0",",C,30,+","120.8","","120.8",",C","113.1",",,,C","0",",,,C","14.68",",C","19.68",",,,C","9.68",",,,C"
"CA003060922","1997-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19970628",",,C","19970630","+,,C","19970630","+,,C","19970604",",,C","19970612","+,,C","1.0",",C,28,","0",",,C,30,+","0",",,C,30,+","12.8",",,C,04,","22.0",",C,12,+","","","150.5",",C","47.5",",,,C","0",",,,C","13.32",",C","18.17",",,,C","8.47",",,,C"
"CA003060922","1997-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","18.4",",C","18",",C","9",",C","1",",C","0","1,C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19970705",",,C","19970731","+,1,C","19970731","+,,C","19970731",",,C","19970721",",,C","7.0",",C,05,","0","1,,C,31,+","0",",,C,31,+","32.8",",,C,31,","31.0",",C,21,","78.7","","78.7",",C","98.3",",,,C","0",",,,C","16.39",",C","21.65",",,,C","11.13",",,,C"
"CA003060922","1998-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","9.2","1,C","11",",C","6",",C","0",",C","","","0",",C","0","1,C","2","1,C","0",",C","12",",C","0",",C","19980603","+,1,C","","","19980630","+,,C","19980626",",,C","19980622",",,C","0.0","1,C,03,+","","","0",",,C,30,+","15.8",",,C,26,","28.0",",C,22,","","","145.8",",C","54.4",",,,C","0",",,,C","13.69","1,C","18.70",",,,C","8.69","1,,,C"
"CA003060922","1998-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","25.8",",C","10",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19980715",",,C","19980731","+,,C","19980731","+,,C","19980712",",,C","19980706",",,C","3.0",",C,15,","0",",,C,31,+","0",",,C,31,+","59.2",",,C,12,","30.0",",C,06,","77.2","","77.2",",C","132.7",",,,C","0",",,,C","16.68",",C","22.10",",,,C","11.26",",,,C"
"CA003060922","1999-05","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","7","5,C","3","5,C","0","5,C","","","0","4,C","","","","","","","","","","","","","","","19990516",",4,C","19990512",",5,C","","","","","","","22","4,,C,16,","9.2","5,,C,12,","","","","","","","23.4","5,,,C","60","4,,,C","","","","","",""
"CA003060922","1999-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","7.2",",C","18",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19990624",",,C","19990630","+,,C","19990623",",,C","19990623",",,C","19990618","+,,C","0.0",",C,24,","0",",,C,30,+","0",",T,C,23,","25.0",",,C,23,","27.0",",C,18,+","","","201.7",",C","86.8",",,,C","0",",T,,C","11.85",",C","17.10",",,,C","6.60",",,,C"
"CA003060922","1999-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","8.5",",C","20",",C","11",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19990715",",,C","19990731","+,,C","19990731","+,,C","19990729",",,C","19990710",",,C","2.0",",C,15,","0",",,C,31,+","0",",,C,31,+","29.0",",,C,29,","28.0",",C,10,","148.8","","148.8",",C","136.2",",,,C","0",",,,C","13.81",",C","18.87",",,,C","8.74",",,,C"
"CA003060922","2000-05","57.8667","-112.1","793.0","BUCKTON LO, AB CA","","","17","5,C","12","5,C","2","5,C","","","4","5,C","","","","","2","3,C","0","3,C","0","3,C","","","","","20000506",",5,C","20000523",",5,C","20000531",",3,C","","","","","52","5,,C,06,","46.8","5,,C,23,","17.0","3,C,31,","","","","","146.2","5,,,C","210","5,,,C","","","8.14","3,,,C","",""
"CA003060922","2000-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","1.8",",C","22",",C","12",",C","1",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","20000606","+,,C","20000630","+,,C","20000630","+,,C","20000619",",,C","20000628",",,C","0.0",",C,06,+","0",",,C,30,+","0",",,C,30,+","49.2",",,C,19,","26.0",",C,28,","","","245.3",",C","128.2",",,,C","0",",,,C","10.22",",C","15.03",",,,C","5.40",",,,C"
"CA003060922","2000-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","5.8",",C","13",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20000717","+,,C","","","20000731","+,,C","20000715",",,C","20000727","+,,C","5.0",",C,17,+","","","0",",,C,31,+","42.8",",,C,15,","26.0",",C,27,+","89.8","","89.8",",C","128.4",",,,C","0",",,,C","15.62",",C","20.71",",,,C","10.53",",,,C"
"CA003060922","2001-06","57.8667","-112.1","793.0","BUCKTON LO, AB CA","0.7",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","20010601",",,C","20010630","+,,C","20010630","+,,C","20010628",",,C","20010620","+,,C","-1.0",",C,01,","0",",,C,30,+","0",",,C,30,+","20.6",",,C,28,","25.5",",C,20,+","","","182.9",",C","45.4",",,,C","0",",,,C","12.26",",C","17.63",",,,C","6.88",",,,C"
"CA003060922","2001-07","57.8667","-112.1","793.0","BUCKTON LO, AB CA","2.1",",C","14",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20010703",",,C","20010731","+,,C","20010731","+,,C","20010729",",,C","20010725","+,,C","2.0",",C,03,","0",",,C,31,+","0",",,C,31,+","23.7",",,C,29,","27.0",",C,25,+","102.9","","102.9",",C","106.6",",,,C","0",",,,C","15.08",",C","20.58",",,,C","9.58",",,,C"
