"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093104","1948-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","970.6","X","303.6",",X","0",",6","0",",6","0",",6","","","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19480820","+,,X","","","19480831","+,,X","","","19480831","+,,6","19480830","+,,X","14.4",",X,20,+","","","0",",,X,31,+","0.0",",,6,31,+","41.7",",X,30,+","0.0","X","0.0",",X","0.0",",,,6","0",",,,X","28.13",",X","38.06",",,,X","18.19",",,,X","","","","","180",",X","","","","","23.6",",X"
"USW00093104","1948-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1186.9","X","216.3",",X","0",",6","0",",6","0",",6","","","0",",X","0",",X","0",",X","0",",X","30",",X","21",",X","","","","","19480927","+,,X","","","19480930","+,,X","","","19480930","+,,6","19480901",",,X","4.4",",X,27,+","","","0",",,X,30,+","0.0",",,6,30,+","42.2",",X,01,","8.4","X","8.4",",X","0.0",",,,6","0",",,,X","25.26",",X","34.71",",,,X","15.81",",,,X","","","","","270","4,X","","","","","30.8","4,X"
"USW00093104","1948-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1230.7","X","43.8","1,X","0",",6","0",",6","0",",6","","","0","1,X","0","1,X","0","1,X","0","1,X","26","1,X","4","1,X","","","","","19481031",",1,X","","","19481031","+,1,X","","","19481030","+,,6","19481002",",1,X","2.2","1,X,31,","","","0","1,,X,31,+","0.0",",T,6,30,+","33.9","1,X,02,","45.0","X","36.6","1,X","0.0",",T,,6","0","1,,,X","18.57","1,X","27.07","1,,,X","10.07","1,,,X","","","","","","","","","","","",""
"USW00093104","1948-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1231.3","X","0.6",",X","0",",6","0",",6","0",",6","","","0",",X","0",",X","14",",X","0",",X","8",",X","0",",X","","","","","19481130",",,X","","","19481130","+,,X","","","19481130","+,,6","19481102",",,X","-6.1",",X,30,","","","0",",,X,30,+","0.0",",,6,30,+","26.7",",X,02,","285.7","X","240.7",",X","0.0",",,,6","0",",,,X","10.33",",X","19.16",",,,X","1.50",",,,X","","","","","270",",X","","","","","24.2",",X"
"USW00093104","1948-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1231.3","X","0.0",",X","2",",6","2",",6","0",",6","","","","","0",",X","25",",X","0",",X","0",",X","0",",X","","","","","19481225",",,X","","","","","","","19481227",",,6","19481213",",,X","-10.6",",X,25,","","","","","5.6",",,6,27,","18.3",",X,13,","704.6","X","418.9",",X","8.6",",,,6","","","4.82",",X","12.05",",,,X","-2.40",",,,X","","","","","225",",X","","","","","22.1",",X"
"USW00093104","1949-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","4",",6","2",",6","0",",6","","","","","0",",X","29",",X","2",",X","0",",X","0",",X","3","","","","19490112","+,,X","","","","","","","19490111",",,6","19490101",",,X","-11.7",",X,12,+","","","","","5.1",",,6,11,","15.0",",X,01,","1227.0","X","522.4",",X","12.2",",,,6","","","1.48",",X","7.17",",,,X","-4.20",",,,X","","","","","360","1,X","","","","","27.8","1,X"
"USW00093104","1949-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","1",",6","1",",6","0",",6","","","0",",6","0",",X","17",",X","0",",X","1",",X","0",",X","1","","","","19490214",",,X","","","19490228","+,,6","","","19490227",",,6","19490222",",,X","-8.9",",X,14,","","","0",",,6,28,+","3.6",",,6,27,","21.1",",X,22,","1564.8","X","337.8",",X","3.6",",,,6","0",",,,6","6.27",",X","13.81",",,,X","-1.28",",,,X","","","","","225",",X","","","","","25.2",",X"
"USW00093104","1949-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","1",",6","1",",6","0",",6","","","0",",6","0",",X","2",",X","0",",X","9",",X","0",",X","","","","","19490324","+,,X","","","19490331","+,,6","","","19490331",",,6","19490327",",,X","0.0",",X,24,+","","","0",",,6,31,+","3.6",",,6,31,","25.0",",X,27,","1780.3","X","215.5",",X","3.6",",,,6","0",",,,6","11.38",",X","18.31",",,,X","4.46",",,,X","","","","","270",",X","","","","","30.8",",X"
"USW00093104","1949-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","56.7","X","56.7",",X","1",",6","0",",6","0",",6","","","0",",X","0",",X","0",",X","0",",X","27",",X","4",",X","","","","","19490402",",,X","","","19490430","+,,X","2","","19490417",",,6","19490423","+,,X","6.1",",X,02,","","","0",",,X,30,+","1.3",",,6,17,","36.1",",X,23,+","1806.5","X","26.2",",X","1.3",",,,6","0",",,,X","19.35",",X","27.49",",,,X","11.20",",,,X","","","","","225","2,X","","","","","23.1","2,X"
"USW00093104","1949-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","155.8","X","99.1",",X","1",",6","0",",6","0",",6","","","0",",X","0",",X","0",",X","0",",X","28",",X","7",",X","","","","","19490520",",,X","","","19490531","+,,X","","","19490517",",,6","19490526","+,,X","7.2",",X,20,","","","0",",,X,31,+","0.8",",,6,17,","37.8",",X,26,+","1819.6","X","13.1",",X","0.8",",,,6","0",",,,X","21.11",",X","28.45",",,,X","13.76",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00093104","1949-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","435.3","X","279.5",",X","0",",6","0",",6","0",",6","","","0",",6","0",",X","0",",X","0",",X","30",",X","23",",X","","","","","19490620",",,X","","","19490630","+,,6","","","19490605","+,,6","19490613",",,X","11.7",",X,20,","","","0",",,6,30,+","0.0",",T,6,05,+","42.2",",X,13,","1819.6","X","0.0",",X","0.0",",T,,6","0",",,,6","27.65",",X","35.90",",,,X","19.40",",,,X","","","","","338",",X","","","","","30.3",",X"
"USW00093104","1949-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","813.6","X","378.3",",X","0",",6","0",",6","0",",6","0",",6","0",",6","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19490701",",,X","19490731","+,,X","19490731","+,,6","","","19490702",",,6","19490716",",,X","16.1",",X,01,","0",",,X,31,+","0",",,6,31,+","0.0",",T,6,02,","43.9",",X,16,","0.0","X","0.0",",X","0.0",",T,,6","0",",,,6","30.54",",X","38.95",",,,X","22.12",",,,X","","","","","270",",X","","","","","21.6",",X"
"USW00093104","1949-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1108.1","X","294.5",",X","1",",6","0",",6","0",",6","0",",6","0",",6","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","19490812",",,X","19490831","+,,X","19490831","+,,6","2","","19490822",",,6","19490804",",,X","13.3",",X,12,","0",",,X,31,+","0",",,6,31,+","0.8",",,6,22,","42.8",",X,04,","0.0","X","0.0",",X","0.8",",,,6","0",",,,6","27.83",",X","37.15",",,,X","18.51",",,,X","","","","","180","5,X","","","","","23.1","5,X"
"USW00093104","1949-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1328.8","X","220.7",",X","0",",6","0",",6","0",",6","0",",6","0",",6","0",",X","0",",X","0",",X","30",",X","27",",X","","","","","19490927",",,X","19490930","+,,X","19490930","+,,6","","","19490908",",,6","19490901",",,X","7.2",",X,27,","0",",,X,30,+","0",",,6,30,+","0.0",",T,6,08,","41.7",",X,01,","0.0","X","0.0",",X","0.0",",T,,6","0",",,,6","25.69",",X","36.02",",,,X","15.36",",,,X","","","","","225",",X","","","","","26.7",",X"
"USW00093104","1949-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1375.2","X","46.4",",X","0",",6","0",",6","0",",6","0",",6","0",",6","0",",X","0",",X","0",",X","25",",X","6",",X","","","","","19491023",",,X","19491031","+,,X","19491031","+,,6","","","19491008",",,6","19491004","+,,X","0.6",",X,23,","0",",,X,31,+","0",",,6,31,+","0.0",",T,6,08,","33.9",",X,04,+","80.7","X","80.7",",X","0.0",",T,,6","0",",,,6","17.23",",X","26.46",",,,X","7.99",",,,X","","","","","225",",X","","","","","30.3",",X"
"USW00093104","1949-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1375.2","X","0.0",",X","1",",6","0",",6","0",",6","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","19491112",",,X","19491130","+,,X","19491130","+,,X","","","19491110",",,6","19491104","+,,X","0.6",",X,12,","0",",,X,30,+","0",",,X,30,+","1.0",",,6,10,","29.4",",X,04,+","187.7","X","107.0",",X","1.0",",,,6","0",",,,X","14.77",",X","25.37",",,,X","4.17",",,,X","","","","","225",",X","","","","","31.9",",X"
"USW00093104","1949-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1375.2","X","0.0",",X","2",",6","1",",6","0",",6","","","0",",6","0",",X","22",",X","0",",X","5",",X","0",",X","","","","","19491221",",,X","","","19491231","+,,6","","","19491208",",,6","19491205","+,,X","-7.8",",X,21,","","","0",",,6,31,+","9.9",",,6,08,","23.9",",X,05,+","566.8","X","379.1",",X","12.2",",,,6","0",",,,6","6.10",",X","14.16",",,,X","-1.95",",,,X","","","","","225","1,X","","","","","28.3","1,X"
"USW00093104","1950-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0","1,X","0","2,X","0","2,X","0","2,X","","","","","0","1,X","19","1,X","0","1,X","2","1,X","0","1,X","","","","","19500107",",1,X","","","","","","","19500131","+,2,X","19500123",",1,X","-11.7","1,X,07,","","","","","0.0","2,,X,31,+","23.3","1,X,23,","968.7","X","401.9","1,X","0.0","2,,,X","","","4.94","1,X","12.55","1,,,X","-2.68","1,,,X","","","","","225","1,X","","","","","34.4","1,X"
"USW00093104","1950-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","21",",X","1",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","14",",X","0",",X","","","","","19500201",",,X","19500228","+,,X","19500228","+,,X","","","19500206",",,X","19500225","+,,X","-7.2",",X,01,","0",",,X,28,+","0",",,X,28,+","3.6",",,X,06,","25.6",",X,25,+","1166.2","X","197.5",",X","10.3",",,,X","0",",,,X","11.28",",X","20.34",",,,X","2.22",",,,X","","","","","248",",X","","","","","19.5",",X"
"USW00093104","1950-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.8","X","0.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","19",",X","0",",X","","","","","19500313",",,X","19500331","+,,X","19500331","+,,X","","","19500301",",,X","19500331","+,,X","-4.4",",X,13,","0",",,X,31,+","0",",,X,31,+","1.3",",,X,01,","28.9",",X,31,+","1328.9","X","162.7",",X","1.3",",,,X","0",",,,X","13.11",",X","21.89",",,,X","4.34",",,,X","","","","","225",",X","","","","","29.3",",X"
"USW00093104","1950-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","62.5","X","61.7",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","6",",X","","","","","19500410",",,X","","","","","","","19500409","+,,X","19500421","+,,X","1.7",",X,10,","","","","","0.0",",T,X,09,+","35.6",",X,21,+","1372.2","X","43.3",",X","0.0",",T,,X","","","18.95",",X","27.86",",,,X","10.04",",,,X","","","","","270",",X","","","","","24.7",",X"
"USW00093104","1950-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","204.9","X","142.4",",X","0","1,X","0","1,X","0","1,X","","","","","0",",X","0",",X","0",",X","28",",X","16",",X","","","","","19500505",",,X","","","","","","","19500531","+,1,X","19500531",",,X","5.6",",X,05,","","","","","0.0","1,,X,31,+","40.6",",X,31,","1400.0","X","27.8",",X","0.0","1,,,X","","","22.03",",X","30.25",",,,X","13.82",",,,X","","","","","225",",X","","","","","28.8",",X"
"USW00093104","1950-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","427.3","X","222.4",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","20",",X","","","","","19500608","+,,X","","","","","1","","19500601",",,X","19500630",",,X","10.6",",X,08,+","","","","","0.0",",T,X,01,","43.3",",X,30,","1401.4","X","1.4",",X","0.0",",T,,X","","","25.70",",X","34.50",",,,X","16.90",",,,X","","","","","225",",X","","","","","24.2",",X"
"USW00093104","1950-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","816.2","X","388.9",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19500719",",,X","","","","","","","19500731",",,X","19500702","+,,X","17.8",",X,19,","","","","","4.6",",,X,31,","43.9",",X,02,+","0.0","X","0.0",",X","4.6",",,,X","","","30.88",",X","38.91",",,,X","22.85",",,,X","","","","","225",",X","","","","","20.6",",X"
"USW00093104","1950-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1154.3","X","338.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","31",",X","","","","","19500806",",,X","19500831","+,,X","19500831","+,,X","","","19500801",",,X","19500819",",,X","13.9",",X,06,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,01,","43.3",",X,19,","0.0","X","0.0",",X","0.0",",T,,X","0",",,,X","29.24",",X","38.57",",,,X","19.91",",,,X","","","","","203",",X","","","","","20.6",",X"
"USW00093104","1950-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1329.7","X","175.4",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","","","","","19500918",",,X","19500930","+,,X","19500930","+,,X","","","19500907",",,X","19500902","+,,X","10.6",",X,18,","0",",,X,30,+","0",",,X,30,+","17.3",",,X,07,","43.3",",X,02,+","0.5","X","0.5",",X","19.9",",,,X","0",",,,X","24.16",",X","31.94",",,,X","16.39",",,,X","","","","","248",",X","","","","","24.7",",X"
"USW00093104","1950-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1412.9","X","83.2",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","9",",X","","","","","19501003","+,,X","","","","","","","19501023",",,X","19501014","+,,X","5.0",",X,03,+","","","","","0.0",",T,X,23,","35.0",",X,14,+","8.3","X","7.8",",X","0.0",",T,,X","","","20.76",",X","29.44",",,,X","12.09",",,,X","","","","","248",",X","","","","","22.6",",X"
"USW00093104","1950-11","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1428.4","X","15.5",",X","1","2,X","0","2,X","0","2,X","","","","","0",",X","3",",X","0",",X","21",",X","0",",X","","","","","19501112",",,X","","","","","","","19501113",",2,X","19501103","+,,X","-4.4",",X,12,","","","","","0.5","2,,X,13,","29.4",",X,03,+","129.0","X","120.7",",X","0.5","2,,,X","","","14.83",",X","23.19",",,,X","6.46",",,,X","","","","","225",",X","","","","","28.8",",X"
"USW00093104","1950-12","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1428.4","X","0.0","2,X","0","2,X","0","2,X","0","2,X","","","","","0","2,X","11","2,X","0","2,X","3","2,X","0","2,X","","","","","19501227",",2,X","","","","","","","19501214","+,2,X","19501208",",2,X","-2.8","2,X,27,","","","","","0.0","2,T,X,14,+","23.3","2,X,08,","359.1","X","230.1","2,X","0.0","2,T,,X","","","10.40","2,X","18.76","2,,,X","2.04","2,,,X","","","","","270","2,X","","","","","22.6","2,X"
"USW00093104","1951-01","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","4",",X","0",",X","","","","","19510131",",,X","19510131","+,,X","19510131","+,,X","","","19510111",",,X","19510125",",,X","-7.2",",X,31,","0",",,X,31,+","0",",,X,31,+","1.8",",,X,11,","22.8",",X,25,","709.0","X","349.9",",X","2.1",",,,X","0",",,,X","7.05",",X","14.72",",,,X","-0.63",",,,X","","","","","270",",X","","","","","21.1",",X"
"USW00093104","1951-02","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","0.0","X","0.0",",X","1",",X","0",",X","0",",X","","","","","0",",X","12",",X","0",",X","7",",X","0",",X","","","","","19510201",",,X","","","","","","","19510223",",,X","19510210",",,X","-7.8",",X,01,","","","","","0.3",",,X,23,","26.7",",X,10,","964.9","X","255.9",",X","0.3",",,,X","","","9.19",",X","16.89",",,,X","1.50",",,,X","","","","","315",",X","","","","","21.6",",X"
"USW00093104","1951-03","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","3.1","X","3.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","16",",X","0",",X","","","","","19510304",",,X","19510331","+,,X","19510331","+,,X","","","19510301",",,X","19510325","+,,X","-2.2",",X,04,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,01,","27.2",",X,25,+","1118.6","X","153.7",",X","0.0",",T,,X","0",",,,X","13.48",",X","20.77",",,,X","6.18",",,,X","","","","","225",",X","","","","","26.7",",X"
"USW00093104","1951-04","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","34.9","X","31.8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","","","","","19510401",",,X","19510430","+,,X","19510430","+,,X","","","19510405",",,X","19510410",",,X","2.2",",X,01,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,05,","33.3",",X,10,","1175.5","X","56.9",",X","0.3",",,,X","0",",,,X","17.50",",X","25.10",",,,X","9.89",",,,X","","","","","270",",X","","","","","23.1",",X"
"USW00093104","1951-05","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","175.8","X","140.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","","","","","19510502","+,,X","19510531","+,,X","19510531","+,,X","","","19510513",",,X","19510526",",,X","5.0",",X,02,+","0",",,X,31,+","0",",,X,31,+","2.5",",,X,13,","41.7",",X,26,","1189.7","X","14.2",",X","3.3",",,,X","0",",,,X","22.42",",X","30.09",",,,X","14.75",",,,X","","","","","270",",X","","","","","25.7",",X"
"USW00093104","1951-06","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","419.2","X","243.4","2,X","0",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","29","1,X","22","1,X","","","","","19510607",",1,X","19510630","+,,X","19510630","+,,X","","","19510630","+,,X","19510630","+,1,X","12.8","1,X,07,","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","42.2","1,X,30,+","1189.7","X","0.0","1,X","0.0",",,,X","0",",,,X","27.08","2,X","35.80","1,,,X","18.37","1,,,X","","","","","135",",X","","","","","19.5",",X"
"USW00093104","1951-07","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","810.1","X","390.9","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","30","1,X","30","1,X","","","","","19510706","+,1,X","19510731","+,1,X","19510731","+,1,X","","","19510728","+,1,X","19510718",",1,X","15.0","1,X,06,+","0","1,,X,31,+","0","1,,X,31,+","0.0","1,T,X,28,+","43.3","1,X,18,","0.0","X","0.0","1,X","0.0","1,T,,X","0","1,,,X","31.36","1,X","40.06","1,,,X","22.66","1,,,X","","","","","248","1,X","","","","","20.6","1,X"
"USW00093104","1951-08","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1142.7","X","332.6",",X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0",",X","0",",X","0",",X","31",",X","29",",X","","","","","19510806",",,X","19510831","+,1,X","19510831","+,1,X","","","19510801",",1,X","19510814",",,X","15.0",",X,06,","0","1,,X,31,+","0","1,,X,31,+","0.0","1,T,X,01,","42.8",",X,14,","0.0","X","0.0",",X","0.0","1,T,,X","0","1,,,X","29.06",",X","38.13",",,,X","19.99",",,,X","","","","","225","1,X","","","","","20.6","1,X"
"USW00093104","1951-09","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1403.5","X","260.8",",X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0",",X","0",",X","0",",X","30",",X","27",",X","","","","","19510930",",,X","19510930","+,1,X","19510930","+,1,X","","","19510930","+,1,X","19510910",",,X","12.8",",X,30,","0","1,,X,30,+","0","1,,X,30,+","0.0","1,,X,30,+","41.1",",X,10,","0.0","X","0.0",",X","0.0","1,,,X","0","1,,,X","27.03",",X","37.02",",,,X","17.03",",,,X","","","","","203",",X","","","","","16.4",",X"
"USW00093104","1951-10","35.686254","-117.690911","680.0","CHINA LAKE NAF, CA US","","","1433.5","X","30.0","1,X","1",",X","0",",X","0",",X","0",",X","0",",X","0","1,X","0","1,X","0",",X","29",",X","2",",X","","","","","19511022",",1,X","19511031","+,,X","19511031","+,,X","","","19511025",",,X","19511010",",,X","2.8","1,X,22,","0",",,X,31,+","0",",,X,31,+","0.8",",,X,25,","33.3",",X,10,","36.9","X","36.9",",X","0.8",",,,X","0",",,,X","18.14","1,X","27.20",",,,X","9.07","1,,,X","","","","","248",",X","","","","","24.2",",X"
