"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00034958","1969-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19690213",",,I","","","","","","","12.4",",,I,13,","","","","","56.0",",,,I","","","","","",""
"RSM00034958","1969-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19690305",",,I","","","","","","","3.6",",,I,05,","","","","","17.7",",,,I","","","","","",""
"RSM00034958","1969-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690401",",,I","","","","","","","13.3",",,I,01,","","","","","35.3",",,,I","","","","","",""
"RSM00034958","1969-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","","","","","19690524",",1,I","","","","","","","3.0","1,,I,24,","","","","","13.9","1,,,I","","","","","",""
"RSM00034958","1969-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","19690612",",1,I","","","","","","","41.7","1,,I,12,","","","","","84.3","1,,,I","","","","","",""
"RSM00034958","1969-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690714",",,I","","","","","","","8.9",",,I,14,","","","","","29.0",",,,I","","","","","",""
"RSM00034958","1969-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19690814",",,I","","","","","","","5.9",",,I,14,","","","","","6.4",",,,I","","","","","",""
"RSM00034958","1969-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19690923",",,I","","","","","","","24.3",",,I,23,","","","","","67.7",",,,I","","","","","",""
"RSM00034958","1969-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19691028",",,I","","","","","","","9.4",",,I,28,","","","","","31.1",",,,I","","","","","",""
"RSM00034958","1969-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19691130",",,I","","","","","","","4.3",",,I,30,","","","","","5.7",",,,I","","","","","",""
"RSM00034958","1969-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","16",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19691213",",,I","","","","","","","11.0",",,I,13,","","","","","30.5",",,,I","","","","","",""
"RSM00034958","1970-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700131",",,I","","","","","","","4.8",",,I,31,","","","","","21.5",",,,I","","","","","",""
"RSM00034958","1970-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19700208",",,I","","","","","","","16.0",",,I,08,","","","","","25.5",",,,I","","","","","",""
"RSM00034958","1970-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10","3,I","2","3,I","0","3,I","","","","","","","","","","","","","","","","","19700331",",3,I","","","","","","","18.4","3,,I,31,","","","","","31.4","3,,,I","","","","","",""
"RSM00034958","1970-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19700419",",,I","","","","","","","19.3",",,I,19,","","","","","39.1",",,,I","","","","","",""
"RSM00034958","1970-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","19700531","+,,I","","","","","","","19.0",",,I,31,+","","","","","105.9",",,,I","","","","","",""
"RSM00034958","1970-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19700621",",,I","","","","","","","17.2",",,I,21,","","","","","55.1",",,,I","","","","","",""
"RSM00034958","1970-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19700720",",,I","","","","","","","6.0",",,I,20,","","","","","13.4",",,,I","","","","","",""
"RSM00034958","1970-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700806",",,I","","","","","","","15.7",",,I,06,","","","","","45.2",",,,I","","","","","",""
"RSM00034958","1970-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19700908",",,I","","","","","","","20.4",",,I,08,","","","","","53.1",",,,I","","","","","",""
"RSM00034958","1970-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19701008",",,I","","","","","","","15.3",",,I,08,","","","","","30.3",",,,I","","","","","",""
"RSM00034958","1970-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19701121",",,I","","","","","","","7.9",",,I,21,","","","","","21.0",",,,I","","","","","",""
"RSM00034958","1970-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19701202",",,I","","","","","","","14.2",",,I,02,","","","","","54.8",",,,I","","","","","",""
"RSM00034958","1971-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19710108","+,,I","","","","","","","1.3",",,I,08,+","","","","","5.2",",,,I","","","","","",""
"RSM00034958","1971-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19710227",",1,I","","","","","","","9.5","1,,I,27,","","","","","37.5","1,,,I","","","","","",""
"RSM00034958","1971-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19710311",",,I","","","","","","","7.6",",,I,11,","","","","","18.3",",,,I","","","","","",""
"RSM00034958","1971-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19710417",",1,I","","","","","","","14.8","1,,I,17,","","","","","23.0","1,,,I","","","","","",""
"RSM00034958","1971-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19710510",",,I","","","","","","","16.6",",,I,10,","","","","","58.7",",,,I","","","","","",""
"RSM00034958","1971-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","19710607",",,I","","","","","","","47.1",",,I,07,","","","","","103.5",",,,I","","","","","",""
"RSM00034958","1971-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19710718",",,I","","","","","","","6.2",",,I,18,","","","","","9.8",",,,I","","","","","",""
"RSM00034958","1971-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19710831",",,I","","","","","","","25.8",",,I,31,","","","","","57.7",",,,I","","","","","",""
"RSM00034958","1971-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19710930",",,I","","","","","","","4.2",",,I,30,","","","","","7.4",",,,I","","","","","",""
"RSM00034958","1971-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19711024",",,I","","","","","","","9.5",",,I,24,","","","","","26.6",",,,I","","","","","",""
"RSM00034958","1971-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","19711128",",2,I","","","","","","","13.1","2,,I,28,","","","","","42.9","2,,,I","","","","","",""
"RSM00034958","1971-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19711208",",1,I","","","","","","","20.1","1,,I,08,","","","","","61.4","1,,,I","","","","","",""
"RSM00034958","1972-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720112",",,I","","","","","","","12.1",",,I,12,","","","","","29.0",",,,I","","","","","",""
"RSM00034958","1972-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3","2,I","0","2,I","0","2,I","","","","","","","","","","","","","","","","","19720202",",2,I","","","","","","","2.3","2,,I,02,","","","","","5.2","2,,,I","","","","","",""
"RSM00034958","1972-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720310",",,I","","","","","","","8.5",",,I,10,","","","","","27.3",",,,I","","","","","",""
"RSM00034958","1972-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19720427",",,I","","","","","","","9.3",",,I,27,","","","","","11.6",",,,I","","","","","",""
"RSM00034958","1972-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720526",",,I","","","","","","","17.0",",,I,26,","","","","","39.3",",,,I","","","","","",""
"RSM00034958","1972-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19720625",",,I","","","","","","","39.3",",,I,25,","","","","","85.6",",,,I","","","","","",""
"RSM00034958","1972-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","3",",I","2",",I","","","","","","","","","","","","","","","","","19720706",",,I","","","","","","","62.5",",,I,06,","","","","","99.1",",,,I","","","","","",""
"RSM00034958","1972-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19720811",",,I","","","","","","","6.2",",,I,11,","","","","","17.2",",,,I","","","","","",""
"RSM00034958","1972-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19720902",",,I","","","","","","","25.4",",,I,02,","","","","","67.4",",,,I","","","","","",""
"RSM00034958","1972-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19721027",",,I","","","","","","","9.3",",,I,27,","","","","","40.8",",,,I","","","","","",""
"RSM00034958","1972-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19721107",",,I","","","","","","","5.1",",,I,07,","","","","","13.6",",,,I","","","","","",""
"RSM00034958","1972-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19721216",",,I","","","","","","","3.9",",,I,16,","","","","","11.4",",,,I","","","","","",""
"RSM00034958","1973-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","19730113",",1,I","","","","","","","3.3","1,,I,13,","","","","","8.8","1,,,I","","","","","",""
"RSM00034958","1973-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730209",",,I","","","","","","","6.5",",,I,09,","","","","","14.6",",,,I","","","","","",""
"RSM00034958","1973-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19730316",",,I","","","","","","","18.2",",,I,16,","","","","","29.0",",,,I","","","","","",""
"RSM00034958","1973-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19730428",",,I","","","","","","","16.4",",,I,28,","","","","","52.0",",,,I","","","","","",""
"RSM00034958","1973-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19730530",",,I","","","","","","","12.6",",,I,30,","","","","","50.3",",,,I","","","","","",""
"RSM00034958","1973-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19730616",",,I","","","","","","","22.4",",,I,16,","","","","","92.5",",,,I","","","","","",""
"RSM00034958","1973-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19730729",",,I","","","","","","","26.7",",,I,29,","","","","","62.7",",,,I","","","","","",""
"RSM00034958","1973-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19730820",",,I","","","","","","","36.6",",,I,20,","","","","","115.8",",,,I","","","","","",""
"RSM00034958","1973-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19730913",",,I","","","","","","","21.4",",,I,13,","","","","","38.6",",,,I","","","","","",""
"RSM00034958","1973-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19731025",",,I","","","","","","","16.4",",,I,25,","","","","","28.6",",,,I","","","","","",""
"RSM00034958","1973-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19731122",",,I","","","","","","","5.9",",,I,22,","","","","","16.0",",,,I","","","","","",""
"RSM00034958","1973-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19731206",",,I","","","","","","","7.9",",,I,06,","","","","","15.8",",,,I","","","","","",""
"RSM00034958","1974-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740122",",,I","","","","","","","3.7",",,I,22,","","","","","17.0",",,,I","","","","","",""
"RSM00034958","1974-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740202",",,I","","","","","","","2.1",",,I,02,","","","","","4.6",",,,I","","","","","",""
"RSM00034958","1974-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19740328",",,I","","","","","","","5.4",",,I,28,","","","","","12.7",",,,I","","","","","",""
"RSM00034958","1974-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740405",",,I","","","","","","","7.9",",,I,05,","","","","","21.4",",,,I","","","","","",""
"RSM00034958","1974-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740505",",,I","","","","","","","17.1",",,I,05,","","","","","39.6",",,,I","","","","","",""
"RSM00034958","1974-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19740627",",,I","","","","","","","20.9",",,I,27,","","","","","48.1",",,,I","","","","","",""
"RSM00034958","1974-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19740711",",,I","","","","","","","11.9",",,I,11,","","","","","45.2",",,,I","","","","","",""
"RSM00034958","1974-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19740818",",,I","","","","","","","0.3",",,I,18,","","","","","0.3",",,,I","","","","","",""
"RSM00034958","1974-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19740902",",,I","","","","","","","12.7",",,I,02,","","","","","30.7",",,,I","","","","","",""
"RSM00034958","1974-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","","","","","19741021","+,1,I","","","","","","","0.0","1,T,I,21,+","","","","","0.0","1,T,,I","","","","","",""
"RSM00034958","1974-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19741110",",,I","","","","","","","14.9",",,I,10,","","","","","32.0",",,,I","","","","","",""
"RSM00034958","1974-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","15",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19741222",",,I","","","","","","","5.4",",,I,22,","","","","","18.6",",,,I","","","","","",""
"RSM00034958","1975-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19750110",",,I","","","","","","","5.2",",,I,10,","","","","","16.9",",,,I","","","","","",""
"RSM00034958","1975-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750212",",,I","","","","","","","10.8",",,I,12,","","","","","32.8",",,,I","","","","","",""
"RSM00034958","1975-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10","1,I","5","1,I","0","1,I","","","","","","","","","","","","","","","","","19750314",",1,I","","","","","","","13.1","1,,I,14,","","","","","37.8","1,,,I","","","","","",""
"RSM00034958","1975-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750413",",,I","","","","","","","5.7",",,I,13,","","","","","14.9",",,,I","","","","","",""
"RSM00034958","1975-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","19750502",",,I","","","","","","","37.3",",,I,02,","","","","","81.8",",,,I","","","","","",""
"RSM00034958","1975-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19750629",",,I","","","","","","","5.5",",,I,29,","","","","","11.0",",,,I","","","","","",""
"RSM00034958","1975-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19750711",",,I","","","","","","","6.3",",,I,11,","","","","","28.3",",,,I","","","","","",""
"RSM00034958","1975-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19750815",",,I","","","","","","","12.4",",,I,15,","","","","","39.8",",,,I","","","","","",""
"RSM00034958","1975-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19750913",",,I","","","","","","","4.7",",,I,13,","","","","","6.1",",,,I","","","","","",""
"RSM00034958","1975-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19751012",",,I","","","","","","","5.1",",,I,12,","","","","","17.4",",,,I","","","","","",""
"RSM00034958","1975-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19751119",",,I","","","","","","","3.8",",,I,19,","","","","","10.5",",,,I","","","","","",""
"RSM00034958","1975-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19751220",",,I","","","","","","","3.1",",,I,20,","","","","","9.6",",,,I","","","","","",""
"RSM00034958","1976-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19760131",",,I","","","","","","","5.6",",,I,31,","","","","","21.3",",,,I","","","","","",""
"RSM00034958","1976-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19760207",",,I","","","","","","","2.8",",,I,07,","","","","","10.2",",,,I","","","","","",""
"RSM00034958","1976-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19760330",",,I","","","","","","","6.5",",,I,30,","","","","","8.6",",,,I","","","","","",""
"RSM00034958","1976-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19760415",",,I","","","","","","","5.5",",,I,15,","","","","","15.2",",,,I","","","","","",""
"RSM00034958","1976-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10","2,I","2","2,I","0","2,I","","","","","","","","","","","","","","","","","19760502",",2,I","","","","","","","9.4","2,,I,02,","","","","","21.1","2,,,I","","","","","",""
"RSM00034958","1976-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19760603",",,I","","","","","","","12.9",",,I,03,","","","","","24.9",",,,I","","","","","",""
"RSM00034958","1976-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19760711",",,I","","","","","","","13.4",",,I,11,","","","","","33.1",",,,I","","","","","",""
"RSM00034958","1976-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","19760816",",1,I","","","","","","","20.4","1,,I,16,","","","","","66.4","1,,,I","","","","","",""
"RSM00034958","1976-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19760921",",,I","","","","","","","23.2",",,I,21,","","","","","37.9",",,,I","","","","","",""
"RSM00034958","1976-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19761017",",,I","","","","","","","13.6",",,I,17,","","","","","43.5",",,,I","","","","","",""
"RSM00034958","1976-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19761126","+,,I","","","","","","","3.4",",,I,26,+","","","","","12.8",",,,I","","","","","",""
"RSM00034958","1976-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","19761214",",1,I","","","","","","","4.6","1,,I,14,","","","","","11.5","1,,,I","","","","","",""
"RSM00034958","1977-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","19770127",",,I","","","","","","","1.7",",,I,27,","","","","","4.5",",,,I","","","","","",""
"RSM00034958","1977-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19770224",",,I","","","","","","","5.7",",,I,24,","","","","","26.3",",,,I","","","","","",""
"RSM00034958","1977-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","13",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19770325",",,I","","","","","","","32.3",",,I,25,","","","","","67.5",",,,I","","","","","",""
"RSM00034958","1977-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770425",",,I","","","","","","","6.0",",,I,25,","","","","","23.6",",,,I","","","","","",""
"RSM00034958","1977-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19770525",",,I","","","","","","","23.6",",,I,25,","","","","","46.9",",,,I","","","","","",""
"RSM00034958","1977-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","19770617",",,I","","","","","","","44.2",",,I,17,","","","","","101.4",",,,I","","","","","",""
"RSM00034958","1977-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","19770730",",,I","","","","","","","48.0",",,I,30,","","","","","79.5",",,,I","","","","","",""
"RSM00034958","1977-08","45.1","43.45","162.0","BLAGODARNYJ, RS","","","7",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19770816",",,I","","","","","","","14.8",",,I,16,","","","","","39.0",",,,I","","","","","",""
"RSM00034958","1977-09","45.1","43.45","162.0","BLAGODARNYJ, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19770927",",,I","","","","","","","5.8",",,I,27,","","","","","20.9",",,,I","","","","","",""
"RSM00034958","1977-10","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19771017",",,I","","","","","","","8.1",",,I,17,","","","","","15.9",",,,I","","","","","",""
"RSM00034958","1977-11","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19771129",",,I","","","","","","","15.7",",,I,29,","","","","","43.6",",,,I","","","","","",""
"RSM00034958","1977-12","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19771205",",,I","","","","","","","7.7",",,I,05,","","","","","18.9",",,,I","","","","","",""
"RSM00034958","1978-01","45.1","43.45","162.0","BLAGODARNYJ, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19780118",",,I","","","","","","","6.1",",,I,18,","","","","","12.3",",,,I","","","","","",""
"RSM00034958","1978-02","45.1","43.45","162.0","BLAGODARNYJ, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780218",",,I","","","","","","","6.5",",,I,18,","","","","","28.0",",,,I","","","","","",""
"RSM00034958","1978-03","45.1","43.45","162.0","BLAGODARNYJ, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19780310",",,I","","","","","","","3.0",",,I,10,","","","","","6.4",",,,I","","","","","",""
"RSM00034958","1978-04","45.1","43.45","162.0","BLAGODARNYJ, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19780407",",,I","","","","","","","6.4",",,I,07,","","","","","16.7",",,,I","","","","","",""
"RSM00034958","1978-05","45.1","43.45","162.0","BLAGODARNYJ, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19780505",",,I","","","","","","","9.1",",,I,05,","","","","","47.4",",,,I","","","","","",""
"RSM00034958","1978-06","45.1","43.45","162.0","BLAGODARNYJ, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19780610",",,I","","","","","","","13.6",",,I,10,","","","","","42.2",",,,I","","","","","",""
"RSM00034958","1978-07","45.1","43.45","162.0","BLAGODARNYJ, RS","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19780701",",,I","","","","","","","24.4",",,I,01,","","","","","48.3",",,,I","","","","","",""
