"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00356550","2007-01","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0","2,0","6",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","24","2,0","12","2,0","0","2,0","0","2,0","","","20070115",",2,0","20070129","+,,0","20070114",",,0","","","20070103",",,0","20070109",",2,0","-15.0","2,0,15,","0",",T,0,29,+","10",",,0,14,","9.7",",,0,03,","16.1","2,0,09,","","","1778.6","0","548.1","2,0","","","","","13.1",",,,0","31",",,,0","-0.57","2,0","3.31","2,,,0","-4.44","2,,,0","",""
"USC00356550","2007-02","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","15",",0","7",",0","0",",0","0",",0","1",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","20070202",",,0","20070222",",,0","20070222",",,0","","","20070211",",,0","20070217",",,0","-8.9",",0,02,","0",",T,0,22,","64",",,0,22,","12.4",",,0,11,","20.6",",0,17,","","","2189.0","0","410.4",",0","","","","","41.5",",,,0","64",",,,0","3.68",",0","7.67",",,,0","-0.32",",,,0","",""
"USC00356550","2007-03","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","14",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","20070302",",,0","20070301",",,0","20070301",",,0","","","20070307",",,0","20070311",",,0","-2.8",",0,02,","0",",T,0,01,","8",",,0,01,","9.7",",,0,07,","22.8",",0,11,","","","2495.4","0","306.4",",0","","","","","31.2",",,,0","8",",,,0","8.45",",0","14.35",",,,0","2.55",",,,0","",""
"USC00356550","2007-04","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","4",",0","0",",0","","","20070403",",,0","20070430","+,,0","20070430","+,,0","","","20070414",",,0","20070427",",,0","-3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,14,","23.3",",0,27,","","","2737.3","0","241.9",",0","","","","","22.2",",,,0","0",",,,0","10.27",",0","16.50",",,,0","4.04",",,,0","",""
"USC00356550","2007-05","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","11.7","0","11.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","20070503",",,0","20070531","+,,0","20070531","+,,0","","","20070502",",,0","20070508",",,0","1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,02,","33.3",",0,08,","","","2843.3","0","106.0",",0","","","","","16.4",",,,0","0",",,,0","15.29",",0","22.96",",,,0","7.62",",,,0","",""
"USC00356550","2007-06","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","65.0","0","53.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","4",",0","","","20070612",",,0","20070630","+,,0","20070630","+,,0","","","20070605",",,0","20070603",",,0","6.7",",0,12,","0",",,0,30,+","0",",,0,30,+","10.7",",,0,05,","36.7",",0,03,","","","2880.6","0","37.3",",0","","","","","21.9",",,,0","0",",,,0","18.87",",0","26.15",",,,0","11.59",",,,0","",""
"USC00356550","2007-07","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","271.7","0","206.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","20070725",",,0","20070731","+,,0","20070731","+,,0","","","20070718",",,0","20070705",",,0","10.6",",0,25,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,18,","41.7",",0,05,","","","0.0","0","0.0",",0","","","","","6.1",",,,0","0",",,,0","25.00",",0","33.45",",,,0","16.55",",,,0","",""
"USC00356550","2007-08","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","378.2","0","106.5","1,0","3",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","9","1,0","","","20070828","+,1,0","20070831","+,,0","20070831","+,,0","","","20070819",",,0","20070830","+,1,0","8.9","1,0,28,+","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","38.3","1,0,30,+","","","6.1","0","6.1","1,0","","","","","11.1",",,,0","0",",,,0","21.68","1,0","29.94","1,,,0","13.42","1,,,0","",""
"USC00356550","2007-09","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","408.5","0","30.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","20070929",",,0","20070930","+,,0","20070930","+,,0","","","20070930",",,0","20070911","+,,0","4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,30,","31.1",",0,11,+","","","71.6","0","65.5",",0","","","","","15.2",",,,0","0",",,,0","17.16",",0","24.65",",,,0","9.67",",,,0","",""
"USC00356550","2007-10","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","408.5","0","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","20071027",",,0","20071031","+,,0","20071031","+,,0","","","20071018",",,0","20071022",",,0","-4.4",",0,27,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,18,","22.2",",0,22,","","","322.9","0","251.3",",0","","","","","24.8",",,,0","0",",,,0","10.23",",0","16.42",",,,0","4.04",",,,0","",""
"USC00356550","2007-11","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","408.5","0","0.0",",0","11",",0","7",",0","0",",0","3",",0","3",",0","0",",0","18",",0","6",",0","0",",0","0",",0","","","20071130",",,0","20071130","+,,0","20071129",",,0","","","20071129","+,,0","20071104","+,,0","-6.1",",0,30,","102",",,0,30,+","145",",,0,29,","11.7",",,0,29,+","20.0",",0,04,+","","","744.8","0","421.9",",0","","","","","52.0",",,,0","221",",,,0","4.27",",0","8.75",",,,0","-0.22",",,,0","",""
"USC00356550","2007-12","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","408.5","0","0.0",",0","13",",0","3",",0","0",",0","11",",0","3",",0","0",",0","22",",0","4",",0","0",",0","0",",0","","","20071209",",,0","20071201",",,0","20071207",",,0","","","20071206",",,0","20071203",",,0","-8.3",",0,09,","102",",,0,01,","84",",,0,07,","12.2",",,0,06,","17.2",",0,03,","","","1247.6","0","502.8",",0","","","","","40.1",",,,0","211",",,,0","2.11",",0","5.59",",,,0","-1.36",",,,0","",""
"USC00356550","2008-01","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","12",",0","5",",0","0",",0","7",",0","2",",0","0",",0","27",",0","6",",0","0",",0","0",",0","","","20080122","+,,0","20080127",",,0","20080127",",,0","","","20080127",",,0","20080104",",,0","-16.1",",0,22,+","229",",,0,27,","236",",,0,27,","21.3",",,0,27,","13.3",",0,04,","","","1837.2","0","589.6",",0","","","","","41.4",",,,0","272",",,,0","-0.69",",0","3.89",",,,0","-5.26",",,,0","",""
"USC00356550","2008-02","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","8",",0","2",",0","0",",0","5",",0","1",",0","0",",0","14",",0","0",",0","0",",0","0",",0","3","","20080219",",,0","20080203",",,0","20080203",",,0","","","20080203",",,0","20080229",",,0","-5.6",",0,19,","102",",,0,03,","107",",,0,03,","3.6",",,0,03,","18.3",",0,29,","","","2222.6","0","385.4",",0","","","","","11.3",",,,0","107",",,,0","5.04",",0","9.61",",,,0","0.48",",,,0","",""
"USC00356550","2008-03","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","17",",0","4",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","0",",0","0",",0","1","","20080328",",,0","20080330","+,,0","20080330",",,0","","","20080313",",,0","20080310","+,,0","-3.3",",0,28,","0",",T,0,30,+","66",",,0,30,","5.8",",,0,13,","16.7",",0,10,+","","","2610.1","0","387.5",",0","","","","","28.5",",,,0","72",",,,0","5.83",",0","11.18",",,,0","0.48",",,,0","",""
"USC00356550","2008-04","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","4",",0","0",",0","","","20080401",",,0","20080430","+,,0","20080429","+,,0","","","20080414",",,0","20080413","+,,0","-3.9",",0,01,","0",",,0,30,+","0",",T,0,29,+","2.8",",,0,14,","25.0",",0,13,+","","","2915.4","0","305.3",",0","","","","","5.9",",,,0","0",",T,,0","8.16",",0","14.77",",,,0","1.55",",,,0","",""
"USC00356550","2008-05","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","23.4","0","23.4",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","3",",0","","","20080502",",,0","20080531","+,,0","20080531","+,,0","3","","20080520",",,0","20080517",",,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,20,","36.1",",0,17,","","","3037.0","0","121.6",",0","","","","","41.1",",,,0","0",",,,0","15.16",",0","21.79",",,,0","8.54",",,,0","",""
"USC00356550","2008-06","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","66.5","0","43.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","3",",0","","","20080610",",,0","20080630","+,,0","20080630","+,,0","2","","20080610",",,0","20080629",",,0","4.4",",0,10,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,10,","38.9",",0,29,","","","3104.6","0","67.6",",0","","","","","34.9",",,,0","0",",,,0","17.52",",0","25.31",",,,0","9.72",",,,0","",""
"USC00356550","2008-07","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","206.7","0","140.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20080711",",,0","20080731","+,,0","20080731","+,,0","","","20080722","+,,0","20080702",",,0","8.9",",0,11,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,22,+","36.1",",0,02,","","","0.0","0","0.0",",0","","","","","0.0",",T,,0","0",",,,0","22.85",",0","31.30",",,,0","14.41",",,,0","",""
"USC00356550","2008-08","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","329.0","0","122.3",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20080831","+,,0","20080831","+,,0","20080831","+,,0","4","","20080820","+,,0","20080817",",,0","8.3",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,20,+","41.1",",0,17,","","","10.3","0","10.3",",0","","","","","19.3",",,,0","0",",,,0","21.94",",0","29.70",",,,0","14.19",",,,0","",""
"USC00356550","2008-09","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","349.6","0","20.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","20080923",",,0","20080930","+,,0","20080930","+,,0","","","20080920",",,0","20080917","+,,0","3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,20,","32.2",",0,17,+","","","65.2","0","54.9",",0","","","","","3.3",",,,0","0",",,,0","17.19",",0","25.48",",,,0","8.90",",,,0","",""
"USC00356550","2008-10","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","352.9","0","3.3",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","20081012",",,0","20081031","+,,0","20081031","+,,0","1","","20081003",",,0","20081001",",,0","-2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,03,","31.1",",0,01,","","","302.5","0","237.3",",0","","","","","8.2",",,,0","0",",,,0","10.79",",0","17.46",",,,0","4.12",",,,0","",""
"USC00356550","2008-11","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","352.9","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","2","","20081125",",,0","20081130","+,,0","20081130","+,,0","","","20081108",",,0","20081112",",,0","-5.0",",0,25,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,08,","19.4",",0,12,","","","653.7","0","351.2",",0","","","","","35.7",",,,0","0",",,,0","6.63",",0","11.25",",,,0","2.00",",,,0","",""
"USC00356550","2008-12","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","352.9","0","0.0",",0","18",",0","10",",0","0",",0","16",",0","9",",0","2",",0","23",",0","9",",0","0",",0","0",",0","8","","20081216",",,0","20081221",",,0","20081221",",,0","","","20081221",",,0","20081206",",,0","-21.1",",0,16,","381",",,0,21,","188",",,0,21,","10.9",",,0,21,","15.0",",0,06,","","","1273.7","0","620.0",",0","","","","","69.0",",,,0","827",",,,0","-1.67",",0","2.60",",,,0","-5.93",",,,0","",""
"USC00356550","2009-01","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","3",",0","0",",0","21",",0","12",",0","0",",0","0",",0","1","","20090127","+,,0","20090125",",,0","20090124",",,0","","","20090101",",,0","20090113","+,,0","-17.2",",0,27,+","102",",,0,25,","81",",,0,24,","13.0",",,0,01,","15.0",",0,13,+","","","1820.8","0","547.1",",0","","","","","36.6",",,,0","167",",,,0","0.69",",0","4.02",",,,0","-2.65",",,,0","",""
"USC00356550","2009-02","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","2",",0","2",",0","0",",0","26",",0","2",",0","0",",0","0",",0","12","","20090208",",,0","20090210",",,0","20090226",",,0","","","20090223",",,0","20090224",",,0","-7.2",",0,08,","51",",,0,10,","56",",,0,26,","8.6",",,0,23,","13.9",",0,24,","","","2281.3","0","460.5",",0","","","","","24.1",",,,0","120",",,,0","1.89",",0","5.82",",,,0","-2.04",",,,0","",""
"USC00356550","2009-03","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","1",",0","1",",0","0",",0","19",",0","1",",0","0",",0","0",",0","4","","20090312","+,,0","20090305",",,0","20090305",",,0","","","20090328",",,0","20090320",",,0","-7.2",",0,12,+","25",",,0,05,","36",",,0,05,","18.3",",,0,28,","18.3",",0,20,","","","2715.7","0","434.4",",0","","","","","66.5",",,,0","39",",,,0","4.32",",0","9.55",",,,0","-0.91",",,,0","",""
"USC00356550","2009-04","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.6","0","0.6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","7",",0","0",",0","","","20090404",",,0","20090430","+,,0","20090401",",,0","","","20090428",",,0","20090421",",,0","-2.2",",0,04,","0",",,0,30,+","13",",,0,01,","10.4",",,0,28,","27.8",",0,21,","","","2974.0","0","258.3",",0","","","","","24.5",",,,0","13",",,,0","9.74",",0","16.21",",,,0","3.28",",,,0","",""
"USC00356550","2009-05","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","25.7","0","25.1",",0","12",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","2",",0","","","20090513",",,0","20090531","+,,0","20090512",",,0","1","","20090502",",,0","20090530","+,,0","1.1",",0,13,","0",",,0,31,+","0",",T,0,12,","7.4",",,0,02,","33.3",",0,30,+","","","3100.1","0","126.1",",0","","","","","31.4",",,,0","0",",T,,0","15.07",",0","22.50",",,,0","7.65",",,,0","",""
"USC00356550","2009-06","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","70.8","0","45.1",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","1","","20090623",",,0","20090630","+,,0","20090630","+,,0","2","","20090604",",,0","20090624","+,,0","7.2",",0,23,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,04,","32.2",",0,24,+","","","3114.6","0","14.5",",0","","","","","26.0",",,,0","0",",,,0","19.35",",0","26.39",",,,0","12.32",",,,0","",""
"USC00356550","2009-07","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","254.8","0","184.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20090709",",,0","20090731","+,,0","20090731","+,,0","","","20090731","+,,0","20090731",",,0","9.4",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","38.9",",0,31,","","","0.3","0","0.3",",0","","","","","0.0",",,,0","0",",,,0","24.26",",0","32.89",",,,0","15.63",",,,0","",""
"USC00356550","2009-08","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","392.9","0","138.1",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","20090824",",,0","20090831","+,,0","20090831","+,,0","","","20090807",",,0","20090801",",,0","8.3",",0,24,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","41.1",",0,01,","","","3.0","0","2.7",",0","","","","","26.5",",,,0","0",",,,0","22.70",",0","30.56",",,,0","14.84",",,,0","",""
"USC00356550","2009-09","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","440.1","0","47.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","5",",0","","","20090908",",,0","20090930","+,,0","20090930","+,,0","","","20090906","+,,0","20090902",",,0","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,06,+","33.3",",0,02,","","","37.5","0","34.5",",0","","","","","1.0",",,,0","0",",,,0","18.76",",0","26.77",",,,0","10.74",",,,0","",""
"USC00356550","2009-10","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","440.1","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","1",",0","0",",0","2","","20091011",",,0","20091031","+,,0","20091031","+,,0","","","20091003",",,0","20091017",",,0","-3.9",",0,11,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,03,","21.7",",0,17,","","","325.8","0","288.3",",0","","","","","39.9",",,,0","0",",,,0","9.03",",0","14.43",",,,0","3.64",",,,0","",""
"USC00356550","2009-11","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","440.1","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","6","","20091102",",,0","20091130","+,,0","20091114","+,,0","","","20091127",",,0","20091117",",,0","-3.3",",0,02,","0",",,0,30,+","0",",T,0,14,+","8.9",",,0,27,","16.1",",0,17,","","","703.7","0","377.9",",0","","","","","22.3",",,,0","0",",T,,0","5.74",",0","10.68",",,,0","0.79",",,,0","",""
"USC00356550","2009-12","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","440.1","0","0.0",",0","12",",0","6",",0","0",",0","7",",0","2",",0","1",",0","30",",0","16",",0","0",",0","0",",0","13","","20091210",",,0","20091213",",,0","20091212",",,0","","","20091215",",,0","20091221","+,,0","-17.8",",0,10,","102",",,0,13,","86",",,0,12,","12.7",",,0,15,","11.1",",0,21,+","","","1360.3","0","656.6",",0","","","","","38.6",",,,0","175",",,,0","-2.85",",0","0.81",",,,0","-6.50",",,,0","",""
"USC00356550","2010-01","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","0",",0","0",",0","0",",0","16",",0","4",",0","0",",0","0",",0","11","","20100108",",,0","20100131","+,,0","20100131","+,,0","","","20100126",",,0","20100118",",,0","-5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","15.6",",0,18,","","","1804.7","0","444.4",",0","","","","","45.5",",,,0","0",",,,0","4.00",",0","7.32",",,,0","0.68",",,,0","",""
"USC00356550","2010-02","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","10","","20100222",",,0","20100228","+,,0","20100228","+,,0","","","20100214",",,0","20100227",",,0","-5.0",",0,22,","0",",,0,28,+","0",",,0,28,+","6.6",",,0,14,","14.4",",0,27,","","","2159.3","0","354.6",",0","","","","","19.9",",,,0","0",",,,0","5.67",",0","10.21",",,,0","1.13",",,,0","",""
"USC00356550","2010-03","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","1",",0","0",",0","1","","20100309",",,0","20100312",",,0","20100312",",,0","","","20100312",",,0","20100316",",,0","-3.9",",0,09,","0",",T,0,12,","0",",T,0,12,","8.1",",,0,12,","21.7",",0,16,","","","2491.8","0","332.5",",0","","","","","23.1",",,,0","0",",T,,0","7.61",",0","14.11",",,,0","1.11",",,,0","",""
"USC00356550","2010-04","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","4",",0","0",",0","1","","20100410",",,0","20100430","+,,0","20100402",",,0","2","","20100420",",,0","20100419",",,0","-3.9",",0,10,","0",",,0,30,+","0",",T,0,02,","22.4",",,0,20,","25.0",",0,19,","","","2747.8","0","256.0",",0","","","","","52.1",",,,0","0",",T,,0","9.80",",0","16.11",",,,0","3.49",",,,0","",""
"USC00356550","2010-05","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","5.6","0","5.6",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","3","","20100508","+,,0","20100531","+,,0","20100505",",,0","2","","20100517",",,0","20100516",",,0","1.7",",0,08,+","0",",,0,31,+","0",",T,0,05,","16.0",",,0,17,","28.9",",0,16,","","","2938.1","0","190.3",",0","","","","","75.8",",,,0","0",",T,,0","12.37",",0","18.62",",,,0","6.13",",,,0","",""
"USC00356550","2010-06","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","30.8","0","25.2",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","20100618",",,0","20100630","+,,0","20100630","+,,0","1","","20100602",",,0","20100628",",,0","5.0",",0,18,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,02,","31.1",",0,28,","","","3009.0","0","70.9",",0","","","","","51.2",",,,0","0",",,,0","16.81",",0","23.20",",,,0","10.42",",,,0","",""
"USC00356550","2010-07","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","150.8","0","120.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","20100714","+,,0","20100731","+,,0","20100731","+,,0","1","","20100701",",,0","20100709",",,0","8.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,01,","37.2",",0,09,","","","9.7","0","9.7",",0","","","","","2.1",",,,0","0",",,,0","21.89",",0","30.29",",,,0","13.49",",,,0","",""
"USC00356550","2010-08","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","252.1","0","101.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","","","20100828",",,0","20100831","+,,0","20100831","+,,0","","","20100811",",,0","20100819","+,,0","6.7",",0,28,","0",",,0,31,+","0",",,0,31,+","5.3",",,0,11,","37.8",",0,19,+","","","28.3","0","18.6",",0","","","","","8.3",",,,0","0",",,,0","21.00",",0","29.16",",,,0","12.84",",,,0","",""
"USC00356550","2010-09","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","267.5","0","15.4",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","20100922",",,0","20100930","+,,0","20100930","+,,0","","","20100919",",,0","20100904",",,0","6.1",",0,22,","0",",,0,30,+","0",",,0,30,+","10.9",",,0,19,","31.7",",0,04,","","","88.0","0","59.7",",0","","","","","35.9",",,,0","0",",,,0","16.85",",0","23.32",",,,0","10.39",",,,0","",""
"USC00356550","2010-10","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","268.4","0","0.9",",0","15",",0","4",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","5",",0","0",",0","","","20101018",",,0","20101031","+,,0","20101031","+,,0","","","20101008",",,0","20101002",",,0","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","17.5",",,0,08,","26.7",",0,02,","","","308.3","0","220.3",",0","","","","","45.7",",,,0","0",",,,0","11.25",",0","16.86",",,,0","5.65",",,,0","",""
"USC00356550","2010-11","45.691","-118.8523","460.2","PENDLETON WEATHER FORECAST OFFICE, OR US","268.4","0","0.0",",0","13",",0","7",",0","0",",0","9",",0","3",",0","2",",0","15",",0","5",",0","0",",0","0",",0","","","20101124",",,0","20101125","+,,0","20101123",",,0","","","20101107",",,0","20101102",",,0","-20.6",",0,24,","76",",,0,25,+","114",",,0,23,","9.4",",,0,07,","19.4",",0,02,","","","778.7","0","470.4",",0","","","","","36.4",",,,0","218",",,,0","2.65",",0","7.26",",,,0","-1.95",",,,0","",""
