"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00416137","2019-04","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","4.7","7","4.7",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","21",",7","1",",7","","","20190414","+,,7","20190430","+,,7","20190430","+,,7","","","20190423",",,7","20190411",",,7","-3.3",",7,14,+","0",",,7,30,+","0",",,7,30,+","17.8",",,7,23,","32.2",",7,11,","","","2382.9","7","152.0",",7","28.9",",,,7","0",",,,7","13.43",",7","23.44",",,,7","3.41",",,,7"
"USC00416137","2019-05","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","28.2","7","23.5",",7","6",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","1",",7","","","20190519",",,7","20190531","+,,7","20190531","+,,7","1","","20190504",",,7","20190528",",,7","2.8",",7,19,","0",",,7,31,+","0",",,7,31,+","29.7",",,7,04,","32.2",",7,28,","","","2459.0","7","76.1",",7","62.2",",,,7","0",",,,7","16.63",",7","24.79",",,,7","8.48",",,,7"
"USC00416137","2019-06","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","149.1","7","120.9","1,7","6",",7","3",",7","1",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","29",",7","16",",7","","","20190601",",1,7","20190630","+,,7","20190630","+,,7","","","20190618",",,7","20190621",",,7","8.9","1,7,01,","0",",,7,30,+","0",",,7,30,+","52.8",",,7,18,","36.7",",7,21,","","","2461.8","7","2.8",",7","67.6",",,,7","0",",,,7","22.33","1,7","31.31",",,,7","13.35","1,,,7"
"USC00416137","2019-07","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","368.2","7","219.1",",7","5",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","25",",7","","","20190726","+,,7","20190731","+,,7","20190731","+,,7","","","20190707",",,7","20190721",",,7","13.9",",7,26,+","0",",,7,31,+","0",",,7,31,+","58.9",",,7,07,","39.4",",7,21,","","","0.0","7","0.0",",7","66.4",",,,7","0",",,,7","25.40",",7","34.11",",,,7","16.69",",,,7"
"USC00416137","2019-08","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","613.5","7","245.3",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","29",",7","","","20190821",",,7","20190831","+,,7","20190831","+,,7","","","20190823",",,7","20190827","+,,7","11.7",",7,21,","0",",,7,31,+","0",",,7,31,+","15.5",",,7,23,","40.0",",7,27,+","","","0.0","7","0.0",",7","21.9",",,,7","0",",,,7","26.25",",7","35.56",",,,7","16.93",",,,7"
"USC00416137","2019-09","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","745.3","7","131.8",",7","10",",7","7",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","11",",7","","","20190928","+,,7","20190930","+,,7","20190930","+,,7","","","20190913",",,7","20190901",",,7","12.8",",7,28,+","0",",,7,30,+","0",",,7,30,+","58.9",",,7,13,","35.0",",7,01,","","","0.0","7","0.0",",7","135.9",",,,7","0",",,,7","22.73",",7","30.29",",,,7","15.16",",,,7"
"USC00416137","2019-10","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","756.4","7","11.1",",7","4",",7","3",",7","2",",7","0",",7","0",",7","0",",7","10",",7","1",",7","21",",7","0",",7","1","","20191031",",,7","20191031","+,,7","20191025",",,7","2","","20191002",",,7","20191006","+,,7","-12.8",",7,31,","0",",,7,31,+","0",",T,7,25,","62.2",",,7,02,","28.3",",7,06,+","","","211.6","7","211.6",",7","97.8",",,,7","0",",T,,7","11.86",",7","20.63",",,,7","3.10",",,,7"
"USC00416137","2019-11","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","756.4","7","0.0",",7","6",",7","3",",7","0",",7","0",",7","0",",7","0",",7","24",",7","1",",7","8",",7","0",",7","","","20191112","+,,7","20191130","+,,7","20191128",",,7","","","20191129",",,7","20191111",",,7","-12.2",",7,12,+","0",",,7,30,+","0",",T,7,28,","7.1",",,7,29,","25.6",",7,11,","","","575.4","7","363.8",",7","23.5",",,,7","0",",T,,7","6.21",",7","15.35",",,,7","-2.94",",,,7"
"USC00416137","2019-12","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","756.4","7","0.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","2",",7","0",",7","","","20191218",",,7","20191231","+,,7","20191231","+,,7","","","20191228",",,7","20191224",",,7","-12.2",",7,18,","0",",,7,31,+","0",",,7,31,+","8.1",",,7,28,","22.2",",7,24,","","","992.2","7","416.8",",7","9.1",",,,7","0",",,,7","4.89",",7","14.05",",,,7","-4.28",",,,7"
"USC00416137","2020-01","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","30",",7","0",",7","1",",7","0",",7","","","20200130","+,,7","20200111",",,7","20200111",",,7","","","20200122","+,,7","20200115",",,7","-10.0",",7,30,+","0",",T,7,11,","0",",T,7,11,","2.5",",,7,22,+","21.1",",7,15,","","","1431.7","7","439.5",",7","7.6",",,,7","0",",T,,7","4.16",",7","13.63",",,,7","-5.32",",,,7"
"USC00416137","2020-02","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","3",",7","3",",7","0",",7","4",",7","3",",7","0",",7","26",",7","3",",7","4",",7","0",",7","","","20200206",",,7","20200212",",,7","20200212",",,7","","","20200212",",,7","20200218",",,7","-15.0",",7,06,","76",",,7,12,","53",",,7,12,","3.8",",,7,12,","23.3",",7,18,","","","1869.9","7","438.2",",7","9.1",",,,7","129",",,,7","3.22",",7","11.85",",,,7","-5.40",",,,7"
"USC00416137","2020-03","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","1.4","7","1.4",",7","10",",7","8",",7","1",",7","0",",7","0",",7","0",",7","11",",7","0",",7","16",",7","0",",7","","","20200307","+,,7","20200331","+,,7","20200331","+,,7","","","20200309",",,7","20200327","+,,7","-5.0",",7,07,+","0",",,7,31,+","0",",,7,31,+","25.4",",,7,09,","30.0",",7,27,+","","","2092.3","7","222.4",",7","59.9",",,,7","0",",,,7","11.20",",7","19.67",",,,7","2.74",",,,7"
"USC00416137","2020-04","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","3.1","7","1.7",",7","2",",7","0",",7","0",",7","0","1,7","0","1,7","0",",7","10",",7","0",",7","22",",7","1",",7","","","20200416","+,,7","20200430","+,1,7","20200430","+,1,7","","","20200423",",,7","20200429",",,7","-6.1",",7,16,+","0","1,,7,30,+","0","1,,7,30,+","0.5",",,7,23,","32.8",",7,29,","","","2256.6","7","164.3",",7","0.8",",,,7","0","1,,,7","12.91",",7","23.32",",,,7","2.50",",,,7"
"USC00416137","2020-05","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","82.6","7","79.5",",7","3",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","16",",7","","","20200509","+,,7","20200531","+,,7","20200531","+,,7","","","20200512",",,7","20200520",",,7","2.8",",7,09,+","0",",,7,31,+","0",",,7,31,+","6.1",",,7,12,","38.3",",7,20,","","","2285.4","7","28.8",",7","12.4",",,,7","0",",,,7","19.97",",7","30.79",",,,7","9.14",",,,7"
"USC00416137","2020-06","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","265.1","7","182.5",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","24",",7","","","20200611","+,,7","20200630","+,,7","20200630","+,,7","1","","20200623",",,7","20200605",",,7","6.7",",7,11,+","0",",,7,30,+","0",",,7,30,+","17.8",",,7,23,","38.9",",7,05,","","","2289.3","7","3.9",",7","22.7",",,,7","0",",,,7","24.29",",7","33.95",",,,7","14.63",",,,7"
"USC00416137","2020-07","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","542.6","7","277.5",",7","9",",7","5",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","28",",7","","","20200722",",,7","20200731","+,,7","20200731","+,,7","","","20200706",",,7","20200715",",,7","13.3",",7,22,","0",",,7,31,+","0",",,7,31,+","23.4",",,7,06,","42.8",",7,15,","","","0.0","7","0.0",",7","59.5",",,,7","0",",,,7","27.28",",7","36.25",",,,7","18.31",",,,7"
"USC00416137","2020-08","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","788.9","7","246.3",",7","7",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","30",",7","","","20200826",",,7","20200831","+,,7","20200831","+,,7","","","20200816","+,,7","20200814",",,7","11.7",",7,26,","0",",,7,31,+","0",",,7,31,+","5.1",",,7,16,+","40.6",",7,14,","","","0.0","7","0.0",",7","21.1",",,,7","0",",,,7","26.28",",7","35.62",",,,7","16.94",",,,7"
"USC00416137","2020-09","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","848.9","7","60.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","8",",7","","","20200929",",,7","20200930","+,,7","20200930","+,,7","","","20200909",",,7","20200927",",,7","0.6",",7,29,","0",",,7,30,+","0",",,7,30,+","1.0",",,7,09,","38.3",",7,27,","","","48.6","7","48.6",",7","1.0",",,,7","0",",,,7","18.71",",7","28.50",",,,7","8.92",",,,7"
"USC00416137","2020-10","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","859.7","7","10.8","1,7","3",",7","3",",7","0",",7","1",",7","1","2,7","0",",7","10",",7","2","1,7","21","1,7","8","1,7","","","20201027",",,7","20201028",",,7","20201028",",2,7","2","","20201028",",,7","20201015","+,1,7","-7.2",",7,27,","51",",,7,28,","58","2,,7,28,","8.9",",,7,28,","35.0","1,7,15,+","","","202.5","7","153.9","1,7","16.5",",,,7","58","2,,,7","13.49","1,7","24.69","1,,,7","2.28",",,,7"
"USC00416137","2020-11","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","860.0","7","0.3",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","16",",7","0",",7","15",",7","0",",7","","","20201130",",,7","20201130","+,,7","20201130","+,,7","","","20201128","+,,7","20201120","+,,7","-7.8",",7,30,","0",",,7,30,+","0",",,7,30,+","1.5",",,7,28,+","28.9",",7,20,+","","","444.7","7","242.2",",7","4.3",",,,7","0",",,,7","10.27",",7","20.21",",,,7","0.33",",,,7"
"USC00416137","2020-12","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","860.0","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","0",",7","3",",7","0",",7","","","20201231","+,,7","20201231","+,,7","20201213",",,7","","","20201213",",,7","20201211",",,7","-13.3",",7,31,+","0",",,7,31,+","0",",T,7,13,","0.0",",T,7,13,","23.9",",7,11,","","","912.3","7","467.6",",7","0.0",",T,,7","0",",T,,7","3.25",",7","13.93",",,,7","-7.43",",,,7"
"USC00416137","2021-01","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","4",",7","3",",7","0",",7","3",",7","2",",7","0",",7","31",",7","1",",7","0",",7","0",",7","","","20210107",",,7","20210111",",,7","20210111",",,7","","","20210111",",,7","20210122",",,7","-12.8",",7,07,","102",",,7,11,","53",",,7,11,","5.6",",,7,11,","20.6",",7,22,","","","1407.8","7","495.5",",7","16.3",",,,7","104",",,,7","2.35",",7","10.89",",,,7","-6.19",",,,7"
"USC00416137","2021-02","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","","","2",",7","2",",7","26",",7","7",",7","8",",7","0",",7","2","","20210216","+,,7","","","20210217",",,7","","","20210217",",,7","20210224","+,,7","-18.3",",7,16,+","","","58",",,7,17,","4.6",",,7,17,","24.4",",7,24,+","","","1869.5","7","461.7",",7","8.4",",,,7","109",",,,7","1.84",",7","10.95",",,,7","-7.26",",,,7"
"USC00416137","2021-03","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","14",",7","0",",7","","","20210325",",,7","20210331","+,,7","20210331","+,,7","","","20210323",",,7","20210330",",,7","-8.3",",7,25,","0",",,7,31,+","0",",,7,31,+","1.8",",,7,23,","27.8",",7,30,","","","2165.9","7","296.4",",7","1.8",",,,7","0",",,,7","8.77",",7","19.45",",,,7","-1.90",",,,7"
"USC00416137","2021-04","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","8.3","7","8.3",",7","3",",7","1",",7","0",",7","0",",7","0",",7","0",",7","8",",7","0",",7","18",",7","1",",7","","","20210422","+,,7","20210430","+,,7","20210430","+,,7","","","20210429",",,7","20210426",",,7","-2.8",",7,22,+","0",",,7,30,+","0",",,7,30,+","2.5",",,7,29,","33.3",",7,26,","","","2335.5","7","169.6",",7","4.3",",,,7","0",",,,7","12.96",",7","21.90",",,,7","4.01",",,,7"
"USC00416137","2021-05","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","69.0","7","60.7",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","27",",7","7",",7","2","","20210512","+,,7","20210531","+,,7","20210531","+,,7","2","","20210531",",,7","20210527",",,7","4.4",",7,12,+","0",",,7,31,+","0",",,7,31,+","58.2",",,7,31,","34.4",",7,27,","","","2376.5","7","41.0",",7","108.4",",,,7","0",",,,7","18.97",",7","27.24",",,,7","10.69",",,,7"
"USC00416137","2021-06","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","254.1","7","185.1",",7","7",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","19",",7","","","20210601",",,7","20210630","+,,7","20210630","+,,7","1","","20210627",",,7","20210611",",,7","11.7",",7,01,","0",",,7,30,+","0",",,7,30,+","29.5",",,7,27,","40.6",",7,11,","","","2377.6","7","1.1",",7","72.6",",,,7","0",",,,7","24.47",",7","32.51",",,,7","16.43",",,,7"
"USC00416137","2021-07","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","419.5","7","165.4",",7","9",",7","9",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","10",",7","","","20210714",",,7","20210731","+,,7","20210731","+,,7","","","20210705",",,7","20210725",",,7","12.2",",7,14,","0",",,7,31,+","0",",,7,31,+","34.3",",,7,05,","34.4",",7,25,","","","0.0","7","0.0",",7","100.2",",,,7","0",",,,7","23.67",",7","30.57",",,,7","16.77",",,,7"
"USC00416137","2021-08","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","595.2","7","175.7",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","16",",7","","","20210804",",,7","20210831","+,,7","20210831","+,,7","","","20210814",",,7","20210810",",,7","8.9",",7,04,","0",",,7,31,+","0",",,7,31,+","35.6",",,7,14,","38.3",",7,10,","","","0.0","7","0.0",",7","69.1",",,,7","0",",,,7","24.00",",7","31.95",",,,7","16.05",",,,7"
"USC00416137","2021-09","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","713.9","7","118.7",",7","4",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","13",",7","","","20210923","+,,7","20210930","+,,7","20210930","+,,7","","","20210902",",,7","20210911",",,7","4.4",",7,23,+","0",",,7,30,+","0",",,7,30,+","27.9",",,7,02,","36.7",",7,11,","","","6.4","7","6.4",",7","31.2",",,,7","0",",,,7","22.08",",7","31.74",",,,7","12.41",",,,7"
"USC00416137","2021-10","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","727.2","7","13.3",",7","2",",7","2",",7","0",",7","0",",7","0",",7","0",",7","6",",7","0",",7","28",",7","2",",7","","","20211016",",,7","20211031","+,,7","20211031","+,,7","","","20211002",",,7","20211010",",,7","-3.9",",7,16,","0",",,7,31,+","0",",,7,31,+","17.0",",,7,02,","34.4",",7,10,","","","103.8","7","97.4",",7","29.4",",,,7","0",",,,7","15.62",",7","26.42",",,,7","4.82",",,,7"
"USC00416137","2021-11","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","727.2","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","21",",7","0",",7","13",",7","0",",7","1","","20211119",",,7","20211130","+,,7","20211130","+,,7","","","20211103",",,7","20211117","+,,7","-8.3",",7,19,","0",",,7,30,+","0",",,7,30,+","0.0",",T,7,03,","28.9",",7,17,+","","","375.7","7","271.9",",7","0.0",",T,,7","0",",,,7","9.27",",7","20.24",",,,7","-1.70",",,,7"
"USC00416137","2021-12","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","727.2","7","0.0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","0",",7","14",",7","0",",7","","","20211219",",,7","20211231","+,,7","20211231","+,,7","","","20211215",",,7","20211203",",,7","-12.8",",7,19,","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,15,","25.6",",7,03,","","","710.8","7","335.1",",7","0.0",",T,,7","0",",,,7","7.52",",7","18.92",",,,7","-3.87",",,,7"
"USC00416137","2022-01","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","2",",7","1",",7","0",",7","29",",7","3",",7","2",",7","0",",7","","","20220103","+,,7","20220102",",,7","20220102",",,7","","","20220102","+,,7","20220109",",,7","-16.7",",7,03,+","51",",,7,02,","51",",,7,02,","1.5",",,7,02,+","22.2",",7,09,","","","1237.0","7","526.2",",7","3.3",",,,7","54",",,,7","1.36",",7","12.26",",,,7","-9.54",",,,7"
"USC00416137","2022-02","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","2",",7","0",",7","0",",7","3",",7","0",",7","0",",7","28",",7","3",",7","4",",7","0",",7","1","","20220224",",,7","20220212","+,,7","20220212","+,,7","","","20220212",",,7","20220216",",,7","-17.2",",7,24,","25",",,7,12,+","13",",,7,12,+","0.8",",,7,12,","25.0",",7,16,","","","1704.8","7","467.8",",7","1.3",",,,7","26",",,,7","1.63",",7","12.35",",,,7","-9.10",",,,7"
"USC00416137","2022-03","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","25",",7","0",",7","15",",7","1",",7","","","20220307",",,7","20220331","+,,7","20220312",",,7","","","20220331",",,7","20220328",",,7","-13.3",",7,07,","0",",,7,31,+","5",",,7,12,","1.5",",,7,31,","32.2",",7,28,","","","2032.0","7","327.2",",7","3.3",",,,7","5",",,,7","7.78",",7","19.39",",,,7","-3.84",",,,7"
"USC00416137","2022-04","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","12.2","7","12.2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","24",",7","4",",7","","","20220414",",,7","20220430","+,,7","20220430","+,,7","","","20220430","+,,7","20220422",",,7","-5.6",",7,14,","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","33.9",",7,22,","","","2146.8","7","114.8",",7","0.0",",,,7","0",",,,7","14.91",",7","26.15",",,,7","3.68",",,,7"
"USC00416137","2022-05","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","116.7","7","104.5",",7","4",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","18",",7","","","20220503",",,7","20220531","+,,7","20220531","+,,7","2","","20220524",",,7","20220529",",,7","2.2",",7,03,","0",",,7,31,+","0",",,7,31,+","86.1",",,7,24,","38.3",",7,29,","","","2176.1","7","29.3",",7","110.7",",,,7","0",",,,7","20.76",",7","31.57",",,,7","9.95",",,,7"
"USC00416137","2022-06","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","316.7","7","200.0",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","22",",7","","","20220602",",,7","20220630","+,,7","20220630","+,,7","1","","20220603",",,7","20220613","+,,7","12.2",",7,02,","0",",,7,30,+","0",",,7,30,+","2.5",",,7,03,","41.1",",7,13,+","","","2176.7","7","0.6",",7","3.3",",,,7","0",",,,7","24.98",",7","33.40",",,,7","16.56",",,,7"
"USC00416137","2022-07","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","590.9","7","274.2",",7","5",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","31",",7","","","20220716",",,7","20220731","+,,7","20220731","+,,7","3","","20220705",",,7","20220720",",,7","14.4",",7,16,","0",",,7,31,+","0",",,7,31,+","47.5",",,7,05,","40.6",",7,20,","","","0.0","7","0.0",",7","78.0",",,,7","0",",,,7","27.18",",7","35.99",",,,7","18.37",",,,7"
"USC00416137","2022-08","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","792.0","7","201.1",",7","9",",7","6",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","20",",7","","","20220813",",,7","20220831","+,,7","20220831","+,,7","","","20220821",",,7","20220804",",,7","13.9",",7,13,","0",",,7,31,+","0",",,7,31,+","49.5",",,7,21,","39.4",",7,04,","","","0.0","7","0.0",",7","122.5",",,,7","0",",,,7","24.82",",7","32.13",",,,7","17.51",",,,7"
"USC00416137","2022-09","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","889.5","7","97.5",",7","3",",7","2",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","5",",7","","","20220930","+,,7","20220930","+,,7","20220930","+,,7","","","20220915",",,7","20220907",",,7","7.8",",7,30,+","0",",,7,30,+","0",",,7,30,+","25.4",",,7,15,","33.3",",7,07,","","","1.2","7","1.2",",7","34.5",",,,7","0",",,,7","21.55",",7","30.02",",,,7","13.07",",,,7"
"USC00416137","2022-10","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","893.1","7","3.6",",7","11",",7","5",",7","0",",7","0",",7","0",",7","0",",7","5",",7","0",",7","20",",7","0",",7","","","20221025",",,7","20221031","+,,7","20221031","+,,7","","","20221016","+,,7","20221016",",,7","-2.2",",7,25,","0",",,7,31,+","0",",,7,31,+","12.7",",,7,16,+","30.0",",7,16,","","","137.9","7","136.7",",7","41.7",",,,7","0",",,,7","14.04",",7","22.17",",,,7","5.91",",,,7"
"USC00416137","2022-11","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","893.4","7","0.3",",7","4",",7","2",",7","0",",7","0",",7","0",",7","0",",7","19",",7","1",",7","8",",7","0",",7","","","20221115",",,7","20221130","+,,7","20221126",",,7","","","20221125",",,7","20221110",",,7","-12.2",",7,15,","0",",,7,30,+","20",",,7,26,","15.5",",,7,25,","26.1",",7,10,","","","497.3","7","359.4",",7","31.6",",,,7","20",",,,7","6.36",",7","14.93",",,,7","-2.20",",,,7"
"USC00416137","2022-12","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","893.4","7","0.0",",7","1",",7","1",",7","0",",7","0",",7","0",",7","0",",7","21",",7","2",",7","3",",7","0",",7","","","20221223","+,,7","20221231","+,,7","20221231","+,,7","","","20221208",",,7","20221206","+,,7","-16.1",",7,23,+","0",",,7,31,+","0",",,7,31,+","2.8",",,7,08,","22.2",",7,06,+","","","949.3","7","452.0",",7","2.8",",,,7","0",",,,7","3.75",",7","12.30",",,,7","-4.80",",,,7"
"USC00416137","2023-01","33.95604","-102.77789","1143.6","MULESHOE NWR, TX US","0.0","7","0.0",",7","2",",7","1",",7","0",",7","3",",7","1",",7","0",",7","27",",7","1",",7","4",",7","0",",7","","","20230119",",,7","20230124",",,7","20230124",",,7","","","20230124",",,7","20230115",",,7","-10.6",",7,19,","76",",,7,24,","64",",,7,24,","9.7",",,7,24,","22.8",",7,15,","","","1387.1","7","437.8",",7","10.2",",,,7","64",",,,7","4.21",",7","13.93",",,,7","-5.51",",,,7"
