"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096509","2011-07","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","4","1,S","","","","","20110725",",1,S","","","","","32.8","1,S,25,","","","","","","","31.23","1,,,S","",""
"IDM00096509","2011-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","20110803",",2,S","","","","","32.8","2,S,03,","","","","","","","30.98","2,,,S","",""
"IDM00096509","2011-09","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","20110929",",2,S","","","","","32.8","2,S,29,","","","","","","","30.78","2,,,S","",""
"IDM00096509","2011-10","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","3","1,S","","","","","20111006",",1,S","","","","","32.4","1,S,06,","","","","","","","30.56","1,,,S","",""
"IDM00096509","2011-11","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","28","2,S","5","2,S","","","","","20111101",",2,S","","","","","33.4","2,S,01,","","","","","","","30.76","2,,,S","",""
"IDM00096509","2011-12","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","4","2,S","","","","","20111216","+,2,S","","","","","32.7","2,S,16,+","","","","","","","31.04","2,,,S","",""
"IDM00096509","2012-01","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","2","3,S","","","","","20120122","+,3,S","","","","","32.4","3,S,22,+","","","","","","","30.09","3,,,S","",""
"IDM00096509","2012-02","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","24","5,S","1","5,S","","","","","20120226",",5,S","","","","","32.2","5,S,26,","","","","","","","30.68","5,,,S","",""
"IDM00096509","2012-03","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0",",S","31",",S","3",",S","","","","","20120327",",,S","","","","","32.6",",S,27,","","","","","","","29.82",",,,S","",""
"IDM00096509","2012-04","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","29","1,S","1","1,S","","","","","20120404",",1,S","","","","","33.1","1,S,04,","","","","","","","30.94","1,,,S","",""
"IDM00096509","2012-05","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0",",S","31",",S","10",",S","","","","","20120508",",,S","","","","","32.9",",S,08,","","","","","","","31.45",",,,S","",""
"IDM00096509","2012-06","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","29","1,S","9","1,S","","","","","20120620",",1,S","","","","","33.2","1,S,20,","","","","","","","31.52","1,,,S","",""
"IDM00096509","2012-07","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","20120731","+,1,S","","","","","32.8","1,S,31,+","","","","","","","31.08","1,,,S","",""
"IDM00096509","2012-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","8","2,S","","","","","20120805",",2,S","","","","","33.4","2,S,05,","","","","","","","31.58","2,,,S","",""
"IDM00096509","2012-09","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","20120914",",2,S","","","","","33.0","2,S,14,","","","","","","","31.43","2,,,S","",""
"IDM00096509","2012-10","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","20121001",",1,S","","","","","33.0","1,S,01,","","","","","","","31.22","1,,,S","",""
"IDM00096509","2012-11","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","29","1,S","3","1,S","","","","","20121117",",1,S","","","","","32.5","1,S,17,","","","","","","","30.28","1,,,S","",""
"IDM00096509","2012-12","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","6","1,S","","","","","20121226","+,1,S","","","","","32.8","1,S,26,+","","","","","","","30.84","1,,,S","",""
"IDM00096509","2013-01","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","20130130",",4,S","","","","","32.8","4,S,30,","","","","","","","30.56","4,,,S","",""
"IDM00096509","2013-02","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","26","2,S","3","2,S","","","","","20130216",",2,S","","","","","33.0","2,S,16,","","","","","","","30.36","2,,,S","",""
"IDM00096509","2013-03","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","5","3,S","","","","","20130316",",3,S","","","","","33.2","3,S,16,","","","","","","","31.59","3,,,S","",""
"IDM00096509","2013-04","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","28","2,S","7","2,S","","","","","20130401",",2,S","","","","","32.7","2,S,01,","","","","","","","31.20","2,,,S","",""
"IDM00096509","2014-06","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","20140610",",3,S","","","","","34.4","3,S,10,","","","","","","","31.82","3,,,S","",""
"IDM00096509","2014-07","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","20140721",",4,S","","","","","33.6","4,S,21,","","","","","","","31.41","4,,,S","",""
"IDM00096509","2014-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","20140825",",5,S","","","","","33.4","5,S,25,","","","","","","","31.39","5,,,S","",""
"IDM00096509","2014-09","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","29","1,S","16","1,S","","","","","20140919",",1,S","","","","","34.0","1,S,19,","","","","","","","31.97","1,,,S","",""
"IDM00096509","2014-10","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","0","4,S","0","4,S","","","","","","","20141027","+,4,S","","","","","23.2","4,S,27,+","","","","","","","","","","","","","24.90","4,,,S"
"IDM00096509","2014-11","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","28","2,S","10","2,S","","","","","20141120",",2,S","","","","","33.4","2,S,20,","","","","","","","31.61","2,,,S","",""
"IDM00096509","2014-12","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","9","3,S","","","","","20141226",",3,S","","","","","33.0","3,S,26,","","","","","","","31.34","3,,,S","",""
"IDM00096509","2015-01","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","1","2,S","","","","","20150130",",2,S","","","","","33.5","2,S,30,","","","","","","","30.20","2,,,S","",""
"IDM00096509","2015-02","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","26","2,S","2","2,S","","","","","20150227",",2,S","","","","","32.7","2,S,27,","","","","","","","30.82","2,,,S","",""
"IDM00096509","2015-03","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","4,S","27","4,S","5","4,S","","","","","20150325",",4,S","","","","","32.6","4,S,25,","","","","","","","31.20","4,,,S","",""
"IDM00096509","2015-04","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","0","5,S","0","5,S","0","4,S","26","4,S","5","4,S","20150421",",5,S","","","20150422",",4,S","24.0","5,S,21,","","","32.8","4,S,22,","","","","","28.37","9,S","31.56","4,,,S","25.19","5,,,S"
"IDM00096509","2015-05","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","10","1,S","","","","","20150504",",1,S","","","","","33.8","1,S,04,","","","","","","","31.75","1,,,S","",""
"IDM00096509","2015-06","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","28","2,S","15","2,S","","","","","20150626",",2,S","","","","","33.6","2,S,26,","","","","","","","31.73","2,,,S","",""
"IDM00096509","2015-07","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","16","2,S","","","","","20150730","+,2,S","","","","","33.6","2,S,30,+","","","","","","","32.19","2,,,S","",""
"IDM00096509","2015-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","17","2,S","","","","","20150829",",2,S","","","","","33.6","2,S,29,","","","","","","","32.18","2,,,S","",""
"IDM00096509","2015-09","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","20150919","+,3,S","","","","","33.2","3,S,19,+","","","","","","","31.82","3,,,S","",""
"IDM00096509","2015-10","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","13","3,S","","","","","20151017","+,3,S","","","","","33.4","3,S,17,+","","","","","","","31.73","3,,,S","",""
"IDM00096509","2015-11","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","27","3,S","9","3,S","","","","","20151129",",3,S","","","","","33.6","3,S,29,","","","","","","","31.44","3,,,S","",""
"IDM00096509","2015-12","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","15","1,S","","","","","20151226","+,1,S","","","","","33.0","1,S,26,+","","","","","","","31.90","1,,,S","",""
"IDM00096509","2016-01","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","20160119",",4,S","","","","","32.8","4,S,19,","","","","","","","31.50","4,,,S","",""
"IDM00096509","2016-02","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","24","5,S","13","5,S","","","","","20160223",",5,S","","","","","33.2","5,S,23,","","","","","","","31.96","5,,,S","",""
"IDM00096509","2016-03","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","20160328",",2,S","","","","","33.4","2,S,28,","","","","","","","31.69","2,,,S","",""
"IDM00096509","2016-04","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","29","1,S","20","1,S","","","","","20160428",",1,S","","","","","33.8","1,S,28,","","","","","","","32.18","1,,,S","",""
"IDM00096509","2016-05","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","20160518",",1,S","","","","","33.8","1,S,18,","","","","","","","32.00","1,,,S","",""
"IDM00096509","2016-06","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","28","2,S","12","2,S","","","","","20160610",",2,S","","","","","33.2","2,S,10,","","","","","","","31.28","2,,,S","",""
"IDM00096509","2016-09","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","20160916",",5,S","","","","","34.0","5,S,16,","","","","","","","31.49","5,,,S","",""
"IDM00096509","2016-12","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","0","5,S","0","5,S","","","","","","","20161215",",5,S","","","","","22.2","5,S,15,","","","","","","","","","","","","","23.88","5,,,S"
"IDM00096509","2017-02","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","23","5,S","4","5,S","","","","","20170208",",5,S","","","","","33.0","5,S,08,","","","","","","","30.78","5,,,S","",""
"IDM00096509","2018-03","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","4,S","27","4,S","8","4,S","","","","","20180307",",4,S","","","","","33.6","4,S,07,","","","","","","","31.37","4,,,S","",""
"IDM00096509","2018-04","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","29","1,S","5","1,S","","","","","20180428",",1,S","","","","","33.1","1,S,28,","","","","","","","31.19","1,,,S","",""
"IDM00096509","2018-10","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","20181029","+,5,S","","","","","33.4","5,S,29,+","","","","","","","32.00","5,,,S","",""
"IDM00096509","2019-02","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","23","5,S","4","5,S","","","","","20190202",",5,S","","","","","32.6","5,S,02,","","","","","","","31.67","5,,,S","",""
"IDM00096509","2019-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","26","5,S","20","5,S","","","","","20190815",",5,S","","","","","33.8","5,S,15,","","","","","","","32.59","5,,,S","",""
"IDM00096509","2020-01","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","20200122",",5,S","","","","","32.8","5,S,22,","","","","","","","31.02","5,,,S","",""
"IDM00096509","2020-02","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","28","1,S","12","1,S","","","","","20200224","+,1,S","","","","","33.2","1,S,24,+","","","","","","","31.89","1,,,S","",""
"IDM00096509","2020-04","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","27","3,S","14","3,S","","","","","20200411",",3,S","","","","","33.6","3,S,11,","","","","","","","32.07","3,,,S","",""
"IDM00096509","2020-05","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","20200511",",3,S","","","","","34.2","3,S,11,","","","","","","","32.01","3,,,S","",""
"IDM00096509","2020-06","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","29","1,S","9","1,S","","","","","20200611","+,1,S","","","","","33.0","1,S,11,+","","","","","","","31.52","1,,,S","",""
"IDM00096509","2020-07","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","9","2,S","","","","","20200728",",2,S","","","","","33.8","2,S,28,","","","","","","","31.59","2,,,S","",""
"IDM00096509","2020-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","19","1,S","","","","","20200827",",1,S","","","","","34.2","1,S,27,","","","","","","","32.03","1,,,S","",""
"IDM00096509","2020-09","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","29","1,S","13","1,S","","","","","20200922","+,1,S","","","","","33.6","1,S,22,+","","","","","","","31.53","1,,,S","",""
"IDM00096509","2020-10","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","10","3,S","","","","","20201022",",3,S","","","","","33.6","3,S,22,","","","","","","","31.48","3,,,S","",""
"IDM00096509","2020-11","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","28","2,S","14","2,S","","","","","20201104",",2,S","","","","","35.4","2,S,04,","","","","","","","32.00","2,,,S","",""
"IDM00096509","2020-12","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","7","3,S","","","","","20201229","+,3,S","","","","","33.0","3,S,29,+","","","","","","","31.37","3,,,S","",""
"IDM00096509","2021-03","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","0","5,S","0","5,S","0","2,S","29","2,S","13","2,S","20210315",",5,S","","","20210315",",2,S","22.2","5,S,15,","","","33.3","2,S,15,","","","","","27.77","7,S","31.44","2,,,S","24.09","5,,,S"
"IDM00096509","2021-07","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","16","3,S","","","","","20210723",",3,S","","","","","34.0","3,S,23,","","","","","","","31.97","3,,,S","",""
"IDM00096509","2021-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","4,S","27","4,S","12","4,S","","","","","20210811",",4,S","","","","","34.5","4,S,11,","","","","","","","31.94","4,,,S","",""
"IDM00096509","2021-09","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","25","5,S","8","5,S","","","","","20210930",",5,S","","","","","33.6","5,S,30,","","","","","","","31.46","5,,,S","",""
"IDM00096509","2021-10","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","26","5,S","18","5,S","","","","","20211011",",5,S","","","","","34.0","5,S,11,","","","","","","","32.38","5,,,S","",""
"IDM00096509","2022-03","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","4,S","27","4,S","9","4,S","","","","","20220328",",4,S","","","","","33.4","4,S,28,","","","","","","","31.20","4,,,S","",""
"IDM00096509","2022-05","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","26","5,S","9","5,S","","","","","20220503",",5,S","","","","","34.4","5,S,03,","","","","","","","31.23","5,,,S","",""
"IDM00096509","2022-06","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","27","3,S","11","3,S","","","","","20220606",",3,S","","","","","33.8","3,S,06,","","","","","","","31.74","3,,,S","",""
"IDM00096509","2022-07","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","1,S","30","1,S","12","1,S","","","","","20220730",",1,S","","","","","33.6","1,S,30,","","","","","","","31.37","1,,,S","",""
"IDM00096509","2022-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","14","2,S","","","","","20220822",",2,S","","","","","34.0","2,S,22,","","","","","","","31.70","2,,,S","",""
"IDM00096509","2022-09","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","4,S","26","4,S","12","4,S","","","","","20220918",",4,S","","","","","33.8","4,S,18,","","","","","","","31.48","4,,,S","",""
"IDM00096509","2022-12","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","10","2,S","","","","","20221230",",2,S","","","","","33.6","2,S,30,","","","","","","","31.46","2,,,S","",""
"IDM00096509","2023-02","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","23","5,S","5","5,S","","","","","20230215",",5,S","","","","","33.2","5,S,15,","","","","","","","31.05","5,,,S","",""
"IDM00096509","2023-07","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","3,S","28","3,S","18","3,S","","","","","20230726",",3,S","","","","","33.7","3,S,26,","","","","","","","31.86","3,,,S","",""
"IDM00096509","2023-08","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","2,S","29","2,S","19","2,S","","","","","20230830","+,2,S","","","","","34.0","2,S,30,+","","","","","","","32.39","2,,,S","",""
"IDM00096509","2024-01","3.327","117.566","6.0","JUWATA, ID","","","","","","","","","","","","","0","5,S","26","5,S","13","5,S","","","","","20240131",",5,S","","","","","33.6","5,S,31,","","","","","","","31.63","5,,,S","",""
