"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00469281","1977-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","469.4","0","0.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19771127",",,0","19771130","+,,0","19771130","+,,0","","","19771123",",,0","19771110",",,0","-8.3",",0,27,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,23,","22.8",",0,10,","","","589.6","0","328.0",",0","","","","","114.5",",,,0","0",",,,0","7.40",",0","12.19",",,,0","2.61",",,,0","",""
"USC00469281","1977-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","","","6",",0","4",",0","0",",0","1",",0","1",",0","","","","","","","","","","","","","","","19771221",",,0","19771221",",,0","","","19771218",",,0","","","","","25",",,0,21,","25",",,0,21,","18.8",",,0,18,","","","","","","","","","","","","","46.0",",,,0","25",",,,0","","","","","","","",""
"USC00469281","1978-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","9",",0","8",",0","0",",0","19",",0","6",",0","4",",0","31",",0","16",",0","0",",0","0",",0","","","19780123",",,0","19780121",",,0","19780120","+,,0","","","19780109",",,0","19780109",",,0","-23.9",",0,23,","533",",,0,21,","254",",,0,20,+","23.4",",,0,09,","13.3",",0,09,","","","","","726.5",",0","","","","","108.8",",,,0","933",",,,0","-5.10",",0","0.89",",,,0","-11.10",",,,0","",""
"USC00469281","1978-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","1,0","4",",0","3",",0","0",",0","28",",0","3",",0","9","1,0","27","1,0","9",",0","0",",0","0",",0","","","19780204",",1,0","19780214","+,,0","19780214","+,,0","","","19780206",",,0","19780226",",,0","-20.6","1,0,04,","203",",,0,14,+","51",",,0,14,+","4.8",",,0,06,","8.9",",0,26,","","","","","661.8",",0","","","","","12.5",",,,0","153",",,,0","-6.29","1,0","1.08",",,,0","-13.66","1,,,0","",""
"USC00469281","1978-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","1,0","7","2,0","7","2,0","1","2,0","","","5",",0","1","1,0","25","1,0","4","1,0","1","1,0","0","1,0","","","19780302",",1,0","","","19780316","+,,0","","","19780326",",2,0","19780322",",1,0","-17.8","1,0,02,","","","51",",,0,16,+","34.3","2,,0,26,","23.3","1,0,22,","","","","","482.5","1,0","","","","","63.4",",a,,0","242",",,,0","2.25","1,0","8.59","1,,,0","-4.09","1,,,0","",""
"USC00469281","1978-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","8","1,0","0",",0","8",",0","0",",0","","","19780423",",1,0","19780430","+,,0","19780430","+,,0","","","19780426",",,0","19780412","+,,0","-3.9","1,0,23,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,26,","27.2",",0,12,+","","","","","250.1",",0","","","","","27.5",",,,0","0",",,,0","9.88","1,0","16.98",",,,0","2.79","1,,,0","",""
"USC00469281","1978-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","19.7","0","19.7",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","19780502",",,0","19780531","+,,0","19780531","+,,0","","","19780514",",,0","19780531","+,,0","-1.7",",0,02,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,14,","29.4",",0,31,+","","","","","135.9",",0","","","","","153.7",",,,0","0",",,,0","14.58",",0","21.45",",,,0","7.72",",,,0","",""
"USC00469281","1978-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","99.6","0","79.9","1,0","11",",0","7",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","2","1,0","","","19780615",",1,0","19780630","+,,0","19780630","+,,0","","","19780628",",,0","19780628",",1,0","4.4","1,0,15,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,28,","34.4","1,0,28,","","","","","23.4","1,0","","","","","113.3",",,,0","0",",,,0","20.28","1,0","27.93","1,,,0","12.63","1,,,0","",""
"USC00469281","1978-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","199.7","0","100.1","1,0","13",",0","10",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","4",",0","","","19780713",",1,0","19780731","+,,0","19780731","+,,0","","","19780703",",,0","19780724",",,0","7.2","1,0,13,","0",",,0,31,+","0",",,0,31,+","40.4",",,0,03,","33.3",",0,24,","","","10.3","0","10.3",",0","","","","","206.6",",,,0","0",",,,0","21.34","1,0","28.34",",,,0","14.35","1,,,0","",""
"USC00469281","1978-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","340.1","0","140.4",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","","","19780822",",,0","19780831","+,,0","19780831","+,,0","","","19780812",",,0","19780817",",,0","8.9",",0,22,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","32.8",",0,17,","","","12.0","0","1.7",",0","","","","","129.5",",,,0","0",",,,0","22.81",",0","29.05",",,,0","16.57",",,,0","",""
"USC00469281","1978-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","396.2","0","56.1","3,0","7",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","20","3,0","2","3,0","","","19780930","+,3,0","19780930","+,,0","19780930","+,,0","","","19780913",",,0","19780922","+,3,0","0.0","3,0,30,+","0",",,0,30,+","0",",,0,30,+","25.4",",,0,13,","32.2","3,0,22,+","","","59.2","0","47.2","3,0","","","","","43.0",",,,0","0",",,,0","18.66","3,0","25.76","3,,,0","11.56","3,,,0","",""
"USC00469281","1978-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","396.2","0","0.0","5,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","13","4,0","0","1,0","11","1,0","0","1,0","","","19781025",",4,0","19781031","+,,0","19781031","+,,0","","","19781014",",,0","19781023","+,1,0","-4.4","4,0,25,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","26.7","1,0,23,+","","","282.8","0","223.6","1,0","","","","","36.8",",,,0","0",",,,0","10.03","5,0","19.15","1,,,0","0.90","4,,,0","",""
"USC00469281","1978-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","396.2","0","0.0",",0","6",",0","4",",0","0",",0","2",",0","1",",0","0",",0","17",",0","0",",0","4",",0","0",",0","","","19781109",",,0","19781127",",,0","19781127",",,0","","","19781127",",,0","19781107",",,0","-5.6",",0,09,","76",",,0,27,","76",",,0,27,","16.8",",,0,27,","25.0",",0,07,","","","610.2","0","327.4",",0","","","","","50.3",",,,0","76",",,,0","7.42",",0","14.24",",,,0","0.60",",,,0","",""
"USC00469281","1978-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","396.2","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","28",",0","3",",0","1",",0","0",",0","","","19781229",",,0","19781225",",,0","19781225",",,0","","","19781225",",,0","19781205",",,0","-12.8",",0,29,","0",",T,0,25,","8",",,0,25,","34.8",",,0,25,","22.2",",0,05,","","","1125.8","0","515.6",",0","","","","","74.0",",,,0","8",",,,0","1.70",",0","8.51",",,,0","-5.11",",,,0","",""
"USC00469281","1979-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","14","1,0","9","1,0","1","1,0","","","1","3,0","0",",0","29",",0","10",",0","0",",0","0",",0","","","19790104",",,0","","","19790128",",3,0","","","19790121",",1,0","19790102",",,0","-16.7",",0,04,","","","135","3,,0,28,","34.5","1,,0,21,","17.2",",0,02,","","","1760.3","0","634.5",",0","","","","","110.9","1,,,0","202","3,,,0","-2.14",",0","2.72",",,,0","-6.99",",,,0","",""
"USC00469281","1979-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","20",",0","3",",0","10",",0","25",",0","15",",0","0",",0","0",",0","","","19790213",",,0","19790219",",,0","19790219",",,0","","","19790219",",,0","19790222",",,0","-23.9",",0,13,","381",",,0,19,","368",",,0,19,","23.1",",,0,19,","15.6",",0,22,","","","2442.6","0","682.3",",0","","","","","98.6",",,,0","536",",,,0","-6.04",",0","0.25",",,,0","-12.33",",,,0","",""
"USC00469281","1979-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","2","1,0","3","1,0","0","1,0","","","19790316",",1,0","19790331","+,,0","19790331","+,,0","","","19790325",",,0","19790330",",1,0","-10.0","1,0,16,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,25,","26.1","1,0,30,","","","2815.1","0","372.5","1,0","","","","","45.4",",,,0","0",",,,0","5.92","1,0","13.52","1,,,0","-1.69","1,,,0","",""
"USC00469281","1979-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","3.1","0","3.1","1,0","15",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","7",",0","0",",0","","","19790411",",1,0","19790430","+,,0","19790430","+,,0","","","19790427",",,0","19790401",",,0","-2.8","1,0,11,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,27,","26.7",",0,01,","","","3041.4","0","226.3",",0","","","","","65.0",",,,0","0",",,,0","10.56","1,0","16.66",",,,0","4.46","1,,,0","",""
"USC00469281","1979-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","24.5","0","21.4",",0","11",",0","11",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","19790502",",,0","19790531","+,,0","19790531","+,,0","","","19790524",",,0","19790511",",,0","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","31.1",",0,11,","","","3156.1","0","114.7",",0","","","","","129.4",",,,0","0",",,,0","15.32",",0","22.86",",,,0","7.78",",,,0","",""
"USC00469281","1979-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","75.5","0","51.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19790626",",,0","19790630","+,,0","19790630","+,,0","","","19790617",",,0","19790610",",,0","3.9",",0,26,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,17,","30.6",",0,10,","","","3188.1","0","32.0",",0","","","","","93.6",",,,0","0",",,,0","18.97",",0","26.02",",,,0","11.92",",,,0","",""
"USC00469281","1979-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","192.1","0","116.6","3,0","11",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","0","2,0","","","19790707","+,2,0","19790731","+,,0","19790731","+,,0","","","19790715",",,0","19790726","+,2,0","6.7","2,0,07,+","0",",,0,31,+","0",",,0,31,+","56.1",",,0,15,","31.1","2,0,26,+","123.5","5,,,0","8.3","0","8.3","2,0","17.16","3,,,0","30.67","3,,,0","109.9",",,,0","0",",,,0","22.02","3,0","27.66","2,,,0","16.38","2,,,0","1120","2,,,0"
"USC00469281","1979-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","305.2","0","113.1","3,0","10",",0","5",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","9",",0","","","19790817",",3,0","19790831","+,,0","19790831","+,,0","","","19790812",",,0","19790802",",,0","5.0","3,0,17,","0",",,0,31,+","0",",,0,31,+","29.5",",,0,12,","33.9",",0,02,","130.7","3,,,0","23.0","0","14.7",",0","16.47",",,,0","29.84",",,,0","88.7",",,,0","0",",,,0","21.65","3,0","27.99",",,,0","15.30","3,,,0","1301",",,,0"
"USC00469281","1979-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","344.9","0","39.7",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19790920",",,0","19790930","+,,0","19790930","+,,0","","","19790906",",,0","19790904","+,,0","3.9",",0,20,","0",",,0,30,+","0",",,0,30,+","62.0",",,0,06,","30.0",",0,04,+","93.9","2,,,0","84.8","0","61.8",",0","11.07",",,,0","26.86",",,,0","153.1",",,,0","0",",,,0","17.60",",0","24.18",",,,0","11.01",",,,0","1138",",,,0"
"USC00469281","1979-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","347.4","0","2.5","4,0","13",",0","10",",0","2",",0","1",",0","1",",0","0","3,0","6","3,0","0","3,0","8","3,0","0","3,0","","","19791027",",3,0","19791010",",,0","19791010",",,0","","","19791003",",,0","19791022",",3,0","-6.1","3,0,27,","51",",,0,10,","38",",,0,10,","37.8",",,0,03,","30.0","3,0,22,","","","266.5","0","181.7","3,0","","","","","155.0",",,,0","38",",,,0","11.49","4,0","18.80","3,,,0","4.19","3,,,0","",""
"USC00469281","1979-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,03,","","","","","","","","","","","","","88.2",",,,0","0",",,,0","","","","","","","",""
"USC00469281","1979-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","26","2,0","2","2,0","1","2,0","0","2,0","","","19791218",",2,0","19791231","+,,0","19791231","+,,0","","","19791225",",,0","19791213",",2,0","-11.7","2,0,18,","0",",,0,31,+","0",",,0,31,+","20.8",",,0,25,","22.2","2,0,13,","","","","","471.9","2,0","","","","","34.1",",,,0","0",",,,0","2.06","2,0","8.85","2,,,0","-4.73","2,,,0","",""
"USC00469281","1980-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","1,0","10",",0","8",",0","0",",0","7",",0","5",",0","0","1,0","30","1,0","5","1,0","0","1,0","0","1,0","","","19800106",",1,0","19800125","+,,0","19800125",",,0","","","19800115",",,0","19800117",",1,0","-16.7","1,0,06,","127",",,0,25,+","114",",,0,25,","20.6",",,0,15,","10.6","1,0,17,","","","","","582.4","1,0","","","","","59.3",",,,0","369",",,,0","-1.08","1,0","4.39","1,,,0","-6.56","1,,,0","",""
"USC00469281","1980-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","2",",0","1",",0","0",",0","26",",0","10",",0","0",",0","0",",0","","","19800212","+,,0","19800226","+,,0","19800226",",,0","","","19800222",",,0","19800221",",,0","-16.1",",0,12,+","25",",,0,26,+","25",",,0,26,","5.1",",,0,22,","15.6",",0,21,","","","","","613.6",",0","","","","","12.5",",,,0","33",",,,0","-2.82",",0","3.74",",,,0","-9.39",",,,0","",""
"USC00469281","1980-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","2,0","10","1,0","7","1,0","0","1,0","7",",0","3",",0","0","2,0","20","2,0","3","2,0","2","2,0","0","2,0","","","19800303",",2,0","19800302",",,0","19800302",",,0","","","19800314",",1,0","19800309",",2,0","-16.7","2,0,03,","178",",,0,02,","173",",,0,02,","23.1","1,,0,14,","24.4","2,0,09,","","","","","438.1","2,0","","","","","63.4","1,,,0","350",",,,0","3.23","2,0","9.77","2,,,0","-3.31","2,,,0","",""
"USC00469281","1980-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","6","1,0","0",",0","9",",0","0",",0","","","19800417",",1,0","19800430","+,,0","19800430","+,,0","","","19800427",",,0","19800424",",,0","-5.6","1,0,17,","0",",,0,30,+","0",",,0,30,+","34.0",",,0,27,","29.4",",0,24,","","","","","230.3",",0","","","","","113.3",",,,0","0",",,,0","10.42","1,0","17.55",",,,0","3.28","1,,,0","",""
"USC00469281","1980-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","21.1","0","21.1","3,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","2","3,0","0","3,0","22","3,0","0","3,0","","","19800510","+,3,0","19800531","+,,0","19800531","+,,0","","","19800521",",,0","19800530","+,3,0","-1.1","3,0,10,+","0",",,0,31,+","0",",,0,31,+","26.7",",,0,21,","29.4","3,0,30,+","","","","","73.1","3,0","","","","","103.8",",,,0","0",",,,0","16.47","3,0","24.16","3,,,0","8.78","3,,,0","",""
"USC00469281","1980-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","69.4","0","48.3","1,0","11",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19800612",",1,0","19800630","+,,0","19800630","+,,0","","","19800616",",,0","19800630","+,,0","3.3","1,0,12,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,16,","35.0",",0,30,+","126.1","1,,,0","","","43.8",",0","12.41",",,,0","27.77",",,,0","63.9",",,,0","0",",,,0","18.63","1,0","26.87",",,,0","10.39","1,,,0","1592",",,,0"
"USC00469281","1980-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","225.2","0","155.8",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19800707",",,0","19800731","+,,0","19800731","+,,0","","","19800709",",,0","19800717",",,0","7.8",",0,07,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,09,","36.7",",0,17,","165.7","1,,,0","2.2","0","2.2",",0","18.18",",,,0","33.21",",,,0","99.6",",,,0","0",",,,0","23.29",",0","30.59",",,,0","15.99",",,,0","1223",",,,0"
"USC00469281","1980-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","363.2","0","138.0","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","12",",0","","","19800818",",1,0","19800831","+,,0","19800831","+,,0","","","19800818",",,0","19800812",",,0","10.6","1,0,18,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,18,","35.0",",0,12,","136.6","1,,,0","5.8","0","3.6",",0","17.44",",,,0","32.00",",,,0","83.9",",,,0","0",",,,0","22.84","1,0","29.96",",,,0","15.72","1,,,0","1096",",,,0"
"USC00469281","1980-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","430.5","0","67.3","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","4",",0","","","19800927",",1,0","19800930","+,,0","19800930","+,,0","","","19800923",",,0","19800903",",,0","1.1","1,0,27,","0",",,0,30,+","0",",,0,30,+","8.4",",,0,23,","33.9",",0,03,","","","35.8","0","30.0",",0","","","","","28.2",",,,0","0",",,,0","19.65","1,0","27.78",",,,0","11.52","1,,,0","1082",",,,0"
"USC00469281","1980-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","","","19801025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,25,","","","","","","","","","","","","","61.8",",,,0","0",",,,0","","","","","","","",""
"USC00469281","1980-11","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0","3,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","3,0","20","3,0","0","2,0","3","2,0","0","2,0","","","19801120",",3,0","19801130","+,,0","19801130","+,,0","","","19801118",",,0","19801110",",2,0","-9.4","3,0,20,","0",",,0,30,+","0",",,0,30,+","30.7",",,0,18,","25.0","2,0,10,","","","","","374.1","2,0","","","","","72.0",",,,0","0",",,,0","4.36","3,0","11.77","2,,,0","-3.04","3,,,0","",""
"USC00469281","1980-12","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","","","0.0","2,0","3",",0","0",",0","0",",0","0",",0","0",",0","3","2,0","27","2,0","6",",0","1",",0","0",",0","","","19801226",",2,0","19801231","+,,0","19801231","+,,0","","","19801207",",,0","19801209",",,0","-18.3","2,0,26,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,07,","22.2",",0,09,","","","","","513.1",",0","","","","","1.4",",,,0","0",",,,0","0.65","2,0","7.06",",,,0","-5.75","2,,,0","",""
"USC00469281","1981-01","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","2",",0","2",",0","2",",0","31",",0","9",",0","0",",0","0",",0","","","19810113",",,0","19810121","+,,0","19810121","+,,0","","","19810102",",,0","19810126",",,0","-21.1",",0,13,","25",",,0,21,+","25",",,0,21,+","5.6",",,0,02,","15.6",",0,26,","","","","","683.5",",0","","","","","9.4",",,,0","50",",,,0","-3.71",",0","2.77",",,,0","-10.20",",,,0","",""
"USC00469281","1981-02","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","22",",0","5",",0","0",",0","0",",0","","","19810212",",,0","19810228","+,,0","19810228","+,,0","","","19810211",",,0","19810219",",,0","-16.1",",0,12,","0",",,0,28,+","0",",,0,28,+","23.4",",,0,11,","20.6",",0,19,","","","","","486.6",",0","","","","","79.1",",,,0","0",",,,0","0.95",",0","8.43",",,,0","-6.52",",,,0","",""
"USC00469281","1981-03","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0",",0","7",",0","4",",0","0",",0","1",",0","0",",0","0",",0","27",",0","0",",0","2",",0","0",",0","","","19810318",",,0","19810305",",,0","19810305",",,0","","","19810306",",,0","19810330",",,0","-10.0",",0,18,","25",",,0,05,","13",",,0,05,","6.6",",,0,06,","25.0",",0,30,","","","","","471.6",",0","","","","","19.8",",,,0","13",",,,0","3.12",",0","9.92",",,,0","-3.67",",,,0","",""
"USC00469281","1981-04","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","0.0","0","0.0","4,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","6","3,0","0","2,0","15","2,0","0","2,0","","","19810407",",3,0","19810430","+,,0","19810430","+,,0","","","19810412",",,0","19810429",",2,0","-5.0","3,0,07,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,12,","30.0","2,0,29,","","","","","171.4","2,0","","","","","61.8",",,,0","0",",,,0","11.75","4,0","20.41","2,,,0","3.09","3,,,0","",""
"USC00469281","1981-05","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","14.5","0","14.5",",0","13",",0","11",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","18",",0","0",",0","","","19810503",",,0","19810531","+,,0","19810531","+,,0","","","19810512",",,0","19810526",",,0","-4.4",",0,03,","0",",,0,31,+","0",",,0,31,+","24.6",",,0,12,","31.1",",0,26,","","","","","144.8",",0","","","","","101.2",",,,0","0",",,,0","14.13",",0","21.72",",,,0","6.54",",,,0","",""
"USC00469281","1981-06","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","109.5","0","95.0",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","19810627",",,0","19810630","+,,0","19810630","+,,0","","","19810614",",,0","19810617",",,0","2.8",",0,27,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,14,","33.9",",0,17,","","","","","12.7",",0","","","","","84.4",",,,0","0",",,,0","21.07",",0","28.08",",,,0","14.07",",,,0","",""
"USC00469281","1981-07","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","217.0","0","107.5","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","6",",0","","","19810730",",1,0","19810731","+,,0","19810731","+,,0","","","19810729",",,0","19810721","+,,0","8.3","1,0,30,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,29,","33.3",",0,21,+","140.7","3,,,0","4.7","0","4.7",",0","","","","","81.1",",,,0","0",",,,0","21.81","1,0","28.58",",,,0","15.04","1,,,0","",""
"USC00469281","1981-08","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","281.6","0","64.6","2,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","0","1,0","","","19810823","+,1,0","19810831","+,,0","19810831","+,,0","","","19810808",",,0","19810812",",1,0","5.6","1,0,23,+","0",",,0,31,+","0",",,0,31,+","44.7",",,0,08,","31.7","1,0,12,","133.9","2,,,0","21.7","0","17.0","1,0","","","","","67.1",",,,0","0",",,,0","20.05","2,0","27.95","1,,,0","12.16","1,,,0","918","2,,,0"
"USC00469281","1981-09","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","320.8","0","39.2",",0","10",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","19810929",",,0","19810930","+,,0","19810930","+,,0","","","19810916",",,0","19810914",",,0","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","46.2",",,0,16,","30.6",",0,14,","106.1",",,,0","92.9","0","71.2",",0","","","","","121.5",",,,0","0",",,,0","17.27",",0","24.50",",,,0","10.03",",,,0","1151",",,,0"
"USC00469281","1981-10","39.10592","-78.58089","292.6","WARDENSVILLE R M FARM, WV US","320.8","0","0.0",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0",",0","10",",0","0",",0","","","19811020",",,0","19811031","+,,0","19811031","+,,0","","","19811027",",,0","19811002",",,0","-6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","34.0",",,0,27,","27.2",",0,02,","","","372.3","0","279.4",",0","","","","","83.9",",,,0","0",",,,0","9.32",",0","17.57",",,,0","1.07",",,,0","",""
