"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006154950","1969-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6","2,C","5","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19690531","+,,C","19690510",",2,C","","","","","","","0",",,C,31,+","12.4","2,,C,10,","","","","","","","80.2",",a,,C","0",",,,C","","","","","",""
"CA006154950","1969-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19690630","+,,C","19690617",",,C","","","","","","","0",",,C,30,+","17.8",",,C,17,","","","","","","","71.3",",,,C","0",",,,C","","","","","",""
"CA006154950","1969-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19690731","+,,C","19690724",",,C","","","","","","","0",",,C,31,+","24.1",",,C,24,","","","","","","","52.6",",,,C","0",",,,C","","","","","",""
"CA006154950","1969-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5",",C","3",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19690831","+,,C","19690816",",,C","","","","","","","0",",,C,31,+","42.7",",,C,16,","","","","","","","60.5",",,,C","0",",,,C","","","","","",""
"CA006154950","1969-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19690930","+,,C","19690923",",,C","","","","","","","0",",,C,30,+","4.3",",,C,23,","","","","","","","13.9",",,,C","0",",,,C","","","","","",""
"CA006154950","1969-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","6",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19691021",",,C","19691019",",,C","","","","","","","102",",,C,21,","16.8",",,C,19,","","","","","","","53.5",",,,C","102",",,,C","","","","","",""
"CA006154950","1969-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12",",C","7",",C","1",",C","","","1",",C","","","","","","","","","","","","","","","19691130",",,C","19691101",",,C","","","","","","","51",",,C,30,","35.1",",,C,01,","","","","","","","93.8",",,,C","51",",,,C","","","","","",""
"CA006154950","1969-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19691210",",,C","19691210",",,C","","","","","","","127",",,C,10,","12.7",",,C,10,","","","","","","","45.5",",,,C","353",",,,C","","","","","",""
"CA006154950","1970-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12",",C","5",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19700125",",,C","19700125",",,C","","","","","","","178",",,C,25,","17.8",",,C,25,","","","","","","","47.6",",,,C","402",",,,C","","","","","",""
"CA006154950","1970-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","4",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19700210",",,C","19700210",",,C","","","","","","","81",",,C,10,","8.1",",,C,10,","","","","","","","27.7",",,,C","242",",,,C","","","","","",""
"CA006154950","1970-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","7",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19700322",",,C","19700304",",,C","","","","","","","71",",,C,22,","14.0",",,C,04,","","","","","","","43.7",",,,C","203",",,,C","","","","","",""
"CA006154950","1970-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19700401",",,C","19700419",",,C","","","","","","","91",",,C,01,","24.1",",,C,19,","","","","","","","85.3",",,,C","104",",,,C","","","","","",""
"CA006154950","1970-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19700531","+,,C","19700525",",,C","","","","","","","0",",,C,31,+","16.8",",,C,25,","","","","","","","70.5",",,,C","0",",,,C","","","","","",""
"CA006154950","1970-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19700630","+,,C","19700626",",,C","","","","","","","0",",,C,30,+","17.8",",,C,26,","","","","","","","37.4",",,,C","0",",,,C","","","","","",""
"CA006154950","1970-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","14",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19700731","+,,C","19700720",",,C","","","","","","","0",",,C,31,+","18.5",",,C,20,","","","","","","","96.4",",,,C","0",",,,C","","","","","",""
"CA006154950","1970-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19700831","+,,C","19700829",",,C","","","","","","","0",",,C,31,+","31.8",",,C,29,","","","","","","","91.5",",,,C","0",",,,C","","","","","",""
"CA006154950","1970-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19700930","+,,C","19700926",",,C","","","","","","","0",",,C,30,+","21.6",",,C,26,","","","","","","","86.0",",,,C","0",",,,C","","","","","",""
"CA006154950","1970-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","10",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19701016",",,C","19701021",",,C","","","","","","","0",",T,C,16,","15.0",",,C,21,","","","","","","","74.2",",,,C","0",",T,,C","","","","","",""
"CA006154950","1970-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","14",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19701114",",,C","19701127","+,,C","","","","","","","51",",,C,14,","9.1",",,C,27,+","","","","","","","52.1",",,,C","67",",,,C","","","","","",""
"CA006154950","1970-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11","2,C","8","2,C","0","2,C","","","7",",C","","","","","","","","","","","","","","","19701225",",,C","19701203",",2,C","","","","","","","102",",,C,25,","18.5","2,,C,03,","","","","","","","79.2",",a,,C","594",",a,,C","","","","","",""
"CA006154950","1971-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","8",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19710129",",,C","19710129",",,C","","","","","","","163",",,C,29,","16.3",",,C,29,","","","","","","","59.6",",,,C","504",",,,C","","","","","",""
"CA006154950","1971-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","16",",C","9",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19710212",",,C","19710204",",,C","","","","","","","140",",,C,12,","23.1",",,C,04,","","","","","","","91.7",",,,C","419",",,,C","","","","","",""
"CA006154950","1971-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","3",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19710306",",,C","19710306",",,C","","","","","","","142",",,C,06,","14.2",",,C,06,","","","","","","","46.2",",,,C","439",",,,C","","","","","",""
"CA006154950","1971-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19710402",",,C","19710401",",,C","","","","","","","20",",,C,02,","10.4",",,C,01,","","","","","","","29.9",",,,C","20",",,,C","","","","","",""
"CA006154950","1971-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19710531","+,,C","19710524",",,C","","","","","","","0",",,C,31,+","16.8",",,C,24,","","","","","","","42.0",",,,C","0",",,,C","","","","","",""
"CA006154950","1971-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19710630","+,,C","19710625",",2,C","","","","","","","0",",,C,30,+","23.1","2,,C,25,","","","","","","","56.7",",a,,C","0",",,,C","","","","","",""
"CA006154950","1971-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","7",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19710731","+,,C","19710726",",,C","","","","","","","0",",,C,31,+","61.2",",,C,26,","","","","","","","141.4",",,,C","0",",,,C","","","","","",""
"CA006154950","1971-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","7",",C","2",",C","","","0",",C","","","","","","","","","","","","","","","19710831","+,,C","19710822",",,C","","","","","","","0",",,C,31,+","50.5",",,C,22,","","","","","","","164.1",",,,C","0",",,,C","","","","","",""
"CA006154950","1971-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19710930","+,,C","19710920",",,C","","","","","","","0",",,C,30,+","12.7",",,C,20,","","","","","","","33.3",",,,C","0",",,,C","","","","","",""
"CA006154950","1971-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","2","5,C","1","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19711031","+,,C","19711013",",5,C","","","","","","","0",",,C,31,+","3.8","5,,C,13,","","","","","","","28.7",",a,,C","0",",,,C","","","","","",""
"CA006154950","1971-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","3,C","5","3,C","0","3,C","","","2",",C","","","","","","","","","","","","","","","19711129",",,C","19711129",",3,C","","","","","","","104",",,C,29,","10.4","3,,C,29,","","","","","","","49.5",",a,,C","198",",,,C","","","","","",""
"CA006154950","1971-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","10",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19711230",",,C","19711230",",,C","","","","","","","152",",,C,30,","15.2",",,C,30,","","","","","","","107.3",",,,C","318",",,,C","","","","","",""
"CA006154950","1972-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","6",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19720120",",,C","19720122",",,C","","","","","","","104",",,C,20,","14.7",",,C,22,","","","","","","","49.8",",,,C","272",",,,C","","","","","",""
"CA006154950","1972-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","14",",C","8",",C","0",",C","","","7",",C","","","","","","","","","","","","","","","19720203",",,C","19720203",",,C","","","","","","","173",",,C,03,","17.3",",,C,03,","","","","","","","69.7",",,,C","602",",,,C","","","","","",""
"CA006154950","1972-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","9",",C","1",",C","","","4",",C","","","","","","","","","","","","","","","19720314",",,C","19720301",",,C","","","","","","","119",",,C,14,","28.4",",,C,01,","","","","","","","113.2",",,,C","320",",,,C","","","","","",""
"CA006154950","1972-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","8",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19720406",",,C","19720416",",,C","","","","","","","56",",,C,06,","17.0",",,C,16,","","","","","","","60.8",",,,C","96",",,,C","","","","","",""
"CA006154950","1972-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19720531","+,,C","19720530",",,C","","","","","","","0",",,C,31,+","11.2",",,C,30,","","","","","","","56.7",",,,C","0",",,,C","","","","","",""
"CA006154950","1972-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","7",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19720630","+,,C","19720629",",,C","","","","","","","0",",,C,30,+","17.0",",,C,29,","","","","","","","70.0",",,,C","0",",,,C","","","","","",""
"CA006154950","1972-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","4","2,C","3","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19720731","+,,C","19720702",",2,C","","","","","","","0",",,C,31,+","6.9","2,,C,02,","","","","","","","44.3",",a,,C","0",",,,C","","","","","",""
"CA006154950","1972-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10","2,C","8","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","19720831","+,,C","19720823",",2,C","","","","","","","0",",,C,31,+","68.8","2,,C,23,","","","","","","","124.5",",a,,C","0",",,,C","","","","","",""
"CA006154950","1972-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","5",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19720930","+,,C","19720907",",,C","","","","","","","0",",,C,30,+","22.6",",,C,07,","","","","","","","64.4",",,,C","0",",,,C","","","","","",""
"CA006154950","1972-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5","5,C","3","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19721017","+,,C","19721006",",5,C","","","","","","","0",",T,C,17,+","19.8","5,,C,06,","","","","","","","103.4",",a,,C","0",",T,,C","","","","","",""
"CA006154950","1972-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","2,C","7","2,C","0","2,C","","","2",",C","","","","","","","","","","","","","","","19721119",",,C","19721107",",2,C","","","","","","","61",",,C,19,","19.8","2,,C,07,","","","","","","","62.3",",a,,C","111",",,,C","","","","","",""
"CA006154950","1972-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12",",C","9",",C","1",",C","","","6",",C","","","","","","","","","","","","","","","19721215",",,C","19721212",",,C","","","","","","","127",",,C,15,","32.5",",,C,12,","","","","","","","101.6",",,,C","458",",,,C","","","","","",""
"CA006154950","1973-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","5",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19730128",",,C","19730103",",,C","","","","","","","30",",,C,28,","7.4",",,C,03,","","","","","","","36.8",",,,C","104",",,,C","","","","","",""
"CA006154950","1973-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","6",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19730221",",,C","19730202",",,C","","","","","","","89",",,C,21,","11.4",",,C,02,","","","","","","","42.7",",,,C","214",",,,C","","","","","",""
"CA006154950","1973-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10","2,C","8","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","19730316",",,C","19730311",",2,C","","","","","","","0",",T,C,16,","29.7","2,,C,11,","","","","","","","89.7",",a,,C","152",",a,,C","","","","","",""
"CA006154950","1973-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","16","3,C","10","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","19730531","+,,C","19730508",",3,C","","","","","","","0",",,C,31,+","15.7","3,,C,08,","","","","","","","102.2",",a,,C","0",",,,C","","","","","",""
"CA006154950","1973-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19730630","+,,C","19730628",",2,C","","","","","","","0",",,C,30,+","11.4","2,,C,28,","","","","","","","69.6",",a,,C","0",",,,C","","","","","",""
"CA006154950","1973-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19730731","+,,C","19730731",",,C","","","","","","","0",",,C,31,+","26.7",",,C,31,","","","","","","","42.7",",,,C","0",",,,C","","","","","",""
"CA006154950","1973-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19730831","+,,C","19730820",",,C","","","","","","","0",",,C,31,+","21.6",",,C,20,","","","","","","","37.0",",,,C","0",",,,C","","","","","",""
"CA006154950","1973-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","4","2,C","3","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19730930","+,,C","19730921",",2,C","","","","","","","0",",,C,30,+","12.2","2,,C,21,","","","","","","","39.9",",a,,C","0",",,,C","","","","","",""
"CA006154950","1973-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12","2,C","8","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19731031","+,,C","19731002",",2,C","","","","","","","0",",,C,31,+","19.6","2,,C,02,","","","","","","","108.7",",a,,C","0",",,,C","","","","","",""
"CA006154950","1973-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","8",",C","0",",C","","","1",",C","","","","","","","","","","","","","","","19731115",",,C","19731115",",,C","","","","","","","56",",,C,15,","16.3",",,C,15,","","","","","","","89.9",",,,C","61",",,,C","","","","","",""
"CA006154950","1973-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12","2,C","8","2,C","0","2,C","","","4",",C","","","","","","","","","","","","","","","19731220",",,C","19731225",",2,C","","","","","","","127",",,C,20,","14.2","2,,C,25,","","","","","","","82.1",",a,,C","442",",a,,C","","","","","",""
"CA006154950","1974-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","15",",C","6",",C","0",",C","","","3",",C","","","","","","","","","","","","","","","19740108",",,C","19740126","+,,C","","","","","","","127",",,C,08,","20.1",",,C,26,+","","","","","","","76.8",",,,C","252",",,,C","","","","","",""
"CA006154950","1974-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","7",",C","0",",C","","","4",",C","","","","","","","","","","","","","","","19740219",",,C","19740221",",,C","","","","","","","58",",,C,19,","12.7",",,C,21,","","","","","","","43.2",",,,C","226",",,,C","","","","","",""
"CA006154950","1974-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","2,C","5","2,C","1","2,C","","","3",",C","","","","","","","","","","","","","","","19740321",",,C","19740304",",2,C","","","","","","","38",",,C,21,","37.1","2,,C,04,","","","","","","","57.4",",a,,C","155",",a,,C","","","","","",""
"CA006154950","1974-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8","3,C","6","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","19740407","+,,C","19740403",",3,C","","","","","","","0",",T,C,07,+","22.9","3,,C,03,","","","","","","","81.1",",a,,C","0",",T,,C","","","","","",""
"CA006154950","1974-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8","2,C","6","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19740531","+,,C","19740516",",2,C","","","","","","","0",",,C,31,+","23.4","2,,C,16,","","","","","","","105.0",",a,,C","0",",,,C","","","","","",""
"CA006154950","1974-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","7",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19740630","+,,C","19740628",",,C","","","","","","","0",",,C,30,+","26.9",",,C,28,","","","","","","","112.2",",,,C","0",",,,C","","","","","",""
"CA006154950","1974-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19740731","+,,C","19740704",",,C","","","","","","","0",",,C,31,+","10.2",",,C,04,","","","","","","","25.4",",,,C","0",",,,C","","","","","",""
"CA006154950","1974-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6",",C","3",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19740831","+,,C","19740823",",,C","","","","","","","0",",,C,31,+","19.1",",,C,23,","","","","","","","38.7",",,,C","0",",,,C","","","","","",""
"CA006154950","1974-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","3,C","4","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","19740930","+,,C","19740917",",3,C","","","","","","","0",",,C,30,+","15.5","3,,C,17,","","","","","","","70.3",",a,,C","0",",,,C","","","","","",""
"CA006154950","1974-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","3,C","3","3,C","0","3,C","","","0",",C","","","","","","","","","","","","","","","19741001",",,C","19741001",",3,C","","","","","","","8",",,C,01,","6.6","3,,C,01,","","","","","","","40.0",",a,,C","8",",,,C","","","","","",""
"CA006154950","1974-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11","2,C","9","2,C","1","2,C","","","1",",C","","","","","","","","","","","","","","","19741128",",,C","19741120",",2,C","","","","","","","38",",,C,28,","30.5","2,,C,20,","","","","","","","84.2",",a,,C","54",",,,C","","","","","",""
"CA006154950","1974-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12",",C","7",",C","0",",C","","","5",",C","","","","","","","","","","","","","","","19741202",",,C","19741202",",,C","","","","","","","76",",,C,02,","7.6",",,C,02,","","","","","","","45.7",",,,C","322",",,,C","","","","","",""
"CA006154950","1975-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13","5,C","5","5,C","0","5,C","","","1",",C","","","","","","","","","","","","","","","19750116",",,C","19750125",",5,C","","","","","","","46",",,C,16,","18.8","5,,C,25,","","","","","","","62.2",",a,,C","185",",a,,C","","","","","",""
"CA006154950","1975-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12","2,C","7","2,C","1","2,C","","","5",",C","","","","","","","","","","","","","","","19750218",",,C","19750224",",2,C","","","","","","","71",",,C,18,","29.7","2,,C,24,","","","","","","","84.2",",a,,C","283",",,,C","","","","","",""
"CA006154950","1975-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","4,C","6","4,C","0","4,C","","","3",",C","","","","","","","","","","","","","","","19750307",",,C","19750319",",4,C","","","","","","","81",",,C,07,","14.0","4,,C,19,","","","","","","","63.3",",a,,C","264",",a,,C","","","","","",""
"CA006154950","1975-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6",",C","4",",C","1",",C","","","2",",C","","","","","","","","","","","","","","","19750403",",,C","19750418",",,C","","","","","","","117",",,C,03,","31.8",",,C,18,","","","","","","","61.1",",,,C","232",",,,C","","","","","",""
"CA006154950","1975-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8","2,C","5","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19750531","+,,C","19750531",",2,C","","","","","","","0",",,C,31,+","11.2","2,,C,31,","","","","","","","64.3",",a,,C","0",",,,C","","","","","",""
"CA006154950","1975-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10",",C","5",",C","1",",C","","","0",",C","","","","","","","","","","","","","","","19750630","+,,C","19750618",",,C","","","","","","","0",",,C,30,+","29.2",",,C,18,","","","","","","","65.8",",,,C","0",",,,C","","","","","",""
"CA006154950","1975-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","4","2,C","3","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19750731","+,,C","19750710",",2,C","","","","","","","0",",,C,31,+","12.7","2,,C,10,","","","","","","","42.9",",a,,C","0",",,,C","","","","","",""
"CA006154950","1975-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","8","2,C","5","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","19750831","+,,C","19750823",",2,C","","","","","","","0",",,C,31,+","38.6","2,,C,23,","","","","","","","75.4",",a,,C","0",",,,C","","","","","",""
"CA006154950","1975-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","2,C","4","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","19750930","+,,C","19750918",",2,C","","","","","","","0",",,C,30,+","27.7","2,,C,18,","","","","","","","57.2",",a,,C","0",",,,C","","","","","",""
"CA006154950","1975-10","43.8667","-79.4833","244.0","MAPLE, ON CA","","","2","5,C","1","5,C","0","5,C","","","0",",C","","","","","","","","","","","","","","","19751020",",,C","19751001",",5,C","","","","","","","15",",,C,20,","2.8","5,,C,01,","","","","","","","30.5",",a,,C","15",",,,C","","","","","",""
"CA006154950","1975-11","43.8667","-79.4833","244.0","MAPLE, ON CA","","","6","4,C","3","4,C","0","4,C","","","0",",C","","","","","","","","","","","","","","","19751126",",,C","19751109",",4,C","","","","","","","8",",,C,26,","15.5","4,,C,09,","","","","","","","43.2",",a,,C","13",",,,C","","","","","",""
"CA006154950","1975-12","43.8667","-79.4833","244.0","MAPLE, ON CA","","","13",",C","8",",C","0",",C","","","6",",C","","","","","","","","","","","","","","","19751226",",,C","19751226",",,C","","","","","","","152",",,C,26,","15.2",",,C,26,","","","","","","","66.6",",,,C","526",",,,C","","","","","",""
"CA006154950","1976-01","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11","4,C","5","4,C","0","4,C","","","5",",C","","","","","","","","","","","","","","","19760113",",,C","19760113",",4,C","","","","","","","142",",,C,13,","14.2","4,,C,13,","","","","","","","62.6",",a,,C","623",",a,,C","","","","","",""
"CA006154950","1976-02","43.8667","-79.4833","244.0","MAPLE, ON CA","","","9",",C","6",",C","0",",C","","","2",",C","","","","","","","","","","","","","","","19760221",",,C","19760221",",,C","","","","","","","119",",,C,21,","24.6",",,C,21,","","","","","","","50.5",",,,C","162",",,,C","","","","","",""
"CA006154950","1976-03","43.8667","-79.4833","244.0","MAPLE, ON CA","","","14","2,C","11","2,C","0","2,C","","","5",",C","","","","","","","","","","","","","","","19760301",",,C","19760331",",2,C","","","","","","","137",",,C,01,","20.8","2,,C,31,","","","","","","","98.2",",a,,C","411",",a,,C","","","","","",""
"CA006154950","1976-04","43.8667","-79.4833","244.0","MAPLE, ON CA","","","5","2,C","4","2,C","0","2,C","","","0","1,C","","","","","","","","","","","","","","","19760427","+,1,C","19760415",",2,C","","","","","","","0","1,T,C,27,+","8.9","2,,C,15,","","","","","","","23.9","2,,,C","0","1,T,,C","","","","","",""
"CA006154950","1976-05","43.8667","-79.4833","244.0","MAPLE, ON CA","","","12","4,C","5","4,C","1","4,C","","","0",",C","","","","","","","","","","","","","","","19760519","+,,C","19760506",",4,C","","","","","","","0",",T,C,19,+","32.5","4,,C,06,","","","","","","","107.4",",a,,C","0",",T,,C","","","","","",""
"CA006154950","1976-06","43.8667","-79.4833","244.0","MAPLE, ON CA","","","10","2,C","5","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","19760630","+,,C","19760629",",2,C","","","","","","","0",",,C,30,+","37.3","2,,C,29,","","","","","","","121.8",",a,,C","0",",,,C","","","","","",""
"CA006154950","1976-07","43.8667","-79.4833","244.0","MAPLE, ON CA","","","15","2,C","11","2,C","1","2,C","","","0",",C","","","","","","","","","","","","","","","19760731","+,,C","19760720",",2,C","","","","","","","0",",,C,31,+","33.3","2,,C,20,","","","","","","","129.0",",a,,C","0",",,,C","","","","","",""
"CA006154950","1976-08","43.8667","-79.4833","244.0","MAPLE, ON CA","","","7","2,C","4","2,C","0","2,C","","","0",",C","","","","","","","","","","","","","","","19760831","+,,C","19760813",",2,C","","","","","","","0",",,C,31,+","24.6","2,,C,13,","","","","","","","76.7",",a,,C","0",",,,C","","","","","",""
"CA006154950","1976-09","43.8667","-79.4833","244.0","MAPLE, ON CA","","","11",",C","9",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19760930","+,,C","19760909",",,C","","","","","","","0",",,C,30,+","11.4",",,C,09,","","","","","","","56.2",",,,C","0",",,,C","","","","","",""
