"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"AJ000037936","1952-05","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","4",",I","0",",I","","","","","","","","","","","","","19520505",",,I","","","","","9.1",",,I,05,","","","24.0",",,,I","","","","","",""
"AJ000037936","1952-06","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","4",",I","0",",I","","","","","","","","","","","","","19520624",",,I","","","","","11.2",",,I,24,","","","33.4",",,,I","","","","","",""
"AJ000037936","1952-07","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19520731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1952-08","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","0",",I","0",",I","","","","","","","","","","","","","19520815",",,I","","","","","0.9",",,I,15,","","","2.6",",,,I","","","","","",""
"AJ000037936","1952-09","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19520914",",,I","","","","","1.0",",,I,14,","","","1.0",",,,I","","","","","",""
"AJ000037936","1952-10","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19521030",",,I","","","","","3.0",",,I,30,","","","5.2",",,,I","","","","","",""
"AJ000037936","1952-11","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19521126",",,I","","","","","0.6",",,I,26,","","","0.6",",,,I","","","","","",""
"AJ000037936","1952-12","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","4",",I","0",",I","","","","","","","","","","","","","19521226",",,I","","","","","9.6",",,I,26,","","","31.4",",,,I","","","","","",""
"AJ000037936","1953-01","39.2","45.417","885.0","NAXCIVAN, AJ","10",",I","2",",I","0",",I","","","","","","","","","","","","","19530123",",,I","","","","","5.4",",,I,23,","","","14.4",",,,I","","","","","",""
"AJ000037936","1953-02","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19530219",",,I","","","","","10.1",",,I,19,","","","21.0",",,,I","","","","","",""
"AJ000037936","1953-03","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","8",",I","0",",I","","","","","","","","","","","","","19530304",",,I","","","","","15.7",",,I,04,","","","70.8",",,,I","","","","","",""
"AJ000037936","1953-04","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","4",",I","0",",I","","","","","","","","","","","","","19530415",",,I","","","","","13.3",",,I,15,","","","44.3",",,,I","","","","","",""
"AJ000037936","1953-05","39.2","45.417","885.0","NAXCIVAN, AJ","10",",I","4",",I","1",",I","","","","","","","","","","","","","19530511",",,I","","","","","27.0",",,I,11,","","","52.2",",,,I","","","","","",""
"AJ000037936","1953-06","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","1",",I","0",",I","","","","","","","","","","","","","19530608",",,I","","","","","14.1",",,I,08,","","","16.0",",,,I","","","","","",""
"AJ000037936","1953-07","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19530701",",,I","","","","","4.9",",,I,01,","","","12.3",",,,I","","","","","",""
"AJ000037936","1953-08","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19530831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1953-09","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19530904",",,I","","","","","2.1",",,I,04,","","","2.8",",,,I","","","","","",""
"AJ000037936","1953-10","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19531022",",,I","","","","","8.3",",,I,22,","","","12.5",",,,I","","","","","",""
"AJ000037936","1953-11","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","5",",I","0",",I","","","","","","","","","","","","","19531126",",,I","","","","","11.2",",,I,26,","","","37.5",",,,I","","","","","",""
"AJ000037936","1953-12","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","3",",I","0",",I","","","","","","","","","","","","","19531220",",,I","","","","","8.0",",,I,20,","","","26.3",",,,I","","","","","",""
"AJ000037936","1954-01","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19540104",",,I","","","","","6.9",",,I,04,","","","13.2",",,,I","","","","","",""
"AJ000037936","1954-02","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","4",",I","0",",I","","","","","","","","","","","","","19540213",",,I","","","","","6.5",",,I,13,","","","22.3",",,,I","","","","","",""
"AJ000037936","1954-03","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","5",",I","0",",I","","","","","","","","","","","","","19540318",",,I","","","","","15.0",",,I,18,","","","34.8",",,,I","","","","","",""
"AJ000037936","1954-04","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","4",",I","0",",I","","","","","","","","","","","","","19540413",",,I","","","","","16.0",",,I,13,","","","38.6",",,,I","","","","","",""
"AJ000037936","1954-05","39.2","45.417","885.0","NAXCIVAN, AJ","10",",I","3",",I","0",",I","","","","","","","","","","","","","19540507",",,I","","","","","4.9",",,I,07,","","","19.9",",,,I","","","","","",""
"AJ000037936","1954-06","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19540610","+,,I","","","","","0.4",",,I,10,+","","","0.8",",,,I","","","","","",""
"AJ000037936","1954-07","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19540729",",,I","","","","","7.3",",,I,29,","","","10.1",",,,I","","","","","",""
"AJ000037936","1954-08","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19540806",",,I","","","","","0.7",",,I,06,","","","0.7",",,,I","","","","","",""
"AJ000037936","1954-09","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","3",",I","0",",I","","","","","","","","","","","","","19540912",",,I","","","","","10.0",",,I,12,","","","22.6",",,,I","","","","","",""
"AJ000037936","1954-10","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19541031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1954-11","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19541111",",,I","","","","","12.8",",,I,11,","","","20.9",",,,I","","","","","",""
"AJ000037936","1954-12","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","1",",I","0",",I","","","","","","","","","","","","","19541231",",,I","","","","","5.0",",,I,31,","","","11.0",",,,I","","","","","",""
"AJ000037936","1955-01","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19550117",",,I","","","","","2.6",",,I,17,","","","2.8",",,,I","","","","","",""
"AJ000037936","1955-02","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19550212",",,I","","","","","0.5",",,I,12,","","","0.7",",,,I","","","","","",""
"AJ000037936","1955-03","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","3",",I","0",",I","","","","","","","","","","","","","19550304",",,I","","","","","3.5",",,I,04,","","","16.8",",,,I","","","","","",""
"AJ000037936","1955-04","39.2","45.417","885.0","NAXCIVAN, AJ","11",",I","5",",I","0",",I","","","","","","","","","","","","","19550407",",,I","","","","","10.4",",,I,07,","","","37.9",",,,I","","","","","",""
"AJ000037936","1955-05","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","5",",I","0",",I","","","","","","","","","","","","","19550503",",,I","","","","","7.6",",,I,03,","","","33.6",",,,I","","","","","",""
"AJ000037936","1955-06","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","2",",I","0",",I","","","","","","","","","","","","","19550621",",,I","","","","","3.0",",,I,21,","","","13.2",",,,I","","","","","",""
"AJ000037936","1955-07","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","4",",I","0",",I","","","","","","","","","","","","","19550723",",,I","","","","","7.0",",,I,23,","","","21.4",",,,I","","","","","",""
"AJ000037936","1955-08","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","2",",I","0",",I","","","","","","","","","","","","","19550815",",,I","","","","","3.2",",,I,15,","","","6.2",",,,I","","","","","",""
"AJ000037936","1955-09","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19550927",",,I","","","","","9.8",",,I,27,","","","16.2",",,,I","","","","","",""
"AJ000037936","1955-10","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19551031","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1955-11","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","3",",I","0",",I","","","","","","","","","","","","","19551124",",,I","","","","","14.0",",,I,24,","","","23.0",",,,I","","","","","",""
"AJ000037936","1955-12","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","0",",I","0",",I","","","","","","","","","","","","","19551219",",,I","","","","","1.4",",,I,19,","","","2.9",",,,I","","","","","",""
"AJ000037936","1956-01","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","0",",I","0",",I","","","","","","","","","","","","","19560131",",,I","","","","","0.9",",,I,31,","","","1.8",",,,I","","","","","",""
"AJ000037936","1956-02","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","4",",I","0",",I","","","","","","","","","","","","","19560221",",,I","","","","","18.8",",,I,21,","","","48.6",",,,I","","","","","",""
"AJ000037936","1956-03","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","4",",I","1",",I","","","","","","","","","","","","","19560313",",,I","","","","","30.0",",,I,13,","","","56.9",",,,I","","","","","",""
"AJ000037936","1956-04","39.2","45.417","885.0","NAXCIVAN, AJ","11",",I","4",",I","0",",I","","","","","","","","","","","","","19560420",",,I","","","","","11.0",",,I,20,","","","32.6",",,,I","","","","","",""
"AJ000037936","1956-05","39.2","45.417","885.0","NAXCIVAN, AJ","10",",I","5",",I","0",",I","","","","","","","","","","","","","19560528",",,I","","","","","21.4",",,I,28,","","","52.0",",,,I","","","","","",""
"AJ000037936","1956-06","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19560630","+,,I","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1956-07","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","0",",I","0",",I","","","","","","","","","","","","","19560716",",,I","","","","","2.3",",,I,16,","","","4.9",",,,I","","","","","",""
"AJ000037936","1956-08","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19560818",",,I","","","","","4.3",",,I,18,","","","4.3",",,,I","","","","","",""
"AJ000037936","1956-09","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","2",",I","0",",I","","","","","","","","","","","","","19560904",",,I","","","","","19.4",",,I,04,","","","26.4",",,,I","","","","","",""
"AJ000037936","1956-10","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19561020",",,I","","","","","0.4",",,I,20,","","","0.4",",,,I","","","","","",""
"AJ000037936","1956-11","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19561108",",,I","","","","","6.9",",,I,08,","","","8.7",",,,I","","","","","",""
"AJ000037936","1956-12","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","4",",I","0",",I","","","","","","","","","","","","","19561229",",,I","","","","","13.9",",,I,29,","","","40.4",",,,I","","","","","",""
"AJ000037936","1957-01","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","6",",I","0",",I","","","","","","","","","","","","","19570105",",,I","","","","","8.4",",,I,05,","","","29.9",",,,I","","","","","",""
"AJ000037936","1957-02","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","0",",I","0",",I","","","","","","","","","","","","","19570205",",,I","","","","","2.2",",,I,05,","","","7.6",",,,I","","","","","",""
"AJ000037936","1957-03","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","4",",I","0",",I","","","","","","","","","","","","","19570326",",,I","","","","","5.7",",,I,26,","","","20.4",",,,I","","","","","",""
"AJ000037936","1957-04","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","2",",I","0",",I","","","","","","","","","","","","","19570420",",,I","","","","","3.5",",,I,20,","","","11.8",",,,I","","","","","",""
"AJ000037936","1957-05","39.2","45.417","885.0","NAXCIVAN, AJ","13",",I","6",",I","0",",I","","","","","","","","","","","","","19570504",",,I","","","","","10.5",",,I,04,","","","43.1",",,,I","","","","","",""
"AJ000037936","1957-06","39.2","45.417","885.0","NAXCIVAN, AJ","11",",I","4",",I","0",",I","","","","","","","","","","","","","19570604",",,I","","","","","9.9",",,I,04,","","","29.4",",,,I","","","","","",""
"AJ000037936","1957-07","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19570715",",,I","","","","","4.0",",,I,15,","","","10.5",",,,I","","","","","",""
"AJ000037936","1957-08","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19570814",",,I","","","","","0.7",",,I,14,","","","1.0",",,,I","","","","","",""
"AJ000037936","1957-09","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19570930",",,I","","","","","1.7",",,I,30,","","","2.3",",,,I","","","","","",""
"AJ000037936","1957-10","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19571018",",,I","","","","","7.7",",,I,18,","","","9.8",",,,I","","","","","",""
"AJ000037936","1957-11","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","3",",I","0",",I","","","","","","","","","","","","","19571107",",,I","","","","","10.3",",,I,07,","","","30.3",",,,I","","","","","",""
"AJ000037936","1957-12","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","4",",I","0",",I","","","","","","","","","","","","","19571220",",,I","","","","","11.6",",,I,20,","","","23.1",",,,I","","","","","",""
"AJ000037936","1958-01","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","3",",I","0",",I","","","","","","","","","","","","","19580129",",,I","","","","","4.5",",,I,29,","","","15.2",",,,I","","","","","",""
"AJ000037936","1958-02","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19580222",",,I","","","","","1.2",",,I,22,","","","2.2",",,,I","","","","","",""
"AJ000037936","1958-03","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","4",",I","0",",I","","","","","","","","","","","","","19580329",",,I","","","","","8.4",",,I,29,","","","33.4",",,,I","","","","","",""
"AJ000037936","1958-04","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","4",",I","0",",I","","","","","","","","","","","","","19580429",",,I","","","","","6.4",",,I,29,","","","21.1",",,,I","","","","","",""
"AJ000037936","1958-05","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","5",",I","0",",I","","","","","","","","","","","","","19580530",",,I","","","","","7.2",",,I,30,","","","28.0",",,,I","","","","","",""
"AJ000037936","1958-06","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","2",",I","1",",I","","","","","","","","","","","","","19580611",",,I","","","","","27.0",",,I,11,","","","40.6",",,,I","","","","","",""
"AJ000037936","1958-07","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","0",",I","0",",I","","","","","","","","","","","","","19580728",",,I","","","","","1.0",",,I,28,","","","2.3",",,,I","","","","","",""
"AJ000037936","1958-08","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19580803",",,I","","","","","10.7",",,I,03,","","","10.7",",,,I","","","","","",""
"AJ000037936","1958-09","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19580923",",,I","","","","","5.5",",,I,23,","","","5.5",",,,I","","","","","",""
"AJ000037936","1958-10","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","2",",I","0",",I","","","","","","","","","","","","","19581010",",,I","","","","","8.2",",,I,10,","","","12.1",",,,I","","","","","",""
"AJ000037936","1958-11","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","3",",I","0",",I","","","","","","","","","","","","","19581119",",,I","","","","","8.4",",,I,19,","","","18.0",",,,I","","","","","",""
"AJ000037936","1958-12","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","4",",I","0",",I","","","","","","","","","","","","","19581201",",,I","","","","","13.1",",,I,01,","","","27.9",",,,I","","","","","",""
"AJ000037936","1959-01","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","11","3,S","0","3,S","0","3,S","","","19590120",",,I","19590130",",3,S","","","0.1",",,I,20,","13.9","3,S,30,","0.1",",,,I","","","2.62","3,,,S","",""
"AJ000037936","1959-02","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","4",",I","0",",I","","","","","","","","","","","","","19590220",",,I","","","","","7.6",",,I,20,","","","19.5",",,,I","","","","","",""
"AJ000037936","1959-03","39.2","45.417","885.0","NAXCIVAN, AJ","9",",I","5",",I","0",",I","","","","","","","","","","","","","19590303",",,I","","","","","9.8",",,I,03,","","","31.7",",,,I","","","","","",""
"AJ000037936","1959-04","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","1",",I","0",",I","","","","","","","","","","","","","19590415",",,I","","","","","3.0",",,I,15,","","","4.7",",,,I","","","","","",""
"AJ000037936","1959-05","39.2","45.417","885.0","NAXCIVAN, AJ","13",",I","5",",I","0",",I","","","","","","","","","","","","","19590519",",,I","","","","","13.6",",,I,19,","","","47.2",",,,I","","","","","",""
"AJ000037936","1959-06","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","1",",I","0",",I","","","","","","","","","","","","","19590630",",,I","","","","","2.6",",,I,30,","","","7.6",",,,I","","","","","",""
"AJ000037936","1959-07","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19590726",",,I","","","","","2.6",",,I,26,","","","2.9",",,,I","","","","","",""
"AJ000037936","1959-08","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19590811",",,I","","","","","4.6",",,I,11,","","","4.6",",,,I","","","","","",""
"AJ000037936","1959-09","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19590922",",,I","","","","","9.8",",,I,22,","","","11.9",",,,I","","","","","",""
"AJ000037936","1959-10","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","1",",I","0",",I","","","","","","","","","","","","","19591003",",,I","","","","","3.8",",,I,03,","","","7.2",",,,I","","","","","",""
"AJ000037936","1959-11","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","2",",I","0",",I","","","","","","","","","","","","","19591119",",,I","","","","","14.3",",,I,19,","","","19.1",",,,I","","","","","",""
"AJ000037936","1959-12","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19591220",",,I","","","","","6.8",",,I,20,","","","7.0",",,,I","","","","","",""
"AJ000037936","1960-01","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","3",",I","0",",I","","","","","","","","","","","","","19600123",",,I","","","","","16.3",",,I,23,","","","28.8",",,,I","","","","","",""
"AJ000037936","1960-02","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19600222",",,I","","","","","4.2",",,I,22,","","","4.6",",,,I","","","","","",""
"AJ000037936","1960-03","39.2","45.417","885.0","NAXCIVAN, AJ","11",",I","5",",I","0",",I","","","","","","","","","","","","","19600311",",,I","","","","","10.9",",,I,11,","","","44.0",",,,I","","","","","",""
"AJ000037936","1960-04","39.2","45.417","885.0","NAXCIVAN, AJ","11",",I","3",",I","0",",I","","","","","","","","","","","","","19600401",",,I","","","","","8.1",",,I,01,","","","30.4",",,,I","","","","","",""
"AJ000037936","1960-05","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","3",",I","0",",I","","","","","","","","","","","","","19600518","+,,I","","","","","7.4",",,I,18,+","","","18.4",",,,I","","","","","",""
"AJ000037936","1960-06","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","2",",I","1",",I","","","","","","","","","","","","","19600615",",,I","","","","","26.0",",,I,15,","","","35.8",",,,I","","","","","",""
"AJ000037936","1960-07","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","1",",I","0",",I","","","","","","","","","","","","","19600721",",,I","","","","","4.2",",,I,21,","","","6.3",",,,I","","","","","",""
"AJ000037936","1960-08","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","0",",I","0",",I","","","","","","","","","","","","","19600803",",,I","","","","","0.9",",,I,03,","","","0.9",",,,I","","","","","",""
"AJ000037936","1960-09","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19600920",",,I","","","","","2.7",",,I,20,","","","2.7",",,,I","","","","","",""
"AJ000037936","1960-10","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19601007",",,I","","","","","7.5",",,I,07,","","","8.1",",,,I","","","","","",""
"AJ000037936","1960-11","39.2","45.417","885.0","NAXCIVAN, AJ","8",",I","3",",I","0",",I","","","","","","","","","","","","","19601128",",,I","","","","","11.4",",,I,28,","","","28.4",",,,I","","","","","",""
"AJ000037936","1960-12","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19601201",",,I","","","","","1.6",",,I,01,","","","2.6",",,,I","","","","","",""
"AJ000037936","1961-01","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","1",",I","0",",I","","","","","","","","","","","","","19610103",",,I","","","","","6.9",",,I,03,","","","9.9",",,,I","","","","","",""
"AJ000037936","1961-02","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19610208",",,I","","","","","7.0",",,I,08,","","","8.9",",,,I","","","","","",""
"AJ000037936","1961-03","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","1",",I","0",",I","","","","","","","","","","","","","19610308",",,I","","","","","6.3",",,I,08,","","","7.7",",,,I","","","","","",""
"AJ000037936","1961-04","39.2","45.417","885.0","NAXCIVAN, AJ","12",",I","5",",I","0",",I","","","","","","","","","","","","","19610413",",,I","","","","","13.8",",,I,13,","","","44.3",",,,I","","","","","",""
"AJ000037936","1961-05","39.2","45.417","885.0","NAXCIVAN, AJ","5",",I","3",",I","2",",I","","","","","","","","","","","","","19610526",",,I","","","","","36.0",",,I,26,","","","75.3",",,,I","","","","","",""
"AJ000037936","1961-06","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","1",",I","0",",I","","","","","","","","","","","","","19610606",",,I","","","","","7.4",",,I,06,","","","11.0",",,,I","","","","","",""
"AJ000037936","1961-07","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610731","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1961-08","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1961-09","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19610905",",,I","","","","","0.2",",,I,05,","","","0.3",",,,I","","","","","",""
"AJ000037936","1961-10","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","3",",I","0",",I","","","","","","","","","","","","","19611021",",,I","","","","","13.7",",,I,21,","","","24.8",",,,I","","","","","",""
"AJ000037936","1961-11","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19611120",",,I","","","","","1.0",",,I,20,","","","1.9",",,,I","","","","","",""
"AJ000037936","1961-12","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19611223",",,I","","","","","1.1",",,I,23,","","","1.9",",,,I","","","","","",""
"AJ000037936","1962-01","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","3",",I","0",",I","","","","","","","","","","","","","19620105",",,I","","","","","9.3",",,I,05,","","","19.5",",,,I","","","","","",""
"AJ000037936","1962-02","39.2","45.417","885.0","NAXCIVAN, AJ","3",",I","2",",I","0",",I","","","","","","","","","","","","","19620213",",,I","","","","","3.2",",,I,13,","","","7.1",",,,I","","","","","",""
"AJ000037936","1962-03","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","1",",I","0",",I","","","","","","","","","","","","","19620311",",,I","","","","","7.0",",,I,11,","","","9.6",",,,I","","","","","",""
"AJ000037936","1962-04","39.2","45.417","885.0","NAXCIVAN, AJ","14",",I","6",",I","0",",I","","","","","","","","","","","","","19620427",",,I","","","","","16.4",",,I,27,","","","58.4",",,,I","","","","","",""
"AJ000037936","1962-05","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","2",",I","0",",I","","","","","","","","","","","","","19620527",",,I","","","","","9.7",",,I,27,","","","19.1",",,,I","","","","","",""
"AJ000037936","1962-06","39.2","45.417","885.0","NAXCIVAN, AJ","7",",I","3",",I","0",",I","","","","","","","","","","","","","19620609",",,I","","","","","11.5",",,I,09,","","","23.8",",,,I","","","","","",""
"AJ000037936","1962-07","39.2","45.417","885.0","NAXCIVAN, AJ","1",",I","1",",I","0",",I","","","","","","","","","","","","","19620714",",,I","","","","","5.8",",,I,14,","","","5.8",",,,I","","","","","",""
"AJ000037936","1962-08","39.2","45.417","885.0","NAXCIVAN, AJ","0",",I","0",",I","0",",I","","","","","","","","","","","","","19620831","+,,I","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"AJ000037936","1962-09","39.2","45.417","885.0","NAXCIVAN, AJ","2",",I","0",",I","0",",I","","","","","","","","","","","","","19620917",",,I","","","","","1.1",",,I,17,","","","1.6",",,,I","","","","","",""
"AJ000037936","1962-10","39.2","45.417","885.0","NAXCIVAN, AJ","6",",I","3",",I","0",",I","","","","","","","","","","","","","19621015",",,I","","","","","9.8",",,I,15,","","","24.3",",,,I","","","","","",""
"AJ000037936","1962-11","39.2","45.417","885.0","NAXCIVAN, AJ","4",",I","3",",I","0",",I","","","","","","","","","","","","","19621105",",,I","","","","","13.5",",,I,05,","","","20.9",",,,I","","","","","",""
