"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00368692","1982-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19820731","+,,0","19820731","+,,0","4","","19820712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,12,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1982-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19820831","+,,0","19820831","+,,0","1","","19820821","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,21,+","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00368692","1982-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19820930","+,,0","19820930","+,,0","","","19820923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,23,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00368692","1982-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","18","","","","19821031","+,,0","19821017",",,0","","","19821014",",,0","","","","","0",",,0,31,+","0",",T,0,17,","9.4",",,0,14,","","","","","20.9",",,,0","0",",T,,0","","","","","",""
"USC00368692","1982-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19821130","+,,0","19821127",",,0","","","19821105",",,0","","","","","0",",,0,30,+","13",",,0,27,","33.0",",,0,05,","","","","","86.2",",,,0","13",",,,0","","","","","",""
"USC00368692","1982-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","5",",0","0",",0","7",",0","4",",0","","","","","","","","","","","","","","","19821223",",,0","19821223",",,0","","","19821216",",,0","","","","","203",",,0,23,","127",",,0,23,","21.8",",,0,16,","","","","","57.5",",,,0","266",",,,0","","","","","",""
"USC00368692","1983-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","6",",0","4",",0","0",",0","17",",0","2",",0","","","","","","","","","","","","","","","19830116",",,0","19830116",",,0","","","19830116",",,0","","","","","254",",,0,16,","229",",,0,16,","14.0",",,0,16,","","","","","36.8",",,,0","262",",,,0","","","","","",""
"USC00368692","1983-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","5",",0","5",",0","0",",0","12",",0","3",",0","","","","","","","","","","","","","","","19830212","+,,0","19830208",",,0","","","19830203",",,0","","","","","152",",,0,12,+","76",",,0,08,","20.6",",,0,03,","","","","","42.2",",,,0","217",",,,0","","","","","",""
"USC00368692","1983-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","8",",0","0",",0","2","1,0","2",",0","","","","","","","","","","","","","","","19830323","+,1,0","19830313",",,0","1","","19830311",",,0","","","","","25","1,,0,23,+","51",",,0,13,","15.2",",,0,11,","","","","","53.8",",,,0","89",",,,0","","","","","",""
"USC00368692","1983-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","9",",0","1",",0","5","2,0","4","1,0","","","","","","","","","","","","","","","19830421",",2,0","19830416",",1,0","","","19830416",",,0","","","","","152","2,,0,21,","97","1,,0,16,","88.9",",,0,16,","","","","","189.1",",,,0","237","1,,,0","","","","","",""
"USC00368692","1983-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19830531","+,,0","19830531","+,,0","","","19830502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,02,","","","","","75.2",",,,0","0",",,,0","","","","","",""
"USC00368692","1983-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","10","","","","19830630","+,,0","19830630","+,,0","5","","19830629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,29,","","","","","122.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1983-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","15","","","","19830731","+,,0","19830731","+,,0","3","","19830722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.3",",,0,22,","","","","","62.2",",,,0","0",",,,0","","","","","",""
"USC00368692","1983-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","","","","","92.5",",,,0","0",",,,0","","","","","",""
"USC00368692","1983-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","6",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","16","","","","19830930","+,,0","19830930","+,,0","2","","19830922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","33.8",",,0,22,","","","","","47.1",",,,0","0",",,,0","","","","","",""
"USC00368692","1983-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19831031","+,,0","19831031","+,,0","1","","19831014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,14,","","","","","91.7",",,,0","0",",,,0","","","","","",""
"USC00368692","1983-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","6",",0","0",",0","3",",0","2",",0","","","","","","","","","","","1","","","","19831126","+,,0","19831125",",,0","","","19831125",",,0","","","","","51",",,0,26,+","64",",,0,25,","20.6",",,0,25,","","","","","69.3",",,,0","102",",,,0","","","","","",""
"USC00368692","1983-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12","1,0","6","1,0","2","1,0","","","","","","","","","","","","","","","","","","","","","","","","","19831213",",1,0","","","","","","","","","53.1","1,,0,13,","","","","","141.9","1,,,0","","","","","","","",""
"USC00368692","1984-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","6",",0","0",",0","31",",0","6",",0","","","","","","","","","","","","","","","19840122","+,,0","19840111",",,0","","","19840125","+,,0","","","","","229",",,0,22,+","114",",,0,11,","9.4",",,0,25,+","","","","","43.6",",,,0","465",",,,0","","","","","",""
"USC00368692","1984-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","7",",0","0",",0","17",",0","3",",0","","","","","","","","","","","4","","","","19840202","+,,0","19840206",",,0","1","","19840216",",,0","","","","","152",",,0,02,+","76",",,0,06,","17.3",",,0,16,","","","","","62.2",",,,0","199",",,,0","","","","","",""
"USC00368692","1984-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","7",",0","0",",0","16",",0","6",",0","","","","","","","","","","","","","","","19840330",",,0","19840330",",,0","","","19840329",",,0","","","","","330",",,0,30,","178",",,0,30,","21.8",",,0,29,","","","","","60.0",",,,0","520",",,,0","","","","","",""
"USC00368692","1984-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","8",",0","0",",0","3",",0","0",",0","","","","","","","","","","","","","","","19840401",",,0","19840417",",,0","4","","19840406",",,0","","","","","178",",,0,01,","0",",T,0,17,","21.3",",,0,06,","","","","","104.8",",,,0","0",",T,,0","","","","","",""
"USC00368692","1984-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","18",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19840531","+,,0","19840531","+,,0","1","","19840529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,29,","","","","","158.3",",,,0","0",",,,0","","","","","",""
"USC00368692","1984-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19840630","+,,0","19840630","+,,0","2","","19840619",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,19,","","","","","78.4",",,,0","0",",,,0","","","","","",""
"USC00368692","1984-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19840731","+,,0","19840731","+,,0","5","","19840718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,18,","","","","","157.6",",,,0","0",",,,0","","","","","",""
"USC00368692","1984-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19840831","+,,0","19840831","+,,0","2","","19840815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,15,","","","","","76.4",",,,0","0",",,,0","","","","","",""
"USC00368692","1984-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","19840930","+,,0","19840930","+,,0","","","19840904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.1",",,0,04,","","","","","63.0",",,,0","0",",,,0","","","","","",""
"USC00368692","1984-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19841031","+,,0","19841031","+,,0","","","19841022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","","","","","67.0",",,,0","0",",,,0","","","","","",""
"USC00368692","1984-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","6",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","19841130",",,0","19841130",",,0","","","19841129",",,0","","","","","102",",,0,30,","127",",,0,30,","38.1",",,0,29,","","","","","78.8",",,,0","230",",,,0","","","","","",""
"USC00368692","1984-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","7",",0","0",",0","11",",0","2",",0","","","","","","","","","","","","","","","19841206",",,0","19841206",",,0","","","19841222",",,0","","","","","102",",,0,06,","102",",,0,06,","19.1",",,0,22,","","","","","73.2",",,,0","205",",,,0","","","","","",""
"USC00368692","1985-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","1",",0","0",",0","24",",0","3",",0","","","","","","","","","","","","","","","19850125","+,,0","19850117",",,0","","","19850117",",,0","","","","","152",",,0,25,+","76",",,0,17,","4.1",",,0,17,","","","","","15.9",",,,0","251",",,,0","","","","","",""
"USC00368692","1985-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","5",",0","0",",0","22",",0","3",",0","","","","","","","","","","","","","","","19850210","+,,0","19850206",",,0","","","19850213",",,0","","","","","254",",,0,10,+","76",",,0,06,","15.2",",,0,13,","","","","","37.7",",,,0","219",",,,0","","","","","",""
"USC00368692","1985-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","4",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19850305",",,0","19850305",",,0","","","19850305",",,0","","","","","76",",,0,05,","89",",,0,05,","16.5",",,0,05,","","","","","46.1",",,,0","102",",,,0","","","","","",""
"USC00368692","1985-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850409",",,0","19850409",",,0","1","","19850401",",,0","","","","","0",",T,0,09,","13",",,0,09,","11.7",",,0,01,","","","","","32.6",",,,0","13",",,,0","","","","","",""
"USC00368692","1985-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19850531","+,,0","19850531","+,,0","1","","19850528",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,28,","","","","","48.5",",,,0","0",",,,0","","","","","",""
"USC00368692","1985-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19850630","+,,0","19850630","+,,0","1","","19850601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","13.2",",,0,01,","","","","","72.7",",,,0","0",",,,0","","","","","",""
"USC00368692","1985-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19850731","+,,0","19850731","+,,0","4","","19850713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,13,","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00368692","1985-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19850831","+,,0","19850831","+,,0","1","","19850801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","","","","","95.3",",,,0","0",",,,0","","","","","",""
"USC00368692","1985-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","","","19850930","+,,0","19850930","+,,0","2","","19850927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","68.8",",,0,27,","","","","","166.6",",,,0","0",",,,0","","","","","",""
"USC00368692","1985-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851031","+,,0","19851031","+,,0","","","19851025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,25,","","","","","58.0",",,,0","0",",,,0","","","","","",""
"USC00368692","1985-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19851128","+,,0","19851128","+,,0","","","19851117",",,0","","","","","0",",T,0,28,+","0",",T,0,28,+","24.4",",,0,17,","","","","","128.1",",,,0","0",",T,,0","","","","","",""
"USC00368692","1985-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","6",",0","0",",0","21",",0","6",",0","","","","","","","","","","","","","","","19851228","+,,0","19851214",",,0","","","19851212",",,0","","","","","152",",,0,28,+","178",",,0,14,","10.7",",,0,12,","","","","","45.2",",,,0","458",",,,0","","","","","",""
"USC00368692","1986-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","4",",0","0",",0","26","1,0","3",",0","","","","","","","","","","","","","","","19860130","+,1,0","19860127",",,0","","","19860126",",,0","","","","","203","1,,0,30,+","203",",,0,27,","22.9",",,0,26,","","","","","62.5",",,,0","431",",,,0","","","","","",""
"USC00368692","1986-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","10",",0","0",",0","26","2,0","7","1,0","","","","","","","","","","","","","","","19860209","+,2,0","19860208",",1,0","","","19860222",",,0","","","","","356","2,,0,09,+","127","1,,0,08,","19.6",",,0,22,","","","","","85.4",",,,0","441","1,,,0","","","","","",""
"USC00368692","1986-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","9",",0","5",",0","1",",0","13",",0","1",",0","","","","","","","","","","","","","","","19860304","+,,0","19860313",",,0","","","19860315",",,0","","","","","178",",,0,04,+","25",",,0,13,","47.8",",,0,15,","","","","","75.4",",,,0","25",",,,0","","","","","",""
"USC00368692","1986-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19860423",",,0","19860423",",,0","","","19860416",",,0","","","","","152",",,0,23,","140",",,0,23,","15.7",",,0,16,","","","","","65.3",",,,0","166",",,,0","","","","","",""
"USC00368692","1986-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19860531","+,,0","19860531","+,,0","1","","19860517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,17,","","","","","120.2",",,,0","0",",,,0","","","","","",""
"USC00368692","1986-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19860630","+,,0","19860630","+,,0","2","","19860606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","38.6",",,0,06,","","","","","137.9",",,,0","0",",,,0","","","","","",""
"USC00368692","1986-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19860731","+,,0","19860731","+,,0","5","","19860727",",,0","","","","","0",",,0,31,+","0",",,0,31,+","56.4",",,0,27,","","","","","237.8",",,,0","0",",,,0","","","","","",""
"USC00368692","1986-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19860831","+,,0","19860831","+,,0","4","","19860824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,24,","","","","","65.6",",,,0","0",",,,0","","","","","",""
"USC00368692","1986-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19860930","+,,0","19860930","+,,0","","","19860927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.3",",,0,27,","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00368692","1986-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19861031","+,,0","19861031","+,,0","","","19861004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,04,","","","","","80.3",",,,0","0",",,,0","","","","","",""
"USC00368692","1986-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","15",",0","9",",0","1",",0","6","2,0","3","1,0","","","","","","","","","","","","","","","19861119",",2,0","19861119",",1,0","","","19861127",",,0","","","","","152","2,,0,19,","165","1,,0,19,","31.0",",,0,27,","","","","","149.5",",,,0","292","1,,,0","","","","","",""
"USC00368692","1986-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",0","5",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","19861219","+,,0","19861209",",,0","","","19861225",",,0","","","","","25",",,0,19,+","25",",,0,09,","8.4",",,0,25,","","","","","34.7",",,,0","43",",,,0","","","","","",""
"USC00368692","1987-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","8",",0","2",",0","30",",0","9",",0","","","","","","","","","","","","","","","19870123",",,0","19870123",",,0","","","19870103",",,0","","","","","838",",,0,23,","533",",,0,23,","29.5",",,0,03,","","","","","112.6",",,,0","1162",",,,0","","","","","",""
"USC00368692","1987-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","6",",0","3",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","19870202","+,,0","19870223","+,,0","","","19870213",",,0","","","","","406",",,0,02,+","51",",,0,23,+","4.8",",,0,13,","","","","","14.5",",,,0","169",",,,0","","","","","",""
"USC00368692","1987-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","7",",0","3",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","","","19870301",",,0","19870303",",,0","","","19870302",",,0","","","","","254",",,0,01,","25",",,0,03,","10.7",",,0,02,","","","","","31.1",",,,0","38",",,,0","","","","","",""
"USC00368692","1987-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870531","+,,0","19870531","+,,0","","","19870524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,24,","","","","","71.1",",,,0","0",",,,0","","","","","",""
"USC00368692","1987-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","16",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19870630","+,,0","19870630","+,,0","4","","19870623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.0",",,0,23,","","","","","146.3",",,,0","0",",,,0","","","","","",""
"USC00368692","1987-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19870731","+,,0","19870731","+,,0","4","","19870726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","69.3",",,0,26,","","","","","195.7",",,,0","0",",,,0","","","","","",""
"USC00368692","1987-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","","","19870831","+,,0","19870831","+,,0","","","19870828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,28,","","","","","100.5",",,,0","0",",,,0","","","","","",""
"USC00368692","1987-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","19",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19870930","+,,0","19870930","+,,0","1","","19870913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,13,","","","","","104.6",",,,0","0",",,,0","","","","","",""
"USC00368692","1987-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19871031","+,,0","19871004",",,0","1","","19871028",",,0","","","","","0",",,0,31,+","0",",T,0,04,","41.7",",,0,28,","","","","","98.7",",,,0","0",",T,,0","","","","","",""
"USC00368692","1987-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","3",",0","1",",0","5",",0","3",",0","","","","","","","","","","","","","","","19871111",",,0","19871111",",,0","","","19871130",",,0","","","","","102",",,0,11,","127",",,0,11,","34.0",",,0,30,","","","","","66.1",",,,0","190",",,,0","","","","","",""
"USC00368692","1987-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","13",",0","5",",0","0",",0","8",",0","1",",0","","","","","","","","","","","","","","","19871229",",,0","19871229",",,0","","","19871216",",,0","","","","","229",",,0,29,","229",",,0,29,","10.9",",,0,16,","","","","","48.6",",,,0","302",",,,0","","","","","",""
"USC00368692","1988-01","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","4",",0","0",",0","25",",0","4",",0","","","","","","","","","","","","","","","19880128","+,,0","19880126",",,0","","","19880126",",,0","","","","","203",",,0,28,+","178",",,0,26,","13.5",",,0,26,","","","","","39.6",",,,0","305",",,,0","","","","","",""
"USC00368692","1988-02","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","8",",0","0",",0","21",",0","7","1,0","","","","","","","","","","","","","","","19880214","+,,0","19880212","+,1,0","","","19880202",",,0","","","","","229",",,0,14,+","102","1,,0,12,+","15.0",",,0,02,","","","","","67.0",",,,0","394","1,,,0","","","","","",""
"USC00368692","1988-03","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","5",",0","0",",0","7",",0","2",",0","","","","","","","","","","","","","","","19880305","+,,0","19880304",",,0","","","19880304",",,0","","","","","102",",,0,05,+","102",",,0,04,","11.7",",,0,04,","","","","","45.4",",,,0","153",",,,0","","","","","",""
"USC00368692","1988-04","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","8",",0","0",",0","1",",0","0",",0","","","","","","","","","","","","","","","19880416",",,0","19880416",",,0","","","19880428",",,0","","","","","25",",,0,16,","13",",,0,16,","20.8",",,0,28,","","","","","62.4",",,,0","13",",,,0","","","","","",""
"USC00368692","1988-05","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19880531","+,,0","19880531","+,,0","5","","19880520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,20,","","","","","126.1",",,,0","0",",,,0","","","","","",""
"USC00368692","1988-06","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880630","+,,0","19880630","+,,0","","","19880623",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.1",",,0,23,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00368692","1988-07","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19880731","+,,0","19880731","+,,0","1","","19880731",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,31,","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00368692","1988-08","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880831","+,,0","19880831","+,,0","2","","19880829",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.2",",,0,29,","","","","","120.0",",,,0","0",",,,0","","","","","",""
"USC00368692","1988-09","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19880930","+,,0","19880930","+,,0","","","19880905",",,0","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,05,","","","","","50.7",",,,0","0",",,,0","","","","","",""
"USC00368692","1988-10","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","10",",0","5",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19881022",",,0","19881022",",,0","","","19881022",",,0","","","","","51",",,0,22,","76",",,0,22,","42.7",",,0,22,","","","","","70.7",",,,0","89",",,,0","","","","","",""
"USC00368692","1988-11","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19881130","+,,0","19881130","+,,0","1","","19881114",",,0","","","","","0",",,0,30,+","0",",T,0,30,+","16.3",",,0,14,","","","","","86.7",",,,0","0",",T,,0","","","","","",""
"USC00368692","1988-12","41.9478","-75.6047","277.4","SUSQUEHANNA, PA US","","","11",",0","2",",0","0",",0","5",",0","0",",0","","","","","","","","","","","","","","","19881219","+,,0","19881218","+,,0","","","19881225",",,0","","","","","25",",,0,19,+","13",",,0,18,+","14.2",",,0,25,","","","","","31.6",",,,0","52",",,,0","","","","","",""
