"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00023275","2004-04","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.7",",W","12.2","W","8.6",",W","6",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","3",",W","","","","","20040401",",,W","","","","","","","20040419",",,W","20040426",",,W","1.7",",W,01,","","","","","5.1",",,W,19,","33.9",",W,26,","1471.1","W","133.7",",W","13.2",",,,W","","","14.16",",W","22.66",",,,W","5.67",",,,W","","","330",",W","130",",W","8.0",",W","11.2",",W"
"USW00023275","2004-05","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.6",",W","24.1","W","11.9",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","3",",W","","","","","20040512",",,W","","","","","","","20040507",",,W","20040503",",,W","4.4",",W,12,","","","","","1.5",",,W,07,","32.8",",W,03,","1531.4","W","60.3",",W","1.5",",,,W","","","16.77",",W","25.05",",,,W","8.50",",,,W","","","250",",W","290",",W","11.2",",W","14.8",",W"
"USW00023275","2004-06","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.9",",W","84.3","W","60.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","","","","","20040611",",,W","","","","","","","20040608",",,W","20040615",",,W","7.8",",W,11,","","","","","0.5",",,W,08,","37.8",",W,15,","1542.0","W","10.6",",W","0.5",",,,W","","","19.99",",W","29.04",",,,W","10.93",",,,W","","","270",",W","280",",W","11.2",",W","14.3",",W"
"USW00023275","2004-07","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.1",",W","240.9","W","156.6",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","23",",W","","","","","20040714",",,W","","","","","","","20040731","+,,W","20040726","+,,W","9.4",",W,14,","","","","","0.0",",,W,31,+","38.3",",W,26,+","0.0","W","0.0",",W","0.0",",,,W","","","23.39",",W","33.67",",,,W","13.10",",,,W","","","230",",W","300","1,W","10.7",",W","70.6","1,W"
"USW00023275","2004-08","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.0",",W","382.3","W","141.4",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","","","","","20040827","+,,W","","","","","","","20040831","+,,W","20040811",",,W","10.6",",W,27,+","","","","","0.0",",,W,31,+","40.0",",W,11,","0.0","W","0.0",",W","0.0",",,,W","","","22.90",",W","33.10",",,,W","12.69",",,,W","","","310",",W","280",",W","8.9",",W","10.3",",W"
"USW00023275","2004-09","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.6",",W","460.9","W","78.6",",W","1",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","13",",W","","","","","20040920",",,W","","","","","","","20040919",",,W","20040907",",,W","5.0",",W,20,","","","","","3.3",",,W,19,","38.9",",W,07,","13.5","W","13.5",",W","3.3",",,,W","","","20.50",",W","30.96",",,,W","10.05",",,,W","0","4,W","270",",W","280",",W","8.9",",W","11.2",",W"
"USW00023275","2004-10","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.3",",W","477.7","W","16.8",",W","11",",W","7",",W","1",",W","","","","","0",",W","0",",W","0",",W","15",",W","3",",W","","","","","20041028",",,W","","","","","","","20041019",",,W","20041014","+,,W","1.7",",W,28,","","","","","48.3",",,W,19,","35.0",",W,14,+","132.1","W","118.6",",W","95.3",",,,W","","","15.05",",W","23.18",",,,W","6.92",",,,W","","","270",",W","290",",W","9.4",",W","12.5",",W"
"USW00023275","2004-11","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","0.9",",W","477.7","W","0.0",",W","12",",W","4",",W","0",",W","","","","","0",",W","7",",W","0",",W","4",",W","0",",W","","","","","20041129",",,W","","","","","","","20041127",",,W","20041106",",,W","-3.3",",W,29,","","","","","17.3",",,W,27,","23.9",",W,06,","377.5","W","245.4",",W","46.7",",,,W","","","10.15",",W","17.01",",,,W","3.29",",,,W","","","310",",W","300",",W","9.8",",W","13.0",",W"
"USW00023275","2004-12","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.1",",W","477.7","W","0.0",",W","14",",W","9",",W","6",",W","","","","","0",",W","13",",W","0",",W","0",",W","0",",W","","","","","20041203",",,W","","","","","","","20041206",",,W","20041219",",,W","-5.0",",W,03,","","","","","46.2",",,W,06,","18.9",",W,19,","688.9","W","311.4",",W","274.2",",,,W","","","8.29",",W","14.28",",,,W","2.29",",,,W","","","160",",W","150",",W","11.2",",W","13.4",",W"
"USW00023275","2005-01","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.0",",W","0.0","B","0.0",",W","18",",W","12",",W","1",",W","","","","","0",",W","5",",W","0",",W","0",",W","0",",W","","","","","20050114","+,,W","","","","","","","20050107",",,W","20050121","+,,W","-2.2",",W,14,+","","","","","25.4",",,W,07,","20.6",",W,21,+","1008.9","B","320.0",",W","168.3",",,,W","","","8.01",",W","13.35",",,,W","2.67",",,,W","0","1,W","150",",W","150",",W","8.9",",W","11.6",",W"
"USW00023275","2005-02","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.3",",W","0.0","B","0.0",",W","13",",W","7",",W","1",",W","","","","","0",",W","3",",W","0",",W","3",",W","0",",W","","","","","20050211","+,,W","","","","","","","20050227",",,W","20050201",",,W","0.0",",W,11,+","","","","","30.7",",,W,27,","23.9",",W,01,","1228.8","B","219.9",",W","85.7",",,,W","","","10.48",",W","16.17",",,,W","4.79",",,,W","","","130",",W","140",",W","9.8",",W","12.5",",W"
"USW00023275","2005-03","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.6",",W","0.3","B","0.3",",W","13",",W","10",",W","2",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20050325",",,W","","","","","","","20050327",",,W","20050311",",,W","1.1",",W,25,","","","","","37.6",",,W,27,","31.1",",W,11,","1417.6","B","188.8",",W","162.6",",,,W","","","12.25",",W","19.18",",,,W","5.33",",,,W","","","280",",W","320",",W","9.4",",W","14.3",",W"
"USW00023275","2005-04","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","0.3","B","0.0",",W","10",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","12",",W","0",",W","","","","","20050414","+,,W","","","","","","","20050408",",,W","20050422",",,W","0.6",",W,14,+","","","","","26.9",",,W,08,","25.6",",W,22,","1615.2","B","197.6",",W","67.4",",,,W","","","11.75",",W","18.74",",,,W","4.75",",,,W","","","310",",W","310",",W","12.5",",W","17.9",",W"
"USW00023275","2005-05","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","15.8","B","15.5",",W","10",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","21",",W","2",",W","","","","","20050510",",,W","","","","","","","20050518",",,W","20050525",",,W","3.3",",W,10,","","","","","31.0",",,W,18,","33.9",",W,25,","1702.5","B","87.3",",W","102.9",",,,W","","","16.02",",W","23.30",",,,W","8.74",",,,W","","","300",",W","310",",W","8.9",",W","11.2",",W"
"USW00023275","2005-06","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.5",",W","43.9","B","28.1",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","2",",W","","","","","20050607",",,W","","","","","","","20050608",",,W","20050630",",,W","4.4",",W,07,","","","","","27.7",",,W,08,","37.8",",W,30,","1748.6","B","46.1",",W","47.1",",,,W","","","17.73",",W","25.12",",,,W","10.35",",,,W","","","260",",W","300",",W","11.2",",W","14.8",",W"
"USW00023275","2005-07","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","244.1","B","200.2",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20050703",",,W","","","","","","","20050731","+,,W","20050717",",,W","11.7",",W,03,","","","","","0.0",",,W,31,+","41.1",",W,17,","0.0","B","0.0",",W","0.0",",,,W","","","24.79",",W","35.49",",,,W","14.09",",,,W","","","260",",W","140",",W","8.0",",W","10.7",",W"
"USW00023275","2005-08","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.7",",B","397.8","B","153.7",",B","0",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","31",",B","25",",B","","","","","20050826",",,B","","","","","","","20050831","+,,B","20050809",",,B","7.8",",B,26,","","","","","0.0",",,B,31,+","39.4",",B,09,","0.0","B","0.0",",B","0.0",",,,B","","","23.29",",B","34.72",",,,B","11.86",",,,B","","","260",",B","280",",B","8.9",",B","12.5",",B"
"USW00023275","2005-09","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.5",",B","440.6","B","42.8",",B","1",",B","0",",B","0",",B","","","","","0",",B","0",",B","0",",B","30",",B","8",",B","","","","","20050925",",,B","","","","","","","20050926",",,B","20050929",",,B","3.9",",B,25,","","","","","1.0",",,B,26,","36.1",",B,29,","20.7","B","20.7",",B","1.0",",,,B","","","19.07",",B","29.61",",,,B","8.53",",,,B","","","280",",B","320",",B","9.8",",B","13.0",",B"
"USW00023275","2005-10","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.4",",B","442.6","B","2.0",",B","7",",B","3",",B","0",",B","","","","","0",",B","0",",B","0",",B","23",",B","1",",B","","","","","20051030",",,B","","","","","","","20051028",",,B","20051017",",,B","2.2",",B,30,","","","","","10.7",",,B,28,","32.2",",B,17,","113.6","B","92.9",",B","21.5",",,,B","","","15.40",",B","24.28",",,,B","6.52",",,,B","","","280",",B","280",",B","8.0",",B","10.7",",B"
"USW00023275","2005-11","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.0",",B","442.6","B","0.0",",B","13",",B","6",",B","2",",B","","","","","0",",B","2",",B","0",",B","13",",B","0",",B","","","","","20051127",",,B","","","","","","","20051128",",,B","20051115",",,B","-1.7",",B,27,","","","","","51.3",",,B,28,","25.6",",B,15,","335.7","B","222.1",",B","133.3",",,,B","","","10.93",",B","18.08",",,,B","3.78",",,,B","","","280",",B","280",",B","9.4",",B","13.4",",B"
"USW00023275","2005-12","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.4",",B","442.6","B","0.0",",B","21",",B","15",",B","9",",B","","","","","0",",B","9",",B","0",",B","0",",B","0",",B","","","","","20051215","+,,B","","","","","","","20051230",",,B","20051224",",,B","-2.8",",B,15,+","","","","","110.7",",,B,30,","19.4",",B,24,","627.7","B","292.0",",B","489.2",",,,B","","","8.91",",B","13.60",",,,B","4.23",",,,B","","","290",",B","170",",B","11.2",",B","17.9",",B"
"USW00023275","2006-01","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.0",",W","0.0","W","0.0",",W","22",",W","13",",W","1",",W","","","","","0",",W","5",",W","0",",W","1",",W","0",",W","30","","15","","20060126","+,,W","","","","","1","","20060101",",,W","20060123",",,W","-0.5",",W,26,+","","","","","25.4",",,W,01,","24.4",",W,23,","939.1","W","311.4",",W","177.3",",,,W","","","8.29",",W","13.26",",,,W","3.32",",,,W","","","270",",W","150",",W","9.8",",W","14.3",",W"
"USW00023275","2006-02","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.2",",W","0.0","W","0.0",",W","10",",W","8",",W","1",",W","","","","","0",",W","9",",W","0",",W","11",",W","0",",W","18","","","","20060220","+,,W","","","","","","","20060227",",,W","20060209",",,W","-2.7",",W,20,+","","","","","55.4",",,W,27,","24.4",",W,09,","1177.9","W","238.8",",W","115.9",",,,W","","","9.81",",W","17.40",",,,W","2.21",",,,W","","","200",",W","170",",W","11.2",",W","14.8",",W"
"USW00023275","2006-03","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.1",",W","0.0","W","0.0",",W","26",",W","19",",W","2",",W","","","","","0",",W","3",",W","0",",W","0",",W","0",",W","28","","4","","20060313","+,,W","","","","","1","","20060305",",,W","20060326",",,W","-0.5",",W,13,+","","","","","56.6",",,W,05,","18.9",",W,26,","1506.5","W","328.6",",W","283.1",",,,W","","","7.73",",W","11.84",",,,W","3.63",",,,W","","","130",",W","120",",W","11.6",",W","15.7",",W"
"USW00023275","2006-04","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.7",",W","7.3","W","7.3",",W","17",",W","13",",W","2",",W","","","","","0",",W","0",",W","0",",W","9",",W","0",",W","19","","3","","20060417",",,W","","","","","","","20060411",",,W","20060428","+,,W","1.7",",W,17,","","","","","35.6",",,W,11,","31.7",",W,28,+","1686.2","W","179.7",",W","193.8",",,,W","","","12.59",",W","18.22",",,,W","6.95",",,,W","","","120",",W","130",",W","8.9",",W","11.2",",W"
"USW00023275","2006-05","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.2",",W","35.3","W","28.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","6",",W","5","","","","20060529",",,W","","","","","","","20060521",",,W","20060514",",,W","4.4",",W,29,","","","","","7.4",",,W,21,","35.6",",W,14,","1740.3","W","54.1",",W","10.2",",,,W","","","17.49",",W","26.27",",,,W","8.71",",,,W","","","280",",W","320",",W","9.8",",W","12.5",",W"
"USW00023275","2006-06","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.1",",W","142.8","W","107.5",",W","1",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","11",",W","1","","","","20060614",",,W","","","","","","","20060601",",,W","20060624",",,W","7.8",",W,14,","","","","","0.5",",,W,01,","41.7",",W,24,","1749.4","W","9.1",",W","0.5",",,,W","","","21.61",",W","30.83",",,,W","12.40",",,,W","","","280",",W","300",",W","9.4",",W","11.6",",W"
"USW00023275","2006-07","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","365.6","W","222.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","24",",W","1","","","","20060707","+,,W","","","","","","","20060731","+,,W","20060723","+,,W","11.1",",W,07,+","","","","","0.0",",,W,31,+","44.4",",W,23,+","0.0","W","0.0",",W","0.0",",,,W","","","25.52",",W","36.12",",,,W","14.92",",,,W","","","300",",W","270",",W","7.6",",W","11.6",",W"
"USW00023275","2006-08","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.7","2,W","487.0","W","121.4","1,W","0","1,W","0","1,W","0","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","24","1,W","3","","","","20060823",",1,W","","","","","","","20060806",",1,W","20060809",",1,W","8.3","1,W,23,","","","","","0.0","1,T,W,06,","37.2","1,W,09,","0.0","W","0.0","1,W","0.0","1,T,,W","","","22.38","1,W","32.96","1,,,W","11.80","1,,,W","","","320","1,W","310","1,W","7.6","1,W","10.7","1,W"
"USW00023275","2006-09","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.5",",W","563.7","W","76.7",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","14",",W","5","","","","20060916",",,W","","","","","","","20060930","+,,W","20060912",",,W","4.4",",W,16,","","","","","0.0",",,W,30,+","39.4",",W,12,","11.4","W","11.4",",W","0.0",",,,W","","","20.51",",W","31.52",",,,W","9.49",",,,W","","","300",",W","300",",W","7.6",",W","10.7",",W"
"USW00023275","2006-10","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","0.8","2,W","566.2","W","2.5",",W","3",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","25",",W","1",",W","8","","2","","20061029",",,W","","","","","","","20061005",",,W","20061020",",,W","0.6",",W,29,","","","","","4.6",",,W,05,","32.2",",W,20,","109.5","W","98.1",",W","7.9",",,,W","","","15.25",",W","25.02",",,,W","5.48",",,,W","","","290",",W","290",",W","9.8",",W","13.9",",W"
"USW00023275","2006-11","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","0.9",",W","566.2","W","0.0",",W","18",",W","9",",W","1",",W","","","","","0",",W","6",",W","0",",W","3",",W","0",",W","24","","8","","20061130","+,,W","","","","","","","20061113",",,W","20061106",",,W","-2.1",",W,30,+","","","","","29.5",",,W,13,","26.7",",W,06,","337.7","W","228.2",",W","105.6",",,,W","","","10.73",",W","16.07",",,,W","5.38",",,,W","","","300",",W","320",",W","8.9",",W","13.0",",W"
"USW00023275","2006-12","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.1",",W","566.2","W","0.0","1,W","14",",W","10",",W","1",",W","","","","","0",",W","13",",W","0","1,W","3","1,W","0","1,W","29","","5","","20061219","+,,W","","","","","","","20061226",",,W","20061203",",1,W","-3.8",",W,19,+","","","","","49.5",",,W,26,","28.9","1,W,03,","644.7","W","307.0","1,W","152.5",",,,W","","","8.10","1,W","14.21","1,,,W","2.00",",,,W","","","320",",W","330",",W","13.0",",W","20.6",",W"
"USW00023275","2007-01","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","0.8",",W","0.0","W","0.0",",W","7",",W","2",",W","0",",W","","","","","0",",W","24",",W","0",",W","0",",W","0",",W","21","","3","","20070114","+,,W","","","","","","","20070103",",,W","20070129",",,W","-7.1",",W,14,+","","","","","6.9",",,W,03,","19.4",",W,29,","1007.4","W","362.7",",W","11.7",",,,W","","","6.63",",W","14.74",",,,W","-1.47",",,,W","","","290",",W","330",",W","9.4",",W","13.9",",W"
"USW00023275","2007-02","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.6",",W","0.0","W","0.0",",W","15",",W","12",",W","2",",W","","","","","0",",W","6",",W","0",",W","3",",W","0",",W","21","","7","","20070228","+,,W","","","","","","","20070208",",,W","20070217",",,W","-1.0",",W,28,+","","","","","40.6",",,W,08,","23.9",",W,17,","1276.8","W","269.4",",W","216.1",",,,W","","","8.71",",W","13.91",",,,W","3.51",",,,W","","","320",",W","330",",W","10.3",",W","14.3",",W"
"USW00023275","2007-03","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.3",",W","0.0","W","0.0",",W","4",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","19",",W","0",",W","7","","","","20070328",",,W","","","","","","","20070326",",,W","20070316","+,,W","0.6",",W,28,","","","","","9.1",",,W,26,","29.4",",W,16,+","1432.8","W","156.0",",W","12.9",",,,W","","","13.30",",W","21.74",",,,W","4.86",",,,W","","","300",",W","300",",W","11.2",",W","14.8",",W"
"USW00023275","2007-04","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.1",",W","2.5","W","2.5",",W","8",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","5","","","","20070410",",,W","","","","","","","20070421",",,W","20070427",",,W","1.7",",W,10,","","","","","31.2",",,W,21,","31.1",",W,27,","1586.7","W","153.9",",W","53.5",",,,W","","","13.29",",W","21.09",",,,W","5.49",",,,W","","","300",",W","290",",W","13.0",",W","16.5",",W"
"USW00023275","2007-05","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","26.0","W","23.5",",W","4",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","26",",W","7",",W","4","","","","20070501",",,W","","","","","","","20070503",",,W","20070507",",,W","2.8",",W,01,","","","","","6.3",",,W,03,","33.3",",W,07,","1644.0","W","57.3",",W","15.2",",,,W","","","17.24",",W","26.75",",,,W","7.73",",,,W","","","330",",W","320",",W","9.4",",W","12.5",",W"
"USW00023275","2007-06","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.3",",W","80.1","W","54.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","28",",W","8",",W","1","","1","","20070607",",,W","","","","","","","20070630","+,,W","20070618","+,,W","6.1",",W,07,","","","","","0.0",",,W,30,+","35.6",",W,18,+","1656.9","W","12.9",",W","0.0",",,,W","","","19.71",",W","29.20",",,,W","10.21",",,,W","","","330",",W","310",",W","10.3",",W","14.8",",W"
"USW00023275","2007-07","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.1",",W","228.6","W","148.5",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","1","","","","20070701",",,W","","","","","","","20070718",",,W","20070705",",,W","8.3",",W,01,","","","","","2.0",",,W,18,","42.2",",W,05,","0.3","W","0.3",",W","3.1",",,,W","","","23.11",",W","33.03",",,,W","13.20",",,,W","","","170",",W","160",",W","9.8",",W","13.0",",W"
"USW00023275","2007-08","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.6",",W","371.7","W","143.1",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","20070814","+,,W","","","","","","","20070819","+,,W","20070829",",,W","8.9",",W,14,+","","","","","0.0",",T,W,19,+","39.4",",W,29,","0.3","W","0.0",",W","0.0",",T,,W","","","22.95",",W","33.38",",,,W","12.52",",,,W","","","140",",W","140",",W","8.1",",W","10.7",",W"
"USW00023275","2007-09","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.6",",W","428.5","W","56.8",",W","3",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","9",",W","3","","","","20070930","+,,W","","","","","","","20070919",",,W","20070906",",,W","3.9",",W,30,+","","","","","0.8",",,W,19,","37.2",",W,06,","30.9","W","30.6",",W","1.6",",,,W","","","19.21",",W","28.10",",,,W","10.32",",,,W","","","350",",W","340",",W","10.7",",W","14.8",",W"
"USW00023275","2007-10","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.1",",W","428.5","W","0.0",",W","14",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","17",",W","0",",W","14","","6","","20071021","+,,W","","","","","","","20071009",",,W","20071023",",,W","2.2",",W,21,+","","","","","14.2",",,W,09,","30.0",",W,23,","156.4","W","125.5",",W","55.6",",,,W","","","14.28",",W","21.74",",,,W","6.83",",,,W","","","310",",W","160",",W","8.1",",W","11.2",",W"
"USW00023275","2007-11","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","0.5",",W","428.5","W","0.0",",W","8",",W","2",",W","0",",W","","","","","0",",W","8",",W","0",",W","9",",W","0",",W","13","","5","","20071124",",,W","","","","","","","20071110",",,W","20071107",",,W","-2.1",",W,24,","","","","","11.2",",,W,10,","27.8",",W,07,","363.4","W","207.0",",W","18.0",",,,W","","","11.43",",W","19.40",",,,W","3.47",",,,W","","","330",",W","90",",W","8.9",",W","13.9",",W"
"USW00023275","2007-12","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.4","1,W","428.5","W","0.0",",W","15",",W","11",",W","2",",W","","","","","0",",W","15",",W","0",",W","0",",W","0",",W","21","","5","","20071201",",,W","","","","","","","20071206",",,W","20071205",",,W","-4.3",",W,01,","","","","","40.4",",,W,06,","18.9",",W,05,","736.3","W","372.9",",W","169.1",",,,W","","","6.30",",W","11.54",",,,W","1.06",",,,W","","","300",",W","300",",W","9.8",",W","13.9",",W"
"USW00023275","2008-01","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.4",",W","0.0","W","0.0",",W","21",",W","14",",W","5",",W","","","","","0",",W","10",",W","0",",W","0",",W","0",",W","28","","6","","20080101",",,W","","","","","","","20080104",",,W","20080118",",,W","-2.7",",W,01,","","","","","78.5",",,W,04,","18.9",",W,18,","1094.2","W","357.9",",W","319.6",",,,W","","","6.79",",W","11.25",",,,W","2.33",",,,W","","","320",",W","160",",W","11.6",",W","17.4",",W"
"USW00023275","2008-02","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.2",",W","0.0","W","0.0",",W","12",",W","7",",W","2",",W","","","","","0",",W","6",",W","0",",W","6",",W","0",",W","18","","3","","20080214","+,,W","","","","","","","20080224",",,W","20080228",",,W","-1.6",",W,14,+","","","","","42.2",",,W,24,","24.4",",W,28,","1356.9","W","262.7",",W","120.7",",,,W","","","9.28",",W","16.05",",,,W","2.50",",,,W","","","140",",W","310",",W","9.8",",W","14.8",",W"
"USW00023275","2008-03","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.4",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","","","","","0",",W","5",",W","0",",W","6",",W","0",",W","6","","1","","20080331",",,W","","","","","","","20080314",",,W","20080309",",,W","-0.5",",W,31,","","","","","9.9",",,W,14,","24.4",",W,09,","1612.5","W","255.6",",W","27.1",",,,W","","","10.09",",W","17.55",",,,W","2.62",",,,W","","","300",",W","280",",W","9.4",",W","13.0",",W"
"USW00023275","2008-04","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","1.9",",W","0.6","W","0.6",",W","4",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","3","","1","","20080421","+,,W","","","","","","","20080422",",,W","20080427","+,,W","-0.5",",W,21,+","","","","","6.9",",,W,22,","30.0",",W,27,+","1812.1","W","199.6",",W","9.7",",,,W","","","11.70",",W","20.15",",,,W","3.25",",,,W","","","300",",W","280",",W","11.2",",W","16.5",",W"
"USW00023275","2008-05","39.12781","-123.20015","183.7","UKIAH MUNICIPAL AIRPORT, CA US","2.2",",W","38.4","W","37.8",",W","0",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","27",",W","6",",W","","","","","20080501",",,W","","","","","","","20080531","+,,W","20080516",",,W","2.2",",W,01,","","","","","0.0",",,W,31,+","38.9",",W,16,","1880.2","W","68.1",",W","0.0",",,,W","","","17.35",",W","26.21",",,,W","8.50",",,,W","","","300",",W","310",",W","11.2",",W","17.4",",W"
