"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00419730","1958-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19581130","+,,0","19581130","+,,0","","","19581114",",,0","","","","","0",",,0,30,+","0",",,0,30,+","7.1",",,0,14,","","","","","13.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1958-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","1",",0","0",",0","0","5,0","2",",0","","","","","","","","","","","1","","","","19581231","+,5,0","19581230",",,0","","","19581230",",,0","","","","","0","5,,0,31,+","127",",,0,30,","9.7",",,0,30,","","","","","12.5",",,,0","152",",,,0","","","","","",""
"USC00419730","1959-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","2","","","","","","19590121",",,0","1","","19590115",",,0","","","","","","","13",",,0,21,","4.6",",,0,15,","","","","","5.9",",,,0","13",",,,0","","","","","",""
"USC00419730","1959-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","1",",0","0",",0","1","1,0","1",",0","","","","","","","","","","","3","","","","19590202",",1,0","19590202",",,0","","","19590202",",,0","","","","","51","1,,0,02,","51",",,0,02,","3.0",",,0,02,","","","","","4.6",",,,0","54",",,,0","","","","","",""
"USC00419730","1959-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590331","+,,0","19590305",",,0","1","","19590328",",,0","","","","","0",",,0,31,+","0",",T,0,05,","10.7",",,0,28,","","","","","11.5",",,,0","0",",T,,0","","","","","",""
"USC00419730","1959-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590430","+,,0","19590430","+,,0","3","","19590408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,08,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19590531","+,,0","19590531","+,,0","9","","19590510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,10,","","","","","97.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19590630","+,,0","19590630","+,,0","7","","19590602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,02,","","","","","123.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","9","","19590718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.0",",,0,18,","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","2",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","3","","19590831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.6",",,0,31,","","","","","69.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","5","","19590903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,03,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591031","+,,0","19591031","+,,0","2","","19591003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","117.1",",,0,03,","","","","","195.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","1","","19591103",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,03,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1959-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591231","+,,0","1","","19591215",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,15,","","","","","104.0",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","3",",0","0",",0","0","3,0","0","1,0","","","","","","","","","","","1","","","","19600131","+,3,0","19600117","+,1,0","1","","19600105",",,0","","","","","0","3,,0,31,+","0","1,T,0,17,+","13.5",",,0,05,","","","","","32.9",",,,0","0","1,T,,0","","","","","",""
"USC00419730","1960-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","1",",0","1",",0","","","1",",0","","","","","","","","","","","2","","","","","","19600224",",,0","2","","19600203",",,0","","","","","","","38",",,0,24,","25.4",",,0,03,","","","","","30.8",",,,0","38",",,,0","","","","","",""
"USC00419730","1960-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19600302","+,,0","19600302","+,,0","1","","19600325",",,0","","","","","0",",T,0,02,+","0",",T,0,02,+","30.2",",,0,25,","","","","","36.6",",,,0","0",",T,,0","","","","","",""
"USC00419730","1960-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","5","","19600413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,13,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","10","","19600518",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.7",",,0,18,","","","","","96.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","7","","19600606",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,06,","","","","","80.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","5","","19600721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,21,","","","","","71.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","4","","19600809",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,09,","","","","","43.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","4","","19600924",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.8",",,0,24,","","","","","97.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","8",",0","7",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19601031","+,,0","19601031","+,,0","6","","19601018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,18,","","","","","154.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1960-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601122","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,22,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419730","1960-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","8",",0","7",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19601229",",,0","","","19601207",",,0","","","","","","","51",",,0,29,","38.1",",,0,07,","","","","","98.2",",,,0","76",",,,0","","","","","",""
"USC00419730","1961-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","1",",0","0",",0","0","3,0","1",",0","","","","","","","","","","","","","","","19610131","+,3,0","19610127",",,0","","","19610127",",,0","","","","","0","3,,0,31,+","38",",,0,27,","3.0",",,0,27,","","","","","7.3",",,,0","38",",,,0","","","","","",""
"USC00419730","1961-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","0",",0","0","5,0","1",",0","","","","","","","","","","","3","","","","19610228","+,5,0","19610207",",,0","1","","19610207",",,0","","","","","0","5,,0,28,+","127",",,0,07,","12.7",",,0,07,","","","","","37.9",",,,0","153",",,,0","","","","","",""
"USC00419730","1961-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19610331","+,,0","19610331","+,,0","2","","19610317",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.2",",,0,17,","","","","","97.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","3","","19610408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","2.0",",,0,08,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19610531","+,,0","19610531","+,,0","11","","19610501",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.0",",,0,01,","","","","","72.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","14","2,0","8","2,0","1","2,0","0","2,0","0","2,0","","","","","","","","","","","","","","","19610630","+,2,0","19610630","+,2,0","9","","19610625",",2,0","","","","","0","2,,0,30,+","0","2,,0,30,+","28.7","2,,0,25,","","","","","73.5","2,,,0","0","2,,,0","","","","","",""
"USC00419730","1961-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","5","","19610709",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,09,","","","","","65.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","5","","19610813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.4",",,0,13,","","","","","16.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","3","","19610904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,04,","","","","","111.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19611031","+,,0","19611031","+,,0","1","","19611002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,02,","","","","","28.0",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19611130","+,,0","19611130","+,,0","1","","19611102",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,02,","","","","","86.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1961-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19611211","+,,0","19611211",",,0","","","19611208",",,0","","","","","0",",T,0,11,+","0",",T,0,11,","16.0",",,0,08,","","","","","27.3",",,,0","0",",T,,0","","","","","",""
"USC00419730","1962-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","1",",0","0",",0","1","5,0","0",",0","","","","","","","","","","","4","","","","19620109",",5,0","19620109",",,0","","","19620127",",,0","","","","","25","5,,0,09,","20",",,0,09,","3.0",",,0,27,","","","","","8.7",",,,0","20",",,,0","","","","","",""
"USC00419730","1962-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","1",",0","","","","","","","","","","","3","","","","19620228","+,,0","19620227",",,0","","","19620227",",,0","","","","","0",",,0,28,+","25",",,0,27,","5.1",",,0,27,","","","","","6.1",",,,0","25",",,,0","","","","","",""
"USC00419730","1962-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620331","+,,0","19620331","+,,0","2","","19620320",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,20,","","","","","37.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19620430","+,,0","19620430","+,,0","3","","19620424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","40.1",",,0,24,","","","","","96.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","7","","19620531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,31,","","","","","52.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","11",",0","11",",0","5",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620630","+,,0","19620630","+,,0","5","","19620629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,29,","","","","","277.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","5","","19620726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","76.2",",,0,26,","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","3","","19620831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,31,","","","","","14.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","6","","19620917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,17,","","","","","198.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19621031","+,,0","19621031","+,,0","3","","19621028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.3",",,0,28,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19621130","+,,0","19621130","+,,0","1","","19621126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,26,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1962-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","3",",0","0",",0","0","2,0","0","2,0","","","","","","","","","","","9","","","","19621231","+,2,0","19621231","+,2,0","1","","19621202",",,0","","","","","0","2,,0,31,+","0","2,,0,31,+","22.4",",,0,02,","","","","","37.9",",,,0","0","2,,,0","","","","","",""
"USC00419730","1963-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19630131","+,,0","19630126","+,,0","","","19630104",",,0","","","","","0",",,0,31,+","3",",,0,26,+","3.6",",,0,04,","","","","","4.2",",,,0","6",",,,0","","","","","",""
"USC00419730","1963-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","4","","","","19630228","+,,0","19630216",",,0","","","19630211",",,0","","","","","0",",,0,28,+","76",",,0,16,","6.9",",,0,11,","","","","","13.1",",,,0","76",",,,0","","","","","",""
"USC00419730","1963-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","4","","19630331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,31,","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00419730","1963-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19630430","+,,0","19630430","+,,0","3","","19630427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,27,","","","","","28.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1963-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630531","+,,0","19630531","+,,0","5","","19630505",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,05,","","","","","117.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1963-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","3","","19630619","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00419730","1963-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630714",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.4",",,0,14,","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1963-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","4","","19630825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,25,","","","","","34.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1963-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","4","","19630912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","15.5",",,0,12,","","","","","41.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1963-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19631031","+,,0","19631031","+,,0","1","","19631021",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,21,","","","","","20.6",",,,0","0",",,,0","","","","","",""
"USC00419730","1963-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19631130","+,,0","19631130","+,,0","1","","19631119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,19,","","","","","70.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1963-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","4",",0","2",",0","0",",0","0","2,0","0",",0","","","","","","","","","","","1","","","","19631231","+,2,0","19631222",",,0","","","19631210",",,0","","","","","0","2,,0,31,+","15",",,0,22,","13.7",",,0,10,","","","","","21.5",",,,0","15",",,,0","","","","","",""
"USC00419730","1964-01","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","2",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19640131","+,,0","19640116",",,0","","","19640130",",,0","","","","","0",",,0,31,+","25",",,0,16,","22.9",",,0,30,","","","","","34.6",",,,0","25",",,,0","","","","","",""
"USC00419730","1964-02","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640205",",,0","1","","19640204",",,0","","","","","0",",,0,29,+","0",",T,0,05,","29.5",",,0,04,","","","","","49.6",",,,0","0",",T,,0","","","","","",""
"USC00419730","1964-03","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","3",",0","3",",0","0",",0","0",",0","1",",0","","","","","","","","","","","","","","","19640331","+,,0","19640309",",,0","1","","19640309",",,0","","","","","0",",,0,31,+","38",",,0,09,","23.6",",,0,09,","","","","","37.3",",,,0","38",",,,0","","","","","",""
"USC00419730","1964-04","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","4","","19640425",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,25,","","","","","73.5",",,,0","0",",,,0","","","","","",""
"USC00419730","1964-05","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","10",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","12","","19640529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","51.3",",,0,29,","","","","","182.1",",,,0","0",",,,0","","","","","",""
"USC00419730","1964-06","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","3","","19640613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,13,","","","","","40.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1964-07","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","2","","19640730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,30,","","","","","8.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1964-08","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","5","","19640815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,15,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00419730","1964-09","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","4","","19640916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,16,","","","","","172.4",",,,0","0",",,,0","","","","","",""
"USC00419730","1964-10","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","1","","19641025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,25,","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00419730","1964-11","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","4","","19641118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,18,","","","","","79.9",",,,0","0",",,,0","","","","","",""
"USC00419730","1964-12","33.93333","-98.58333","292.9","WICHITA VALLEY FARM, TX US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641219",",,0","","","19641210",",,0","","","","","0",",,0,31,+","0",",T,0,19,","12.2",",,0,10,","","","","","13.0",",,,0","0",",T,,0","","","","","",""
