"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250781","1990-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19900930","+,,0","19900930","+,,0","3","","19900917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,17,","","","","","","","17.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1990-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19901031","+,,0","19901020","+,,0","2","","19901002",",,0","","","","","0",",,0,31,+","0",",T,0,20,+","39.4",",,0,02,","","","","","","","51.9",",,,0","0",",T,,0","","","","","",""
"USC00250781","1990-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","0",",0","0","4,0","1",",0","","","","","","","","","","","1","","","","19901130","+,4,0","19901106",",,0","","","19901103","+,,0","","","","","0","4,,0,30,+","38",",,0,06,","6.9",",,0,03,+","","","","","","","18.9",",,,0","38",",,,0","","","","","",""
"USC00250781","1990-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","2","","","","","","19901202",",,0","","","19901217",",,0","","","","","","","140",",,0,02,","6.9",",,0,17,","","","","","","","24.3",",,,0","287",",,,0","","","","","",""
"USC00250781","1991-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","3",",0","0",",0","","","4",",0","","","","","","","","","","","6","","","","","","19910104",",,0","","","19910104",",,0","","","","","","","152",",,0,04,","9.7",",,0,04,","","","","","","","20.4",",,,0","381",",,,0","","","","","",""
"USC00250781","1991-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","1",",0","1",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","19910228","+,1,0","19910225",",,0","","","19910217",",,0","","","","","0","1,,0,28,+","8",",,0,25,","10.7",",,0,17,","","","","","","","10.7",",,,0","8",",,,0","","","","","",""
"USC00250781","1991-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","7",",0","0",",0","2","4,0","2",",0","","","","","","","","","","","","","","","19910313",",4,0","19910312",",,0","5","","19910302",",,0","","","","","51","4,,0,13,","64",",,0,12,","24.6",",,0,02,","","","","","","","95.4",",,,0","122",",,,0","","","","","",""
"USC00250781","1991-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910430","+,,0","19910430","+,,0","8","","19910411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,11,","","","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910531","+,,0","19910531","+,,0","6","","19910529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,29,","","","","","","","103.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910630","+,,0","19910630","+,,0","8","","19910613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","65.0",",,0,13,","","","","","","","183.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910731","+,,0","19910731","+,,0","4","","19910708",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,08,","","","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910831","+,,0","19910831","+,,0","4","","19910816",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,16,","","","","","","","69.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19910930","+,,0","19910930","+,,0","3","","19910907",",,0","","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,07,","","","","","","","60.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1991-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","6",",0","1",",0","1","1,0","2",",0","","","","","","","","","","","","","","","19911031",",1,0","19911031",",,0","3","","19911031",",,0","","","","","25","1,,0,31,","152",",,0,31,","31.2",",,0,31,","","","","","","","59.8",",,,0","177",",,,0","","","","","",""
"USC00250781","1991-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","5",",0","0",",0","","","3",",0","","","","","","","","","","","4","","","","","","19911122",",,0","1","","19911129",",,0","","","","","","","127",",,0,22,","17.0",",,0,29,","","","","","","","52.1",",,,0","241",",,,0","","","","","",""
"USC00250781","1991-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","5",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","4","","","","19911231","+,1,0","19911231","+,1,0","","","19911211",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","23.6",",,0,11,","","","","","","","54.5",",,,0","0","1,,,0","","","","","",""
"USC00250781","1992-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19920131","+,,0","19920123","+,,0","","","19920122",",,0","","","","","0",",,0,31,+","0",",T,0,23,+","14.7",",,0,22,","","","","","","","26.5",",,,0","0",",T,,0","","","","","",""
"USC00250781","1992-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0","3,0","","","","","","","","","","","","","4","","","","19920229","+,3,0","","","1","","19920217",",,0","","","","","0","3,,0,29,+","","","5.8",",,0,17,","","","","","","","19.0",",,,0","","","","","","","",""
"USC00250781","1992-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","6",",0","0",",0","0",",","","","","","","","","","","","","","","","","","19920331","+,,0","","","3","","19920305",",,0","","","","","0",",,0,31,+","","","25.1",",,0,05,","","","","","","","76.2",",,,0","","","","","","","",""
"USC00250781","1992-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","5",",0","1",",0","1","3,0","1",",0","","","","","","","","","","","","","","","19920422",",3,0","19920420",",,0","4","","19920420",",,0","","","","","76","3,,0,22,","368",",,0,20,","50.0",",,0,20,","","","","","","","84.6",",,,0","368",",,,0","","","","","",""
"USC00250781","1992-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920531","+,,0","19920531","+,,0","5","","19920522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,22,","","","","","","","53.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920630","+,,0","19920630","+,,0","3","","19920616",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","","","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19920731","+,,0","19920731","+,,0","17","","19920711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,11,","","","","","","","173.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19920831","+,,0","19920831","+,,0","4","","19920825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,25,","","","","","","","50.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19920930","+,,0","19920930","+,,0","8","","19920913",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,13,","","","","","","","59.1",",,,0","0",",,,0","","","","","",""
"USC00250781","1992-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19921031","+,,0","19921007",",,0","2","","19921007",",,0","","","","","0",",,0,31,+","0",",T,0,07,","55.9",",,0,07,","","","","","","","76.7",",,,0","0",",T,,0","","","","","",""
"USC00250781","1992-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","5",",0","1",",0","1","2,0","4",",0","","","","","","","","","","","1","","","","19921126",",2,0","19921126",",,0","","","19921101",",,0","","","","","25","2,,0,26,","38",",,0,26,","49.0",",,0,01,","","","","","","","70.4",",,,0","121",",,,0","","","","","",""
"USC00250781","1992-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9","1,0","4","1,0","0","1,0","","","","","","","","","","","","","","","8","","","","","","","","","","19921208",",1,0","","","","","","","","","6.1","1,,0,08,","","","","","","","23.8","1,,,0","","","","","","","",""
"USC00250781","1993-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","8",",0","2",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","","","19930103",",,0","","","","","","","","","6.1",",,0,03,","","","","","","","19.9",",,,0","","","","","","","",""
"USC00250781","1993-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","3",",0","0",",0","","","5",",0","","","","","","","","","","","11","","","","","","19930224",",,0","","","19930212",",,0","","","","","","","76",",,0,24,","4.8",",,0,12,","","","","","","","18.3",",,,0","293",",,,0","","","","","",""
"USC00250781","1993-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","6",",0","1",",0","","","","","","","","","","","","","","","4","","","","","","","","2","","19930330",",,0","","","","","","","","","27.7",",,0,30,","","","","","","","66.9",",,,0","","","","","","","",""
"USC00250781","1993-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","1","","","","","","","","1","","19930418",",,0","","","","","","","","","18.3",",,0,18,","","","","","","","71.8",",,,0","","","","","","","",""
"USC00250781","1993-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","15",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19930531","+,,0","19930531","+,,0","8","","19930509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,09,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","15",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930630","+,,0","19930630","+,,0","13","","19930612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,12,","","","","","","","204.6",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","21",",0","17",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19930731","+,,0","19930731","+,,0","19","","19930712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,12,","","","","","","","248.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19930831","+,,0","19930831","+,,0","6","","19930828",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,28,","","","","","","","131.5",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19930930","+,,0","19930930","+,,0","5","","19930918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,18,","","","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1993-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19931031","+,,0","19931031","+,,0","1","","19931014",",,0","","","","","0",",,0,31,+","0",",T,0,31,+","20.8",",,0,14,","","","","","","","42.3",",,,0","0",",T,,0","","","","","",""
"USC00250781","1993-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19931112",",,0","","","","","","","","","7.4",",,0,12,","","","","","","","19.8",",,,0","","","","","","","",""
"USC00250781","1993-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","3",",0","1",",0","0",",0","0","4,0","2",",0","","","","","","","","","","","","","","","19931216",",4,0","19931213",",,0","","","19931213",",,0","","","","","0","4,T,0,16,","114",",,0,13,","15.2",",,0,13,","","","","","","","17.7",",,,0","139",",,,0","","","","","",""
"USC00250781","1994-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","1",",0","0",",0","","","","","","","","","","","","","","","2","","","","","","","","1","","19940126",",,0","","","","","","","","","6.6",",,0,26,","","","","","","","9.5",",,,0","","","","","","","",""
"USC00250781","1994-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4","1,0","2","1,0","0","1,0","","","","","","","","","","","","","","","","","","","","","","","1","","19940224",",1,0","","","","","","","","","6.9","1,,0,24,","","","","","","","14.0","1,,,0","","","","","","","",""
"USC00250781","1994-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19940328",",,0","","","","","","","","","1.3",",,0,28,","","","","","","","1.6",",,,0","","","","","","","",""
"USC00250781","1994-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","1","","19940428",",,0","","","","","","","","","12.2",",,0,28,","","","","","","","26.5",",,,0","","","","","","","",""
"USC00250781","1994-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","7",",0","0",",0","0",",0","0","1,0","","","","","","","","","","","1","","","","19940531","+,,0","19940531","+,1,0","7","","19940528",",,0","","","","","0",",,0,31,+","0","1,,0,31,+","11.9",",,0,28,","","","","","","","44.0",",,,0","0","1,,,0","","","","","",""
"USC00250781","1994-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","8",",0","5",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19940630","+,,0","19940630","+,,0","8","","19940622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","96.3",",,0,22,","","","","","","","243.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940731","+,,0","19940731","+,,0","5","","19940701",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.9",",,0,01,","","","","","","","154.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940831","+,,0","19940831","+,,0","7","","19940825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.2",",,0,25,","","","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19940930","+,,0","19940930","+,,0","3","","19940921",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,21,","","","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19941031","+,,0","19941031","+,,0","4","","19941006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,06,","","","","","","","57.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1994-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19941130","+,,0","","","","","19941120",",,0","","","","","0",",,0,30,+","","","3.6",",,0,20,","","","","","","","11.7",",,,0","","","","","","","",""
"USC00250781","1996-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","6",",0","1",",0","0","1,0","0",",0","","","","","","","","","","","8","","","","19960831","+,1,0","19960831","+,,0","6","","19960827",",,0","","","","","0","1,,0,31,+","0",",,0,31,+","30.7",",,0,27,","","","","","","","96.0",",,,0","0",",,,0","","","","","",""
"USC00250781","1996-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","","","19960930","+,,0","19960930","+,,0","5","","19960923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.2",",,0,23,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1996-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","3",",0","1",",0","0",",0","1",",0","","","","","","","","","","","1","","","","19961023",",,0","19961023",",,0","1","","19961023",",,0","","","","","0",",T,0,23,","43",",,0,23,","25.7",",,0,23,","","","","","","","36.4",",,,0","43",",,,0","","","","","",""
"USC00250781","1996-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","4",",0","1",",0","1",",0","0",",0","","","","","","","","","","","1","","","","19961128",",,0","19961128",",,0","","","19961117",",,0","","","","","25",",,0,28,","15",",,0,28,","30.5",",,0,17,","","","","","","","66.6",",,,0","31",",,,0","","","","","",""
"USC00250781","1996-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","2",",0","0",",0","11",",0","2",",0","","","","","","","","","","","4","","","","19961205","+,,0","19961203",",,0","","","19961215",",,0","","","","","51",",,0,05,+","46",",,0,03,","5.8",",,0,15,","","","","","","","15.2",",,,0","120",",,,0","","","","","",""
"USC00250781","1997-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","3",",0","0",",0","17",",0","3",",0","","","","","","","","","","","4","","","","19970130","+,,0","19970115",",,0","","","19970126",",,0","","","","","51",",,0,30,+","41",",,0,15,","5.3",",,0,26,","","","","","","","16.7",",,,0","138",",,,0","","","","","",""
"USC00250781","1997-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","2",",0","0",",0","15",",0","1",",0","","","","","","","","","","","","","","","19970204",",,0","19970204",",,0","","","19970204",",,0","","","","","152",",,0,04,","157",",,0,04,","17.0",",,0,04,","","","","","","","24.4",",,,0","206",",,,0","","","","","",""
"USC00250781","1997-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19970331","+,,0","19970315","+,,0","3","","19970314",",,0","","","","","0",",,0,31,+","0",",T,0,15,+","4.8",",,0,14,","","","","","","","15.8",",,,0","0",",T,,0","","","","","",""
"USC00250781","1997-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","13",",0","11",",0","0",",0","4",",0","3",",0","","","","","","","","","","","3","","","","19970412",",,0","19970412",",,0","1","","19970406",",,0","","","","","178",",,0,12,","119",",,0,12,","14.7",",,0,06,","","","","","","","92.5",",,,0","309",",,,0","","","","","",""
"USC00250781","1997-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19970531","+,,0","19970513","+,,0","3","","19970528",",,0","","","","","0",",,0,31,+","0",",T,0,13,+","6.6",",,0,28,","","","","","","","35.6",",,,0","0",",T,,0","","","","","",""
"USC00250781","1997-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19970630","+,,0","19970630","+,,0","9","","19970621",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,21,","","","","","","","105.7",",,,0","0",",,,0","","","","","",""
"USC00250781","1997-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19970731","+,,0","19970731","+,,0","11","","19970728",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,28,","","","","","","","80.9",",,,0","0",",,,0","","","","","",""
"USC00250781","1997-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19970831","+,,0","19970831","+,,0","3","","19970811",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,11,","","","","","","","71.4",",,,0","0",",,,0","","","","","",""
"USC00250781","1997-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","","","19970930","+,,0","19970930","+,,0","4","","19970902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","127.5",",,0,02,","","","","","","","173.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1997-10","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","7",",0","5",",0","2",",0","4",",0","1",",0","","","","","","","","","","","6","","","","19971026",",,0","19971026",",,0","","","19971025",",,0","","","","","254",",,0,26,","277",",,0,26,","57.9",",,0,25,","","","","","","","121.0",",,,0","285",",,,0","","","","","",""
"USC00250781","1997-11","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","","","19971115","+,,0","19971103",",,0","","","19971130",",,0","","","","","0",",T,0,15,+","15",",,0,03,","40.1",",,0,30,","","","","","","","47.6",",,,0","21",",,,0","","","","","",""
"USC00250781","1997-12","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","9",",0","1",",0","0",",0","10",",0","1",",0","","","","","","","","","","","1","","","","19971204","+,,0","19971203",",,0","","","19971203",",,0","","","","","51",",,0,04,+","66",",,0,03,","7.6",",,0,03,","","","","","","","15.9",",,,0","100",",,,0","","","","","",""
"USC00250781","1998-01","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","6",",0","3",",0","0",",0","20",",0","2",",0","","","","","","","","","","","3","","","","19980124","+,,0","19980121",",,0","","","19980121",",,0","","","","","152",",,0,24,+","99",",,0,21,","12.2",",,0,21,","","","","","","","26.5",",,,0","183",",,,0","","","","","",""
"USC00250781","1998-02","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","2",",0","0",",0","4",",0","1",",0","","","","","","","","","","","4","","","","19980203","+,,0","19980201",",,0","","","19980201",",,0","","","","","51",",,0,03,+","64",",,0,01,","11.9",",,0,01,","","","","","","","24.3",",,,0","80",",,,0","","","","","",""
"USC00250781","1998-03","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","7",",0","1",",0","15",",0","2",",0","","","","","","","","","","","","","","","19980312","+,,0","19980308",",,0","2","","19980308",",,0","","","","","305",",,0,12,+","274",",,0,08,","29.2",",,0,08,","","","","","","","90.0",",,,0","387",",,,0","","","","","",""
"USC00250781","1998-04","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","12",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19980430","+,,0","19980401",",,0","4","","19980408",",,0","","","","","0",",,0,30,+","5",",,0,01,","44.7",",,0,08,","","","","","","","101.2",",,,0","5",",,,0","","","","","",""
"USC00250781","1998-05","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","19980531","+,,0","19980531","+,,0","12","","19980516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,16,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-06","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","16",",0","14",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19980630","+,,0","19980630","+,,0","17","","19980609",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.4",",,0,09,","","","","","","","245.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-07","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","11",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19980731","+,,0","19980731","+,,0","8","","19980722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","62.5",",,0,22,","","","","","","","215.2",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-08","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","10",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19980831","+,,0","19980831","+,,0","8","","19980821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","79.5",",,0,21,","","","","","","","145.3",",,,0","0",",,,0","","","","","",""
"USC00250781","1998-09","41.3536","-96.2094","379.5","BENNINGTON 3 WSW, NE US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","7","","","","19980930","+,,0","19980930","+,,0","3","","19980920",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,20,","","","","","","","24.0",",,,0","0",",,,0","","","","","",""
