"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00093112","1949-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7","","","","19490303",",,X","19490331","+,,X","19490331","+,,X","1","","19490324",",,X","19490319","+,,X","6.7",",X,03,","0",",,X,31,+","0",",,X,31,+","3.3",",,X,24,","17.8",",X,19,+","1044.9","X","177.1",",X","8.5",",,,X","0",",,,X","12.62",",X","15.61",",,,X","9.63",",,,X","","","","","","","","","","","",""
"USW00093112","1949-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","2.6","X","2.6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","8","","","","19490403",",,X","19490430","+,,X","19490430","+,,X","","","19490419",",,X","19490411",",,X","8.9",",X,03,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,19,","26.7",",X,11,","1131.8","X","86.9",",X","1.5",",,,X","0",",,,X","15.52",",X","18.62",",,,X","12.43",",,,X","","","","","293","2,X","","","","","10.3","2,X"
"USW00093112","1949-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","4.8","X","2.2",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","6","","","","19490504",",,X","19490531","+,,X","19490531","+,,X","","","19490517",",,X","19490506",",,X","10.6",",X,04,","0",",,X,31,+","0",",,X,31,+","2.8",",,X,17,","26.1",",X,06,","1197.5","X","65.7",",X","5.4",",,,X","0",",,,X","16.29",",X","18.95",",,,X","13.63",",,,X","","","","","180",",X","","","","","10.8",",X"
"USW00093112","1949-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","19.7","X","14.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","7","","","","19490601",",,X","19490630","+,,X","19490630","+,,X","","","19490629","+,,X","19490621",",,X","13.3",",X,01,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","26.1",",X,21,","1204.2","X","6.7",",X","0.0",",T,,X","0",",,,X","18.61",",X","20.89",",,,X","16.32",",,,X","","","","","225",",X","","","","","10.3",",X"
"USW00093112","1949-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","58.7","X","39.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","23",",X","0",",X","5","","","","19490708","+,,X","19490731","+,,X","19490731","+,,X","","","19490730","+,,X","19490703",",,X","15.6",",X,08,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,30,+","23.9",",X,03,","1.1","X","1.1",",X","0.0",",T,,X","0",",,,X","19.56",",X","21.67",",,,X","17.44",",,,X","","","","","338",",X","","","","","9.8",",X"
"USW00093112","1949-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","116.1","X","57.4",",X","0",",X","0",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","11","","","","19490813",",,X","19490831","+,1,X","19490831","+,,X","","","19490809","+,,X","19490827",",,X","15.0",",X,13,","0","1,,X,31,+","0",",,X,31,+","0.0",",T,X,09,+","30.6",",X,27,","1.6","X","0.5",",X","0.0",",T,,X","0",",,,X","20.17",",X","22.77",",,,X","17.57",",,,X","","","","","293",",X","","","","","9.3",",X"
"USW00093112","1949-09","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","169.8","X","53.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","12","","","","19490928","+,,X","19490930","+,,X","19490930","+,,X","","","19490930","+,,X","19490907",",,X","14.4",",X,28,+","0",",,X,30,+","0",",,X,30,+","0.0",",,X,30,+","31.7",",X,07,","2.7","X","1.1",",X","0.0",",,,X","0",",,,X","20.09",",X","22.81",",,,X","17.37",",,,X","","","","","315",",X","","","","","10.8",",X"
"USW00093112","1949-10","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","179.6","X","9.8",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","4","","","","19491021","+,,X","19491031","+,,X","19491031","+,,X","","","19491019",",,X","19491031",",,X","8.3",",X,21,+","0",",,X,31,+","0",",,X,31,+","4.8",",,X,19,","27.8",",X,31,","47.2","X","44.5",",X","5.1",",,,X","0",",,,X","17.21",",X","20.70",",,,X","13.73",",,,X","","","","","293","1,X","","","","","27.8","1,X"
"USW00093112","1949-11","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","207.7","X","28.1","1,X","2","1,X","1","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","12","1,X","0","1,X","14","","","","19491124",",1,X","19491130","+,1,X","19491130","+,1,X","","","19491110",",1,X","19491104",",1,X","9.4","1,X,24,","0","1,,X,30,+","0","1,,X,30,+","24.6","1,,X,10,","31.7","1,X,04,","106.6","X","59.4","1,X","26.4","1,,,X","0","1,,,X","17.25","1,X","21.63","1,,,X","12.88","1,,,X","","","","","180","1,X","","","","","13.9","1,X"
"USW00093112","1949-12","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","207.7","X","0.0",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","11","","","","19491221",",,X","19491231","+,,X","19491231","+,,X","","","19491208",",,X","19491204",",,X","3.3",",X,21,","0",",,X,31,+","0",",,X,31,+","8.1",",,X,08,","24.4",",X,04,","299.3","X","192.7",",X","11.0",",,,X","0",",,,X","12.12",",X","16.04",",,,X","8.20",",,,X","","","","","270",",X","","","","","19.5",",X"
"USW00093112","1950-01","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","7",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11","","","","19500126","+,,X","19500131","+,,X","19500131","+,,X","1","","19500129",",,X","19500122",",,X","3.3",",X,26,+","0",",,X,31,+","0",",,X,31,+","46.0",",,X,29,","20.6",",X,22,","548.4","X","249.1",",X","75.3",",,,X","0",",,,X","10.30",",X","13.70",",,,X","6.89",",,,X","","","","","315",",X","","","","","17.5",",X"
"USW00093112","1950-02","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","4",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","18","","","","19500201",",,X","19500228","+,,X","19500228","+,,X","","","19500206",",,X","19500213",",,X","3.9",",X,01,","0",",,X,28,+","0",",,X,28,+","25.9",",,X,06,","21.1",",X,13,","712.8","X","164.4",",X","34.0",",,,X","0",",,,X","12.46",",X","15.75",",,,X","9.18",",,,X","","","","","315",",X","","","","","10.3",",X"
"USW00093112","1950-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","2.5","X","2.5",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","15","","","","19500313",",,X","19500331","+,,X","19500331","+,,X","","","19500324",",,X","19500329",",,X","7.2",",X,13,","0",",,X,31,+","0",",,X,31,+","6.4",",,X,24,","27.8",",X,29,","846.6","X","133.8",",X","11.4",",,,X","0",",,,X","14.10",",X","17.46",",,,X","10.73",",,,X","","","","","293","1,X","","","","","13.4","1,X"
"USW00093112","1950-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","4.7","X","2.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","8","","","","19500410",",,X","19500430","+,,X","19500430","+,,X","","","19500408",",,X","19500417",",,X","9.4",",X,10,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,08,","26.1",",X,17,","928.6","X","82.0",",X","0.3",",,,X","0",",,,X","15.67",",X","18.82",",,,X","12.53",",,,X","","","","","270",",X","","","","","13.9",",X"
"USW00093112","1950-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","4.7","X","0.0","2,X","1","2,X","1","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","0","2,X","1","2,X","0","2,X","5","","","","19500505",",2,X","19500531","+,2,X","19500531","+,2,X","","","19500503",",2,X","19500510",",2,X","9.4","2,X,05,","0","2,,X,31,+","0","2,,X,31,+","2.5","2,,X,03,","21.7","2,X,10,","1011.0","X","82.4","2,X","2.5","2,,,X","0","2,,,X","15.49","2,X","17.96","2,,,X","13.02","2,,,X","","","","","293","2,X","","","","","14.4","2,X"
"USW00093112","1950-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","8.1","X","3.4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","6","","","","19500608",",,X","19500630","+,,X","19500630","+,,X","","","19500606","+,,X","19500630",",,X","12.2",",X,08,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,06,+","23.9",",X,30,","1043.5","X","32.5",",X","0.0",",T,,X","0",",,,X","17.36",",X","19.59",",,,X","15.14",",,,X","","","","","293","1,X","","","","","11.8","1,X"
"USW00093112","1950-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","60.8","X","52.7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","10","","","","19500719",",,X","19500731","+,,X","19500731","+,,X","","","19500713","+,,X","19500706",",,X","15.6",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,13,+","25.6",",X,06,","0.5","X","0.5",",X","0.0",",T,,X","0",",,,X","20.02",",X","22.12",",,,X","17.92",",,,X","","","","","315",",X","","","","","10.3",",X"
"USW00093112","1950-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","94.3","X","33.5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","10","","","","19500815","+,,X","19500831","+,,X","19500831","+,,X","","","19500819",",,X","19500816","+,,X","15.6",",X,15,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,19,","24.4",",X,16,+","0.5","X","0.0",",X","0.0",",T,,X","0",",,,X","19.41",",X","21.80",",,,X","17.02",",,,X","","","","","315","2,X","","","","","11.3","2,X"
"USW00093112","1950-09","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","116.6","X","22.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","14","","","","19500919",",,X","19500930","+,,X","19500930","+,,X","","","19500907","+,,X","19500920",",,X","14.4",",X,19,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,07,+","24.4",",X,20,","3.0","X","2.5",",X","0.0",",T,,X","0",",,,X","19.00",",X","21.19",",,,X","16.80",",,,X","","","","","225",",X","","","","","11.3",",X"
"USW00093112","1950-10","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","133.9","X","17.3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","19","","","","19501019",",,X","19501031","+,,X","19501031","+,,X","","","19501031","+,,X","19501013",",,X","12.2",",X,19,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","28.3",",X,13,","15.6","X","12.6",",X","0.0",",T,,X","0",",,,X","18.49",",X","21.58",",,,X","15.39",",,,X","","","","","315",",X","","","","","10.8",",X"
"USW00093112","1950-11","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","152.0","X","18.1",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","16","","","","19501112",",,X","19501130","+,,X","19501130","+,,X","","","19501113",",,X","19501103",",,X","7.2",",X,12,","0",",,X,30,+","0",",,X,30,+","19.3",",,X,13,","31.1",",X,03,","98.4","X","82.8",",X","22.4",",,,X","0",",,,X","16.18",",X","19.78",",,,X","12.57",",,,X","","","","","158",",X","","","","","13.4",",X"
"USW00093112","1950-12","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","152.0","X","0.0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","4","1,X","0","1,X","24","","","","19501225",",1,X","19501231","+,1,X","19501231","+,1,X","","","19501226","+,1,X","19501210",",1,X","7.2","1,X,25,","0","1,,X,31,+","0","1,,X,31,+","0.0","1,T,X,26,+","25.0","1,X,10,","210.0","X","111.6","1,X","0.0","1,T,,X","0","1,,,X","14.62","1,X","18.38","1,,,X","10.85","1,,,X","","","","","315","2,X","","","","","11.3","2,X"
"USW00093112","1951-01","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","8",",X","4",",X","0",",X","0","1,X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","9","","","","19510131",",,X","19510131","+,1,X","19510131","+,,X","","","19510129",",,X","19510124",",,X","5.0",",X,31,","0","1,,X,31,+","0",",,X,31,+","11.2",",,X,29,","24.4",",X,24,","395.2","X","185.2",",X","28.2",",,,X","0",",,,X","12.36",",X","16.11",",,,X","8.61",",,,X","","","","","225","2,X","","","","","17.5","2,X"
"USW00093112","1951-02","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","2",",X","0",",X","8","","","","19510228",",,X","19510228","+,,X","19510228","+,,X","","","19510226",",,X","19510214",",,X","6.1",",X,28,","0",",,X,28,+","0",",,X,28,+","15.0",",,X,26,","22.2",",X,14,","560.4","X","165.2",",X","16.5",",,,X","0",",,,X","12.43",",X","16.15",",,,X","8.71",",,,X","","","","","270",",X","","","","","18.5",",X"
"USW00093112","1951-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.9","X","0.9",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","8","","","","19510304",",,X","19510331","+,,X","19510331","+,,X","","","19510301",",,X","19510314",",,X","5.6",",X,04,","0",",,X,31,+","0",",,X,31,+","14.5",",,X,01,","26.7",",X,14,","688.8","X","128.4",",X","18.1",",,,X","0",",,,X","14.22",",X","17.96",",,,X","10.48",",,,X","","","","","315","1,X","","","","","21.6","1,X"
"USW00093112","1951-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.9","X","0.0",",X","4",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4","","","","19510401",",,X","19510430","+,,X","19510430","+,,X","","","19510425",",,X","19510412",",,X","8.3",",X,01,","0",",,X,30,+","0",",,X,30,+","14.2",",,X,25,","20.6",",X,12,","784.1","X","95.3",",X","26.7",",,,X","0",",,,X","15.16",",X","17.26",",,,X","13.05",",,,X","","","","","225",",X","","","","","19.0",",X"
"USW00093112","1951-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.9","X","0.0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4","","","","19510502",",,X","19510531","+,,X","19510531","+,,X","","","19510510",",,X","19510523",",,X","10.6",",X,02,","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,10,","20.6",",X,23,","853.1","X","69.0",",X","0.0",",T,,X","0",",,,X","16.11",",X","18.47",",,,X","13.74",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1951-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","3.8","X","2.9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","4","","","","19510602",",,X","19510630","+,,X","19510630","+,,X","","","19510629","+,,X","19510602",",,X","14.4",",X,02,","0",",,X,30,+","0",",,X,30,+","0.0",",T,X,29,+","24.4",",X,02,","868.6","X","15.5",",X","0.0",",T,,X","0",",,,X","17.91",",X","19.91",",,,X","15.91",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1951-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","50.9","X","47.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","20",",X","0",",X","6","","","","19510710","+,,X","19510731","+,,X","19510731","+,,X","","","19510731","+,,X","19510719",",,X","15.6",",X,10,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,31,+","28.9",",X,19,","1.0","X","1.0",",X","0.0",",T,,X","0",",,,X","19.82",",X","22.46",",,,X","17.18",",,,X","","","","","315",",X","","","","","9.8",",X"
"USW00093112","1951-08","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","91.9","X","41.0",",X","2",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","6","","","","19510829","+,,X","19510831","+,,X","19510831","+,,X","","","19510828",",,X","19510806","+,,X","15.0",",X,29,+","0",",,X,31,+","0",",,X,31,+","37.3",",,X,28,","25.6",",X,06,+","2.1","X","1.1",",X","38.8",",,,X","0",",,,X","19.62",",X","22.46",",,,X","16.78",",,,X","","","","","315",",X","","","","","11.3",",X"
"USW00093112","1951-09","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","113.2","X","21.3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","17","","","","19510930",",,X","19510930","+,,X","19510930","+,,X","2","","19510928",",,X","19510920","+,,X","13.3",",X,30,","0",",,X,30,+","0",",,X,30,+","1.0",",,X,28,","27.8",",X,20,+","5.4","X","3.3",",X","1.0",",,,X","0",",,,X","18.93",",X","22.06",",,,X","15.80",",,,X","","","","","315","1,X","","","","","10.3","1,X"
"USW00093112","1951-10","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","142.1","X","28.9",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","12","","","","19511027","+,,X","19511031","+,,X","19511031","+,,X","","","19511025",",,X","19511007",",,X","12.2",",X,27,+","0",",,X,31,+","0",",,X,31,+","15.5",",,X,25,","31.7",",X,07,","25.7","X","20.3",",X","17.0",",,,X","0",",,,X","18.61",",X","22.49",",,,X","14.73",",,,X","","","","","315",",X","","","","","12.9",",X"
"USW00093112","1951-11","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","145.2","X","3.1",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","12","","","","19511125",",,X","19511130","+,,X","19511130","+,,X","","","19511122",",,X","19511102",",,X","7.2",",X,25,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,22,","27.2",",X,02,","106.0","X","80.3",",X","32.3",",,,X","0",",,,X","15.76",",X","19.64",",,,X","11.88",",,,X","","","","","315",",X","","","","","8.7",",X"
"USW00093112","1951-12","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","145.2","X","0.0",",X","12",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","6","","","","19511209",",,X","19511231","+,,X","19511231","+,,X","","","19511230",",,X","19511210","+,,X","2.8",",X,09,","0",",,X,31,+","0",",,X,31,+","54.9",",,X,30,","18.3",",X,10,+","290.2","X","184.2",",X","105.8",",,,X","0",",,,X","12.39",",X","15.95",",,,X","8.84",",,,X","","","","","315","1,X","","","","","16.4","1,X"
"USW00093112","1952-01","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","11",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","5","","","","19520104",",,X","19520131","+,,X","19520131","+,,X","","","19520118",",,X","19520127",",,X","2.8",",X,04,","0",",,X,31,+","0",",,X,31,+","27.7",",,X,18,","23.3",",X,27,","496.5","X","206.3",",X","100.4",",,,X","0",",,,X","11.68",",X","15.39",",,,X","7.97",",,,X","","","","","180",",X","","","","","22.6",",X"
"USW00093112","1952-02","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","0.0","X","0.0",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4","","","","19520220","+,,X","19520229","+,,X","19520229","+,,X","","","19520229",",,X","19520206",",,X","6.7",",X,20,+","0",",,X,29,+","0",",,X,29,+","1.8",",,X,29,","26.1",",X,06,","633.8","X","137.3",",X","4.2",",,,X","0",",,,X","13.60",",X","17.88",",,,X","9.32",",,,X","","","","","","","","","","","",""
"USW00093112","1952-03","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","1.1","X","1.1",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","1","","","","19520314","+,,X","19520331","+,,X","19520331","+,,X","","","19520307",",,X","19520327",",,X","5.6",",X,14,+","0",",,X,31,+","0",",,X,31,+","41.9",",,X,07,","26.7",",X,27,","805.8","X","172.0",",X","108.8",",,,X","0",",,,X","12.82",",X","16.47",",,,X","9.17",",,,X","","","","","158",",X","","","","","26.2",",X"
"USW00093112","1952-04","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","1.1","X","0.0",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","7","","","","19520420",",,X","19520430","+,,X","19520430","+,,X","","","19520410",",,X","19520416",",,X","9.4",",X,20,","0",",,X,30,+","0",",,X,30,+","19.6",",,X,10,","22.8",",X,16,","906.7","X","100.9",",X","32.1",",,,X","0",",,,X","14.97",",X","17.96",",,,X","11.98",",,,X","","","","","180",",X","","","","","20.0",",X"
"USW00093112","1952-05","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","1.7","X","0.6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","9","","","","19520526","+,,X","19520531","+,,X","19520531","+,,X","","","19520517",",,X","19520511",",,X","12.8",",X,26,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,17,","23.3",",X,11,","939.8","X","33.1",",X","0.0",",T,,X","0",",,,X","17.28",",X","20.33",",,,X","14.24",",,,X","","","","","315",",X","","","","","12.9",",X"
"USW00093112","1952-06","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","1.7","X","0.0",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","2","","","","19520613",",,X","19520630","+,,X","19520630","+,,X","","","19520603",",,X","19520615",",,X","12.8",",X,13,","0",",,X,30,+","0",",,X,30,+","0.5",",,X,03,","22.2",",X,15,","970.9","X","31.1",",X","0.5",",,,X","0",",,,X","17.30",",X","19.82",",,,X","14.77",",,,X","","","","","315",",X","","","","","13.9",",X"
"USW00093112","1952-07","32.69219","-117.20983","4.4","NORTH ISLAND NAS, CA US","","","43.8","X","42.1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","12","","","","19520709","+,,X","19520731","+,,X","19520731","+,,X","","","19520724","+,,X","19520725",",,X","14.4",",X,09,+","0",",,X,31,+","0",",,X,31,+","0.0",",T,X,24,+","27.8",",X,25,","6.0","X","6.0",",X","0.0",",T,,X","0",",,,X","19.50",",X","22.39",",,,X","16.60",",,,X","","","","","338","1,X","","","","","11.3","1,X"
