"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003055237","2007-07","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","63.3","5,C","1","4,C","0","4,C","0","4,C","0",",C","0","4,C","0","3,C","0","3,C","0","3,C","26","3,C","0","3,C","20070710",",3,C","20070731","+,,C","20070731","+,4,C","20070713",",4,C","20070706",",3,C","8.1","3,C,10,","0",",,C,31,+","0","4,,C,31,+","2.3","4,,C,13,","31.7","3,C,06,","15.0","","15.0","3,C","2.5","4,,,C","0","4,,,C","20.28","5,C","26.41","3,,,C","14.14","3,,,C"
"CA003055237","2007-08","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","8.7","2,C","3",",C","2",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0",",C","18",",C","0",",C","20070828",",2,C","20070831","+,,C","20070831","+,,C","20070831","+,,C","20070802",",,C","3.9","2,C,28,","0",",,C,31,+","0",",,C,31,+","2.5",",,C,31,+","30.6",",C,02,","117.2","","102.2",",C","7.2",",,,C","0",",,,C","15.21","2,C","22.34",",,,C","8.07","2,,,C"
"CA003055237","2007-09","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","5.1","3,C","","","","","","","","","","","0","2,C","3","2,C","0","3,C","8","3,C","0","3,C","20070920",",2,C","","","","","","","20070904",",3,C","-2.9","2,C,20,","","","","","","","27.2","3,C,04,","338.1","","220.9","3,C","","","","","10.37","3,C","15.31","3,,,C","5.43","2,,,C"
"CA003055237","2008-05","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","2.3","3,C","9","3,C","6","3,C","2","3,C","","","0","3,C","0","3,C","4","3,C","0","3,C","3","3,C","0","3,C","20080510",",3,C","","","20080531","+,3,C","20080524",",3,C","20080517",",3,C","-3.4","3,C,10,","","","0","3,,C,31,+","40.8","3,,C,24,","24.4","3,C,17,","","","299.1","3,C","117.1","3,,,C","0","3,,,C","7.73","3,C","11.34","3,,,C","4.13","3,,,C"
"CA003055237","2008-08","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","30.8","2,C","4","2,C","2","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","0","2,C","16","2,C","0","2,C","20080804",",2,C","","","20080831","+,2,C","20080803",",2,C","20080818",",2,C","4.7","2,C,04,","","","0","2,,C,31,+","7.6","2,,C,03,","31.5","2,C,18,","","","74.5","2,C","15.4","2,,,C","0","2,,,C","16.83","2,C","21.32","2,,,C","12.33","2,,,C"
"CA003055237","2009-04","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","0.0","2,C","8","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","15","2,C","7","2,C","0","2,C","0","2,C","20090424",",2,C","","","20090430","+,2,C","20090426",",2,C","20090421",",2,C","-11.3","2,C,24,","","","0","2,,C,30,+","8.1","2,,C,26,","18.3","2,C,21,","","","454.8","2,C","29.1","2,,,C","0","2,,,C","2.09","2,C","5.41","2,,,C","-1.23","2,,,C"
"CA003055237","2009-06","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","0.0","3,C","7","3,C","5","3,C","0","3,C","","","0","3,C","0","3,C","2","3,C","0","3,C","3","3,C","0","3,C","20090606",",3,C","","","20090630","+,3,C","20090606",",3,C","20090628",",3,C","-2.4","3,C,06,","","","0","3,,C,30,+","18.5","3,,C,06,","22.8","3,C,28,","","","185.4","3,C","48.4","3,,,C","0","3,,,C","11.47","3,C","15.72","3,,,C","7.21","3,,,C"
"CA003055237","2009-07","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","12.4","2,C","10","1,C","9","1,C","1","1,C","","","0","1,C","0","2,C","0","2,C","0","2,C","13","2,C","0","2,C","20090701",",2,C","","","20090731","+,1,C","20090713",",1,C","20090722",",2,C","5.2","2,C,01,","","","0","1,,C,31,+","41.6","1,,C,13,","27.0","2,C,22,","89.2","","89.2","2,C","124.9","1,,,C","0","1,,,C","15.68","2,C","20.48","2,,,C","10.89","2,,,C"
"CA003055237","2009-08","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","8.1","4,C","8","4,C","4","4,C","0","4,C","","","0","4,C","0","4,C","0","4,C","0","4,C","16","4,C","0","4,C","20090816",",4,C","","","20090831","+,4,C","20090816","+,4,C","20090821","+,4,C","4.6","4,C,16,","","","0","4,,C,31,+","6.4","4,,C,16,+","26.2","4,C,21,+","173.6","","84.4","4,C","24.7","4,,,C","0","4,,,C","15.50","4,C","19.87","4,,,C","11.13","4,,,C"
"CA003055237","2009-09","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","27.6","1,C","4","1,C","2","1,C","0","1,C","","","0","1,C","0","1,C","1","1,C","0","1,C","15","1,C","0","1,C","20090927",",1,C","","","20090930","+,1,C","20090920",",1,C","20090923",",1,C","0.0","1,C,27,","","","0","1,,C,30,+","10.6","1,,C,20,","29.4","1,C,23,","276.2","","102.6","1,C","17.7","1,,,C","0","1,,,C","15.74","1,C","20.73","1,,,C","10.76","1,,,C"
"CA003055237","2010-05","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","0.0","2,C","14","1,C","11","1,C","2","1,C","","","0","1,C","0","2,C","14","2,C","3","2,C","2","2,C","0","2,C","20100506","+,2,C","","","20100531","+,1,C","20100502",",1,C","20100517",",2,C","-6.8","2,C,06,+","","","0","1,,C,31,+","31.0","1,,C,02,","23.2","2,C,17,","","","393.3","2,C","184.2","1,,,C","0","1,,,C","4.77","2,C","8.16","2,,,C","1.38","2,,,C"
"CA003055237","2010-06","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","2.8","1,C","8","1,C","7","1,C","3","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","4","1,C","0","1,C","20100601",",1,C","","","20100630","+,1,C","20100616",",1,C","20100629",",1,C","1.3","1,C,01,","","","0","1,,C,30,+","95.5","1,,C,16,","24.8","1,C,29,","","","201.4","1,C","222.2","1,,,C","0","1,,,C","11.48","1,C","15.57","1,,,C","7.40","1,,,C"
"CA003055237","2010-08","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","5.7","3,C","9","3,C","6","3,C","1","3,C","","","0","3,C","0","3,C","0","3,C","0","3,C","10","3,C","0","3,C","20100830",",3,C","","","20100831","+,3,C","20100812",",3,C","20100826",",3,C","1.3","3,C,30,","","","0","3,,C,31,+","37.6","3,,C,12,","26.7","3,C,26,","","","111.2","3,C","87.4","3,,,C","0","3,,,C","14.56","3,C","18.93","3,,,C","10.20","3,,,C"
"CA003055237","2010-09","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","0.0","4,C","15","4,C","12","4,C","0","4,C","","","0","4,C","0","4,C","4","4,C","0","4,C","0","4,C","0","4,C","20100917",",4,C","","","20100930","+,4,C","20100921",",4,C","20100903",",4,C","-1.8","4,C,17,","","","0","4,,C,30,+","15.2","4,,C,21,","21.0","4,C,03,","","","244.3","4,C","89.4","4,,,C","0","4,,,C","8.94","4,C","12.57","4,,,C","5.30","4,,,C"
"CA003055237","2011-05","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","0.0","2,C","14","1,C","11","1,C","1","1,C","","","0","1,C","0","2,C","3","2,C","0","1,C","0","1,C","0","1,C","20110501",",2,C","","","20110531","+,1,C","20110523",",1,C","20110522",",1,C","-2.2","2,C,01,","","","0","1,,C,31,+","45.2","1,,C,23,","17.4","1,C,22,","","","354.3","1,C","123.5","1,,,C","0","1,,,C","5.98","2,C","9.63","1,,,C","2.33","2,,,C"
"CA003055237","2011-06","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","0.7","1,C","11","1,C","5","1,C","1","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","1","1,C","0","1,C","20110603",",1,C","","","20110630","+,1,C","20110606",",1,C","20110628",",1,C","2.3","1,C,03,","","","0","1,,C,30,+","28.2","1,,C,06,","25.2","1,C,28,","","","220.3","1,C","107.8","1,,,C","0","1,,,C","10.76","1,C","14.33","1,,,C","7.19","1,,,C"
"CA003055237","2011-07","49.0333","-113.6","1615.0","POLL HAVEN AFS, AB CA","12.9","1,C","8","1,C","3","1,C","0","1,C","","","0","1,C","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20110723",",1,C","","","20110731","+,1,C","20110711",",1,C","20110718",",1,C","6.6","1,C,23,","","","0","1,,C,31,+","11.4","1,,C,11,","29.2","1,C,18,","82.3","","82.3","1,C","24.5","1,,,C","0","1,,,C","16.02","1,C","20.80","1,,,C","11.24","1,,,C"
