"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00012884","2010-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","","","","","","","","","","","921.6","0","318.1","1,0","11",",0","8",",0","2",",0","","","0","1,0","0","1,0","0","1,0","0","1,0","30","1,0","15","1,0","12","","1","","20100716","+,1,0","","","20100731","+,1,0","","","20100706",",,0","20100731",",1,0","23.9","1,0,16,+","","","0","1,,0,31,+","36.1",",,0,06,","35.6","1,0,31,","0.0","0","0.0","1,0","132.6",",,,0","","","","","","","0","1,,,0","28.94","1,0","31.94","1,,,0","25.93","1,,,0","","","","","","","","","","","","","","","","","",""
"USW00012884","2010-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","25.17","1,,,W","1013.6","1,,,W","1013.6","1,,,W","26.27","1,,,W","3.1",",W","1258.0","0","336.4",",0","20",",0","16",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","21","","1","","20100830","+,,0","20100831","+,,0","20100831","+,,0","","","20100809",",,0","20100802",",,0","23.9",",0,30,+","0",",,0,31,+","0",",,0,31,+","58.7",",,0,09,","36.1",",0,02,","0.0","0","0.0",",0","295.4",",,,0","80",",,,W","68",",,,W","93",",,,W","0",",,,0","29.18",",0","32.13",",,,0","26.24",",,,0","","","","","210",",X","210",",X","","","","","13.9",",X","17.9",",X","",""
"USW00012884","2010-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","22.82",",,,W","1014.5",",,,W","1014.4",",,,W","24.35",",,,W","2.6",",W","1540.6","0","282.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","11","","1","","20100929","+,,0","20100930","+,,0","20100930","+,,0","","","20100926",",,0","20100912",",,0","17.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","23.1",",,0,26,","33.3",",0,12,","0.0","0","0.0",",0","34.7",",,,0","75",",,,W","61",",,,W","92",",,,W","0",",,,0","27.75",",0","31.06",",,,0","24.45",",,,0","","","","","80",",X","80",",X","","","","","9.8",",X","13.4",",X","",""
"USW00012884","2010-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","16.41",",,,W","1017.7",",,,W","1017.6",",,,W","18.73",",,,W","2.9",",W","1659.3","0","118.7",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","14","","3","","20101006",",,0","20101031","+,,0","20101031","+,,0","","","20101028",",,0","20101027",",,0","13.9",",0,06,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,28,","30.6",",0,27,","0.0","0","0.0",",0","23.9",",,,0","71",",,,W","50",",,,W","92",",,,W","0",",,,0","22.16",",0","26.42",",,,0","17.90",",,,0","","","","","150","1,X","360","1,X","","","","","8.9","1,X","17.9","1,X","",""
"USW00012884","2010-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","14.18",",,,W","1018.7",",,,W","1018.5",",,,W","16.09",",,,W","3.3",",W","1703.0","0","43.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","23","","4","","20101106",",,0","20101130","+,,0","20101130","+,,0","","","20101115",",,0","20101125","+,,0","8.3",",0,06,","0",",,0,30,+","0",",,0,30,+","51.1",",,0,15,","27.2",",0,25,+","40.7","0","40.7",",0","146.1",",,,0","78",",,,W","60",",,,W","95",",,,W","0",",,,0","18.43",",0","22.70",",,,0","14.17",",,,0","","","","","280",",X","290",",X","","","","","13.9",",X","20.1",",X","",""
"USW00012884","2010-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","6.29","1,,,W","1020.6","1,,,W","1020.4","1,,,W","9.04","1,,,W","3.7",",W","1705.2","0","2.2",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","5",",0","0",",0","14","","","","20101228","+,,0","20101231","+,,0","20101231","+,,0","","","20101225",",,0","20101231","+,,0","-1.7",",0,28,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,25,","23.3",",0,31,+","267.6","0","226.9",",0","26.9",",,,0","73",",,,W","57",",,,W","93",",,,W","0",",,,0","11.08",",0","15.35",",,,0","6.82",",,,0","","","","","340",",X","340","1,X","","","","","14.3",",X","20.6","1,X","",""
"USW00012884","2011-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","7.08",",,,W","1019.3","1,,,W","1019.1","1,,,W","8.91",",,,W","3.5",",W","0.0","X","0.0",",X","8",",X","6",",X","0",",X","","","","","0",",X","2",",X","0",",X","3",",X","0",",X","15","","4","","20110123","+,,X","","","","","","","20110109",",,X","20110101",",,X","0.0",",X,23,+","","","","","21.6",",,X,09,","22.2",",X,01,","502.7","X","235.1",",X","46.0",",,,X","80",",,,W","61",",,,W","96",",,,W","","","10.75",",X","14.77",",,,X","6.73",",,,X","","","","","140",",X","160",",X","","","","","14.8",",X","19.7",",X","",""
"USW00012884","2011-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","10.26",",,,W","1020.4",",,,W","1020.3",",,,W","11.71",",,,W","3.7",",W","18.1","X","18.1",",X","6",",X","4",",X","0",",X","","","","","0",",X","1",",X","0",",X","13",",X","0",",X","25","","11","","20110206",",,X","","","","","","","20110201",",,X","20110227","+,,X","0.0",",X,06,","","","","","15.2",",,X,01,","26.1",",X,27,+","663.7","X","161.0",",X","33.4",",,,X","83",",,,W","63",",,,W","98",",,,W","","","13.23",",X","18.01",",,,X","8.45",",,,X","","","","","290",",X","340",",X","","","","","11.6",",X","15.6",",X","",""
"USW00012884","2011-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","15.07",",,,W","1018.4",",,,W","1018.3",",,,W","16.47",",,,W","3.6",",W","55.9","X","37.8",",X","4",",X","3",",X","1",",X","","","","","0",",X","0",",X","0",",X","23",",X","0",",X","25","","12","","20110312",",,X","","","","","","","20110305",",,X","20110327",",,X","8.3",",X,12,","","","","","39.1",",,X,05,","27.2",",X,27,","709.6","X","45.9",",X","61.0",",,,X","82",",,,W","64",",,,W","96",",,,W","","","18.07",",X","22.52",",,,X","13.63",",,,X","","","","","260",",X","260","1,X","","","","","15.6",",X","22.8","1,X","",""
"USW00012884","2011-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","17.98",",,,W","1015.6",",,,W","1015.6",",,,W","19.78",",,,W","4.3",",W","179.9","X","124.0",",X","2",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","0",",X","24","","9","","20110406",",,X","","","","","","","20110404",",,X","20110420",",,X","9.4",",X,06,","","","","","4.1",",,X,04,","30.0",",X,20,","717.1","X","7.5",",X","5.6",",,,X","77",",,,W","61",",,,W","95",",,,W","","","22.22",",X","26.53",",,,X","17.90",",,,X","","","","","290",",X","280","1,X","","","","","13.4",",X","19.7","1,X","",""
"USW00012884","2011-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","19.31",",,,W","1015.2",",,,W","1015.1",",,,W","21.09",",,,W","3.5",",W","363.9","X","184.0",",X","3",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","23","","8","","20110506",",,X","","","","","","","20110513",",,X","20110524",",,X","13.3",",X,06,","","","","","52.8",",,X,13,","31.7",",X,24,","717.1","X","0.0",",X","57.2",",,,X","75",",,,W","57",",,,W","94",",,,W","","","24.27",",X","28.50",",,,X","20.04",",,,X","","","","","40",",X","40",",X","","","","","10.3",",X","16.1",",X","",""
"USW00012884","2011-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","23.33",",,,W","1015.2",",,,W","1015.1",",,,W","24.94",",,,W","2.9",",W","681.8","X","317.9",",X","9",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","21",",X","20","","","","20110611",",,X","","","","","","","20110607",",,X","20110630","+,,X","22.2",",X,11,","","","","","4.1",",,X,07,","34.4",",X,30,+","717.1","X","0.0",",X","15.6",",,,X","73",",,,W","58",",,,W","88",",,,W","","","28.93",",X","32.52",",,,X","25.34",",,,X","","","","","200",",X","20",",X","","","","","9.4",",X","13.4",",X","",""
"USW00012884","2011-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","24.01","1,,,W","1015.3",",,,W","1015.2",",,,W","25.32","1,,,W","2.3",",W","1006.6","X","324.8",",X","15",",X","11",",X","4",",X","","","","","0",",X","0",",X","0",",X","31",",X","20",",X","19","","4","","20110723","+,,X","","","","","","","20110714",",,X","20110711","+,,X","23.3",",X,23,+","","","","","58.9",",,X,14,","34.4",",X,11,+","0.0","X","0.0",",X","231.7",",,,X","78",",,,W","64",",,,W","90",",,,W","","","28.81",",X","32.11",",,,X","25.51",",,,X","","","","","330",",X","110","1,X","","","","","10.3",",X","16.5","1,X","",""
"USW00012884","2011-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","24.34",",,,W","1013.2",",,,W","1013.2",",,,W","25.87",",,,W","2.3",",W","1360.6","X","354.0",",X","7",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","31",",X","30",",X","18","","","","20110817",",,X","","","","","","","20110831",",,X","20110830","+,,X","23.9",",X,17,","","","","","29.5",",,X,31,","34.4",",X,30,+","0.0","X","0.0",",X","62.8",",,,X","73",",,,W","58",",,,W","90",",,,W","","","29.75",",X","33.28",",,,X","26.23",",,,X","","","","","260",",X","270",",X","","","","","11.2",",X","17.0",",X","",""
"USW00012884","2011-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","20.96",",,,W","1013.9",",,,W","1013.8",",,,W","22.64",",,,W","3.3",",W","1593.4","X","232.8",",X","9",",X","6",",X","3",",X","","","","","0",",X","0",",X","0",",X","30",",X","2",",X","22","","1","","20110910","+,,X","","","","","","","20110903",",,X","20110915",",,X","18.3",",X,10,+","","","","","103.9",",,X,03,","32.8",",X,15,","0.0","X","0.0",",X","240.7",",,,X","74",",,,W","58",",,,W","90",",,,W","","","26.09",",X","29.73",",,,X","22.46",",,,X","","","","","200",",X","210","1,X","","","","","17.4",",X","23.7","1,X","",""
"USW00012884","2011-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","14.91",",,,W","1017.1",",,,W","1017.0",",,,W","17.53",",,,W","3.3",",W","1697.7","X","104.3",",X","4",",Z","2",",Z","0",",Z","","","","","0",",X","0",",X","0",",X","27",",X","0",",X","16","","3","","20111020",",,X","","","","","","","20111009",",,Z","20111013",",,X","9.4",",X,20,","","","","","9.7",",,Z,09,","29.4",",X,13,","18.9","X","18.9",",X","16.3",",,,Z","68",",,,W","51",",,,W","87",",,,W","","","21.09",",X","25.41",",,,X","16.77",",,,X","","","","","340",",X","330","4,X","","","","","13.9",",X","21.0","4,X","",""
"USW00012884","2011-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","13.80",",,,W","1019.7",",,,W","1019.6",",,,W","15.94",",,,W","3.7",",W","1758.6","X","60.9",",X","10",",X","7",",X","0",",X","","","","","0",",X","0",",X","0",",X","21",",X","0",",X","15","","4","","20111129",",,X","","","","","","","20111116",",,X","20111122","+,,X","3.9",",X,29,","","","","","15.2",",,X,16,","27.2",",X,22,+","70.8","X","51.9",",X","50.1",",,,X","75",",,,W","59",",,,W","91",",,,W","","","18.63",",X","22.69",",,,X","14.58",",,,X","","","","","260",",X","270",",X","","","","","10.7",",X","16.5",",X","",""
"USW00012884","2011-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","11.48",",,,W","1022.2",",,,W","1022.1",",,,W","12.97",",,,W","3.3",",W","1772.9","X","14.3",",X","6",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","11",",X","0",",X","20","","10","","20111228",",,X","","","","","","","20111225",",,X","20111221","+,,X","5.0",",X,28,","","","","","4.6",",,X,25,","25.0",",X,21,+","184.4","X","113.6",",X","12.1",",,,X","82",",,,W","67",",,,W","93",",,,W","","","15.13",",X","18.90",",,,X","11.36",",,,X","","","","","270",",X","280",",X","","","","","11.6",",X","17.4",",X","",""
"USW00012884","2012-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","10.97",",,,W","1021.4",",,,W","1021.2",",,,W","13.12",",,,W","3.4",",W","17.2","X","17.2",",X","3",",X","2",",X","1",",X","","","","","0",",X","0",",X","0",",X","15",",X","0",",X","24","","11","","20120104",",,X","","","","","","","20120126",",,X","20120125","+,,X","0.6",",X,04,","","","","","41.4",",,X,26,","25.0",",X,25,+","299.8","X","115.4",",X","66.8",",,,X","77",",,,W","59",",,,W","94",",,,W","","","15.16",",X","19.90",",,,X","10.43",",,,X","","","","","150",",X","140","1,X","","","","","17.4",",X","23.7","1,X","",""
"USW00012884","2012-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","12.30",",,,W","1019.8",",,,W","1019.7",",,,W","13.91",",,,W","3.4",",W","28.1","X","10.9",",X","11",",X","7",",X","1",",X","","","","","0",",X","0",",X","0",",X","13",",X","0",",X","21","","14","","20120212",",,X","","","","","","","20120218",",,X","20120229",",,X","2.2",",X,12,","","","","","27.7",",,X,18,","25.6",",X,29,","389.1","X","89.3",",X","96.6",",,,X","82",",,,W","67",",,,W","95",",,,W","","","15.63",",X","19.24",",,,X","12.02",",,,X","","","","","270",",X","330",",X","","","","","12.5",",X","17.9",",X","",""
"USW00012884","2012-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","17.34",",,,W","1019.0",",,,W","1018.9",",,,W","18.59",",,,W","3.4",",W","111.6","X","83.5",",X","7",",X","6",",X","2",",X","","","","","0",",X","0",",X","0",",X","29",",X","0",",X","26","","10","","20120304",",,X","","","","","","","20120309",",,X","20120331","+,,X","8.3",",X,04,","","","","","29.2",",,X,09,","27.8",",X,31,+","400.5","X","11.4",",X","123.4",",,,X","83",",,,W","66",",,,W","96",",,,W","","","20.66",",X","24.95",",,,X","16.37",",,,X","","","","","140",",X","140",",X","","","","","13.0",",X","17.4",",X","",""
"USW00012884","2012-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","16.95",",,,W","1016.3",",,,W","1016.2",",,,W","18.91",",,,W","3.3",",W","218.1","X","106.5",",X","6",",X","5",",X","2",",X","","","","","0",",X","0",",X","0",",X","29",",X","0",",X","19","","3","","20120424",",,X","","","","","","","20120404",",,X","20120416","+,,X","13.9",",X,24,","","","","","50.5",",,X,04,","28.9",",X,16,+","401.6","X","1.1",",X","124.8",",,,X","75",",,,W","59",",,,W","91",",,,W","","","21.85",",X","25.70",",,,X","17.99",",,,X","","","","","340",",X","350",",X","","","","","11.6",",X","17.0",",X","",""
"USW00012884","2012-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","20.74",",,,W","1014.5",",,,W","1014.4",",,,W","22.13",",,,W","2.6",",W","418.7","X","200.6",",X","5",",X","4",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","24","","2","","20120531","+,,X","","","","","","","20120531",",,X","20120528",",,X","18.3",",X,31,+","","","","","13.7",",,X,31,","31.7",",X,28,","401.6","X","0.0",",X","38.4",",,,X","79",",,,W","60",",,,W","96",",,,W","","","24.80",",X","28.75",",,,X","20.86",",,,X","","","","","140","2,X","140","2,X","","","","","12.5","2,X","16.5","2,X","",""
"USW00012884","2012-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","22.66","1,,,W","1013.4",",,,W","1013.3",",,,W","24.15","1,,,W","3.5",",W","688.9","X","270.2",",X","11",",Z","6",",Z","3",",Z","","","","","0",",X","0",",X","0",",X","30",",X","6",",X","17","","1","","20120601",",,X","","","","","","","20120601",",,Z","20120626","+,,X","16.7",",X,01,","","","","","73.2",",,Z,01,","33.3",",X,26,+","401.6","X","0.0",",X","168.0",",,,Z","76",",,,W","63",",,,W","90",",,,W","","","27.34",",X","30.54",",,,X","24.14",",,,X","","","","","170",",X","170",",X","","","","","13.9",",X","17.9",",X","",""
"USW00012884","2012-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","23.91",",,,W","1017.0",",,,W","1016.9",",,,W","25.16",",,,W","2.4",",W","997.8","X","308.9",",X","16",",Z","10",",Z","3",",Z","","","","","0",",X","0",",X","0",",X","31",",X","14",",X","15","","4","","20120713","+,,X","","","","","","","20120713",",,Z","20120717","+,,X","22.2",",X,13,+","","","","","91.7",",,Z,13,","33.3",",X,17,+","0.0","X","0.0",",X","217.9",",,,Z","79",",,,W","66",",,,W","91",",,,W","","","28.30",",X","31.56",",,,X","25.03",",,,X","","","","","280",",X","250",",X","","","","","11.2",",X","16.5",",X","",""
"USW00012884","2012-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","23.87","2,,,W","1014.4","1,,,W","1014.4","1,,,W","25.15","2,,,W","3.7",",X","1297.3","X","299.5",",X","18",",X","12",",X","5",",X","","","","","0",",X","0",",X","0",",X","31",",X","11",",X","14","","6","","20120821","+,,X","","","","","","","20120829",",,X","20120816","+,,X","22.2",",X,21,+","","","","","114.3",",,X,29,","33.3",",X,16,+","0.0","X","0.0",",X","432.4",",,,X","78","1,,,W","67",",,,W","91",",,,W","","","27.99",",X","31.08",",,,X","24.91",",,,X","","","","","100",",X","100",",X","","","","","25.0",",X","37.5",",X","",""
"USW00012884","2012-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","22.36","3,,,W","1016.4","3,,,W","1016.3","3,,,W","23.64","3,,,W","3.1","2,X","1522.8","X","225.5","2,X","9","2,X","8","2,X","3","2,X","","","","","0","2,X","0","2,X","0","2,X","28","2,X","1","2,X","14","","5","","20120924",",2,X","","","","","","","20120928",",2,X","20120908",",2,X","21.1","2,X,24,","","","","","50.0","2,,X,28,","32.2","2,X,08,","0.0","X","0.0","2,X","241.8","2,,,X","80","2,,,W","68","2,,,W","94","2,,,W","","","26.39","2,X","29.38","2,,,X","23.40","2,,,X","","","","","200","2,X","310","2,X","","","","","14.3","2,X","21.9","2,X","",""
"USW00012884","2012-10","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","17.15",",,,W","1016.5",",,,W","1016.3",",,,W","19.02",",,,W","3.3",",X","1648.9","X","126.1",",X","3",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","27",",X","0",",X","15","","","","20121031",",,X","","","","","","","20121001",",,X","20121014",",,X","10.0",",X,31,","","","","","1.0",",,X,01,","29.4",",X,14,","14.4","X","14.4",",X","2.0",",,,X","75",",,,W","58",",,,W","93",",,,W","","","21.94",",X","25.71",",,,X","18.16",",,,X","","","","","220",",X","220",",X","","","","","13.4",",X","16.5",",X","",""
"USW00012884","2012-11","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","12.86",",,,W","1022.1",",,,W","1021.9",",,,W","14.67",",,,W","2.9",",X","1667.6","X","18.7",",X","3",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","14",",X","0",",X","17","","5","","20121125",",,X","","","","","","","20121127",",,X","20121104",",,X","6.7",",X,25,","","","","","12.4",",,X,27,","27.2",",X,04,","78.1","X","63.7",",X","21.6",",,,X","78",",,,W","60",",,,W","94",",,,W","","","16.83",",X","20.75",",,,X","12.92",",,,X","","","","","350",",X","20","1,X","","","","","9.8",",X","14.3","1,X","",""
"USW00012884","2012-12","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","12.83",",,,W","1018.8","2,,,W","1018.6","2,,,W","14.43",",,,W","3.6",",X","1691.6","X","24.0",",X","11",",X","8",",X","1",",X","","","","","0",",X","0",",X","0",",X","16",",X","0",",X","18","","3","","20121230",",,X","","","","","","","20121205",",,X","20121204","+,,X","5.0",",X,30,","","","","","25.7",",,X,05,","26.1",",X,04,+","168.9","X","90.8",",X","101.7",",,,X","83",",,,W","66",",,,W","97",",,,W","","","16.18",",X","19.96",",,,X","12.39",",,,X","","","","","270",",X","300",",X","","","","","14.8",",X","21.5",",X","",""
"USW00012884","2013-01","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","11.84","1,,,W","1021.8",",,,W","1021.8",",,,W","13.10","1,,,W","3.6",",X","11.4","W","11.4",",X","7",",X","4",",X","1",",X","","","","","0",",X","0",",X","0",",X","14",",X","0",",X","25","","14","","20130117",",,X","","","","","","","20130110",",,X","20130112",",,X","5.0",",X,17,","","","","","30.7",",,X,10,","25.6",",X,12,","290.8","W","121.9",",X","63.6",",,,X","86",",,,W","70",",,,W","99",",,,W","","","14.77",",X","18.81",",,,X","10.72",",,,X","","","","","120",",X","330",",X","","","","","13.0",",X","17.0",",X","",""
"USW00012884","2013-02","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","11.30","4,,,W","1017.5","1,,,W","1017.3","1,,,W","12.88","4,,,W","3.5","3,W","15.3","W","3.9","3,X","11",",W","6",",W","0",",W","","","","","0","3,X","0","3,X","0","3,X","6","3,X","0","3,X","20","","8","","20130217",",3,X","","","","","","","20130219",",,W","20130211",",3,X","3.3","3,X,17,","","","","","12.2",",,W,19,","25.0","3,X,11,","385.2","W","94.4","3,X","53.5",",,,W","83","1,,,W","67",",,,W","97",",,,W","","","14.71","3,X","18.82","3,,,X","10.60","3,,,X","","","","","270","1,W","270","1,W","","","","","14.8","1,W","19.2","1,Z","",""
"USW00012884","2013-03","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","9.66","1,,,W","1019.5",",,,W","1019.4",",,,W","12.22","1,,,W","3.6","1,X","24.2","W","8.9","1,X","4",",X","0",",X","0",",X","","","","","0","1,X","0","1,X","0","1,X","10","1,X","0","1,X","15","","5","","20130303",",1,X","","","","","","","20130317",",,X","20130323","+,1,X","3.3","1,X,03,","","","","","1.8",",,X,17,","24.4","1,X,23,+","502.8","W","117.6","1,X","3.9",",,,X","72",",,,W","56",",,,W","91",",,,W","","","14.71","1,X","18.48","1,,,X","10.93","1,,,X","","","","","150",",X","140","1,X","","","","","11.2",",X","15.6","1,X","",""
"USW00012884","2013-04","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","16.95",",,,W","1016.4",",,,W","1016.3",",,,W","17.99",",,,W","3.8",",W","86.6","W","62.4",",W","8",",W","6",",W","3",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","21","","7","","20130419","+,,W","","","","","","","20130403",",,W","20130416",",,W","11.1",",W,19,+","","","","","53.1",",,W,03,","27.2",",W,16,","523.2","W","20.4",",W","154.7",",,,W","85",",,,W","71",",,,W","98",",,,W","","","19.74",",W","23.19",",,,W","16.28",",,,W","","","","","90",",W","80",",W","","","","","16.1",",W","20.6",",W","",""
"USW00012884","2013-05","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","18.80",",,,W","1017.1",",,,W","1017.0",",,,W","20.23",",,,W","3.2",",W","222.4","W","135.8",",W","8",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","28",",W","0",",W","9","","","","20130506",",,W","","","","","","","20130510",",,W","20130531","+,,W","11.1",",W,06,","","","","","41.4",",,W,10,","29.4",",W,31,+","529.8","W","6.6",",W","88.1",",,,W","80",",,,W","64",",,,W","95",",,,W","","","22.50",",W","25.75",",,,W","19.25",",,,W","","","","","310",",W","310",",W","","","","","13.0",",W","17.0",",W","",""
"USW00012884","2013-06","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","23.73","2,,,W","1015.0",",,,W","1014.9",",,,W","24.98","2,,,W","2.9","2,W","486.2","W","263.8","2,W","13",",W","9",",W","2",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","2","2,W","5","","","","20130606",",2,W","","","","","","","20130602",",,W","20130628","+,2,W","21.7","2,W,06,","","","","","46.2",",,W,02,","32.2","2,W,28,+","529.8","W","0.0","2,W","142.1",",,,W","79",",,,W","66",",,,W","92",",,,W","","","27.75","2,W","30.51","2,,,W","24.99","2,,,W","","","","","320",",W","340",",W","","","","","13.0",",W","18.3",",W","",""
"USW00012884","2013-07","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","23.63",",,,W","1016.5",",,,W","1016.5",",,,W","24.80",",,,W","3.1",",W","773.0","W","286.8",",W","16",",W","12",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","2",",W","4","","","","20130703",",,W","","","","","","","20130703",",,W","20130729","+,,W","22.2",",W,03,","","","","","53.8",",,W,03,","32.2",",W,29,+","0.0","W","0.0",",W","164.7",",,,W","79",",,,W","67",",,,W","91",",,,W","","","27.59",",W","30.19",",,,W","24.98",",,,W","","","","","260",",W","270",",W","","","","","11.2",",W","17.0",",W","",""
"USW00012884","2013-08","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","23.69","1,,,W","1016.3","1,,,W","1016.1","1,,,W","24.94","1,,,W","2.5",",W","1063.7","W","290.7",",W","17",",W","13",",W","2",",W","","","","","0",",W","0",",W","0",",W","31",",W","7",",W","15","","1","","20130817",",,W","","","","","","","20130818",",,W","20130807",",,W","22.2",",W,17,","","","","","68.1",",,W,18,","33.3",",W,07,","0.0","W","0.0",",W","277.5",",,,W","79",",,,W","67",",,,W","90",",,,W","","","27.71",",W","30.51",",,,W","24.91",",,,W","","","","","160",",W","340",",W","","","","","11.2",",W","13.9",",W","",""
"USW00012884","2013-09","29.333","-89.4075","0.9","BOOTHVILLE ASOS, LA US","22.95",",,,W","1014.4",",,,W","1014.2",",,,W","24.42",",,,W","2.6",",W","1352.3","W","288.6",",W","8",",W","3",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","1",",W","8","","","","20130930","+,,W","","","","","","","20130921",",,W","20130907",",,W","22.8",",W,30,+","","","","","57.7",",,W,21,","32.2",",W,07,","0.0","W","0.0",",W","124.1",",,,W","75",",,,W","63",",,,W","87",",,,W","","","27.95",",W","30.58",",,,W","25.33",",,,W","","","","","110",",W","180","1,W","","","","","10.7",",W","21.0","1,W","",""
