"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00352292","1962-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","68.7","0","58.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","25",",0","6",",0","","","19620718",",1,0","19620731","+,,0","19620731","+,,0","","","19620713",",,0","19620728","+,,0","6.7","1,0,18,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,13,","34.4",",0,28,+","222.5",",,,0","43.0","0","43.0",",0","","","","","0.3",",,,0","0",",,,0","18.67","1,0","25.81",",,,0","11.54","1,,,0","3057",",,,0"
"USC00352292","1962-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","92.8","0","24.1",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19620828","+,,0","19620831","+,,0","19620831","+,,0","","","19620804",",,0","19620825",",,0","8.9",",0,28,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,04,","31.1",",0,25,","147.8",",,,0","87.4","0","44.4",",0","","","","","48.1",",,,0","0",",,,0","17.68",",0","23.58",",,,0","11.78",",,,0","2472",",,,0"
"USC00352292","1962-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","113.7","0","20.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","19620930",",,0","19620930","+,,0","19620930","+,,0","","","19620911",",,0","19620918","+,,0","7.8",",0,30,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,11,","31.7",",0,18,+","124.4","1,,,0","144.2","0","56.8",",0","","","","","110.0",",,,0","0",",,,0","17.14",",0","23.25",",,,0","11.02",",,,0","2863",",,,0"
"USC00352292","1962-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","113.7","0","0.0",",0","13","1,0","9","1,0","4","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","19621018","+,,0","19621031","+,,0","19621031","+,,0","","","19621008",",1,0","19621002",",,0","3.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","58.4","1,,0,08,","24.4",",0,02,","","","348.8","0","204.6",",0","","","","","231.4","1,,,0","0",",,,0","11.73",",0","16.15",",,,0","7.32",",,,0","",""
"USC00352292","1962-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","113.7","0","0.0",",0","23",",0","19",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","19621130","+,,0","19621130","+,,0","19621130","+,,0","","","19621126",",,0","19621103","+,,0","-0.6",",0,30,+","0",",,0,30,+","0",",,0,30,+","82.8",",,0,26,","18.9",",0,03,+","","","669.8","0","321.0",",0","","","","","379.8",",,,0","0",",,,0","7.63",",0","10.89",",,,0","4.37",",,,0","",""
"USC00352292","1962-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","113.7","0","0.0",",0","17",",0","11",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","0",",0","0",",0","","","19621227","+,,0","19621202",",,0","19621202",",,0","","","19621202",",,0","19621230",",,0","-3.3",",0,27,+","0",",T,0,02,","0",",T,0,02,","44.5",",,0,02,","15.6",",0,30,","","","1067.9","0","398.1",",0","","","","","204.3",",,,0","0",",T,,0","5.49",",0","8.55",",,,0","2.43",",,,0","",""
"USC00352292","1963-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","12",",0","10",",0","0",",0","5","3,0","4",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","19630112","+,,0","19630129",",3,0","19630129",",,0","","","19630103",",,0","19630103",",,0","-11.7",",0,12,+","178","3,,0,29,","183",",,0,29,","19.8",",,0,03,","11.1",",0,03,","","","1596.8","0","528.9",",0","","","","","84.2",",,,0","317",",,,0","1.27",",0","4.93",",,,0","-2.39",",,,0","",""
"USC00352292","1963-02","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","17",",0","13",",0","5",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","19630201",",,0","19630228","+,,0","19630228","+,,0","","","19630218",",,0","19630211",",,0","0.0",",0,01,","0",",,0,28,+","0",",,0,28,+","50.8",",,0,18,","18.9",",0,11,","","","1882.6","0","285.8",",0","","","","","333.5",",,,0","0",",,,0","8.13",",0","12.52",",,,0","3.74",",,,0","",""
"USC00352292","1963-03","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","20",",0","17",",0","2",",0","1",",0","1",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19630314","+,,0","19630302",",,0","19630302",",,0","","","19630330",",,0","19630321",",,0","-0.6",",0,14,+","51",",,0,02,","51",",,0,02,","69.9",",,0,30,","18.3",",0,21,","","","2257.5","0","374.9",",0","","","","","267.3",",,,0","51",",,,0","6.24",",0","10.80",",,,0","1.68",",,,0","457",",,,0"
"USC00352292","1963-04","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0","1,0","24",",0","19",",0","2",",0","1",",0","1",",0","0","1,0","1","1,0","0",",0","1",",0","0",",0","","","19630416",",1,0","19630416",",,0","19630416",",,0","","","19630415",",,0","19630429",",,0","0.0","1,0,16,","51",",,0,16,","53",",,0,16,","31.2",",,0,15,","22.2",",0,29,","","","2594.2","0","336.7",",0","","","","","203.6",",,,0","61",",,,0","6.73","1,0","10.45",",,,0","3.02","1,,,0","",""
"USC00352292","1963-05","44.7241","-122.2547","371.9","DETROIT DAM, OR US","9.7","0","9.7",",0","14",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","1",",0","","","19630503",",,0","19630531","+,,0","19630531","+,,0","","","19630506",",,0","19630521",",,0","1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","50.3",",,0,06,","34.4",",0,21,","130.9",",,,0","2779.0","0","184.8",",0","","","","","167.6",",,,0","0",",,,0","12.68",",0","18.60",",,,0","6.77",",,,0","2948",",,,0"
"USC00352292","1963-06","44.7241","-122.2547","371.9","DETROIT DAM, OR US","28.3","0","18.6",",0","15",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","1",",0","","","19630603",",,0","19630630","+,,0","19630630","+,,0","","","19630621",",,0","19630616",",,0","5.6",",0,03,","0",",,0,30,+","0",",,0,30,+","19.3",",,0,21,","33.9",",0,16,","117.3",",,,0","2918.5","0","139.5",",0","","","","","106.6",",,,0","0",",,,0","14.30",",0","19.05",",,,0","9.56",",,,0","1814",",,,0"
"USC00352292","1963-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","33.8","0","5.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19630725",",,0","19630731","+,,0","19630731","+,,0","","","19630722",",,0","19630728",",,0","8.3",",0,25,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,22,","28.9",",0,28,","142.4",",,,0","73.9","0","73.9",",0","","","","","57.4",",,,0","0",",,,0","16.13",",0","21.52",",,,0","10.74",",,,0","1881",",,,0"
"USC00352292","1963-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","66.6","0","32.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","19630801",",,0","19630831","+,,0","19630831","+,,0","","","19630824",",,0","19630809",",,0","9.4",",0,01,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,24,","31.1",",0,09,","148.1",",,,0","108.6","0","34.7",",0","","","","","9.4",",,,0","0",",,,0","18.27",",0","24.02",",,,0","12.52",",,,0","2616",",,,0"
"USC00352292","1963-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","100.3","0","33.7",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","1","","19630919","+,,0","19630930","+,,0","19630930","+,,0","","","19630916",",,0","19630910",",,0","9.4",",0,19,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,16,","35.0",",0,10,","99.9",",,,0","141.3","0","32.7",",0","","","","","71.9",",,,0","0",",,,0","18.37",",0","24.45",",,,0","12.28",",,,0","2678",",,,0"
"USC00352292","1963-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","100.3","0","0.0",",0","14",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","","","19631027","+,,0","19631031","+,,0","19631031","+,,0","","","19631023",",,0","19631002",",,0","2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","25.0",",0,02,","42.0",",,,0","332.0","0","190.7",",0","","","","","131.7",",,,0","0",",,,0","12.18",",0","16.49",",,,0","7.87",",,,0","2375",",,,0"
"USC00352292","1963-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","100.3","0","0.0",",0","22",",0","20",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19631128","+,,0","19631130","+,,0","19631121",",,0","","","19631108",",,0","19631112",",,0","0.6",",0,28,+","0",",,0,30,+","0",",T,0,21,","100.3",",,0,08,","15.6",",0,12,","11.5",",,,0","668.8","0","336.8",",0","4.65",",,,0","9.26",",,,0","409.9",",,,0","0",",T,,0","7.11",",0","9.94",",,,0","4.27",",,,0","2425",",,,0"
"USC00352292","1963-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","100.3","0","0.0",",0","14",",0","12",",0","3",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19631212","+,,0","19631221",",,0","19631221",",,0","","","19631206",",,0","19631206",",,0","-2.8",",0,12,+","0",",T,0,21,","0",",T,0,21,","40.1",",,0,06,","12.8",",0,06,","","","1097.8","0","429.0",",0","","","","","179.5",",,,0","0",",T,,0","4.49",",0","7.38",",,,0","1.61",",,,0","",""
"USC00352292","1964-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","27",",0","23",",0","12",",0","","","4",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19640123",",,0","","","19640123",",,0","","","19640120",",,0","19640102",",,0","-1.1",",0,23,","","","114",",,0,23,","69.6",",,0,20,","11.7",",0,02,","","","1555.7","0","457.9",",0","","","","","549.2",",,,0","305",",,,0","3.56",",0","5.95",",,,0","1.17",",,,0","",""
"USC00352292","1964-02","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0","3,0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19640227","+,,0","19640229","+,,0","19640229","+,3,0","","","19640201",",,0","19640224","+,,0","-2.2",",0,27,+","0",",T,0,29,+","0","3,,0,29,+","20.3",",,0,01,","15.6",",0,24,+","","","1965.8","0","410.1",",0","","","","","101.1",",,,0","0","3,,,0","4.19",",0","8.34",",,,0","0.05",",,,0","",""
"USC00352292","1964-03","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","22",",0","19",",0","2",",0","6",",0","5",",0","0",",0","9",",0","0",",0","3",",0","0",",0","","","19640324",",,0","19640313",",,0","19640313",",,0","","","19640305",",,0","19640331","+,,0","-1.7",",0,24,","102",",,0,13,","89",",,0,13,","43.4",",,0,05,","21.7",",0,31,+","27.5","1,,,0","2378.2","0","412.4",",0","","","","","244.5",",,,0","254",",,,0","5.03",",0","8.96",",,,0","1.10",",,,0","2572",",,,0"
"USC00352292","1964-04","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","","","19640423","+,,0","19640430","+,,0","19640422","+,,0","","","19640423",",,0","19640429",",,0","0.0",",0,23,+","0",",,0,30,+","0",",T,0,22,+","19.3",",,0,23,","20.6",",0,29,","55.6",",,,0","2714.1","0","335.9",",0","","","","","156.1",",,,0","0",",T,,0","7.14",",0","11.65",",,,0","2.62",",,,0","2721",",,,0"
"USC00352292","1964-05","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.3","0","0.3",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19640506","+,,0","19640531","+,,0","19640531","+,,0","","","19640521",",,0","19640531",",,0","0.6",",0,06,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,21,","26.7",",0,31,","99.3",",,,0","2961.3","0","247.2",",0","","","","","80.7",",,,0","0",",,,0","10.37",",0","15.55",",,,0","5.19",",,,0","2924",",,,0"
"USC00352292","1964-06","44.7241","-122.2547","371.9","DETROIT DAM, OR US","1.7","0","1.4",",0","14",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","","","19640608",",,0","19640630","+,,0","19640630","+,,0","","","19640607",",,0","19640623",",,0","5.6",",0,08,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,07,","28.3",",0,23,","104.5","1,,,0","3091.0","0","129.7",",0","10.77",",,,0","20.34",",,,0","114.0",",,,0","0",",,,0","14.06",",0","18.94",",,,0","9.17",",,,0","2561",",,,0"
"USC00352292","1964-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","44.0","0","42.3",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","19640703",",,0","19640731","+,,0","19640731","+,,0","","","19640715",",,0","19640725","+,,0","8.3",",0,03,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,15,","32.2",",0,25,+","170.2",",,,0","48.5","0","48.5",",0","","","","","23.4",",,,0","0",",,,0","18.13",",0","24.36",",,,0","11.91",",,,0","3043",",,,0"
"USC00352292","1964-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","71.2","0","27.2",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","","","19640831",",,0","19640831","+,,0","19640831","+,,0","","","19640801",",,0","19640825",",,0","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,01,","32.2",",0,25,","137.1",",,,0","108.8","0","60.3",",0","12.95",",,,0","23.49",",,,0","70.7",",,,0","0",",,,0","17.27",",0","22.98",",,,0","11.55",",,,0","2844",",,,0"
"USC00352292","1964-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","73.1","0","1.9",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","19640921",",,0","19640930","+,,0","19640930","+,,0","","","19640917",",,0","19640913",",,0","6.7",",0,21,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,17,","27.8",",0,13,","91.9",",,,0","214.3","0","105.5",",0","10.16",",,,0","19.98",",,,0","51.4",",,,0","0",",,,0","14.88",",0","20.70",",,,0","9.06",",,,0","2657",",,,0"
"USC00352292","1964-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","74.8","0","1.7",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19641026",",,0","19641031","+,,0","19641031","+,,0","","","19641016",",,0","19641006",",,0","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,16,","28.9",",0,06,","65.6",",,,0","396.5","0","182.2",",0","8.20","1,,,0","14.48","1,,,0","71.7",",,,0","0",",,,0","12.51",",0","17.76",",,,0","7.26",",,,0","3159",",,,0"
"USC00352292","1964-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","74.8","0","0.0",",0","21",",0","15",",0","3",",0","0",",0","2",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19641116","+,,0","19641130","+,,0","19641127","+,,0","","","19641125",",,0","19641125","+,,0","-1.7",",0,16,+","0",",,0,30,+","25",",,0,27,+","47.8",",,0,25,","13.9",",0,25,+","","","786.4","0","389.9",",0","","","","","297.7",",,,0","50",",,,0","5.34",",0","8.24",",,,0","2.43",",,,0","",""
"USC00352292","1964-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","74.8","0","0.0",",0","27",",0","23",",0","11",",0","4","5,0","2","5,0","0",",0","9",",0","2",",0","0",",0","0",",0","","","19641217",",,0","19641220",",5,0","19641220",",5,0","","","19641222",",,0","19641223","+,,0","-12.8",",0,17,","152","5,,0,20,","76","5,,0,20,","137.4",",,0,22,","16.1",",0,23,+","","","1246.9","0","460.5",",0","","","","","790.2",",,,0","114","5,,,0","3.48",",0","6.19",",,,0","0.77",",,,0","",""
"USC00352292","1965-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","23",",0","21",",0","6",",0","11",",0","2",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","19650104","+,,0","19650104",",,0","19650104",",,0","","","19650128",",,0","19650131",",,0","-1.7",",0,04,+","381",",,0,04,","211",",,0,04,","119.9",",,0,28,","11.7",",0,31,","","","1712.8","0","465.9",",0","","","","","539.1",",,,0","323",",,,0","3.30",",0","5.60",",,,0","1.01",",,,0","",""
"USC00352292","1965-02","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","17",",0","10",",0","1",",0","1",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","19650202",",,0","19650214",",,0","19650214",",,0","","","19650227",",,0","19650226",",,0","-0.6",",0,02,","25",",,0,14,","13",",,0,14,","36.6",",,0,27,","15.6",",0,26,","","","2086.7","0","373.9",",0","","","","","154.3",",,,0","13",",,,0","4.98",",0","8.74",",,,0","1.22",",,,0","",""
"USC00352292","1965-03","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19650319",",,0","19650325",",,0","19650325",",,0","","","19650326",",,0","19650307","+,,0","-1.7",",0,19,","0",",T,0,25,","0",",T,0,25,","29.5",",,0,26,","20.0",",0,07,+","78.2",",,,0","2416.2","0","329.5",",0","3.07","1,,,0","11.71",",,,0","44.8",",,,0","0",",T,,0","7.70",",0","13.94",",,,0","1.47",",,,0","3509",",,,0"
"USC00352292","1965-04","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","15",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19650402",",,0","19650430","+,,0","19650430","+,,0","","","19650419",",,0","19650428",",,0","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,19,","26.1",",0,28,","77.9","1,,,0","2674.0","0","257.8",",0","6.28",",,,0","15.47",",,,0","145.0",",,,0","0",",,,0","9.74",",0","14.92",",,,0","4.56",",,,0","2692",",,,0"
"USC00352292","1965-05","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","","","19650506","+,,0","19650531","+,,0","19650505","+,,0","","","19650520",",,0","19650512",",,0","0.6",",0,06,+","0",",,0,31,+","0",",T,0,05,+","22.1",",,0,20,","26.1",",0,12,","114.3",",,,0","2912.5","0","238.5",",0","7.07",",,,0","17.76",",,,0","100.7",",,,0","0",",T,,0","10.64",",0","16.18",",,,0","5.10",",,,0","2868",",,,0"
"USC00352292","1965-06","44.7241","-122.2547","371.9","DETROIT DAM, OR US","6.3","0","6.3",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19650613",",,0","19650630","+,,0","19650630","+,,0","","","19650614",",,0","19650630",",,0","5.0",",0,13,","0",",,0,30,+","0",",,0,30,+","10.4",",,0,14,","30.0",",0,30,","169.4","2,,,0","3018.2","0","105.7",",0","10.63",",,,0","22.95",",,,0","16.4",",,,0","0",",,,0","15.02",",0","20.95",",,,0","9.10",",,,0","3312",",,,0"
"USC00352292","1965-07","44.7241","-122.2547","371.9","DETROIT DAM, OR US","85.0","0","78.7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19650709",",,0","19650731","+,,0","19650731","+,,0","","","19650721",",,0","19650731",",,0","8.9",",0,09,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,21,","39.4",",0,31,","233.1",",,,0","29.6","0","29.6",",0","13.38",",,,0","27.25",",,,0","7.1",",,,0","0",",,,0","19.91",",0","27.25",",,,0","12.58",",,,0","3696",",,,0"
"USC00352292","1965-08","44.7241","-122.2547","371.9","DETROIT DAM, OR US","134.4","0","49.4",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","","","19650828",",,0","19650831","+,,0","19650831","+,,0","","","19650822",",,0","19650801",",,0","7.2",",0,28,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,22,","39.4",",0,01,","158.0",",,,0","57.4","0","27.8",",0","13.77","2,,,0","26.20","1,,,0","59.1",",,,0","0",",,,0","19.03",",0","25.15",",,,0","12.90",",,,0","2833",",,,0"
"USC00352292","1965-09","44.7241","-122.2547","371.9","DETROIT DAM, OR US","139.7","0","5.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","19650918","+,,0","19650930","+,,0","19650930","+,,0","","","19650915",",,0","19650901",",,0","3.3",",0,18,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,","31.1",",0,01,","127.7",",,,0","150.5","0","93.1",",0","9.62","1,,,0","21.74","1,,,0","9.1",",,,0","0",",,,0","15.41",",0","21.96",",,,0","8.85",",,,0","3004",",,,0"
"USC00352292","1965-10","44.7241","-122.2547","371.9","DETROIT DAM, OR US","139.7","0","0.0",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","","","19651017","+,,0","19651031","+,,0","19651031","+,,0","","","19651005",",,0","19651003",",,0","4.4",",0,17,+","0",",,0,31,+","0",",,0,31,+","42.7",",,0,05,","27.2",",0,03,","56.9","1,,,0","307.3","0","156.8",",0","8.81",",,,0","15.97",",,,0","122.3",",,,0","0",",,,0","13.28",",0","18.23",",,,0","8.32",",,,0","3104",",,,0"
"USC00352292","1965-11","44.7241","-122.2547","371.9","DETROIT DAM, OR US","139.7","0","0.0",",0","22",",0","20",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","19651127",",,0","19651130","+,,0","19651130","+,,0","","","19651104",",,0","19651101",",,0","0.6",",0,27,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,04,","17.2",",0,01,","23.9",",,,0","610.5","0","303.2",",0","5.61",",,,0","9.30",",,,0","279.2",",,,0","0",",,,0","8.23",",0","10.89",",,,0","5.56",",,,0","2570",",,,0"
"USC00352292","1965-12","44.7241","-122.2547","371.9","DETROIT DAM, OR US","139.7","0","0.0",",0","18",",0","13",",0","5",",0","6","2,0","5",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","19651219",",,0","19651231",",2,0","19651231",",,0","","","19651228",",,0","19651204",",,0","-5.6",",0,19,","457","2,,0,31,","356",",,0,31,","76.5",",,0,28,","16.7",",0,04,","","","1086.8","0","476.3",",0","","","","","301.2",",,,0","762",",,,0","2.97",",0","5.61",",,,0","0.33",",,,0","2579",",,,0"
"USC00352292","1966-01","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","21",",0","17",",0","5",",0","3","2,0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","","","19660121","+,,0","19660101",",2,0","19660101",",,0","","","19660106",",,0","19660106",",,0","-4.4",",0,21,+","432","2,,0,01,","74",",,0,01,","88.6",",,0,06,","11.7",",0,06,","","","1558.4","0","471.6",",0","","","","","435.1",",,,0","74",",,,0","3.12",",0","5.76",",,,0","0.48",",,,0","3151",",,,0"
"USC00352292","1966-02","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","19660202",",,0","19660228","+,,0","19660212",",,0","","","19660210",",,0","19660222",",,0","-1.1",",0,02,","0",",,0,28,+","20",",,0,12,","33.5",",,0,10,","15.6",",0,22,","","","1946.6","0","388.2",",0","1.38","4,,,0","7.42","4,,,0","158.9",",,,0","20",",,,0","4.47",",0","7.88",",,,0","1.06",",,,0","2614",",,,0"
"USC00352292","1966-03","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","18",",0","15",",0","2",",0","3",",0","2",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","19660302",",,0","19660301",",,0","19660301",",,0","","","19660309",",,0","19660330",",,0","-2.2",",0,02,","102",",,0,01,","102",",,0,01,","65.0",",,0,09,","22.2",",0,30,","","","2325.7","0","379.1",",0","","","","","301.3",",,,0","178",",,,0","6.10",",0","11.06",",,,0","1.15",",,,0","3113","2,,,0"
"USC00352292","1966-04","44.7241","-122.2547","371.9","DETROIT DAM, OR US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","19660419",",,0","19660430","+,,0","19660430","+,,0","","","19660412",",,0","19660406",",,0","1.1",",0,19,","0",",,0,30,+","0",",,0,30,+","17.5",",,0,12,","26.1",",0,06,","96.5",",,,0","2567.9","0","242.2",",0","4.89",",,,0","17.00",",,,0","75.2",",,,0","0",",,,0","10.26",",0","16.22",",,,0","4.30",",,,0","3081","3,,,0"
"USC00352292","1966-05","44.7241","-122.2547","371.9","DETROIT DAM, OR US","3.3","0","3.3",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","19660527","+,,0","19660531","+,,0","19660531","+,,0","","","19660506",",,0","19660526","+,,0","3.3",",0,27,+","0",",,0,31,+","0",",,0,31,+","14.7",",,0,06,","28.9",",0,26,+","141.9",",,,0","2734.2","0","166.3",",0","7.00",",,,0","19.94",",,,0","53.4",",,,0","0",",,,0","13.07",",0","19.61",",,,0","6.54",",,,0","",""
