"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00023426","2004-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","0","5,S","0","5,S","0","2,S","1","2,S","0","2,S","20040813",",5,S","","","","","20040803",",2,S","2.9","5,S,13,","","","","","21.5","2,S,03,","","","10.93","7,S","15.04","2,,,S","6.83","5,,,S"
"RSM00023426","2004-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20040902",",1,S","","","","","","","14.1","1,S,02,","","","","","8.27","1,,,S","",""
"RSM00023426","2004-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","12","3,S","0","3,S","0","3,S","","","","","","","20041001",",3,S","","","","","","","10.1","3,S,01,","","","","","0.46","3,,,S","",""
"RSM00023426","2005-02","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","20050223",",5,S","","","","","","","-2.8","5,S,23,","","","","","-14.79","5,,,S","",""
"RSM00023426","2005-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","","","20050309",",1,S","","","","","","","-1.6","1,S,09,","","","","","-12.14","1,,,S","",""
"RSM00023426","2005-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","18",",S","0",",S","0",",S","","","","","","","20050424",",,S","","","","","","","5.9",",S,24,","","","","","-4.24",",,,S","",""
"RSM00023426","2005-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","5",",S","3",",S","0",",S","","","","","","","20050519",",,S","","","","","","","25.2",",S,19,","","","","","9.53",",,,S","",""
"RSM00023426","2005-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","","","20050630",",3,S","","","","","","","24.8","3,S,30,","","","","","15.81","3,,,S","",""
"RSM00023426","2005-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","","","20050729",",1,S","","","","","","","31.9","1,S,29,","","","","","22.96","1,,,S","",""
"RSM00023426","2005-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","20050807",",1,S","","","","","","","23.4","1,S,07,","","","","","17.24","1,,,S","",""
"RSM00023426","2005-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20050929",",3,S","","","","","","","19.0","3,S,29,","","","","","12.65","3,,,S","",""
"RSM00023426","2006-02","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","24","4,S","0","4,S","0","4,S","","","","","","","20060225",",4,S","","","","","","","-4.1","4,S,25,","","","","","-17.53","4,,,S","",""
"RSM00023426","2006-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","27","2,S","0","2,S","0","2,S","","","","","","","20060430",",2,S","","","","","","","3.4","2,S,30,","","","","","-8.57","2,,,S","",""
"RSM00023426","2006-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","20060522",",3,S","","","","","","","17.7","3,S,22,","","","","","5.79","3,,,S","",""
"RSM00023426","2006-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","20060625",",1,S","","","","","","","26.3","1,S,25,","","","","","17.57","1,,,S","",""
"RSM00023426","2006-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","4,S","12","4,S","0","4,S","","","","","","","20060712",",4,S","","","","","","","29.5","4,S,12,","","","","","19.81","4,,,S","",""
"RSM00023426","2006-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20060811",",1,S","","","","","","","20.9","1,S,11,","","","","","16.13","1,,,S","",""
"RSM00023426","2006-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","","","20060901",",5,S","","","","","","","22.0","5,S,01,","","","","","10.34","5,,,S","",""
"RSM00023426","2006-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","12","5,S","0","5,S","0","5,S","","","","","","","20061004",",5,S","","","","","","","10.5","5,S,04,","","","","","-1.04","5,,,S","",""
"RSM00023426","2007-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","20070418",",2,S","","","","","","","13.2","2,S,18,","","","","","2.74","2,,,S","",""
"RSM00023426","2007-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","10","1,S","0","1,S","0","1,S","","","","","","","20070521",",1,S","","","","","","","13.5","1,S,21,","","","","","3.72","1,,,S","",""
"RSM00023426","2007-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","7","3,S","0","3,S","","","","","","","20070630",",3,S","","","","","","","24.5","3,S,30,","","","","","13.56","3,,,S","",""
"RSM00023426","2007-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","21","3,S","0","3,S","","","","","","","20070717",",3,S","","","","","","","30.4","3,S,17,","","","","","23.95","3,,,S","",""
"RSM00023426","2007-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","4","2,S","0","2,S","","","","","","","20070819",",2,S","","","","","","","29.5","2,S,19,","","","","","17.33","2,,,S","",""
"RSM00023426","2007-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20070927",",2,S","","","","","","","17.8","2,S,27,","","","","","11.12","2,,,S","",""
"RSM00023426","2007-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","4","4,S","0","4,S","0","4,S","","","","","","","20071005",",4,S","","","","","","","17.8","4,S,05,","","","","","5.35","4,,,S","",""
"RSM00023426","2008-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","21","4,S","0","4,S","0","4,S","","","","","","","20080331",",4,S","","","","","","","8.8","4,S,31,","","","","","-8.65","4,,,S","",""
"RSM00023426","2008-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","17","1,S","0","1,S","0","1,S","","","","","","","20080420",",1,S","","","","","","","10.6","1,S,20,","","","","","-2.83","1,,,S","",""
"RSM00023426","2008-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","20080528",",,S","","","","","","","14.8",",S,28,","","","","","3.29",",,,S","",""
"RSM00023426","2008-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","","","20080620",",1,S","","","","","","","23.4","1,S,20,","","","","","14.46","1,,,S","",""
"RSM00023426","2008-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20080720",",1,S","","","","","","","25.6","1,S,20,","","","","","20.65","1,,,S","",""
"RSM00023426","2008-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20080814",",1,S","","","","","","","18.2","1,S,14,","","","","","14.89","1,,,S","",""
"RSM00023426","2008-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","","","20080901",",3,S","","","","","","","19.8","3,S,01,","","","","","9.85","3,,,S","",""
"RSM00023426","2008-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","3,S","0","3,S","0","3,S","","","","","","","20081004",",3,S","","","","","","","10.5","3,S,04,","","","","","2.50","3,,,S","",""
"RSM00023426","2009-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","","","20090413",",1,S","","","","","","","7.8","1,S,13,","","","","","-1.98","1,,,S","",""
"RSM00023426","2009-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","","","20090529",",1,S","","","","","","","19.7","1,S,29,","","","","","3.28","1,,,S","",""
"RSM00023426","2009-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","","","20090620",",3,S","","","","","","","24.1","3,S,20,","","","","","14.57","3,,,S","",""
"RSM00023426","2009-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","11",",S","0",",S","","","","","","","20090726",",,S","","","","","","","28.7",",S,26,","","","","","19.34",",,,S","",""
"RSM00023426","2009-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","20090814",",,S","","","","","","","26.3",",S,14,","","","","","17.39",",,,S","",""
"RSM00023426","2009-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","","","20090907",",1,S","","","","","","","25.9","1,S,07,","","","","","13.14","1,,,S","",""
"RSM00023426","2010-02","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","23","5,S","0","5,S","0","5,S","","","","","","","20100204",",5,S","","","","","","","-8.0","5,S,04,","","","","","-25.84","5,,,S","",""
"RSM00023426","2010-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","26","5,S","0","5,S","0","5,S","","","","","","","20100305",",5,S","","","","","","","-0.4","5,S,05,","","","","","-8.53","5,,,S","",""
"RSM00023426","2010-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","","","20100424",",3,S","","","","","","","12.9","3,S,24,","","","","","0.86","3,,,S","",""
"RSM00023426","2010-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20100511",",2,S","","","","","","","17.6","2,S,11,","","","","","7.20","2,,,S","",""
"RSM00023426","2010-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20100628",",,S","","","","","","","26.8",",S,28,","","","","","14.23",",,,S","",""
"RSM00023426","2010-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","20100723",",3,S","","","","","","","27.4","3,S,23,","","","","","18.92","3,,,S","",""
"RSM00023426","2010-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","5","2,S","0","2,S","","","","","","","20100806",",2,S","","","","","","","31.6","2,S,06,","","","","","15.81","2,,,S","",""
"RSM00023426","2010-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","20100920",",2,S","","","","","","","15.2","2,S,20,","","","","","7.78","2,,,S","",""
"RSM00023426","2010-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","20101008",",5,S","","","","","","","11.3","5,S,08,","","","","","4.08","5,,,S","",""
"RSM00023426","2011-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","20","2,S","0","2,S","0","2,S","","","","","","","20110318",",2,S","","","","","","","6.1","2,S,18,","","","","","-2.33","2,,,S","",""
"RSM00023426","2011-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","20110418",",3,S","","","","","","","8.3","3,S,18,","","","","","3.32","3,,,S","",""
"RSM00023426","2011-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","2","3,S","5","3,S","0","3,S","","","","","","","20110531",",3,S","","","","","","","25.4","3,S,31,","","","","","11.58","3,,,S","",""
"RSM00023426","2011-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","12","1,S","0","1,S","","","","","","","20110628",",1,S","","","","","","","31.9","1,S,28,","","","","","19.17","1,,,S","",""
"RSM00023426","2011-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","20110723",",1,S","","","","","","","29.8","1,S,23,","","","","","18.53","1,,,S","",""
"RSM00023426","2011-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","","","20110812",",,S","","","","","","","24.4",",S,12,","","","","","13.99",",,,S","",""
"RSM00023426","2011-09","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","20110918",",1,S","","","","","","","16.8","1,S,18,","","","","","11.90","1,,,S","",""
"RSM00023426","2011-10","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","4","3,S","0","3,S","0","3,S","","","","","","","20111009",",3,S","","","","","","","11.0","3,S,09,","","","","","3.85","3,,,S","",""
"RSM00023426","2012-03","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","28","3,S","0","3,S","0","3,S","","","","","","","20120326",",3,S","","","","","","","-1.2","3,S,26,","","","","","-10.03","3,,,S","",""
"RSM00023426","2012-04","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","8","2,S","0","2,S","0","2,S","","","","","","","20120413",",2,S","","","","","","","9.9","2,S,13,","","","","","1.78","2,,,S","",""
"RSM00023426","2012-05","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","1","2,S","2","2,S","0","2,S","","","","","","","20120529",",2,S","","","","","","","24.6","2,S,29,","","","","","10.90","2,,,S","",""
"RSM00023426","2012-06","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","","","20120615",",2,S","","","","","","","30.0","2,S,15,","","","","","22.57","2,,,S","",""
"RSM00023426","2012-07","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0",",S","16",",S","0",",S","","","","","","","20120702",",,S","","","","","","","31.7",",S,02,","","","","","22.07",",,,S","",""
"RSM00023426","2012-08","65.382","64.717","19.0","MUZI, RS","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","","","20120809",",1,S","","","","","","","25.0","1,S,09,","","","","","17.68","1,,,S","",""
"RSM00023426","2012-09","65.382","64.717","19.0","MUZI, RS","15","3,S","10","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","20120926",",3,S","20120921",",2,S","","","","","24.1","3,,S,26,","18.2","2,S,21,","86.4","3,,,S","","","11.56","2,,,S","",""
"RSM00023426","2012-10","65.382","64.717","19.0","MUZI, RS","16","2,S","8","2,S","0","2,S","","","","","","","","","","","","","","","","","20121010",",2,S","","","","","","","13.0","2,,S,10,","","","61.9","2,,,S","","","","","",""
"RSM00023426","2012-11","65.382","64.717","19.0","MUZI, RS","17","2,S","5","2,S","0","2,S","30",",","","","","","","","","","","","","","20121119","+,,S","20121123",",2,S","","","","","310",",,S,19,+","6.4","2,,S,23,","","","31.8","2,,,S","","","","","",""
"RSM00023426","2012-12","65.382","64.717","19.0","MUZI, RS","10","1,S","4","1,S","0","1,S","30","1,","","","","","","","","","","","","","20121208","+,1,S","20121231","+,1,S","","","","","371","1,,S,08,+","3.0","1,,S,31,+","","","17.1","1,,,S","","","","","",""
"RSM00023426","2013-01","65.382","64.717","19.0","MUZI, RS","20","2,S","1","2,S","0","2,S","31",",","","","","","","","","","","","","","20130131","+,,S","20130112",",2,S","","","","","450",",,S,31,+","2.5","2,,S,12,","","","16.7","2,,,S","","","","","",""
"RSM00023426","2013-02","65.382","64.717","19.0","MUZI, RS","10","4,S","3","4,S","0","4,S","28",",","","","","","","","","","","","","","20130212",",,S","20130226",",4,S","","","","","490",",,S,12,","4.1","4,,S,26,","","","16.4","4,,,S","","","","","",""
"RSM00023426","2013-03","65.382","64.717","19.0","MUZI, RS","15",",S","2",",S","0",",S","31",",","","","","","","","","","","","","","20130319",",,S","20130318",",,S","","","","","640",",,S,19,","21.1",",,S,18,","","","42.9",",,,S","","","","","",""
"RSM00023426","2013-04","65.382","64.717","19.0","MUZI, RS","11",",S","5",",S","0",",S","","","","","","","7",",S","0",",S","0",",S","","","","","20130403",",,S","20130420",",,S","","","","","8.9",",,S,03,","8.0",",S,20,","34.0",",,,S","","","2.53",",,,S","",""
"RSM00023426","2013-05","65.382","64.717","19.0","MUZI, RS","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","20130514",",2,S","","","","","","","5.1","2,,S,14,","","","13.2","2,,,S","","","","","",""
"RSM00023426","2013-06","65.382","64.717","19.0","MUZI, RS","5","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","20130620",",2,S","","","","","","","9.9","2,,S,20,","","","26.4","2,,,S","","","","","",""
"RSM00023426","2013-07","65.382","64.717","19.0","MUZI, RS","7","1,S","4","1,S","1","1,S","","","","","","","","","","","","","","","","","20130711",",1,S","","","","","","","73.9","1,,S,11,","","","97.0","1,,,S","","","","","",""
"RSM00023426","2013-08","65.382","64.717","19.0","MUZI, RS","16","3,S","12","3,S","0","3,S","","","","","","","","","","","","","","","","","20130811",",3,S","","","","","","","12.7","3,,S,11,","","","78.7","3,,,S","","","","","",""
"RSM00023426","2013-09","65.382","64.717","19.0","MUZI, RS","10",",S","4",",S","0",",S","","","","","","","","","","","","","","","","","20130923",",,S","","","","","","","18.0",",,S,23,","","","47.1",",,,S","","","","","",""
"RSM00023426","2013-10","65.382","64.717","19.0","MUZI, RS","17","3,S","7","3,S","0","3,S","31",",","","","","","","","","","","","","","20131003",",,S","20131001",",3,S","","","","","249",",,S,03,","23.1","3,,S,01,","","","76.7","3,,,S","","","","","",""
"RSM00023426","2013-11","65.382","64.717","19.0","MUZI, RS","18","2,S","6","2,S","0","2,S","30",",","","","","","","","","","","","","","20131105",",,S","20131107",",2,S","","","","","269",",,S,05,","9.9","2,,S,07,","","","48.2","2,,,S","","","","","",""
"RSM00023426","2013-12","65.382","64.717","19.0","MUZI, RS","19",",S","9",",S","0",",S","31",",","","","","","","","","","","","","","20131227","+,,S","20131226","+,,S","","","","","439",",,S,27,+","5.1",",,S,26,+","","","41.4",",,,S","","","","","",""
"RSM00023426","2014-01","65.382","64.717","19.0","MUZI, RS","16","5,S","4","5,S","0","5,S","31",",","","","","","","","","","","","","","20140121","+,,S","20140112",",5,S","","","","","579",",,S,21,+","5.1","5,,S,12,","","","29.0","5,,,S","","","","","",""
"RSM00023426","2014-02","65.382","64.717","19.0","MUZI, RS","15",",S","1",",S","0",",S","28",",","","","","","","","","","","","","","20140220","+,,S","20140225",",,S","","","","","599",",,S,20,+","3.0",",,S,25,","","","11.5",",,,S","","","","","",""
"RSM00023426","2014-03","65.382","64.717","19.0","MUZI, RS","11",",S","5",",S","0",",S","30","1,","","","","","","","","","","","","","20140306",",1,S","20140324",",,S","","","","","579","1,,S,06,","6.1",",,S,24,","","","24.2",",,,S","","","","","",""
"RSM00023426","2014-04","65.382","64.717","19.0","MUZI, RS","12","2,S","4","2,S","0","2,S","","","","","","","","","","","","","","","","","20140430",",2,S","","","","","","","7.1","2,,S,30,","","","23.6","2,,,S","","","","","",""
"RSM00023426","2014-05","65.382","64.717","19.0","MUZI, RS","17","2,S","6","2,S","0","2,S","","","","","","","","","","","","","","","","","20140512","+,2,S","","","","","","","8.9","2,,S,12,+","","","47.3","2,,,S","","","","","",""
"RSM00023426","2014-06","65.382","64.717","19.0","MUZI, RS","9",",S","5",",S","1",",S","","","","","","","","","","","","","","","","","20140620",",,S","","","","","","","29.0",",,S,20,","","","69.1",",,,S","","","","","",""
"RSM00023426","2014-07","65.382","64.717","19.0","MUZI, RS","19","3,S","12","3,S","0","3,S","","","","","","","","","","","","","","","","","20140707",",3,S","","","","","","","18.8","3,,S,07,","","","101.0","3,,,S","","","","","",""
"RSM00023426","2014-08","65.382","64.717","19.0","MUZI, RS","12","1,S","5","1,S","0","1,S","","","","","","","","","","","","","","","","","20140817","+,1,S","","","","","","","7.1","1,,S,17,+","","","32.6","1,,,S","","","","","",""
"RSM00023426","2014-09","65.382","64.717","19.0","MUZI, RS","18",",S","6",",S","0",",S","","","","","","","","","","","","","","","","","20140911",",,S","","","","","","","7.1",",,S,11,","","","39.3",",,,S","","","","","",""
"RSM00023426","2014-10","65.382","64.717","19.0","MUZI, RS","17",",S","10",",S","0",",S","","","","","","","","","","","","","","","","","20141003",",,S","","","","","","","17.0",",,S,03,","","","71.3",",,,S","","","","","",""
"RSM00023426","2014-11","65.382","64.717","19.0","MUZI, RS","18","1,S","2","1,S","0","1,S","28","2,","","","","","","","","","","","","","20141120","+,2,S","20141119",",1,S","","","","","221","2,,S,20,+","3.8","1,,S,19,","","","20.0","1,,,S","","","","","",""
"RSM00023426","2014-12","65.382","64.717","19.0","MUZI, RS","16","1,S","6","1,S","0","1,S","31",",","","","","","","","","","","","","","20141231","+,,S","20141207",",1,S","","","","","391",",,S,31,+","8.9","1,,S,07,","","","33.3","1,,,S","","","","","",""
"RSM00023426","2015-01","65.382","64.717","19.0","MUZI, RS","17","4,S","8","4,S","0","4,S","31",",","","","","","","","","","","","","","20150119",",,S","20150108",",4,S","","","","","610",",,S,19,","6.1","4,,S,08,","","","40.9","4,,,S","","","","","",""
"RSM00023426","2015-02","65.382","64.717","19.0","MUZI, RS","22","1,S","8","1,S","0","1,S","28",",","","","","","","","","","","","","","20150224",",,S","20150202",",1,S","","","","","691",",,S,24,","9.9","1,,S,02,","","","51.9","1,,,S","","","","","",""
"RSM00023426","2015-03","65.382","64.717","19.0","MUZI, RS","10","2,S","2","2,S","0","2,S","29","2,","","","","","","","","","","","","","20150316","+,2,S","20150325",",2,S","","","","","610","2,,S,16,+","4.1","2,,S,25,","","","14.6","2,,,S","","","","","",""
"RSM00023426","2015-04","65.382","64.717","19.0","MUZI, RS","8","1,S","4","1,S","0","1,S","30",",","","","","","5","2,S","0","2,S","0","2,S","","","20150401",",,S","20150410",",1,S","20150407","+,2,S","","","470",",,S,01,","13.0","1,,S,10,","7.2","2,S,07,+","31.5","1,,,S","","","2.18","2,,,S","",""
"RSM00023426","2015-05","65.382","64.717","19.0","MUZI, RS","8","2,S","4","2,S","0","2,S","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20150506",",2,S","20150517",",1,S","","","","","13.0","2,,S,06,","24.7","1,S,17,","27.6","2,,,S","","","12.78","1,,,S","",""
"RSM00023426","2015-06","65.382","64.717","19.0","MUZI, RS","15",",S","7",",S","1",",S","","","","","","","0","3,S","7","3,S","0","3,S","","","","","20150623",",,S","20150604",",3,S","","","","","35.1",",,S,23,","29.2","3,S,04,","73.9",",,,S","","","18.92","3,,,S","",""
"RSM00023426","2015-07","65.382","64.717","19.0","MUZI, RS","20","1,S","12","1,S","0","1,S","","","","","","","0","2,S","2","2,S","0","2,S","","","","","20150708",",1,S","20150724",",2,S","","","","","13.0","1,,S,08,","21.3","2,S,24,","103.1","1,,,S","","","17.35","2,,,S","",""
"RSM00023426","2015-08","65.382","64.717","19.0","MUZI, RS","14",",S","7",",S","1",",S","","","","","","","0",",S","1",",S","0",",S","","","","","20150815",",,S","20150802",",,S","","","","","35.1",",,S,15,","22.6",",S,02,","116.5",",,,S","","","14.36",",,,S","",""
"RSM00023426","2015-09","65.382","64.717","19.0","MUZI, RS","9","2,S","5","2,S","0","2,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","20150902",",2,S","20150909",",3,S","","","","","13.0","2,,S,02,","18.5","3,S,09,","35.3","2,,,S","","","9.84","3,,,S","",""
"RSM00023426","2015-10","65.382","64.717","19.0","MUZI, RS","21",",S","5",",S","0",",S","26",",","","","","","19","1,S","0","1,S","0","1,S","","","20151023","+,,S","20151010",",,S","20151005",",1,S","","","180",",,S,23,+","8.4",",,S,10,","3.8","1,S,05,","35.6",",,,S","","","-1.85","1,,,S","",""
"RSM00023426","2015-11","65.382","64.717","19.0","MUZI, RS","18",",S","4",",S","0",",S","27","3,","","","","","","","","","","","","","20151129","+,3,S","20151123",",,S","","","","","310","3,,S,29,+","3.6",",,S,23,","","","31.0",",,,S","","","","","",""
"RSM00023426","2015-12","65.382","64.717","19.0","MUZI, RS","18","1,S","5","1,S","0","1,S","29","2,","","","","","","","","","","","","","20151230","+,2,S","20151209",",1,S","","","","","460","2,,S,30,+","5.1","1,,S,09,","","","30.2","1,,,S","","","","","",""
"RSM00023426","2016-01","65.382","64.717","19.0","MUZI, RS","17","1,S","2","1,S","0","1,S","31",",","","","","","","","","","","","","","20160127",",,S","20160112","+,1,S","","","","","579",",,S,27,","4.6","1,,S,12,+","","","23.3","1,,,S","","","","","",""
"RSM00023426","2016-02","65.382","64.717","19.0","MUZI, RS","15","3,S","4","3,S","0","3,S","29",",","","","","","","","","","","","","","20160227",",,S","20160226",",3,S","","","","","831",",,S,27,","10.9","3,,S,26,","","","40.2","3,,,S","","","","","",""
"RSM00023426","2016-03","65.382","64.717","19.0","MUZI, RS","14","1,S","5","1,S","0","1,S","30","1,","","","","","18","2,S","0","2,S","0","2,S","","","20160327","+,1,S","20160320",",1,S","20160330",",2,S","","","780","1,,S,27,+","14.5","1,,S,20,","10.4","2,S,30,","32.0","1,,,S","","","-4.47","2,,,S","",""
"RSM00023426","2016-04","65.382","64.717","19.0","MUZI, RS","10","5,S","3","5,S","0","5,S","","","","","","","2","3,S","0","3,S","0","3,S","","","","","20160416",",5,S","20160429",",3,S","","","","","7.1","5,,S,16,","11.4","3,S,29,","21.6","5,,,S","","","3.63","3,,,S","",""
"RSM00023426","2016-05","65.382","64.717","19.0","MUZI, RS","8","3,S","3","3,S","0","3,S","","","","","","","5","2,S","6","2,S","0","2,S","","","","","20160527",",3,S","20160524",",2,S","","","","","8.1","3,,S,27,","26.0","2,S,24,","21.9","3,,,S","","","10.23","2,,,S","",""
"RSM00023426","2016-06","65.382","64.717","19.0","MUZI, RS","14","3,S","8","3,S","1","3,S","","","","","","","","","","","","","","","","","20160629",",3,S","","","","","","","38.1","3,,S,29,","","","123.7","3,,,S","","","","","",""
"RSM00023426","2016-07","65.382","64.717","19.0","MUZI, RS","11","1,S","6","1,S","0","1,S","","","","","","","0","3,S","23","3,S","0","3,S","","","","","20160729",",1,S","20160721",",3,S","","","","","21.1","1,,S,29,","31.4","3,S,21,","55.3","1,,,S","","","24.79","3,,,S","",""
"RSM00023426","2016-08","65.382","64.717","19.0","MUZI, RS","12",",S","6",",S","0",",S","","","","","","","0","3,S","16","3,S","0","3,S","","","","","20160826",",,S","20160812",",3,S","","","","","20.1",",,S,26,","27.8","3,S,12,","71.0",",,,S","","","20.74","3,,,S","",""
"RSM00023426","2016-09","65.382","64.717","19.0","MUZI, RS","17","1,S","8","1,S","0","1,S","","","","","","","","","","","","","","","","","20160909",",1,S","","","","","","","17.0","1,,S,09,","","","72.7","1,,,S","","","","","",""
"RSM00023426","2016-10","65.382","64.717","19.0","MUZI, RS","7","1,S","1","1,S","0","1,S","","","","","","","","","","","","","","","","","20161010",",1,S","","","","","","","3.0","1,,S,10,","","","6.2","1,,,S","","","","","",""
