"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00026438","1933-02","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0","3,6","9","3,6","4","3,6","2","3,6","","","3","1,6","0",",6","27",",6","13","3,6","0","3,6","0","3,6","","","","","19330223",",,6","","","19330203",",1,6","","","19330216","+,3,6","19330211","+,3,6","-16.1",",6,23,","","","127","1,,6,03,","25.4","3,,6,16,+","6.1","3,6,11,+","3697.7","6","542.5","3,6","60.3","3,,,6","216","1,,,6","-3.47","3,6","-0.24","3,,,6","-6.69",",,,6","","","","","","","","","",""
"USW00026438","1933-03","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","12",",6","5",",6","2",",6","","","5","1,6","0",",6","31",",6","8",",6","0",",6","0",",6","","","","","19330301",",,6","","","19330314",",1,6","","","19330315",",,6","19330311",",,6","-16.7",",6,01,","","","140","1,,6,14,","51.3",",,6,15,","10.6",",6,11,","4325.0","6","627.3",",6","101.4",",,,6","326","1,,,6","-1.90",",6","2.22",",,,6","-6.02",",,,6","","","","","","","","","",""
"USW00026438","1933-04","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","18",",6","13",",6","1",",6","13","3,6","6","2,6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","19330407",",,6","19330405","+,3,6","19330402",",2,6","","","19330403",",,6","19330416",",,6","-6.7",",6,07,","127","3,,6,05,+","127","2,,6,02,","26.9",",,6,03,","10.0",",6,16,","4808.1","6","483.1",",6","131.5",",,,6","358","2,,,6","2.23",",6","4.81",",,,6","-0.35",",,,6","","","","","","","","","",""
"USW00026438","1933-05","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","13",",6","7",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","19330512","+,,6","","","19330511",",,6","","","19330520",",,6","19330529",",,6","0.0",",6,12,+","","","8",",,6,11,","65.8",",,6,20,","18.3",",6,29,","5165.1","6","357.0",",6","106.3",",,,6","13",",,,6","6.82",",6","10.40",",,,6","3.24",",,,6","","","","","","","","","",""
"USW00026438","1933-06","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0","1,6","11",",6","6",",6","2",",6","","","","","0",",6","1",",6","0","1,6","0","1,6","0","1,6","","","","","19330601",",,6","","","","","","","19330628",",,6","19330610",",1,6","0.0",",6,01,","","","","","32.5",",,6,28,","20.0","1,6,10,","5401.5","6","236.4","1,6","87.5",",,,6","","","10.18","1,6","14.68","1,,,6","5.68",",,,6","","","","","","","","","",""
"USW00026438","1933-07","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0","1,6","10",",6","2",",6","0",",6","","","","","0","1,6","0","1,6","0","1,6","0","1,6","0","1,6","","","","","19330713",",1,6","","","","","","","19330709",",,6","19330726","+,1,6","3.9","1,6,13,","","","","","8.4",",,6,09,","20.6","1,6,26,+","187.0","6","187.0","1,6","17.7",",,,6","","","12.10","1,6","15.47","1,,,6","8.73","1,,,6","","","","","","","","","",""
"USW00026438","1933-08","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","25",",6","15",",6","2",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19330821",",,6","","","","","","","19330817",",,6","19330828",",,6","4.4",",6,21,","","","","","33.3",",,6,17,","17.8",",6,28,","440.8","6","253.8",",6","224.4",",,,6","","","10.15",",6","12.67",",,,6","7.62",",,,6","","","","","","","","","",""
"USW00026438","1933-09","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","10",",6","6",",6","2",",6","","","","","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","19330924","+,,6","","","","","","","19330908",",,6","19330904",",,6","-0.6",",6,24,+","","","","","69.1",",,6,08,","18.3",",6,04,","751.0","6","310.2",",6","175.5",",,,6","","","7.99",",6","11.76",",,,6","4.22",",,,6","","","","","","","","","",""
"USW00026438","1933-10","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","14",",6","10",",6","1",",6","","","1",",6","0",",6","22",",6","4",",6","0",",6","0",",6","","","","","19331023",",,6","","","19331026",",,6","","","19331008",",,6","19331014","+,,6","-10.0",",6,23,","","","25",",,6,26,","37.6",",,6,08,","7.8",",6,14,+","1294.2","6","543.2",",6","97.5",",,,6","64",",,,6","0.81",",6","3.99",",,,6","-2.37",",,,6","","","","","","","","","",""
"USW00026438","1933-11","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","19",",6","11",",6","4",",6","","","","","0",",6","27",",6","5",",6","0",",6","0",",6","","","","","19331126",",,6","","","","","","","19331103",",,6","19331104","+,,6","-7.8",",6,26,","","","","","43.2",",,6,03,","6.1",",6,04,+","1849.9","6","555.7",",6","214.9",",,,6","","","-0.19",",6","2.28",",,,6","-2.66",",,,6","","","","","","","","","",""
"USW00026438","1933-12","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","0",",6","0",",6","0",",6","","","0",",6","4",",6","31",",6","27",",6","0",",6","0",",6","","","","","19331220",",,6","","","19331231","+,,6","","","19331231","+,,6","19331213","+,,6","-20.6",",6,20,","","","0",",,6,31,+","0.0",",,6,31,+","6.1",",6,13,+","2709.1","6","859.2",",6","0.0",",,,6","0",",,,6","-9.38",",6","-6.51",",,,6","-12.26",",,,6","","","","","","","","","",""
"USW00026438","1934-01","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0","1,6","13",",6","3",",6","1",",6","26",",6","5",",6","9",",6","30",",6","22","1,6","0","1,6","0","1,6","","","","","19340123",",,6","19340111","+,,6","19340110",",,6","","","19340129",",,6","19340129",",1,6","-22.8",",6,23,","76",",,6,11,+","38",",,6,10,","92.5",",,6,29,","6.1","1,6,29,","3535.6","6","826.5","1,6","135.6",",,,6","200",",,,6","-9.29","1,6","-5.79","1,,,6","-12.80",",,,6","","","","","","","","","",""
"USW00026438","1934-02","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","18",",6","11",",6","3",",6","","","4","1,6","0",",6","23",",6","3",",6","0",",6","0",",6","","","","","19340215",",,6","","","19340204",",1,6","","","19340206",",,6","19340222",",,6","-3.3",",6,15,","","","76","1,,6,04,","43.7",",,6,06,","8.3",",6,22,","4016.0","6","480.4",",6","220.4",",,,6","245","1,,,6","1.18",",6","3.43",",,,6","-1.08",",,,6","","","","","","","","","",""
"USW00026438","1934-03","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","10",",6","3",",6","1",",6","13","5,6","6",",6","0",",6","29",",6","5",",6","0",",6","0",",6","","","","","19340305",",,6","19340308",",5,6","19340308",",,6","","","19340309",",,6","19340328",",,6","-16.7",",6,05,","127","5,,6,08,","127",",,6,08,","76.7",",,6,09,","11.1",",6,28,","4605.2","6","589.2",",6","99.4",",,,6","330",",,,6","-0.67",",6","3.17",",,,6","-4.52",",,,6","","","","","","","","","",""
"USW00026438","1934-04","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","26",",6","15",",6","4",",6","9",",6","9",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","19340412",",,6","19340411","+,,6","19340411","+,,6","","","19340415",",,6","19340428",",,6","-4.4",",6,12,","102",",,6,11,+","102",",,6,11,+","36.3",",,6,15,","8.9",",6,28,","5088.2","6","483.0",",6","256.6",",,,6","529",",,,6","2.23",",6","4.38",",,,6","0.09",",,,6","","","","","","","","","",""
"USW00026438","1934-05","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0","1,6","18",",6","13",",6","1",",6","","","","","0",",6","1",",6","0","1,6","0","1,6","0","1,6","","","","","19340528",",,6","","","","","","","19340511",",,6","19340521",",1,6","-0.6",",6,28,","","","","","33.5",",,6,11,","15.6","1,6,21,","5469.4","6","381.2","1,6","167.3",",,,6","","","5.64","1,6","8.66","1,,,6","2.61",",,,6","","","","","","","","","",""
"USW00026438","1934-06","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","11",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19340613",",,6","","","","","","","19340604","+,,6","19340623","+,,6","1.7",",6,13,","","","","","8.6",",,6,04,+","18.3",",6,23,+","5743.9","6","274.5",",6","43.4",",,,6","","","9.18",",6","12.46",",,,6","5.90",",,,6","","","","","","","","","",""
"USW00026438","1934-07","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.9","6","0.9",",6","9",",6","7",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","4",",6","0",",6","","","","","19340712",",,6","","","19340731","+,,6","","","19340716",",,6","19340726","+,,6","2.8",",6,12,","","","0",",,6,31,+","9.4",",,6,16,","25.0",",6,26,+","188.5","6","188.5",",6","41.7",",,,6","0",",,,6","12.28",",6","16.13",",,,6","8.43",",,,6","","","","","","","","","",""
"USW00026438","1934-08","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.9","6","0.0",",6","19",",6","10",",6","2",",6","","","","","0",",6","0",",6","0",",6","1",",6","0",",6","","","","","19340828",",,6","","","","","","","19340823",",,6","19340804",",,6","2.8",",6,28,","","","","","88.9",",,6,23,","22.8",",6,04,","393.1","6","204.6",",6","193.9",",,,6","","","11.73",",6","14.55",",,,6","8.91",",,,6","","","","","","","","","",""
"USW00026438","1934-09","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.9","6","0.0","2,6","20",",6","13",",6","5",",6","","","","","0",",6","3",",6","0","2,6","0","2,6","0","2,6","","","","","19340912",",,6","","","","","","","19340906",",,6","19340917",",2,6","-1.7",",6,12,","","","","","57.2",",,6,06,","20.6","2,6,17,","658.7","6","265.6","2,6","308.7",",,,6","","","8.71","2,6","11.86","2,,,6","5.55",",,,6","","","","","","","","","",""
"USW00026438","1934-10","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.9","6","0.0","1,6","26",",6","15",",6","5",",6","","","0",",6","0","1,6","10","1,6","1",",6","0",",6","0",",6","","","","","19341026","+,1,6","","","19341026","+,,6","","","19341004",",,6","19341002",",,6","-4.4","1,6,26,+","","","5",",,6,26,+","62.0",",,6,04,","10.6",",6,02,","1083.1","6","424.4",",6","385.1",",,,6","10",",,,6","4.19","1,6","6.75",",,,6","1.63","1,,,6","","","","","","","","","",""
"USW00026438","1934-11","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.9","6","0.0","2,6","14",",6","6",",6","1",",6","","","2",",6","0",",6","24",",6","4","2,6","0","2,6","0","2,6","","","","","19341120",",,6","","","19341105",",,6","","","19341109",",,6","19341114","+,2,6","-8.9",",6,20,","","","178",",,6,05,","26.7",",,6,09,","7.2","2,6,14,+","1574.3","6","491.2","2,6","75.3",",,,6","216",",,,6","0.60","2,6","3.06","2,,,6","-1.86",",,,6","","","","","","","","","",""
"USW00026438","1934-12","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.9","6","0.0",",6","13",",6","8",",6","5",",6","24","2,6","2",",6","0",",6","27",",6","20",",6","0",",6","0",",6","","","","","19341230",",,6","19341224",",2,6","19341224",",,6","","","19341205",",,6","19341205",",,6","-16.1",",6,30,","178","2,,6,24,","155",",,6,24,","232.9",",,6,05,","8.3",",6,05,","2247.6","6","673.3",",6","437.5",",,,6","252",",,,6","-3.39",",6","-0.96",",,,6","-5.81",",,,6","","","","","","","","","",""
"USW00026438","1935-01","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","11",",6","7",",6","1",",6","31",",6","5",",6","4",",6","28",",6","21",",6","0",",6","0",",6","","","","","19350126","+,,6","19350127",",,6","19350127",",,6","","","19350128",",,6","19350130",",,6","-19.4",",6,26,+","356",",,6,27,","203",",,6,27,","61.5",",,6,28,","5.6",",6,30,","2996.4","6","748.8",",6","114.3",",,,6","427",",,,6","-5.82",",6","-2.13",",,,6","-9.51",",,,6","","","","","","","","","",""
"USW00026438","1935-02","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0","1,6","21",",6","15",",6","7",",6","26","1,6","9",",6","0","1,6","26","1,6","4",",6","0",",6","0",",6","","","","","19350221",",1,6","19350219","+,1,6","19350218",",,6","","","19350206",",,6","19350207",",,6","-11.7","1,6,21,","432","1,,6,19,+","254",",,6,18,","74.9",",,6,06,","8.9",",6,07,","3495.7","6","499.3",",6","338.9",",,,6","822",",,,6","-0.12","1,6","2.89",",,,6","-3.13","1,,,6","","","","","","","","","",""
"USW00026438","1935-03","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0","1,6","11",",6","5",",6","2",",6","29","2,6","2",",6","1","1,6","29","1,6","10",",6","0",",6","0",",6","","","","","19350305",",1,6","19350309","+,2,6","19350309",",,6","","","19350315",",,6","19350317",",,6","-18.3","1,6,05,","279","2,,6,09,+","127",",,6,09,","102.1",",,6,15,","5.0",",6,17,","4129.5","6","633.8",",6","148.6",",,,6","181",",,,6","-2.79","1,6","0.64",",,,6","-6.21","1,,,6","","","","","","","","","",""
"USW00026438","1935-04","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0","3,6","14",",6","9",",6","1",",6","","","3",",6","0",",6","19",",6","2","3,6","0","3,6","0","3,6","","","","","19350420","+,,6","","","19350411",",,6","","","19350417",",,6","19350404",",3,6","-2.8",",6,20,+","","","203",",,6,11,","30.5",",,6,17,","11.7","3,6,04,","4568.2","6","438.7","3,6","110.8",",,,6","317",",,,6","2.11","3,6","4.21","3,,,6","0.00",",,,6","","","","","","","","","",""
"USW00026438","1935-05","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","17",",6","8",",6","1",",6","","","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","19350511","+,,6","","","19350531","+,,6","","","19350525",",,6","19350507","+,,6","0.0",",6,11,+","","","0",",,6,31,+","27.9",",,6,25,","18.3",",6,07,+","4901.3","6","333.1",",6","72.3",",,,6","0",",,,6","7.59",",6","11.91",",,,6","3.26",",,,6","","","","","","","","","",""
"USW00026438","1935-06","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","8",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","1","","","","19350610","+,,6","19350630","+,,6","19350630","+,,6","","","19350621",",,6","19350607",",,6","3.3",",6,10,+","0",",,6,30,+","0",",,6,30,+","4.1",",,6,21,","22.2",",6,07,","5118.7","6","217.4",",6","13.3",",,,6","0",",,,6","11.09",",6","15.78",",,,6","6.39",",,,6","","","","","","","","","",""
"USW00026438","1935-07","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","3.1","6","3.1",",6","15",",6","9",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","2",",6","0",",6","","","","","19350723",",,6","19350731","+,,6","19350731","+,,6","","","19350720",",,6","19350728",",,6","6.1",",6,23,","0",",,6,31,+","0",",,6,31,+","81.3",",,6,20,","23.9",",6,28,","175.9","6","175.9",",6","173.1",",,,6","0",",,,6","12.76",",6","15.99",",,,6","9.53",",,,6","","","","","","","","","",""
"USW00026438","1935-08","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","3.1","6","0.0","1,6","15",",6","9",",6","0",",6","0",",6","0",",6","0","1,6","0","1,6","0",",6","6",",6","0",",6","","","","","19350823","+,1,6","19350831","+,,6","19350831","+,,6","","","19350827",",,6","19350803",",,6","4.4","1,6,23,+","0",",,6,31,+","0",",,6,31,+","17.5",",,6,27,","26.1",",6,03,","341.1","6","165.2",",6","73.9",",,,6","0",",,,6","12.97","1,6","17.61",",,,6","8.32","1,,,6","","","","","","","","","",""
"USW00026438","1935-09","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","3.1","6","0.0",",6","13",",6","11",",6","3",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","","","19350924",",,6","19350930","+,,6","19350930","+,,6","","","19350926",",,6","19350908",",,6","1.1",",6,24,","0",",,6,30,+","0",",,6,30,+","77.5",",,6,26,","20.0",",6,08,","595.4","6","254.3",",6","324.7",",,,6","0",",,,6","9.86",",6","14.09",",,,6","5.62",",,,6","","","","","","","","","",""
"USW00026438","1935-10","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","3.1","6","0.0",",6","11",",6","7",",6","2",",6","0",",6","0",",6","0",",6","14",",6","4",",6","0",",6","0",",6","","","","","19351025",",,6","19351028",",,6","19351028",",,6","","","19351002",",,6","19351007","+,,6","-12.8",",6,25,","0",",T,6,28,","0",",T,6,28,","171.5",",,6,02,","13.3",",6,07,+","1049.3","6","453.9",",6","264.4",",,,6","0",",T,,6","3.69",",6","7.09",",,,6","0.29",",,,6","","","","","","","","","",""
"USW00026438","1935-11","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","3.1","6","0.0",",6","12",",6","7",",6","0",",6","3","2,6","0","2,6","0",",6","22",",6","11",",6","0",",6","0",",6","","","","","19351123",",,6","19351130",",2,6","19351125",",2,6","","","19351104",",,6","19351104",",,6","-12.2",",6,23,","152","2,,6,30,","3","2,,6,25,","20.3",",,6,04,","10.0",",6,04,","1624.9","6","575.6",",6","68.6",",,,6","3","2,,,6","-0.85",",6","2.22",",,,6","-3.93",",,,6","","","","","","","","","",""
"USW00026438","1935-12","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","3.1","6","0.0",",6","11","1,6","10","1,6","2","1,6","2",",6","0",",6","3",",6","26",",6","17",",6","0",",6","0",",6","","","","","19351208",",,6","19351202","+,,6","19351214",",,6","","","19351218",",1,6","19351226","+,,6","-20.0",",6,08,","25",",,6,02,+","10",",,6,14,","58.4","1,,6,18,","8.3",",6,26,+","2297.6","6","672.7",",6","174.5","1,,,6","10",",,,6","-3.37",",6","0.15",",,,6","-6.88",",,,6","","","","","","","","","",""
"USW00026438","1936-01","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","13","3,6","8","3,6","3","3,6","15",",6","4",",6","0",",6","26",",6","10",",6","0",",6","0",",6","","","","","19360116",",,6","19360117",",,6","19360117",",,6","","","19360120",",3,6","19360125",",,6","-16.7",",6,16,","279",",,6,17,","267",",,6,17,","66.0","3,,6,20,","7.2",",6,25,","2915.2","6","617.6",",6","177.9","3,,,6","419",",,,6","-1.59",",6","2.01",",,,6","-5.19",",,,6","","","","","","","","","",""
"USW00026438","1936-02","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","7",",6","4",",6","0",",6","13","1,6","3",",6","1",",6","27",",6","12",",6","0",",6","0",",6","","","","","19360210",",,6","19360211",",1,6","19360211",",,6","","","19360206",",,6","19360224",",,6","-18.9",",6,10,","127","1,,6,11,","114",",,6,11,","5.6",",,6,06,","6.7",",6,24,","3541.3","6","626.1",",6","18.1",",,,6","243",",,,6","-3.26",",6","0.88",",,,6","-7.40",",,,6","","","","","","","","","",""
"USW00026438","1936-03","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","9","1,6","3","1,6","0","1,6","25",",6","5",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","","","19360302",",,6","19360314","+,,6","19360311",",,6","","","19360311",",1,6","19360330",",,6","-16.7",",6,02,","178",",,6,14,+","178",",,6,11,","7.6","1,,6,11,","8.3",",6,30,","4169.8","6","628.5",",6","27.2","1,,,6","341",",,,6","-1.94",",6","2.84",",,,6","-6.73",",,,6","","","","","","","","","",""
"USW00026438","1936-04","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","7",",6","5",",6","0",",6","3",",6","1",",6","0",",6","22",",6","0",",6","0",",6","0",",6","","","","","19360402",",,6","19360409","+,,6","19360408",",,6","","","19360407",",,6","19360425","+,,6","-5.6",",6,02,","25",",,6,09,+","30",",,6,08,","11.2",",,6,07,","18.3",",6,25,+","4601.5","6","431.7",",6","32.8",",,,6","30",",,,6","3.94",",6","8.82",",,,6","-0.93",",,,6","","","","","","","","","",""
"USW00026438","1936-05","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","18",",6","14",",6","2",",6","0",",6","0",",6","0",",6","2",",6","0",",6","0",",6","0",",6","","","","","19360509",",,6","19360531","+,,6","19360531","+,,6","","","19360529",",,6","19360527",",,6","-1.1",",6,09,","0",",,6,31,+","0",",,6,31,+","55.9",",,6,29,","13.3",",6,27,","4986.7","6","385.2",",6","211.9",",,,6","0",",,,6","5.91",",6","9.35",",,,6","2.46",",,,6","","","","","","","","","",""
"USW00026438","1936-06","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","5.3","6","5.3",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","13",",6","0",",6","","","","","19360609","+,,6","19360630","+,,6","19360630","+,,6","","","19360627",",,6","19360617",",,6","5.6",",6,09,+","0",",,6,30,+","0",",,6,30,+","2.8",",,6,27,","28.3",",6,17,","5102.2","6","115.5",",6","4.3",",,,6","0",",,,6","14.66",",6","20.06",",,,6","9.26",",,,6","","","","","","","","","",""
"USW00026438","1936-07","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","9.2","6","3.9",",6","16",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","10",",6","0",",6","","","","","19360715",",,6","19360731","+,,6","19360731","+,,6","","","19360731",",,6","19360719",",,6","5.6",",6,15,","0",",,6,31,+","0",",,6,31,+","18.3",",,6,31,","29.4",",6,19,","95.2","6","95.2",",6","54.7",",,,6","0",",,,6","15.39",",6","20.08",",,,6","10.69",",,,6","","","","","","","","","",""
"USW00026438","1936-08","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","9.5","6","0.3",",6","15",",6","10",",6","2",",6","0",",6","0",",6","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","19360831",",,6","19360831","+,,6","19360831","+,,6","","","19360828",",,6","19360822",",,6","5.6",",6,31,","0",",,6,31,+","0",",,6,31,+","51.1",",,6,28,","25.6",",6,22,","216.7","6","121.5",",6","148.5",",,,6","0",",,,6","14.42",",6","18.51",",,,6","10.34",",,,6","","","","","","","","","",""
"USW00026438","1936-09","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","9.5","6","0.0",",6","15",",6","13",",6","1",",6","0",",6","0",",6","0",",6","3",",6","0",",6","0",",6","0",",6","","","","","19360912",",,6","19360930","+,,6","19360930","+,,6","","","19360925",",,6","19360902",",,6","-0.6",",6,12,","0",",,6,30,+","0",",,6,30,+","41.7",",,6,25,","18.3",",6,02,","483.2","6","266.5",",6","146.2",",,,6","0",",,,6","9.45",",6","13.82",",,,6","5.08",",,,6","","","","","","","","","",""
"USW00026438","1936-10","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","9.5","6","0.0",",6","23",",6","20",",6","7",",6","0",",6","0",",6","0",",6","6",",6","0",",6","0",",6","0",",6","","","","","19361019","+,,6","19361031","+,,6","19361031","+,,6","","","19361026","+,,6","19361003",",,6","-2.2",",6,19,+","0",",,6,31,+","0",",,6,31,+","50.8",",,6,26,+","15.6",",6,03,","839.2","6","356.0",",6","422.7",",,,6","0",",,,6","6.85",",6","10.13",",,,6","3.57",",,,6","","","","","","","","","",""
"USW00026438","1936-11","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","9.5","6","0.0",",6","22",",6","19",",6","5",",6","8","1,6","4",",6","0",",6","18",",6","2",",6","0",",6","0",",6","","","","","19361116",",,6","19361119",",1,6","19361119",",,6","","","19361125",",,6","19361125",",,6","-7.2",",6,16,","305","1,,6,19,","213",",,6,19,","79.2",",,6,25,","12.8",",6,25,","1317.0","6","477.8",",6","377.2",",,,6","458",",,,6","2.41",",6","5.49",",,,6","-0.68",",,,6","","","","","","","","","",""
"USW00026438","1936-12","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","9.5","6","0.0",",6","8",",6","5",",6","1",",6","11",",6","5",",6","1",",6","30",",6","17",",6","0",",6","0",",6","","","","","19361220",",,6","19361230","+,,6","19361228",",,6","","","19361209",",,6","19361209",",,6","-18.3",",6,20,","178",",,6,30,+","173",",,6,28,","45.7",",,6,09,","6.1",",6,09,","2033.0","6","716.0",",6","80.3",",,,6","420",",,,6","-4.76",",6","-1.35",",,,6","-8.18",",,,6","","","","","","","","","",""
"USW00026438","1937-01","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","12",",6","6",",6","1",",6","6",",6","2",",6","0",",6","29",",6","2",",6","0",",6","0",",6","","","","","19370104",",,6","19370101",",,6","19370101",",,6","","","19370107",",,6","19370130",",,6","-11.7",",6,04,","127",",,6,01,","132",",,6,01,","36.3",",,6,07,","10.0",",6,30,","2597.7","6","564.7",",6","92.5",",,,6","157",",,,6","0.12",",6","4.27",",,,6","-4.04",",,,6","","","","","","","","","",""
"USW00026438","1937-02","60.12927","-149.41849","4.1","SEWARD AIRPORT, AK US","","","0.0","6","0.0",",6","2",",6","1",",6","0",",6","1",",6","1",",6","1",",6","28",",6","14",",6","0",",6","0",",6","","","","","19370213",",,6","19370210",",,6","19370210",",,6","","","19370210",",,6","19370205",",,6","-17.8",",6,13,","25",",,6,10,","89",",,6,10,","8.4",",,6,10,","5.6",",6,05,","3257.7","6","660.0",",6","8.9",",,,6","89",",,,6","-5.24",",6","-0.99",",,,6","-9.49",",,,6","","","","","","","","","",""
