"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00509919","1969-04","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","15",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","19690406",",,0","19690430","+,,0","19690430","+,,0","","","19690421",",,0","19690423",",,0","-1.7",",0,06,","0",",,0,30,+","0",",,0,30,+","16.3",",,0,21,","13.9",",0,23,","4456.2","0","379.3",",0","119.6",",,,0","0",",,,0","5.69",",0","9.80",",,,0","1.57",",,,0","","","","","","","",""
"USC00509919","1969-05","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","9",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","6",",0","0",",0","","","","","19690506",",,0","19690531","+,,0","19690531","+,,0","","","19690504",",,0","19690524",",,0","-1.7",",0,06,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,04,","23.9",",0,24,","4736.0","0","279.8",",0","66.3",",,,0","0",",,,0","9.31",",0","14.98",",,,0","3.64",",,,0","","","","","","","",""
"USC00509919","1969-06","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","10",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","19690624","+,,0","19690630","+,,0","19690630","+,,0","","","19690602",",,0","19690613",",,0","1.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","39.4",",,0,02,","26.7",",0,13,","4909.8","0","173.8",",0","100.8",",,,0","0",",,,0","12.54",",0","19.45",",,,0","5.63",",,,0","","","","","","","",""
"USC00509919","1969-07","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","20",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19690731","+,,0","19690731","+,,0","19690731","+,,0","","","19690709",",,0","19690719",",,0","2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,09,","20.6",",0,19,","241.5","0","241.5",",0","208.5",",,,0","0",",,,0","10.54",",0","15.79",",,,0","5.30",",,,0","","","","","","","",""
"USC00509919","1969-08","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19690827","+,,0","19690831","+,,0","19690831","+,,0","","","19690811",",,0","19690805",",,0","2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,11,","19.4",",0,05,","499.9","0","258.4",",0","258.1",",,,0","0",",,,0","10.00",",0","14.96",",,,0","5.04",",,,0","","","","","","","",""
"USC00509919","1969-09","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19690928",",,0","19690930","+,,0","19690930","+,,0","","","19690910",",,0","19690912",",,0","1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","53.1",",,0,10,","18.3",",0,12,","748.4","0","248.5",",0","149.2",",,,0","0",",,,0","10.05",",0","14.24",",,,0","5.86",",,,0","","","","","","","",""
"USC00509919","1969-10","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19691026",",,0","19691031","+,,0","19691031","+,,0","","","19691031",",,0","19691007",",,0","-5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,31,","17.2",",0,07,","1111.6","0","363.2",",0","195.3",",,,0","0",",,,0","6.62",",0","11.11",",,,0","2.12",",,,0","","","","","","","",""
"USC00509919","1969-11","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","30",",0","23",",0","6",",0","5",",0","3",",0","0",",0","11",",0","1",",0","0",",0","0",",0","","","","","19691121","+,,0","19691118","+,,0","19691112",",,0","1","","19691126",",,0","19691101",",,0","-5.0",",0,21,+","51",",,0,18,+","51",",,0,12,","63.2",",,0,26,","15.6",",0,01,","1568.8","0","457.2",",0","445.2",",,,0","114",",,,0","3.09",",0","6.91",",,,0","-0.73",",,,0","","","","","","","",""
"USC00509919","1969-12","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0","1,0","27",",0","18",",0","3",",0","0",",0","0",",0","0","1,0","10","1,0","0","1,0","0","1,0","0","1,0","","","","","19691223","+,1,0","19691231","+,,0","19691223",",,0","","","19691228",",,0","19691202",",1,0","-5.6","1,0,23,+","0",",,0,31,+","0",",T,0,23,","51.8",",,0,28,","10.0","1,0,02,","2039.8","0","471.0","1,0","270.2",",,,0","0",",T,,0","2.63","1,0","6.06","1,,,0","-0.79","1,,,0","","","","","","","",""
"USC00509919","1970-01","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","11",",0","1",",0","0",",0","0",",0","0",",0","21",",0","13",",0","0",",0","0",",0","","","","","19700115","+,,0","19700127","+,,0","19700105",",,0","","","19700131",",,0","19700121",",,0","-16.7",",0,15,+","0",",T,0,27,+","13",",,0,05,","25.9",",,0,31,","7.8",",0,21,","2705.2","0","665.4",",0","123.7",",,,0","24",",,,0","-3.13",",0","-0.14",",,,0","-6.12",",,,0","","","","","","","",""
"USC00509919","1970-02","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","12",",0","2",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","19700216",",,0","19700228","+,,0","19700228","+,,0","","","19700219",",,0","19700222","+,,0","-5.6",",0,16,","0",",,0,28,+","0",",,0,28,+","27.4",",,0,19,","12.2",",0,22,+","3115.5","0","410.3",",0","163.7",",,,0","0",",,,0","3.68",",0","7.13",",,,0","0.23",",,,0","","","","","","","",""
"USC00509919","1970-03","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","15",",0","0",",0","2",",0","1",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","19700310","+,,0","19700304","+,,0","19700304",",,0","","","19700323",",,0","19700311",",,0","-5.6",",0,10,+","25",",,0,04,+","25",",,0,04,","18.5",",,0,23,","10.6",",0,11,","3575.0","0","459.5",",0","143.6",",,,0","38",",,,0","3.51",",0","7.19",",,,0","-0.17",",,,0","","","","","","","",""
"USC00509919","1970-04","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","17",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","19700426","+,,0","19700430","+,,0","19700411","+,,0","","","19700405",",,0","19700416",",,0","-1.7",",0,26,+","0",",,0,30,+","0",",T,0,11,+","22.1",",,0,05,","15.0",",0,16,","3984.6","0","409.6",",0","143.9",",,,0","0",",T,,0","4.68",",0","8.42",",,,0","0.94",",,,0","","","","","","","",""
"USC00509919","1970-05","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","26",",0","16",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","19700509",",,0","19700531","+,,0","19700531","+,,0","","","19700524",",,0","19700512",",,0","-1.7",",0,09,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,24,","16.7",",0,12,","4320.3","0","335.7",",0","124.7",",,,0","0",",,,0","7.50",",0","11.97",",,,0","3.04",",,,0","","","","","","","",""
"USC00509919","1970-06","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19700616","+,,0","19700630","+,,0","19700630","+,,0","","","19700601",",,0","19700621",",,0","2.8",",0,16,+","0",",,0,30,+","0",",,0,30,+","46.5",",,0,01,","21.7",",0,21,","4537.9","0","217.6",",0","156.6",",,,0","0",",,,0","11.08",",0","15.73",",,,0","6.42",",,,0","","","","","","","",""
"USC00509919","1970-07","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","12",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","","","","","19700728",",,0","19700731","+,,0","19700731","+,,0","","","19700706",",,0","19700728",",,0","4.4",",0,28,","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","24.4",",0,28,","212.0","0","212.0",",0","100.2",",,,0","0",",,,0","11.50",",0","15.93",",,,0","7.06",",,,0","","","","","","","",""
"USC00509919","1970-08","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19700824",",,0","19700831","+,,0","19700831","+,,0","","","19700815",",,0","19700801",",,0","2.2",",0,24,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,15,","20.0",",0,01,","445.9","0","233.9",",0","172.4",",,,0","0",",,,0","10.79",",0","15.20",",,,0","6.38",",,,0","","","","","","","",""
"USC00509919","1970-09","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","24",",0","20",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19700924","+,,0","19700930","+,,0","19700930","+,,0","","","19700926",",,0","19700929",",,0","1.1",",0,24,+","0",",,0,30,+","0",",,0,30,+","46.7",",,0,26,","16.7",",0,29,","740.9","0","295.0",",0","263.4",",,,0","0",",,,0","8.50",",0","12.68",",,,0","4.31",",,,0","","","","","","","",""
"USC00509919","1970-10","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","27",",0","19",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","","","19701006",",,0","19701031","+,,0","19701031","+,,0","","","19701029",",,0","19701031",",,0","-0.6",",0,06,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,29,","19.4",",0,31,","1127.4","0","386.5",",0","211.2",",,,0","0",",,,0","5.86",",0","9.74",",,,0","1.99",",,,0","","","","","","","",""
"USC00509919","1970-11","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","15",",0","9",",0","0",",0","4",",0","2",",0","0",",0","19",",0","11",",0","0",",0","0",",0","","","","","19701128",",,0","19701129",",,0","19701129","+,,0","","","19701114",",,0","19701102",",,0","-10.0",",0,28,","51",",,0,29,","25",",,0,29,+","24.6",",,0,14,","13.9",",0,02,","1651.2","0","523.8",",0","95.5",",,,0","55",",,,0","0.87",",0","4.44",",,,0","-2.69",",,,0","","","","","","","",""
"USC00509919","1970-12","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0","1,0","21","2,0","15","2,0","0","2,0","22","1,0","10",",0","3","1,0","26","1,0","13","1,0","0","1,0","0","1,0","","","","","19701204",",1,0","19701208",",1,0","19701231","+,,0","","","19701224",",2,0","19701213",",1,0","-18.3","1,0,04,","229","1,,0,08,","76",",,0,31,+","14.5","2,,0,24,","9.4","1,0,13,","2298.9","0","647.7","1,0","129.2",",a,,0","576",",,,0","-3.26","1,0","-0.16","1,,,0","-6.36","1,,,0","","","","","","","",""
"USC00509919","1971-01","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","13",",0","3",",0","22",",0","11",",0","2",",0","28",",0","16",",0","0",",0","0",",0","","","","","19710115",",,0","19710127",",,0","19710118",",,0","","","19710107",",,0","19710107",",,0","-20.6",",0,15,","559",",,0,27,","178",",,0,18,","66.5",",,0,07,","6.1",",0,07,","3027.5","0","728.6",",0","202.0",",,,0","847",",,,0","-5.17",",0","-1.73",",,,0","-8.61",",,,0","","","","","","","",""
"USC00509919","1971-02","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",6","23",",0","13",",0","0",",0","19",",0","2",",0","0",",6","14",",6","6",",6","0",",6","0",",6","","","","","19710228",",,6","19710202",",,0","19710202","+,,0","","","19710212",",,0","19710214",",,6","-11.1",",6,28,","483",",,0,02,","25",",,0,02,+","21.8",",,0,12,","7.2",",6,14,","3537.5","0","510.0",",6","135.1",",,,0","84",",,,0","0.12",",6","2.88",",,,6","-2.64",",,,6","","","","","","","",""
"USC00509919","1971-03","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","14",",0","1",",0","","","","","0",",0","22",",0","0",",0","0",",0","0",",0","","","","","19710305",",,0","","","","","","","19710306",",,0","19710328",",,0","-7.2",",0,05,","","","","","25.7",",,0,06,","8.9",",0,28,","4058.7","0","521.2",",0","143.5",",,,0","","","1.52",",0","5.18",",,,0","-2.14",",,,0","","","","","","","",""
"USC00509919","1971-04","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","13",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","0",",0","0",",0","","","","","19710428","+,,0","19710420",",,0","19710420",",,0","","","19710420",",,0","19710426",",,0","-4.4",",0,28,+","0",",T,0,20,","0",",T,0,20,","17.8",",,0,20,","13.3",",0,26,","4476.9","0","418.2",",0","111.6",",,,0","0",",T,,0","4.39",",0","8.67",",,,0","0.11",",,,0","","","","","","","",""
"USC00509919","1971-05","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","14",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","","","19710509",",,0","19710531","+,,0","19710531","+,,0","","","19710507",",,0","19710512",",,0","-5.6",",0,09,","0",",,0,31,+","0",",,0,31,+","41.7",",,0,07,","19.4",",0,12,","4849.6","0","372.7",",0","147.5",",,,0","0",",,,0","6.31",",0","11.55",",,,0","1.07",",,,0","","","","","","","",""
"USC00509919","1971-06","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","19710613","+,,0","19710630","+,,0","19710630","+,,0","","","19710623",",,0","19710607",",,0","2.2",",0,13,+","0",",,0,30,+","0",",,0,30,+","45.2",",,0,23,","20.6",",0,07,","5079.9","0","230.3",",0","95.4",",,,0","0",",,,0","10.66",",0","15.83",",,,0","5.48",",,,0","","","","","","","",""
"USC00509919","1971-07","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","3","","","","19710724","+,,0","19710731","+,,0","19710731","+,,0","","","19710715",",,0","19710731","+,,0","5.0",",0,24,+","0",",,0,31,+","0",",,0,31,+","11.2",",,0,15,","25.0",",0,31,+","145.6","0","145.6",",0","35.3",",,,0","0",",,,0","13.64",",0","19.25",",,,0","8.02",",,,0","","","","","","","",""
"USC00509919","1971-08","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","16",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2","","","","19710828","+,,0","19710831","+,,0","19710831","+,,0","","","19710823",",,0","19710801",",,0","4.4",",0,28,+","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","23.9",",0,01,","316.7","0","171.1",",0","183.5",",,,0","0",",,,0","12.81",",0","17.24",",,,0","8.39",",,,0","","","","","","","",""
"USC00509919","1971-09","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","19",",0","15",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4","","","","19710928",",,0","19710930","+,,0","19710930","+,,0","1","","19710907",",,0","19710925","+,,0","1.1",",0,28,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,07,","17.2",",0,25,+","592.9","0","276.2",",0","162.8",",,,0","0",",,,0","9.13",",0","13.61",",,,0","4.64",",,,0","","","","","","","",""
"USC00509919","1971-10","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","27",",0","23",",0","1",",0","0",",0","0",",0","0",",0","5",",0","1",",0","0",",0","0",",0","1","","","","19711027",",,0","19711026","+,,0","19711026",",,0","","","19711005",",,0","19711008","+,,0","-5.6",",0,27,","0",",T,0,26,+","5",",,0,26,","45.0",",,0,05,","12.8",",0,08,+","1025.3","0","432.4",",0","289.8",",,,0","5",",,,0","4.38",",0","7.82",",,,0","0.95",",,,0","","","","","","","",""
"USC00509919","1971-11","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","25",",0","22",",0","2",",0","0",",0","0",",0","0",",0","17",",0","2",",0","0",",0","0",",0","1","","","","19711105","+,,0","19711130","+,,0","19711130",",,0","","","19711118",",,0","19711119","+,,0","-5.6",",0,05,+","0",",T,0,30,+","8",",,0,30,","62.7",",,0,18,","8.3",",0,19,+","1523.3","0","498.0",",0","258.8",",,,0","13",",,,0","1.73",",0","4.60",",,,0","-1.14",",,,0","","","","","","","",""
"USC00509919","1971-12","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0","1,0","20",",0","14",",0","1",",0","31",",0","7",",0","2","1,0","29","1,0","15","1,0","0","1,0","0","1,0","","","","","19711213",",1,0","19711228",",,0","19711213",",,0","","","19711201",",,0","19711201",",1,0","-18.9","1,0,13,","330",",,0,28,","279",",,0,13,","41.4",",,0,01,","6.1","1,0,01,","2207.6","0","684.3","1,0","135.1",",,,0","672",",,,0","-4.48","1,0","-0.99","1,,,0","-7.97","1,,,0","","","","","","","",""
"USC00509919","1972-01","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0","1,0","15",",0","10",",0","2",",0","31",",0","4",",0","6","1,0","30","1,0","16",",0","0",",0","0",",0","","","","","19720125",",1,0","19720114",",,0","19720114",",,0","","","19720115",",,0","19720105",",,0","-19.4","1,0,25,","406",",,0,14,","203",",,0,14,","45.7",",,0,15,","5.6",",0,05,","2943.5","0","735.9",",0","157.0",",,,0","542",",,,0","-6.36","1,0","-2.53",",,,0","-10.19","1,,,0","","","","","","","",""
"USC00509919","1972-02","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","12",",0","1",",0","29",",0","8",",0","0",",0","26",",0","18",",0","0",",0","0",",0","","","","","19720226",",,0","19720206",",,0","19720206",",,0","","","19720209",",,0","19720208",",,0","-16.7",",0,26,","508",",,0,06,","305",",,0,06,","28.2",",,0,09,","5.6",",0,08,","3580.3","0","636.8",",0","101.4",",,,0","647",",,,0","-3.63",",0","-0.39",",,,0","-6.86",",,,0","","","","","","","",""
"USC00509919","1972-03","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","21",",0","16",",0","0",",0","15",",0","4",",0","0",",0","26",",0","9",",0","0",",0","0",",0","","","","","19720308",",,0","19720309",",,0","19720306",",,0","","","19720313",",,0","19720316",",,0","-13.3",",0,08,","483",",,0,09,","76",",,0,06,","23.4",",,0,13,","10.0",",0,16,","4149.0","0","568.7",",0","142.6",",,,0","221",",,,0","-0.01",",0","4.12",",,,0","-4.14",",,,0","","","","","","","",""
"USC00509919","1972-04","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","22",",0","13",",0","1",",0","1",",0","3",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","19720402",",,0","19720420",",,0","19720420",",,0","","","19720418",",,0","19720430",",,0","-8.3",",0,02,","76",",,0,20,","127",",,0,20,","31.8",",,0,18,","10.0",",0,30,","4645.2","0","496.2",",0","121.8",",,,0","221",",,,0","1.79",",0","6.01",",,,0","-2.43",",,,0","","","","","","","",""
"USC00509919","1972-05","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","","","","","18",",0","9",",0","0",",0","0",",0","0",",0","","","","","0","1,0","0","1,0","0","1,0","","","","","","","19720531","+,,0","19720531","+,,0","","","19720530",",,0","19720506",",1,0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,30,","19.4","1,0,06,","","","","","68.2",",,,0","0",",,,0","","","12.72","1,,,0","","","","","","","","","",""
"USC00509919","1972-06","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","","","0.0","3,0","24",",0","15",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0","3,0","0","3,0","0","3,0","","","","","19720624",",,0","19720630","+,,0","19720630","+,,0","","","19720629",",,0","19720615","+,3,0","-1.1",",0,24,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,29,","19.4","3,0,15,+","","","241.5","3,0","130.3",",,,0","0",",,,0","9.29","3,0","14.47","3,,,0","4.11",",,,0","","","","","","","",""
"USC00509919","1972-07","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","","","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","","","19720701",",,0","19720731","+,,0","19720731","+,,0","","","19720729",",,0","19720705",",,0","3.9",",0,01,","0",",,0,31,+","0",",,0,31,+","31.0",",,0,29,","26.7",",0,05,","153.9","0","153.9",",0","137.4",",,,0","0",",,,0","13.37",",0","19.02",",,,0","7.72",",,,0","","","","","","","",""
"USC00509919","1972-08","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","","","0.0",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","","","","","19720827","+,,0","19720831","+,,0","19720831","+,,0","","","19720805",",,0","19720821","+,,0","5.6",",0,27,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,05,","21.1",",0,21,+","322.8","0","168.9",",0","191.0",",,,0","0",",,,0","12.88",",0","16.85",",,,0","8.92",",,,0","","","","","","","",""
"USC00509919","1972-09","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","","","0.0",",0","16",",0","11",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","","","","","19720925",",,0","19720930","+,,0","19720930","+,,0","","","19720929",",,0","19720903",",,0","-2.2",",0,25,","0",",,0,30,+","0",",,0,30,+","76.7",",,0,29,","17.8",",0,03,","596.9","0","274.1",",0","223.3",",,,0","0",",,,0","9.20",",0","12.96",",,,0","5.44",",,,0","","","","","","","",""
"USC00509919","1972-10","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","","","0.0",",0","19",",0","15",",0","3",",0","0",",0","0",",0","0",",0","7",",0","0",",0","0",",0","0",",0","","","","","19721010",",,0","19721031","+,,0","19721031","+,,0","","","19721030",",,0","19721002",",,0","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","83.8",",,0,30,","13.3",",0,02,","1003.2","0","406.3",",0","325.1",",,,0","0",",,,0","5.23",",0","8.49",",,,0","1.96",",,,0","","","","","","","",""
"USC00509919","1972-11","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","","","0.0",",0","19",",0","14",",0","2",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","19721118","+,,0","19721130","+,,0","19721130","+,,0","","","19721122",",,0","19721121",",,0","-2.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","28.7",",,0,22,","9.4",",0,21,","1461.8","0","458.6",",0","156.5",",,,0","0",",,,0","3.05",",0","5.68",",,,0","0.41",",,,0","","","","","","","",""
"USC00509919","1972-12","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","","","0.0","1,0","16","2,0","10","2,0","0","2,0","15","1,0","7",",0","0","1,0","28","1,0","13","1,0","0","1,0","0","1,0","","","","","19721204",",1,0","19721214",",1,0","19721214",",,0","","","19721216",",2,0","19721226",",1,0","-11.7","1,0,04,","229","1,,0,14,","152",",,0,14,","22.9","2,,0,16,","5.6","1,0,26,","2089.2","0","627.4","1,0","156.5",",a,,0","412",",,,0","-2.58","1,0","0.54","1,,,0","-5.70","1,,,0","","","","","","","",""
"USC00509919","1973-01","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","20",",0","14",",0","1",",0","23","2,0","5","1,0","0",",0","30",",0","14",",0","0",",0","0",",0","","","","","19730104",",,0","19730121","+,2,0","19730116",",1,0","","","19730122",",,0","19730122",",,0","-12.8",",0,04,","356","2,,0,21,+","206","1,,0,16,","51.8",",,0,22,","7.8",",0,22,","2741.1","0","651.9",",0","162.0",",,,0","670","1,,,0","-2.70",",0","0.91",",,,0","-6.30",",,,0","","","","","","","",""
"USC00509919","1973-02","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0",",0","17",",0","13",",0","2",",0","19","1,0","5",",0","0",",0","25",",0","7",",0","0",",0","0",",0","","","","","19730213","+,,0","19730213",",1,0","19730213",",,0","","","19730221",",,0","19730216",",,0","-9.4",",0,13,+","279","1,,0,13,","216",",,0,13,","52.8",",,0,21,","10.0",",0,16,","3288.3","0","547.2",",0","205.9",",,,0","500",",,,0","-1.21",",0","2.39",",,,0","-4.81",",,,0","","","","","","","",""
"USC00509919","1973-03","56.4732","-132.3874","17.1","WRANGELL AIRPORT, AK US","","","0.0","0","0.0","1,0","27",",0","16",",0","0",",0","15",",0","2",",0","0",",0","25",",0","0","1,0","0","1,0","0","1,0","","","","","19730317",",,0","19730320",",,0","19730320",",,0","","","19730329",",,0","19730324","+,1,0","-6.1",",0,17,","152",",,0,20,","165",",,0,20,","21.1",",,0,29,","9.4","1,0,24,+","3784.3","0","496.0","1,0","151.4",",,,0","216",",,,0","1.82","1,0","5.19","1,,,0","-1.56",",,,0","","","","","","","",""
