"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0049L18S","2021-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.4",",T","0.0","T","0.0",",T","11",",T","11",",T","0",",T","0",",","0",",T","0",",T","0",",T","6",",T","0",",T","20210611",",,T","20210630","+,,T","20210624",",,T","20210629",",,T","1.1",",T,11,","0",",,T,30,+","17.8",",,T,24,","23.9",",T,29,","5678.2","T","222.3",",T","71.0",",,,T","10.92",",T","16.22",",,,T","5.63",",,,T"
"USS0049L18S","2021-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","0",",","0",",T","0",",T","0",",T","7",",T","0",",T","20210704",",,T","20210731","+,,T","20210709",",,T","20210717",",,T","2.8",",T,04,","0",",,T,31,+","15.2",",,T,09,","26.7",",T,17,","174.5","T","174.5",",T","48.1",",,,T","12.70",",T","17.67",",,,T","7.74",",,,T"
"USS0049L18S","2021-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","0.0","T","0.0",",T","12",",T","12",",T","0",",T","0",",","0",",T","0",",T","0",",T","5",",T","0",",T","20210822",",,T","20210831","+,,T","20210808",",,T","20210801",",,T","1.1",",T,22,","0",",,T,31,+","22.9",",,T,08,","24.4",",T,01,","377.4","T","202.9",",T","81.2",",,,T","11.79",",T","17.34",",,,T","6.24",",,,T"
"USS0049L18S","2021-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","0.0","T","0.0",",T","13",",T","13",",T","2",",T","2",",","0",",T","9",",T","0",",T","0",",T","0",",T","20210930",",,T","20210924","+,,T","20210913",",,T","20210911",",,T","-7.2",",T,30,","25",",,T,24,+","30.5",",,T,13,","18.3",",T,11,","719.7","T","342.3",",T","126.9",",,,T","6.92",",T","11.71",",,,T","2.13",",,,T"
"USS0049L18S","2021-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","0.0","T","0.0",",T","16",",T","16",",T","3",",T","10",",","0",",T","21",",T","0",",T","0",",T","0",",T","20211029",",,T","20211029",",,T","20211030",",,T","20211007",",,T","-7.8",",T,29,","279",",,T,29,","152.4",",,T,30,","11.1",",T,07,","1208.2","T","488.5",",T","398.9",",,,T","2.58",",T","6.25",",,,T","-1.10",",,,T"
"USS0049L18S","2021-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.0",",T","0.0","T","0.0",",T","13",",T","13",",T","1",",T","27",",","10",",T","28",",T","25",",T","0",",T","0",",T","20211119",",,T","20211130",",,T","20211104",",,T","20211103","+,,T","-24.4",",T,19,","305",",,T,30,","68.6",",,T,04,","5.0",",T,03,+","2058.4","T","850.2",",T","157.2",",,,T","-10.01",",T","-6.59",",,,T","-13.43",",,,T"
"USS0049L18S","2021-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.1","1,T","0.0","T","0.0","1,T","7",",T","7",",T","3",",T","31",",","8","1,T","30","1,T","22","1,T","0","1,T","0","1,T","20211213",",1,T","20211216",",,T","20211206",",,T","20211229",",1,T","-24.4","1,T,13,","864",",,T,16,","40.6",",,T,06,","7.8","1,T,29,","2866.8","T","808.4","1,T","114.2",",,,T","-8.62","1,T","-4.26","1,,,T","-12.97","1,,,T"
"USS0049L18S","2022-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.2",",T","0.0","T","0.0",",T","17",",T","17",",T","4",",T","31",",","9",",T","30",",T","21",",T","0",",T","0",",T","20220109","+,,T","20220128",",,T","20220114",",,T","20220121",",,T","-24.4",",T,09,+","1067",",,T,28,","45.7",",,T,14,","6.1",",T,21,","3669.0","T","802.2",",T","248.8",",,,T","-7.55",",T","-4.41",",,,T","-10.68",",,,T"
"USS0049L18S","2022-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.1",",T","0.0","T","0.0",",T","16",",T","16",",T","0",",T","28",",","0",",T","26",",T","7",",T","0",",T","0",",T","20220209","+,,T","20220221",",,T","20220225",",,T","20220227","+,,T","-13.3",",T,09,+","1397",",,T,21,","22.9",",,T,25,","5.6",",T,27,+","4226.8","T","557.8",",T","137.2",",,,T","-1.59",",T","2.22",",,,T","-5.39",",,,T"
"USS0049L18S","2022-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","30",",T","0",",T","0",",T","0",",T","20220315",",,T","20220324",",,T","20220324",",,T","20220330",",,T","-11.7",",T,15,","1676",",,T,24,","27.9",",,T,24,","8.3",",T,30,","4773.7","T","546.9",",T","152.2",",,,T","0.69",",T","4.30",",,,T","-2.92",",,,T"
"USS0049L18S","2022-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.6",",T","0.0","T","0.0",",T","7",",T","7",",T","0",",T","30",",","0",",T","24",",T","0",",T","0",",T","0",",T","20220420","+,,T","20220406","+,,T","20220405",",,T","20220426",",,T","-6.7",",T,20,+","1600",",,T,06,+","20.3",",,T,05,","12.8",",T,26,","5244.8","T","471.1",",T","53.2",",,,T","2.63",",T","7.48",",,,T","-2.22",",,,T"
"USS0049L18S","2022-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.6",",T","0.0","T","0.0",",T","2",",T","2",",T","0",",T","19",",","0",",T","14",",T","0",",T","3",",T","0",",T","20220506",",,T","20220502","+,,T","20220502",",,T","20220531",",,T","-2.8",",T,06,","914",",,T,02,+","17.8",",,T,02,","22.2",",T,31,","5587.3","T","342.5",",T","28.0",",,,T","7.28",",T","14.11",",,,T","0.46",",,,T"
"USS0049L18S","2022-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.4",",T","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","11",",T","0",",T","20220601",",,T","20220630","+,,T","20220618",",,T","20220622","+,,T","0.6",",T,01,","0",",,T,30,+","5.1",",,T,18,","25.0",",T,22,+","5759.5","T","172.2",",T","10.1",",,,T","12.59",",T","19.41",",,,T","5.77",",,,T"
"USS0049L18S","2022-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","0.0","T","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","8",",T","0",",T","20220727",",,T","20220731","+,,T","20220716",",,T","20220728",",,T","3.3",",T,27,","0",",,T,31,+","22.9",",,T,16,","23.3",",T,28,","166.8","T","166.8",",T","119.4",",,,T","12.95",",T","17.67",",,,T","8.24",",,,T"
"USS0049L18S","2022-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.2",",T","0.0","T","0.0",",T","26",",T","26",",T","4",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20220807",",,T","20220831","+,,T","20220816","+,,T","20220803",",,T","2.8",",T,07,","0",",,T,31,+","38.1",",,T,16,+","22.8",",T,03,","372.7","T","205.9",",T","312.2",",,,T","11.69",",T","14.99",",,,T","8.39",",,,T"
"USS0049L18S","2022-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.2",",T","0.0","T","0.0","2,T","21",",T","21",",T","4",",T","0",",","0","2,T","3","2,T","0","1,T","0","1,T","0","1,T","20220927",",2,T","20220930","+,,T","20220929",",,T","20220905",",1,T","-1.1","2,T,27,","0",",,T,30,+","45.7",",,T,29,","17.8","1,T,05,","652.0","T","279.3","1,T","263.9",",,,T","8.39","2,T","12.25","1,,,T","4.52","2,,,T"
"USS0049L18S","2022-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","0.0","T","0.0",",T","19",",T","19",",T","2",",T","7",",","0",",T","18",",T","5",",T","0",",T","0",",T","20221027",",,T","20221031","+,,T","20221008",",,T","20221005",",,T","-8.9",",T,27,","76",",,T,31,+","48.3",",,T,08,","14.4",",T,05,","1138.5","T","486.5",",T","177.5",",,,T","2.64",",T","6.04",",,,T","-0.76",",,,T"
"USS0049L18S","2022-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","0.0","T","0.0",",T","12",",T","12",",T","3",",T","30",",","3",",T","29",",T","12",",T","0",",T","0",",T","20221129",",,T","20221123",",,T","20221113",",,T","20221122",",,T","-18.9",",T,29,","406",",,T,23,","58.4",",,T,13,","5.6",",T,22,","1797.1","T","658.6",",T","218.3",",,,T","-3.62",",T","-0.36",",,,T","-6.88",",,,T"
"USS0049L18S","2022-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.1",",T","0.0","T","0.0",",T","9",",T","9",",T","1",",T","","","8",",T","31",",T","19",",T","0",",T","0",",T","20221220",",,T","","","20221211",",,T","20221226",",,T","-25.6",",T,20,","","","30.5",",,T,11,","5.6",",T,26,","2606.9","T","809.8",",T","88.8",",,,T","-7.79",",T","-3.92",",,,T","-11.66",",,,T"
"USS0049L18S","2023-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.1",",T","","","","","17",",T","17",",T","3",",T","31",",","","","","","9","3,T","0","3,T","0","3,T","","","20230123","+,,T","20230110",",,T","20230125",",3,T","","","1041",",,T,23,+","35.6",",,T,10,","5.6","3,T,25,","","","","","180.1",",,,T","","","0.03","3,,,T","",""
"USS0049L18S","2023-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.2",",T","","","","","14",",T","14",",T","0",",T","28",",","","","","","","","","","","","","","20230228",",,T","20230207",",,T","","","","","1422",",,T,28,","15.2",",,T,07,","","","","","","","81.0",",,,T","","","","","",""
"USS0049L18S","2023-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.5",",T","","","","","11",",T","11",",T","3",",T","31",",","","","","","","","","","","","","","20230322",",,T","20230322",",,T","","","","","2083",",,T,22,","35.6",",,T,22,","","","","","","","137.1",",,,T","","","","","",""
"USS0049L18S","2023-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.6",",T","","","0.0",",T","11",",T","11",",T","0",",T","30",",","0",",T","29",",T","1",",T","0",",T","0",",T","20230410",",,T","20230401",",,T","20230425",",,T","20230421",",,T","-10.6",",T,10,","1702",",,T,01,","17.8",",,T,25,","13.3",",T,21,","","","528.0",",T","45.4",",,,T","0.73",",T","5.81",",,,T","-4.35",",,,T"
"USS0049L18S","2023-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.5",",T","","","0.0",",T","21","1,T","21","1,T","0","1,T","30",",","0",",T","10",",T","0",",T","0",",T","0",",T","20230517",",,T","20230502",",,T","20230502","+,1,T","20230518",",,T","-1.7",",T,17,","1219",",,T,02,","15.2","1,,T,02,+","16.1",",T,18,","","","410.4",",T","111.1","1,,,T","5.10",",T","9.03",",,,T","1.16",",,,T"
"USS0049L18S","2023-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.4",",T","","","0.0",",T","16",",T","16",",T","1",",T","0",",","0",",T","1",",T","0",",T","2",",T","0",",T","20230613",",,T","20230630","+,,T","20230611",",,T","20230618",",,T","0.0",",T,13,","0",",,T,30,+","27.9",",,T,11,","24.4",",T,18,","","","256.4",",T","106.4",",,,T","9.79",",T","13.42",",,,T","6.15",",,,T"
"USS0049L18S","2023-07","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.3",",T","","","0.0",",T","13",",T","13",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20230708",",,T","20230731","+,,T","20230729","+,,T","20230725",",,T","2.8",",T,08,","0",",,T,31,+","20.3",",,T,29,+","22.8",",T,25,","176.9","T","176.9",",T","119.2",",,,T","12.63",",T","16.40",",,,T","8.85",",,,T"
"USS0049L18S","2023-08","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.2",",T","","","0.0",",T","15",",T","15",",T","3",",T","0",",","0",",T","0",",T","0",",T","1",",T","0",",T","20230820",",,T","20230831","+,,T","20230806",",,T","20230808",",,T","3.3",",T,20,","0",",,T,31,+","40.6",",,T,06,","21.1",",T,08,","346.2","T","169.3",",T","223.3",",,,T","12.87",",T","16.85",",,,T","8.89",",,,T"
"USS0049L18S","2023-09","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.2","1,T","","","0.0","1,T","14",",T","14",",T","0",",T","0",",","0","1,T","7","1,T","0","1,T","0","1,T","0","1,T","20230928",",1,T","20230930","+,,T","20230920","+,,T","20230901",",1,T","-3.3","1,T,28,","0",",,T,30,+","20.3",",,T,20,+","17.2","1,T,01,","663.9","T","317.7","1,T","121.7",",,,T","7.38","1,T","12.43","1,,,T","2.32","1,,,T"
"USS0049L18S","2023-10","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.1",",T","","","0.0","1,T","13",",T","13",",T","0",",T","0",",","0","1,T","18","1,T","0",",T","0",",T","0",",T","20231021",",1,T","20231031","+,,T","20231016",",,T","20231001",",,T","-10.0","1,T,21,","0",",,T,31,+","20.3",",,T,16,","11.1",",T,01,","1130.5","T","466.6",",T","91.2",",,,T","2.73","1,T","6.59",",,,T","-1.12","1,,,T"
"USS0049L18S","2023-11","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.2",",T","","","0.0","2,T","18",",T","18",",T","4",",T","23",",","2","2,T","21","2,T","9",",T","0",",T","0",",T","20231120",",2,T","20231109",",,T","20231124",",,T","20231101",",,T","-20.0","2,T,20,","432",",,T,09,","55.9",",,T,24,","8.3",",T,01,","1694.1","T","563.6",",T","314.8",",,,T","-1.69","2,T","1.48",",,,T","-4.86","2,,,T"
"USS0049L18S","2023-12","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.1",",T","","","","","18",",T","18",",T","2",",T","","","","","","","24",",T","0",",T","0",",T","","","","","20231211","+,,T","20231211",",,T","","","","","27.9",",,T,11,+","5.0",",T,11,","","","","","200.6",",,,T","","","-3.84",",,,T","",""
"USS0049L18S","2024-01","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.1",",T","","","","","13",",T","13",",T","3",",T","","","","","","","21",",T","0",",T","0",",T","","","","","20240107",",,T","20240107",",,T","","","","","38.1",",,T,07,","3.9",",T,07,","","","","","152.3",",,,T","","","-5.72",",,,T","",""
"USS0049L18S","2024-02","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.4",",T","","","","","14",",T","14",",T","3",",T","29",",","","","","","13",",T","0",",T","0",",T","","","20240229","+,,T","20240220",",,T","20240214",",,T","","","1524",",,T,29,+","81.3",",,T,20,","10.0",",T,14,","","","","","251.4",",,,T","","","0.09",",,,T","",""
"USS0049L18S","2024-03","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.2",",T","","","","","15",",T","15",",T","1",",T","31",",","","","","","6",",T","0",",T","0",",T","","","20240314","+,,T","20240330",",,T","20240321",",,T","","","1854",",,T,14,+","33.0",",,T,30,","8.3",",T,21,","","","","","131.9",",,,T","","","2.96",",,,T","",""
"USS0049L18S","2024-04","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.5",",T","","","","","8",",T","8",",T","1",",T","30",",","","","","","0",",T","0",",T","0",",T","","","20240401",",,T","20240401",",,T","20240428",",,T","","","1880",",,T,01,","38.1",",,T,01,","13.9",",T,28,","","","","","101.5",",,,T","","","7.37",",,,T","",""
"USS0049L18S","2024-05","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.5",",T","","","0.0","1,T","16",",T","16",",T","0",",T","24",",","0","1,T","9","1,T","0",",T","0",",T","0",",T","20240515",",1,T","20240501",",,T","20240511","+,,T","20240526",",,T","-2.8","1,T,15,","1092",",,T,01,","17.8",",,T,11,+","14.4",",T,26,","","","387.9",",T","91.2",",,,T","5.39","1,T","9.72",",,,T","1.06","1,,,T"
"USS0049L18S","2024-06","60.19","-149.62","121.9","EXIT GLACIER, AK US","0.4",",T","","","0.0","1,T","7","1,T","7","1,T","0","1,T","0",",","0","1,T","0","1,T","0",",T","4",",T","0",",T","20240619",",1,T","20240630","+,,T","20240630","+,1,T","20240622",",,T","1.7","1,T,19,","0",",,T,30,+","5.1","1,,T,30,+","24.4",",T,22,","","","206.8",",T","22.7","1,,,T","11.21","1,T","16.52",",,,T","5.89","1,,,T"
