"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003064515","1976-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.2",",C","17",",C","13",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19760727",",,C","","","19760731","+,,C","19760720",",,C","19760716",",,C","6.0",",C,27,","","","0",",,C,31,+","34.0",",,C,20,","25.0",",C,16,","119.0","","119.0",",C","163.5",",,,C","0",",,,C","14.50",",C","18.94",",,,C","10.06",",,,C"
"CA003064515","1976-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","7.0",",C","13",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","19760827",",,C","","","19760831","+,,C","19760816",",,C","19760814","+,,C","4.0",",C,27,","","","0",",,C,31,+","42.5",",,C,16,","25.0",",C,14,+","220.8","","101.8",",C","153.0",",,,C","0",",,,C","15.27",",C","19.32",",,,C","11.23",",,,C"
"CA003064515","1976-09","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.7",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19760912",",,C","","","19760930","+,,C","19760906",",,C","19760928",",,C","2.0",",C,12,","","","0",",,C,30,+","9.9",",,C,06,","24.0",",C,28,","412.0","","191.2",",C","40.2",",,,C","0",",,,C","11.98",",C","16.50",",,,C","7.47",",,,C"
"CA003064515","1977-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","17",",C","8",",C","2",",C","","","2",",C","0",",C","4",",C","1",",C","0",",C","0",",C","19770517",",,C","","","19770516",",,C","19770511",",,C","19770510","+,,C","-2.0",",C,17,","","","165",",,C,16,","32.2",",,C,11,","21.0",",C,10,+","","","254.3",",C","131.9",",,,C","226",",,,C","10.13",",C","14.94",",,,C","5.32",",,,C"
"CA003064515","1977-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","2.0",",C","16",",C","9",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","6",",C","0",",C","19770610",",,C","","","19770609",",,C","19770601",",,C","19770607",",,C","-1.0",",C,10,","","","0",",T,C,09,","47.2",",,C,01,","27.0",",C,07,","","","153.5",",C","96.3",",,,C","0",",T,,C","13.28",",C","18.03",",,,C","8.53",",,,C"
"CA003064515","1977-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","2.3",",C","19",",C","14",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19770719",",,C","","","19770731","+,,C","19770716",",,C","19770726",",,C","4.0",",C,19,","","","0",",,C,31,+","28.4",",,C,16,","25.0",",C,26,","167.2","","167.2",",C","181.2",",,,C","0",",,,C","13.02",",C","17.39",",,,C","8.65",",,,C"
"CA003064515","1977-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19770831","+,,C","","","19770831","+,,C","19770829","+,,C","19770818","+,,C","2.0",",C,31,+","","","0",",,C,31,+","11.8",",,C,29,+","22.0",",C,18,+","403.5","","236.3",",C","80.9",",,,C","0",",,,C","10.71",",C","15.23",",,,C","6.19",",,,C"
"CA003064515","1977-09","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","15",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","19770916",",,C","","","19770930","+,,C","19770926",",,C","19770912",",,C","1.0",",C,16,","","","0",",,C,30,+","12.1",",,C,26,","18.0",",C,12,","717.5","","314.0",",C","50.1",",,,C","0",",,,C","7.87",",C","11.30",",,,C","4.43",",,,C"
"CA003064515","1978-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","16",",C","5",",C","1",",C","","","1",",C","0",",C","8",",C","0",",C","2",",C","0",",C","19780511",",,C","","","19780509",",,C","19780529",",,C","19780520",",,C","-3.0",",C,11,","","","62",",,C,09,","33.6",",,C,29,","23.0",",C,20,","","","309.8",",C","84.4",",,,C","76",",,,C","8.34",",C","13.19",",,,C","3.48",",,,C"
"CA003064515","1978-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","11.3",",C","13",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19780611",",,C","","","19780630","+,,C","19780621",",,C","19780604",",,C","1.0",",C,11,","","","0",",,C,30,+","29.6",",,C,21,","28.0",",C,04,","","","142.8",",C","120.8",",,,C","0",",,,C","13.95",",C","18.97",",,,C","8.93",",,,C"
"CA003064515","1978-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","3.3",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19780706",",,C","","","19780731","+,,C","19780712",",,C","19780726","+,,C","3.0",",C,06,","","","0",",,C,31,+","8.6",",,C,12,","26.0",",C,26,+","111.2","","111.2",",C","47.5",",,,C","0",",,,C","14.85",",C","19.39",",,,C","10.32",",,,C"
"CA003064515","1978-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","4.0",",C","16",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19780819","+,,C","","","19780831","+,,C","19780812",",,C","19780809","+,,C","2.0",",C,19,+","","","0",",,C,31,+","15.4",",,C,12,","25.0",",C,09,+","285.0","","173.8",",C","55.8",",,,C","0",",,,C","12.85",",C","17.23",",,,C","8.48",",,,C"
"CA003064515","1978-09","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","18",",C","11",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","0",",C","0",",C","19780918",",,C","","","19780917",",,C","19780908",",,C","19780902",",,C","0.0",",C,18,","","","0",",T,C,17,","33.6",",,C,08,","19.0",",C,02,","584.5","","299.5",",C","144.8",",,,C","0",",T,,C","8.35",",C","11.40",",,,C","5.30",",,,C"
"CA003064515","1979-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","4",",C","0",",C","11",",C","1",",C","2",",C","0",",C","19790503",",,C","","","19790506",",,C","19790506",",,C","19790526","+,,C","-8.0",",C,03,","","","133",",,C,06,","11.4",",,C,06,","25.0",",C,26,+","","","377.8",",C","48.2",",,,C","282",",,,C","6.15",",C","10.84",",,,C","1.45",",,,C"
"CA003064515","1979-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","5.0",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19790606",",,C","","","19790630","+,,C","19790605",",,C","19790629",",,C","1.0",",C,06,","","","0",",,C,30,+","26.8",",,C,05,","27.0",",C,29,","","","172.0",",C","112.4",",,,C","0",",,,C","12.77",",C","17.47",",,,C","8.07",",,,C"
"CA003064515","1979-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","25.8",",C","10",",C","8",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","17",",C","0",",C","19790724","+,,C","","","19790731","+,,C","19790712",",,C","19790718",",,C","7.0",",C,24,+","","","0",",,C,31,+","45.4",",,C,12,","30.0",",C,18,","68.7","","68.7",",C","146.4",",,,C","0",",,,C","16.95",",C","21.61",",,,C","12.29",",,,C"
"CA003064515","1979-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","3.0",",C","11",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19790824","+,,C","","","19790831","+,,C","19790805",",,C","19790816",",,C","4.0",",C,24,+","","","0",",,C,31,+","13.6",",,C,05,","26.0",",C,16,","209.5","","140.8",",C","37.8",",,,C","0",",,,C","13.89",",C","18.74",",,,C","9.03",",,,C"
"CA003064515","1979-09","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.7",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790909",",,C","19790915",",,C","1.0",",C,29,+","","","0",",,C,30,+","12.4",",,C,09,","25.0",",C,15,","447.7","","238.2",",C","41.8",",,,C","0",",,,C","10.42",",C","14.47",",,,C","6.37",",,,C"
"CA003064515","1980-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0",",C","5",",C","0",",C","19800529",",,C","","","19800530","+,,C","19800523",",,C","19800502",",,C","-1.0",",C,29,","","","0",",T,C,30,+","17.0",",,C,23,","25.0",",C,02,","","","263.3",",C","62.4",",,,C","0",",T,,C","9.84",",C","14.87",",,,C","4.81",",,,C"
"CA003064515","1980-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","5.7",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800604",",,C","19800615","+,,C","2.0",",C,07,","","","0",",,C,30,+","18.4",",,C,04,","26.0",",C,15,+","","","143.7",",C","55.4",",,,C","0",",,,C","13.73",",C","18.57",",,,C","8.90",",,,C"
"CA003064515","1980-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","1.7",",C","19",",C","12",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19800724",",,C","","","19800731","+,,C","19800704",",,C","19800722",",,C","4.0",",C,24,","","","0",",,C,31,+","22.6",",,C,04,","26.0",",C,22,","128.0","","128.0",",C","126.4",",,,C","0",",,,C","14.26",",C","19.39",",,,C","9.13",",,,C"
"CA003064515","1980-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0","2,C","18",",C","9",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","1,C","3","1,C","0","1,C","19800825",",1,C","","","19800831","+,,C","19800803",",,C","19800815","+,1,C","1.0","1,C,25,","","","0",",,C,31,+","55.8",",,C,03,","22.0","1,C,15,+","319.2","","191.2","1,C","131.8",",,,C","0",",,,C","11.72","2,C","16.07","1,,,C","7.37","1,,,C"
"CA003064515","1981-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","4",",C","3",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","4",",C","0",",C","19810515","+,,C","19810531","+,,C","19810531","+,,C","19810518",",,C","19810525",",,C","-2.0",",C,15,+","0",",,C,31,+","0",",,C,31,+","8.9",",,C,18,","23.0",",C,25,","","","249.3",",C","16.2",",,,C","0",",,,C","10.29",",C","16.48",",,,C","4.10",",,,C"
"CA003064515","1981-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","18",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19810614","+,,C","19810630","+,,C","19810630","+,,C","19810621",",,C","19810602",",,C","3.0",",C,14,+","0",",,C,30,+","0",",,C,30,+","17.5",",,C,21,","22.0",",C,02,","","","211.5",",C","91.9",",,,C","0",",,,C","11.28",",C","16.17",",,,C","6.40",",,,C"
"CA003064515","1981-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","5.8","2,C","16",",C","9",",C","1",",C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","9","1,C","0","1,C","19810724","+,1,C","19810731","+,,C","19810731","+,,C","19810721",",,C","19810718",",1,C","7.0","1,C,24,+","0",",,C,31,+","0",",,C,31,+","48.2",",,C,21,","27.0","1,C,18,","85.5","","85.5","1,C","121.3",",,,C","0",",,,C","15.48","2,C","20.33","1,,,C","10.63","1,,,C"
"CA003064515","1981-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","40.3",",C","6",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","22",",C","0",",C","19810831","+,,C","19810831","+,,C","19810831","+,,C","19810830",",,C","19810810",",,C","2.0",",C,31,+","0",",,C,31,+","0",",,C,31,+","2.0",",,C,30,","30.0",",C,10,","149.7","","64.2",",C","7.3",",,,C","0",",,,C","17.56",",C","22.87",",,,C","12.26",",,,C"
"CA003064515","1981-09","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","2.3",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","19810903","+,,C","19810930","+,,C","19810930","+,,C","19810919",",,C","19810917",",,C","-2.0",",C,03,+","0",",,C,30,+","0",",,C,30,+","7.4",",,C,19,","29.0",",C,17,","395.5","","245.8",",C","25.6",",,,C","0",",,,C","10.22",",C","15.73",",,,C","4.70",",,,C"
"CA003064515","1982-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","8",",C","4",",C","0",",C","","","1",",C","0",",C","11",",C","2",",C","1",",C","0",",C","19820505",",,C","","","19820505",",,C","19820522",",,C","19820522",",,C","-7.0",",C,05,","","","83",",,C,05,","10.2",",,C,22,","22.0",",C,22,","","","339.3",",C","31.6",",,,C","98",",,,C","7.39",",C","13.19",",,,C","1.58",",,,C"
"CA003064515","1982-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","5.8","3,C","5",",C","2",",C","0",",C","0",",C","0",",C","0","2,C","0","2,C","0","1,C","10","1,C","0","1,C","19820607","+,2,C","19820630","+,,C","19820630","+,,C","19820630",",,C","19820621","+,1,C","1.0","2,C,07,+","0",",,C,30,+","0",",,C,30,+","16.2",",,C,30,","27.0","1,C,21,+","","","121.3","1,C","23.0",",,,C","0",",,,C","14.18","3,C","19.83","1,,,C","8.54","2,,,C"
"CA003064515","1982-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","5.2",",C","12",",C","11",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19820720",",,C","19820731","+,,C","19820731","+,,C","19820714",",,C","19820729",",,C","4.0",",C,20,","0",",,C,31,+","0",",,C,31,+","51.6",",,C,14,","29.0",",C,29,","104.5","","104.5",",C","214.8",",,,C","0",",,,C","15.13",",C","19.84",",,,C","10.42",",,,C"
"CA003064515","1982-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19820826",",,C","19820831","+,,C","19820831","+,,C","19820801",",,C","19820809",",,C","-3.0",",C,26,","0",",,C,31,+","0",",,C,31,+","21.8",",,C,01,","22.0",",C,09,","352.8","","248.3",",C","91.4",",,,C","0",",,,C","10.32",",C","14.84",",,,C","5.81",",,,C"
"CA003064515","1982-09","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","1",",C","0",",C","19820930","+,,C","19820930","+,,C","19820928",",,C","19820908",",,C","19820921",",,C","-2.0",",C,30,+","0",",,C,30,+","0",",T,C,28,","5.0",",,C,08,","22.0",",C,21,","631.8","","279.0",",C","19.4",",,,C","0",",T,,C","9.03",",C","13.87",",,,C","4.20",",,,C"
"CA003064515","1983-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0","1,C","14",",C","8",",C","0",",C","","","2",",C","0",",C","15",",C","0","1,C","2","1,C","0","1,C","19830514","+,,C","","","19830522",",,C","19830520",",,C","19830528",",1,C","-7.0",",C,14,+","","","50",",,C,22,","10.9",",,C,20,","25.0","1,C,28,","","","370.0","1,C","55.3",",,,C","115",",,,C","6.17","1,C","11.63","1,,,C","0.71",",,,C"
"CA003064515","1983-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","13",",C","7",",C","1",",C","0",",C","0",",C","0",",C","2",",C","0",",C","6",",C","0",",C","19830603",",,C","19830630","+,,C","19830630","+,,C","19830620",",,C","19830617","+,,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","43.6",",,C,20,","23.0",",C,17,+","","","193.5",",C","130.8",",,,C","0",",,,C","11.88",",C","17.20",",,,C","6.57",",,,C"
"CA003064515","1983-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","1.3",",C","17",",C","15",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19830718","+,,C","19830731","+,,C","19830731","+,,C","19830720",",,C","19830731",",,C","6.0",",C,18,+","0",",,C,31,+","0",",,C,31,+","40.0",",,C,20,","27.0",",C,31,","123.7","","123.7",",C","227.0",",,,C","0",",,,C","14.39",",C","18.87",",,,C","9.90",",,,C"
"CA003064515","1983-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","","","8","5,C","3","5,C","0","5,C","0",",C","0",",C","","","","","","","","","","","","","19830831","+,,C","19830831","+,,C","19830813",",5,C","","","","","0",",,C,31,+","0",",,C,31,+","16.0","5,,C,13,","","","","","","","44.2",",a,,C","0",",,,C","","","","","",""
"CA003064515","1983-09","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0","1,C","13",",C","2",",C","0",",C","0","5,C","1",",C","0",",C","9",",C","2","1,C","0","1,C","0","1,C","19830928",",,C","19830930","+,5,C","19830916",",,C","19830916",",,C","19830925","+,1,C","-7.0",",C,28,","0","5,,C,30,+","90",",,C,16,","16.0",",,C,16,","19.0","1,C,25,+","","","347.2","1,C","35.8",",,,C","90",",,,C","6.25","1,C","10.83","1,,,C","1.67",",,,C"
"CA003064515","1984-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","17",",C","11",",C","1",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19840511","+,,C","","","19840524","+,,C","19840531",",,C","19840530","+,,C","-5.0",",C,11,+","","","0",",T,C,24,+","36.5",",,C,31,","18.0",",C,30,+","","","372.8",",C","122.3",",,,C","0",",T,,C","6.31",",C","10.61",",,,C","2.00",",,,C"
"CA003064515","1984-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","10",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19840601",",,C","19840630","+,,C","19840630","+,,C","19840629",",,C","19840614",",,C","0.0",",C,01,","0",",,C,30,+","0",",,C,30,+","24.6",",,C,29,","24.0",",C,14,","","","168.0",",C","60.5",",,,C","0",",,,C","12.73",",C","18.17",",,,C","7.30",",,,C"
"CA003064515","1984-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","21.3",",C","16",",C","9",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19840701",",,C","19840731","+,,C","19840731","+,,C","19840706",",,C","19840726",",,C","4.0",",C,01,","0",",,C,31,+","0",",,C,31,+","24.6",",,C,06,","29.0",",C,26,","117.7","","117.7",",C","95.3",",,,C","0",",,,C","15.23",",C","20.29",",,,C","10.16",",,,C"
"CA003064515","1984-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","12.0",",C","12",",C","9",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","13",",C","0",",C","19840831","+,,C","19840831","+,,C","19840828","+,,C","19840813",",,C","19840802",",,C","0.0",",C,31,+","0",",,C,31,+","0",",T,C,28,+","13.6",",,C,13,","29.0",",C,02,","253.5","","135.8",",C","78.8",",,,C","0",",T,,C","14.34",",C","19.06",",,,C","9.61",",,,C"
"CA003064515","1985-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","1.2","1,C","6",",C","3",",C","0",",C","0",",C","0",",C","0",",C","2",",C","0","1,C","4","1,C","0","1,C","19850512",",,C","19850531","+,,C","19850531","+,,C","19850503",",,C","19850517",",1,C","-1.0",",C,12,","0",",,C,31,+","0",",T,C,31,+","9.5",",,C,03,","27.0","1,C,17,","","","243.7","1,C","20.6",",,,C","0",",T,,C","10.21","1,C","16.03","1,,,C","4.39",",,,C"
"CA003064515","1985-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19850603",",,C","19850630","+,,C","19850630","+,,C","19850624",",,C","19850618",",,C","-1.0",",C,03,","0",",,C,30,+","0",",,C,30,+","25.0",",,C,24,","24.0",",C,18,","","","219.0",",C","89.3",",,,C","0",",,,C","11.03",",C","16.43",",,,C","5.63",",,,C"
"CA003064515","1985-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","5.5",",C","17",",C","6",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19850725","+,,C","19850731","+,,C","19850731","+,,C","19850725",",,C","19850704",",,C","4.0",",C,25,+","0",",,C,31,+","0",",,C,31,+","27.4",",,C,25,","28.0",",C,04,","107.3","","107.3",",C","75.5",",,,C","0",",,,C","15.05",",C","20.71",",,,C","9.39",",,,C"
"CA003064515","1985-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","4.5",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19850808",",,C","19850831","+,,C","19850831","+,,C","19850824",",,C","19850802",",,C","1.0",",C,08,","0",",,C,31,+","0",",,C,31,+","24.2",",,C,24,","27.0",",C,02,","307.1","","199.8",",C","74.1",",,,C","0",",,,C","12.03",",C","17.19",",,,C","6.87",",,,C"
"CA003064515","1985-09","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","","","","","","","","","0",",C","","","","","","","","","","","","","","","19850930","+,,C","","","","","","","","","0",",,C,30,+","","","","","","","","","","","","","","","","","","","",""
"CA003064515","1986-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","8.8",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","7",",C","0",",C","19860501",",,C","","","19860531","+,,C","19860521",",,C","19860527","+,,C","-7.0",",C,01,","","","0",",,C,31,+","24.8",",,C,21,","29.0",",C,27,+","","","288.2",",C","39.6",",,,C","0",",,,C","9.32",",C","14.97",",,,C","3.68",",,,C"
"CA003064515","1986-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","17",",C","7",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19860613",",,C","19860630","+,,C","19860630","+,,C","19860620",",,C","19860601",",,C","-1.0",",C,13,","0",",,C,30,+","0",",,C,30,+","21.6",",,C,20,","24.0",",C,01,","","","189.0",",C","93.1",",,,C","0",",,,C","12.03",",C","17.10",",,,C","6.97",",,,C"
"CA003064515","1986-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.2",",C","20",",C","12",",C","3",",C","0",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19860706","+,,C","19860731","+,,C","19860731","+,,C","19860717",",,C","19860721",",,C","5.0",",C,06,+","0",",,C,31,+","0",",,C,31,+","36.8",",,C,17,","25.0",",C,21,","150.0","","150.0",",C","221.9",",,,C","0",",,,C","13.50",",C","17.81",",,,C","9.19",",,,C"
"CA003064515","1986-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","2.0",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19860825",",,C","19860831","+,,C","19860831","+,,C","19860803",",,C","19860811",",,C","2.0",",C,25,","0",",,C,31,+","0",",,C,31,+","23.0",",,C,03,","27.0",",C,11,","289.3","","139.3",",C","34.6",",,,C","0",",,,C","13.90",",C","19.45",",,,C","8.35",",,,C"
"CA003064515","1987-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","10",",C","5",",C","0",",C","0","3,C","1",",C","0",",C","4",",C","0",",C","1",",C","0",",C","19870519",",,C","19870531","+,3,C","19870518",",,C","19870518",",,C","19870507",",,C","-4.0",",C,19,","0","3,,C,31,+","36",",,C,18,","21.4",",,C,18,","24.0",",C,07,","","","281.8",",C","54.4",",,,C","36",",,,C","9.24",",C","14.74",",,,C","3.74",",,,C"
"CA003064515","1987-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","3.8",",C","10",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","19870624","+,,C","19870630","+,,C","19870630","+,,C","19870601",",,C","19870619",",,C","4.0",",C,24,+","0",",,C,30,+","0",",,C,30,+","32.6",",,C,01,","27.0",",C,19,","","","146.8",",C","97.4",",,,C","0",",,,C","13.57",",C","18.80",",,,C","8.33",",,,C"
"CA003064515","1987-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","14.2",",C","16",",C","10",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","13",",C","0",",C","19870717","+,,C","19870731","+,,C","19870731","+,,C","19870731",",,C","19870730",",,C","5.0",",C,17,+","0",",,C,31,+","0",",,C,31,+","19.8",",,C,31,","29.0",",C,30,","103.0","","103.0",",C","97.5",",,,C","0",",,,C","15.47",",C","20.81",",,,C","10.13",",,,C"
"CA003064515","1987-08","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","","","14","5,C","8","5,C","0","5,C","0","5,C","0","5,C","","","","","","","","","","","","","19870831","+,5,C","19870831","+,5,C","19870810",",5,C","","","","","0","5,,C,31,+","0","5,,C,31,+","23.8","5,,C,10,","","","","","","","73.2","5,,,C","0","5,,,C","","","","","",""
"CA003064515","1988-05","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","13",",C","8",",C","0",",C","","","3",",C","0",",C","6",",C","1",",C","3",",C","0",",C","19880503",",,C","","","19880501",",,C","19880514",",,C","19880522","+,,C","-7.0",",C,03,","","","78",",,C,01,","25.2",",,C,14,","25.0",",C,22,+","","","280.3",",C","91.6",",,,C","168",",,,C","9.29",",C","14.65",",,,C","3.94",",,,C"
"CA003064515","1988-06","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","0.0",",C","22",",C","13",",C","1",",C","0",",C","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19880612",",,C","19880630","+,,C","19880630","+,,C","19880610",",,C","19880627","+,,C","0.0",",C,12,","0",",,C,30,+","0",",,C,30,+","28.6",",,C,10,","24.0",",C,27,+","","","163.5",",C","125.2",",,,C","0",",,,C","12.88",",C","17.57",",,,C","8.20",",,,C"
"CA003064515","1988-07","55.55","-114.1833","1006.0","MERIDIAN LO, AB CA","3.8","1,C","15",",C","9",",C","2",",C","0",",C","0",",C","0",",C","0",",C","0","1,C","7","1,C","0","1,C","19880709",",,C","19880731","+,,C","19880731","+,,C","19880706",",,C","19880721",",1,C","4.0",",C,09,","0",",,C,31,+","0",",,C,31,+","93.6",",,C,06,","27.0","1,C,21,","134.3","","134.3","1,C","197.2",",,,C","0",",,,C","13.96","1,C","18.70","1,,,C","9.23",",,,C"
