"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013741","1988-10","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.9",",X","629.2","0","0.3",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","5",",0","0",",0","7","","","","19881014",",,0","19881031","+,,0","19881031",",,0","","","19881021",",,0","19881001",",,0","-3.3",",0,14,","0",",,0,31,+","0",",T,0,31,","11.4",",,0,21,","25.0",",0,01,","270.7","0","238.4",",0","31.9",",,,0","","","","","","","0",",T,,0","10.65",",0","17.18",",,,0","4.12",",,,0","","","240",",X","","","","","225","2,X","9.4",",X","","","","","13.9","2,X"
"USW00013741","1988-11","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.2",",X","629.2","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","10","","2","","19881122",",,0","19881130","+,,0","19881130","+,,0","1","","19881105",",,0","19881114",",,0","-4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","26.9",",,0,05,","21.1",",0,14,","575.9","0","305.2",",0","61.4",",,,0","","","","","","","0",",,,0","8.16",",0","14.89",",,,0","1.42",",,,0","","","300",",X","","","","","270","1,X","11.2",",X","","","","","19.0","1,X"
"USW00013741","1988-12","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.8",",X","629.2","0","0.0",",0","8",",0","5",",0","0",",0","2",",0","1",",0","0",",0","21",",0","3",",0","0",",0","0",",0","5","","2","","19881212",",,0","19881210","+,,0","19881209",",,0","","","19881209",",,0","19881228",",,0","-11.7",",0,12,","25",",,0,10,+","94",",,0,09,","15.0",",,0,09,","18.3",",0,28,","1026.3","0","450.4",",0","32.5",",,,0","","","","","","","97",",,,0","3.80",",0","9.35",",,,0","-1.74",",,,0","","","320",",X","","","","","315",",X","16.5",",X","","","","","23.1",",X"
"USW00013741","1989-01","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","1",",0","0",",0","11","","1","","19890122",",,0","19890115","+,,0","19890103",",,0","","","19890101",",,0","19890129",",,0","-8.3",",0,22,","0",",T,0,15,+","18",",,0,03,","7.9",",,0,01,","21.1",",0,29,","1433.8","0","407.5",",0","33.5",",,,0","","","","","","","18",",,,0","5.19",",0","11.18",",,,0","-0.80",",,,0","","","200",",X","","","","","","","13.0",",X","","","","","25.2",",X"
"USW00013741","1989-02","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.8",",X","0.0","0","0.0",",0","15",",0","8",",0","0",",0","5",",0","4",",0","0",",0","19",",0","3",",0","4",",0","0",",0","13","","2","","19890210",",,0","19890219","+,,0","19890218",",,0","","","19890218",",,0","19890215",",,0","-10.0",",0,10,","76",",,0,19,+","127",",,0,18,","10.9",",,0,18,","26.1",",0,15,","1850.8","0","417.0",",0","51.8",",,,0","","","","","","","231",",,,0","3.44",",0","8.81",",,,0","-1.93",",,,0","","","270",",X","","","","","270",",X","11.2",",X","","","","","18.0",",X"
"USW00013741","1989-03","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.6",",X","9.5","0","9.5",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","10",",0","0",",0","13","","3","","19890308",",,0","19890331","+,,0","19890320",",,0","1","","19890306",",,0","19890328",",,0","-5.0",",0,08,","0",",,0,31,+","5",",,0,20,","19.3",",,0,06,","28.3",",0,28,","2164.1","0","313.3",",0","74.9",",,,0","","","","","","","5",",,,0","8.53",",0","14.43",",,,0","2.64",",,,0","","","270",",X","","","","","225",",X","11.2",",X","","","","","20.6",",X"
"USW00013741","1989-04","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.4",",X","23.6","0","14.1",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","6","","1","","19890412",",,0","19890430","+,,0","19890408",",,0","5","","19890428",",,0","19890427",",,0","-4.4",",0,12,","0",",,0,30,+","5",",,0,08,","13.7",",,0,28,","29.4",",0,27,","2357.5","0","193.4",",0","64.6",",,,0","","","","","","","5",",,,0","12.36",",0","18.92",",,,0","5.79",",,,0","","","320",",X","","","","","315",",X","16.1",",X","","","","","34.4",",X"
"USW00013741","1989-05","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.6",",X","55.8","0","32.2",",0","13",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","1",",0","9","","1","","19890513","+,,0","19890531","+,,0","19890507",",,0","4","","19890501",",,0","19890531",",,0","1.7",",0,13,+","0",",,0,31,+","0",",T,0,07,","48.8",",,0,01,","32.2",",0,31,","2456.1","0","98.6",",0","164.3",",,,0","","","","","","","0",",T,,0","16.19",",0","22.32",",,,0","10.07",",,,0","","","270",",X","","","","","270",",X","15.6",",X","","","","","21.6",",X"
"USW00013741","1989-06","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.8",",X","200.5","0","144.7",",0","16",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","17","","","","19890618",",,0","19890630","+,,0","19890612",",,0","7","","19890612",",,0","19890627","+,,0","12.8",",0,18,","0",",,0,30,+","0",",T,0,12,","47.5",",,0,12,","33.3",",0,27,+","2456.1","0","0.0",",0","197.2",",,,0","","","","","","","0",",T,,0","23.16",",0","28.48",",,,0","17.83",",,,0","","","340",",X","","","","","360",",X","9.8",",X","","","","","19.0",",X"
"USW00013741","1989-07","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.4",",X","387.7","0","187.2",",0","14",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","16","","","","19890702","+,,0","19890731","+,,0","19890731","+,,0","7","","19890706",",,0","19890711",",,0","13.3",",0,02,+","0",",,0,31,+","0",",,0,31,+","59.9",",,0,06,","34.4",",0,11,","0.0","0","0.0",",0","256.3",",,,0","","","","","","","0",",,,0","24.37",",0","29.67",",,,0","19.08",",,,0","","","150",",X","","","","","270",",X","8.0",",X","","","","","10.8",",X"
"USW00013741","1989-08","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.7",",X","545.3","0","157.6",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","18","","1","","19890810","+,,0","19890831","+,,0","19890831","+,,0","4","","19890818",",,0","19890823",",,0","10.0",",0,10,+","0",",,0,31,+","0",",,0,31,+","14.2",",,0,18,","33.9",",0,23,","1.7","0","1.7",",0","41.9",",,,0","","","","","","","0",",,,0","23.36",",0","28.86",",,,0","17.86",",,,0","","","320",",X","","","","","360",",X","7.2",",X","","","","","14.9",",X"
"USW00013741","1989-09","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.7",",X","632.8","0","87.5",",0","13",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","15","","","","19890928",",,0","19890930","+,,0","19890930","+,,0","5","","19890915",",,0","19890910",",,0","2.2",",0,28,","0",",,0,30,+","0",",,0,30,+","63.5",",,0,15,","34.4",",0,10,","38.2","0","36.5",",0","227.2",",,,0","","","","","","","0",",,,0","20.03",",0","25.12",",,,0","14.95",",,,0","","","150",",X","","","","","135",",X","15.6",",X","","","","","24.2",",X"
"USW00013741","1989-10","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.6",",X","652.2","0","19.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","10","","1","","19891010",",,0","19891031","+,,0","19891031","+,,0","","","19891001",",,0","19891015",",,0","0.0",",0,10,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,01,","30.0",",0,15,","171.3","0","133.1",",0","104.8",",,,0","","","","","","","0",",,,0","14.66",",0","21.91",",,,0","7.42",",,,0","","","290",",X","","","","","270",",X","11.2",",X","","","","","17.5",",X"
"USW00013741","1989-11","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.6",",X","652.2","0","0.0",",0","6",",0","3",",0","1",",0","2",",0","1",",0","0",",0","14",",0","0",",0","4",",0","0",",0","9","","4","","19891125",",,0","19891123",",,0","19891122",",,0","2","","19891116",",,0","19891112",",,0","-6.7",",0,25,","76",",,0,23,","81",",,0,22,","74.7",",,0,16,","23.9",",0,12,","487.8","0","316.5",",0","98.2",",,,0","","","","","","","84",",,,0","7.78",",0","14.06",",,,0","1.51",",,,0","","","300",",X","","","","","315",",X","15.6",",X","","","","","20.0",",X"
"USW00013741","1989-12","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.8",",X","652.2","0","0.0",",0","8",",0","3",",0","0",",0","23",",0","2",",0","3",",0","26",",0","10",",0","0",",0","0",",0","6","","2","","19891223",",,0","19891214","+,,0","19891208",",,0","","","19891231",",,0","19891206",",,0","-18.9",",0,23,","152",",,0,14,+","130",",,0,08,","23.1",",,0,31,","19.4",",0,06,","1098.7","0","610.9",",0","66.0",",,,0","","","","","","","282",",,,0","-1.37",",0","3.72",",,,0","-6.47",",,,0","","","300",",X","","","","","315",",X","12.5",",X","","","","","20.0",",X"
"USW00013741","1990-01","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.5",",X","0.0","0","0.0",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","8","","1","","19900114",",,0","19900131","+,,0","19900126","+,,0","","","19900125",",,0","19900118",",,0","-5.0",",0,14,","0",",,0,31,+","0",",T,0,26,+","16.5",",,0,25,","21.7",",0,18,","1467.0","0","368.3",",0","59.0",",,,0","","","","","","","0",",T,,0","6.45",",0","12.26",",,,0","0.65",",,,0","","","280",",X","","","","","315",",X","12.5",",X","","","","","19.5",",X"
"USW00013741","1990-02","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","3",",0","0",",0","8","","","","19900226",",,0","19900227",",,0","19900227",",,0","","","19900203",",,0","19900202",",,0","-12.8",",0,26,","0",",T,0,27,","5",",,0,27,","15.2",",,0,03,","23.9",",0,02,","1764.8","0","297.8",",0","70.0",",,,0","","","","","","","5",",,,0","7.70",",0","14.60",",,,0","0.80",",,,0","","","310",",X","","","","","315",",X","13.9",",X","","","","","22.6",",X"
"USW00013741","1990-03","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.5",",X","15.5","0","15.5",",0","13",",0","8",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","11",",0","0",",0","10","","","","19900308",",,0","19900320",",,0","19900320",",,0","","","19900317",",,0","19900314","+,,0","-3.9",",0,08,","51",",,0,20,","28",",,0,20,","20.8",",,0,17,","30.0",",0,14,+","2013.2","0","248.4",",0","86.8",",,,0","","","","","","","38",",,,0","10.82",",0","17.00",",,,0","4.64",",,,0","","","310",",X","","","","","315",",X","11.6",",X","","","","","17.5",",X"
"USW00013741","1990-04","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.5",",X","33.9","0","18.4",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","14",",0","2",",0","6","","1","","19900413","+,,0","19900430","+,,0","19900430","+,,0","4","","19900406",",,0","19900427","+,,0","-3.9",",0,13,+","0",",,0,30,+","0",",,0,30,+","24.1",",,0,06,","32.2",",0,27,+","2181.7","0","168.5",",0","52.5",",,,0","","","","","","","0",",,,0","13.33",",0","20.35",",,,0","6.31",",,,0","","","290",",X","","","","","270",",X","10.3",",X","","","","","15.9",",X"
"USW00013741","1990-05","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.3",",X","65.3","0","31.4",",0","16",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","11","","","","19900507",",,0","19900531","+,,0","19900516",",,0","9","","19900528",",,0","19900526","+,,0","6.1",",0,07,","0",",,0,31,+","0",",T,0,16,","59.2",",,0,28,","30.0",",0,26,+","2226.5","0","44.8",",0","189.2",",,,0","","","","","","","0",",T,,0","17.90",",0","23.55",",,,0","12.25",",,,0","","","300",",X","","","","","315",",X","12.5",",X","","","","","23.1",",X"
"USW00013741","1990-06","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.8",",X","193.1","0","127.8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","5","","1","","19900612","+,,0","19900630","+,,0","19900630","+,,0","4","","19900622",",,0","19900630",",,0","10.6",",0,12,+","0",",,0,30,+","0",",,0,30,+","14.2",",,0,22,","34.4",",0,30,","2228.4","0","1.9",",0","21.0",",,,0","","","","","","","0",",,,0","22.53",",0","29.01",",,,0","16.04",",,,0","","","240",",X","","","","","225","1,X","13.0",",X","","","","","17.0","1,X"
"USW00013741","1990-07","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.6",",X","397.1","0","204.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","8",",0","6","","1","","19900703",",,0","19900731","+,,0","19900731","+,,0","5","","19900714",",,0","19900709",",,0","12.2",",0,03,","0",",,0,31,+","0",",,0,31,+","52.8",",,0,14,","36.7",",0,09,","0.0","0","0.0",",0","96.4",",,,0","","","","","","","0",",,,0","24.91",",0","31.08",",,,0","18.75",",,,0","","","300",",X","","","","","315","1,X","11.6",",X","","","","","16.4","1,X"
"USW00013741","1990-08","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.1",",X","561.7","0","164.6",",0","13",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20","","4","","19900831","+,,0","19900831","+,,0","19900831","+,,0","5","","19900810",",,0","19900828",",,0","13.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","29.5",",,0,10,","33.9",",0,28,","0.0","0","0.0",",0","112.5",",,,0","","","","","","","0",",,,0","23.64",",0","29.12",",,,0","18.17",",,,0","","","290",",X","","","","","270",",X","7.6",",X","","","","","12.3",",X"
"USW00013741","1990-09","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.7",",X","639.5","0","77.8",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","12","","1","","19900925","+,,0","19900930","+,,0","19900930","+,,0","2","","19900913",",,0","19900907",",,0","5.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","17.3",",,0,13,","35.0",",0,07,","22.5","0","22.5",",0","47.4",",,,0","","","","","","","0",",,,0","20.17",",0","26.15",",,,0","14.19",",,,0","","","330",",X","","","","","315",",X","10.3",",X","","","","","18.5",",X"
"USW00013741","1990-10","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.8",",X","654.1","0","14.6",",0","9",",0","7",",0","5",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","9","","","","19901030",",,0","19901031","+,,0","19901031","+,,0","1","","19901022",",,0","19901009",",,0","-1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,22,","29.4",",0,09,","136.7","0","114.2",",0","251.3",",,,0","","","","","","","0",",,,0","15.12",",0","21.73",",,,0","8.51",",,,0","","","260",",X","","","","","360",",X","14.3",",X","","","","","16.4",",X"
"USW00013741","1990-11","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.3",",X","655.5","0","1.4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","3","","","","19901119",",,0","19901130","+,,0","19901130","+,,0","","","19901109",",,0","19901102",",,0","-3.3",",0,19,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,09,","26.7",",0,02,","352.8","0","216.1",",0","27.4",",,,0","","","","","","","0",",,,0","11.18",",0","18.48",",,,0","3.87",",,,0","","","300",",X","","","","","315",",X","11.6",",X","","","","","18.5",",X"
"USW00013741","1990-12","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.2",",X","655.5","0","0.0",",0","13",",0","9",",0","0",",0","1",",0","0",",0","0",",0","13",",0","1",",0","0",",0","0",",0","14","","3","","19901225",",,0","19901228",",,0","19901227",",,0","","","19901203",",,0","19901230",",,0","-10.0",",0,25,","25",",,0,28,","20",",,0,27,","23.9",",,0,03,","20.6",",0,30,","718.9","0","366.1",",0","96.3",",,,0","","","","","","","20",",,,0","6.52",",0","11.85",",,,0","1.20",",,,0","","","290",",X","","","","","270",",X","13.4",",X","","","","","20.6",",X"
"USW00013741","1991-01","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.2",",X","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","9","","1","","19910123",",,0","19910131","+,,0","19910122","+,,0","","","19910111",",,0","19910106",",,0","-12.2",",0,23,","0",",,0,31,+","0",",T,0,22,+","52.3",",,0,11,","19.4",",0,06,","1161.3","0","442.4",",0","90.2",",,,0","","","","","","","0",",T,,0","4.06",",0","9.44",",,,0","-1.32",",,,0","","","290",",X","","","","","315",",X","11.6",",X","","","","","18.5",",X"
"USW00013741","1991-02","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.6",",X","0.0","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","2",",0","0",",0","7","","1","","19910216",",,0","19910228","+,,0","19910217","+,,0","","","19910219",",,0","19910205",",,0","-12.8",",0,16,","0",",,0,28,+","0",",T,0,17,+","17.3",",,0,19,","23.3",",0,05,","1508.9","0","347.6",",0","53.3",",,,0","","","","","","","0",",T,,0","5.92",",0","12.26",",,,0","-0.42",",,,0","","","270",",X","","","","","270",",X","12.5",",X","","","","","19.0",",X"
"USW00013741","1991-03","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","4.0",",X","1.1","0","1.1",",0","16",",0","13",",0","2",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","13","","2","","19910309",",,0","19910314",",,0","19910314",",,0","2","","19910303",",,0","19910322",",,0","-5.0",",0,09,","0",",T,0,14,","10",",,0,14,","45.2",",,0,03,","26.7",",0,22,","1782.5","0","273.6",",0","192.6",",,,0","","","","","","","10",",,,0","9.55",",0","15.15",",,,0","3.95",",,,0","","","290",",X","","","","","270",",X","12.5",",X","","","","","21.1",",X"
"USW00013741","1991-04","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.2",",X","16.1","0","15.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","9","","","","19910403",",,0","19910430","+,,0","19910430","+,,0","4","","19910413",",,0","19910417",",,0","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","16.8",",,0,13,","29.4",",0,17,","1922.5","0","140.0",",0","63.4",",,,0","","","","","","","0",",,,0","14.17",",0","20.07",",,,0","8.26",",,,0","","","310",",X","","","","","225",",X","10.3",",X","","","","","19.0",",X"
"USW00013741","1991-05","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.6",",X","116.8","0","100.7",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","17","","2","","19910508",",,0","19910531","+,,0","19910531","+,,0","4","","19910527",",,0","19910530",",,0","6.7",",0,08,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,27,","33.3",",0,30,","1944.0","0","21.5",",0","73.1",",,,0","","","","","","","0",",,,0","20.89",",0","26.74",",,,0","15.04",",,,0","","","250",",X","","","","","315",",X","10.3",",X","","","","","18.5",",X"
"USW00013741","1991-06","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.3",",X","262.0","0","145.2",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","5","","","","19910608",",,0","19910630","+,,0","19910630","+,,0","4","","19910617",",,0","19910629","+,,0","10.0",",0,08,","0",",,0,30,+","0",",,0,30,+","38.6",",,0,17,","33.9",",0,29,+","1947.0","0","3.0",",0","61.4",",,,0","","","","","","","0",",,,0","23.07",",0","29.00",",,,0","17.14",",,,0","","","20",",X","","","","","270",",X","12.5",",X","","","","","19.5",",X"
"USW00013741","1991-07","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.2",",X","483.6","0","221.6",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","12","","2","","19910715",",,0","19910731","+,,0","19910731","+,,0","10","","19910725",",,0","19910723",",,0","15.6",",0,15,","0",",,0,31,+","0",",,0,31,+","57.9",",,0,25,","36.1",",0,23,","0.0","0","0.0",",0","183.4",",,,0","","","","","","","0",",,,0","25.48",",0","31.15",",,,0","19.81",",,,0","","","310",",X","","","","","315",",X","13.4",",X","","","","","17.0",",X"
"USW00013741","1991-08","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.0",",X","652.2","0","168.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","14","","2","","19910822",",,0","19910831","+,,0","19910831","+,,0","3","","19910807",",,0","19910830","+,,0","12.2",",0,22,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","34.4",",0,30,+","0.0","0","0.0",",0","58.8",",,,0","","","","","","","0",",,,0","23.77",",0","29.72",",,,0","17.82",",,,0","","","350",",X","","","","","135",",X","7.6",",X","","","","","12.3",",X"
"USW00013741","1991-09","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","2.5",",X","752.8","0","100.6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","11","","","","19910928",",,0","19910930","+,,0","19910930","+,,0","2","","19910905",",,0","19910916",",,0","3.3",",0,28,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,05,","36.1",",0,16,","28.6","0","28.6",",0","3.8",",,,0","","","","","","","0",",,,0","20.73",",0","27.06",",,,0","14.40",",,,0","","","280",",X","","","","","315",",X","8.0",",X","","","","","11.8",",X"
"USW00013741","1991-10","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.0",",X","767.0","0","14.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","18",",0","0",",0","1","","","","19911030",",,0","19911031","+,,0","19911031","+,,0","","","19911012",",,0","19911004",",,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,12,","30.0",",0,04,","139.5","0","110.9",",0","1.1",",,,0","","","","","","","0",",,,0","15.21",",0","23.06",",,,0","7.36",",,,0","","","310",",X","","","","","315",",X","9.8",",X","","","","","14.4",",X"
"USW00013741","1991-11","37.31719","-79.97369","346.7","ROANOKE BLACKSBURG REGIONAL AIRPORT, VA US","","","","","","","","","3.4",",X","767.6","0","0.6",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","5",",0","0",",0","6","","","","19911127",",,0","19911130","+,,0","19911109","+,,0","","","19911110",",,0","19911115",",,0","-8.3",",0,27,","0",",,0,30,+","0",",T,0,09,+","36.1",",,0,10,","25.0",",0,15,","443.4","0","303.9",",0","63.6",",,,0","","","","","","","0",",T,,0","8.22",",0","14.04",",,,0","2.41",",,,0","","","310",",X","","","","","315",",X","10.3",",X","","","","","18.0",",X"
