"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007091299","2013-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","","","0.0","2,C","15","3,C","12","3,C","1","3,C","0","2,C","15","2,C","4","1,C","0","1,C","0","1,C","20131030",",2,C","20131007",",3,C","20131001",",1,C","-9.6","2,C,30,","46.0","3,,C,07,","20.8","1,C,01,","","","394.3","1,C","131.0","3,,,C","4.61","2,C","8.85","1,,,C","0.37","2,,,C","","","",""
"CA007091299","2013-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","","","0.0","5,C","","","","","","","4","5,C","22","5,C","19","1,C","0","1,C","0","1,C","20131129",",5,C","","","20131118",",1,C","-21.9","5,C,29,","","","8.2","1,C,18,","","","595.9","1,C","","","-5.46","5,C","-1.73","1,,,C","-9.20","5,,,C","","","",""
"CA007091299","2013-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","","","0.0","5,C","","","","","","","22","5,C","26","5,C","29","1,C","0","1,C","0","1,C","20131231",",5,C","","","20131205",",1,C","-39.8","5,C,31,","","","2.7","1,C,05,","","","1014.1","1,C","","","-20.30","5,C","-13.74","1,,,C","-26.87","5,,,C","","","",""
"CA007091299","2014-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","1,C","","","","","","","23","1,C","30","1,C","28",",C","0",",C","0",",C","20140102",",1,C","","","20140114","+,,C","-43.1","1,C,02,","","","0.4",",C,14,+","","","1138.8",",C","","","-19.80","1,C","-13.90",",,,C","-25.69","1,,,C","","","",""
"CA007091299","2014-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","23",",C","28",",C","28",",C","0",",C","0",",C","20140211",",,C","","","20140222","+,,C","-34.8",",C,11,","","","-0.7",",C,22,+","","","1001.3",",C","","","-17.43",",C","-11.66",",,,C","-23.19",",,,C","","","",""
"CA007091299","2014-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","2,C","","","","","","","23","2,C","29","2,C","26","2,C","0","2,C","0","2,C","20140305",",2,C","","","20140331",",2,C","-39.0","2,C,05,","","","6.6","2,C,31,","","","996.2","2,C","","","-16.02","2,C","-7.79","2,,,C","-24.24","2,,,C","","","",""
"CA007091299","2014-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","2",",C","28",",C","4",",C","0",",C","0",",C","20140416",",,C","","","20140429",",,C","-23.6",",C,16,","","","11.4",",C,29,","","","609.6",",C","","","-1.99",",C","4.27",",,,C","-8.24",",,,C","","","",""
"CA007091299","2014-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","11",",C","0",",C","8",",C","0",",C","20140508",",,C","","","20140525",",,C","-6.0",",C,08,","","","25.0",",C,25,","","","311.7",",C","","","8.28",",C","14.94",",,,C","1.62",",,,C","","","",""
"CA007091299","2014-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","15.6","C","15.6",",C","13","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","18",",C","1",",C","20140622",",,C","20140603",",1,C","20140629",",,C","3.2",",C,22,","19.6","1,,C,03,","32.8",",C,29,","","","92.5",",C","95.2","1,,,C","15.77",",C","22.69",",,,C","8.85",",,,C","","","",""
"CA007091299","2014-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","29.5","C","13.9","1,C","18","2,C","14","2,C","0","2,C","0","1,C","0","1,C","0","1,C","15","1,C","0","1,C","20140724",",1,C","20140713",",2,C","20140722",",1,C","2.9","1,C,24,","21.2","2,,C,13,","29.4","1,C,22,","99.3","C","99.3","1,C","142.4","2,,,C","15.48","1,C","21.48","1,,,C","9.49","1,,,C","","","",""
"CA007091299","2014-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","47.1","C","17.6",",C","13","4,C","7","4,C","0","4,C","0",",C","0",",C","0",",C","19",",C","0",",C","20140819",",,C","20140814",",4,C","20140811",",,C","2.2",",C,19,","23.0","4,,C,14,","29.9",",C,11,","183.3","C","84.0",",C","85.6","4,,,C","16.19",",C","22.73",",,,C","9.65",",,,C","","","",""
"CA007091299","2014-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","47.1","C","0.0","2,C","","","","","","","0","2,C","10","2,C","0","2,C","8","2,C","0","2,C","20140919",",2,C","","","20140905",",2,C","-6.8","2,C,19,","","","25.2","2,C,05,","428.7","C","245.4","2,C","","","9.57","2,C","15.93","2,,,C","3.20","2,,,C","","","",""
"CA007091299","2014-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","47.1","C","0.0","1,C","","","","","","","0","1,C","12","1,C","0","1,C","1","1,C","0","1,C","20141022",",1,C","","","20141003",",1,C","-4.7","1,C,22,","","","21.2","1,C,03,","815.3","C","386.6","1,C","","","5.45","1,C","9.16","1,,,C","1.74","1,,,C","","","",""
"CA007091299","2014-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","47.1","C","0.0",",C","","","","","","","4",",C","29",",C","20",",C","0",",C","0",",C","20141129",",,C","","","20141124",",,C","-28.6",",C,29,","","","7.9",",C,24,","1599.3","C","784.0",",C","","","-7.80",",C","-3.06",",,,C","-12.54",",,,C","","","",""
"CA007091299","2014-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","47.1","C","0.0",",C","","","","","","","16",",C","31",",C","29",",C","0",",C","0",",C","20141230",",,C","","","20141225",",,C","-35.9",",C,30,","","","3.4",",C,25,","2583.5","C","984.2",",C","","","-13.41",",C","-8.11",",,,C","-18.72",",,,C","","","",""
"CA007091299","2015-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","29",",C","31",",C","31",",C","0",",C","0",",C","20150117",",,C","","","20150124",",,C","-38.5",",C,17,","","","-1.1",",C,24,","3840.4","C","1256.9",",C","","","-22.21",",C","-14.72",",,,C","-29.71",",,,C","","","",""
"CA007091299","2015-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","28",",C","28",",C","28",",C","0",",C","0",",C","20150202",",,C","","","20150228",",,C","-41.1",",C,02,","","","-6.5",",C,28,","5048.2","C","1207.8",",C","","","-24.80",",C","-17.47",",,,C","-32.14",",,,C","","","",""
"CA007091299","2015-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","25",",C","31",",C","24",",C","0",",C","0",",C","20150305",",,C","","","20150325",",,C","-31.4",",C,05,","","","6.2",",C,25,","6038.7","C","990.5",",C","","","-13.62",",C","-4.47",",,,C","-22.76",",,,C","","","",""
"CA007091299","2015-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","7",",C","24",",C","5",",C","0",",C","0",",C","20150401",",,C","","","20150413",",,C","-28.9",",C,01,","","","16.4",",C,13,","6650.2","C","611.5",",C","","","-2.05",",C","4.84",",,,C","-8.95",",,,C","26",",C","54.0",",C"
"CA007091299","2015-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","17",",C","0",",C","5",",C","0",",C","20150523",",,C","","","20150529",",,C","-6.4",",C,23,","","","28.1",",C,29,","6963.7","C","313.5",",C","","","8.22",",C","15.61",",,,C","0.83",",,,C","26",",C","48.0",",C"
"CA007091299","2015-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.7","C","0.7","2,C","","","","","","","0","2,C","2","2,C","0","2,C","14","2,C","0","2,C","20150606",",2,C","","","20150627",",2,C","-1.8","2,C,06,","","","26.5","2,C,27,","7096.3","C","132.6","2,C","","","13.62","2,C","20.90","2,,,C","6.34","2,,,C","29","2,C","46.0","2,C"
"CA007091299","2015-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","19.9","C","19.2",",C","19","3,C","14","3,C","1","3,C","0",",C","0",",C","0",",C","22",",C","1",",C","20150716",",,C","20150719",",3,C","20150729",",,C","0.2",",C,16,","35.0","3,,C,19,","32.3",",C,29,","78.4","C","78.4",",C","152.8","3,,,C","16.42",",C","22.87",",,,C","9.97",",,,C","23",",C","46.0",",C"
"CA007091299","2015-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","33.3","C","13.4",",C","21",",C","15",",C","4",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20150822",",,C","20150812",",,C","20150817",",,C","7.3",",C,22,","45.0",",,C,12,","27.8",",C,17,","156.2","C","77.8",",C","221.0",",,,C","16.26",",C","21.51",",,,C","11.01",",,,C","19",",C","41.0",",C"
"CA007091299","2015-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","37.9","C","4.6",",C","","","","","","","0",",C","4",",C","0",",C","12",",C","0",",C","20150926",",,C","","","20150916",",,C","-4.2",",C,26,","","","28.2",",C,16,","323.7","C","167.5",",C","","","12.91",",C","19.61",",,,C","6.20",",,,C","1",",C","48.0",",C"
"CA007091299","2015-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","37.9","C","0.0",",C","","","","","","","0",",C","24",",C","5",",C","0",",C","0",",C","20151027",",,C","","","20151006",",,C","-11.8",",C,27,","","","16.3",",C,06,","843.9","C","520.2",",C","","","1.55",",C","5.91",",,,C","-2.80",",,,C","28",",C","48.0",",C"
"CA007091299","2015-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","37.9","C","0.0","1,C","","","","","","","1","1,C","24","1,C","13","1,C","0","1,C","0","1,C","20151129",",1,C","","","20151106",",1,C","-19.4","1,C,29,","","","13.6","1,C,06,","1424.5","C","580.6","1,C","","","-1.69","1,C","1.65","1,,,C","-5.02","1,,,C","28",",C","56.0",",C"
"CA007091299","2015-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","37.9","C","0.0",",C","","","","","","","4",",C","29",",C","20",",C","0",",C","0",",C","20151228",",,C","","","20151224",",,C","-23.9",",C,28,","","","9.8",",C,24,","2173.8","C","749.3",",C","","","-5.84",",C","-3.02",",,,C","-8.66",",,,C","26",",C","67.0",",C"
"CA007091299","2016-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","18",",C","30",",C","27",",C","0",",C","0",",C","20160115",",,C","","","20160110",",,C","-35.2",",C,15,","","","2.1",",C,10,","3174.8","C","1001.0",",C","","","-13.96",",C","-8.63",",,,C","-19.28",",,,C","23",",C","48.0",",C"
"CA007091299","2016-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","23",",C","29",",C","29",",C","0",",C","0",",C","20160213",",,C","","","20160220",",,C","-34.4",",C,13,","","","-0.9",",C,20,","4209.0","C","1034.2",",C","","","-17.33",",C","-10.31",",,,C","-24.35",",,,C","29",",C","48.0",",C"
"CA007091299","2016-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","15",",C","30",",C","18",",C","0",",C","0",",C","20160303",",,C","","","20160327",",,C","-34.6",",C,03,","","","9.1",",C,27,","5093.7","C","884.7",",C","","","-10.20",",C","-2.82",",,,C","-17.59",",,,C","27",",C","46.0",",C"
"CA007091299","2016-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","7",",C","29",",C","14",",C","0",",C","0",",C","20160405",",,C","","","20160421","+,,C","-28.8",",C,05,","","","15.5",",C,21,+","5824.8","C","731.1",",C","","","-6.04",",C","1.16",",,,C","-13.23",",,,C","30",",C","39.0",",C"
"CA007091299","2016-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","1.9","C","1.9","2,C","","","","","","","0",",C","14",",C","0","2,C","6","2,C","0","2,C","20160508",",,C","","","20160524",",2,C","-5.7",",C,08,","","","31.3","2,C,24,","6102.3","C","277.5","2,C","","","8.77","2,C","16.28","2,,,C","1.25",",,,C","31",",C","39.0",",C"
"CA007091299","2016-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","10.9","C","9.0",",C","15","3,C","9","3,C","0","3,C","0",",C","3",",C","0",",C","16",",C","0",",C","20160624",",,C","20160620",",3,C","20160618",",,C","-0.6",",C,24,","18.6","3,,C,20,","31.3",",C,18,","6256.2","C","153.9",",C","91.4","3,,,C","13.50",",C","20.70",",,,C","6.30",",,,C","22",",C","48.0",",C"
"CA007091299","2016-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","22.2","C","11.3",",C","18",",C","12",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","20160716",",,C","20160721",",,C","20160713",",,C","1.4",",C,16,","16.8",",,C,21,","30.1",",C,13,","84.5","C","84.5",",C","107.0",",,,C","15.97",",C","22.63",",,,C","9.32",",,,C","26",",C","48.0",",C"
"CA007091299","2016-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","39.6","C","17.4",",C","19",",C","12",",C","1",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20160808",",,C","20160820",",,C","20160802",",,C","2.1",",C,08,","25.4",",,C,20,","30.9",",C,02,","167.2","C","82.7",",C","122.6",",,,C","16.23",",C","22.65",",,,C","9.80",",,,C","20",",C","43.0",",C"
"CA007091299","2016-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","39.6","C","0.0","2,C","","","","","","","0",",C","4",",C","0","2,C","5","2,C","0","2,C","20160926",",,C","","","20160905",",2,C","-1.8",",C,26,","","","26.3","2,C,05,","350.5","C","183.3","2,C","","","11.88","2,C","17.24","2,,,C","6.52",",,,C","30",",C","54.0",",C"
"CA007091299","2016-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","39.6","C","0.0","2,C","","","","","","","0",",C","15",",C","3","2,C","0","2,C","0","2,C","20161027",",,C","","","20161001",",2,C","-7.1",",C,27,","","","20.7","2,C,01,","753.0","C","402.5","2,C","","","4.58","2,C","8.57","2,,,C","0.59",",,,C","8",",C","44.0",",C"
"CA007091299","2016-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","39.6","C","0.0",",C","","","","","","","0",",C","25",",C","12",",C","0",",C","0",",C","20161124",",,C","","","20161119",",,C","-9.2",",C,24,","","","12.5",",C,19,","1323.7","C","570.7",",C","","","-0.69",",C","1.74",",,,C","-3.12",",,,C","34",",C","56.0",",C"
"CA007091299","2016-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","39.6","C","0.0",",C","","","","","","","16",",C","31",",C","30",",C","0",",C","0",",C","20161216",",,C","","","20161224",",,C","-36.8",",C,16,","","","0.1",",C,24,","2326.9","C","1003.2",",C","","","-14.03",",C","-9.47",",,,C","-18.59",",,,C","27",",C","48.0",",C"
"CA007091299","2017-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","14",",C","31",",C","30",",C","0",",C","0",",C","20170108",",,C","","","20170111",",,C","-35.6",",C,08,","","","0.1",",C,11,","3311.5","C","984.6",",C","","","-13.43",",C","-8.64",",,,C","-18.22",",,,C","25",",C","54.0",",C"
"CA007091299","2017-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","2,C","","","","","","","15","2,C","26","2,C","22","2,C","0","2,C","0","2,C","20170207",",2,C","","","20170222",",2,C","-38.4","2,C,07,","","","3.4","2,C,22,","4165.1","C","853.6","2,C","","","-14.50","2,C","-8.61","2,,,C","-20.38","2,,,C","27","3,C","46.0","3,C"
"CA007091299","2017-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","3,C","","","","","","","15","3,C","28","3,C","19","3,C","0","3,C","0","3,C","20170305",",3,C","","","20170308",",3,C","-35.9","3,C,05,","","","6.4","3,C,08,","5020.2","C","855.1","3,C","","","-12.21","3,C","-4.95","3,,,C","-19.46","3,,,C","24","3,C","50.0","3,C"
"CA007091299","2017-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","1,C","","","","","","","1","1,C","26","1,C","1","1,C","0","1,C","0","1,C","20170403",",1,C","","","20170427",",1,C","-17.8","1,C,03,","","","15.6","1,C,27,","5554.8","C","534.6","1,C","","","-0.10","1,C","5.26","1,,,C","-5.46","1,,,C","4","1,C","44.0","1,C"
"CA007091299","2017-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","12",",C","0",",C","6",",C","0",",C","20170509",",,C","","","20170527",",,C","-6.0",",C,09,","","","26.1",",C,27,","5863.0","C","308.2",",C","","","8.39",",C","14.47",",,,C","2.31",",,,C","27",",C","39.0",",C"
"CA007091299","2017-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","2.2","C","2.2",",C","16","2,C","7","2,C","0","2,C","0",",C","2",",C","0",",C","15",",C","0",",C","20170610",",,C","20170617",",2,C","20170608",",,C","-1.9",",C,10,","14.6","2,,C,17,","30.1",",C,08,","6018.7","C","155.7",",C","70.2","2,,,C","13.22",",C","20.45",",,,C","5.99",",,,C","27",",C","63.0",",C"
"CA007091299","2017-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","7.9","C","5.7","2,C","15","2,C","10","2,C","1","2,C","0",",C","0",",C","0","2,C","21","2,C","0","2,C","20170722",",,C","20170730",",2,C","20170718",",2,C","0.4",",C,22,","35.6","2,,C,30,","29.4","2,C,18,","90.5","C","90.5","2,C","118.4","2,,,C","15.26","2,C","23.33","2,,,C","7.18",",,,C","29",",C","44.0",",C"
"CA007091299","2017-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","7.9","C","0.0",",C","18",",C","11",",C","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","20170817",",,C","20170811",",,C","20170801",",,C","0.7",",C,17,","22.0",",,C,11,","26.8",",C,01,","263.2","C","172.7",",C","137.0",",,,C","12.76",",C","18.85",",,,C","6.68",",,,C","27",",C","46.0",",C"
"CA007091299","2017-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","10.9","C","3.0",",C","12","4,C","9","4,C","0","4,C","0",",C","4",",C","0",",C","9",",C","0",",C","20170930",",,C","20170927",",4,C","20170925",",,C","-4.2",",C,30,","18.6","4,,C,27,","28.9",",C,25,","467.8","C","204.6",",C","80.0","4,,,C","11.61",",C","17.72",",,,C","5.50",",,,C","27",",C","41.0",",C"
"CA007091299","2017-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","10.9","C","0.0",",C","","","","","","","0",",C","13",",C","1",",C","2",",C","0",",C","20171012",",,C","","","20171022",",,C","-4.8",",C,12,","","","21.8",",C,22,","836.3","C","368.5",",C","","","6.45",",C","11.59",",,,C","1.31",",,,C","20",",C","54.0",",C"
"CA007091299","2017-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","10.9","C","0.0",",C","","","","","","","2",",C","30",",C","20",",C","0",",C","0",",C","20171117",",,C","","","20171105",",,C","-20.5",",C,17,","","","3.9",",C,05,","1597.6","C","761.3",",C","","","-7.05",",C","-3.01",",,,C","-11.08",",,,C","28",",C","54.0",",C"
"CA007091299","2017-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","10.9","C","0.0",",C","","","","","","","22",",C","31",",C","27",",C","0",",C","0",",C","20171222",",,C","","","20171205",",,C","-34.8",",C,22,","","","3.4",",C,05,","2688.9","C","1091.3",",C","","","-16.87",",C","-12.95",",,,C","-20.79",",,,C","28",",C","44.0",",C"
"CA007091299","2018-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","23",",C","31",",C","28",",C","0",",C","0",",C","20180114",",,C","","","20180111",",,C","-38.2",",C,14,","","","5.2",",C,11,","3854.4","C","1165.5",",C","","","-19.26",",C","-13.15",",,,C","-25.37",",,,C","28",",C","50.0",",C"
"CA007091299","2018-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0","1,C","","","","","","","20","1,C","27","1,C","27","1,C","0","1,C","0","1,C","20180204","+,1,C","","","20180227",",1,C","-34.7","1,C,04,+","","","-0.9","1,C,27,","4795.2","C","940.8","1,C","","","-16.51","1,C","-9.35","1,,,C","-23.67","1,,,C","30","1,C","46.0","1,C"
"CA007091299","2018-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","7",",C","31",",C","21",",C","0",",C","0",",C","20180318",",,C","","","20180329",",,C","-29.0",",C,18,","","","7.8",",C,29,","5581.5","C","786.3",",C","","","-7.03",",C","-1.69",",,,C","-12.37",",,,C","22",",C","50.0",",C"
"CA007091299","2018-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","9",",C","28",",C","12",",C","0",",C","0",",C","20180406",",,C","","","20180430",",,C","-25.9",",C,06,","","","16.4",",C,30,","6272.1","C","690.6",",C","","","-4.69",",C","2.18",",,,C","-11.56",",,,C","7",",C","46.0",",C"
"CA007091299","2018-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","5.8","C","5.8",",C","","","","","","","0",",C","17",",C","0",",C","6",",C","1",",C","20180507",",,C","","","20180531",",,C","-10.3",",C,07,","","","32.7",",C,31,","6658.8","C","386.7",",C","","","6.05",",C","13.74",",,,C","-1.64",",,,C","27",",C","52.0",",C"
"CA007091299","2018-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","16.5","C","10.7",",C","9","5,C","6","5,C","0","5,C","0",",C","6",",C","0",",C","15",",C","0",",C","20180606",",,C","20180617",",5,C","20180627",",,C","-1.4",",C,06,","10.2","5,,C,17,","31.0",",C,27,","6826.4","C","167.6",",C","45.4","5,,,C","13.10",",C","21.26",",,,C","4.94",",,,C","29",",C","56.0",",C"
"CA007091299","2018-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","78.2","C","61.7","1,C","16","1,C","12","1,C","2","1,C","0","1,C","0","1,C","0","1,C","25","1,C","0","1,C","20180707",",1,C","20180716",",1,C","20180705",",1,C","2.1","1,C,07,","40.2","1,,C,16,","31.4","1,C,05,","44.8","C","44.8","1,C","130.8","1,,,C","18.90","1,C","26.19","1,,,C","11.60","1,,,C","","","",""
"CA007091299","2018-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","95.1","C","16.9",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","25",",C","0",",C","20180831",",,C","20180822",",,C","20180814",",,C","0.4",",C,31,","25.4",",,C,22,","29.6",",C,14,","126.9","C","82.1",",C","114.4",",,,C","16.23",",C","22.76",",,,C","9.70",",,,C","","","",""
"CA007091299","2018-09","49.8167","-74.9833","381.0","CHAPAIS, QC CA","99.0","C","3.9",",C","","","","","","","0",",C","9",",C","0",",C","9",",C","0",",C","20180924",",,C","","","20180914",",,C","-7.3",",C,24,","","","27.2",",C,14,","382.0","C","255.1",",C","","","9.96",",C","16.32",",,,C","3.60",",,,C","","","",""
"CA007091299","2018-10","49.8167","-74.9833","381.0","CHAPAIS, QC CA","99.0","C","0.0","1,C","","","","","","","0","1,C","27","1,C","10","1,C","0","1,C","0","1,C","20181027",",1,C","","","20181003",",1,C","-15.1","1,C,27,","","","11.2","1,C,03,","956.0","C","574.0","1,C","","","-0.80","1,C","2.22","1,,,C","-3.82","1,,,C","","","",""
"CA007091299","2018-11","49.8167","-74.9833","381.0","CHAPAIS, QC CA","99.0","C","0.0",",C","","","","","","","9",",C","29",",C","20",",C","0",",C","0",",C","20181120",",,C","","","20181102",",,C","-29.3",",C,20,","","","2.0",",C,02,","1740.6","C","784.6",",C","","","-7.82",",C","-4.22",",,,C","-11.42",",,,C","","","",""
"CA007091299","2018-12","49.8167","-74.9833","381.0","CHAPAIS, QC CA","99.0","C","0.0",",C","","","","","","","14",",C","31",",C","31",",C","0",",C","0",",C","20181208",",,C","","","20181221",",,C","-30.5",",C,08,","","","0.0",",C,21,","2702.7","C","962.1",",C","","","-12.70",",C","-8.46",",,,C","-16.95",",,,C","","","",""
"CA007091299","2019-01","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","25",",C","31",",C","31",",C","0",",C","0",",C","20190119",",,C","","","20190104",",,C","-42.7",",C,19,","","","-1.5",",C,04,","3906.7","C","1204.0",",C","","","-20.50",",C","-14.19",",,,C","-26.82",",,,C","","","",""
"CA007091299","2019-02","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","24",",C","28",",C","27",",C","0",",C","0",",C","20190227",",,C","","","20190208",",,C","-36.7",",C,27,","","","1.4",",C,08,","4918.9","C","1012.2",",C","","","-17.82",",C","-10.83",",,,C","-24.80",",,,C","","","",""
"CA007091299","2019-03","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","16",",C","31",",C","22",",C","0",",C","0",",C","20190307",",,C","","","20190327",",,C","-34.0",",C,07,","","","7.0",",C,27,","5833.1","C","914.2",",C","","","-11.16",",C","-4.22",",,,C","-18.10",",,,C","","","",""
"CA007091299","2019-04","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","3",",C","30",",C","5",",C","0",",C","0",",C","20190405",",,C","","","20190426",",,C","-22.6",",C,05,","","","12.7",",C,26,","6449.2","C","616.1",",C","","","-2.21",",C","3.89",",,,C","-8.30",",,,C","","","",""
"CA007091299","2019-05","49.8167","-74.9833","381.0","CHAPAIS, QC CA","0.0","C","0.0",",C","","","","","","","0",",C","20",",C","0",",C","0",",C","0",",C","20190501",",,C","","","20190528",",,C","-13.3",",C,01,","","","19.6",",C,28,","6857.3","C","408.1",",C","","","5.17",",C","11.77",",,,C","-1.44",",,,C","","","",""
"CA007091299","2019-06","49.8167","-74.9833","381.0","CHAPAIS, QC CA","9.0","C","9.0",",C","15","2,C","9","2,C","0","2,C","0",",C","2",",C","0",",C","12",",C","1",",C","20190606",",,C","20190615",",2,C","20190609",",,C","-1.7",",C,06,","17.8","2,,C,15,","32.7",",C,09,","7029.7","C","172.4",",C","94.8","2,,,C","12.89",",C","19.78",",,,C","5.99",",,,C","","","",""
"CA007091299","2019-07","49.8167","-74.9833","381.0","CHAPAIS, QC CA","34.6","C","25.6",",C","16",",C","8",",C","1",",C","0",",C","0",",C","0",",C","23",",C","1",",C","20190707",",,C","20190719",",,C","20190704",",,C","4.1",",C,07,","38.0",",,C,19,","32.3",",C,04,","67.9","C","67.9",",C","108.2",",,,C","16.97",",C","24.24",",,,C","9.69",",,,C","","","",""
"CA007091299","2019-08","49.8167","-74.9833","381.0","CHAPAIS, QC CA","36.6","C","2.0",",C","15","1,C","12","1,C","0","1,C","0",",C","1",",C","0",",C","15",",C","0",",C","20190831",",,C","20190809",",1,C","20190818",",,C","-0.3",",C,31,","19.8","1,,C,09,","27.0",",C,18,","173.6","C","105.7",",C","113.8","1,,,C","14.99",",C","20.94",",,,C","9.03",",,,C","","","",""
