"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA006084300","1984-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","34.5",",C","15",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20",",C","0",",C","19840820",",,C","19840831","+,,C","19840831","+,,C","19840814",",,C","19840804",",,C","4.0",",C,20,","0",",,C,31,+","0",",,C,31,+","28.2",",,C,14,","27.5",",C,04,","85.5","","43.0",",C","63.9",",,,C","0",",,,C","18.06",",C","22.50",",,,C","13.61",",,,C"
"CA006084300","1984-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.2",",C","8",",C","5",",C","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","19840930",",,C","19840930","+,,C","19840930","+,,C","19840909",",,C","19840908",",,C","-3.0",",C,30,","0",",,C,30,+","0",",,C,30,+","21.0",",,C,09,","25.0",",C,08,","289.6","","204.1",",C","79.2",",,,C","0",",,,C","11.54",",C","16.58",",,,C","6.49",",,,C"
"CA006084300","1984-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","14",",C","8",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","3",",C","0",",C","19841006",",,C","19841031","+,,C","19841031","+,,C","19841003",",,C","19841014","+,,C","-6.0",",C,06,","0",",,C,31,+","0",",,C,31,+","18.7",",,C,03,","22.0",",C,14,+","593.8","","304.2",",C","69.3",",,,C","0",",,,C","8.52",",C","13.83",",,,C","3.21",",,,C"
"CA006084300","1985-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","1,C","13",",C","7",",C","0",",C","","","0",",C","0",",C","8",",C","0","1,C","4","1,C","0","1,C","19850508",",,C","","","19850531","+,,C","19850505",",,C","19850511",",1,C","-3.0",",C,08,","","","0",",,C,31,+","14.2",",,C,05,","25.2","1,C,11,","","","240.1","1,C","54.2",",,,C","0",",,,C","10.24","1,C","15.72","1,,,C","4.76",",,,C"
"CA006084300","1985-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19850615",",,C","","","19850630","+,,C","19850617",",,C","19850630","+,,C","3.0",",C,15,","","","0",",,C,30,+","21.5",",,C,17,","24.5",",C,30,+","","","156.7",",C","66.0",",,,C","0",",,,C","13.11",",C","18.18",",,,C","8.03",",,,C"
"CA006084300","1985-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","15.4",",C","12",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","21",",C","0",",C","19850728",",,C","19850731","+,,C","19850731","+,,C","19850728",",,C","19850725","+,,C","6.0",",C,28,","0",",,C,31,+","0",",,C,31,+","19.4",",,C,28,","26.5",",C,25,+","57.2","","57.2",",C","56.8",",,,C","0",",,,C","16.98",",C","22.05",",,,C","11.92",",,,C"
"CA006084300","1985-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","10.4","1,C","8","1,C","4","1,C","1","1,C","0",",C","0",",C","0","1,C","0","1,C","0",",C","13",",C","0",",C","19850812",",1,C","19850831","+,,C","19850831","+,,C","19850829",",1,C","19850809",",,C","4.5","1,C,12,","0",",,C,31,+","0",",,C,31,+","26.5","1,,C,29,","28.0",",C,09,","138.3","","81.1",",C","57.5","1,,,C","0",",,,C","15.93","1,C","20.88",",,,C","10.97","1,,,C"
"CA006084300","1985-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","7.9",",C","11",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19850914",",,C","19850930","+,,C","19850930","+,,C","19850930",",,C","19850907",",,C","0.5",",C,14,","0",",,C,30,+","0",",,C,30,+","12.3",",,C,30,","26.7",",C,07,","293.4","","155.1",",C","55.6",",,,C","0",",,,C","13.43",",C","18.07",",,,C","8.78",",,,C"
"CA006084300","1985-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","","","11","3,C","5","3,C","0","3,C","0",",C","0",",C","0","3,C","13","3,C","0","4,C","0","4,C","0","4,C","19851029",",3,C","19851031","+,,C","19851031","+,,C","19851004",",3,C","19851008",",4,C","-7.0","3,C,29,","0",",,C,31,+","0",",,C,31,+","11.2","3,,C,04,","16.5","4,C,08,","","","","","65.9",",a,,C","0",",,,C","6.93","6,C","11.69","4,,,C","2.18","3,,,C"
"CA006084300","1986-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","","","11","4,C","8","4,C","1","4,C","","","0",",C","0","3,C","3","3,C","0","3,C","10","3,C","0","3,C","19860504",",3,C","","","19860531","+,,C","19860522",",4,C","19860529",",3,C","-6.0","3,C,04,","","","0",",,C,31,+","31.8","4,,C,22,","29.0","3,C,29,","","","","","135.7",",a,,C","0",",,,C","11.88","4,C","17.53","3,,,C","6.23","3,,,C"
"CA006084300","1986-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","3.5",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19860603",",,C","","","19860630","+,,C","19860607",",,C","19860622",",,C","0.5",",C,03,","","","0",",,C,30,+","23.4",",,C,07,","27.0",",C,22,","","","143.2",",C","90.7",",,,C","0",",,,C","13.68",",C","18.95",",,,C","8.40",",,,C"
"CA006084300","1986-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","29.8",",C","11",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","18",",C","0",",C","19860701",",,C","","","19860731","+,,C","19860725",",,C","19860706",",,C","4.5",",C,01,","","","0",",,C,31,+","25.2",",,C,25,","28.5",",C,06,","58.7","","58.7",",C","92.8",",,,C","0",",,,C","17.40",",C","22.29",",,,C","12.52",",,,C"
"CA006084300","1986-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","7.8",",C","8",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19860828",",,C","","","19860831","+,,C","19860823",",,C","19860817",",,C","1.0",",C,28,","","","0",",,C,31,+","14.6",",,C,23,","26.5",",C,17,","161.6","","102.9",",C","59.4",",,,C","0",",,,C","15.27",",C","20.63",",,,C","9.90",",,,C"
"CA006084300","1986-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","13",",C","8",",C","2",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19860917",",,C","","","19860930","+,,C","19860904",",,C","19860901",",,C","-2.0",",C,17,","","","0",",,C,30,+","28.6",",,C,04,","22.0",",C,01,","372.6","","211.0",",C","115.0",",,,C","0",",,,C","11.30",",C","15.72",",,,C","6.88",",,,C"
"CA006084300","1986-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0","2,C","14",",C","9",",C","0",",C","","","0",",C","0","1,C","12","1,C","0","1,C","0","1,C","0","1,C","19861031",",1,C","","","19861031","+,,C","19861013",",,C","19861022",",1,C","-8.5","1,C,31,","","","0",",,C,31,+","17.6",",,C,13,","17.5","1,C,22,","735.2","","362.6","1,C","65.3",",,,C","0",",,,C","5.80","2,C","9.82","1,,,C","1.77","1,,,C"
"CA006084300","1987-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","9.4","2,C","15",",C","8",",C","0",",C","","","0",",C","0",",C","7",",C","0","2,C","5","2,C","0","2,C","19870503",",,C","","","19870531","+,,C","19870521",",,C","19870530","+,2,C","-4.0",",C,03,","","","0",",,C,31,+","15.8",",,C,21,","27.0","2,C,30,+","","","212.1","2,C","79.8",",,,C","0",",,,C","11.31","2,C","16.78","2,,,C","5.84",",,,C"
"CA006084300","1987-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","16.0","1,C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0","1,C","14","1,C","0","1,C","19870606",",,C","","","19870630","+,,C","19870629",",,C","19870625",",1,C","1.5",",C,06,","","","0",",,C,30,+","17.6",",,C,29,","28.5","1,C,25,","","","75.7","1,C","80.2",",,,C","0",",,,C","16.25","1,C","21.74","1,,,C","10.75",",,,C"
"CA006084300","1987-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","71.7",",C","8",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","19870728",",,C","","","19870731","+,,C","19870724",",,C","19870712",",,C","6.0",",C,28,","","","0",",,C,31,+","21.2",",,C,24,","31.5",",C,12,","31.5","","31.5",",C","49.7",",,,C","0",",,,C","19.63",",C","24.74",",,,C","14.52",",,,C"
"CA006084300","1987-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","21.5",",C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","19870826",",,C","","","19870831","+,,C","19870814",",,C","19870816",",,C","4.0",",C,26,","","","0",",,C,31,+","21.0",",,C,14,","28.5",",C,16,","107.1","","75.6",",C","78.7",",,,C","0",",,,C","16.59",",C","21.92",",,,C","11.26",",,,C"
"CA006084300","1987-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","2.0",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","5",",C","0",",C","19870927",",,C","","","19870930","+,,C","19870919",",,C","19870928",",,C","-1.0",",C,27,","","","0",",,C,30,+","13.0",",,C,19,","24.5",",C,28,","257.8","","150.7",",C","54.8",",,,C","0",",,,C","13.38",",C","17.58",",,,C","9.17",",,,C"
"CA006084300","1987-10","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","12",",C","1",",C","0",",C","0",",C","19871026",",,C","","","19871023","+,,C","19871020","+,,C","19871005",",,C","-5.0",",C,26,","","","0",",T,C,23,+","9.4",",,C,20,+","19.0",",C,05,","673.9","","416.1",",C","51.1",",,,C","0",",T,,C","4.91",",C","8.42",",,,C","1.40",",,,C"
"CA006084300","1988-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","4.3","2,C","12","1,C","6","1,C","0","1,C","","","0",",C","0","1,C","1","1,C","0","1,C","7","1,C","0","1,C","19880526",",1,C","","","19880531","+,,C","19880515",",1,C","19880530",",1,C","-1.0","1,C,26,","","","0",",,C,31,+","19.0","1,,C,15,","28.0","1,C,30,","","","173.2","1,C","50.7","1,,,C","0",",,,C","12.33","2,C","17.83","1,,,C","6.83","1,,,C"
"CA006084300","1988-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","","","7",",C","4",",C","0",",C","","","0",",C","","","","","","","","","","","","","","","19880630","+,,C","19880625",",,C","","","","","","","0",",,C,30,+","15.0",",,C,25,","","","","","","","35.8",",,,C","0",",,,C","","","","","",""
"CA006084300","1988-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","72.5","2,C","11",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0","2,C","26","2,C","3","2,C","19880713","+,,C","","","19880731","+,,C","19880725",",,C","19880709","+,2,C","6.5",",C,13,+","","","0",",,C,31,+","12.0",",,C,25,","32.5","2,C,09,+","12.7","","12.7","2,C","43.8",",,,C","0",",,,C","20.37","2,C","26.59","2,,,C","14.15",",,,C"
"CA006084300","1988-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","65.6","2,C","12","4,C","10","4,C","2","4,C","","","0",",C","0","2,C","0","2,C","0","1,C","16","1,C","1","1,C","19880822",",2,C","","","19880831","+,,C","19880813",",4,C","19880803",",1,C","4.0","2,C,22,","","","0",",,C,31,+","42.8","4,,C,13,","32.5","1,C,03,","75.4","","62.7","1,C","167.2",",a,,C","0",",,,C","18.40","2,C","23.08","1,,,C","13.71","2,,,C"
"CA006084300","1988-09","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","0.4","1,C","14",",C","5",",C","0",",C","","","0",",C","0","1,C","1","1,C","0",",C","4",",C","0",",C","19880929",",1,C","","","19880930","+,,C","19880904",",,C","19880919",",,C","-0.5","1,C,29,","","","0",",,C,30,+","25.0",",,C,04,","24.0",",C,19,","248.5","","173.1",",C","66.3",",,,C","0",",,,C","12.33","1,C","17.08",",,,C","7.57","1,,,C"
"CA006084300","1989-05","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","","","12","3,C","9","3,C","0","3,C","","","0","1,C","0","4,C","4","4,C","","","","","","","19890509",",4,C","","","19890508",",1,C","19890505",",3,C","","","-2.0","4,C,09,","","","0","1,T,C,08,","16.4","3,,C,05,","","","","","","","77.4","3,,,C","0","1,T,,C","","","","","4.35","4,,,C"
"CA006084300","1989-06","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","19.1","2,C","11","2,C","5","2,C","0","2,C","","","0",",C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","19890606",",1,C","","","19890630","+,,C","19890609",",2,C","19890624",",1,C","4.5","1,C,06,","","","0",",,C,30,+","25.0","2,,C,09,","29.0","1,C,24,","","","80.9","1,C","64.4",",a,,C","0",",,,C","16.11","2,C","20.81","1,,,C","11.41","1,,,C"
"CA006084300","1989-07","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","42.6","2,C","3",",C","2",",C","0",",C","","","0",",C","0","1,C","0","1,C","0","1,C","24","1,C","0","1,C","19890717","+,1,C","","","19890731","+,,C","19890727",",,C","19890724",",1,C","8.0","1,C,17,+","","","0",",,C,31,+","15.4",",,C,27,","30.5","1,C,24,","20.5","","20.5","1,C","21.8",",,,C","0",",,,C","19.07","2,C","25.18","1,,,C","12.95","1,,,C"
"CA006084300","1989-08","45.6333","-78.3667","403.0","LAKE OPEONGO, ON CA","","","14","2,C","4","2,C","0","2,C","","","0",",C","0","5,C","0","5,C","","","","","","","19890825",",5,C","","","19890831","+,,C","19890803",",2,C","","","2.0","5,C,25,","","","0",",,C,31,+","6.9","2,,C,03,","","","","","","","38.2",",a,,C","0",",,,C","","","","","11.77","5,,,C"
