"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00029735","1958-11","54.3","83.383","293.0","POSEVNAJA, RS","24",",I","12",",I","0",",I","","","","","","","","","","","19581118",",,I","","","","","6.4",",,I,18,","","","61.4",",,,I","",""
"RSM00029735","1958-12","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","6",",I","0",",I","","","","","","","","","","","19581211",",,I","","","","","9.7",",,I,11,","","","42.0",",,,I","",""
"RSM00029735","1959-01","54.3","83.383","293.0","POSEVNAJA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19590124",",,I","","","","","4.0",",,I,24,","","","20.2",",,,I","",""
"RSM00029735","1959-02","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","3",",I","0",",I","","","","","","","","","","","19590209",",,I","","","","","5.8",",,I,09,","","","22.3",",,,I","",""
"RSM00029735","1959-03","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19590322",",,I","","","","","7.2",",,I,22,","","","31.4",",,,I","",""
"RSM00029735","1959-04","54.3","83.383","293.0","POSEVNAJA, RS","16",",I","6",",I","0",",I","","","","","","","","","","","19590427",",,I","","","","","12.4",",,I,27,","","","50.4",",,,I","",""
"RSM00029735","1959-05","54.3","83.383","293.0","POSEVNAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19590529",",,I","","","","","14.2",",,I,29,","","","41.5",",,,I","",""
"RSM00029735","1959-06","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","7",",I","1",",I","","","","","","","","","","","19590621",",,I","","","","","50.3",",,I,21,","","","100.4",",,,I","",""
"RSM00029735","1959-07","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","5",",I","1",",I","","","","","","","","","","","19590726",",,I","","","","","30.8",",,I,26,","","","67.7",",,,I","",""
"RSM00029735","1959-08","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","6",",I","0",",I","","","","","","","","","","","19590811",",,I","","","","","12.5",",,I,11,","","","44.5",",,,I","",""
"RSM00029735","1959-09","54.3","83.383","293.0","POSEVNAJA, RS","4",",I","3",",I","0",",I","","","","","","","","","","","19590911",",,I","","","","","20.4",",,I,11,","","","28.6",",,,I","",""
"RSM00029735","1959-10","54.3","83.383","293.0","POSEVNAJA, RS","22",",I","10",",I","0",",I","","","","","","","","","","","19591023",",,I","","","","","10.0",",,I,23,","","","67.0",",,,I","",""
"RSM00029735","1959-11","54.3","83.383","293.0","POSEVNAJA, RS","19",",I","4",",I","0",",I","","","","","","","","","","","19591101",",,I","","","","","9.4",",,I,01,","","","42.2",",,,I","",""
"RSM00029735","1959-12","54.3","83.383","293.0","POSEVNAJA, RS","16",",I","2",",I","0",",I","","","","","","","","","","","19591205",",,I","","","","","4.2",",,I,05,","","","22.7",",,,I","",""
"RSM00029735","1960-01","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","0",",I","0",",I","","","","","","","","","","","19600131","+,,I","","","","","2.2",",,I,31,+","","","12.5",",,,I","",""
"RSM00029735","1960-02","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19600214",",,I","","","","","1.7",",,I,14,","","","12.4",",,,I","",""
"RSM00029735","1960-03","54.3","83.383","293.0","POSEVNAJA, RS","16",",I","1",",I","0",",I","","","","","","","","","","","19600306",",,I","","","","","2.6",",,I,06,","","","16.2",",,,I","",""
"RSM00029735","1960-04","54.3","83.383","293.0","POSEVNAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","19600407",",,I","","","","","5.9",",,I,07,","","","14.0",",,,I","",""
"RSM00029735","1960-05","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","5",",I","0",",I","","","","","","","","","","","19600524",",,I","","","","","15.1",",,I,24,","","","39.5",",,,I","",""
"RSM00029735","1960-06","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","10",",I","1",",I","","","","","","","","","","","19600610",",,I","","","","","25.5",",,I,10,","","","84.0",",,,I","",""
"RSM00029735","1960-07","54.3","83.383","293.0","POSEVNAJA, RS","15",",I","11",",I","1",",I","","","","","","","","","","","19600713",",,I","","","","","26.1",",,I,13,","","","120.3",",,,I","",""
"RSM00029735","1960-08","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","9",",I","0",",I","","","","","","","","","","","19600804",",,I","","","","","12.7",",,I,04,","","","62.4",",,,I","",""
"RSM00029735","1960-09","54.3","83.383","293.0","POSEVNAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19600919",",,I","","","","","11.0",",,I,19,","","","44.8",",,,I","",""
"RSM00029735","1960-10","54.3","83.383","293.0","POSEVNAJA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19601009",",,I","","","","","7.1",",,I,09,","","","27.5",",,,I","",""
"RSM00029735","1960-11","54.3","83.383","293.0","POSEVNAJA, RS","15",",I","3",",I","0",",I","","","","","","","","","","","19601109",",,I","","","","","5.6",",,I,09,","","","25.8",",,,I","",""
"RSM00029735","1960-12","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","2",",I","0",",I","","","","","","","","","","","19601224",",,I","","","","","3.5",",,I,24,","","","17.5",",,,I","",""
"RSM00029735","1961-01","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19610118",",,I","","","","","3.7",",,I,18,","","","21.7",",,,I","",""
"RSM00029735","1961-02","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19610223",",,I","","","","","4.4",",,I,23,","","","12.1",",,,I","",""
"RSM00029735","1961-03","54.3","83.383","293.0","POSEVNAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","19610331","+,,I","","","","","2.7",",,I,31,+","","","8.8",",,,I","",""
"RSM00029735","1961-04","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","19610425",",,I","","","","","5.5",",,I,25,","","","24.9",",,,I","",""
"RSM00029735","1961-05","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","6",",I","0",",I","","","","","","","","","","","19610507",",,I","","","","","7.3",",,I,07,","","","32.4",",,,I","",""
"RSM00029735","1961-06","54.3","83.383","293.0","POSEVNAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","19610619",",,I","","","","","9.1",",,I,19,","","","31.5",",,,I","",""
"RSM00029735","1961-07","54.3","83.383","293.0","POSEVNAJA, RS","9",",I","8",",I","0",",I","","","","","","","","","","","19610712",",,I","","","","","17.6",",,I,12,","","","55.6",",,,I","",""
"RSM00029735","1961-08","54.3","83.383","293.0","POSEVNAJA, RS","16",",I","9",",I","1",",I","","","","","","","","","","","19610813",",,I","","","","","36.5",",,I,13,","","","106.2",",,,I","",""
"RSM00029735","1961-09","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","7",",I","0",",I","","","","","","","","","","","19610915",",,I","","","","","12.7",",,I,15,","","","40.5",",,,I","",""
"RSM00029735","1961-10","54.3","83.383","293.0","POSEVNAJA, RS","21",",I","7",",I","0",",I","","","","","","","","","","","19611012",",,I","","","","","10.6",",,I,12,","","","58.2",",,,I","",""
"RSM00029735","1961-11","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","4",",I","0",",I","","","","","","","","","","","19611101",",,I","","","","","5.2",",,I,01,","","","26.8",",,,I","",""
"RSM00029735","1961-12","54.3","83.383","293.0","POSEVNAJA, RS","13",",I","1",",I","0",",I","","","","","","","","","","","19611218",",,I","","","","","6.8",",,I,18,","","","19.3",",,,I","",""
"RSM00029735","1962-01","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19620109",",,I","","","","","4.2",",,I,09,","","","16.6",",,,I","",""
"RSM00029735","1962-02","54.3","83.383","293.0","POSEVNAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","19620207",",,I","","","","","1.2",",,I,07,","","","3.7",",,,I","",""
"RSM00029735","1962-03","54.3","83.383","293.0","POSEVNAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","19620316",",,I","","","","","3.3",",,I,16,","","","8.0",",,,I","",""
"RSM00029735","1962-04","54.3","83.383","293.0","POSEVNAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19620421",",,I","","","","","5.4",",,I,21,","","","19.2",",,,I","",""
"RSM00029735","1962-05","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","7",",I","0",",I","","","","","","","","","","","19620529",",,I","","","","","13.6",",,I,29,","","","51.0",",,,I","",""
"RSM00029735","1962-06","54.3","83.383","293.0","POSEVNAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19620613",",,I","","","","","5.8",",,I,13,","","","10.5",",,,I","",""
"RSM00029735","1962-07","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","7",",I","1",",I","","","","","","","","","","","19620726",",,I","","","","","58.7",",,I,26,","","","103.2",",,,I","",""
"RSM00029735","1962-08","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19620803",",,I","","","","","18.3",",,I,03,","","","32.0",",,,I","",""
"RSM00029735","1962-09","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","19620920",",,I","","","","","14.2",",,I,20,","","","40.1",",,,I","",""
"RSM00029735","1962-10","54.3","83.383","293.0","POSEVNAJA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19621019",",,I","","","","","8.9",",,I,19,","","","26.6",",,,I","",""
"RSM00029735","1962-11","54.3","83.383","293.0","POSEVNAJA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19621108",",,I","","","","","5.9",",,I,08,","","","21.9",",,,I","",""
"RSM00029735","1962-12","54.3","83.383","293.0","POSEVNAJA, RS","18",",I","4",",I","0",",I","","","","","","","","","","","19621223",",,I","","","","","6.4",",,I,23,","","","34.4",",,,I","",""
"RSM00029735","1963-01","54.3","83.383","293.0","POSEVNAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19630106",",,I","","","","","3.7",",,I,06,","","","11.4",",,,I","",""
"RSM00029735","1963-02","54.3","83.383","293.0","POSEVNAJA, RS","12",",I","3",",I","0",",I","","","","","","","","","","","19630227",",,I","","","","","5.8",",,I,27,","","","21.0",",,,I","",""
"RSM00029735","1963-03","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19630331",",,I","","","","","6.7",",,I,31,","","","24.8",",,,I","",""
"RSM00029735","1963-04","54.3","83.383","293.0","POSEVNAJA, RS","8","1,I","0","1,I","0","1,I","","","","","","","","","","","19630414",",1,I","","","","","2.4","1,,I,14,","","","8.5","1,,,I","",""
"RSM00029735","1963-05","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19630527",",,I","","","","","12.7",",,I,27,","","","28.8",",,,I","",""
"RSM00029735","1963-06","54.3","83.383","293.0","POSEVNAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19630615",",,I","","","","","9.8",",,I,15,","","","21.2",",,,I","",""
"RSM00029735","1963-07","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","6",",I","2",",I","","","","","","","","","","","19630711",",,I","","","","","29.2",",,I,11,","","","86.1",",,,I","",""
"RSM00029735","1963-08","54.3","83.383","293.0","POSEVNAJA, RS","22",",I","7",",I","0",",I","","","","","","","","","","","19630805",",,I","","","","","13.2",",,I,05,","","","81.5",",,,I","",""
"RSM00029735","1963-09","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","8",",I","0",",I","","","","","","","","","","","19630914",",,I","","","","","11.5",",,I,14,","","","61.6",",,,I","",""
"RSM00029735","1963-10","54.3","83.383","293.0","POSEVNAJA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19631007",",,I","","","","","9.1",",,I,07,","","","49.4",",,,I","",""
"RSM00029735","1963-11","54.3","83.383","293.0","POSEVNAJA, RS","21",",I","6",",I","0",",I","","","","","","","","","","","19631116",",,I","","","","","8.8",",,I,16,","","","53.6",",,,I","",""
"RSM00029735","1963-12","54.3","83.383","293.0","POSEVNAJA, RS","17",",I","2",",I","0",",I","","","","","","","","","","","19631228",",,I","","","","","5.7",",,I,28,","","","24.4",",,,I","",""
"RSM00029735","1964-01","54.3","83.383","293.0","POSEVNAJA, RS","18",",I","3",",I","0",",I","","","","","","","","","","","19640105",",,I","","","","","3.6",",,I,05,","","","27.1",",,,I","",""
"RSM00029735","1964-02","54.3","83.383","293.0","POSEVNAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","19640225",",,I","","","","","2.4",",,I,25,","","","4.2",",,,I","",""
"RSM00029735","1964-03","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","3",",I","0",",I","","","","","","","","","","","19640327",",,I","","","","","6.5",",,I,27,","","","18.7",",,,I","",""
"RSM00029735","1964-04","54.3","83.383","293.0","POSEVNAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19640425",",,I","","","","","11.4",",,I,25,","","","29.0",",,,I","",""
"RSM00029735","1964-05","54.3","83.383","293.0","POSEVNAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19640511",",,I","","","","","8.0",",,I,11,","","","27.1",",,,I","",""
"RSM00029735","1964-06","54.3","83.383","293.0","POSEVNAJA, RS","16",",I","8",",I","0",",I","","","","","","","","","","","19640627",",,I","","","","","16.0",",,I,27,","","","70.5",",,,I","",""
"RSM00029735","1964-07","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","8",",I","0",",I","","","","","","","","","","","19640709",",,I","","","","","9.0",",,I,09,","","","46.6",",,,I","",""
"RSM00029735","1964-08","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","9",",I","1",",I","","","","","","","","","","","19640810",",,I","","","","","26.4",",,I,10,","","","87.5",",,,I","",""
"RSM00029735","1964-09","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19640911",",,I","","","","","5.6",",,I,11,","","","20.8",",,,I","",""
"RSM00029735","1964-10","54.3","83.383","293.0","POSEVNAJA, RS","16",",I","5",",I","0",",I","","","","","","","","","","","19641016",",,I","","","","","9.7",",,I,16,","","","42.7",",,,I","",""
"RSM00029735","1964-11","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","1",",I","0",",I","","","","","","","","","","","19641111",",,I","","","","","6.9",",,I,11,","","","20.4",",,,I","",""
"RSM00029735","1964-12","54.3","83.383","293.0","POSEVNAJA, RS","22",",I","4",",I","0",",I","","","","","","","","","","","19641226",",,I","","","","","4.9",",,I,26,","","","36.9",",,,I","",""
"RSM00029735","1965-01","54.3","83.383","293.0","POSEVNAJA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19650125",",,I","","","","","4.4",",,I,25,","","","23.6",",,,I","",""
"RSM00029735","1965-02","54.3","83.383","293.0","POSEVNAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19650209",",,I","","","","","1.3",",,I,09,","","","4.6",",,,I","",""
"RSM00029735","1965-03","54.3","83.383","293.0","POSEVNAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","19650331",",,I","","","","","1.4",",,I,31,","","","4.1",",,,I","",""
"RSM00029735","1965-04","54.3","83.383","293.0","POSEVNAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","19650430",",,I","","","","","4.9",",,I,30,","","","10.5",",,,I","",""
"RSM00029735","1965-05","54.3","83.383","293.0","POSEVNAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","19650513",",,I","","","","","3.7",",,I,13,","","","16.0",",,,I","",""
"RSM00029735","1965-06","54.3","83.383","293.0","POSEVNAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","19650625",",,I","","","","","11.6",",,I,25,","","","14.7",",,,I","",""
"RSM00029735","1965-07","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","19650728",",,I","","","","","13.0",",,I,28,","","","22.7",",,,I","",""
"RSM00029735","1965-08","54.3","83.383","293.0","POSEVNAJA, RS","16",",I","11",",I","0",",I","","","","","","","","","","","19650827",",,I","","","","","17.5",",,I,27,","","","86.5",",,,I","",""
"RSM00029735","1965-09","54.3","83.383","293.0","POSEVNAJA, RS","13",",I","7",",I","0",",I","","","","","","","","","","","19650919",",,I","","","","","12.4",",,I,19,","","","56.1",",,,I","",""
"RSM00029735","1965-10","54.3","83.383","293.0","POSEVNAJA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19651016",",,I","","","","","19.3",",,I,16,","","","48.4",",,,I","",""
"RSM00029735","1965-11","54.3","83.383","293.0","POSEVNAJA, RS","13",",I","4",",I","0",",I","","","","","","","","","","","19651102",",,I","","","","","9.7",",,I,02,","","","30.0",",,,I","",""
"RSM00029735","1965-12","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19651211",",,I","","","","","1.5",",,I,11,","","","10.4",",,,I","",""
"RSM00029735","1966-01","54.3","83.383","293.0","POSEVNAJA, RS","18",",I","6",",I","0",",I","","","","","","","","","","","19660105",",,I","","","","","4.6",",,I,05,","","","32.4",",,,I","",""
"RSM00029735","1966-02","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","2",",I","0",",I","","","","","","","","","","","19660225",",,I","","","","","3.9",",,I,25,","","","22.9",",,,I","",""
"RSM00029735","1966-03","54.3","83.383","293.0","POSEVNAJA, RS","17",",I","3",",I","0",",I","","","","","","","","","","","19660310",",,I","","","","","9.6",",,I,10,","","","30.7",",,,I","",""
"RSM00029735","1966-04","54.3","83.383","293.0","POSEVNAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","19660430",",,I","","","","","12.0",",,I,30,","","","29.0",",,,I","",""
"RSM00029735","1966-05","54.3","83.383","293.0","POSEVNAJA, RS","21",",I","8",",I","0",",I","","","","","","","","","","","19660525","+,,I","","","","","4.7",",,I,25,+","","","39.3",",,,I","",""
"RSM00029735","1966-06","54.3","83.383","293.0","POSEVNAJA, RS","13",",I","6",",I","0",",I","","","","","","","","","","","19660623",",,I","","","","","14.6",",,I,23,","","","71.9",",,,I","",""
"RSM00029735","1966-07","54.3","83.383","293.0","POSEVNAJA, RS","5",",I","4",",I","0",",I","","","","","","","","","","","19660723",",,I","","","","","12.7",",,I,23,","","","29.1",",,,I","",""
"RSM00029735","1966-08","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19660803",",,I","","","","","25.3",",,I,03,","","","63.0",",,,I","",""
"RSM00029735","1966-09","54.3","83.383","293.0","POSEVNAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","19660902",",,I","","","","","9.0",",,I,02,","","","13.1",",,,I","",""
"RSM00029735","1966-10","54.3","83.383","293.0","POSEVNAJA, RS","20",",I","5",",I","0",",I","","","","","","","","","","","19661002",",,I","","","","","9.2",",,I,02,","","","45.1",",,,I","",""
"RSM00029735","1966-11","54.3","83.383","293.0","POSEVNAJA, RS","23",",I","6",",I","0",",I","","","","","","","","","","","19661101",",,I","","","","","11.6",",,I,01,","","","49.4",",,,I","",""
"RSM00029735","1966-12","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","0",",I","0",",I","","","","","","","","","","","19661209",",,I","","","","","2.0",",,I,09,","","","14.9",",,,I","",""
"RSM00029735","1967-01","54.3","83.383","293.0","POSEVNAJA, RS","8","3,I","1","3,I","0","3,I","","","","","","","","","","","19670116",",3,I","","","","","2.5","3,,I,16,","","","8.5","3,,,I","",""
"RSM00029735","1967-02","54.3","83.383","293.0","POSEVNAJA, RS","15",",I","2",",I","0",",I","","","","","","","","","","","19670216",",,I","","","","","4.4",",,I,16,","","","20.6",",,,I","",""
"RSM00029735","1967-03","54.3","83.383","293.0","POSEVNAJA, RS","7","2,I","0","2,I","0","2,I","","","","","","","","","","","19670310",",2,I","","","","","2.4","2,,I,10,","","","9.6","2,,,I","",""
"RSM00029735","1967-04","54.3","83.383","293.0","POSEVNAJA, RS","6",",I","4",",I","0",",I","","","","","","","","","","","19670414",",,I","","","","","6.1",",,I,14,","","","19.1",",,,I","",""
"RSM00029735","1967-05","54.3","83.383","293.0","POSEVNAJA, RS","8","2,I","1","2,I","0","2,I","","","","","","","","","","","19670527",",2,I","","","","","4.6","2,,I,27,","","","12.1","2,,,I","",""
"RSM00029735","1967-06","54.3","83.383","293.0","POSEVNAJA, RS","12","2,I","4","2,I","0","2,I","","","","","","","","","","","19670613",",2,I","","","","","9.8","2,,I,13,","","","35.2","2,,,I","",""
"RSM00029735","1967-07","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","11",",I","1",",I","","","","","","","","","","","19670726",",,I","","","","","30.8",",,I,26,","","","127.8",",,,I","",""
"RSM00029735","1967-08","54.3","83.383","293.0","POSEVNAJA, RS","17","2,I","6","2,I","0","2,I","","","","","","","","","","","19670801",",2,I","","","","","6.2","2,,I,01,","","","34.7","2,,,I","",""
"RSM00029735","1967-09","54.3","83.383","293.0","POSEVNAJA, RS","9","2,I","4","2,I","0","2,I","","","","","","","","","","","19670916",",2,I","","","","","21.0","2,,I,16,","","","58.7","2,,,I","",""
"RSM00029735","1967-10","54.3","83.383","293.0","POSEVNAJA, RS","15",",I","4",",I","0",",I","","","","","","","","","","","19671025",",,I","","","","","11.2",",,I,25,","","","35.5",",,,I","",""
"RSM00029735","1967-11","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19671107",",,I","","","","","2.7",",,I,07,","","","10.1",",,,I","",""
"RSM00029735","1967-12","54.3","83.383","293.0","POSEVNAJA, RS","5","2,I","0","2,I","0","2,I","","","","","","","","","","","19671216",",2,I","","","","","1.3","2,,I,16,","","","2.9","2,,,I","",""
"RSM00029735","1968-01","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","0",",I","0",",I","","","","","","","","","","","19680125",",,I","","","","","1.1",",,I,25,","","","5.1",",,,I","",""
"RSM00029735","1968-02","54.3","83.383","293.0","POSEVNAJA, RS","8",",I","0",",I","0",",I","","","","","","","","","","","19680227","+,,I","","","","","1.7",",,I,27,+","","","9.6",",,,I","",""
"RSM00029735","1968-03","54.3","83.383","293.0","POSEVNAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","19680316",",,I","","","","","12.1",",,I,16,","","","42.1",",,,I","",""
"RSM00029735","1968-04","54.3","83.383","293.0","POSEVNAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","19680427",",,I","","","","","12.4",",,I,27,","","","39.0",",,,I","",""
"RSM00029735","1968-05","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","3",",I","0",",I","","","","","","","","","","","19680530",",,I","","","","","13.8",",,I,30,","","","36.8",",,,I","",""
"RSM00029735","1968-06","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","19680608",",,I","","","","","4.5",",,I,08,","","","21.0",",,,I","",""
"RSM00029735","1968-07","54.3","83.383","293.0","POSEVNAJA, RS","17",",I","8",",I","0",",I","","","","","","","","","","","19680708",",,I","","","","","22.2",",,I,08,","","","70.5",",,,I","",""
"RSM00029735","1968-08","54.3","83.383","293.0","POSEVNAJA, RS","7",",I","2",",I","0",",I","","","","","","","","","","","19680828",",,I","","","","","14.6",",,I,28,","","","25.2",",,,I","",""
"RSM00029735","1968-09","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","1",",I","0",",I","","","","","","","","","","","19680902",",,I","","","","","5.3",",,I,02,","","","14.1",",,,I","",""
"RSM00029735","1968-10","54.3","83.383","293.0","POSEVNAJA, RS","9","1,I","3","1,I","0","1,I","","","","","","","","","","","19681028",",1,I","","","","","4.4","1,,I,28,","","","17.4","1,,,I","",""
"RSM00029735","1968-11","54.3","83.383","293.0","POSEVNAJA, RS","22","1,I","8","1,I","0","1,I","","","","","","","","","","","19681129",",1,I","","","","","17.0","1,,I,29,","","","64.2","1,,,I","",""
"RSM00029735","1968-12","54.3","83.383","293.0","POSEVNAJA, RS","19",",I","3",",I","0",",I","","","","","","","","","","","19681222",",,I","","","","","6.7",",,I,22,","","","31.9",",,,I","",""
"RSM00029735","1969-01","54.3","83.383","293.0","POSEVNAJA, RS","12",",I","0",",I","0",",I","","","","","","","","","","","19690111",",,I","","","","","1.3",",,I,11,","","","7.8",",,,I","",""
"RSM00029735","1969-02","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","1",",I","0",",I","","","","","","","","","","","19690206",",,I","","","","","8.2",",,I,06,","","","17.4",",,,I","",""
"RSM00029735","1969-03","54.3","83.383","293.0","POSEVNAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19690324",",,I","","","","","7.3",",,I,24,","","","22.1",",,,I","",""
"RSM00029735","1969-04","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","19690426",",,I","","","","","9.6",",,I,26,","","","29.1",",,,I","",""
"RSM00029735","1969-05","54.3","83.383","293.0","POSEVNAJA, RS","22",",I","9",",I","0",",I","","","","","","","","","","","19690523",",,I","","","","","17.1",",,I,23,","","","66.1",",,,I","",""
"RSM00029735","1969-06","54.3","83.383","293.0","POSEVNAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","19690611",",,I","","","","","20.8",",,I,11,","","","45.1",",,,I","",""
"RSM00029735","1969-07","54.3","83.383","293.0","POSEVNAJA, RS","9",",I","4",",I","0",",I","","","0","5,S","26","5,S","4","5,S","","","19690711",",,I","19690703",",5,S","","","6.2",",,I,11,","32.8","5,S,03,","26.6",",,,I","28.57","5,,,S"
"RSM00029735","1969-08","54.3","83.383","293.0","POSEVNAJA, RS","17",",I","9",",I","0",",I","","","0","5,S","7","5,S","0","5,S","","","19690810",",,I","19690808",",5,S","","","22.4",",,I,10,","26.1","5,S,08,","96.9",",,,I","18.04","5,,,S"
"RSM00029735","1969-09","54.3","83.383","293.0","POSEVNAJA, RS","10",",I","3",",I","0",",I","","","0","3,S","8","3,S","0","3,S","","","19690901",",,I","19690908",",3,S","","","10.2",",,I,01,","27.8","3,S,08,","25.2",",,,I","14.67","3,,,S"
"RSM00029735","1969-10","54.3","83.383","293.0","POSEVNAJA, RS","26",",I","10",",I","0",",I","","","","","","","","","","","19691024",",,I","","","","","13.0",",,I,24,","","","66.8",",,,I","",""
"RSM00029735","1969-11","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","2",",I","0",",I","","","","","","","","","","","19691106",",,I","","","","","2.8",",,I,06,","","","12.7",",,,I","",""
"RSM00029735","1969-12","54.3","83.383","293.0","POSEVNAJA, RS","11",",I","0",",I","0",",I","","","29","2,S","0","2,S","0","2,S","","","19691204",",,I","19691217",",2,S","","","1.3",",,I,04,","-2.2","2,S,17,","8.2",",,,I","-11.91","2,,,S"
"RSM00029735","1970-01","54.3","83.383","293.0","POSEVNAJA, RS","13",",I","2",",I","0",",I","","","","","","","","","","","19700116",",,I","","","","","11.2",",,I,16,","","","22.7",",,,I","",""
