"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00054870","1924-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","2",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19241112",",,6","","","19241112",",,6","","","","","","","102",",,6,12,","7.6",",,6,12,","","","","","13.7",",,,6","203",",,,6","","","","","",""
"USC00054870","1924-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","5",",6","0",",6","29","2,6","8",",6","","","","","","","","","","","","","","","19241224","+,2,6","19241223",",,6","","","19241203",",,6","","","","","914","2,,6,24,+","610",",,6,23,","17.8",",,6,03,","","","","","58.1",",,,6","1272",",,,6","","","","","",""
"USC00054870","1925-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","0",",6","0",",6","31",",6","7",",6","","","","","","","","","","","","","","","19250101",",,6","19250116",",,6","","","19250126","+,,6","","","","","813",",,6,01,","102",",,6,16,","2.3",",,6,26,+","","","","","13.7",",,,6","483",",,,6","","","","","",""
"USC00054870","1925-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","28",",6","1",",6","","","","","","","","","","","","","","","19250208","+,,6","19250207",",,6","","","19250207",",,6","","","","","787",",,6,08,+","457",",,6,07,","22.9",",,6,07,","","","","","22.9",",,,6","457",",,,6","","","","","",""
"USC00054870","1925-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","1",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","19250310",",,6","19250310",",,6","","","19250310",",,6","","","","","381",",,6,10,","203",",,6,10,","17.8",",,6,10,","","","","","19.1",",,,6","228",",,,6","","","","","",""
"USC00054870","1925-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","0",",6","12",",6","2",",6","","","","","","","","","","","","","","","19250429",",,6","19250429",",,6","","","19250429",",,6","","","","","76",",,6,29,","76",",,6,29,","10.2",",,6,29,","","","","","13.2",",,,6","127",",,,6","","","","","",""
"USC00054870","1925-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19250505",",,6","","","19250510",",,6","","","","","","","25",",,6,05,","13.5",",,6,10,","","","","","31.5",",,,6","25",",,,6","","","","","",""
"USC00054870","1925-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250612",",,6","","","19250624",",,6","","","","","","","13",",,6,12,","24.9",",,6,24,","","","","","63.0",",,,6","13",",,,6","","","","","",""
"USC00054870","1925-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","10",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19250731","+,,6","","","19250709",",,6","","","","","","","0",",,6,31,+","17.3",",,6,09,","","","","","63.8",",,,6","0",",,,6","","","","","",""
"USC00054870","1925-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","10",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19250804",",,6","","","","","","","","","17.3",",,6,04,","","","","","50.8",",,,6","","","","","","","",""
"USC00054870","1925-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","4",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19250910",",,6","","","19250906",",,6","","","","","","","38",",,6,10,","8.1",",,6,06,","","","","","25.5",",,,6","38",",,,6","","","","","",""
"USC00054870","1925-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19251014",",,6","","","19251014",",,6","","","","","","","0",",T,6,14,","24.1",",,6,14,","","","","","24.1",",,,6","0",",T,,6","","","","","",""
"USC00054870","1925-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2","1,6","2","1,6","1","1,6","","","3",",6","","","","","","","","","","","","","","","","","19251107",",,6","","","19251107",",1,6","","","","","","","305",",,6,07,","26.7","1,,6,07,","","","","","41.9","1,,,6","432",",,,6","","","","","",""
"USC00054870","1925-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","1",",6","29","2,6","3",",6","","","","","","","","","","","","","","","19251215","+,2,6","19251203",",,6","","","19251203",",,6","","","","","508","2,,6,15,+","381",",,6,03,","38.1",",,6,03,","","","","","56.6",",,,6","584",",,,6","","","","","",""
"USC00054870","1926-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","5",",6","1",",6","31",",6","6",",6","","","","","","","","","","","","","","","19260120",",,6","19260107",",,6","","","19260107",",,6","","","","","1168",",,6,20,","381",",,6,07,","47.5",",,6,07,","","","","","113.3",",,,6","964",",,,6","","","","","",""
"USC00054870","1926-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","1",",6","27","1,6","1",",6","","","","","","","","","","","","","","","19260219","+,1,6","19260218",",,6","","","19260218",",,6","","","","","1041","1,,6,19,+","457",",,6,18,","63.0",",,6,18,","","","","","63.0",",,,6","457",",,,6","","","","","",""
"USC00054870","1926-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","10",",6","10",",6","3",",6","31",",6","10",",6","","","","","","","","","","","","","","","19260331","+,,6","19260325",",,6","","","19260325",",,6","","","","","2057",",,6,31,+","457",",,6,25,","57.9",",,6,25,","","","","","222.5",",,,6","1499",",,,6","","","","","",""
"USC00054870","1926-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","7",",6","2",",6","30",",6","7",",6","","","","","","","","","","","","","","","19260402",",,6","19260401",",,6","","","19260414",",,6","","","","","2210",",,6,02,","127",",,6,01,","41.1",",,6,14,","","","","","98.4",",,,6","354",",,,6","","","","","",""
"USC00054870","1926-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19260511",",,6","","","19260511",",,6","","","","","","","152",",,6,11,","42.7",",,6,11,","","","","","91.0",",,,6","343",",,,6","","","","","",""
"USC00054870","1926-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19260616","+,,6","","","","","","","","","0.0",",T,6,16,+","","","","","0.0",",T,,6","","","","","","","",""
"USC00054870","1926-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19260831","+,,6","","","19260810",",,6","","","","","","","0",",,6,31,+","24.9",",,6,10,","","","","","43.2",",,,6","0",",,,6","","","","","",""
"USC00054870","1926-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19260930","+,,6","","","19260926",",,6","","","","","","","0",",,6,30,+","10.2",",,6,26,","","","","","14.8",",,,6","0",",,,6","","","","","",""
"USC00054870","1926-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","19261029",",,6","","","19261029",",,6","","","","","","","254",",,6,29,","54.6",",,6,29,","","","","","62.7",",,,6","254",",,,6","","","","","",""
"USC00054870","1926-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","1",",6","30",",6","4",",6","","","","","","","","","","","","","","","19261117",",,6","19261116",",,6","","","19261116",",,6","","","","","330",",,6,17,","152",",,6,16,","25.9",",,6,16,","","","","","57.8",",,,6","317",",,,6","","","","","",""
"USC00054870","1926-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","0",",6","31",",6","4",",6","","","","","","","","","","","","","","","19261231","+,,6","19261220",",,6","","","19261220",",,6","","","","","330",",,6,31,+","76",",,6,20,","20.8",",,6,20,","","","","","50.6",",,,6","190",",,,6","","","","","",""
"USC00054870","1927-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","31",",6","1",",6","","","","","","","","","","","","","","","19270113","+,,6","19270112",",,6","","","19270112",",,6","","","","","356",",,6,13,+","76",",,6,12,","15.0",",,6,12,","","","","","15.0",",,,6","76",",,,6","","","","","",""
"USC00054870","1927-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","6",",6","0",",6","28",",6","6",",6","","","","","","","","","","","","","","","19270228","+,,6","19270228",",,6","","","19270228",",,6","","","","","229",",,6,28,+","102",",,6,28,","19.8",",,6,28,","","","","","60.2",",,,6","318",",,,6","","","","","",""
"USC00054870","1927-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","2",",6","31",",6","5",",6","","","","","","","","","","","","","","","19270320","+,,6","19270319",",,6","","","19270311",",,6","","","","","610",",,6,20,+","305",",,6,19,","62.5",",,6,11,","","","","","163.1",",,,6","686",",,,6","","","","","",""
"USC00054870","1927-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4","1,6","4","1,6","1","1,6","","","3",",6","","","","","","","","","","","","","","","","","19270413",",,6","","","19270413",",1,6","","","","","","","203",",,6,13,","37.1","1,,6,13,","","","","","73.7","1,,,6","420",",,,6","","","","","",""
"USC00054870","1927-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19270508",",,6","","","19270508",",,6","","","","","","","51",",,6,08,","15.2",",,6,08,","","","","","15.2",",,,6","51",",,,6","","","","","",""
"USC00054870","1927-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","6",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19270630","+,,6","","","19270613",",,6","","","","","","","0",",,6,30,+","47.8",",,6,13,","","","","","106.6",",,,6","0",",,,6","","","","","",""
"USC00054870","1927-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","9",",6","8",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19270722",",,6","","","","","","","","","32.5",",,6,22,","","","","","108.0",",,,6","","","","","","","",""
"USC00054870","1927-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19270831","+,,6","","","19270823",",,6","","","","","","","0",",,6,31,+","16.5",",,6,23,","","","","","79.6",",,,6","0",",,,6","","","","","",""
"USC00054870","1927-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","7",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19270927",",,6","","","19270913",",,6","","","","","","","25",",,6,27,","14.7",",,6,13,","","","","","65.3",",,,6","38",",,,6","","","","","",""
"USC00054870","1927-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19271028",",,6","","","19271028",",,6","","","","","","","51",",,6,28,","9.7",",,6,28,","","","","","9.7",",,,6","51",",,,6","","","","","",""
"USC00054870","1927-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3","1,6","3","1,6","2","1,6","26","5,6","4",",6","","","","","","","","","","","","","","","19271217",",5,6","19271210",",,6","","","19271217",",1,6","","","","","406","5,,6,17,","254",",,6,10,","50.8","1,,6,17,","","","","","117.4","1,,,6","558",",,,6","","","","","",""
"USC00054870","1928-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","0",",6","0",",6","0",",6","5",",6","0",",6","","","","","","","","","","","","","","","19280105","+,,6","19280130","+,,6","","","19280130","+,,6","","","","","25",",,6,05,+","0",",T,6,30,+","0.0",",T,6,30,+","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00054870","1928-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","2",",6","","","2","1,6","","","","","","","","","","","","","","","","","19280212",",1,6","","","19280216",",,6","","","","","","","457","1,,6,12,","51.1",",,6,16,","","","","","92.3",",,,6","508","1,,,6","","","","","",""
"USC00054870","1928-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","8",",6","1",",6","31",",6","8",",6","","","","","","","","","","","","","","","19280329","+,,6","19280329","+,,6","","","19280315",",,6","","","","","406",",,6,29,+","152",",,6,29,+","34.3",",,6,15,","","","","","111.9",",,,6","519",",,,6","","","","","",""
"USC00054870","1928-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","8",",6","3",",6","30",",6","8",",6","","","","","","","","","","","","","","","19280408",",,6","19280407",",,6","","","19280407",",,6","","","","","813",",,6,08,","254",",,6,07,","39.6",",,6,07,","","","","","172.0",",,,6","887",",,,6","","","","","",""
"USC00054870","1928-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","6",",6","2",",6","","","4",",6","","","","","","","","","","","","","","","","","19280511",",,6","","","19280504",",,6","","","","","","","152",",,6,11,","73.7",",,6,04,","","","","","174.3",",,,6","355",",,,6","","","","","",""
"USC00054870","1928-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280612",",,6","","","19280604",",,6","","","","","","","0",",T,6,12,","8.4",",,6,04,","","","","","8.4",",,,6","0",",T,,6","","","","","",""
"USC00054870","1928-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280731","+,,6","","","19280723",",,6","","","","","","","0",",,6,31,+","21.6",",,6,23,","","","","","51.3",",,,6","0",",,,6","","","","","",""
"USC00054870","1928-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19280823",",,6","","","19280804",",,6","","","","","","","0",",T,6,23,","9.4",",,6,04,","","","","","30.0",",,,6","0",",T,,6","","","","","",""
"USC00054870","1928-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19280920","+,,6","","","","","","","","","0.0",",T,6,20,+","","","","","0.0",",T,,6","","","","","","","",""
"USC00054870","1928-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19281016",",,6","","","19281016",",,6","","","","","","","51",",,6,16,","17.5",",,6,16,","","","","","17.5",",,,6","51",",,,6","","","","","",""
"USC00054870","1928-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","2",",6","","","4",",6","","","","","","","","","","","","","","","","","19281129",",,6","","","19281129",",,6","","","","","","","356",",,6,29,","82.0",",,6,29,","","","","","148.5",",,,6","661",",,,6","","","","","",""
"USC00054870","1928-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","1",",6","31",",6","2",",6","","","","","","","","","","","","","","","19281224","+,,6","19281219",",,6","","","19281219",",,6","","","","","584",",,6,24,+","152",",,6,19,","28.4",",,6,19,","","","","","42.4",",,,6","228",",,,6","","","","","",""
"USC00054870","1929-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","1",",6","31",",6","2",",6","","","","","","","","","","","","","","","19290111","+,,6","19290105",",,6","","","19290105",",,6","","","","","889",",,6,11,+","305",",,6,05,","40.1",",,6,05,","","","","","50.3",",,,6","407",",,,6","","","","","",""
"USC00054870","1929-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","6",",6","0",",6","28",",6","6",",6","","","","","","","","","","","","","","","19290228",",,6","19290225",",,6","","","19290225",",,6","","","","","991",",,6,28,","127",",,6,25,","10.4",",,6,25,","","","","","42.7",",,,6","330",",,,6","","","","","",""
"USC00054870","1929-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","3",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","19290304","+,,6","19290303",",,6","","","19290303",",,6","","","","","1118",",,6,04,+","152",",,6,03,","16.8",",,6,03,","","","","","31.1",",,,6","228",",,,6","","","","","",""
"USC00054870","1929-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290426","+,,6","","","19290426","+,,6","","","","","","","0",",T,6,26,+","0.0",",T,6,26,+","","","","","0.0",",T,,6","0",",T,,6","","","","","",""
"USC00054870","1929-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","19290512",",,6","","","19290512",",,6","","","","","","","229",",,6,12,","41.1",",,6,12,","","","","","85.1",",,,6","331",",,,6","","","","","",""
"USC00054870","1929-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290630","+,,6","","","19290630",",,6","","","","","","","0",",,6,30,+","0.0",",T,6,30,","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00054870","1929-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19290731","+,,6","","","19290718",",,6","","","","","","","0",",,6,31,+","10.9",",,6,18,","","","","","45.2",",,,6","0",",,,6","","","","","",""
"USC00054870","1929-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19290831","+,,6","","","19290803",",,6","","","","","","","0",",,6,31,+","26.2",",,6,03,","","","","","97.6",",,,6","0",",,,6","","","","","",""
"USC00054870","1929-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19290922",",,6","","","","","","","","","8.6",",,6,22,","","","","","26.1",",,,6","","","","","","","",""
"USC00054870","1929-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","1",",6","","","4",",6","","","","","","","","","","","","","","","","","19291029",",,6","","","19291029",",,6","","","","","","","279",",,6,29,","57.2",",,6,29,","","","","","88.8",",,,6","533",",,,6","","","","","",""
"USC00054870","1929-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","2",",6","30",",6","4",",6","","","","","","","","","","","","","","","19291125","+,,6","19291101",",,6","","","19291101",",,6","","","","","711",",,6,25,+","203",",,6,01,","27.9",",,6,01,","","","","","98.1",",,,6","634",",,,6","","","","","",""
"USC00054870","1929-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","19291202","+,,6","19291227","+,,6","","","19291220",",,6","","","","","584",",,6,02,+","25",",,6,27,+","5.3",",,6,20,","","","","","15.2",",,,6","75",",,,6","","","","","",""
"USC00054870","1930-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","0",",6","31",",6","3",",6","","","","","","","","","","","","","","","19300127","+,,6","19300107",",,6","","","19300107",",,6","","","","","356",",,6,27,+","76",",,6,07,","12.2",",,6,07,","","","","","20.9",",,,6","126",",,,6","","","","","",""
"USC00054870","1930-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","0",",6","28",",6","3",",6","","","","","","","","","","","","","","","19300204",",,6","19300203",",,6","","","19300203",",,6","","","","","483",",,6,04,","102",",,6,03,","14.2",",,6,03,","","","","","35.1",",,,6","254",",,,6","","","","","",""
"USC00054870","1930-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","7",",6","2",",6","31",",6","6",",6","","","","","","","","","","","","","","","19300329",",,6","19300327",",,6","","","19300327",",,6","","","","","533",",,6,29,","229",",,6,27,","42.2",",,6,27,","","","","","107.8",",,,6","571",",,,6","","","","","",""
"USC00054870","1930-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19300416",",,6","","","19300416",",,6","","","","","","","25",",,6,16,","5.1",",,6,16,","","","","","5.1",",,,6","25",",,,6","","","","","",""
"USC00054870","1930-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19300510",",,6","","","19300510",",,6","","","","","","","76",",,6,10,","19.1",",,6,10,","","","","","24.9",",,,6","101",",,,6","","","","","",""
"USC00054870","1930-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","0",",6","0",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300630","+,,6","","","19300621","+,,6","","","","","","","0",",,6,30,+","0.0",",T,6,21,+","","","","","0.0",",T,,6","0",",,,6","","","","","",""
"USC00054870","1930-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","2",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19300731","+,,6","","","19300722",",,6","","","","","","","0",",,6,31,+","67.8",",,6,22,","","","","","100.6",",,,6","0",",,,6","","","","","",""
"USC00054870","1930-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","4",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19300831","+,,6","","","19300813",",,6","","","","","","","0",",,6,31,+","34.5",",,6,13,","","","","","78.2",",,,6","0",",,,6","","","","","",""
"USC00054870","1930-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19300925",",,6","","","19300922",",,6","","","","","","","0",",T,6,25,","4.6",",,6,22,","","","","","6.6",",,,6","0",",T,,6","","","","","",""
"USC00054870","1930-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19301029","+,,6","","","19301001",",,6","","","","","","","0",",T,6,29,+","26.2",",,6,01,","","","","","26.2",",,,6","0",",T,,6","","","","","",""
"USC00054870","1930-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","2",",6","","","2",",6","","","","","","","","","","","","","","","","","19301120",",,6","","","19301120",",,6","","","","","","","762",",,6,20,","159.5",",,6,20,","","","","","209.5",",,,6","1067",",,,6","","","","","",""
"USC00054870","1930-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","1",",6","31",",6","1",",6","","","","","","","","","","","","","","","19301215",",,6","19301215",",,6","","","19301215",",,6","","","","","559",",,6,15,","305",",,6,15,","35.6",",,6,15,","","","","","35.6",",,,6","305",",,,6","","","","","",""
"USC00054870","1931-01","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","0",",6","31",",6","2",",6","","","","","","","","","","","","","","","19310106","+,,6","19310125","+,,6","","","19310125",",,6","","","","","406",",,6,06,+","25",",,6,25,+","6.9",",,6,25,","","","","","16.8",",,,6","63",",,,6","","","","","",""
"USC00054870","1931-02","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","7",",6","2",",6","28",",6","7",",6","","","","","","","","","","","","","","","19310228",",,6","19310228",",,6","","","19310228",",,6","","","","","991",",,6,28,","457",",,6,28,","68.1",",,6,28,","","","","","156.4",",,,6","888",",,,6","","","","","",""
"USC00054870","1931-03","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","4",",6","2",",6","31",",6","4",",6","","","","","","","","","","","","","","","19310306",",,6","19310306",",,6","","","19310306",",,6","","","","","1346",",,6,06,","381",",,6,06,","58.9",",,6,06,","","","","","111.0",",,,6","724",",,,6","","","","","",""
"USC00054870","1931-04","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","6",",6","6",",6","0",",6","24","2,6","5",",6","","","","","","","","","","","","","","","19310401",",2,6","19310429","+,,6","","","19310408",",,6","","","","","813","2,,6,01,","76",",,6,29,+","18.8",",,6,08,","","","","","61.8",",,,6","266",",,,6","","","","","",""
"USC00054870","1931-05","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","5",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","19310520",",,6","","","19310520",",,6","","","","","","","76",",,6,20,","17.3",",,6,20,","","","","","59.5",",,,6","242",",,,6","","","","","",""
"USC00054870","1931-06","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310630","+,,6","","","19310610",",,6","","","","","","","0",",,6,30,+","21.1",",,6,10,","","","","","21.1",",,,6","0",",,,6","","","","","",""
"USC00054870","1931-07","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","2",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19310731","+,,6","","","19310717",",,6","","","","","","","0",",,6,31,+","26.4",",,6,17,","","","","","33.5",",,,6","0",",,,6","","","","","",""
"USC00054870","1931-08","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","3",",6","3",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310831","+,,6","","","19310831","+,,6","","","","","","","0",",,6,31,+","7.1",",,6,31,+","","","","","17.8",",,,6","0",",,,6","","","","","",""
"USC00054870","1931-09","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","8",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19310930","+,,6","","","19310902",",,6","","","","","","","0",",,6,30,+","13.2",",,6,02,","","","","","59.0",",,,6","0",",,,6","","","","","",""
"USC00054870","1931-10","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","4",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19311020",",,6","","","19311004",",,6","","","","","","","0",",T,6,20,","7.1",",,6,04,","","","","","15.0",",,,6","0",",T,,6","","","","","",""
"USC00054870","1931-11","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","7",",6","6",",6","0",",6","","","5",",6","","","","","","","","","","","","","","","","","19311128",",,6","","","19311119",",,6","","","","","","","203",",,6,28,","20.6",",,6,19,","","","","","81.6",",,,6","660",",,,6","","","","","",""
"USC00054870","1931-12","37.46667","-105.16667","2817.0","LA VETA PASS, CO US","","","1",",6","1",",6","0",",6","31",",6","1",",6","","","","","","","","","","","","","","","19311201",",,6","19311230",",,6","","","19311230",",,6","","","","","635",",,6,01,","25",",,6,30,","3.6",",,6,30,","","","","","3.6",",,,6","25",",,,6","","","","","",""
