"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00094674","1985-02","31.65","-81.83333","24.4","JESUP 4 NE, GA US","24.2","0","16.9","1,0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0","1,0","12","1,0","0","1,0","19850216",",,0","19850228","+,,0","19850228","+,,0","19850204",",,0","19850226",",1,0","-3.3",",0,16,","0",",,0,28,+","0",",,0,28,+","11.9",",,0,04,","28.9","1,0,26,","705.4","0","  19.4",",,,0,0,2","161.1","1,0","  21.1",",,,0,0,2","   7.2",",,,0,0,2","   9.4",",,,0,0,2","  12.2",",,,0,0,2","  14.9",",,,0,0,2","44.2",",,,0","0",",,,0","12.88","1,0","19.63","1,,,0","6.13",",,,0"
"USC00094674","1985-03","31.65","-81.83333","24.4","JESUP 4 NE, GA US","45.2","0","21.0","5,0","7",",0","5",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","1,0","22","1,0","0","1,0","19850319",",4,0","19850331","+,,0","19850331","+,,0","19850316",",,0","19850331","+,1,0","1.1","4,0,19,","0",",,0,31,+","0",",,0,31,+","20.6",",,0,16,","31.1","1,0,31,+","775.4","0","  21.1","1,,,0,0,2","70.0","1,0","  25.6","2,,,0,0,2","  12.2","1,,,0,0,2","  16.7","2,,,0,0,2","  17.2","1,,,0,0,2","  20.4","2,,,0,0,2","57.3",",,,0","0",",,,0","16.58","5,0","24.22","1,,,0","8.94","4,,,0"
"USC00094674","1985-04","31.65","-81.83333","24.4","JESUP 4 NE, GA US","111.6","0","66.4","1,0","8",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","28",",0","3",",0","19850410","+,1,0","19850430","+,,0","19850430","+,,0","19850413",",,0","19850427",",,0","3.3","1,0,10,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,13,","33.9",",0,27,","807.7","0","  25.6",",,,0,0,2","32.3",",0","  28.9",",,,0,0,2","  16.1",",,,0,0,2","  19.4",",,,0,0,2","  20.5",",,,0,0,2","  24.1",",,,0,0,2","52.4",",,,0","0",",,,0","19.43","1,0","27.14",",,,0","11.71","1,,,0"
"USC00094674","1985-05","31.65","-81.83333","24.4","JESUP 4 NE, GA US","253.5","0","141.9","2,0","8",",0","6",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","7",",0","19850504",",2,0","19850531","+,,0","19850531","+,,0","19850508",",,0","19850531","+,,0","10.0","2,0,04,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,08,","34.4",",0,31,+","809.4","0","  27.8",",,,1,0,2","1.7",",0","  32.8",",,,1,0,2","  21.1",",,,1,0,2","  24.4",",,,1,0,2","  25.1",",,,1,0,2","  28.2",",,,1,0,2","136.2",",,,0","0",",,,0","23.19","2,0","29.94",",,,0","16.44","2,,,0"
"USC00094674","1985-06","31.65","-81.83333","24.4","JESUP 4 NE, GA US","516.3","0","262.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","19850614","+,,0","19850630","+,,0","19850630","+,,0","19850619",",,0","19850606","+,,0","15.6",",0,14,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,19,","38.9",",0,06,+","809.4","0","  31.7",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  25.0",",,,0,0,2","  27.2",",,,0,0,2","  28.5",",,,0,0,2","  31.2",",,,0,0,2","78.6",",,,0","0",",,,0","27.09",",0","33.26",",,,0","20.93",",,,0"
"USC00094674","1985-07","31.65","-81.83333","24.4","JESUP 4 NE, GA US","791.7","0","275.4",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","19850720","+,,0","19850731","+,,0","19850731","+,,0","19850727",",,0","19850711",",,0","20.0",",0,20,+","0",",,0,31,+","0",",,0,31,+","51.8",",,0,27,","36.7",",0,11,","0.0","0","  31.7",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  25.6",",,,0,0,2","  28.3",",,,0,0,2","  28.7",",,,0,0,2","  31.4",",,,0,0,2","188.3",",,,0","0",",,,0","27.22",",0","33.05",",,,0","21.38",",,,0"
"USC00094674","1985-08","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1050.9","0","259.2",",0","16",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","19850804",",,0","19850831","+,,0","19850831","+,,0","19850808",",,0","19850817",",,0","17.8",",0,04,","0",",,0,31,+","0",",,0,31,+","49.0",",,0,08,","35.0",",0,17,","0.0","0","  30.6",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  25.6",",,,0,0,2","  25.6",",,,0,0,2","  28.0",",,,0,0,2","  30.0",",,,0,0,2","236.2",",,,0","0",",,,0","26.70",",0","31.53",",,,0","21.86",",,,0"
"USC00094674","1985-09","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1220.5","0","169.6","3,0","6",",0","2",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","9",",0","19850928",",3,0","19850930","+,,0","19850930","+,,0","19850901",",,0","19850911",",,0","10.0","3,0,28,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,01,","36.1",",0,11,","0.0","0","  30.0",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  25.6",",,,0,0,2","  25.6",",,,0,0,2","  27.3",",,,0,0,2","  29.1",",,,0,0,2","13.2",",,,0","0",",,,0","24.53","3,0","30.18",",,,0","18.89","3,,,0"
"USC00094674","1985-10","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1357.8","0","137.3","4,0","15",",0","7",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","29","1,0","3","1,0","19851007","+,3,0","19851031","+,,0","19851031","+,,0","19851027",",,0","19851004",",1,0","10.0","3,0,07,+","0",",,0,31,+","0",",,0,31,+","48.5",",,0,27,","32.8","1,0,04,","1.7","0","  26.7","1,,,0,0,2","1.7","1,0","  31.7",",,,0,0,2","  20.6","1,,,0,0,2","  21.7",",,,0,0,2","  24.6","1,,,0,0,2","  25.9",",,,0,0,2","121.6",",,,0","0",",,,0","23.12","4,0","27.58","1,,,0","18.67","3,,,0"
"USC00094674","1985-11","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","27","2,0","0","2,0","19851106",",4,0","19851130","+,,0","19851130","+,,0","19851120",",,0","19851113",",2,0","3.9","4,0,06,","0",",,0,30,+","0",",,0,30,+","55.4",",,0,20,","30.0","2,0,13,","","","  23.3","1,,,0,0,2","","","  23.9","1,,,0,0,2","  16.7","1,,,0,0,2","  18.9","1,,,0,0,2","  20.6","1,,,0,0,2","  21.7","1,,,0,0,2","116.4",",,,0","0",",,,0","20.22","6,0","25.96","2,,,0","14.48","4,,,0"
"USC00094674","1985-12","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","0","4,0","8","4,0","0","4,0","","","19851231","+,,0","19851231","+,,0","19851213",",,0","19851211",",4,0","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,13,","26.7","4,0,11,","","","  21.1",",,,0,0,2","","","  21.7",",,,0,0,2","   8.3",",,,0,0,2","  10.6",",,,0,0,2","  12.7",",,,0,0,2","  14.5",",,,0,0,2","63.3",",,,0","0",",,,0","","","17.73","4,,,0","",""
"USC00094674","1986-01","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","","","8","1,0","4","1,0","1","1,0","","","0",",0","","","","","0","1,0","8","1,0","0","1,0","","","","","19860127",",,0","19860110",",1,0","19860122",",1,0","","","","","3",",,0,27,","34.0","1,,0,10,","24.4","1,0,22,","","","  13.9","1,,,0,0,2","","","  14.4","1,,,0,0,2","   5.6","1,,,0,0,2","   7.8","1,,,0,0,2","  10.4","1,,,0,0,2","  12.3","1,,,0,0,2","57.4","1,,,0","3",",,,0","","","16.42","1,,,0","",""
"USC00094674","1986-02","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","0","2,0","16","2,0","0","2,0","","","19860228","+,,0","19860228","+,,0","19860206",",,0","19860221","+,2,0","","","0",",,0,28,+","0",",,0,28,+","55.9",",,0,06,","27.8","2,0,21,+","","","  17.8","1,,,0,0,2","","","  19.4","1,,,0,0,2","   9.4","1,,,0,0,2","  11.7","1,,,0,0,2","  13.4","1,,,0,0,2","  15.7","1,,,0,0,2","161.9",",,,0","0",",,,0","","","21.54","2,,,0","",""
"USC00094674","1986-03","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","0","3,0","22","3,0","1","3,0","","","19860331","+,,0","19860331","+,,0","19860313",",,0","19860319",",3,0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,13,","32.2","3,0,19,","","","  19.4","1,,,0,0,2","","","  22.8","1,,,0,0,2","  11.1","1,,,0,0,2","  12.8","1,,,0,0,2","  15.7","1,,,0,0,2","  18.5","1,,,0,0,2","63.1",",,,0","0",",,,0","","","24.43","3,,,0","",""
"USC00094674","1986-04","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","64.4",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","19860423",",,0","19860430","+,,0","19860430","+,,0","19860420",",,0","19860427",",,0","4.4",",0,23,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","36.7",",0,27,","","","  25.0",",,,0,0,2","29.4",",0","  28.3",",,,0,0,2","  19.4",",,,0,0,2","  22.2",",,,0,0,2","  21.6",",,,0,0,2","  24.9",",,,0,0,2","11.2",",,,0","0",",,,0","19.50",",0","28.46",",,,0","10.54",",,,0"
"USC00094674","1986-05","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","153.1","5,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","14",",0","19860510","+,5,0","19860531","+,,0","19860531","+,,0","19860507",",,0","19860525",",,0","10.0","5,0,10,+","0",",,0,31,+","0",",,0,31,+","39.9",",,0,07,","37.2",",0,25,","","","  29.4",",,,0,0,2","1.4",",0","  31.7",",,,0,0,2","  21.7",",,,0,0,2","  25.0",",,,0,0,2","  25.8",",,,0,0,2","  28.4",",,,0,0,2","71.9",",,,0","0",",,,0","24.15","5,0","31.63",",,,0","16.67","5,,,0"
"USC00094674","1986-06","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","269.1","3,0","9",",0","4",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","30",",0","26",",0","19860623","+,3,0","19860630","+,,0","19860630","+,,0","19860614",",,0","19860626",",,0","19.4","3,0,23,+","0",",,0,30,+","0",",,0,30,+","32.0",",,0,14,","37.8",",0,26,","","","  30.6",",,,0,0,2","0.0",",0","  33.3",",,,0,0,2","  26.7",",,,0,0,2","  27.8",",,,0,0,2","  28.5",",,,0,0,2","  30.8",",,,0,0,2","77.0",",,,0","0",",,,0","28.38","3,0","34.62",",,,0","22.14","3,,,0"
"USC00094674","1986-07","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","315.3","5,0","4",",0","3",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","30",",0","19860706","+,5,0","19860731","+,,0","19860731","+,,0","19860726",",,0","19860720",",,0","21.1","5,0,06,+","0",",,0,31,+","0",",,0,31,+","46.2",",,0,26,","41.1",",0,20,","0.0","0","  33.3",",,,0,0,2","0.0",",0","  35.6",",,,0,0,2","  28.3",",,,0,0,2","  30.6",",,,0,0,2","  31.0",",,,0,0,2","  33.3",",,,0,0,2","80.0",",,,0","0",",,,0","30.51","5,0","37.03",",,,0","23.99","5,,,0"
"USC00094674","1986-08","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","302.9",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","27",",0","19860829",",,0","19860831","+,,0","19860831","+,,0","19860804",",,0","19860801",",,0","14.4",",0,29,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,04,","40.0",",0,01,","3.9","0","  32.2",",,,0,0,2","3.9",",0","  33.9",",,,0,0,2","  23.9",",,,0,0,2","  24.4",",,,0,0,2","  29.0",",,,0,0,2","  30.9",",,,0,0,2","188.1",",,,0","0",",,,0","27.98",",0","33.75",",,,0","22.21",",,,0"
"USC00094674","1986-09","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","248.7","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","18",",0","19860919","+,1,0","19860930","+,,0","19860930","+,,0","19860904",",,0","19860929",",,0","18.9","1,0,19,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,04,","36.7",",0,29,","3.9","0","  28.3",",,,0,0,2","0.0",",0","  29.4",",,,0,0,2","  24.4",",,,0,0,2","  27.2",",,,0,0,2","  27.1",",,,0,0,2","  28.1",",,,0,0,2","51.6",",,,0","0",",,,0","26.87","1,0","32.37",",,,0","21.37","1,,,0"
"USC00094674","1986-10","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","121.7",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","9",",0","19861020",",,0","19861031","+,,0","19861031","+,,0","19861008",",,0","19861003",",,0","5.0",",0,20,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,08,","36.1",",0,03,","28.6","0","  29.4",",,,0,0,2","24.7",",0","  30.6",",,,0,0,2","  20.0",",,,0,0,2","  21.1",",,,0,0,2","  24.3",",,,0,0,2","  25.5",",,,0,0,2","84.3",",,,0","0",",,,0","21.46",",0","27.47",",,,0","15.45",",,,0"
"USC00094674","1986-11","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","69.2",",0","7",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","19861122","+,,0","19861130","+,,0","19861130","+,,0","19861116",",,0","19861106",",,0","3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","137.2",",,0,16,","31.7",",0,06,","83.5","0","  23.3","1,,,0,0,2","54.9",",0","  24.4","1,,,0,0,2","  16.7","1,,,0,0,2","  17.8","1,,,0,0,2","  19.9","1,,,0,0,2","  21.1","1,,,0,0,2","204.5",",,,0","0",",,,0","18.81",",0","23.93",",,,0","13.69",",,,0"
"USC00094674","1986-12","31.65","-81.83333","24.4","JESUP 4 NE, GA US","","","7.5","1,0","14",",0","10",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","8",",0","0",",0","19861206","+,1,0","19861231","+,,0","19861231","+,,0","19861231",",,0","19861208",",,0","1.7","1,0,06,+","0",",,0,31,+","0",",,0,31,+","79.8",",,0,31,","27.2",",0,08,","269.9","0","  18.3","1,,,0,0,2","186.4",",0","  19.4","1,,,0,0,2","  11.1","1,,,0,0,2","  12.8","1,,,0,0,2","  14.3","1,,,0,0,2","  15.5","1,,,0,0,2","167.4",",,,0","0",",,,0","12.39","1,0","17.58",",,,0","7.20","1,,,0"
"USC00094674","1987-01","31.65","-81.83333","24.4","JESUP 4 NE, GA US","0.0","0","0.0","3,0","13",",0","10",",0","2",",0","0",",0","0",",0","0","3,0","5","3,0","0",",0","4",",0","0",",0","19870126","+,3,0","19870131","+,,0","19870131","+,,0","19870104",",,0","19870119",",,0","-2.2","3,0,26,+","0",",,0,31,+","0",",,0,31,+","119.4",",,0,04,","23.9",",0,19,","506.0","0","  13.9","1,,,0,0,2","236.1",",0","  15.0","1,,,0,0,2","   7.8","1,,,0,0,2","   7.8","1,,,0,0,2","  10.1","1,,,0,0,2","  11.7","1,,,0,0,2","254.6",",,,0","0",",,,0","9.86","3,0","15.75",",,,0","3.97","3,,,0"
"USC00094674","1987-02","31.65","-81.83333","24.4","JESUP 4 NE, GA US","0.0","0","0.0",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","19870211","+,,0","19870228","+,,0","19870228","+,,0","19870215",",,0","19870212",",,0","-1.1",",0,11,+","0",",,0,28,+","0",",,0,28,+","26.9",",,0,15,","24.4",",0,12,","719.9","0","  12.8",",,,0,0,2","213.9",",0","  15.0",",,,0,0,2","   9.4",",,,0,0,2","  10.6",",,,0,0,2","  11.1",",,,0,0,2","  12.5",",,,0,0,2","146.9",",,,0","0",",,,0","10.69",",0","16.24",",,,0","5.15",",,,0"
"USC00094674","1987-03","31.65","-81.83333","24.4","JESUP 4 NE, GA US","8.9","0","8.9","2,0","13",",0","6",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","15",",0","0",",0","19870331","+,2,0","19870331","+,,0","19870331","+,,0","19870324",",,0","19870328",",,0","2.2","2,0,31,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,24,","27.8",",0,28,","831.4","0","  18.9",",,,0,0,2","111.5",",0","  22.2",",,,0,0,2","  11.1",",,,0,0,2","  12.8",",,,0,0,2","  14.6",",,,0,0,2","  17.1",",,,0,0,2","95.6",",,,0","0",",,,0","14.70","2,0","20.41",",,,0","9.00","2,,,0"
"USC00094674","1987-04","31.65","-81.83333","24.4","JESUP 4 NE, GA US","64.2","0","55.3","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","3",",0","19870404","+,1,0","19870430","+,,0","19870430","+,,0","19870403",",,0","19870430",",,0","2.2","1,0,04,+","0",",,0,30,+","0",",,0,30,+","7.1",",,0,03,","34.4",",0,30,","885.1","0","  23.3",",,,0,0,2","53.7",",0","  27.8",",,,0,0,2","  12.2",",,,0,0,2","  14.4",",,,0,0,2","  19.0",",,,0,0,2","  22.1",",,,0,0,2","7.6",",,,0","0",",,,0","18.32","1,0","26.04",",,,0","10.60","1,,,0"
"USC00094674","1987-05","31.65","-81.83333","24.4","JESUP 4 NE, GA US","226.2","0","162.0","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","1,0","29","1,0","10","1,0","19870507",",2,0","19870531","+,,0","19870531","+,,0","19870513",",,0","19870501",",1,0","12.2","2,0,07,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,13,","35.0","1,0,01,","886.2","0","  27.8","1,,,0,0,2","1.1","1,0","  32.2",",,,0,0,2","  23.3","1,,,0,0,2","  25.6",",,,0,0,2","  25.6","1,,,0,0,2","  28.4",",,,0,0,2","44.2",",,,0","0",",,,0","23.93","3,0","30.44","1,,,0","17.41","2,,,0"
"USC00094674","1987-06","31.65","-81.83333","24.4","JESUP 4 NE, GA US","496.8","0","270.6",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","19870609",",,0","19870630","+,,0","19870630","+,,0","19870613",",,0","19870612",",,0","15.6",",0,09,","0",",,0,30,+","0",",,0,30,+","37.8",",,0,13,","36.1",",0,12,","886.2","0","  30.0",",,,0,0,2","0.0",",0","  32.2",",,,0,0,2","  26.7",",,,0,0,2","  27.8",",,,0,0,2","  28.3",",,,0,0,2","  30.8",",,,0,0,2","89.0",",,,0","0",",,,0","27.35",",0","33.36",",,,0","21.34",",,,0"
"USC00094674","1987-07","31.65","-81.83333","24.4","JESUP 4 NE, GA US","824.1","0","327.3",",0","11",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","19870719","+,,0","19870731","+,,0","19870731","+,,0","19870729",",,0","19870723",",,0","18.9",",0,19,+","0",",,0,31,+","0",",,0,31,+","51.3",",,0,29,","38.9",",0,23,","0.0","0","","","0.0",",0","","","","","","","","","","","163.0",",,,0","0",",,,0","28.89",",0","35.61",",,,0","22.17",",,,0"
"USC00094674","1987-08","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1165.3","0","341.2","1,0","13",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","19870831","+,1,0","19870831","+,,0","19870831","+,,0","19870831",",,0","19870810",",,0","22.2","1,0,31,+","0",",,0,31,+","0",",,0,31,+","58.7",",,0,31,","38.3",",0,10,","0.0","0","  32.2",",,,0,0,2","0.0",",0","  33.9",",,,0,0,2","  28.3",",,,0,0,2","  30.0",",,,0,0,2","  30.1",",,,0,0,2","  32.0",",,,0,0,2","137.8",",,,0","0",",,,0","29.71","1,0","35.56",",,,0","23.87","1,,,0"
"USC00094674","1987-09","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1392.6","0","227.3",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","19870925",",,0","19870930","+,,0","19870930","+,,0","19870912",",,0","19870919",",,0","13.9",",0,25,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,12,","35.0",",0,19,","0.0","0","  28.9","1,,,0,0,2","0.0",",0","  32.2","1,,,0,0,2","  26.1","1,,,0,0,2","  27.2","1,,,0,0,2","  27.7","1,,,0,0,2","  29.1","1,,,0,0,2","85.7",",,,0","0",",,,0","25.91",",0","31.19",",,,0","20.62",",,,0"
"USC00094674","1987-10","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1411.1","0","18.5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","19871029","+,,0","19871031","+,,0","19871031","+,,0","19871027",",,0","19871019","+,,0","4.4",",0,29,+","0",",,0,31,+","0",",,0,31,+","2.3",",,0,27,","29.4",",0,19,+","59.7","0","","","59.7",",0","","","","","","","","","","","2.3",",,,0","0",",,,0","17.00",",0","24.50",",,,0","9.51",",,,0"
"USC00094674","1987-11","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1441.7","0","30.6",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","0",",0","19871121",",,0","19871130","+,,0","19871130","+,,0","19871104",",,0","19871110",",,0","-2.2",",0,21,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,04,","30.0",",0,10,","160.4","0","  21.7",",,,0,0,2","100.7",",0","  22.8",",,,0,0,2","  13.3",",,,0,0,2","  15.0",",,,0,0,2","  17.5",",,,0,0,2","  19.1",",,,0,0,2","67.2",",,,0","0",",,,0","16.00",",0","22.93",",,,0","9.07",",,,0"
"USC00094674","1987-12","31.65","-81.83333","24.4","JESUP 4 NE, GA US","1455.2","0","13.5",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","19871218","+,,0","19871231","+,,0","19871231","+,,0","19871215",",,0","19871228","+,,0","-2.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","17.0",",,0,15,","26.7",",0,28,+","329.5","0","","","169.1",",0","","","","","","","","","","","43.7",",,,0","0",",,,0","13.31",",0","20.19",",,,0","6.44",",,,0"
"USC00094674","1988-01","31.65","-81.83333","24.4","JESUP 4 NE, GA US","3.6","0","3.6","1,0","12",",0","9",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","5",",0","0",",0","19880127",",1,0","19880131","+,,0","19880131","+,,0","19880103",",,0","19880119",",,0","-5.6","1,0,27,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,03,","26.7",",0,19,","655.0","0","  15.0",",,,0,0,2","325.5",",0","  16.7",",,,0,0,2","   7.2",",,,0,0,2","   7.8",",,,0,0,2","   9.8",",,,0,0,2","  11.2",",,,0,0,2","109.6",",,,0","0",",,,0","7.76","1,0","13.68",",,,0","1.84","1,,,0"
"USC00094674","1988-02","31.65","-81.83333","24.4","JESUP 4 NE, GA US","10.0","0","6.4","1,0","8",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","8",",0","0",",0","19880206",",1,0","19880229","+,,0","19880229","+,,0","19880218",",,0","19880202",",,0","-4.4","1,0,06,","0",",,0,29,+","0",",,0,29,+","49.5",",,0,18,","27.8",",0,02,","882.2","0","","","227.2",",0","","","","","","","","","","","152.8",",,,0","0",",,,0","10.59","1,0","17.77",",,,0","3.40","1,,,0"
"USC00094674","1988-03","31.65","-81.83333","24.4","JESUP 4 NE, GA US","21.2","0","11.2",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","18",",0","0",",0","19880317","+,,0","19880331","+,,0","19880331","+,,0","19880303",",,0","19880330","+,,0","0.0",",0,17,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,03,","27.8",",0,30,+","993.1","0","  18.9",",,,0,0,2","110.9",",0","  21.1",",,,0,0,2","  10.0",",,,0,0,2","  13.9",",,,0,0,2","  14.6",",,,0,0,2","  17.3",",,,0,0,2","65.3",",,,0","0",",,,0","15.12",",0","22.02",",,,0","8.21",",,,0"
"USC00094674","1988-04","31.65","-81.83333","24.4","JESUP 4 NE, GA US","79.7","0","58.5",",0","8",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","19880412",",,0","19880430","+,,0","19880430","+,,0","19880425",",,0","19880423",",,0","6.1",",0,12,","0",",,0,30,+","0",",,0,30,+","71.6",",,0,25,","34.4",",0,23,","1014.3","0","  23.3",",,,0,0,2","21.2",",0","  31.1",",,,0,0,2","  15.6",",,,0,0,2","  18.9",",,,0,0,2","  19.2",",,,0,0,2","  22.4",",,,0,0,2","194.6",",,,0","0",",,,0","19.58",",0","26.60",",,,0","12.55",",,,0"
"USC00094674","1988-05","31.65","-81.83333","24.4","JESUP 4 NE, GA US","231.4","0","151.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","19880528",",,0","19880531","+,,0","19880531","+,,0","19880501",",,0","19880529",",,0","10.0",",0,28,","0",",,0,31,+","0",",,0,31,+","7.1",",,0,01,","36.1",",0,29,","1014.3","0","  27.8",",,,0,0,2","0.0",",0","  30.6",",,,0,0,2","  20.0",",,,0,0,2","  21.7",",,,0,0,2","  24.4",",,,0,0,2","  26.9",",,,0,0,2","17.0",",,,0","0",",,,0","23.22",",0","30.74",",,,0","15.71",",,,0"
