"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003820","2007-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","6.56",",,,W","1021.8",",,,W","1016.4",",,,W","10.77",",,,W","2.2",",W","15.3","0","11.7",",0","3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","26",",0","1",",0","23","","8","","20070305",",,0","20070331","+,,0","20070331","+,,0","2","","20070301",",,0","20070325",",,0","-2.8",",0,05,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,01,","32.8",",0,25,","1141.1","0","103.9",",0","57.0",",,,0","61",",,,W","33",",,,W","88",",,,W","0",",,,0","15.36",",0","24.01",",,,0","6.71",",,,0","","","","","190",",X","180",",X","","","","","17.9",",X","21.5",",X","",""
"USW00003820","2007-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","6.62",",,,W","1015.1",",,,W","1009.8",",,,W","11.59",",,,W","2.9",",W","50.0","0","34.7",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","25",",0","1",",0","19","","3","","20070408",",,0","20070430","+,,0","20070430","+,,0","6","","20070415",",,0","20070430",",,0","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","36.8",",,0,15,","32.2",",0,30,","1225.3","0","84.2",",0","65.8",",,,0","56",",,,W","29",",,,W","86",",,,W","0",",,,0","16.68",",0","25.36",",,,0","8.00",",,,0","","","","","290",",X","290",",X","","","","","14.8",",X","20.6",",X","",""
"USW00003820","2007-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","12.36",",,,W","1019.3","2,,,W","1013.9","2,,,W","16.24",",,,W","2.2",",W","146.9","0","96.9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","27","","4","","20070520",",,0","20070531","+,,0","20070531","+,,0","2","","20070512",",,0","20070502",",,0","6.1",",0,20,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,12,","33.9",",0,02,","1228.1","0","2.8",",0","20.8",",,,0","60",",,,W","33",",,,W","90",",,,W","0",",,,0","21.37",",0","30.03",",,,0","12.70",",,,0","","","","","40",",X","50",",X","","","","","11.6",",X","14.3",",X","",""
"USW00003820","2007-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","18.87","2,,,W","1015.4","2,,,W","1010.1","2,,,W","21.03","2,,,W","1.7",",W","369.3","0","222.4",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","20",",0","25","","8","","20070622",",,0","20070630","+,,0","20070630","+,,0","12","","20070603",",,0","20070624","+,,0","15.6",",0,22,","0",",,0,30,+","0",",,0,30,+","56.9",",,0,03,","36.1",",0,24,+","1228.1","0","0.0",",0","121.1",",,,0","70",",,,W","45",",,,W","91",",,,W","0",",,,0","25.75",",0","32.36",",,,0","19.13",",,,0","","","","","330",",X","260",",X","","","","","13.9",",X","17.0",",X","",""
"USW00003820","2007-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","19.98",",,,W","1015.6",",,,W","1010.3",",,,W","22.04",",,,W","1.4",",W","619.6","0","250.3",",0","12",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","28","","3","","20070723",",,0","20070731","+,,0","20070731","+,,0","10","","20070701",",,0","20070720","+,,0","15.0",",0,23,","0",",,0,31,+","0",",,0,31,+","36.1",",,0,01,","36.1",",0,20,+","0.0","0","0.0",",0","133.5",",,,0","72",",,,W","46",",,,W","94",",,,W","0",",,,0","26.41",",0","32.51",",,,0","20.31",",,,0","","","","","280",",X","300",",X","","","","","15.6",",X","19.2",",X","",""
"USW00003820","2007-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","21.95","1,,,W","1015.4","3,,,W","1010.1","3,,,W","24.06","1,,,W","1.3",",W","970.8","0","351.2",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","30","","6","","20070829","+,,0","20070831","+,,0","20070831","+,,0","10","","20070831",",,0","20070810",",,0","20.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","21.3",",,0,31,","42.2",",0,10,","0.0","0","0.0",",0","46.1",",,,0","70",",,,W","40",",,,W","95",",,,W","0",",,,0","29.66",",0","36.95",",,,0","22.37",",,,0","","","","","80",",Z","70","1,X","","","","","13.9",",Z","17.4","1,X","",""
"USW00003820","2007-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","17.87","1,,,W","1018.7","1,,,W","1013.4","1,,,W","20.32","1,,,W","1.6",",W","1171.0","0","200.2",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","24","","8","","20070930",",,0","20070930","+,,0","20070930","+,,0","6","","20070914",",,0","20070911",",,0","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,14,","36.1",",0,11,","0.0","0","0.0",",0","36.7",",,,0","70",",,,W","41",",,,W","95",",,,W","0",",,,0","25.01",",0","32.16",",,,0","17.85",",,,0","","","","","290",",X","130",",X","","","","","10.7",",X","13.4",",X","",""
"USW00003820","2007-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","14.66","2,,,W","1017.7","2,,,W","1012.4","2,,,W","17.12","2,,,W","1.9",",W","1271.3","0","100.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","20","","7","","20071030",",,0","20071031","+,,0","20071031","+,,0","","","20071024",",,0","20071009",",,0","2.2",",0,30,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,24,","34.4",",0,09,","21.3","0","21.3",",0","29.7",",,,0","71",",,,W","43",",,,W","94",",,,W","0",",,,0","20.88",",0","28.45",",,,0","13.32",",,,0","","","","","60",",X","50",",X","","","","","8.9",",X","11.6",",X","",""
"USW00003820","2007-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","3.46","2,,,W","1020.9","2,,,W","1015.3","2,,,W","8.11","2,,,W","2.2",",W","1273.3","0","2.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","18",",0","0",",0","16","","3","","20071108",",,0","20071130","+,,0","20071130","+,,0","1","","20071122",",,0","20071114",",,0","-4.4",",0,08,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,22,","28.9",",0,14,","201.4","0","180.1",",0","10.4",",,,0","61",",,,W","32",",,,W","90",",,,W","0",",,,0","12.40",",0","21.27",",,,0","3.52",",,,0","","","","","290",",X","290",",X","","","","","13.9",",X","17.0",",X","",""
"USW00003820","2007-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","5.04","4,,,W","1020.2","4,,,W","1014.6","4,,,W","8.24","4,,,W","2.1",",W","1275.3","0","2.0",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","24","","8","","20071218",",,0","20071231","+,,0","20071231","+,,0","3","","20071215",",,0","20071212","+,,0","-6.1",",0,18,","0",",,0,31,+","0",",,0,31,+","65.5",",,0,15,","27.8",",0,12,+","415.4","0","214.0",",0","190.8",",,,0","71",",,,W","46",",,,W","94",",,,W","0",",,,0","11.50",",0","18.95",",,,0","4.04",",,,0","","","","","290",",X","290",",X","","","","","13.4",",X","17.0",",X","",""
"USW00003820","2008-01","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","-0.79","3,,,W","1023.5","3,,,W","1017.9","3,,,W","3.57","3,,,W","2.5",",W","0.0","0","0.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","5",",0","0",",0","18","","6","","20080104","+,,0","20080131","+,,0","20080116",",,0","1","","20080119",",,0","20080108",",,0","-8.9",",0,04,+","0",",,0,31,+","0",",T,0,16,","26.9",",,0,19,","23.3",",0,08,","771.7","0","356.3",",0","81.1",",,,0","67",",,,W","40",",,,W","92",",,,W","0",",T,,0","6.84",",0","13.57",",,,0","0.11",",,,0","","","","","310",",X","290",",X","","","","","12.5",",X","15.6",",X","",""
"USW00003820","2008-02","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","2.44","3,,,W","1018.3","3,,,W","1012.7","3,,,W","7.02","3,,,W","2.9",",W","1.1","0","1.1",",0","8",",0","8",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","11",",0","0",",0","18","","5","","20080228",",,0","20080229","+,,0","20080229","+,,0","3","","20080222",",,0","20080205",",,0","-6.1",",0,28,","0",",,0,29,+","0",",,0,29,+","16.5",",,0,22,","27.2",",0,05,","988.3","0","216.6",",0","97.5",",,,0","64",",,,W","37",",,,W","90",",,,W","0",",,,0","10.90",",0","19.14",",,,0","2.66",",,,0","","","","","300",",X","290",",X","","","","","13.9",",X","16.5",",X","",""
"USW00003820","2008-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","5.02",",,,W","1019.2",",,,W","1013.7",",,,W","9.40",",,,W","3.3",",W","6.4","0","5.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","5",",0","0",",0","18",",0","0",",0","16","","2","","20080309",",,0","20080331","+,,0","20080331","+,,0","3","","20080307",",,0","20080328",",,0","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,07,","27.2",",0,28,","1148.5","0","160.2",",0","132.2",",,,0","62",",,,W","36",",,,W","90",",,,W","0",",,,0","13.34",",0","21.53",",,,0","5.15",",,,0","","","","","220",",X","230",",X","","","","","17.4",",X","21.0",",X","",""
"USW00003820","2008-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","9.92","3,,,W","1017.2","3,,,W","1011.9","3,,,W","13.07","3,,,W","2.6",",W","29.7","0","23.3",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","22","","7","","20080416",",,0","20080430","+,,0","20080430","+,,0","5","","20080405",",,0","20080411",",,0","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,05,","30.0",",0,11,","1217.4","0","68.9",",0","55.6",",,,0","69",",,,W","44",",,,W","96",",,,W","0",",,,0","16.81",",0","24.33",",,,0","9.30",",,,0","","","","","280",",X","280","1,X","","","","","11.6",",X","15.6","1,X","",""
"USW00003820","2008-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","14.34",",,,W","1013.4",",,,W","1008.1",",,,W","17.31",",,,W","2.9",",W","132.2","0","102.5",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","21","","3","","20080501",",,0","20080531","+,,0","20080531","+,,0","5","","20080509",",,0","20080531",",,0","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","24.9",",,0,09,","34.4",",0,31,","1221.2","0","3.8",",0","62.9",",,,0","66",",,,W","40",",,,W","94",",,,W","0",",,,0","21.51",",0","29.06",",,,0","13.96",",,,0","","","","","320",",X","320",",X","","","","","20.6",",X","29.9",",X","",""
"USW00003820","2008-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","18.46",",,,W","1015.9",",,,W","1010.7",",,,W","21.46",",,,W","2.5",",W","397.8","0","265.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","29",",0","20","","6","","20080619",",,0","20080630","+,,0","20080630","+,,0","11","","20080622",",,0","20080608",",,0","12.2",",0,19,","0",",,0,30,+","0",",,0,30,+","14.2",",,0,22,","38.3",",0,08,","1221.2","0","0.0",",0","22.6",",,,0","63",",,,W","34",",,,W","93",",,,W","0",",,,0","27.19",",0","35.04",",,,0","19.34",",,,0","","","","","320",",X","320",",X","","","","","13.4",",X","16.5",",X","",""
"USW00003820","2008-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","19.97",",,,W","1015.7",",,,W","1010.4",",,,W","22.22",",,,W","2.3",",W","675.5","0","277.7",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","17","","1","","20080702",",,0","20080731","+,,0","20080731","+,,0","17","","20080726",",,0","20080721",",,0","12.2",",0,02,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,26,","39.4",",0,21,","0.0","0","0.0",",0","105.3",",,,0","70",",,,W","41",",,,W","95",",,,W","0",",,,0","27.29",",0","34.46",",,,0","20.13",",,,0","","","","","180",",X","340",",X","","","","","14.3",",X","16.5",",X","",""
"USW00003820","2008-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","20.76","3,,,W","1013.3","3,,,W","1008.0","3,,,W","22.46","3,,,W","2.4","2,W","940.0","0","264.5",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","21","","2","","20080811",",,0","20080831","+,,0","20080831","+,,0","12","","20080813",",,0","20080807",",,0","17.2",",0,11,","0",",,0,31,+","0",",,0,31,+","48.8",",,0,13,","38.3",",0,07,","0.0","0","0.0",",0","142.6",",,,0","74",",,,W","49",",,,W","95",",,,W","0",",,,0","26.86",",0","32.58",",,,0","21.15",",,,0","","","","","270","1,X","280","2,X","","","","","14.3","1,X","17.0","2,X","",""
"USW00003820","2008-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","18.24","2,,,W","1017.1","2,,,W","1011.8","2,,,W","20.09","2,,,W","2.5",",W","1111.1","0","171.1",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","24","","9","","20080919",",,0","20080930","+,,0","20080930","+,,0","4","","20080909",",,0","20080907","+,,0","12.2",",0,19,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,09,","35.0",",0,07,+","0.5","0","0.5",",0","23.9",",,,0","74",",,,W","49",",,,W","96",",,,W","0",",,,0","24.02",",0","29.91",",,,0","18.13",",,,0","","","","","10",",X","20",",X","","","","","11.6",",X","14.8",",X","",""
"USW00003820","2008-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","10.12","3,,,W","1021.6","5,,,W","1016.0","5,,,W","13.09","3,,,W","2.6","3,W","1150.0","0","38.9",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","21","","7","","20081029",",,0","20081031","+,,0","20081031","+,,0","1","","20081008",",,0","20081016",",,0","-1.7",",0,29,","0",",,0,31,+","0",",,0,31,+","56.4",",,0,08,","30.6",",0,16,","84.7","0","84.2",",0","100.9",",,,0","69",",,,W","38",",,,W","96",",,,W","0",",,,0","16.87",",0","24.45",",,,0","9.30",",,,0","","","","","120",",X","120","1,X","","","","","19.2",",X","23.7","1,X","",""
"USW00003820","2008-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","3.11","3,,,W","1020.2","4,,,W","1014.7","4,,,W","7.00","3,,,W","2.4",",W","1150.0","0","0.0",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","15","","6","","20081122",",,0","20081130","+,,0","20081130","+,,0","2","","20081114",",,0","20081107","+,,0","-7.8",",0,22,","0",",,0,30,+","0",",,0,30,+","84.6",",,0,14,","25.0",",0,07,+","323.6","0","238.9",",0","184.0",",,,0","67",",,,W","41",",,,W","90",",,,W","0",",,,0","10.37",",0","17.78",",,,0","2.95",",,,0","","","","","360",",X","360",",X","","","","","11.2",",X","16.1",",X","",""
"USW00003820","2008-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","2.5",",W","1159.2","0","9.2",",0","7",",0","2",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","14",",0","0",",0","19","","7","","20081223",",,0","20081231","+,,0","20081231","+,,0","2","","20081210",",,0","20081218",",,0","-6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","53.1",",,0,10,","27.8",",0,18,","517.5","0","193.9",",0","102.7",",,,0","68",",,,W","46",",,,W","88",",,,W","0",",,,0","12.38",",0","19.32",",,,0","5.43",",,,0","","","","","230",",X","250",",X","","","","","13.9",",X","17.4",",X","",""
"USW00003820","2009-01","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","","","","","","","","","2.6",",W","2.5","0","2.5",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","4",",0","0",",0","14","","10","","20090117",",,0","20090131","+,,0","20090120",",,0","","","20090111",",,0","20090106",",,0","-8.9",",0,17,","0",",,0,31,+","0",",T,0,20,","8.9",",,0,11,","25.0",",0,06,","836.5","0","319.0",",0","38.8",",,,0","63",",,,W","41",",,,W","86",",,,W","0",",T,,0","8.12",",0","14.81",",,,0","1.43",",,,0","","","","","280",",X","280",",X","","","","","16.5",",X","21.9",",X","",""
"USW00003820","2009-02","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","0.00","2,,,W","1022.1","2,,,W","1016.5","2,,,W","5.06","2,,,W","3.0",",W","2.5","0","0.0",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","16",",0","0",",0","8",",0","0",",0","14","","5","","20090205",",,0","20090228","+,,0","20090228","+,,0","3","","20090218",",,0","20090211",",,0","-10.0",",0,05,","0",",,0,28,+","0",",,0,28,+","40.9",",,0,18,","25.0",",0,11,","1109.9","0","273.4",",0","81.5",",,,0","60",",,,W","34",",,,W","89",",,,W","0",",,,0","8.57",",0","16.79",",,,0","0.35",",,,0","","","","","310",",X","310",",X","","","","","12.5",",X","15.6",",X","",""
"USW00003820","2009-03","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","6.53","2,,,W","1020.7","2,,,W","1015.3","2,,,W","9.85","2,,,W","2.5",",W","10.2","0","7.7",",0","8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","6",",0","0",",0","16",",0","0",",0","21","","5","","20090304",",,0","20090331","+,,0","20090331","+,,0","2","","20090328",",,0","20090311",",,0","-6.1",",0,04,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,28,","30.0",",0,11,","1280.2","0","170.3",",0","111.2",",,,0","69",",,,W","44",",,,W","94",",,,W","0",",,,0","13.09",",0","20.45",",,,0","5.73",",,,0","","","","","290",",X","290","1,X","","","","","12.5",",X","14.8","1,X","",""
"USW00003820","2009-04","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","9.27","2,,,W","1016.2","2,,,W","1010.9","2,,,W","12.90","2,,,W","3.2",",W","26.4","0","16.2",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","1",",0","19","","8","","20090408",",,0","20090430","+,,0","20090430","+,,0","3","","20090402",",,0","20090424",",,0","1.1",",0,08,","0",",,0,30,+","0",",,0,30,+","60.7",",,0,02,","32.2",",0,24,","1345.4","0","65.2",",0","110.1",",,,0","65",",,,W","40",",,,W","93",",,,W","0",",,,0","16.70",",0","24.25",",,,0","9.15",",,,0","","","","","200",",X","290",",X","","","","","13.9",",X","18.3",",X","",""
"USW00003820","2009-05","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","16.81","1,,,W","1016.7","1,,,W","1011.3","1,,,W","18.78","1,,,W","2.7",",W","155.2","0","128.8",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","2",",0","23","","4","","20090519","+,,0","20090531","+,,0","20090531","+,,0","9","","20090517",",,0","20090531",",,0","10.0",",0,19,+","0",",,0,31,+","0",",,0,31,+","28.2",",,0,17,","33.9",",0,31,","1350.1","0","4.7",",0","112.2",",,,0","75",",,,W","52",",,,W","95",",,,W","0",",,,0","22.34",",0","28.02",",,,0","16.65",",,,0","","","","","360",",X","10",",X","","","","","15.6",",X","17.9",",X","",""
"USW00003820","2009-06","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","20.23","2,,,W","1011.1","2,,,W","1005.8","2,,,W","22.38","2,,,W","1.8","1,W","410.0","0","254.8",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","24",",0","25","","6","","20090630",",,0","20090630","+,,0","20090630","+,,0","9","","20090605",",,0","20090627",",,0","15.0",",0,30,","0",",,0,30,+","0",",,0,30,+","47.0",",,0,05,","37.8",",0,27,","1350.1","0","0.0",",0","96.0",",,,0","71",",,,W","43",",,,W","96",",,,W","0",",,,0","26.83",",0","33.68",",,,0","19.98",",,,0","","","","","360",",X","10","1,X","","","","","17.0",",X","22.8","1,X","",""
"USW00003820","2009-07","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","19.18",",,,W","1014.9",",,,W","1009.5",",,,W","21.61",",,,W","2.2",",W","665.8","0","255.8",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","20","","7","","20090719",",,0","20090731","+,,0","20090731","+,,0","10","","20090705",",,0","20090701",",,0","14.4",",0,19,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,05,","37.8",",0,01,","0.0","0","0.0",",0","83.6",",,,0","69",",,,W","41",",,,W","95",",,,W","0",",,,0","26.59",",0","33.72",",,,0","19.45",",,,0","","","","","290",",X","260",",X","","","","","17.9",",X","25.9",",X","",""
"USW00003820","2009-08","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","21.05","4,,,W","1016.7","4,,,W","1011.3","4,,,W","22.69","4,,,W","1.5",",W","929.3","0","263.5",",0","12",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","29","","7","","20090824",",,0","20090831","+,,0","20090831","+,,0","12","","20090811",",,0","20090811",",,0","15.0",",0,24,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","37.2",",0,11,","0.0","0","0.0",",0","60.7",",,,0","76",",,,W","48",",,,W","97",",,,W","0",",,,0","26.83",",0","33.09",",,,0","20.57",",,,0","","","","","330",",X","320","1,X","","","","","14.3",",X","19.7","1,X","",""
"USW00003820","2009-09","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","18.07",",,,W","1016.9",",,,W","1011.6",",,,W","20.01",",,,W","1.7",",W","1100.1","0","170.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","24","","5","","20090930",",,0","20090930","+,,0","20090930","+,,0","5","","20090926",",,0","20090906","+,,0","8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","23.4",",,0,26,","33.3",",0,06,+","1.9","0","1.9",",0","92.2",",,,0","74",",,,W","47",",,,W","96",",,,W","0",",,,0","23.96",",0","30.24",",,,0","17.69",",,,0","","","","","310",",X","300",",X","","","","","10.3",",X","13.4",",X","",""
"USW00003820","2009-10","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","12.99","3,,,W","1017.2","3,,,W","1011.7","3,,,W","14.63","3,,,W","1.8",",W","1134.9","0","34.8",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","26","","8","","20091019",",,0","20091031","+,,0","20091031","+,,0","1","","20091012",",,0","20091009",",,0","1.1",",0,19,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,12,","32.2",",0,09,","68.0","0","66.1",",0","129.6",",,,0","81",",,,W","57",",,,W","97",",,,W","0",",,,0","17.32",",0","23.55",",,,0","11.09",",,,0","","","","","40",",X","330",",X","","","","","10.3",",X","12.5",",X","",""
"USW00003820","2009-11","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","8.48","5,,,W","","","","","10.48","5,,,W","1.8",",W","1135.2","0","0.3",",0","5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","26","","10","","20091128",",,0","20091130","+,,0","20091130","+,,0","1","","20091111",",,0","20091115","+,,0","-0.6",",0,28,","0",",,0,30,+","0",",,0,30,+","85.1",",,0,11,","25.0",",0,15,+","224.2","0","156.2",",0","142.4",",,,0","78",",,,W","52",",,,W","98",",,,W","0",",,,0","13.14",",0","19.98",",,,0","6.29",",,,0","","","","","10",",X","350","3,X","","","","","10.7",",X","14.3","3,X","",""
"USW00003820","2009-12","33.36517","-81.96353","40.9","AUGUSTA BUSH FIELD AIRPORT, GA US","1.75","2,,,W","1019.5","2,,,W","1013.7","2,,,W","5.14","2,,,W","2.4",",W","1135.2","0","0.0",",0","14",",0","9",",0","3",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","21","","5","","20091221",",,0","20091231","+,,0","20091219","+,,0","1","","20091202",",,0","20091209",",,0","-4.4",",0,21,","0",",,0,31,+","0",",T,0,19,+","60.7",",,0,02,","26.1",",0,09,","558.6","0","334.4",",0","228.0",",,,0","72",",,,W","48",",,,W","93",",,,W","0",",T,,0","7.55",",0","13.28",",,,0","1.81",",,,0","","","","","300",",X","190",",X","","","","","13.0",",X","17.0",",X","",""
