"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"VMM00048808","2007-10","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","3",",S","2",",S","","","","","0",",S","31",",S","4",",S","","","20071005",",,S","20071007",",,S","","","28.7",",,S,05,","34.5",",S,07,","","","62.8",",,,S","","","29.34",",,,S","",""
"VMM00048808","2007-11","22.667","106.25","243.0","CAO BANG, VM","","","4","1,S","2","1,S","0","1,S","","","","","0","1,S","25","1,S","0","1,S","","","20071101",",1,S","20071115",",1,S","","","14.2","1,,S,01,","29.7","1,S,15,","","","20.1","1,,,S","","","25.57","1,,,S","",""
"VMM00048808","2007-12","22.667","106.25","243.0","CAO BANG, VM","","","9",",S","6",",S","0",",S","","","","","0",",S","17",",S","0",",S","","","20071223",",,S","20071212",",,S","","","18.3",",,S,23,","28.6",",S,12,","","","41.1",",,,S","","","21.32",",,,S","",""
"VMM00048808","2008-01","22.667","106.25","243.0","CAO BANG, VM","","","11","1,S","0","1,S","0","1,S","","","","","0","1,S","8","1,S","0","1,S","","","20080121","+,1,S","20080111",",1,S","","","2.3","1,,S,21,+","30.0","1,S,11,","","","11.8","1,,,S","","","16.42","1,,,S","",""
"VMM00048808","2008-02","22.667","106.25","243.0","CAO BANG, VM","","","10",",S","7",",S","1",",S","","","","","0",",S","5",",S","0",",S","","","20080201",",,S","20080223",",,S","","","46.5",",,S,01,","26.2",",S,23,","","","78.3",",,,S","","","15.41",",,,S","",""
"VMM00048808","2008-03","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","2",",S","0",",S","","","","","0",",S","27",",S","0",",S","","","20080322",",,S","20080329",",,S","","","8.1",",,S,22,","31.8",",S,29,","","","15.0",",,,S","","","25.14",",,,S","",""
"VMM00048808","2008-04","22.667","106.25","243.0","CAO BANG, VM","","","7","2,S","6","2,S","3","2,S","","","","","0","2,S","24","2,S","5","2,S","","","20080417",",2,S","20080409",",2,S","","","46.5","2,,S,17,","35.0","2,S,09,","","","129.5","2,,,S","","","27.94","2,,,S","",""
"VMM00048808","2008-05","22.667","106.25","243.0","CAO BANG, VM","","","8","1,S","6","1,S","0","1,S","","","","","0","1,S","30","1,S","7","1,S","","","20080529",",1,S","20080527",",1,S","","","25.1","1,,S,29,","36.0","1,S,27,","","","105.1","1,,,S","","","30.49","1,,,S","",""
"VMM00048808","2008-06","22.667","106.25","243.0","CAO BANG, VM","","","18","4,S","12","4,S","4","4,S","","","","","0","3,S","27","3,S","11","3,S","","","20080627",",4,S","20080623",",3,S","","","88.4","4,,S,27,","35.9","3,S,23,","","","285.6","4,,,S","","","31.90","3,,,S","",""
"VMM00048808","2008-07","22.667","106.25","243.0","CAO BANG, VM","","","16",",S","13",",S","3",",S","","","","","0","1,S","30","1,S","18","1,S","","","20080713",",,S","20080729",",1,S","","","43.9",",,S,13,","36.7","1,S,29,","","","225.9",",,,S","","","32.62","1,,,S","",""
"VMM00048808","2008-08","22.667","106.25","243.0","CAO BANG, VM","","","16","1,S","13","1,S","4","1,S","","","","","0","2,S","29","2,S","17","2,S","","","20080831",",1,S","20080806",",2,S","","","82.8","1,,S,31,","36.0","2,S,06,","","","277.5","1,,,S","","","32.25","2,,,S","",""
"VMM00048808","2008-09","22.667","106.25","243.0","CAO BANG, VM","","","7",",S","5",",S","3",",S","","","","","0",",S","30",",S","18",",S","","","20080925",",,S","20080923",",,S","","","73.2",",,S,25,","37.5",",S,23,","","","229.7",",,,S","","","32.14",",,,S","",""
"VMM00048808","2008-10","22.667","106.25","243.0","CAO BANG, VM","","","7","1,S","5","1,S","1","1,S","","","","","0","2,S","29","2,S","4","2,S","","","20081031",",1,S","20081017",",2,S","","","40.1","1,,S,31,","33.1","2,S,17,","","","89.2","1,,,S","","","29.41","2,,,S","",""
"VMM00048808","2008-12","22.667","106.25","243.0","CAO BANG, VM","","","3","3,S","0","3,S","0","3,S","","","","","0","3,S","14","3,S","0","3,S","","","20081227","+,3,S","20081213",",3,S","","","0.5","3,,S,27,+","25.9","3,S,13,","","","1.3","3,,,S","","","19.95","3,,,S","",""
"VMM00048808","2009-01","22.667","106.25","243.0","CAO BANG, VM","","","4","4,S","0","4,S","0","4,S","","","","","0","5,S","8","5,S","0","5,S","","","20090121",",4,S","20090130","+,5,S","","","0.5","4,,S,21,","24.5","5,S,30,+","","","1.4","4,,,S","","","18.42","5,,,S","",""
"VMM00048808","2009-02","22.667","106.25","243.0","CAO BANG, VM","","","4","3,S","0","3,S","0","3,S","","","","","0","4,S","21","4,S","2","4,S","","","20090228",",3,S","20090213",",4,S","","","1.8","3,,S,28,","33.9","4,S,13,","","","5.1","3,,,S","","","26.90","4,,,S","",""
"VMM00048808","2009-03","22.667","106.25","243.0","CAO BANG, VM","","","7","3,S","3","3,S","0","3,S","","","","","0","3,S","20","3,S","2","3,S","","","20090302",",3,S","20090328",",3,S","","","6.6","3,,S,02,","34.3","3,S,28,","","","18.5","3,,,S","","","23.61","3,,,S","",""
"VMM00048808","2009-04","22.667","106.25","243.0","CAO BANG, VM","","","11","2,S","10","2,S","2","2,S","","","","","0","4,S","23","4,S","6","4,S","","","20090420",",2,S","20090419",",4,S","","","33.8","2,,S,20,","35.7","4,S,19,","","","126.7","2,,,S","","","27.20","4,,,S","",""
"VMM00048808","2009-05","22.667","106.25","243.0","CAO BANG, VM","","","17",",S","11",",S","5",",S","","","","","0","2,S","29","2,S","6","2,S","","","20090516",",,S","20090524","+,2,S","","","110.2",",,S,16,","33.2","2,S,24,+","","","324.0",",,,S","","","29.62","2,,,S","",""
"VMM00048808","2009-06","22.667","106.25","243.0","CAO BANG, VM","","","16","1,S","12","1,S","1","1,S","","","","","0","2,S","28","2,S","20","2,S","","","20090617",",1,S","20090620",",2,S","","","27.7","1,,S,17,","36.6","2,S,20,","","","175.2","1,,,S","","","32.89","2,,,S","",""
"VMM00048808","2009-07","22.667","106.25","243.0","CAO BANG, VM","","","16","4,S","13","4,S","3","4,S","","","","","0","5,S","26","5,S","15","5,S","","","20090704",",4,S","20090719",",5,S","","","114.3","4,,S,04,","36.5","5,S,19,","","","245.1","4,,,S","","","32.20","5,,,S","",""
"VMM00048808","2009-09","22.667","106.25","243.0","CAO BANG, VM","","","8",",S","5",",S","1",",S","","","","","0","1,S","29","1,S","19","1,S","","","20090921",",,S","20090914",",1,S","","","36.8",",,S,21,","37.3","1,S,14,","","","81.6",",,,S","","","32.88","1,,,S","",""
"VMM00048808","2009-10","22.667","106.25","243.0","CAO BANG, VM","","","6",",S","3",",S","0",",S","","","","","0",",S","31",",S","6",",S","","","20091015",",,S","20091003",",,S","","","7.4",",,S,15,","34.3",",S,03,","","","15.6",",,,S","","","29.84",",,,S","",""
"VMM00048808","2009-11","22.667","106.25","243.0","CAO BANG, VM","","","3",",S","0",",S","0",",S","","","","","0","1,S","22","1,S","4","1,S","","","20091116",",,S","20091111",",1,S","","","1.3",",,S,16,","34.4","1,S,11,","","","2.6",",,,S","","","25.25","1,,,S","",""
"VMM00048808","2009-12","22.667","106.25","243.0","CAO BANG, VM","","","2","2,S","1","2,S","0","2,S","","","","","0","2,S","16","2,S","0","2,S","","","20091226",",2,S","20091214",",2,S","","","6.6","2,,S,26,","28.4","2,S,14,","","","6.9","2,,,S","","","22.21","2,,,S","",""
"VMM00048808","2010-01","22.667","106.25","243.0","CAO BANG, VM","","","8","1,S","3","1,S","2","1,S","","","","","0",",S","15",",S","0",",S","","","20100122",",1,S","20100131",",,S","","","95.0","1,,S,22,","30.5",",S,31,","","","130.6","1,,,S","","","20.75",",,,S","",""
"VMM00048808","2010-02","22.667","106.25","243.0","CAO BANG, VM","","","3","1,S","0","1,S","0","1,S","","","","","0","1,S","17","1,S","6","1,S","","","20100214",",1,S","20100226",",1,S","","","1.0","1,,S,14,","35.4","1,S,26,","","","2.1","1,,,S","","","25.11","1,,,S","",""
"VMM00048808","2010-03","22.667","106.25","243.0","CAO BANG, VM","","","1","2,S","0","2,S","0","2,S","","","","","0","1,S","26","1,S","5","1,S","","","20100330",",2,S","20100305",",1,S","","","0.3","2,,S,30,","36.0","1,S,05,","","","0.3","2,,,S","","","26.08","1,,,S","",""
"VMM00048808","2010-04","22.667","106.25","243.0","CAO BANG, VM","","","14",",S","4",",S","0",",S","","","","","0",",S","24",",S","6",",S","","","20100415",",,S","20100421",",,S","","","13.5",",,S,15,","36.7",",S,21,","","","40.9",",,,S","","","27.30",",,,S","",""
"VMM00048808","2010-05","22.667","106.25","243.0","CAO BANG, VM","","","10","2,S","6","2,S","3","2,S","","","","","0","2,S","29","2,S","15","2,S","","","20100501",",2,S","20100521",",2,S","","","83.6","2,,S,01,","37.6","2,S,21,","","","212.2","2,,,S","","","31.57","2,,,S","",""
"VMM00048808","2010-06","22.667","106.25","243.0","CAO BANG, VM","","","19",",S","14",",S","4",",S","","","","","0","1,S","29","1,S","14","1,S","","","20100621",",,S","20100614",",1,S","","","52.8",",,S,21,","36.7","1,S,14,","","","304.3",",,,S","","","31.99","1,,,S","",""
"VMM00048808","2010-07","22.667","106.25","243.0","CAO BANG, VM","","","19",",S","15",",S","3",",S","","","","","0",",S","31",",S","23",",S","","","20100724",",,S","20100705",",,S","","","58.9",",,S,24,","38.0",",S,05,","","","227.9",",,,S","","","33.33",",,,S","",""
"VMM00048808","2010-08","22.667","106.25","243.0","CAO BANG, VM","","","15",",S","8",",S","1",",S","","","","","0",",S","31",",S","22",",S","","","20100827",",,S","20100810",",,S","","","33.8",",,S,27,","34.8",",S,10,","","","119.7",",,,S","","","32.57",",,,S","",""
"VMM00048808","2010-09","22.667","106.25","243.0","CAO BANG, VM","","","17",",S","10",",S","4",",S","","","","","0","2,S","28","2,S","17","2,S","","","20100911",",,S","20100920",",2,S","","","63.8",",,S,11,","36.0","2,S,20,","","","260.8",",,,S","","","32.04","2,,,S","",""
"VMM00048808","2010-10","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","4",",S","0",",S","","","","","0",",S","30",",S","2",",S","","","20101014",",,S","20101014",",,S","","","13.5",",,S,14,","33.4",",S,14,","","","35.6",",,,S","","","28.32",",,,S","",""
"VMM00048808","2010-11","22.667","106.25","243.0","CAO BANG, VM","","","7",",S","1",",S","0",",S","","","","","0",",S","24",",S","0",",S","","","20101127",",,S","20101114","+,,S","","","3.3",",,S,27,","29.0",",S,14,+","","","9.2",",,,S","","","24.57",",,,S","",""
"VMM00048808","2010-12","22.667","106.25","243.0","CAO BANG, VM","","","8","1,S","6","1,S","0","1,S","","","","","0","5,S","11","5,S","0","5,S","","","20101215",",1,S","20101204",",5,S","","","24.4","1,,S,15,","26.4","5,S,04,","","","80.0","1,,,S","","","20.89","5,,,S","",""
"VMM00048808","2011-01","22.667","106.25","243.0","CAO BANG, VM","","","11","2,S","3","2,S","0","2,S","","","","","0","1,S","0","1,S","0","1,S","","","20110111",",2,S","20110115",",1,S","","","13.5","2,,S,11,","15.7","1,S,15,","","","24.2","2,,,S","","","12.05","1,,,S","",""
"VMM00048808","2011-02","22.667","106.25","243.0","CAO BANG, VM","","","4",",S","1",",S","0",",S","","","","","0","2,S","10","2,S","0","2,S","","","20110213",",,S","20110228",",2,S","","","6.6",",,S,13,","29.6","2,S,28,","","","9.2",",,,S","","","20.20","2,,,S","",""
"VMM00048808","2011-03","22.667","106.25","243.0","CAO BANG, VM","","","14",",S","7",",S","1",",S","","","","","0","2,S","9","2,S","0","2,S","","","20110317",",,S","20110321",",2,S","","","29.0",",,S,17,","30.0","2,S,21,","","","93.6",",,,S","","","19.04","2,,,S","",""
"VMM00048808","2011-04","22.667","106.25","243.0","CAO BANG, VM","107.1","5,S","10",",S","3",",S","0",",S","0","5,S","0","5,S","0",",S","27",",S","3",",S","20110405",",5,S","20110417",",,S","20110427",",,S","13.9","5,S,05,","9.4",",,S,17,","33.0",",S,27,","4.7",",S","31.7",",,,S","22.50","5,S","26.43",",,,S","18.58","5,,,S"
"VMM00048808","2011-05","22.667","106.25","243.0","CAO BANG, VM","","","11",",S","8",",S","4",",S","","","","","0","1,S","30","1,S","16","1,S","","","20110511",",,S","20110510",",1,S","","","38.1",",,S,11,","35.9","1,S,10,","","","167.2",",,,S","","","30.20","1,,,S","",""
"VMM00048808","2011-06","22.667","106.25","243.0","CAO BANG, VM","","","19",",S","11",",S","3",",S","","","","","0","1,S","29","1,S","22","1,S","","","20110611",",,S","20110622",",1,S","","","63.5",",,S,11,","36.3","1,S,22,","","","230.3",",,,S","","","33.07","1,,,S","",""
"VMM00048808","2011-07","22.667","106.25","243.0","CAO BANG, VM","","","13","1,S","11","1,S","1","1,S","","","","","0","2,S","29","2,S","21","2,S","","","20110723",",1,S","20110729",",2,S","","","35.8","1,,S,23,","37.7","2,S,29,","","","90.1","1,,,S","","","33.68","2,,,S","",""
"VMM00048808","2011-08","22.667","106.25","243.0","CAO BANG, VM","","","14",",S","11",",S","3",",S","","","","","0",",S","31",",S","23",",S","","","20110824",",,S","20110831",",,S","","","56.9",",,S,24,","36.8",",S,31,","","","211.5",",,,S","","","33.15",",,,S","",""
"VMM00048808","2011-09","22.667","106.25","243.0","CAO BANG, VM","","","12","2,S","7","2,S","1","2,S","","","","","0","5,S","25","5,S","11","5,S","","","20110903",",2,S","20110901",",5,S","","","54.6","2,,S,03,","36.9","5,S,01,","","","114.7","2,,,S","","","31.39","5,,,S","",""
"VMM00048808","2011-10","22.667","106.25","243.0","CAO BANG, VM","","","10",",S","6",",S","2",",S","","","","","0","2,S","27","2,S","2","2,S","","","20111005",",,S","20111011",",2,S","","","41.9",",,S,05,","33.5","2,S,11,","","","104.7",",,,S","","","26.92","2,,,S","",""
"VMM00048808","2011-11","22.667","106.25","243.0","CAO BANG, VM","","","2","3,S","2","3,S","0","3,S","","","","","0","4,S","26","4,S","0","4,S","","","20111107",",3,S","20111105",",4,S","","","14.7","3,,S,07,","31.2","4,S,05,","","","19.0","3,,,S","","","27.19","4,,,S","",""
"VMM00048808","2011-12","22.667","106.25","243.0","CAO BANG, VM","","","6",",S","2",",S","0",",S","","","","","0",",S","10",",S","0",",S","","","20111201",",,S","20111205",",,S","","","8.9",",,S,01,","25.7",",S,05,","","","16.7",",,,S","","","19.27",",,,S","",""
"VMM00048808","2012-01","22.667","106.25","243.0","CAO BANG, VM","","","14",",S","4",",S","0",",S","","","","","0",",S","2",",S","0",",S","","","20120115",",,S","20120118",",,S","","","19.3",",,S,15,","25.0",",S,18,","","","50.5",",,,S","","","14.52",",,,S","",""
"VMM00048808","2012-02","22.667","106.25","243.0","CAO BANG, VM","","","5","1,S","0","1,S","0","1,S","","","","","0","2,S","5","2,S","0","2,S","","","20120202",",1,S","20120206",",2,S","","","1.8","1,,S,02,","31.2","2,S,06,","","","4.2","1,,,S","","","17.71","2,,,S","",""
"VMM00048808","2012-03","22.667","106.25","243.0","CAO BANG, VM","","","8",",S","4",",S","0",",S","","","","","0",",S","20",",S","1",",S","","","20120304",",,S","20120306",",,S","","","7.1",",,S,04,","33.3",",S,06,","","","25.0",",,,S","","","22.48",",,,S","",""
"VMM00048808","2012-04","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","4",",S","1",",S","","","","","0",",S","30",",S","14",",S","","","20120407",",,S","20120425",",,S","","","54.9",",,S,07,","39.1",",S,25,","","","77.3",",,,S","","","31.52",",,,S","",""
"VMM00048808","2012-05","22.667","106.25","243.0","CAO BANG, VM","","","15",",S","10",",S","6",",S","","","","","0",",S","31",",S","20",",S","","","20120505",",,S","20120503",",,S","","","69.1",",,S,05,","40.4",",S,03,","","","340.4",",,,S","","","32.58",",,,S","",""
"VMM00048808","2012-06","22.667","106.25","243.0","CAO BANG, VM","","","19",",S","17",",S","2",",S","","","","","0",",S","30",",S","17",",S","","","20120628",",,S","20120610",",,S","","","36.8",",,S,28,","35.4",",S,10,","","","208.0",",,,S","","","32.28",",,,S","",""
"VMM00048808","2012-07","22.667","106.25","243.0","CAO BANG, VM","","","21",",S","19",",S","6",",S","","","","","0",",S","31",",S","17",",S","","","20120729",",,S","20120715",",,S","","","49.3",",,S,29,","35.7",",S,15,","","","320.9",",,,S","","","32.38",",,,S","",""
"VMM00048808","2012-08","22.667","106.25","243.0","CAO BANG, VM","","","13","1,S","8","1,S","4","1,S","","","","","0","1,S","30","1,S","25","1,S","","","20120806",",1,S","20120805",",1,S","","","71.1","1,,S,06,","37.4","1,S,05,","","","280.8","1,,,S","","","33.92","1,,,S","",""
"VMM00048808","2012-09","22.667","106.25","243.0","CAO BANG, VM","","","13",",S","6",",S","1",",S","","","","","0",",S","30",",S","8",",S","","","20120913",",,S","20120923",",,S","","","25.9",",,S,13,","34.0",",S,23,","","","81.8",",,,S","","","30.34",",,,S","",""
"VMM00048808","2012-10","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","5",",S","0",",S","","","","","0","1,S","30","1,S","1","1,S","","","20121029",",,S","20121027",",1,S","","","20.1",",,S,29,","32.2","1,S,27,","","","51.3",",,,S","","","29.34","1,,,S","",""
"VMM00048808","2012-11","22.667","106.25","243.0","CAO BANG, VM","","","11",",S","4",",S","1",",S","","","","","0",",S","22",",S","1",",S","","","20121108",",,S","20121122",",,S","","","57.9",",,S,08,","33.0",",S,22,","","","112.4",",,,S","","","24.21",",,,S","",""
"VMM00048808","2012-12","22.667","106.25","243.0","CAO BANG, VM","","","10","1,S","4","1,S","0","1,S","","","","","0","1,S","8","1,S","0","1,S","","","20121201",",1,S","20121215",",1,S","","","20.1","1,,S,01,","29.0","1,S,15,","","","50.2","1,,,S","","","19.35","1,,,S","",""
"VMM00048808","2013-01","22.667","106.25","243.0","CAO BANG, VM","","","9",",S","1",",S","0",",S","","","","","0",",S","5",",S","0",",S","","","20130131",",,S","20130122",",,S","","","9.4",",,S,31,","24.0",",S,22,","","","16.3",",,,S","","","15.78",",,,S","",""
"VMM00048808","2013-02","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","1",",S","0",",S","","","","","0",",S","17",",S","0",",S","","","20130204",",,S","20130207",",,S","","","3.6",",,S,04,","31.2",",S,07,","","","7.2",",,,S","","","22.08",",,,S","",""
"VMM00048808","2013-03","22.667","106.25","243.0","CAO BANG, VM","","","7",",S","4",",S","1",",S","","","","","0","2,S","28","2,S","5","2,S","","","20130327",",,S","20130324",",2,S","","","38.1",",,S,27,","34.0","2,S,24,","","","54.9",",,,S","","","28.18","2,,,S","",""
"VMM00048808","2013-04","22.667","106.25","243.0","CAO BANG, VM","","","4",",S","3",",S","0",",S","","","","","0","1,S","25","1,S","7","1,S","","","20130426",",,S","20130424",",1,S","","","19.8",",,S,26,","36.5","1,S,24,","","","49.0",",,,S","","","27.94","1,,,S","",""
"VMM00048808","2013-05","22.667","106.25","243.0","CAO BANG, VM","","","13",",S","11",",S","2",",S","","","","","0","1,S","30","1,S","15","1,S","","","20130503",",,S","20130516",",1,S","","","59.4",",,S,03,","39.0","1,S,16,","","","209.8",",,,S","","","31.60","1,,,S","",""
"VMM00048808","2013-06","22.667","106.25","243.0","CAO BANG, VM","","","11",",S","7",",S","1",",S","","","","","0","2,S","28","2,S","20","2,S","","","20130610",",,S","20130621",",2,S","","","63.0",",,S,10,","36.5","2,S,21,","","","130.2",",,,S","","","32.79","2,,,S","",""
"VMM00048808","2013-07","22.667","106.25","243.0","CAO BANG, VM","","","20","1,S","11","1,S","1","1,S","","","","","0","2,S","29","2,S","14","2,S","","","20130708",",1,S","20130706",",2,S","","","63.0","1,,S,08,","35.3","2,S,06,","","","202.6","1,,,S","","","32.14","2,,,S","",""
"VMM00048808","2013-08","22.667","106.25","243.0","CAO BANG, VM","","","15",",S","12",",S","3",",S","","","","","0","3,S","28","3,S","20","3,S","","","20130824",",,S","20130829","+,3,S","","","71.4",",,S,24,","35.5","3,S,29,+","","","254.3",",,,S","","","32.63","3,,,S","",""
"VMM00048808","2013-09","22.667","106.25","243.0","CAO BANG, VM","","","11","1,S","8","1,S","0","1,S","","","","","0","2,S","27","2,S","13","2,S","","","20130925",",1,S","20130921","+,2,S","","","20.3","1,,S,25,","35.0","2,S,21,+","","","70.6","1,,,S","","","30.80","2,,,S","",""
"VMM00048808","2013-10","22.667","106.25","243.0","CAO BANG, VM","","","9",",S","6",",S","2",",S","","","","","0","1,S","27","1,S","7","1,S","","","20131018",",,S","20131011",",1,S","","","28.2",",,S,18,","33.4","1,S,11,","","","87.9",",,,S","","","28.23","1,,,S","",""
"VMM00048808","2013-11","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","0",",S","0",",S","","","","","0","1,S","21","1,S","0","1,S","","","20131127",",,S","20131102",",1,S","","","2.0",",,S,27,","30.3","1,S,02,","","","3.8",",,,S","","","24.27","1,,,S","",""
"VMM00048808","2013-12","22.667","106.25","243.0","CAO BANG, VM","","","4","4,S","3","4,S","1","4,S","","","","","0","5,S","8","5,S","0","5,S","","","20131214",",4,S","20131204",",5,S","","","51.3","4,,S,14,","25.3","5,S,04,","","","83.0","4,,,S","","","19.07","5,,,S","",""
"VMM00048808","2014-01","22.667","106.25","243.0","CAO BANG, VM","","","5","1,S","0","1,S","0","1,S","","","","","0","3,S","13","3,S","0","3,S","","","20140111",",1,S","20140131",",3,S","","","1.5","1,,S,11,","26.6","3,S,31,","","","2.9","1,,,S","","","20.03","3,,,S","",""
"VMM00048808","2014-02","22.667","106.25","243.0","CAO BANG, VM","","","9",",S","2",",S","0",",S","","","","","0",",S","10",",S","0",",S","","","20140218",",,S","20140207",",,S","","","3.3",",,S,18,","30.8",",S,07,","","","11.5",",,,S","","","18.86",",,,S","",""
"VMM00048808","2014-03","22.667","106.25","243.0","CAO BANG, VM","","","11",",S","4",",S","1",",S","","","","","0","2,S","14","2,S","0","2,S","","","20140324",",,S","20140331",",2,S","","","34.5",",,S,24,","32.0","2,S,31,","","","74.3",",,,S","","","21.61","2,,,S","",""
"VMM00048808","2014-04","22.667","106.25","243.0","CAO BANG, VM","","","10",",S","8",",S","1",",S","","","","","0","3,S","27","3,S","1","3,S","","","20140427",",,S","20140426",",3,S","","","30.2",",,S,27,","32.7","3,S,26,","","","94.7",",,,S","","","27.65","3,,,S","",""
"VMM00048808","2014-05","22.667","106.25","243.0","CAO BANG, VM","","","10","3,S","7","3,S","2","3,S","","","","","0","4,S","27","4,S","15","4,S","","","20140527",",3,S","20140514",",4,S","","","58.9","3,,S,27,","38.5","4,S,14,","","","128.5","3,,,S","","","32.58","4,,,S","",""
"VMM00048808","2014-06","22.667","106.25","243.0","CAO BANG, VM","","","13","3,S","10","3,S","5","3,S","","","","","0","4,S","26","4,S","17","4,S","","","20140610",",3,S","20140626",",4,S","","","150.9","3,,S,10,","36.5","4,S,26,","","","401.8","3,,,S","","","32.39","4,,,S","",""
"VMM00048808","2014-07","22.667","106.25","243.0","CAO BANG, VM","","","17",",S","14",",S","3",",S","","","","","0",",S","31",",S","24",",S","","","20140705",",,S","20140724",",,S","","","56.6",",,S,05,","36.6",",S,24,","","","257.3",",,,S","","","33.35",",,,S","",""
"VMM00048808","2014-08","22.667","106.25","243.0","CAO BANG, VM","","","16",",S","10",",S","4",",S","","","","","0",",S","31",",S","20",",S","","","20140819",",,S","20140808",",,S","","","34.0",",,S,19,","35.8",",S,08,","","","195.8",",,,S","","","32.60",",,,S","",""
"VMM00048808","2014-09","22.667","106.25","243.0","CAO BANG, VM","","","9",",S","4",",S","1",",S","","","","","0",",S","30",",S","22",",S","","","20140917",",,S","20140907",",,S","","","95.5",",,S,17,","35.7",",S,07,","","","124.9",",,,S","","","32.97",",,,S","",""
"VMM00048808","2014-10","22.667","106.25","243.0","CAO BANG, VM","","","7",",S","3",",S","1",",S","","","","","0",",S","31",",S","4",",S","","","20141005",",,S","20141001",",,S","","","48.0",",,S,05,","34.7",",S,01,","","","81.6",",,,S","","","30.05",",,,S","",""
"VMM00048808","2014-11","22.667","106.25","243.0","CAO BANG, VM","","","10","1,S","4","1,S","2","1,S","","","","","0","3,S","20","3,S","1","3,S","","","20141107",",1,S","20141101",",3,S","","","46.0","1,,S,07,","32.5","3,S,01,","","","104.0","1,,,S","","","24.49","3,,,S","",""
"VMM00048808","2014-12","22.667","106.25","243.0","CAO BANG, VM","","","6",",S","1",",S","0",",S","","","","","0",",S","9",",S","0",",S","","","20141203",",,S","20141230",",,S","","","4.6",",,S,03,","23.8",",S,30,","","","11.2",",,,S","","","19.72",",,,S","",""
"VMM00048808","2015-01","22.667","106.25","243.0","CAO BANG, VM","","","5",",S","3",",S","1",",S","","","","","0","2,S","16","2,S","0","2,S","","","20150110",",,S","20150126",",2,S","","","29.7",",,S,10,","27.1","2,S,26,","","","58.8",",,,S","","","21.29","2,,,S","",""
"VMM00048808","2015-02","22.667","106.25","243.0","CAO BANG, VM","","","8",",S","1",",S","0",",S","","","","","0","1,S","14","1,S","0","1,S","","","20150214",",,S","20150228",",1,S","","","9.9",",,S,14,","31.5","1,S,28,","","","14.8",",,,S","","","22.61","1,,,S","",""
"VMM00048808","2015-08","22.667","106.25","243.0","CAO BANG, VM","","","20","4,S","16","4,S","2","4,S","","","","","","","","","","","","","20150829",",4,S","","","","","124.2","4,,S,29,","","","","","294.5","4,,,S","","","","","",""
"VMM00048808","2015-09","22.667","106.25","243.0","CAO BANG, VM","","","15","4,S","12","4,S","2","4,S","","","","","","","","","","","","","20150908",",4,S","","","","","90.7","4,,S,08,","","","","","257.6","4,,,S","","","","","",""
"VMM00048808","2016-06","22.667","106.25","243.0","CAO BANG, VM","","","9","3,S","5","3,S","0","3,S","","","","","","","","","","","","","20160630",",3,S","","","","","23.1","3,,S,30,","","","","","71.6","3,,,S","","","","","",""
"VMM00048808","2016-08","22.667","106.25","243.0","CAO BANG, VM","","","17","4,S","12","4,S","5","4,S","","","","","","","","","","","","","20160810",",4,S","","","","","84.8","4,,S,10,","","","","","352.4","4,,,S","","","","","",""
"VMM00048808","2017-07","22.667","106.25","243.0","CAO BANG, VM","","","18","5,S","16","5,S","3","5,S","","","","","","","","","","","","","20170711",",5,S","","","","","50.0","5,,S,11,","","","","","295.7","5,,,S","","","","","",""
"VMM00048808","2017-08","22.667","106.25","243.0","CAO BANG, VM","","","23","3,S","16","3,S","6","3,S","","","","","","","","","","","","","20170804",",3,S","","","","","48.8","3,,S,04,","","","","","331.3","3,,,S","","","","","",""
"VMM00048808","2017-09","22.667","106.25","243.0","CAO BANG, VM","","","15","3,S","12","3,S","2","3,S","","","","","","","","","","","","","20170904",",3,S","","","","","38.9","3,,S,04,","","","","","140.2","3,,,S","","","","","",""
"VMM00048808","2018-06","22.667","106.25","243.0","CAO BANG, VM","","","15","4,S","11","4,S","5","4,S","","","","","","","","","","","","","20180624",",4,S","","","","","78.7","4,,S,24,","","","","","371.4","4,,,S","","","","","",""
"VMM00048808","2018-07","22.667","106.25","243.0","CAO BANG, VM","","","19","4,S","15","4,S","2","4,S","","","","","","","","","","","","","20180706",",4,S","","","","","32.0","4,,S,06,","","","","","205.3","4,,,S","","","","","",""
