"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00464763","1968-03","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.6","0","0.6",",0","10",",0","6",",0","1",",0","7",",0","3",",0","0",",0","16",",0","2",",0","8",",0","0",",0","","","19680314",",,0","19680312",",,0","19680312",",,0","","","19680313",",,0","19680323",",,0","-10.6",",0,14,","229",",,0,12,","229",",,0,12,","25.7",",,0,13,","28.3",",0,23,","","","2914.6","0","361.8",",0","","","","","103.9",",,,0","381",",,,0","6.68",",0","12.93",",,,0","0.43",",,,0","",""
"USC00464763","1968-04","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","1.2","0","0.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","10",",0","0",",0","","","19680402",",,0","19680430","+,,0","19680430","+,,0","","","19680425",",,0","19680415",",,0","-4.4",",0,02,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,25,","27.8",",0,15,","130.2",",,,0","3121.5","0","206.9",",0","6.78",",,,0","20.22",",,,0","28.2",",,,0","0",",,,0","11.46",",0","18.75",",,,0","4.16",",,,0","2840",",,,0"
"USC00464763","1968-05","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","6.8","0","5.6",",0","19",",0","11",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","","","19680507",",,0","19680531","+,,0","19680531","+,,0","","","19680528",",,0","19680504",",,0","-2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,28,","31.1",",0,04,","110.6",",,,0","3274.3","0","152.8",",0","9.40",",,,0","21.13",",,,0","138.6",",,,0","0",",,,0","13.58",",0","20.15",",,,0","7.02",",,,0","2279",",,,0"
"USC00464763","1968-06","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","93.7","0","86.9",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19680621",",,0","19680630","+,,0","19680630","+,,0","","","19680613",",,0","19680625","+,,0","6.1",",0,21,","0",",,0,30,+","0",",,0,30,+","40.9",",,0,13,","32.2",",0,25,+","163.1",",,,0","3299.6","0","25.3",",0","16.42",",,,0","29.42",",,,0","98.9",",,,0","0",",,,0","20.38",",0","27.01",",,,0","13.75",",,,0","1651",",,,0"
"USC00464763","1968-07","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","247.2","0","153.5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","19680705",",,0","19680731","+,,0","19680731","+,,0","","","19680703",",,0","19680702",",,0","8.9",",0,05,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","35.0",",0,02,","192.5",",,,0","1.7","0","1.7",",0","19.04",",,,0","33.20",",,,0","30.6",",,,0","0",",,,0","23.23",",0","30.28",",,,0","16.18",",,,0","1362",",,,0"
"USC00464763","1968-08","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","426.7","0","179.5",",0","9",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","14",",0","","","19680831","+,,0","19680831","+,,0","19680831","+,,0","","","19680802",",,0","19680824",",,0","5.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","37.1",",,0,02,","35.0",",0,24,","167.2",",,,0","20.8","0","19.1",",0","19.22",",,,0","32.14",",,,0","118.0",",,,0","0",",,,0","23.51",",0","30.25",",,,0","16.76",",,,0","1358",",,,0"
"USC00464763","1968-09","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","458.2","0","31.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","19680928",",,0","19680930","+,,0","19680930","+,,0","","","19680911",",,0","19680905",",,0","5.6",",0,28,","0",",,0,30,+","0",",,0,30,+","65.0",",,0,11,","31.7",",0,05,","120.1",",,,0","43.3","0","22.5",",0","14.43",",,,0","27.88",",,,0","94.0",",,,0","0",",,,0","18.63",",0","26.42",",,,0","10.85",",,,0","1043",",,,0"
"USC00464763","1968-10","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","464.8","0","6.6",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","13",",0","0",",0","","","19681031",",,0","19681031","+,,0","19681031","+,,0","","","19681019",",,0","19681003","+,,0","-5.6",",0,31,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,19,","28.3",",0,03,+","76.1",",,,0","215.6","0","172.3",",0","8.80",",,,0","18.64",",,,0","70.0",",,,0","0",",,,0","12.99",",0","19.17",",,,0","6.81",",,,0","1788",",,,0"
"USC00464763","1968-11","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","464.8","0","0.0",",0","10",",0","8",",0","1",",0","4",",0","2",",0","0",",0","12",",0","0",",0","2",",0","0",",0","","","19681121",",,0","19681113","+,,0","19681112",",,0","","","19681112",",,0","19681103","+,,0","-5.6",",0,21,","152",",,0,13,+","152",",,0,12,","31.8",",,0,12,","23.9",",0,03,+","","","548.9","0","333.3",",0","","","","","75.5",",,,0","203",",,,0","7.22",",0","12.15",",,,0","2.30",",,,0","",""
"USC00464763","1968-12","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","464.8","0","0.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","29",",0","7",",0","0",",0","0",",0","","","19681211",",,0","19681227",",,0","19681231","+,,0","","","19681202",",,0","19681229",",,0","-17.2",",0,11,","0",",T,0,27,","0",",T,0,31,+","8.1",",,0,02,","16.7",",0,29,","","","1138.0","0","589.1",",0","","","","","27.6",",,,0","0",",T,,0","-0.67",",0","4.28",",,,0","-5.63",",,,0","",""
"USC00464763","1969-01","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","1",",0","0",",0","0",",0","27",",0","11",",0","0",",0","0",",0","","","19690105",",,0","19690121",",,0","19690121",",,0","","","19690130",",,0","19690110",",,0","-15.6",",0,05,","25",",,0,21,","13",",,0,21,","5.1",",,0,30,","11.7",",0,10,","","","1782.1","0","644.1",",0","","","","","25.6",",,,0","13",",,,0","-2.45",",0","2.37",",,,0","-7.26",",,,0","",""
"USC00464763","1969-02","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","3",",0","2",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","19690215",",,0","19690210","+,,0","19690209",",,0","","","19690209",",,0","19690202","+,,0","-10.0",",0,15,","76",",,0,10,+","64",",,0,09,","11.4",",,0,09,","10.0",",0,02,+","","","2279.4","0","497.3",",0","","","","","29.0",",,,0","131",",,,0","0.57",",0","4.82",",,,0","-3.68",",,,0","",""
"USC00464763","1969-03","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","3",",0","2",",0","0",",0","22",",0","1",",0","0",",0","0",",0","","","19690312",",,0","19690302",",,0","19690302",",,0","","","19690325",",,0","19690320",",,0","-8.3",",0,12,","102",",,0,02,","102",",,0,02,","20.3",",,0,25,","20.6",",0,20,","","","2735.0","0","455.6",",0","","","","","51.0",",,,0","178",",,,0","3.64",",0","9.55",",,,0","-2.28",",,,0","",""
"USC00464763","1969-04","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","3.7","0","3.7",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","12",",0","0",",0","","","19690401",",,0","19690430","+,,0","19690430","+,,0","","","19690406",",,0","19690428",",,0","-8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,06,","31.1",",0,28,","","","2929.7","0","194.7",",0","","","","","49.1",",,,0","0",",,,0","11.97",",0","19.52",",,,0","4.41",",,,0","",""
"USC00464763","1969-05","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","31.5","0","27.8",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","26",",0","2",",0","","","19690501",",,0","19690531","+,,0","19690531","+,,0","","","19690509",",,0","19690530",",,0","-0.6",",0,01,","0",",,0,31,+","0",",,0,31,+","17.3",",,0,09,","35.6",",0,30,","176.7",",,,0","3005.1","0","75.4",",0","11.36",",,,0","26.84",",,,0","33.9",",,,0","0",",,,0","16.80",",0","24.48",",,,0","9.12",",,,0","2084",",,,0"
"USC00464763","1969-06","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","152.6","0","121.1",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","19690617","+,,0","19690630","+,,0","19690630","+,,0","","","19690609",",,0","19690629",",,0","6.1",",0,17,+","0",",,0,30,+","0",",,0,30,+","18.3",",,0,09,","36.7",",0,29,","183.6",",,,0","3018.2","0","13.1",",0","17.36",",,,0","31.85",",,,0","46.8",",,,0","0",",,,0","21.93",",0","28.95",",,,0","14.92",",,,0","1741",",,,0"
"USC00464763","1969-07","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","312.2","0","159.6","1,0","15",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","9",",0","","","19690713",",1,0","19690731","+,,0","19690731","+,,0","","","19690726",",,0","19690719",",,0","10.6","1,0,13,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,26,","36.7",",0,19,","163.7",",,,0","0.8","0","0.8",",0","21.72",",,,0","32.37",",,,0","101.8",",,,0","0",",,,0","23.66","1,0","29.74",",,,0","17.58","1,,,0","1501",",,,0"
"USC00464763","1969-08","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","425.5","0","113.3",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","19690828",",,0","19690831","+,,0","19690831","+,,0","","","19690804",",,0","19690831",",,0","8.3",",0,28,","0",",,0,31,+","0",",,0,31,+","36.8",",,0,04,","32.8",",0,31,","161.9","1,,,0","3.6","0","2.8",",0","20.47",",,,0","33.64",",,,0","133.1",",,,0","0",",,,0","21.90",",0","29.00",",,,0","14.80",",,,0","1107",",,,0"
"USC00464763","1969-09","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","485.5","0","60.0",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19690923",",,0","19690930","+,,0","19690930","+,,0","","","19690903",",,0","19690908","+,,0","1.7",",0,23,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,03,","32.8",",0,08,+","","","69.7","0","66.1",",0","","","","","46.5",",,,0","0",",,,0","18.13",",0","25.61",",,,0","10.65",",,,0","",""
"USC00464763","1969-10","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","488.3","0","2.8",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","","","19691024",",,0","19691031","+,,0","19691031","+,,0","","","19691003",",,0","19691021",",,0","-11.1",",0,24,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,03,","28.9",",0,21,","","","300.0","0","230.3",",0","","","","","22.6",",,,0","0",",,,0","10.99",",0","19.65",",,,0","2.33",",,,0","",""
"USC00464763","1969-11","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","488.3","0","0.0","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","18","1,0","0",",0","0",",0","0",",0","","","19691122",",1,0","19691130","+,,0","19691120","+,,0","","","19691120",",,0","19691119","+,,0","-10.6","1,0,22,","0",",,0,30,+","0",",T,0,20,+","14.5",",,0,20,","17.2",",0,19,+","","","688.0","0","388.0",",0","","","","","43.9",",,,0","0",",T,,0","4.94","1,0","11.79",",,,0","-1.90","1,,,0","",""
"USC00464763","1969-12","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","488.3","0","0.0",",0","9",",0","7",",0","3",",0","11",",0","5",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","19691225",",,0","19691227","+,,0","19691226",",,0","","","19691231",",,0","19691203",",,0","-14.4",",0,25,","356",",,0,27,+","330",",,0,26,","38.1",",,0,31,","8.3",",0,03,","","","1287.1","0","599.1",",0","","","","","149.4",",,,0","572",",,,0","-0.99",",0","3.39",",,,0","-5.37",",,,0","",""
"USC00464763","1970-01","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","7",",0","5",",0","0",",0","26",",0","5",",0","1",",0","29",",0","14",",0","0",",0","0",",0","","","19700110",",,0","19700112",",,0","19700107",",,0","","","19700107",",,0","19700130",",,0","-17.8",",0,10,","254",",,0,12,","114",",,0,07,","7.1",",,0,07,","13.3",",0,30,","","","1999.9","0","712.8",",0","","","","","24.3",",,,0","292",",,,0","-4.66",",0","0.56",",,,0","-9.88",",,,0","",""
"USC00464763","1970-02","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","9",",0","6",",0","0",",0","8",",0","4",",0","0",",0","26",",0","5",",0","0",",0","0",",0","","","19700204",",,0","19700215",",,0","19700215",",,0","","","19700210",",,0","19700223",",,0","-14.4",",0,04,","102",",,0,15,","94",",,0,15,","19.8",",,0,10,","17.2",",0,23,","","","2508.5","0","508.6",",0","","","","","65.1",",,,0","221",",,,0","0.17",",0","5.61",",,,0","-5.28",",,,0","",""
"USC00464763","1970-03","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","3",",0","3",",0","0",",0","22",",0","0",",0","0",",0","0",",0","","","19700330",",,0","19700319",",,0","19700330",",,0","","","19700330",",,0","19700327",",,0","-10.0",",0,30,","127",",,0,19,","89",",,0,30,","23.1",",,0,30,","19.4",",0,27,","","","2992.9","0","484.4",",0","","","","","97.4",",,,0","234",",,,0","2.71",",0","7.96",",,,0","-2.54",",,,0","",""
"USC00464763","1970-04","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","1.9","0","1.9",",0","10",",0","8",",0","2",",0","1",",0","1",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19700411",",,0","19700407",",,0","19700407",",,0","","","19700415",",,0","19700430",",,0","-2.8",",0,11,","51",",,0,07,","43",",,0,07,","49.0",",,0,15,","28.3",",0,30,","","","3232.5","0","239.6",",0","","","","","143.7",",,,0","43",",,,0","10.41",",0","16.82",",,,0","4.00",",,,0","",""
"USC00464763","1970-05","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","55.8","0","53.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","2",",0","","","19700507",",,0","19700531","+,,0","19700531","+,,0","","","19700503",",,0","19700523",",,0","-0.6",",0,07,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,03,","33.3",",0,23,","178.6",",,,0","3300.6","0","68.1",",0","","","","","57.2",",,,0","0",",,,0","17.87",",0","25.30",",,,0","10.45",",,,0","",""
"USC00464763","1970-06","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","131.2","0","75.4","1,0","12",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19700614",",1,0","19700630","+,,0","19700630","+,,0","","","19700627",",,0","19700619",",,0","7.8","1,0,14,","0",",,0,30,+","0",",,0,30,+","57.9",",,0,27,","33.3",",0,19,","160.7",",,,0","3310.1","0","9.5",",0","","","","","137.4",",,,0","0",",,,0","20.66","1,0","27.91",",,,0","13.41","1,,,0","1573",",,,0"
"USC00464763","1970-07","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","266.8","0","135.6",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19700707",",,0","19700731","+,,0","19700731","+,,0","","","19700710",",,0","19700703",",,0","10.0",",0,07,","0",",,0,31,+","0",",,0,31,+","85.3",",,0,10,","35.0",",0,03,","175.2",",,,0","0.0","0","0.0",",0","","","","","178.1",",,,0","0",",,,0","22.71",",0","29.60",",,,0","15.81",",,,0","1420",",,,0"
"USC00464763","1970-08","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","399.2","0","132.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","19700822",",,0","19700831","+,,0","19700831","+,,0","","","19700823",",,0","19700831","+,,0","10.6",",0,22,","0",",,0,31,+","0",",,0,31,+","16.3",",,0,23,","33.3",",0,31,+","163.2",",,,0","0.0","0","0.0",",0","","","","","37.1",",,,0","0",",,,0","22.60",",0","30.12",",,,0","15.09",",,,0","1305",",,,0"
"USC00464763","1970-09","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","484.4","0","85.2","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","12",",0","","","19700929",",1,0","19700930","+,,0","19700930","+,,0","","","19700928",",,0","19700925",",,0","4.4","1,0,29,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,28,","35.0",",0,25,","152.7",",,,0","33.8","0","33.8",",0","","","","","19.6",",,,0","0",",,,0","20.16","1,0","28.83",",,,0","11.49","1,,,0","1457",",,,0"
"USC00464763","1970-10","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","487.2","0","2.8",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","0",",0","","","19701018",",,0","19701031","+,,0","19701031","+,,0","","","19701022",",,0","19701015","+,,0","-1.7",",0,18,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,22,","27.8",",0,15,+","","","194.6","0","160.8",",0","","","","","96.3",",,,0","0",",,,0","13.24",",0","20.29",",,,0","6.18",",,,0","",""
"USC00464763","1970-11","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","487.2","0","0.0",",0","10",",0","10",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","19701126","+,,0","19701130","+,,0","19701130","+,,0","","","19701111",",,0","19701108",",,0","-11.7",",0,26,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","20.0",",0,08,","","","562.2","0","367.6",",0","","","","","126.0",",,,0","0",",,,0","6.08",",0","11.52",",,,0","0.64",",,,0","",""
"USC00464763","1970-12","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","487.2","0","0.0",",0","8",",0","6",",0","1",",0","2",",0","3",",0","0",",0","29",",0","1",",0","0",",0","0",",0","","","19701229",",,0","19701226","+,,0","19701226","+,,0","","","19701217",",,0","19701203",",,0","-11.1",",0,29,","25",",,0,26,+","25",",,0,26,+","27.2",",,0,17,","20.6",",0,03,","","","1092.3","0","530.1",",0","","","","","80.2",",,,0","75",",,,0","1.23",",0","7.00",",,,0","-4.54",",,,0","",""
"USC00464763","1971-01","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","30",",0","2",",0","0",",0","31",",0","14",",0","0",",0","0",",0","","","19710104","+,,0","19710101",",,0","19710101",",,0","","","19710101",",,0","19710130","+,,0","-16.1",",0,04,+","381",",,0,01,","381",",,0,01,","47.8",",,0,01,","8.9",",0,30,+","","","1797.5","0","705.2",",0","","","","","95.3",",,,0","452",",,,0","-4.42",",0","1.60",",,,0","-10.43",",,,0","",""
"USC00464763","1971-02","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","13",",0","7",",0","0",",0","6","1,0","1","2,0","1",",0","25",",0","7",",0","0",",0","0",",0","","","19710201",",,0","19710211","+,1,0","19710208",",2,0","","","19710223",",,0","19710228",",,0","-21.1",",0,01,","51","1,,0,11,+","46","2,,0,08,","23.6",",,0,23,","20.0",",0,28,","","","2323.3","0","525.8",",0","","","","","99.8",",,,0","46","2,,,0","-0.44",",0","5.18",",,,0","-6.07",",,,0","",""
"USC00464763","1971-03","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","","","0",",0","31",",0","1",",0","0",",0","0",",0","","","19710326","+,,0","","","","","","","19710304",",,0","19710316",",,0","-9.4",",0,26,+","","","","","16.3",",,0,04,","20.0",",0,16,","","","2814.0","0","490.7",",0","","","","","34.7",",,,0","","","2.50",",0","9.29",",,,0","-4.28",",,,0","",""
"USC00464763","1971-04","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","4",",0","2",",0","1",",0","1",",0","1",",0","0",",0","15",",0","0",",0","6",",0","0",",0","","","19710402","+,,0","19710407",",,0","19710407",",,0","","","19710407",",,0","19710414",",,0","-3.9",",0,02,+","51",",,0,07,","102",",,0,07,","28.7",",,0,07,","27.8",",0,14,","","","3103.0","0","289.0",",0","","","","","35.0",",,,0","102",",,,0","8.70",",0","17.29",",,,0","0.11",",,,0","",""
"USC00464763","1971-05","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","5.6","0","5.6",",0","14",",0","13",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","","","19710502",",,0","19710531","+,,0","19710531","+,,0","","","19710531",",,0","19710520",",,0","-0.6",",0,02,","0",",,0,31,+","0",",,0,31,+","54.6",",,0,31,","31.1",",0,20,","","","3257.3","0","154.3",",0","","","","","190.5",",,,0","0",",,,0","13.54",",0","20.66",",,,0","6.41",",,,0","",""
"USC00464763","1971-06","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","98.5","0","92.9",",0","9",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","2",",0","","","19710611","+,,0","19710630","+,,0","19710630","+,,0","","","19710608","+,,0","19710629",",,0","10.0",",0,11,+","0",",,0,30,+","0",",,0,30,+","8.4",",,0,08,+","33.9",",0,29,","155.4",",,,0","3265.6","0","8.3",",0","","","","","33.6",",,,0","0",",,,0","21.15",",0","27.78",",,,0","14.52",",,,0","",""
"USC00464763","1971-07","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","211.6","0","113.1",",0","10",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19710722","+,,0","19710731","+,,0","19710731","+,,0","","","19710730",",,0","19710709",",,0","8.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","31.5",",,0,30,","33.9",",0,09,","190.9",",,,0","4.8","0","4.8",",0","","","","","52.6",",,,0","0",",,,0","21.83",",0","29.81",",,,0","13.85",",,,0","",""
"USC00464763","1971-08","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","297.6","0","86.0",",0","12",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","","","19710826","+,,0","19710831","+,,0","19710831","+,,0","","","19710802",",,0","19710811",",,0","6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","64.8",",,0,02,","32.8",",0,11,","145.5",",,,0","11.1","0","6.3",",0","","","","","162.4",",,,0","0",",,,0","20.90",",0","27.81",",,,0","14.00",",,,0","1058",",,,0"
"USC00464763","1971-09","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","360.3","0","62.7",",0","14",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","","","19710926",",,0","19710930","+,,0","19710930","+,,0","","","19710912",",,0","19710910",",,0","2.8",",0,26,","0",",,0,30,+","0",",,0,30,+","71.9",",,0,12,","32.2",",0,10,","107.5",",,,0","43.4","0","32.3",",0","","","","","200.0",",,,0","0",",,,0","19.35",",0","25.24",",,,0","13.45",",,,0","887",",,,0"
"USC00464763","1971-10","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","365.1","0","4.8",",0","9",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","19711020","+,,0","19711031","+,,0","19711031","+,,0","","","19711026",",,0","19711004",",,0","0.6",",0,20,+","0",",,0,31,+","0",",,0,31,+","36.1",",,0,26,","28.3",",0,04,","","","177.9","0","134.5",",0","","","","","109.5",",,,0","0",",,,0","14.15",",0","20.41",",,,0","7.89",",,,0","",""
"USC00464763","1971-11","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","369.8","0","4.7",",0","12",",0","5",",0","1",",0","3","1,0","0","1,0","0",",0","25",",0","0",",0","2",",0","0",",0","","","19711109",",,0","19711126",",1,0","19711130","+,1,0","","","19711130",",,0","19711103",",,0","-8.3",",0,09,","178","1,,0,26,","0","1,,0,30,+","25.9",",,0,30,","28.9",",0,03,","","","567.5","0","389.6",",0","","","","","60.0",",,,0","0","1,,,0","5.51",",0","12.11",",,,0","-1.10",",,,0","",""
"USC00464763","1971-12","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","369.8","0","0.0",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","19711204","+,,0","19711231","+,,0","19711218",",,0","","","19711207",",,0","19711228",",,0","-11.7",",0,04,+","0",",,0,31,+","0",",T,0,18,","10.9",",,0,07,","20.0",",0,28,","","","1014.0","0","446.5",",0","","","","","20.2",",,,0","0",",T,,0","3.93",",0","10.47",",,,0","-2.62",",,,0","",""
"USC00464763","1972-01","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","12",",0","6",",0","0",",0","3",",0","0","1,0","1",",0","25",",0","3",",0","0",",0","0",",0","","","19720116",",,0","19720130","+,,0","19720130","+,1,0","","","19720102",",,0","19720114",",,0","-19.4",",0,16,","25",",,0,30,+","0","1,T,0,30,+","19.6",",,0,02,","17.8",",0,14,","","","1563.9","0","549.9",",0","","","","","62.9",",,,0","0","1,T,,0","0.59",",0","6.10",",,,0","-4.91",",,,0","",""
"USC00464763","1972-02","39.38333","-77.88333","167.6","KEARNEYSVILLE, WV US","0.0","0","0.0",",0","13",",0","9",",0","3",",0","10",",0","3","2,0","0",",0","28",",0","11",",0","0",",0","0",",0","","","19720208",",,0","19720220",",,0","19720219",",2,0","","","19720219",",,0","19720216",",,0","-13.9",",0,08,","432",",,0,20,","330","2,,0,19,","33.5",",,0,19,","16.1",",0,16,","","","2144.4","0","580.5",",0","","","","","138.0",",,,0","508","2,,,0","-1.68",",0","3.60",",,,0","-6.97",",,,0","",""
