"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043402","1974-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740831","+,,0","19740831","+,,0","","","19740831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1974-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1974-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741031","+,,0","19741031","+,,0","","","19741029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,29,","","","","","22.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1974-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741130","+,,0","19741130","+,,0","","","19741122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,22,","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1974-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19741231","+,,0","19741231","+,,0","","","19741204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","166.6",",,0,04,","","","","","242.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750131",",,0","19750131",",,0","","","19750131",",,0","","","","","0",",T,0,31,","0",",T,0,31,","8.9",",,0,31,","","","","","8.9",",,,0","0",",T,,0","","","","","",""
"USC00043402","1975-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3","4,0","3","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19750228","+,,0","19750228","+,,0","","","19750202",",4,0","","","","","0",",,0,28,+","0",",,0,28,+","73.2","4,,0,02,","","","","","142.8",",a,,0","0",",,,0","","","","","",""
"USC00043402","1975-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750331","+,,0","19750331","+,,0","","","19750306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,06,","","","","","227.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","4",",0","1",",0","0",",0","1",",0","","","","","","","","","","","","","","","19750430","+,,0","19750406",",,0","","","19750405",",,0","","","","","0",",,0,30,+","25",",,0,06,","29.0",",,0,05,","","","","","54.1",",,,0","25",",,,0","","","","","",""
"USC00043402","1975-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750531","+,,0","19750531","+,,0","","","19750521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.0",",,0,21,","","","","","2.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750630","+,,0","19750630","+,,0","","","19750630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750731","+,,0","19750731","+,,0","","","19750731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750831","+,,0","19750831","+,,0","","","19750819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.3",",,0,19,","","","","","0.3",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19750930","+,,0","19750930","+,,0","","","19750930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751031","+,,0","19751031","+,,0","","","19751011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,11,","","","","","10.1",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751130","+,,0","19751130","+,,0","1","","19751128",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,28,","","","","","11.1",",,,0","0",",,,0","","","","","",""
"USC00043402","1975-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19751231","+,,0","19751231","+,,0","","","19751213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,13,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760131","+,,0","19760131","+,,0","","","19760131","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","8",",0","6",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760229","+,,0","19760229","+,,0","3","","19760209",",,0","","","","","0",",,0,29,+","0",",,0,29,+","75.2",",,0,09,","","","","","277.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","2",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19760303",",,0","19760303",",,0","1","","19760303",",,0","","","","","25",",,0,03,","13",",,0,03,","34.8",",,0,03,","","","","","51.3",",,,0","13",",,,0","","","","","",""
"USC00043402","1976-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760430","+,,0","19760430","+,,0","","","19760413",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,13,","","","","","27.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760531","+,,0","19760531","+,,0","","","19760531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760630","+,,0","19760630","+,,0","","","19760630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760731","+,,0","19760731","+,,0","2","","19760731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760831","+,,0","19760831","+,,0","","","19760815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,15,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19760930","+,,0","19760930","+,,0","4","","19760929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,29,","","","","","108.8",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761031","+,,0","19761031","+,,0","2","","19761002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,02,","","","","","6.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19761130","+,,0","19761130","+,,0","","","19761112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.9",",,0,12,","","","","","11.2",",,,0","0",",,,0","","","","","",""
"USC00043402","1976-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","7","1,0","0",",0","11",",0","0",",0","","","19761224",",1,0","19761231","+,,0","19761231","+,,0","","","19761230",",,0","19761216",",,0","-1.7","1,0,24,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,30,","23.9",",0,16,","233.1",",0","21.1",",,,0","0",",,,0","10.44","1,0","19.51",",,,0","1.37","1,,,0"
"USC00043402","1977-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","7",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770131","+,,0","19770131","+,,0","1","","19770103",",,0","","","","","0",",,0,31,+","0",",,0,31,+","75.4",",,0,03,","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770228","+,,0","19770228","+,,0","","","19770224","+,,0","","","","","0",",,0,28,+","0",",,0,28,+","3.3",",,0,24,+","","","","","6.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770331","+,,0","19770331","+,,0","","","19770316",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.2",",,0,16,","","","","","73.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770430","+,,0","19770430","+,,0","","","19770430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770531","+,,0","19770531","+,,0","2","","19770509",",,0","","","","","0",",,0,31,+","0",",,0,31,+","65.5",",,0,09,","","","","","131.8",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770630","+,,0","19770630","+,,0","","","19770630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770731","+,,0","19770731","+,,0","","","19770731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19770930","+,,0","19770930","+,,0","","","19770930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771031","+,,0","19771031","+,,0","","","19771006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00043402","1977-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771130","+,,0","19771130","+,,0","","","19771106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.6",",,0,06,","","","","","3.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1977-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","12",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19771231","+,,0","19771231","+,,0","","","19771228",",,0","","","","","0",",,0,31,+","0",",,0,31,+","140.0",",,0,28,","","","","","234.6",",,,0","0",",,,0","","","","","",""
"USC00043402","1978-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","0.0","","0.0",",0","13",",0","11",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","19780125",",,0","19780131","+,,0","19780131","+,,0","2","","19780115",",,0","19780130","+,,0","-2.8",",0,25,","0",",,0,31,+","0",",,0,31,+","99.8",",,0,15,","22.2",",0,30,+","241.4",",0","302.3",",,,0","0",",,,0","10.55",",0","16.45",",,,0","4.64",",,,0"
"USC00043402","1978-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","0.0","","0.0","1,0","9",",0","6",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","7","1,0","0","1,0","","","19780215","+,1,0","19780228","+,,0","19780228","+,,0","1","","19780210",",,0","19780224","+,1,0","1.1","1,0,15,+","0",",,0,28,+","0",",,0,28,+","172.5",",,0,10,","24.4","1,0,24,+","210.5","1,0","366.2",",,,0","0",",,,0","10.54","1,0","17.50","1,,,0","3.57","1,,,0"
"USC00043402","1978-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","0.9","","0.9","1,0","14",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","9","1,0","0","1,0","","","19780323","+,1,0","19780331","+,,0","19780331","+,,0","2","","19780304",",,0","19780317",",1,0","3.9","1,0,23,+","0",",,0,31,+","0",",,0,31,+","148.6",",,0,04,","28.3","1,0,17,","157.9","1,0","464.3",",,,0","0",",,,0","13.10","1,0","18.96","1,,,0","7.24","1,,,0"
"USC00043402","1978-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","0.9","","0.0","4,0","10",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","8","3,0","0","3,0","","","19780416",",4,0","19780430","+,,0","19780430","+,,0","","","19780416",",,0","19780411",",3,0","0.6","4,0,16,","0",",,0,30,+","0",",,0,30,+","55.6",",,0,16,","26.1","3,0,11,","160.4","3,0","108.4",",,,0","0",",,,0","12.26","4,0","19.23","3,,,0","5.30","4,,,0"
"USC00043402","1978-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1978-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","","","19780630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1978-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","","","19780731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1978-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","2","","19780831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1978-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","","","19780906",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,06,","","","","","41.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1978-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1978-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","1","","19781122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,22,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00043402","1978-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781231","+,,0","19781231","+,,0","1","","19781219",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,19,","","","","","63.8",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790129",",,0","19790129",",,0","","","19790106",",,0","","","","","0",",T,0,29,","0",",T,0,29,","69.1",",,0,06,","","","","","215.5",",,,0","0",",T,,0","","","","","",""
"USC00043402","1979-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790228","+,,0","19790228","+,,0","","","19790201",",,0","","","","","0",",,0,28,+","0",",,0,28,+","41.9",",,0,01,","","","","","154.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790331","+,,0","19790331","+,,0","1","","19790327",",,0","","","","","0",",,0,31,+","0",",,0,31,+","78.5",",,0,27,","","","","","184.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","","","19790430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","","","19790531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-06","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","","","19790630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-07","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","","","19790731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-08","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","","","19790831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-09","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","1",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","1","","19790929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","25.7",",,0,29,","","","","","25.7",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-10","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","9.7","5,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","24","5,0","0","5,0","","","19791031","+,5,0","19791031","+,,0","19791031","+,,0","","","19791020",",,0","19791004","+,5,0","4.4","5,0,31,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,20,","30.0","5,0,04,+","54.5","5,0","14.8",",,,0","0",",,,0","16.61","5,0","24.88","5,,,0","8.35","5,,,0"
"USC00043402","1979-11","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791108",",,0","","","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,08,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1979-12","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","","","19791225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,25,","","","","","51.4",",,,0","0",",,,0","","","","","",""
"USC00043402","1980-01","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","11",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800131","+,,0","19800131","+,,0","1","","19800109",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,09,","","","","","206.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1980-02","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","11",",0","8",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800229","+,,0","19800229","+,,0","1","","19800217",",,0","","","","","0",",,0,29,+","0",",,0,29,+","161.8",",,0,17,","","","","","449.3",",,,0","0",",,,0","","","","","",""
"USC00043402","1980-03","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800331","+,,0","19800331","+,,0","","","19800303",",,0","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,03,","","","","","111.5",",,,0","0",",,,0","","","","","",""
"USC00043402","1980-04","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","","","19800430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,30,","","","","","27.9",",,,0","0",",,,0","","","","","",""
"USC00043402","1980-05","34.5225","-119.6822","474.9","GIBRALTAR DAM NUMBER 2, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","2","","19800510",",,0","","","","","0",",,0,31,+","0",",,0,31,+","5.8",",,0,10,","","","","","6.1",",,,0","0",",,,0","","","","","",""
