"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USC00515275","1994-08","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","720.8","0","168.9",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19940813",",,0","19940831","+,,0","19940831","+,,0","","","19940813",",,0","19940811","+,,0","15.0",",0,13,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,13,","28.9",",0,11,+","0.0","0","0.0",",0","3.3",",,,0","0",",,,0","23.78",",0","27.96",",,,0","19.60",",,,0","","","","","","","",""
"USC00515275","1994-09","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","884.7","0","163.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19940918","+,,0","19940930","+,,0","19940930","+,,0","","","19940930","+,,0","19940901",",,0","17.8",",0,18,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","30.0",",0,01,","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","23.80",",0","27.61",",,,0","19.98",",,,0","","","","","","","",""
"USC00515275","1994-10","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","1027.7","0","143.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19941027",",,0","19941031","+,,0","19941031","+,,0","","","19941015",",,0","19941001",",,0","16.7",",0,27,","0",",,0,31,+","0",",,0,31,+","15.2",",,0,15,","30.0",",0,01,","0.0","0","0.0",",0","18.2",",,,0","0",",,,0","22.95",",0","27.31",",,,0","18.58",",,,0","","","","","","","",""
"USC00515275","1994-11","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","1141.1","0","113.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19941123",",,0","19941130","+,,0","19941130","+,,0","","","19941115",",,0","19941101",",,0","15.6",",0,23,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,15,","28.3",",0,01,","0.0","0","0.0",",0","5.1",",,,0","0",",,,0","22.11",",0","26.34",",,,0","17.89",",,,0","","","","","","","",""
"USC00515275","1994-12","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","19941231","+,,0","19941231","+,,0","","","19941204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,04,","","","","","","","1.6",",,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00515275","1995-01","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","37.9","0","37.9","1,0","2","2,0","2","2,0","0","2,0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","0","1,0","","","","","19950107",",,0","19950131","+,,0","19950131","+,,0","","","19950129",",2,0","19950129","+,1,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","17.8","2,,0,29,","25.6","1,0,29,+","","","2.8","1,0","43.7",",a,,0","0",",,,0","19.56","1,0","23.59","1,,,0","15.53",",,,0","","","","","","","",""
"USC00515275","1995-02","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","","","5","2,0","5","2,0","0","2,0","0",",0","0",",0","0","3,0","0","3,0","","","","","","","","","","","19950211",",3,0","19950228","+,,0","19950228","+,,0","","","19950214",",2,0","","","11.1","3,0,11,","0",",,0,28,+","0",",,0,28,+","20.3","2,,0,14,","","","","","","","67.5",",a,,0","0",",,,0","","","","","15.58","3,,,0","","","","","","","",""
"USC00515275","1995-03","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","65.8",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19950308","+,,0","19950331","+,,0","19950331","+,,0","","","19950302",",,0","19950326","+,,0","13.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","20.8",",,0,02,","26.1",",0,26,+","","","0.0",",0","41.5",",,,0","0",",,,0","20.46",",0","24.52",",,,0","16.39",",,,0","","","","","","","",""
"USC00515275","1995-04","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","79.5","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","0","1,0","","","","","19950430",",,0","19950430","+,,0","19950430","+,,0","","","19950425",",,0","19950428","+,1,0","11.7",",0,30,","0",",,0,30,+","0",",,0,30,+","15.2",",,0,25,","27.2","1,0,28,+","","","0.0","1,0","33.8",",,,0","0",",,,0","21.07","1,0","25.49","1,,,0","16.66",",,,0","","","","","","","",""
"USC00515275","1995-05","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","98.4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19950521","+,,0","19950531","+,,0","19950531","+,,0","","","19950507",",,0","19950531",",,0","15.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","3.8",",,0,07,","27.8",",0,31,","","","0.0",",0","5.2",",,,0","0",",,,0","21.51",",0","25.63",",,,0","17.38",",,,0","","","","","","","",""
"USC00515275","1995-06","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19950630","+,,0","19950630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","38.8","4,a,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00515275","1995-07","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","158.6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19950722",",,0","19950731","+,,0","19950731","+,,0","","","19950708",",,0","19950712",",,0","16.7",",0,22,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,08,","30.0",",0,12,","0.0","0","0.0",",0","8.2",",,,0","0",",,,0","23.45",",0","27.92",",,,0","18.98",",,,0","","","","","","","",""
"USC00515275","1995-08","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","157.9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19950814","+,,0","19950831","+,,0","19950831","+,,0","","","19950810",",,0","19950824",",,0","17.2",",0,14,+","0",",,0,31,+","0",",,0,31,+","2.0",",,0,10,","28.9",",0,24,","0.0","0","0.0",",0","4.1",",,,0","0",",,,0","23.43",",0","27.33",",,,0","19.53",",,,0","","","","","","","",""
"USC00515275","1995-09","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","153.4",",0","0","1,0","0","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19950916","+,,0","19950930","+,,0","19950930","+,,0","","","19950928",",1,0","19950916",",,0","16.7",",0,16,+","0",",,0,30,+","0",",,0,30,+","0.0","1,T,0,28,","29.4",",0,16,","0.0","0","0.0",",0","0.0","1,T,,0","0",",,,0","23.45",",0","27.69",",,,0","19.20",",,,0","","","","","","","",""
"USC00515275","1995-10","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","19951031","+,,0","19951031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","13.8","2,a,,0","0",",,,0","","","","","","","","","","","","","",""
"USC00515275","1995-11","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","","","0","3,0","0","3,0","0","3,0","","","","","","","","","","","","","","","","","","","","","","","","","","","19951130","+,3,0","","","","","","","","","0.0","3,,0,30,+","","","","","","","7.9","1,a,,0","","","","","","","","","","","","","","","",""
"USC00515275","1995-12","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","72.8",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19951227","+,,0","19951231","+,,0","19951231","+,,0","","","19951231",",,0","19951202","+,,0","10.0",",0,27,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,31,","27.8",",0,02,+","","","1.9",",0","75.1",",,,0","0",",,,0","20.62",",0","25.85",",,,0","15.39",",,,0","","","","","","","",""
"USC00515275","1996-01","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","","","9","2,0","7","2,0","0","2,0","0",",0","0",",0","","","","","0","1,0","30","1,0","0","1,0","","","","","","","19960131","+,,0","19960131","+,,0","","","19960110",",2,0","19960120",",1,0","","","0",",,0,31,+","0",",,0,31,+","22.9","2,,0,10,","27.2","1,0,20,","","","","","98.7",",a,,0","0",",,,0","","","25.35","1,,,0","","","","","","","","","",""
"USC00515275","1996-02","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","34.4","2,0","4",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","28",",0","0",",0","","","","","19960203",",2,0","19960229","+,,0","19960229","+,,0","","","19960228",",,0","19960229","+,,0","10.0","2,0,03,","0",",,0,29,+","0",",,0,29,+","24.4",",,0,28,","26.1",",0,29,+","","","6.1",",0","33.8",",,,0","0",",,,0","19.40","2,0","23.65",",,,0","15.14","2,,,0","","","","","","","",""
"USC00515275","1996-03","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","39.3",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19960314","+,,0","19960331","+,,0","19960331","+,,0","","","19960304",",,0","19960314","+,,0","10.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,04,","27.2",",0,14,+","","","1.4",",0","30.2",",,,0","0",",,,0","19.56",",0","24.77",",,,0","14.35",",,,0","","","","","","","",""
"USC00515275","1996-04","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","63.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19960415","+,,0","19960430","+,,0","19960430","+,,0","","","19960429",",,0","19960428","+,,0","10.6",",0,15,+","0",",,0,30,+","0",",,0,30,+","33.8",",,0,29,","27.2",",0,28,+","","","0.2",",0","50.7",",,,0","0",",,,0","20.44",",0","26.45",",,,0","14.43",",,,0","","","","","","","",""
"USC00515275","1996-05","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","135.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19960514","+,,0","19960531","+,,0","19960531","+,,0","","","19960516",",,0","19960526","+,,0","15.6",",0,14,+","0",",,0,31,+","0",",,0,31,+","0.3",",,0,16,","29.4",",0,26,+","","","0.0",",0","0.3",",,,0","0",",,,0","22.69",",0","27.48",",,,0","17.90",",,,0","","","","","","","",""
"USC00515275","1996-06","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","153.0",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19960630","+,,0","19960630","+,,0","19960630","+,,0","","","19960609",",,0","19960616","+,,0","17.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","39.6",",,0,09,","29.4",",0,16,+","","","0.0",",0","54.6",",,,0","0",",,,0","23.43",",0","28.56",",,,0","18.31",",,,0","","","","","","","",""
"USC00515275","1996-07","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","19960730","+,,0","19960731","+,,0","19960731","+,,0","","","19960723",",,0","","","17.2",",0,30,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,23,","","","","","","","6.6",",,,0","0",",,,0","","","","","17.79",",,,0","","","","","","","",""
"USC00515275","1996-08","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","172.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19960811","+,,0","19960831","+,,0","19960831","+,,0","","","19960805",",,0","19960830","+,,0","16.7",",0,11,+","0",",,0,31,+","0",",,0,31,+","6.4",",,0,05,","29.4",",0,30,+","","","0.0",",0","6.7",",,,0","0",",,,0","23.91",",0","28.99",",,,0","18.82",",,,0","","","","","","","",""
"USC00515275","1996-09","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","","","","","","","","","","","19960930","+,1,0","19960930","+,,0","19960930","+,,0","","","19960904",",,0","","","16.1","1,0,30,+","0",",,0,30,+","0",",,0,30,+","25.9",",,0,04,","","","","","","","41.6",",,,0","0",",,,0","","","","","18.63","1,,,0","","","","","","","",""
"USC00515275","1996-10","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","156.9","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","28","3,0","0","3,0","","","","","19961003","+,2,0","19961031","+,,0","19961031","+,,0","","","19961026",",,0","19961021","+,3,0","18.3","2,0,03,+","0",",,0,31,+","0",",,0,31,+","3.6",",,0,26,","28.9","3,0,21,+","","","0.0","3,0","3.6",",,,0","0",",,,0","24.27","5,0","28.09","3,,,0","20.44","2,,,0","","","","","","","",""
"USC00515275","1996-11","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","156.4",",0","14",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19961129",",,0","19961130","+,,0","19961130","+,,0","","","19961114",",,0","19961102",",,0","17.2",",0,29,","0",",,0,30,+","0",",,0,30,+","55.1",",,0,14,","30.0",",0,02,","","","0.0",",0","259.4",",,,0","0",",,,0","23.55",",0","26.38",",,,0","20.72",",,,0","","","","","","","",""
"USC00515275","1996-12","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","79.0",",0","","","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19961231",",,0","19961231","+,,0","19961231","+,,0","","","","","19961203","+,,0","11.7",",0,31,","0",",,0,31,+","0",",,0,31,+","","","29.4",",0,03,+","","","0.3",",0","","","0",",,,0","20.87",",0","25.59",",,,0","16.15",",,,0","","","","","","","",""
"USC00515275","1997-01","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","35.3","0","35.3",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19970105","+,,0","19970131","+,,0","19970131","+,,0","","","19970130","+,,0","19970128","+,,0","12.2",",0,05,+","0",",,0,31,+","0",",,0,31,+","50.8",",,0,30,+","25.6",",0,28,+","","","1.4",",0","202.7",",,,0","0",",,,0","19.43",",0","24.59",",,,0","14.26",",,,0","","","","","","","",""
"USC00515275","1997-03","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","56.6","5,0","5","4,0","3","4,0","0","4,0","0","1,0","0",",0","0","5,0","0","5,0","0","5,0","26","5,0","0","5,0","","","","","19970301",",5,0","19970331","+,1,0","19970331","+,,0","","","19970312",",4,0","19970308",",5,0","13.3","5,0,01,","0","1,,0,31,+","0",",,0,31,+","13.2","4,,0,12,","29.4","5,0,08,","","","0.0","5,0","60.9",",a,,0","0",",,,0","20.51","5,0","26.60","5,,,0","14.42","5,,,0","","","","","","","",""
"USC00515275","1997-04","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","77.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19970409","+,,0","19970430","+,,0","19970430","+,,0","","","19970425",",,0","19970421","+,,0","13.9",",0,09,+","0",",,0,30,+","0",",,0,30,+","3.3",",,0,25,","27.2",",0,21,+","","","0.0",",0","7.4",",,,0","0",",,,0","20.93",",0","26.50",",,,0","15.36",",,,0","","","","","","","",""
"USC00515275","1997-05","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","99.9","1,0","5","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","0","1,0","","","","","19970501",",1,0","19970531","+,,0","19970531","+,,0","","","19970523",",1,0","19970530",",1,0","14.4","1,0,01,","0",",,0,31,+","0",",,0,31,+","9.4","1,,0,23,","28.3","1,0,30,","","","0.6","1,0","12.8","1,,,0","0",",,,0","21.64","1,0","25.73","1,,,0","17.55","1,,,0","","","","","","","",""
"USC00515275","1997-06","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","153.6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19970614",",,0","19970630","+,,0","19970630","+,,0","","","19970609",",,0","19970630","+,,0","17.8",",0,14,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,09,","28.9",",0,30,+","","","0.0",",0","14.3",",,,0","0",",,,0","23.45",",0","27.60",",,,0","19.31",",,,0","","","","","","","",""
"USC00515275","1997-07","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","161.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19970731","+,,0","19970731","+,,0","19970731","+,,0","","","19970730",",,0","19970701",",,0","16.7",",0,31,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,30,","30.6",",0,01,","0.0","0","0.0",",0","9.4",",,,0","0",",,,0","23.54",",0","28.63",",,,0","18.45",",,,0","","","","","","","",""
"USC00515275","1997-08","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","152.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19970804","+,,0","19970831","+,,0","19970831","+,,0","","","19970818",",,0","19970825","+,,0","16.7",",0,04,+","0",",,0,31,+","0",",,0,31,+","22.4",",,0,18,","29.4",",0,25,+","0.0","0","0.0",",0","39.7",",,,0","0",",,,0","23.24",",0","28.63",",,,0","17.85",",,,0","","","","","","","",""
"USC00515275","1997-09","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","175.2",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19970927","+,,0","19970930","+,,0","19970930","+,,0","","","19970921",",,0","19970921","+,,0","17.8",",0,27,+","0",",,0,30,+","0",",,0,30,+","5.3",",,0,21,","30.6",",0,21,+","0.0","0","0.0",",0","13.6",",,,0","0",",,,0","24.17",",0","29.32",",,,0","19.03",",,,0","","","","","","","",""
"USC00515275","1997-10","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","150.4",",0","11",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19971030",",,0","19971031","+,,0","19971031","+,,0","","","19971010",",,0","19971010","+,,0","16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,10,","29.4",",0,10,+","0.0","0","0.0",",0","57.6",",,,0","0",",,,0","23.18",",0","27.48",",,,0","18.88",",,,0","","","","","","","",""
"USC00515275","1997-11","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","104.9",",0","9",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","19971118","+,,0","19971130","+,,0","19971130","+,,0","1","","19971119",",,0","19971116",",,0","16.1",",0,18,+","0",",,0,30,+","0",",,0,30,+","43.9",",,0,19,","28.9",",0,16,","0.0","0","0.0",",0","55.5",",,,0","0",",,,0","21.83",",0","25.62",",,,0","18.04",",,,0","","","","","","","",""
"USC00515275","1997-12","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","","","58.0",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19971228","+,,0","19971231","+,,0","19971231","+,,0","","","19971212",",,0","19971222","+,,0","13.3",",0,28,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,12,","25.6",",0,22,+","0.0","0","0.0",",0","47.2",",,,0","0",",,,0","20.20",",0","24.25",",,,0","16.16",",,,0","","","","","","","",""
"USC00515275","1998-01","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","32.6","0","32.6","2,0","11","2,0","3","2,0","2","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","29","2,0","0","2,0","","","","","19980119",",2,0","19980131","+,,0","19980131","+,,0","","","19980104",",2,0","19980122","+,2,0","12.2","2,0,19,","0",",,0,31,+","0",",,0,31,+","26.7","2,,0,04,","26.7","2,0,22,+","0.3","0","0.3","2,0","93.9",",a,,0","0",",,,0","19.45","2,0","24.28","2,,,0","14.61","2,,,0","","","","","","","",""
"USC00515275","1998-02","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","69.0","0","36.4",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","","","19980206","+,,0","19980228","+,,0","19980228","+,,0","","","19980222",",,0","19980213",",,0","11.7",",0,06,+","0",",,0,28,+","0",",,0,28,+","5.1",",,0,22,","27.2",",0,13,","4.5","0","4.2",",0","12.7",",,,0","0",",,,0","19.48",",0","24.68",",,,0","14.29",",,,0","","","","","","","",""
"USC00515275","1998-03","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","132.9","0","63.9",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19980315","+,,0","19980331","+,,0","19980331","+,,0","","","19980301",",,0","19980330","+,,0","13.9",",0,15,+","0",",,0,31,+","0",",,0,31,+","16.5",",,0,01,","27.8",",0,30,+","4.5","0","0.0",",0","37.2",",,,0","0",",,,0","20.40",",0","25.38",",,,0","15.41",",,,0","","","","","","","",""
"USC00515275","1998-04","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","213.9","0","81.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19980405",",,0","19980430","+,,0","19980430","+,,0","","","19980421",",,0","19980425","+,,0","15.0",",0,05,","0",",,0,30,+","0",",,0,30,+","7.4",",,0,21,","26.1",",0,25,+","4.5","0","0.0",",0","20.7",",,,0","0",",,,0","21.03",",0","25.15",",,,0","16.92",",,,0","","","","","","","",""
"USC00515275","1998-05","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","299.4","0","85.5",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19980531","+,,0","19980531","+,,0","19980531","+,,0","","","19980526",",,0","19980531","+,,0","15.6",",0,31,+","0",",,0,31,+","0",",,0,31,+","7.6",",,0,26,","27.2",",0,31,+","4.5","0","0.0",",0","10.9",",,,0","0",",,,0","21.09",",0","25.33",",,,0","16.85",",,,0","","","","","","","",""
"USC00515275","1998-06","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","407.0","0","107.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19980628","+,,0","19980630","+,,0","19980630","+,,0","","","19980616",",,0","19980630","+,,0","16.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,16,","27.8",",0,30,+","4.5","0","0.0",",0","19.0",",,,0","0",",,,0","21.92",",0","26.16",",,,0","17.68",",,,0","","","","","","","",""
"USC00515275","1998-07","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","554.2","0","147.2",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19980722","+,,0","19980731","+,,0","19980731","+,,0","","","19980716",",,0","19980731","+,,0","16.1",",0,22,+","0",",,0,31,+","0",",,0,31,+","17.8",",,0,16,","29.4",",0,31,+","0.0","0","0.0",",0","25.4",",,,0","0",",,,0","23.08",",0","28.16",",,,0","18.00",",,,0","","","","","","","",""
"USC00515275","1998-08","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","719.3","0","165.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19980812","+,,0","19980831","+,,0","19980831","+,,0","","","19980817",",,0","19980819",",,0","16.7",",0,12,+","0",",,0,31,+","0",",,0,31,+","1.3",",,0,17,","30.0",",0,19,","0.0","0","0.0",",0","1.3",",,,0","0",",,,0","23.66",",0","28.59",",,,0","18.73",",,,0","","","","","","","",""
"USC00515275","1998-09","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","876.2","0","156.9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","19980924","+,,0","19980930","+,,0","19980930","+,,0","","","19980910",",,0","19980926","+,,0","17.8",",0,24,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,10,","29.4",",0,26,+","0.0","0","0.0",",0","9.3",",,,0","0",",,,0","23.56",",0","28.48",",,,0","18.64",",,,0","","","","","","","",""
"USC00515275","1998-10","20.7895","-156.9485","396.2","LANAI AIRPORT 656, HI US","","","1023.0","0","146.8",",0","3",",0","0",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","19981024","+,,0","","","19981031","+,,0","","","19981027","+,,0","19981003",",,0","16.7",",0,24,+","","","0",",,0,31,+","0.5",",,0,27,+","28.9",",0,03,","0.0","0","0.0",",0","1.3",",,,0","0",",,,0","23.07",",0","27.68",",,,0","18.45",",,,0","","","","","","","",""
