"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00000153","2022-12","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.8",",W","","","0.0",",W","16","1,W","3","1,W","0","1,W","0",",W","22",",W","1",",W","0",",W","0",",W","9","","2","","20221224",",,W","","","20221225",",1,W","20221230",",,W","-14.3",",W,24,","14.0","1,,W,25,","20.6",",W,30,","","","456.3",",W","38.1","1,,,W","3.61",",W","9.76",",,,W","-2.53",",,,W","280",",W","270",",W","13.9",",W","20.6",",W"
"USW00000153","2023-01","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.8",",W","0.0","W","0.0",",W","18","1,W","5","1,W","0","1,W","0",",W","16",",W","0",",W","1",",W","0",",W","12","","2","","20230116","+,,W","1","","20230109","+,1,W","20230103",",,W","-6.0",",W,16,+","9.1","1,,W,09,+","21.1",",W,03,","","","358.7",",W","47.6","1,,,W","6.76",",W","12.69",",,,W","0.83",",,,W","280",",W","260",",W","11.6",",W","16.1",",W"
"USW00000153","2023-02","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","3.1",",W","0.0","W","0.0",",W","11",",W","5",",W","0",",W","0",",W","11",",W","0",",W","10",",W","0",",W","9","","2","","20230204",",,W","","","20230213","+,,W","20230223",",,W","-8.8",",W,04,","16.0",",,W,13,+","27.2",",W,23,","","","266.9",",W","55.5",",,,W","8.80",",W","15.25",",,,W","2.35",",,,W","310",",W","310",",W","12.5",",W","14.8",",W"
"USW00000153","2023-03","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","3.1",",W","0.0","W","0.0",",W","","","","","","","0",",W","9",",W","0",",W","5",",W","0",",W","10","","2","","20230320",",,W","1","","","","20230323",",,W","-7.7",",W,20,","","","27.2",",W,23,","","","278.5",",W","","","9.35",",W","16.03",",,,W","2.67",",,,W","300",",W","320",",W","12.5",",W","16.5",",W"
"USW00000153","2023-04","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","3.0","2,W","18.5","W","18.5","2,W","8","4,W","7","4,W","1","4,W","0","2,W","1","2,W","0","2,W","16","2,W","0","2,W","8","","","","20230410",",2,W","4","","20230428",",4,W","20230420",",2,W","-2.1","2,W,10,","54.1","4,,W,28,","31.1","2,W,20,","","","103.3","2,W","116.9","4,,,W","15.30","2,W","22.53","2,,,W","8.08","2,,,W","320","2,W","300","2,W","14.3","2,W","17.4","2,W"
"USW00000153","2023-05","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.6","3,W","39.0","W","20.5","3,W","6","3,W","6","3,W","0","3,W","0","3,W","0","3,W","0","3,W","20","3,W","0","3,W","5","","","","20230503",",3,W","2","","20230528",",3,W","20230512","+,3,W","3.9","3,W,03,","10.4","3,,W,28,","29.4","3,W,12,+","","","58.7","3,W","39.7","3,,,W","16.97","3,W","23.25","3,,,W","10.69","3,,,W","320","3,W","310","3,W","12.5","3,W","15.7","3,W"
"USW00000153","2023-06","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","","","123.9","W","84.9","1,W","9","1,W","5","1,W","1","1,W","0","1,W","0","1,W","0","1,W","29","1,W","0","1,W","15","","1","","20230605",",1,W","9","","20230621",",1,W","20230626",",1,W","9.4","1,W,05,","25.9","1,,W,21,","31.1","1,W,26,","","","2.7","1,W","67.4","1,,,W","21.17","1,W","27.28","1,,,W","15.06","1,,,W","","","","","","","",""
"USW00000153","2023-07","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","","","323.7","W","199.8","5,W","","","","","","","0","4,W","0","4,W","0","4,W","27","4,W","13","4,W","15","","","","20230723",",4,W","13","","","","20230728",",4,W","16.1","4,W,23,","","","35.6","4,W,28,","0.0","W","0.0","4,W","","","26.13","5,W","31.65","4,,,W","20.60","4,,,W","","","","","","","",""
"USW00000153","2023-08","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.1",",W","527.1","W","203.4",",W","6",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","13","","","","20230831",",,W","2","","20230804",",,W","20230825","+,,W","13.3",",W,31,","14.2",",,W,04,","35.0",",W,25,+","0.0","W","0.0",",W","37.6",",,,W","24.89",",W","30.55",",,,W","19.24",",,,W","20",",W","30",",W","8.9",",W","13.0",",W"
"USW00000153","2023-09","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.0","2,W","621.3","W","94.2","1,W","9","1,W","9","1,W","1","1,W","0","1,W","0","1,W","0","1,W","25","1,W","6","1,W","4","","2","","20230916",",1,W","3","","20230923",",1,W","20230907",",1,W","9.4","1,W,16,","85.3","1,,W,23,","36.1","1,W,07,","7.9","W","7.9","1,W","148.7","1,,,W","21.31","1,W","27.04","1,,,W","15.57","1,,,W","320","1,W","230","1,W","13.4","1,W","17.4","1,W"
"USW00000153","2023-10","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","1.8",",W","642.8","W","21.5",",W","8",",W","3",",W","0",",W","0",",W","1",",W","0",",W","21",",W","0",",W","2","","1","","20231023",",,W","1","","20231014",",,W","20231028",",,W","-1.0",",W,23,","13.7",",,W,14,","29.4",",W,28,","113.6","W","105.7",",W","32.7",",,,W","15.62",",W","22.60",",,,W","8.63",",,,W","310",",W","300",",W","9.8",",W","13.4",",W"
"USW00000153","2023-11","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","1.7","2,W","643.4","W","0.6","1,W","3","1,W","2","1,W","0","1,W","0","1,W","18","1,W","0","1,W","6","1,W","0","1,W","","","","","20231129",",1,W","","","20231122",",1,W","20231109",",1,W","-9.3","1,W,29,","21.8","1,,W,22,","27.8","1,W,09,","408.1","W","294.5","1,W","38.3","1,,,W","8.20","1,W","16.07","1,,,W","0.32","1,,,W","310","1,W","290","1,W","13.4","1,W","16.1","1,W"
"USW00000153","2023-12","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","1.8",",W","643.4","W","0.0",",W","12",",W","8",",W","3",",W","0",",W","22",",W","0",",W","0",",W","0",",W","","","","","20231220",",,W","1","","20231227","+,,W","20231203",",,W","-7.7",",W,20,","55.4",",,W,27,+","19.4",",W,03,","786.6","W","378.5",",W","208.5",",,,W","6.12",",W","12.95",",,,W","-0.70",",,,W","350",",W","10",",W","11.2",",W","18.3",",W"
"USW00000153","2024-01","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.7","1,W","2.2","","2.2","1,W","12","1,W","7","1,W","2","1,W","0","1,W","23","1,W","3","1,W","1","1,W","0","1,W","5","","","","20240122","+,1,W","","","20240109",",1,W","20240126",",1,W","-12.1","1,W,22,+","61.5","1,,W,09,","24.4","1,W,26,","1228.9","","442.3","1,W","141.5","1,,,W","3.67","1,W","9.45","1,,,W","-2.12","1,,,W","140","1,W","280","1,W","13.9","1,W","17.9","1,W"
"USW00000153","2024-02","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.4",",W","2.2","","0.0",",W","8",",W","7",",W","0",",W","0",",W","18",",W","0",",W","0",",W","0",",W","9","","2","","20240219",",,W","1","","20240211",",,W","20240226",",,W","-7.1",",W,19,","19.6",",,W,11,","20.0",",W,26,","1585.6","","356.7",",W","58.8",",,,W","6.03",",W","12.80",",,,W","-0.73",",,,W","300",",W","310",",W","13.0",",W","17.0",",W"
"USW00000153","2024-03","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.9",",W","3.9","","1.7",",W","12",",W","10",",W","3",",W","0",",W","7",",W","0",",W","8",",W","0",",W","7","","2","","20240301",",,W","3","","20240323",",,W","20240314",",,W","-4.9",",W,01,","31.2",",,W,23,","27.2",",W,14,","1825.6","","240.0",",W","167.5",",,,W","10.65",",W","17.51",",,,W","3.78",",,,W","290",",W","290",",W","14.3",",W","18.3",",W"
"USW00000153","2024-04","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","3.1","2,W","27.0","","23.1","2,W","5","2,W","3","2,W","0","2,W","0","2,W","0","2,W","0","2,W","19","2,W","0","2,W","12","","1","","20240423","+,2,W","3","","20240403",",2,W","20240415",",2,W","0.6","2,W,23,+","13.2","2,,W,03,","31.1","2,W,15,","1920.0","","94.4","2,W","32.6","2,,,W","15.79","2,W","22.20","2,,,W","9.37","2,,,W","360","2,W","310","2,W","13.4","2,W","18.3","2,W"
"USW00000153","2024-05","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.1",",W","101.0","","74.0",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","27",",W","0",",W","17","","2","","20240513",",,W","4","","20240514",",,W","20240526",",,W","6.7",",W,13,","42.7",",,W,14,","31.7",",W,26,","1939.7","","19.7",",W","128.1",",,,W","20.08",",W","25.77",",,,W","14.39",",,,W","290",",W","290",",W","16.1",",W","19.7",",W"
"USW00000153","2024-06","37.4","-77.517","72.2","CHESTERFIELD CO AIRPORT, VA US","2.4",",W","289.7","","188.7",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","9",",W","5","","","","20240601",",,W","5","","20240630",",,W","20240630","+,,W","8.3",",W,01,","35.3",",,W,30,","37.2",",W,30,+","1940.5","","0.8",",W","40.9",",,,W","24.60",",W","31.43",",,,W","17.77",",,,W","280",",W","310",",W","9.8",",W","12.5",",W"
