"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00015537","1959-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590910",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","50.0","2,,0,10,","","","","","151.1",",a,,0","0",",,,0","","","","","",""
"USC00015537","1959-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.3",",,0,14,","","","","","119.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1959-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591130","+,,0","19591130","+,,0","","","19591106",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,06,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00015537","1959-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591231","+,,0","19591207",",,0","","","19591212",",,0","","","","","0",",,0,31,+","0",",T,0,07,","24.6",",,0,12,","","","","","54.1",",,,0","0",",T,,0","","","","","",""
"USC00015537","1960-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","13",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600131","+,,0","19600131","+,,0","","","19600118",",,0","","","","","0",",,0,31,+","0",",,0,31,+","35.1",",,0,18,","","","","","169.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","12",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19600222",",,0","","","","","","","","","22.6",",,0,22,","","","","","101.6",",,,0","","","","","","","",""
"USC00015537","1960-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600331","+,,0","19600331","+,,0","","","19600315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,15,","","","","","143.4",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600430","+,,0","19600430","+,,0","","","19600403",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,03,","","","","","45.3",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","19600507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,07,","","","","","69.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","19600602",",,0","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,02,","","","","","97.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","14",",0","12",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.7",",,0,18,","","","","","187.0",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","14",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,23,","","","","","115.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","19600929","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,29,+","","","","","71.3",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601006",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,06,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601130","+,,0","19601130","+,,0","","","19601123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,23,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1960-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19601231","+,,0","19601231","+,,0","","","19601221",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,21,","","","","","54.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610131","+,,0","19610129","+,,0","","","19610101",",,0","","","","","0",",,0,31,+","0",",T,0,29,+","27.2",",,0,01,","","","","","87.2",",,,0","0",",T,,0","","","","","",""
"USC00015537","1961-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","11",",0","11",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610228","+,,0","19610228","+,,0","","","19610221",",,0","","","","","0",",,0,28,+","0",",,0,28,+","105.2",",,0,21,","","","","","463.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610331","+,,0","19610331","+,,0","","","19610331",",,0","","","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,31,","","","","","233.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610430","+,,0","19610430","+,,0","","","19610412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,12,","","","","","111.3",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","","","19610502",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","","","","","24.4",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","12","1,0","10","1,0","3","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19610630","+,1,0","19610630","+,1,0","","","19610624",",1,0","","","","","0","1,,0,30,+","0","1,,0,30,+","49.5","1,,0,24,","","","","","205.6","1,,,0","0","1,,,0","","","","","",""
"USC00015537","1961-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,12,","","","","","116.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.0",",,0,08,","","","","","75.0",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,01,","","","","","68.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","19611003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,03,","","","","","24.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611130","+,,0","19611130","+,,0","","","19611123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","51.3",",,0,23,","","","","","105.5",",,,0","0",",,,0","","","","","",""
"USC00015537","1961-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","15",",0","13",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19611231","+,,0","19611228","+,,0","","","19611212",",,0","","","","","0",",,0,31,+","0",",T,0,28,+","80.5",",,0,12,","","","","","313.7",",,,0","0",",T,,0","","","","","",""
"USC00015537","1962-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","11",",0","10",",0","3",",0","1","4,0","1",",0","","","","","","","","","","","","","","","19620110",",4,0","19620110",",,0","","","19620119",",,0","","","","","178","4,,0,10,","165",",,0,10,","61.0",",,0,19,","","","","","214.9",",,,0","165",",,,0","","","","","",""
"USC00015537","1962-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19620228","+,,0","19620228","+,,0","","","19620224",",2,0","","","","","0",",,0,28,+","0",",,0,28,+","18.3","2,,0,24,","","","","","172.3",",a,,0","0",",,,0","","","","","",""
"USC00015537","1962-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620331","+,,0","19620306",",,0","","","19620331",",,0","","","","","0",",,0,31,+","0",",T,0,06,","42.9",",,0,31,","","","","","132.0",",,,0","0",",T,,0","","","","","",""
"USC00015537","1962-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","19620412",",,0","","","","","0",",,0,30,+","0",",,0,30,+","63.5",",,0,12,","","","","","152.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1962-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","19620531",",,0","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,31,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00015537","1962-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.1",",,0,12,","","","","","119.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1962-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,26,","","","","","123.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1962-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620831","+,,0","19620831","+,,0","","","19620822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,22,","","","","","96.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1962-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,17,","","","","","100.9",",,,0","0",",,,0","","","","","",""
"USC00015537","1962-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","19621003",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,03,","","","","","62.5",",,,0","0",",,,0","","","","","",""
"USC00015537","1962-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","19621109",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.6",",,0,09,","","","","","148.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1962-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","19621225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,25,","","","","","52.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630124","+,,0","","","19630120",",,0","","","","","0",",,0,31,+","0",",T,0,24,+","51.3",",,0,20,","","","","","184.2",",,,0","0",",T,,0","","","","","",""
"USC00015537","1963-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630203",",,0","","","","","0",",,0,28,+","0",",,0,28,+","41.9",",,0,03,","","","","","91.4",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630313",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,13,","","","","","141.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","72.6",",,0,30,","","","","","207.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630531","+,,0","19630531","+,,0","","","19630526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,26,","","","","","88.7",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","10",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","19630622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.2",",,0,22,","","","","","202.3",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630731","+,,0","19630731","+,,0","","","19630724",",,0","","","","","0",",,0,31,+","0",",,0,31,+","55.9",",,0,24,","","","","","129.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630831","+,,0","19630831","+,,0","","","19630814",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,14,","","","","","76.7",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630930","+,,0","19630930","+,,0","","","19630928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.3",",,0,28,","","","","","50.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00015537","1963-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,29,","","","","","109.0",",,,0","0",",,,0","","","","","",""
"USC00015537","1963-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231",",,0","","","19631214",",,0","","","","","0",",,0,31,+","0",",T,0,31,","29.0",",,0,14,","","","","","93.3",",,,0","0",",T,,0","","","","","",""
"USC00015537","1964-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",0","6",",0","3",",0","1","4,0","1",",0","","","","","","","","","","","","","","","19640101",",4,0","19640101",",,0","","","19640125",",,0","","","","","178","4,,0,01,","178",",,0,01,","54.6",",,0,25,","","","","","168.8",",,,0","178",",,,0","","","","","",""
"USC00015537","1964-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640229","+,,0","19640225","+,,0","","","19640218",",,0","","","","","0",",,0,29,+","0",",T,0,25,+","27.7",",,0,18,","","","","","135.1",",,,0","0",",T,,0","","","","","",""
"USC00015537","1964-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","","","19640315",",,0","","","","","0",",,0,31,+","0",",,0,31,+","80.0",",,0,15,","","","","","237.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","11",",0","10",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640430","+,,0","","","19640406",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.9",",,0,06,","","","","","327.3",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.1",",,0,12,","","","","","53.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640625",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,25,","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","","","19640713",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,13,","","","","","77.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640812",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,12,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640930",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,30,","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","","","19641005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,05,","","","","","104.8",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641130","+,,0","19641130","+,,0","","","19641125",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,25,","","","","","91.2",",,,0","0",",,,0","","","","","",""
"USC00015537","1964-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641231","+,,0","19641231","+,,0","","","19641204",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,04,","","","","","146.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1965-01","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650131","+,,0","19650131","+,,0","","","19650123",",,0","","","","","0",",,0,31,+","0",",T,0,31,+","41.4",",,0,23,","","","","","138.2",",,,0","0",",T,,0","","","","","",""
"USC00015537","1965-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650228","+,,0","19650226","+,,0","","","19650212",",,0","","","","","0",",,0,28,+","0",",T,0,26,+","58.9",",,0,12,","","","","","162.8",",,,0","0",",T,,0","","","","","",""
"USC00015537","1965-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650331","+,,0","19650321","+,,0","","","19650302",",,0","","","","","0",",,0,31,+","0",",T,0,21,+","29.2",",,0,02,","","","","","122.8",",,,0","0",",T,,0","","","","","",""
"USC00015537","1965-04","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","","","19650408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","67.8",",,0,08,","","","","","127.5",",,,0","0",",,,0","","","","","",""
"USC00015537","1965-05","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","","","19650523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","","","","","25.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1965-06","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","11",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,11,","","","","","203.0",",,,0","0",",,,0","","","","","",""
"USC00015537","1965-07","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","9",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650729",",,0","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,29,","","","","","142.4",",,,0","0",",,,0","","","","","",""
"USC00015537","1965-08","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5","5,0","4","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","","","19650828",",5,0","","","","","0",",,0,31,+","0",",,0,31,+","10.7","5,,0,28,","","","","","40.9",",a,,0","0",",,,0","","","","","",""
"USC00015537","1965-09","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650903",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,03,","","","","","68.5",",,,0","0",",,,0","","","","","",""
"USC00015537","1965-10","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.4",",,0,01,","","","","","75.6",",,,0","0",",,,0","","","","","",""
"USC00015537","1965-11","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","","","19651122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.8",",,0,22,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1965-12","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651213",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,13,","","","","","70.1",",,,0","0",",,,0","","","","","",""
"USC00015537","1966-02","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19660228","+,,0","19660228","+,,0","","","","","","","","","0",",,0,28,+","0",",,0,28,+","","","","","","","","","0",",,,0","","","","","",""
"USC00015537","1966-03","33.098","-86.8658","125.0","MONTEVALLO, AL US","","","5","4,0","5","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19660331","+,,0","19660331","+,,0","","","19660315",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","42.7","4,,0,15,","","","","","87.1","4,,,0","0",",,,0","","","","","",""
