"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00407334","1963-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631027",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,27,","","","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00407334","1963-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","2","","19631123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,23,","","","","","","","90.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1963-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","5",",0","4",",0","1",",0","1","2,0","1",",0","","","","","","","","","","","","","","","19631223",",2,0","19631223",",,0","","","19631223",",,0","","","","","254","2,,0,23,","254",",,0,23,","25.4",",,0,23,","","","","","","","66.4",",,,0","254",",,,0","","","","","",""
"USC00407334","1964-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","8",",0","3",",0","2",",0","2",",0","","","","","","","","","","","","","","","19640101",",,0","19640101",",,0","3","","19640109",",,0","","","","","254",",,0,01,","254",",,0,01,","33.0",",,0,09,","","","","","","","130.9",",,,0","279",",,,0","","","","","",""
"USC00407334","1964-02","35.65","-87.96667","131.1","POPE 2 N, TN US","0.0",",0","14",",0","9",",0","0",",0","1",",0","1",",0","0",",0","24",",0","0",",0","0",",0","0",",0","","","19640223",",,0","19640228",",,0","19640228",",,0","1","","19640206",",,0","19640204",",,0","-11.1",",0,23,","76",",,0,28,","76",",,0,28,","20.1",",,0,06,","16.7",",0,04,","","","455.8",",0","104.0",",,,0","76",",,,0","2.62",",0","8.60",",,,0","-3.36",",,,0"
"USC00407334","1964-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","15",",0","12",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640331","+,,0","19640331","+,,0","8","","19640305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,05,","","","","","","","217.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640407",",,0","19640407",",,0","13","","19640413",",,0","","","","","0",",T,0,07,","0",",T,0,07,","53.3",",,0,13,","","","","","","","227.3",",,,0","0",",T,,0","","","","","",""
"USC00407334","1964-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","6","","19640503",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,03,","","","","","","","80.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","9","","19640601",",,0","","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,01,","","","","","","","46.5",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","16","","19640712",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,12,","","","","","","","119.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","5",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","10","","19640826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","80.5",",,0,26,","","","","","","","194.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","1","","19640928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,28,","","","","","","","198.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","1","","19641028",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.8",",,0,28,","","","","","","","38.2",",,,0","0",",,,0","","","","","",""
"USC00407334","1964-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","6",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","","","19641130",",,0","19641130",",,0","1","","19641120",",,0","","","","","25",",,0,30,","25",",,0,30,","25.7",",,0,20,","","","","","","","90.1",",,,0","25",",,,0","","","","","",""
"USC00407334","1964-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","17",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641218","+,,0","19641220","+,,0","5","","19641204",",,0","","","","","0",",T,0,18,+","0",",T,0,20,+","57.4",",,0,04,","","","","","","","227.5",",,,0","0",",T,,0","","","","","",""
"USC00407334","1965-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","6",",0","2",",0","2",",0","0",",0","","","","","","","","","","","","","","","19650117","+,,0","19650117","+,,0","","","19650110",",,0","","","","","25",",,0,17,+","13",",,0,17,+","36.6",",,0,10,","","","","","","","97.4",",,,0","26",",,,0","","","","","",""
"USC00407334","1965-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","7",",0","3",",0","3",",0","1",",0","","","","","","","","","","","","","","","19650225",",,0","19650225",",,0","1","","19650225",",,0","","","","","127",",,0,25,","127",",,0,25,","65.5",",,0,25,","","","","","","","168.6",",,,0","140",",,,0","","","","","",""
"USC00407334","1965-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","18",",0","10",",0","4",",0","3",",0","2",",0","","","","","","","","","","","","","","","19650320","+,,0","19650305",",,0","5","","19650329",",,0","","","","","51",",,0,20,+","51",",,0,05,","73.7",",,0,29,","","","","","","","238.3",",,,0","102",",,,0","","","","","",""
"USC00407334","1965-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650430","+,,0","8","","19650404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","29.7",",,0,04,","","","","","","","99.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650531","+,,0","19650531","+,,0","12","","19650527",",,0","","","","","0",",,0,31,+","0",",,0,31,+","41.1",",,0,27,","","","","","","","98.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","15","","19650613",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,13,","","","","","","","119.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","10","","19650726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,26,","","","","","","","110.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","9","","19650808",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","","","","","","","36.0",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","7","","19650912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","42.4",",,0,12,","","","","","","","124.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","5",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","","","19651007",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,07,","","","","","","","19.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651130","+,,0","2","","19651122",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,22,","","","","","","","84.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1965-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651231","+,,0","19651231","+,,0","","","19651212",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,12,","","","","","","","35.2",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","15",",0","8",",0","1",",0","10",",0","3",",0","","","","","","","","","","","","","","","19660129",",,0","19660129",",,0","","","19660102",",,0","","","","","178",",,0,29,","152",",,0,29,","37.6",",,0,02,","","","","","","","99.6",",,,0","279",",,,0","","","","","",""
"USC00407334","1966-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","8",",0","1",",0","1",",0","0",",0","","","","","","","","","","","","","","","19660201",",,0","19660223","+,,0","","","19660210",",,0","","","","","51",",,0,01,","0",",T,0,23,+","41.9",",,0,10,","","","","","","","121.1",",,,0","0",",T,,0","","","","","",""
"USC00407334","1966-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660306",",,0","19660307","+,,0","2","","19660304",",,0","","","","","0",",T,0,06,","0",",T,0,07,+","26.2",",,0,04,","","","","","","","48.7",",,,0","0",",T,,0","","","","","",""
"USC00407334","1966-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660430","+,,0","19660430","+,,0","10","","19660427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.8",",,0,27,","","","","","","","113.1",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660531","+,,0","19660531","+,,0","5","","19660516",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,16,","","","","","","","133.8",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","8","","19660608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,08,","","","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","6",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","8","","19660730",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.2",",,0,30,","","","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","14",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660831","+,,0","19660831","+,,0","12","","19660815",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,15,","","","","","","","104.9",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660930","+,,0","19660930","+,,0","7","","19660911",",,0","","","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","","","","","","","31.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19661031","+,,0","19661031","+,,0","3","","19661010",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,10,","","","","","","","82.6",",,,0","0",",,,0","","","","","",""
"USC00407334","1966-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USC00407334","1967-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670223","+,,0","19670207",",,0","","","19670227",",,0","","","","","0",",T,0,23,+","5",",,0,07,","20.1",",,0,27,","","","","","","","60.8",",,,0","8",",,,0","","","","","",""
"USC00407334","1967-03","35.65","-87.96667","131.1","POPE 2 N, TN US","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670307",",,0","19670307",",,0","","","19670306",",,0","","","","","0",",T,0,07,","5",",,0,07,","78.7",",,0,06,","","","","","","","105.0",",,,0","5",",,,0","","","","","",""
"USC00407334","1967-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670430","+,,0","19670430","+,,0","","","19670426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,26,","","","","","","","87.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-05","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","12",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670531","+,,0","19670531","+,,0","","","19670513",",,0","","","","","0",",,0,31,+","0",",,0,31,+","73.2",",,0,13,","","","","","","","259.4",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-06","35.65","-87.96667","131.1","POPE 2 N, TN US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670630","+,,0","19670630","+,,0","","","19670622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","8.6",",,0,22,","","","","","","","22.6",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-07","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670731","+,,0","19670731","+,,0","","","19670705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.5",",,0,05,","","","","","","","195.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-08","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670831","+,,0","19670831","+,,0","","","19670819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,19,","","","","","","","108.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-09","35.65","-87.96667","131.1","POPE 2 N, TN US","","","7",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19670930","+,,0","19670930","+,,0","","","19670912",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.6",",,0,12,","","","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-10","35.65","-87.96667","131.1","POPE 2 N, TN US","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671031","+,,0","19671031","+,,0","","","19671017",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,17,","","","","","","","36.7",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-11","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19671130","+,,0","19671130","+,,0","","","19671111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","17.5",",,0,11,","","","","","","","70.3",",,,0","0",",,,0","","","","","",""
"USC00407334","1967-12","35.65","-87.96667","131.1","POPE 2 N, TN US","","","12",",0","10",",0","4",",0","1",",0","1",",0","","","","","","","","","","","","","","","19671227",",,0","19671227",",,0","","","19671202",",,0","","","","","51",",,0,27,","51",",,0,27,","41.1",",,0,02,","","","","","","","201.1",",,,0","56",",,,0","","","","","",""
"USC00407334","1968-01","35.65","-87.96667","131.1","POPE 2 N, TN US","","","15",",0","11",",0","2",",0","4",",0","4",",0","","","","","","","","","","","","","","","19680114","+,,0","19680113",",,0","","","19680110",",,0","","","","","76",",,0,14,+","130",",,0,13,","29.2",",,0,10,","","","","","","","117.6",",,,0","320",",,,0","","","","","",""
"USC00407334","1968-02","35.65","-87.96667","131.1","POPE 2 N, TN US","","","4",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","19680211","+,,0","19680211","+,,0","","","19680201",",,0","","","","","25",",,0,11,+","51",",,0,11,+","7.1",",,0,01,","","","","","","","19.8",",,,0","102",",,,0","","","","","",""
"USC00407334","1968-04","35.65","-87.96667","131.1","POPE 2 N, TN US","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19680430","+,,0","19680430","+,,0","","","19680426",",,0","","","","","0",",,0,30,+","0",",,0,30,+","34.3",",,0,26,","","","","","","","123.3",",,,0","0",",,,0","","","","","",""
