"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00104670","1920-07","42.7325","-114.5192","1140.0","JEROME, ID US","172.4","6","145.9","4,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","22","3,0","","","19200727","+,4,0","19200731","+,,0","19200731","+,,0","","","19200729",",,0","19200709",",3,0","7.2","4,0,27,+","0",",,0,31,+","0",",,0,31,+","0.8",",,0,29,","37.2","3,0,09,","","","0.3","6","0.3","3,0","1.3",",,,0","0",",,,0","23.72","4,0","33.49","3,,,0","13.95","4,,,0","6667","4,,,6"
"USC00104670","1920-08","42.7325","-114.5192","1140.0","JEROME, ID US","293.2","6","120.8","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","16","1,0","","","19200831",",,0","19200831","+,,0","19200831","+,,0","","","19200828",",,0","19200816",",1,0","2.8",",0,31,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,28,","37.2","1,0,16,","1629.8",",,,6","29.2","6","28.9","1,0","7.1",",,,0","0",",,,0","21.46","1,0","30.77","1,,,0","12.15",",,,0","7465",",,,6"
"USC00104670","1920-09","42.7325","-114.5192","1140.0","JEROME, ID US","318.0","6","24.8","1,0","6",",0","2",",0","0",",0","0","5,0","0","5,0","0","1,0","0","1,0","0","1,0","22","1,0","0","1,0","","","19200923",",1,0","19200930","+,5,0","19200930","+,5,0","","","19200924",",,0","19200916",",1,0","1.1","1,0,23,","0","5,,0,30,+","0","5,,0,30,+","5.6",",,0,24,","31.7","1,0,16,","625.5","2,,,6","108.8","6","79.6","1,0","12.3",",,,0","0","5,,,0","16.44","1,0","24.55","1,,,0","8.34","1,,,0","1669","2,,,6"
"USC00104670","1920-10","42.7325","-114.5192","1140.0","JEROME, ID US","322.5","6","4.5","1,0","11",",0","8",",0","0",",0","0",",0","3",",0","0","1,0","10","1,0","0","1,0","7","1,0","0","1,0","","","19201031","+,1,0","19201031","+,,0","19201020",",,0","","","19201007",",,0","19201001",",1,0","-4.4","1,0,31,+","0",",,0,31,+","51",",,0,20,","18.5",",,0,07,","30.0","1,0,01,","","","394.1","6","285.3","1,0","45.8",",,,0","101",",,,0","8.97","1,0","15.44","1,,,0","2.50","1,,,0","2185","1,,,6"
"USC00104670","1920-11","42.7325","-114.5192","1140.0","JEROME, ID US","322.5","6","0.0","3,6","10",",6","8",",6","0",",6","","","","","0","3,6","21","3,6","0","3,6","0","3,6","0","3,6","","","19201110",",3,6","","","","","","","19201107",",,6","19201119",",3,6","-8.3","3,6,10,","","","","","14.7",",,6,07,","12.8","3,6,19,","","","805.9","6","411.8","3,6","59.4",",,,6","","","3.08","3,6","7.61","3,,,6","-1.46","3,,,6","9502","3,,,6"
"USC00104670","1920-12","42.7325","-114.5192","1140.0","JEROME, ID US","322.5","6","0.0",",6","7",",6","4",",6","0",",6","","","","","0",",6","28",",6","5",",6","0",",6","0",",6","","","19201215",",,6","","","","","","","19201230",",,6","19201230",",,6","-12.8",",6,15,","","","","","9.1",",,6,30,","8.9",",6,30,","","","1397.4","6","591.5",",6","28.4",",,,6","","","-0.75",",6","3.21",",,,6","-4.71",",,,6","12076","1,,,6"
"USC00104670","1921-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","6","0.0","3,6","","","","","","","","","","","0","1,6","26","1,6","9","3,6","0","3,6","0","3,6","","","19210111",",1,6","","","","","","","","","19210105",",3,6","-16.1","1,6,11,","","","","","","","12.8","3,6,05,","","","1941.5","6","544.1","3,6","","","","","-1.11","3,6","3.52","3,,,6","-5.74","1,,,6","8744","1,,,6"
"USC00104670","1921-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","6","0.0","2,6","5",",6","5",",6","0",",6","","","","","1","1,6","25","1,6","5","2,6","0","2,6","0","2,6","","","19210207",",1,6","","","","","","","19210220",",,6","19210214",",2,6","-17.8","1,6,07,","","","","","10.7",",,6,20,","15.6","2,6,14,","","","2416.9","6","475.4","2,6","28.0",",,,6","","","0.03","2,6","4.83","2,,,6","-4.77","1,,,6","9722",",,,6"
"USC00104670","1921-03","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","3",",6","1",",6","0",",6","","","","","0","1,6","16","1,6","","","","","","","","","19210320",",1,6","","","","","","","19210313",",,6","","","-6.7","1,6,20,","","","","","2.5",",,6,13,","","","","","","","","","4.8",",,,6","","","","","","","-0.16","1,,,6","",""
"USC00104670","1921-04","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0","3,0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","1","3,0","1","3,0","0","3,0","","","19210424",",,0","19210430","+,,0","19210430","+,,0","","","19210406",",,0","19210402",",3,0","-5.6",",0,24,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,06,","21.7","3,0,02,","","","","","324.4","3,0","29.5",",,,0","0",",,,0","6.31","3,0","12.29","3,,,0","0.33",",,,0","4629",",,,6"
"USC00104670","1921-05","42.7325","-114.5192","1140.0","JEROME, ID US","","","1.1",",0","13",",0","7",",0","0",",0","0","5,0","0","5,0","0",",0","2",",0","0",",0","13",",0","0",",0","","","19210512",",,0","19210531","+,5,0","19210531","+,5,0","","","19210531",",,0","19210515",",,0","-1.7",",0,12,","0","5,,0,31,+","0","5,,0,31,+","24.9",",,0,31,","26.1",",0,15,","1237.9",",,,6","","","165.5",",0","80.4",",,,0","0","5,,,0","13.03",",0","20.31",",,,0","5.75",",,,0","2778",",,,6"
"USC00104670","1921-06","42.7325","-114.5192","1140.0","JEROME, ID US","","","54.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","2",",0","","","19210617",",,0","19210630","+,,0","19210630","+,,0","","","19210617",",,0","19210626",",,0","3.3",",0,17,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,17,","32.8",",0,26,","1597.4",",,,6","","","43.6",",0","11.7",",,,0","0",",,,0","18.70",",0","26.60",",,,0","10.80",",,,0","1330",",,,6"
"USC00104670","1921-07","42.7325","-114.5192","1140.0","JEROME, ID US","","","132.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","16",",0","","","19210703",",,0","19210731","+,,0","19210731","+,,0","","","19210724",",,0","19210719",",,0","3.3",",0,03,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,24,","35.6",",0,19,","1958.8",",,,6","13.4","6","13.4",",0","0.8",",,,0","0",",,,0","22.18",",0","31.27",",,,0","13.09",",,,0","1514",",,,6"
"USC00104670","1921-08","42.7325","-114.5192","1140.0","JEROME, ID US","","","101.4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19210805",",,0","19210831","+,,0","19210831","+,,0","","","19210814",",,0","19210809","+,,0","8.3",",0,05,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,14,","33.3",",0,09,+","1275.4",",,,6","13.4","6","0.0",",0","1.5",",,,0","0",",,,0","21.60",",0","29.98",",,,0","13.23",",,,0","1543",",,,6"
"USC00104670","1921-09","42.7325","-114.5192","1140.0","JEROME, ID US","","","1.7","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0","1,0","19","1,0","0","1,0","","","19210929","+,,0","19210930","+,,0","19210930","+,,0","","","19210919",",,0","19210902",",1,0","-2.2",",0,29,+","0",",,0,30,+","0",",,0,30,+","1.0",",,0,19,","25.6","1,0,02,","662.2",",,,6","187.1","6","173.7","1,0","1.5",",,,0","0",",,,0","12.49","1,0","20.88","1,,,0","4.11",",,,0","2076",",,,6"
"USC00104670","1921-10","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","18",",0","0",",0","","","19211025",",,0","19211031","+,,0","19211031","+,,0","","","19211027",",,0","19211004",",,0","-4.4",",0,25,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,27,","26.7",",0,04,","408.4",",,,6","406.0","6","218.9",",0","0.8",",,,0","0",",,,0","11.27",",0","20.57",",,,0","1.97",",,,0","1831",",,,6"
"USC00104670","1921-11","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","19211117",",,0","19211130","+,,0","19211130","+,,0","","","19211130",",,0","19211103","+,,0","-12.2",",0,17,","0",",,0,30,+","0",",,0,30,+","19.6",",,0,30,","21.1",",0,03,+","","","794.9","6","388.9",",0","31.5",",,,0","0",",,,0","5.37",",0","12.46",",,,0","-1.72",",,,0","",""
"USC00104670","1921-12","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0","1,6","8",",6","4",",6","0",",6","","","","","0","1,6","28","1,6","5",",6","0",",6","0",",6","","","19211216",",1,6","","","","","","","19211220",",,6","19211212",",,6","-11.1","1,6,16,","","","","","5.3",",,6,20,","14.4",",6,12,","","","1358.5","6","563.6",",6","20.9",",,,6","","","-0.44","1,6","4.19",",,,6","-5.07","1,,,6","",""
"USC00104670","1922-01","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","9",",6","3",",6","0",",6","","","","","6",",6","31",",6","","","","","","","","","19220119",",,6","","","","","","","19220101",",,6","","","-30.6",",6,19,","","","","","12.2",",,6,01,","","","","","","","","","33.4",",,,6","","","","","","","-13.43",",,,6","",""
"USC00104670","1922-02","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","11",",6","3",",6","0",",6","","","","","2",",6","28",",6","","","","","","","","","19220214",",,6","","","","","","","19220218",",,6","","","-18.3",",6,14,","","","","","4.6",",,6,18,","","","","","","","","","15.5",",,,6","","","","","","","-8.49",",,,6","",""
"USC00104670","1922-03","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",6","9",",6","3",",6","0",",6","","","","","0",",6","27",",6","6",",6","0",",6","0",",6","","","19220311","+,,6","","","","","","","19220328",",,6","19220323",",,6","-15.6",",6,11,+","","","","","5.3",",,6,28,","17.2",",6,23,","","","","","563.3",",6","16.9",",,,6","","","0.16",",6","5.63",",,,6","-5.31",",,,6","",""
"USC00104670","1922-04","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","0",",0","0",",0","","","19220413",",,0","19220430","+,,0","19220430","+,,0","","","19220430",",,0","19220422",",,0","-7.8",",0,13,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,30,","20.6",",0,22,","954.9","1,,,6","","","373.3",",0","41.7",",,,0","0",",,,0","5.89",",0","13.19",",,,0","-1.41",",,,0","5029","1,,,6"
"USC00104670","1922-05","42.7325","-114.5192","1140.0","JEROME, ID US","","","1.7",",0","6",",0","3",",0","0",",0","","","","","0",",0","5",",0","0",",0","14",",0","0",",0","","","19220509",",,0","","","","","","","19220520",",,0","19220525",",,0","-3.3",",0,09,","","","","","8.6",",,0,20,","29.4",",0,25,","1684.6",",,,6","","","189.4",",0","18.7",",,,0","","","12.28",",0","20.19",",,,0","4.36",",,,0","3942",",,,6"
"USC00104670","1922-06","42.7325","-114.5192","1140.0","JEROME, ID US","","","53.6",",0","6",",0","2",",0","0",",0","0","2,0","0","2,0","0",",0","0",",0","0",",0","28",",0","7",",0","","","19220610",",,0","19220630","+,2,0","19220630","+,2,0","","","19220614",",,0","19220626","+,,0","4.4",",0,10,","0","2,,0,30,+","0","2,,0,30,+","9.9",",,0,14,","33.3",",0,26,+","1684.2",",,,6","","","21.1",",0","22.1",",,,0","0","2,,,0","19.42",",0","28.27",",,,0","10.56",",,,0","1097",",,,6"
"USC00104670","1922-07","42.7325","-114.5192","1140.0","JEROME, ID US","","","104.8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19220709",",,0","19220731","+,1,0","19220731","+,1,0","","","19220724",",,0","19220714",",,0","7.2",",0,09,","0","1,,0,31,+","0","1,,0,31,+","1.0",",,0,24,","36.7",",0,14,","1653.5",",,,6","4.4","6","4.4",",0","1.3",",,,0","0","1,,,0","21.57",",0","30.86",",,,0","12.28",",,,0","1554",",,,6"
"USC00104670","1922-08","42.7325","-114.5192","1140.0","JEROME, ID US","","","118.6",",0","11",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","19220816",",,0","19220831","+,,0","19220831","+,,0","","","19220818",",,0","19220823",",,0","6.7",",0,16,","0",",,0,31,+","0",",,0,31,+","11.4",",,0,18,","35.6",",0,23,","958.7","2,,,6","7.1","6","2.7",",0","27.3",",,,0","0",",,,0","22.07",",0","30.54",",,,0","13.60",",,,0","1203",",,,6"
"USC00104670","1922-09","42.7325","-114.5192","1140.0","JEROME, ID US","","","13.3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","19220929",",,0","19220930","+,,0","19220930","+,,0","","","19220924",",,0","19220912",",,0","-3.3",",0,29,","0",",,0,30,+","0",",,0,30,+","0.3",",,0,24,","30.6",",0,12,","672.3",",,,6","76.4","6","69.3",",0","0.3",",,,0","0",",,,0","16.47",",0","25.77",",,,0","7.16",",,,0","1485",",,,6"
"USC00104670","1922-10","42.7325","-114.5192","1140.0","JEROME, ID US","","","2.7",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","19",",0","0",",0","","","19221030",",,0","19221031","+,,0","19221031","+,,0","","","19221031",",,0","19221010","+,,0","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,31,","29.4",",0,10,+","443.1",",,,6","284.3","6","207.9",",0","8.6",",,,0","0",",,,0","11.72",",0","21.65",",,,0","1.79",",,,0","2052",",,,6"
"USC00104670","1922-11","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0","3,6","7",",6","2",",6","0",",6","","","","","0",",6","27",",6","0","3,6","0","3,6","0","3,6","","","19221113",",,6","","","","","","","19221117","+,,6","19221127",",3,6","-10.0",",6,13,","","","","","2.8",",,6,17,+","13.9","3,6,27,","","","706.0","6","421.7","3,6","8.8",",,,6","","","2.62","3,6","9.78","3,,,6","-4.54",",,,6","",""
"USC00104670","1922-12","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",6","7",",6","3",",6","0",",6","","","","","3",",6","29",",6","6",",6","0",",6","0",",6","","","19221216","+,,6","","","","","","","19221213",",,6","19221206",",,6","-18.9",",6,16,+","","","","","5.3",",,6,13,","15.6",",6,06,","","","1346.7","6","640.7",",6","15.5",",,,6","","","-2.34",",6","3.67",",,,6","-8.34",",,,6","",""
"USC00104670","1923-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","6","0.0",",6","12",",6","4",",6","0",",6","","","","","0",",6","30",",6","6",",6","0",",6","0",",6","","","19230130","+,,6","","","","","","","19230105",",,6","19230110",",,6","-14.4",",6,30,+","","","","","8.9",",,6,05,","12.2",",6,10,","","","1934.3","6","587.6",",6","26.7",",,,6","","","-0.62",",6","5.02",",,,6","-6.27",",,,6","",""
"USC00104670","1923-02","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","3",",6","0",",6","0",",6","","","","","6",",6","28",",6","","","","","","","","","19230203","+,,6","","","","","","","19230202",",,6","","","-21.1",",6,03,+","","","","","1.8",",,6,02,","","","","","","","","","2.6",",,,6","","","","","","","-10.35",",,,6","",""
"USC00104670","1923-03","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","1",",0","0",",0","","","19230304",",,0","19230331","+,,0","19230331","+,,0","","","19230306",",,0","19230330",",,0","-12.2",",0,04,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,06,","22.2",",0,30,","","","","","466.0",",0","5.4",",,,0","0",",,,0","3.30",",0","10.15",",,,0","-3.55",",,,0","",""
"USC00104670","1923-04","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","4",",0","0",",0","","","19230420",",1,0","19230430","+,,0","19230420",",,0","","","19230406",",,0","19230416",",,0","-5.0","1,0,20,","0",",,0,30,+","3",",,0,20,","14.0",",,0,06,","26.1",",0,16,","954.1",",,,6","","","286.6",",0","34.7",",,,0","3",",,,0","8.37","1,0","15.69",",,,0","1.05","1,,,0","2227",",,,6"
"USC00104670","1923-05","42.7325","-114.5192","1140.0","JEROME, ID US","","","4.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","18",",0","0",",0","","","19230503",",,0","19230531","+,,0","19230531","+,,0","","","19230518",",,0","19230524",",,0","-1.7",",0,03,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,18,","30.6",",0,24,","1653.4",",,,6","","","152.8",",0","33.0",",,,0","0",",,,0","13.55",",0","21.64",",,,0","5.46",",,,0","1827",",,,6"
"USC00104670","1923-06","42.7325","-114.5192","1140.0","JEROME, ID US","","","19.4",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","2",",0","","","19230614","+,,0","19230630","+,,0","19230630","+,,0","","","19230624",",,0","19230630",",,0","3.3",",0,14,+","0",",,0,30,+","0",",,0,30,+","11.7",",,0,24,","33.9",",0,30,","1649.8",",,,6","","","83.0",",0","26.2",",,,0","0",",,,0","16.21",",0","24.36",",,,0","8.06",",,,0","1128",",,,6"
"USC00104670","1923-07","42.7325","-114.5192","1140.0","JEROME, ID US","","","156.4","1,0","2",",0","0",",0","0",",0","","","","","0",",0","0",",0","0","1,0","30","1,0","23","1,0","","","19230704",",,0","","","","","","","19230716",",,0","19230721","+,1,0","8.3",",0,04,","","","","","1.3",",,0,16,","36.1","1,0,21,+","2486.9",",,,6","0.0","6","0.0","1,0","2.1",",,,0","","","23.61","1,0","33.02","1,,,0","14.20",",,,0","1112",",,,6"
"USC00104670","1923-08","42.7325","-114.5192","1140.0","JEROME, ID US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","0",",0","31",",0","10",",0","","","","","19230831","+,,0","19230831","+,,0","","","19230831",",,0","19230812",",,0","","","0",",,0,31,+","0",",,0,31,+","3.3",",,0,31,","36.7",",0,12,","1936.0",",,,6","","","","","6.9",",,,0","0",",,,0","","","30.88",",,,0","","","779",",,,6"
"USC00104670","1923-09","42.7325","-114.5192","1140.0","JEROME, ID US","","","44.2",",0","2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","9",",0","","","19230918",",,0","19230930","+,,0","19230930","+,,0","","","19230926",",,0","19230902",",,0","1.1",",0,18,","0",",,0,30,+","0",",,0,30,+","33.5",",,0,26,","35.0",",0,02,","1463.1",",,,6","","","71.3",",0","34.8",",,,0","0",",,,0","17.43",",0","26.68",",,,0","8.17",",,,0","869",",,,6"
"USC00104670","1923-10","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","19231029",",,0","19231031","+,,0","19231031","+,,0","","","19231004",",,0","19231003",",,0","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","16.0",",,0,04,","24.4",",0,03,","787.8",",,,6","","","307.2",",0","51.2",",,,0","0",",,,0","8.42",",0","14.80",",,,0","2.05",",,,0","1584",",,,6"
"USC00104670","1923-11","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","19231130",",,0","19231130","+,,0","19231130","+,,0","","","19231129",",,0","19231107",",,0","-8.3",",0,30,","0",",,0,30,+","0",",,0,30,+","5.6",",,0,29,","18.3",",0,07,","","","","","408.9",",0","6.9",",,,0","0",",,,0","4.70",",0","12.57",",,,0","-3.16",",,,0","",""
"USC00104670","1923-12","42.7325","-114.5192","1140.0","JEROME, ID US","","","0.0",",6","6",",6","6",",6","0",",6","","","","","0",",6","30",",6","10",",6","0",",6","0",",6","","","19231211",",,6","","","","","","","19231219",",,6","19231207",",,6","-15.0",",6,11,","","","","","7.1",",,6,19,","11.1",",6,07,","","","","","646.9",",6","27.5",",,,6","","","-2.53",",6","2.62",",,,6","-7.68",",,,6","",""
"USC00104670","1924-01","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","","","","","0",",6","31",",6","13",",6","0",",6","0",",6","","","19240102",",,6","","","","","","","19240101",",,6","19240130",",,6","-17.2",",6,02,","","","","","3.0",",,6,01,","10.0",",6,30,","","","","","685.9",",6","8.0",",,,6","","","-3.79",",6","1.41",",,,6","-9.00",",,,6","",""
"USC00104670","1924-02","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","","","0",",6","26",",6","0",",6","0",",6","0",",6","","","19240211",",,6","","","","","","","19240226",",,6","19240214",",,6","-6.7",",6,11,","","","","","10.4",",,6,26,","15.6",",6,14,","","","","","423.9",",6","29.7",",,,6","","","3.72",",6","9.30",",,,6","-1.86",",,,6","",""
"USC00104670","1924-03","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","","","0",",6","29",",6","0",",6","0",",6","0",",6","","","19240330",",,6","","","","","","","19240323",",,6","19240302",",,6","-8.9",",6,30,","","","","","1.5",",,6,23,","14.4",",6,02,","","","","","494.9",",6","2.8",",,,6","","","2.37",",6","8.83",",,,6","-4.09",",,,6","",""
"USC00104670","1924-04","42.7325","-114.5192","1140.0","JEROME, ID US","0.0","6","0.0",",0","1",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","15",",0","0",",0","6",",0","0",",0","","","19240416",",,0","19240430","+,5,0","19240430","+,5,0","","","19240403",",,0","19240430",",,0","-7.8",",0,16,","0","5,,0,30,+","0","5,,0,30,+","0.8",",,0,03,","23.9",",0,30,","1419.0","1,,,6","","","294.0",",0","0.8",",,,0","0","5,,,0","8.53",",0","17.28",",,,0","-0.22",",,,0","2451","3,,,6"
"USC00104670","1924-05","42.7325","-114.5192","1140.0","JEROME, ID US","20.2","6","20.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","0",",0","","","19240506",",,0","19240531","+,,0","19240531","+,,0","","","19240529",",,0","19240515","+,,0","-4.4",",0,06,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,29,","31.1",",0,15,+","2569.6",",,,6","","","78.9",",0","3.8",",,,0","0",",,,0","16.44",",0","25.93",",,,0","6.95",",,,0","2201",",,,6"
"USC00104670","1924-06","42.7325","-114.5192","1140.0","JEROME, ID US","78.4","6","58.2",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19240607",",,0","19240630","+,,0","19240630","+,,0","","","19240607",",,0","19240630",",,0","1.1",",0,07,","0",",,0,30,+","0",",,0,30,+","5.1",",,0,07,","38.9",",0,30,","2796.1",",,,6","","","44.7",",0","5.1",",,,0","0",",,,0","18.78",",0","29.10",",,,0","8.47",",,,0","2044",",,,6"
