"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00023156","1970-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","415.1","0","252.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","31",",0","","","19700731",",1,0","19700731","+,,0","19700731","+,,0","","","19700731","+,,0","19700717",",,0","12.8","1,0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.0",",0,17,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.81","1,0","36.35",",,,0","17.28","1,,,0","",""
"USW00023156","1970-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","683.4","0","268.3",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19700821",",,0","19700831","+,,0","19700831","+,,0","","","19700827",",,0","19700807",",,0","14.4",",0,21,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,27,","40.6",",0,07,","","","0.0","0","0.0",",0","5.5",",,,0","0",",,,0","26.99",",0","36.14",",,,0","17.83",",,,0","",""
"USW00023156","1970-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","821.7","0","138.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","19700915",",,0","19700930","+,,0","19700930","+,,0","","","19700930","+,,0","19700911","+,,0","8.3",",0,15,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","39.4",",0,11,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","22.94",",0","32.59",",,,0","13.30",",,,0","",""
"USW00023156","1970-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","851.4","0","29.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","","","19701026",",,0","19701031","+,,0","19701031","+,,0","","","19701031","+,,0","19701001",",,0","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","35.6",",0,01,","","","38.6","0","38.6",",0","0.0",",,,0","0",",,,0","18.05",",0","25.86",",,,0","10.24",",,,0","",""
"USW00023156","1970-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","3",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19701130","+,,0","19701130","+,,0","","","19701129",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.5",",,0,29,","","","","","","","","","93.9",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1970-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","2",",0","0",",0","","","19701223",",,0","19701231","+,,0","19701231","+,,0","","","19701221",",,0","19701207",",,0","-1.1",",0,23,","0",",,0,31,+","0",",,0,31,+","39.1",",,0,21,","25.6",",0,07,","","","","","290.8",",0","97.9",",,,0","0",",,,0","8.97",",0","14.50",",,,0","3.44",",,,0","",""
"USW00023156","1971-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","4.5","0","4.5","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0","1,0","11","1,0","0","1,0","","","19710103",",1,0","19710131","+,,0","19710131","+,,0","","","19710102",",,0","19710118",",1,0","-3.9","1,0,03,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,02,","27.8","1,0,18,","","","","","251.4","1,0","26.7",",,,0","0",",,,0","10.10","1,0","17.13","1,,,0","3.08","1,,,0","",""
"USW00023156","1971-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","6.3","0","1.8",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","19710221",",,0","19710228","+,,0","19710228","+,,0","","","19710217",",,0","19710211",",,0","-1.1",",0,21,","0",",,0,28,+","0",",,0,28,+","10.9",",,0,17,","28.9",",0,11,","","","","","198.2",",0","15.5",",,,0","0",",,,0","11.32",",0","18.34",",,,0","4.29",",,,0","",""
"USW00023156","1971-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","8.3","0","2.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","19710314",",,0","19710331","+,,0","19710331","+,,0","","","19710313",",,0","19710329",",,0","-1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,13,","31.7",",0,29,","","","","","177.5",",0","13.7",",,,0","0",",,,0","12.67",",0","20.83",",,,0","4.52",",,,0","",""
"USW00023156","1971-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","8.3","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","18",",0","0",",0","","","19710422",",,0","19710430","+,,0","19710430","+,,0","","","19710425",",,0","19710405",",,0","0.0",",0,22,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,25,","29.4",",0,05,","","","","","161.1",",0","33.3",",,,0","0",",,,0","12.96",",0","21.00",",,,0","4.92",",,,0","",""
"USW00023156","1971-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19710531","+,,0","19710531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USW00023156","1971-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19710630","+,,0","19710630","+,,0","","","19710630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1971-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","225.8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","","","19710701",",,0","19710731","+,,0","19710731","+,,0","","","19710718",",,0","19710711",",,0","10.0",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,18,","39.4",",0,11,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","25.62",",0","35.77",",,,0","15.46",",,,0","",""
"USW00023156","1971-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","261.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","31",",0","","","19710831",",,0","19710831","+,,0","19710831","+,,0","","","19710831","+,,0","19710808",",,0","9.4",",0,31,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","39.4",",0,08,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.75",",0","35.99",",,,0","17.52",",,,0","",""
"USW00023156","1971-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","172.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","19",",0","","","19710928",",,0","19710930","+,,0","19710930","+,,0","","","19710930","+,,0","19710912",",,0","4.4",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","43.3",",0,12,","","","12.5","0","12.5",",0","0.0",",,,0","0",",,,0","23.66",",0","32.92",",,,0","14.40",",,,0","",""
"USW00023156","1971-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","63.9",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","20",",0","7",",0","","","19711030",",,0","19711031","+,,0","19711031","+,,0","","","19711016",",,0","19711012",",,0","-1.7",",0,30,","0",",,0,31,+","0",",,0,31,+","14.5",",,0,16,","37.8",",0,12,","","","130.9","0","118.4",",0","33.0",",,,0","0",",,,0","16.58",",0","24.70",",,,0","8.45",",,,0","",""
"USW00023156","1971-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","4.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","19711115",",,0","19711130","+,,0","19711130","+,,0","","","19711112",",,0","19711104",",,0","0.0",",0,15,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,12,","29.4",",0,04,","","","297.5","0","166.6",",0","1.5",",,,0","0",",,,0","12.94",",0","20.04",",,,0","5.83",",,,0","",""
"USW00023156","1971-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","12",",0","10",",0","2",",0","0",",0","0",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","19711208",",,0","19711231","+,,0","19711231","+,,0","","","19711225",",,0","19711205",",,0","-4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","40.1",",,0,25,","18.3",",0,05,","","","648.2","0","350.7",",0","154.8",",,,0","0",",,,0","7.02",",0","12.54",",,,0","1.50",",,,0","",""
"USW00023156","1972-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","0","1,0","0","1,0","","","19720128","+,1,0","19720131","+,,0","19720131","+,,0","","","19720131","+,,0","19720122","+,1,0","-2.2","1,0,28,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","20.6","1,0,22,+","","","905.9","0","257.7","1,0","0.0",",,,0","0",",,,0","9.74","1,0","17.17","1,,,0","2.32","1,,,0","",""
"USW00023156","1972-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","15",",0","0",",0","","","19720202",",1,0","19720229","+,,0","19720229","+,,0","","","19720205",",,0","19720228",",,0","0.0","1,0,02,","0",",,0,29,+","0",",,0,29,+","5.1",",,0,05,","26.7",",0,28,","","","1067.4","0","161.5",",0","6.1",",,,0","0",",,,0","12.45","1,0","20.59",",,,0","4.32","1,,,0","",""
"USW00023156","1972-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","9.4","0","9.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","","","19720328",",,0","19720331","+,,0","19720331","+,,0","","","19720331","+,,0","19720305",",,0","-0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","30.0",",0,05,","","","1134.7","0","67.3",",0","0.0",",,,0","0",",,,0","16.47",",0","26.37",",,,0","6.56",",,,0","",""
"USW00023156","1972-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","12.4","0","3.0","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0","1,0","23","1,0","0","1,0","","","19720414",",1,0","19720430","+,,0","19720430","+,,0","","","19720419",",,0","19720430",",1,0","-1.7","1,0,14,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,19,","31.1","1,0,30,","","","1225.4","0","90.7","1,0","4.6",",,,0","0",",,,0","15.31","1,0","24.76","1,,,0","5.86","1,,,0","",""
"USW00023156","1972-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","67.3","0","54.9","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","8","1,0","","","19720521",",1,0","19720531","+,,0","19720531","+,,0","","","19720520",",,0","19720529","+,1,0","2.8","1,0,21,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","33.9","1,0,29,+","","","1278.7","0","53.3","1,0","3.8",",,,0","0",",,,0","18.39","1,0","27.11","1,,,0","9.66","1,,,0","",""
"USW00023156","1972-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","183.9","0","116.6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","","","19720611",",,0","19720630","+,,0","19720630","+,,0","3","","19720621",",,0","19720629",",,0","7.2",",0,11,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,21,","42.2",",0,29,","","","1279.8","0","1.1",",0","19.1",",,,0","0",",,,0","22.18",",0","31.05",",,,0","13.32",",,,0","",""
"USW00023156","1972-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","433.6","0","249.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","19720722","+,,0","19720731","+,,0","19720731","+,,0","1","","19720731","+,,0","19720728",",,0","13.3",",0,22,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","41.7",",0,28,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","26.39",",0","36.22",",,,0","16.55",",,,0","",""
"USW00023156","1972-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","636.0","0","202.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19720816",",,0","19720831","+,,0","19720831","+,,0","2","","19720812",",,0","19720822","+,,0","10.6",",0,16,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,12,","39.4",",0,22,+","","","0.0","0","0.0",",0","1.0",",,,0","0",",,,0","24.86",",0","33.83",",,,0","15.89",",,,0","",""
"USW00023156","1972-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","733.4","0","97.4","1,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","10","1,0","","","19720912",",1,0","19720930","+,,0","19720930","+,,0","1","","19720903",",,0","19720901",",1,0","7.2","1,0,12,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,03,","36.7","1,0,01,","","","1.2","0","1.2","1,0","4.8",",,,0","0",",,,0","21.65","1,0","30.07","1,,,0","13.23","1,,,0","",""
"USW00023156","1972-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19721031","+,,0","19721031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","","","0",",,,0","","","","","","","",""
"USW00023156","1972-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","","","19721120","+,,0","19721130","+,,0","19721130","+,,0","","","19721116",",,0","19721126",",,0","1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","30.7",",,0,16,","23.9",",0,26,","","","","","199.2",",0","77.4",",,,0","0",",,,0","11.69",",0","18.07",",,,0","5.31",",,,0","",""
"USW00023156","1972-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","4",",0","3",",0","1",",0","","","","","0",",0","10",",0","0",",0","5",",0","0",",0","","","19721214","+,,0","","","","","1","","19721204",",,0","19721201",",,0","-3.3",",0,14,+","","","","","33.0",",,0,04,","23.9",",0,01,","","","","","287.8",",0","51.8",",,,0","","","9.05",",0","14.71",",,,0","3.38",",,,0","",""
"USW00023156","1973-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","9",",0","6",",0","2",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","19730107",",,0","19730131","+,,0","19730131","+,,0","","","19730117",",,0","19730114",",,0","-3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,17,","21.1",",0,14,","","","","","323.6",",0","85.9",",,,0","0",",,,0","7.89",",0","13.75",",,,0","2.04",",,,0","",""
"USW00023156","1973-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","1",",0","0",",0","","","19730201",",,0","19730228","+,,0","19730228","+,,0","","","19730211",",,0","19730226",",,0","0.0",",0,01,","0",",,0,28,+","0",",,0,28,+","46.7",",,0,11,","21.1",",0,26,","","","","","238.6",",0","120.4",",,,0","0",",,,0","9.81",",0","15.35",",,,0","4.27",",,,0","",""
"USW00023156","1973-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","14",",0","12",",0","2",",0","0",",0","0","1,0","0",",0","3",",0","0",",0","0",",0","0",",0","","","19730314",",,0","19730331","+,,0","19730331","+,1,0","1","","19730311",",,0","19730316",",,0","-1.1",",0,14,","0",",,0,31,+","0","1,,0,31,+","34.5",",,0,11,","20.0",",0,16,","","","","","310.6",",0","164.8",",,,0","0","1,,,0","8.31",",0","13.85",",,,0","2.78",",,,0","",""
"USW00023156","1973-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730430","+,,0","19730430","+,,0","","","19730419","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,19,+","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USW00023156","1973-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19730531","+,,0","19730531","+,,0","","","19730526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","","","","","","","","","2.5",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1973-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","151.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","19",",0","","","19730615",",,0","19730630","+,,0","19730630","+,,0","","","19730601",",,0","19730621",",,0","8.9",",0,15,","0",",,0,30,+","0",",,0,30,+","1.8",",,0,01,","39.4",",0,21,","","","","","16.4",",0","3.1",",,,0","0",",,,0","22.83",",0","31.98",",,,0","13.68",",,,0","",""
"USW00023156","1973-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","188.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","19730721",",,0","19730731","+,,0","19730731","+,,0","","","19730731","+,,0","19730725",",,0","10.6",",0,21,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","40.6",",0,25,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.43",",0","34.46",",,,0","14.39",",,,0","",""
"USW00023156","1973-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","203.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19730828",",,0","19730831","+,,0","19730831","+,,0","","","19730813",",,0","19730819",",,0","9.4",",0,28,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,13,","38.3",",0,19,","","","0.0","0","0.0",",0","0.0",",T,,0","0",",,,0","24.90",",0","34.15",",,,0","15.64",",,,0","",""
"USW00023156","1973-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","80.7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19730918",",,0","19730930","+,,0","19730930","+,,0","","","19730930","+,,0","19730906",",,0","7.2",",0,18,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","36.1",",0,06,","","","1.6","0","1.6",",0","0.0",",,,0","0",",,,0","20.97",",0","30.10",",,,0","11.83",",,,0","",""
"USW00023156","1973-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","45.9","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","7","1,0","","","19731010",",1,0","19731031","+,,0","19731031","+,,0","","","19731008",",,0","19731015",",1,0","4.4","1,0,10,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,08,","33.9","1,0,15,","","","36.4","0","34.8","1,0","1.0",",,,0","0",",,,0","18.70","1,0","27.74","1,,,0","9.67","1,,,0","",""
"USW00023156","1973-11","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19731130","+,,0","19731130","+,,0","","","19731118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,18,","","","","","","","","","60.8",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1973-12","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","6",",0","0",",0","","","19731203",",,0","19731231","+,,0","19731231","+,,0","","","19731201",",,0","19731217",",,0","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,01,","22.8",",0,17,","","","","","219.3",",0","8.9",",,,0","0",",,,0","11.26",",0","17.71",",,,0","4.80",",,,0","",""
"USW00023156","1974-01","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","9","2,0","8","2,0","2","2,0","","","1","3,0","0",",0","7",",0","0",",0","2",",0","0",",0","","","19740127","+,,0","","","19740104",",3,0","","","19740108",",2,0","19740116",",,0","-2.2",",0,27,+","","","102","3,,0,04,","49.8","2,,0,08,","22.2",",0,16,","","","","","305.4",",0","185.5",",a,,0","102","3,,,0","8.48",",0","14.07",",,,0","2.89",",,,0","",""
"USW00023156","1974-02","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7",",0","0",",0","","","19740207",",,0","19740228","+,,0","19740228","+,,0","","","19740217",",,0","19740204",",,0","-2.2",",0,07,","0",",,0,28,+","0",",,0,28,+","10.7",",,0,17,","22.8",",0,04,","","","","","205.9",",0","16.8",",,,0","0",",,,0","10.98",",0","18.53",",,,0","3.44",",,,0","",""
"USW00023156","1974-03","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","3",",0","0",",0","8",",0","0",",0","","","19740304",",,0","19740331","+,,0","19740331","+,,0","","","19740308",",,0","19740315","+,,0","-1.1",",0,04,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,08,","27.2",",0,15,+","","","","","202.5",",0","78.9",",,,0","0",",,,0","11.80",",0","18.32",",,,0","5.28",",,,0","",""
"USW00023156","1974-04","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","0.3","0","0.3","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","0","1,0","","","19740411",",,0","19740430","+,,0","19740430","+,,0","","","19740402",",,0","19740430",",1,0","1.1",",0,11,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,02,","31.1","1,0,30,","","","","","117.9","1,0","14.0",",,,0","0",",,,0","14.29","1,0","23.29","1,,,0","5.29",",,,0","",""
"USW00023156","1974-05","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19740531","+,,0","19740531","+,,0","","","19740531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USW00023156","1974-06","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","128.3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","19740609",",,0","19740630","+,,0","19740630","+,,0","","","19740608",",,0","19740627",",,0","8.3",",0,09,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,08,","39.4",",0,27,","","","","","1.1",",0","4.8",",,,0","0",",,,0","22.57",",0","32.57",",,,0","12.58",",,,0","",""
"USW00023156","1974-07","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","190.4","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","24","1,0","","","19740712",",,0","19740731","+,,0","19740731","+,,0","1","","19740724",",,0","19740728",",1,0","10.6",",0,12,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","37.8","1,0,28,","","","0.0","0","0.0","1,0","3.0",",,,0","0",",,,0","24.61","1,0","33.56","1,,,0","15.66",",,,0","",""
"USW00023156","1974-08","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","178.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","19740816",",,0","19740831","+,,0","19740831","+,,0","2","","19740831","+,,0","19740831","+,,0","10.0",",0,16,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,31,+","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.07",",0","33.83",",,,0","14.32",",,,0","",""
"USW00023156","1974-09","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","182.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","19740928",",,0","19740930","+,,0","19740930","+,,0","","","19740930","+,,0","19740909",",,0","10.0",",0,28,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","37.8",",0,09,","","","0.0","0","0.0",",0","0.0",",,,0","0",",,,0","24.42",",0","33.48",",,,0","15.36",",,,0","",""
"USW00023156","1974-10","33.9255","-116.9903","789.7","BEAUMONT NUMBER 2, CA US","","","40.9","1,0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","23","1,0","4","1,0","","","19741029",",,0","19741031","+,,0","19741031","+,,0","","","19741030",",,0","19741018","+,1,0","4.4",",0,29,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,30,","33.3","1,0,18,+","","","62.0","0","62.0","1,0","33.2",",,,0","0",",,,0","17.63","1,0","24.98","1,,,0","10.27",",,,0","",""
