"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007065012","2014-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","34.5","4,C","","","","","","","0","1,C","0","1,C","0","3,C","22","3,C","0","3,C","20140730","+,1,C","","","20140701",",3,C","6.4","1,C,30,+","","","31.4","3,C,01,","34.3","C","34.3","3,C","","","18.41","4,C","23.67","3,,,C","13.16","1,,,C","","","",""
"CA007065012","2014-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","19.1","1,C","","","","","","","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","20140829","+,1,C","","","20140825","+,1,C","6.8","1,C,29,+","","","29.6","1,C,25,+","81.4","C","47.1","1,C","","","17.40","1,C","23.12","1,,,C","11.67","1,,,C","","","",""
"CA007065012","2014-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","5.4",",C","","","","","","","0",",C","4",",C","0",",C","11",",C","0",",C","20140919",",,C","","","20140902",",,C","-2.1",",C,19,","","","26.3",",C,02,","269.7","C","188.3",",C","","","12.24",",C","17.80",",,,C","6.67",",,,C","","","",""
"CA007065012","2014-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","","","","","","","0","1,C","9","1,C","0","1,C","1","1,C","0","1,C","20141022",",1,C","","","20141014",",1,C","-3.2","1,C,22,","","","21.3","1,C,14,","596.6","C","326.9","1,C","","","7.44","1,C","11.88","1,,,C","3.00","1,,,C","","","",""
"CA007065012","2014-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","","","","","","","0","1,C","26","1,C","12","1,C","0","1,C","0","1,C","20141129",",1,C","","","20141124",",1,C","-15.2","1,C,29,","","","14.5","1,C,24,","1198.6","C","602.0","1,C","","","-2.43","1,C","1.09","1,,,C","-5.94","1,,,C","","","",""
"CA007065012","2014-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","","","","","","","12","1,C","29","1,C","26","1,C","0","1,C","0","1,C","20141230",",1,C","","","20141225",",1,C","-28.1","1,C,30,","","","6.3","1,C,25,","2036.4","C","837.8","1,C","","","-9.59","1,C","-4.96","1,,,C","-14.23","1,,,C","","","",""
"CA007065012","2015-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","1,C","","","","","","","25","1,C","30","1,C","29","1,C","0","1,C","0","1,C","20150106",",1,C","","","20150118",",1,C","-36.8","1,C,06,","","","0.5","1,C,18,","3132.2","C","1095.8","1,C","","","-18.20","1,C","-11.41","1,,,C","-24.98","1,,,C","","","",""
"CA007065012","2015-02","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","2,C","","","","","","","25","2,C","26","2,C","26","2,C","0","2,C","0","2,C","20150203",",2,C","","","20150228",",2,C","-39.4","2,C,03,","","","-5.8","2,C,28,","4208.4","C","1076.2","2,C","","","-23.06","2,C","-15.56","2,,,C","-30.56","2,,,C","","","",""
"CA007065012","2015-03","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","3,C","","","","","","","17","3,C","28","3,C","20","3,C","0","3,C","0","3,C","20150306",",3,C","","","20150310",",3,C","-31.5","3,C,06,","","","5.0","3,C,10,","5029.6","C","821.2","3,C","","","-11.00","3,C","-3.78","3,,,C","-18.22","3,,,C","","","",""
"CA007065012","2015-04","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","1,C","","","","","","","2",",C","17",",C","5","1,C","0","1,C","0","1,C","20150406",",,C","","","20150413",",1,C","-20.0",",C,06,","","","18.8","1,C,13,","5521.9","C","492.3","1,C","","","1.20","1,C","6.96","1,,,C","-4.56",",,,C","0",",C","0.0",",C"
"CA007065012","2015-05","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","4,C","","","","","","","0","3,C","2","3,C","0","3,C","9","3,C","0","3,C","20150502",",3,C","","","20150529",",3,C","-1.5","3,C,02,","","","26.4","3,C,29,","5715.0","C","193.1","3,C","","","11.33","4,C","18.35","3,,,C","4.31","3,,,C","0","2,C","0.0","2,C"
"CA007065012","2015-06","48.6","-71.7167","113.0","MISTOOK, QC CA","2.2","C","2.2","2,C","","","","","","","0","2,C","0","2,C","0","2,C","15","2,C","0","2,C","20150620",",2,C","","","20150615",",2,C","1.8","2,C,20,","","","28.1","2,C,15,","5800.3","C","85.3","2,C","","","15.36","2,C","21.44","2,,,C","9.29","2,,,C","0","2,C","0.0","2,C"
"CA007065012","2015-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","25.3","1,C","","","","","","","0","1,C","0","1,C","0",",C","23",",C","0",",C","20150808",",1,C","","","20150820",",,C","8.3","1,C,08,","","","29.9",",C,20,","","","27.1",",C","","","18.37","1,C","23.37",",,,C","13.37","1,,,C","0",",C","0.0",",C"
"CA007065012","2015-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","18.4",",C","","","","","","","0",",C","2",",C","0",",C","16",",C","0",",C","20150926",",,C","","","20150906",",,C","-2.3",",C,26,","","","28.7",",C,06,","","","104.9",",C","","","15.45",",C","21.38",",,,C","9.52",",,,C","0",",C","0.0",",C"
"CA007065012","2015-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","","","","","","","0","1,C","18","1,C","0","2,C","0","2,C","0","2,C","20151028",",1,C","","","20151012",",2,C","-6.1","1,C,28,","","","18.2","2,C,12,","","","377.4","2,C","","","4.68","3,C","9.29","2,,,C","0.07","1,,,C","0",",C","0.0",",C"
"CA007065012","2015-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","","","","","","","1",",C","19",",C","7","3,C","0","3,C","0","3,C","20151130",",,C","","","20151106",",3,C","-19.4",",C,30,","","","18.2","3,C,06,","","","476.5","3,C","","","0.82","3,C","3.99","3,,,C","-2.35",",,,C","0",",C","0.0",",C"
"CA007065012","2015-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","","","","","","","1","2,C","27","2,C","14","2,C","0","2,C","0","2,C","20151229",",2,C","","","20151224",",2,C","-18.8","2,C,29,","","","11.8","2,C,24,","","","584.3","2,C","","","-3.22","4,C","-0.85","2,,,C","-5.60","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2016-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","5,C","","","","","","","7","4,C","27","4,C","24","4,C","0","4,C","0","4,C","20160118",",4,C","","","20160111",",4,C","-27.1","4,C,18,","","","3.3","4,C,11,","","","749.6","4,C","","","-10.40","5,C","-6.30","4,,,C","-14.49","4,,,C","0","3,C","0.0","3,C"
"CA007065012","2016-02","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","3,C","","","","","","","15","3,C","26","3,C","26",",C","0",",C","0",",C","20160222",",3,C","","","20160204",",,C","-31.1","3,C,22,","","","3.3",",C,04,","","","835.5",",C","","","-13.68","3,C","-7.93",",,,C","-19.44","3,,,C","0",",C","0.0",",C"
"CA007065012","2016-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","9","5,C","25","5,C","18","1,C","0","1,C","0","1,C","20160306",",5,C","","","20160327",",1,C","-25.9","5,C,06,","","","6.2","1,C,27,","","","","","","","-8.41","6,C","-2.18","1,,,C","-14.63","5,,,C","0",",C","0.0",",C"
"CA007065012","2016-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","5,C","","","","","","","3","1,C","28","1,C","4","4,C","0","4,C","0","4,C","20160405",",1,C","","","20160421",",4,C","-19.8","1,C,05,","","","17.8","4,C,21,","","","520.9","4,C","","","-2.46","5,C","3.74","4,,,C","-8.66","1,,,C","0",",C","0.0",",C"
"CA007065012","2016-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","1.0","3,C","","","","","","","0","2,C","8","2,C","0","1,C","9","1,C","0","1,C","20160501",",2,C","","","20160524",",1,C","-5.1","2,C,01,","","","31.2","1,C,24,","","","220.7","1,C","","","10.46","3,C","17.72","1,,,C","3.20","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2016-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","14.7","3,C","","","","","","","0","2,C","0","2,C","0","2,C","14","2,C","0","2,C","20160624",",2,C","","","20160619",",2,C","4.1","2,C,24,","","","30.9","2,C,19,","","","92.2","2,C","","","15.69","3,C","21.20","2,,,C","10.18","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2016-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","13.8","5,C","","","","","","","0","5,C","0","5,C","0","1,C","17","1,C","0","1,C","20160716",",5,C","","","20160701",",1,C","7.4","5,C,16,","","","27.8","1,C,01,","36.9","C","36.9","1,C","","","17.42","5,C","22.34","1,,,C","12.50","5,,,C","0",",C","0.0",",C"
"CA007065012","2016-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","30.1","2,C","","","","","","","0","2,C","0","2,C","0",",C","26",",C","0",",C","20160813",",2,C","","","20160805",",,C","4.9","2,C,13,","","","30.1",",C,05,","74.6","C","37.7",",C","","","18.11","2,C","23.93",",,,C","12.30","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2016-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","2.9","3,C","","","","","","","0","2,C","1","2,C","0","1,C","12","1,C","0","1,C","20160926",",2,C","","","20160906",",1,C","-0.1","2,C,26,","","","28.6","1,C,06,","208.1","C","133.5","1,C","","","13.70","3,C","19.20","1,,,C","8.20","2,,,C","0",",C","0.0",",C"
"CA007065012","2016-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","12","3,C","28","3,C","22","5,C","0","5,C","0","5,C","20161219",",3,C","","","20161224",",5,C","-28.1","3,C,19,","","","1.7","5,C,24,","","","","","","","-10.83","7,C","-6.00","5,,,C","-15.65","3,,,C","0","2,C","0.0","2,C"
"CA007065012","2017-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","4,C","","","","","","","13","4,C","27","4,C","25","1,C","0","1,C","0","1,C","20170108",",4,C","","","20170112",",1,C","-34.7","4,C,08,","","","4.7","1,C,12,","","","789.9","1,C","","","-11.04","4,C","-6.39","1,,,C","-15.69","4,,,C","0","3,C","0.0","3,C"
"CA007065012","2017-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0","3,C","0.0","3,C"
"CA007065012","2017-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","5,C","","","","","","","0","3,C","15","3,C","1","3,C","0","3,C","0","3,C","20170403",",3,C","","","20170428",",3,C","-13.1","3,C,03,","","","20.8","3,C,28,","","","410.5","3,C","","","1.99","5,C","6.30","3,,,C","-2.32","3,,,C","0","2,C","0.0","2,C"
"CA007065012","2017-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","","","","","","","0","1,C","2","1,C","0",",C","5",",C","0",",C","20170504",",1,C","","","20170527","+,,C","-1.3","1,C,04,","","","23.7",",C,27,+","","","240.4",",C","","","10.40","1,C","16.07",",,,C","4.73","1,,,C","0",",C","0.0",",C"
"CA007065012","2017-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","11.7","2,C","","","","","","","0","1,C","0","1,C","0","1,C","17","1,C","0","1,C","20170610",",1,C","","","20170608",",1,C","2.7","1,C,10,","","","31.5","1,C,08,","","","81.1","1,C","","","15.77","2,C","21.71","1,,,C","9.83","1,,,C","0",",C","0.0",",C"
"CA007065012","2017-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","0","2,C","0","2,C","0","4,C","22","4,C","0","4,C","20170724",",2,C","","","20170706",",4,C","4.6","2,C,24,","","","28.9","4,C,06,","","","","","","","17.06","6,C","23.85","4,,,C","10.26","2,,,C","0",",C","0.0",",C"
"CA007065012","2017-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","","","","","0","3,C","15","3,C","0","3,C","","","","","20170802",",3,C","","","","","29.2","3,C,02,","","","","","","","","","21.31","3,,,C","","","0",",C","0.0",",C"
"CA007065012","2017-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","","","","","","","","","0","4,C","1","4,C","","","","","","","20170930",",4,C","","","","","-1.1","4,C,30,","","","","","","","","","","","","","","","8.51","4,,,C","0","2,C","0.0","2,C"
"CA007065012","2017-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","5,C","","","","","","","0","2,C","4","2,C","0","3,C","0","3,C","0","3,C","20171012",",2,C","","","20171008",",3,C","-2.4","2,C,12,","","","20.5","3,C,08,","","","247.9","3,C","","","8.84","5,C","13.88","3,,,C","3.80","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2017-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","","","","","","","0",",C","26",",C","9","1,C","0","1,C","0","1,C","20171121",",,C","","","20171106",",1,C","-14.1",",C,21,","","","10.8","1,C,06,","","","598.7","1,C","","","-2.33","1,C","1.75","1,,,C","-6.42",",,,C","0","1,C","0.0","1,C"
"CA007065012","2017-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0",",C","","","","","","","18",",C","31",",C","28",",C","0",",C","0",",C","20171222","+,,C","","","20171206",",,C","-32.1",",C,22,+","","","4.0",",C,06,","","","1020.9",",C","","","-14.60",",C","-10.15",",,,C","-19.05",",,,C","0",",C","0.0",",C"
"CA007065012","2018-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0",",C","","","","","","","21",",C","31",",C","26",",C","0",",C","0",",C","20180103",",,C","","","20180112",",,C","-34.4",",C,03,","","","9.7",",C,12,","","","1072.6",",C","","","-16.27",",C","-10.56",",,,C","-21.98",",,,C","0",",C","0.0",",C"
"CA007065012","2018-02","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","4,C","","","","","","","17","2,C","26","2,C","20","3,C","0","3,C","0","3,C","20180207",",2,C","","","20180219",",3,C","-33.5","2,C,07,","","","3.3","3,C,19,","","","721.1","3,C","","","-11.83","4,C","-4.90","3,,,C","-18.75","2,,,C","0","1,C","0.0","1,C"
"CA007065012","2018-03","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","3,C","","","","","","","2","2,C","26","2,C","11","2,C","0","2,C","0","2,C","20180318",",2,C","","","20180327",",2,C","-21.0","2,C,18,","","","9.6","2,C,27,","","","632.6","2,C","","","-4.09","3,C","0.22","2,,,C","-8.41","2,,,C","0","2,C","0.0","2,C"
"CA007065012","2018-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","3.4","2,C","","","","","","","0",",C","14",",C","0","2,C","7","2,C","1","2,C","20180512",",,C","","","20180531",",2,C","-5.9",",C,12,","","","33.6","2,C,31,","","","277.8","2,C","","","8.84","2,C","16.34","2,,,C","1.34",",,,C","0",",C","0.0",",C"
"CA007065012","2018-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","42.7","4,C","","","","","","","0","4,C","0","4,C","0","4,C","23","4,C","0","4,C","20180831",",4,C","","","20180814",",4,C","2.7","4,C,31,","","","29.5","4,C,14,","","","28.3","4,C","","","18.86","4,C","24.33","4,,,C","13.40","4,,,C","","","",""
"CA007065012","2018-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","","","","","","","2","3,C","23","3,C","14","3,C","0","3,C","0","3,C","20181120",",3,C","","","20181107",",3,C","-23.4","3,C,20,","","","9.3","3,C,07,","","","603.4","3,C","","","-4.01","3,C","-0.94","3,,,C","-7.09","3,,,C","","","",""
"CA007065012","2018-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","2,C","","","","","","","12","2,C","29","2,C","25","2,C","0","2,C","0","2,C","20181212",",2,C","","","20181222",",2,C","-33.9","2,C,12,","","","5.4","2,C,22,","","","873.0","2,C","","","-11.77","2,C","-6.96","2,,,C","-16.58","2,,,C","","","",""
"CA007065012","2019-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","10","4,C","4","4,C","0","4,C","9","4,C","25","4,C","16","4,C","0","4,C","0","4,C","20190307",",4,C","20190330",",4,C","20190321",",4,C","-31.7","4,C,07,","9.7","4,,C,30,","6.8","4,C,21,","","","732.0","4,C","31.5","4,,,C","-8.78","4,C","-2.21","4,,,C","-15.35","4,,,C","","","",""
"CA007065012","2019-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","13","4,C","6","4,C","0","4,C","0","4,C","21","4,C","5","4,C","0","4,C","0","4,C","20190408",",4,C","20190418",",4,C","20190426",",4,C","-15.1","4,C,08,","17.5","4,,C,18,","12.8","4,C,26,","","","497.1","4,C","60.1","4,,,C","-0.78","4,C","4.03","4,,,C","-5.60","4,,,C","","","",""
"CA007065012","2019-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","12","3,C","7","3,C","2","3,C","0","3,C","8","3,C","0","3,C","1","3,C","0","3,C","20190501",",3,C","20190520",",3,C","20190529",",3,C","-5.7","3,C,01,","34.0","3,,C,20,","21.9","3,C,29,","","","286.0","3,C","94.1","3,,,C","8.12","3,C","14.27","3,,,C","1.97","3,,,C","","","",""
"CA007065012","2019-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","11","4,C","5","4,C","0","4,C","10","4,C","27","4,C","22","4,C","0","4,C","0","4,C","20191226",",4,C","20191214",",4,C","20191214",",4,C","-24.6","4,C,26,","10.0","4,,C,14,","2.3","4,C,14,","","","770.6","4,C","32.2","4,,,C","-10.21","4,C","-5.72","4,,,C","-14.70","4,,,C","","","",""
"CA007065012","2020-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","11","4,C","8","4,C","0","4,C","9","4,C","26","4,C","13","4,C","0","4,C","0","4,C","20200316",",4,C","20200326",",4,C","20200329",",4,C","-29.5","4,C,16,","16.7","4,,C,26,","7.5","4,C,29,","","","692.2","4,C","59.0","4,,,C","-7.30","4,C","-0.82","4,,,C","-13.79","4,,,C","","","",""
"CA007065012","2020-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","13","1,C","4","1,C","0","1,C","0","1,C","24","1,C","3","1,C","0","1,C","0","1,C","20200408",",1,C","20200413",",1,C","20200428",",1,C","-11.5","1,C,08,","10.5","1,,C,13,","11.1","1,C,28,","","","534.3","1,C","37.2","1,,,C","-0.09","1,C","4.42","1,,,C","-4.60","1,,,C","","","",""
"CA007065012","2020-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","12.9","4,C","9","4,C","6","4,C","1","4,C","0","4,C","10","4,C","0","4,C","8","4,C","2","4,C","20200509",",4,C","20200529",",4,C","20200528",",4,C","-5.9","4,C,09,","27.2","4,,C,29,","34.4","4,C,28,","","","240.6","4,C","62.7","4,,,C","9.90","4,C","16.68","4,,,C","3.12","4,,,C","","","",""
"CA007065012","2020-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","55.8",",C","9",",C","5",",C","0",",C","0",",C","0",",C","0",",C","17",",C","3",",C","20200601",",,C","20200623",",,C","20200618",",,C","0.2",",C,01,","7.7",",,C,23,","35.7",",C,18,","","","96.9",",C","36.7",",,,C","16.96",",C","23.85",",,,C","10.07",",,,C","","","",""
"CA007065012","2020-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","42.6","5,C","11","5,C","10","5,C","1","5,C","0","5,C","0","5,C","0","5,C","23","5,C","1","5,C","20200715",",5,C","20200717",",5,C","20200710",",5,C","6.9","5,C,15,","69.3","5,,C,17,","35.0","5,C,10,","8.3","C","8.3","5,C","133.1","5,,,C","19.65","5,C","25.37","5,,,C","13.93","5,,,C","","","",""
"CA007065012","2020-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","30.0",",C","12",",C","9",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","20200829",",,C","20200802",",,C","20200802",",,C","4.1",",C,29,","29.8",",,C,02,","29.0",",C,02,","70.0","C","61.7",",C","138.8",",,,C","17.31",",C","22.97",",,,C","11.65",",,,C","","","",""
"CA007065012","2020-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","3.0","3,C","10","3,C","5","3,C","2","3,C","0","3,C","4","3,C","0","3,C","7","3,C","0","3,C","20200920",",3,C","20200930",",3,C","20200928",",3,C","-3.1","3,C,20,","34.2","3,,C,30,","25.5","3,C,28,","242.0","C","172.0","3,C","101.5","3,,,C","12.07","3,C","17.58","3,,,C","6.57","3,,,C","","","",""
"CA007065012","2020-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","4,C","16","3,C","8","3,C","0","3,C","0","4,C","14","4,C","1","3,C","0","3,C","0","3,C","20201031",",4,C","20201006",",3,C","20201010","+,3,C","-11.0","4,C,31,","10.2","3,,C,06,","15.4","3,C,10,+","624.7","C","382.7","3,C","67.8","3,,,C","4.22","4,C","8.60","3,,,C","-0.16","4,,,C","","","",""
"CA007065012","2020-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0",",C","10","1,C","4","1,C","0","1,C","0",",C","24",",C","9",",C","0",",C","0",",C","20201104",",,C","20201130",",1,C","20201110",",,C","-9.5",",C,04,","9.6","1,,C,30,","20.8",",C,10,","1156.3","C","531.6",",C","34.4","1,,,C","0.61",",C","4.24",",,,C","-3.01",",,,C","","","",""
"CA007065012","2020-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","17","3,C","5","3,C","0","3,C","4","3,C","26","3,C","18","3,C","0","3,C","0","3,C","20201217",",3,C","20201225",",3,C","20201225",",3,C","-29.6","3,C,17,","21.0","3,,C,25,","13.1","3,C,25,","1846.1","C","689.8","3,C","58.3","3,,,C","-6.30","3,C","-2.22","3,,,C","-10.39","3,,,C","","","",""
"CA007065012","2021-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0","1,C","7",",C","2",",C","0",",C","10",",C","31",",C","29","1,C","0","1,C","0","1,C","20210121",",,C","20210116",",,C","20210116",",1,C","-28.7",",C,21,","13.6",",,C,16,","0.2","1,C,16,","2714.3","C","868.2","1,C","21.5",",,,C","-10.68","1,C","-6.97","1,,,C","-14.39",",,,C","","","",""
"CA007065012","2021-03","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","1,C","15","1,C","7","1,C","0","1,C","8","1,C","26","1,C","12","1,C","0","1,C","0","1,C","20210303",",1,C","20210311",",1,C","20210322",",1,C","-27.3","1,C,03,","12.3","1,,C,11,","15.6","1,C,22,","","","688.0","1,C","50.2","1,,,C","-4.60","1,C","1.57","1,,,C","-10.77","1,,,C","","","",""
"CA007065012","2021-04","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","2,C","7","2,C","1","2,C","0","2,C","0","2,C","17","2,C","2","2,C","0","2,C","0","2,C","20210402",",2,C","20210425",",2,C","20210415",",2,C","-9.6","2,C,02,","8.6","2,,C,25,","19.5","2,C,15,","","","369.6","2,C","14.4","2,,,C","5.13","2,C","11.35","2,,,C","-1.08","2,,,C","","","",""
"CA007065012","2021-05","48.6","-71.7167","113.0","MISTOOK, QC CA","","","4.4",",C","14",",C","8",",C","0",",C","0",",C","5",",C","0",",C","7",",C","0",",C","20210504",",,C","20210505",",,C","20210520",",,C","-4.1",",C,04,","21.3",",,C,05,","27.8",",C,20,","","","258.5",",C","82.8",",,,C","10.14",",C","16.45",",,,C","3.82",",,,C","","","",""
"CA007065012","2021-06","48.6","-71.7167","113.0","MISTOOK, QC CA","","","15.4","4,C","13","4,C","5","4,C","2","4,C","0","4,C","0","4,C","0","4,C","17","4,C","0","4,C","20210612",",4,C","20210627",",4,C","20210607",",4,C","3.0","4,C,12,","34.6","4,,C,27,","31.8","4,C,07,","","","60.4","4,C","103.1","4,,,C","16.60","4,C","22.58","4,,,C","10.63","4,,,C","","","",""
"CA007065012","2021-07","48.6","-71.7167","113.0","MISTOOK, QC CA","","","8.3","2,C","14","2,C","10","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20","2,C","0","2,C","20210708",",2,C","20210715",",2,C","20210713",",2,C","2.5","2,C,08,","21.3","2,,C,15,","28.6","2,C,13,","63.5","C","63.5","2,C","94.8","2,,,C","16.43","2,C","22.73","2,,,C","10.13","2,,,C","","","",""
"CA007065012","2021-08","48.6","-71.7167","113.0","MISTOOK, QC CA","","","88.3",",C","10",",C","4",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","20210828",",,C","20210812",",,C","20210812",",,C","5.2",",C,28,","11.8",",,C,12,","32.5",",C,12,","98.0","C","34.5",",C","37.1",",,,C","20.07",",C","26.45",",,,C","13.69",",,,C","","","",""
"CA007065012","2021-09","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.1","1,C","15","1,C","7","1,C","2","1,C","0","1,C","0","1,C","0","1,C","10","1,C","0","1,C","20210920",",1,C","20210922",",1,C","20210921",",1,C","4.8","1,C,20,","27.4","1,,C,22,","25.8","1,C,21,","218.5","C","120.5","1,C","101.2","1,,,C","14.18","1,C","19.08","1,,,C","9.28","1,,,C","","","",""
"CA007065012","2021-10","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","2,C","12","3,C","5","3,C","0","3,C","0","2,C","3","2,C","0","2,C","3","2,C","0","2,C","20211029",",2,C","20211031",",3,C","20211013",",2,C","-3.4","2,C,29,","18.9","3,,C,31,","22.9","2,C,13,","480.4","C","261.9","2,C","58.8","3,,,C","9.30","2,C","13.87","2,,,C","4.74","2,,,C","","","",""
"CA007065012","2021-11","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0","3,C","11","5,C","4","5,C","0","5,C","0","3,C","22","3,C","7","3,C","0","3,C","0","3,C","20211130",",3,C","20211112",",5,C","20211108",",3,C","-11.8","3,C,30,","14.3","5,,C,12,","10.8","3,C,08,","976.8","C","496.4","3,C","34.5","5,,,C","-0.05","3,C","2.69","3,,,C","-2.80","3,,,C","","","",""
"CA007065012","2021-12","48.6","-71.7167","113.0","MISTOOK, QC CA","","","0.0",",C","16",",C","5",",C","0",",C","12",",C","31",",C","23",",C","0",",C","0",",C","20211225","+,,C","20211206",",,C","20211216",",,C","-26.8",",C,25,+","12.5",",,C,06,","10.2",",C,16,","1852.8","C","876.0",",C","41.7",",,,C","-9.92",",C","-4.97",",,,C","-14.88",",,,C","","","",""
"CA007065012","2022-01","48.6","-71.7167","113.0","MISTOOK, QC CA","0.0","C","0.0",",C","12",",C","3",",C","0",",C","29",",C","31",",C","30",",C","0",",C","0",",C","20220121",",,C","20220117",",,C","20220101",",,C","-40.2",",C,21,","19.1",",,C,17,","0.1",",C,01,","3099.0","C","1246.2",",C","41.0",",,,C","-21.87",",C","-14.50",",,,C","-29.23",",,,C","","","",""
