"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00045756","1946-03","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","5",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460330",",,6","","","","","","","","","19.3",",,6,30,","","","","","","","","","","","","","29.0",",,,6","","","","","","","","","",""
"USC00045756","1946-04","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460407",",,6","","","","","","","","","3.0",",,6,07,","","","","","","","","","","","","","3.0",",,,6","","","","","","","","","",""
"USC00045756","1946-05","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460526",",,6","","","","","","","","","0.5",",,6,26,","","","","","","","","","","","","","0.5",",,,6","","","","","","","","","",""
"USC00045756","1946-06","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00045756","1946-07","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460719",",,6","","","","","","","","","13.7",",,6,19,","","","","","","","","","","","","","14.2",",,,6","","","","","","","","","",""
"USC00045756","1946-08","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460809",",,6","","","","","","","","","0.0",",T,6,09,","","","","","","","","","","","","","0.0",",T,,6","","","","","","","","","",""
"USC00045756","1946-09","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19460930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00045756","1946-10","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","2",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19461001",",,6","","","","","","","","","1.8",",,6,01,","","","","","","","","","","","","","3.1",",,,6","","","","","","","","","",""
"USC00045756","1947-01","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470129",",,6","","","","","","","","","7.9",",,6,29,","","","","","","","","","","","","","7.9",",,,6","","","","","","","","","",""
"USC00045756","1947-02","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470210",",,6","","","","","","","","","7.9",",,6,10,","","","","","","","","","","","","","7.9",",,,6","","","","","","","","","",""
"USC00045756","1947-03","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470321",",,6","","","","","","","","","2.0",",,6,21,","","","","","","","","","","","","","2.0",",,,6","","","","","","","","","",""
"USC00045756","1947-04","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470425",",,6","","","","","","","","","2.5",",,6,25,","","","","","","","","","","","","","3.5",",,,6","","","","","","","","","",""
"USC00045756","1947-05","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470531","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00045756","1947-06","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470630","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00045756","1947-07","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470731","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00045756","1947-08","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470808",",,6","","","","","","","","","0.8",",,6,08,","","","","","","","","","","","","","0.8",",,,6","","","","","","","","","",""
"USC00045756","1947-09","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19470930","+,,6","","","","","","","","","0.0",",,6,30,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00045756","1947-10","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471013",",,6","","","","","","","","","4.3",",,6,13,","","","","","","","","","","","","","4.3",",,,6","","","","","","","","","",""
"USC00045756","1947-12","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","4",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19471205",",,6","","","","","","","","","19.3",",,6,05,","","","","","","","","","","","","","27.2",",,,6","","","","","","","","","",""
"USC00045756","1948-01","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480131","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00045756","1948-02","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480206",",,6","","","","","","","","","10.4",",,6,06,","","","","","","","","","","","","","11.2",",,,6","","","","","","","","","",""
"USC00045756","1948-03","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","6",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480325",",,6","","","","","","","","","10.2",",,6,25,","","","","","","","","","","","","","19.7",",,,6","","","","","","","","","",""
"USC00045756","1948-04","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","2",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480429",",,6","","","","","","","","","5.6",",,6,29,","","","","","","","","","","","","","6.4",",,,6","","","","","","","","","",""
"USC00045756","1948-05","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480531","+,,6","","","","","","","","","0.0",",,6,31,+","","","","","","","","","","","","","0.0",",,,6","","","","","","","","","",""
"USC00045756","1948-06","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",6","1",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19480601",",,6","","","","","","","","","7.1",",,6,01,","","","","","","","","","","","","","7.1",",,,6","","","","","","","","","",""
"USC00045756","1948-07","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480731","+,,0","19480731","+,,0","","","19480731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1948-08","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480831","+,,0","19480831","+,,0","","","19480831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1948-09","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19480930","+,,0","19480930","+,,0","","","19480930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1948-10","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481031","+,,0","19481031","+,,0","","","19481018",",,0","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,18,","","","","","","","","","","","","","1.8",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1948-11","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481130","+,,0","19481130","+,,0","","","19481130","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1948-12","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19481231","+,,0","19481204",",,0","","","19481227",",,0","","","","","0",",,0,31,+","13",",,0,04,","16.0",",,0,27,","","","","","","","","","","","","","16.0",",,,0","13",",,,0","","","","","","","",""
"USC00045756","1949-01","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","4",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19490111",",,0","","","19490113",",,0","","","","","","","102",",,0,11,","8.9",",,0,13,","","","","","","","","","","","","","17.3",",,,0","203",",,,0","","","","","","","",""
"USC00045756","1949-02","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490228","+,,0","19490228","+,,0","","","19490225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","4.6",",,0,25,","","","","","","","","","","","","","11.2",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-03","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1","4,0","0","4,0","0","4,0","0","4,0","0","4,0","","","","","","","","","","","","","","","19490331","+,4,0","19490331","+,4,0","","","19490303",",4,0","","","","","0","4,,0,31,+","0","4,,0,31,+","1.5","4,,0,03,","","","","","","","","","","","","","1.5","4,,,0","0","4,,,0","","","","","","","",""
"USC00045756","1949-04","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490430","+,,0","19490430","+,,0","","","19490430","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-05","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490531","+,,0","19490531","+,,0","","","19490531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-06","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490630","+,,0","19490630","+,,0","","","19490630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-07","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490731","+,,0","19490731","+,,0","","","19490731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-08","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490831","+,,0","19490831","+,,0","","","19490822",",,0","","","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,22,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-09","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19490930","+,,0","19490930","+,,0","","","19490930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-10","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491031","+,,0","19491031","+,,0","","","19491019","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,19,+","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-11","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491130","+,,0","19491130","+,,0","","","19491110",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,10,","","","","","","","","","","","","","5.1",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1949-12","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19491231","+,,0","19491231","+,,0","","","19491209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,09,","","","","","","","","","","","","","26.4",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-01","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500131","+,,0","19500131","+,,0","","","19500109",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,09,","","","","","","","","","","","","","10.7",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-02","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500228","+,,0","19500228","+,,0","","","19500206",",,0","","","","","0",",,0,28,+","0",",,0,28,+","5.8",",,0,06,","","","","","","","","","","","","","8.1",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-03","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500331","+,,0","19500331","+,,0","","","19500301",",,0","","","","","0",",,0,31,+","0",",,0,31,+","4.8",",,0,01,","","","","","","","","","","","","","8.1",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-04","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500430","+,,0","19500430","+,,0","","","19500408",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.8",",,0,08,","","","","","","","","","","","","","7.1",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-05","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500531","+,,0","19500531","+,,0","","","19500531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-06","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500630","+,,0","19500630","+,,0","","","19500630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-07","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500731","+,,0","19500731","+,,0","","","19500731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-08","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500831","+,,0","19500831","+,,0","","","19500831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-09","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19500930","+,,0","19500930","+,,0","4","","19500917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","3.8",",,0,17,","","","","","","","","","","","","","6.1",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-10","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501031","+,,0","19501031","+,,0","","","19501031","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-11","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19501130","+,,0","19501130","+,,0","","","19501130","+,2,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0","2,,0,30,+","","","","","","","","","","","","","2.5",",a,,0","0",",,,0","","","","","","","",""
"USC00045756","1950-12","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19501231","+,,0","19501231","+,,0","","","19501231","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-02","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510227",",,0","19510227",",,0","","","19510223",",,0","","","","","0",",T,0,27,","20",",,0,27,","3.3",",,0,23,","","","","","","","","","","","","","6.1",",,,0","20",",,,0","","","","","","","",""
"USC00045756","1951-03","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510302",",,0","19510302",",,0","","","19510301",",,0","","","","","0",",T,0,02,","0",",T,0,02,","2.8",",,0,01,","","","","","","","","","","","","","2.8",",,,0","0",",T,,0","","","","","","","",""
"USC00045756","1951-04","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510430","+,,0","19510430","+,,0","","","19510430",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,30,","","","","","","","","","","","","","12.2",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-05","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510531","+,,0","19510531","+,,0","","","19510514",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,14,","","","","","","","","","","","","","7.1",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-06","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510630","+,,0","19510630","+,,0","","","19510630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-07","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510731","+,,0","19510731","+,,0","","","19510731","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-08","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510831","+,,0","19510831","+,,0","","","19510831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-09","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19510930","+,,0","19510930","+,,0","","","19510930","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-10","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511031","+,,0","19511031","+,,0","","","19511025",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,25,","","","","","","","","","","","","","12.7",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-11","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511130","+,,0","19511130","+,,0","","","19511120",",,0","","","","","0",",,0,30,+","0",",,0,30,+","5.6",",,0,20,","","","","","","","","","","","","","8.9",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1951-12","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19511231","+,,0","19511231","+,,0","","","19511212",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,12,","","","","","","","","","","","","","31.5",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-01","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","6","3,0","6","3,0","0","3,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19520131","+,1,0","19520131","+,1,0","","","19520118",",3,0","","","","","0","1,,0,31,+","0","1,,0,31,+","23.9","3,,0,18,","","","","","","","","","","","","","73.2","1,a,,0","0","1,,,0","","","","","","","",""
"USC00045756","1952-02","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520229","+,,0","19520229","+,,0","","","19520229","+,,0","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-03","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","9","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19520331","+,,0","19520331","+,,0","","","19520315",",2,0","","","","","0",",,0,31,+","0",",,0,31,+","21.3","2,,0,15,","","","","","","","","","","","","","81.6",",a,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-04","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520430","+,,0","19520430","+,,0","","","19520427",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,27,","","","","","","","","","","","","","3.3",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-05","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520531","+,,0","19520531","+,,0","","","19520531","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-06","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520630","+,,0","19520630","+,,0","","","19520630","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-07","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520731","+,,0","19520731","+,,0","","","19520729","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","","","","","","","","","","","","","0.0",",T,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-08","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520831","+,,0","19520831","+,,0","","","19520831","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","","","","","","","","","0.0",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-09","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19520930","+,,0","19520930","+,,0","","","19520923",",,0","","","","","0",",,0,30,+","0",",,0,30,+","0.5",",,0,23,","","","","","","","","","","","","","0.5",",,,0","0",",,,0","","","","","","","",""
"USC00045756","1952-10","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","0","1,0","0","1,0","0","1,0","0","1,0","0","1,0","","","","","","","","","","","","","","","19521031","+,1,0","19521031","+,1,0","","","19521031","+,1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","0.0","1,,0,31,+","","","","","","","","","","","","","0.0","1,,,0","0","1,,,0","","","","","","","",""
"USC00045756","1952-11","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","5","1,0","2","1,0","0","1,0","0","2,0","1","1,0","","","","","","","","","","","","","","","19521130","+,2,0","19521115",",1,0","","","19521115",",1,0","","","","","0","2,,0,30,+","25","1,,0,15,","24.6","1,,0,15,","","","","","","","","","","","","","39.9","1,,,0","25","1,,,0","","","","","","","",""
"USC00045756","1952-12","35.0492","-118.1619","833.6","MOJAVE, CA US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19521231","+,,0","19521231","+,,0","","","19521202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,02,","","","","","","","","","","","","","48.9",",,,0","0",",,,0","","","","","","","",""
