"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00040823","2003-10","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0",",0","0",",0","0",",0","0","1,0","0",",0","","","","","","","","","","","","","","","20031031","+,1,0","20031031","+,,0","","","20031031","+,,0","","","","","0","1,,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00040823","2003-11","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20031130","+,,0","20031130","+,,0","","","20031112",",,0","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,12,","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00040823","2003-12","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","20031231","+,,0","20031231","+,,0","","","20031225",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,25,","","","","","16.7",",,,0","0",",,,0","","","","","",""
"USC00040823","2004-01","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0","1,0","0","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","","","","","20040131","+,,0","20040131","+,,0","","","20040131","+,1,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","1,,0,31,+","","","","","0.0","1,,,0","0",",,,0","","","","","",""
"USC00040823","2004-02","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040229","+,,0","20040229","+,,0","","","20040226",",,0","","","","","0",",,0,29,+","0",",,0,29,+","35.1",",,0,26,","","","","","50.9",",,,0","0",",,,0","","","","","",""
"USC00040823","2004-03","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","20040331","+,,0","20040331","+,,0","","","20040331","+,2,0","","","","","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","","","","","0.0","2,,,0","0",",,,0","","","","","",""
"USC00040823","2021-08","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","1",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20210831","+,,7","20210831","+,,7","","","20210814",",,7","","","","","0",",,7,31,+","0",",,7,31,+","0.3",",,7,14,","","","","","0.3",",,,7","0",",,,7","","","","","",""
"USC00040823","2021-09","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","1",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20210930","+,,7","20210930","+,,7","","","20210910",",,7","","","","","0",",,7,30,+","0",",,7,30,+","0.3",",,7,10,","","","","","0.3",",,,7","0",",,,7","","","","","",""
"USC00040823","2021-10","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20211031","+,,7","20211031","+,,7","","","20211026",",,7","","","","","0",",,7,31,+","0",",,7,31,+","15.5",",,7,26,","","","","","16.8",",,,7","0",",,,7","","","","","",""
"USC00040823","2021-11","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20211130","+,,7","20211130","+,,7","","","20211110",",,7","","","","","0",",,7,30,+","0",",,7,30,+","3.0",",,7,10,","","","","","3.0",",,,7","0",",,,7","","","","","",""
"USC00040823","2021-12","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","8",",7","5",",7","1",",7","7",",7","1",",7","","","","","","","","","","","","","","","20211216",",,7","20211216",",,7","","","20211224",",,7","","","","","51",",,7,16,","38",",,7,16,","38.1",",,7,24,","","","","","95.2",",,,7","64",",,,7","","","","","",""
"USC00040823","2022-01","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0",",7","0",",7","0",",7","1",",7","0",",7","","","","","","","","","","","","","","","20220101",",,7","20220131","+,,7","","","20220131","+,,7","","","","","25",",,7,01,","0",",,7,31,+","0.0",",,7,31,+","","","","","0.0",",,,7","0",",,,7","","","","","",""
"USC00040823","2022-02","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220228","+,,7","20220228","+,,7","","","20220216",",,7","","","","","0",",,7,28,+","0",",,7,28,+","0.0",",T,7,16,","","","","","0.0",",T,,7","0",",,,7","","","","","",""
"USC00040823","2022-03","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","2",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220331","+,,7","20220331","+,,7","","","20220328",",,7","","","","","0",",,7,31,+","0",",,7,31,+","5.1",",,7,28,","","","","","6.4",",,,7","0",",,,7","","","","","",""
"USC00040823","2022-04","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","1",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220430","+,,7","20220430","+,,7","","","20220426",",,7","","","","","0",",,7,30,+","0",",,7,30,+","0.3",",,7,26,","","","","","0.3",",,,7","0",",,,7","","","","","",""
"USC00040823","2022-05","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220531","+,,7","20220531","+,,7","","","20220531","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","","","","","0.0",",,,7","0",",,,7","","","","","",""
"USC00040823","2022-06","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220630","+,,7","20220630","+,,7","","","20220623",",,7","","","","","0",",,7,30,+","0",",,7,30,+","0.0",",T,7,23,","","","","","0.0",",T,,7","0",",,,7","","","","","",""
"USC00040823","2022-07","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","5",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220731","+,,7","20220731","+,,7","","","20220715",",,7","","","","","0",",,7,31,+","0",",,7,31,+","1.8",",,7,15,","","","","","4.6",",,,7","0",",,,7","","","","","",""
"USC00040823","2022-08","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","4",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220831","+,,7","20220831","+,,7","","","20220805",",,7","","","","","0",",,7,31,+","0",",,7,31,+","14.5",",,7,05,","","","","","21.6",",,,7","0",",,,7","","","","","",""
"USC00040823","2022-09","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","5",",7","3",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20220930","+,,7","20220930","+,,7","","","20220911",",,7","","","","","0",",,7,30,+","0",",,7,30,+","11.2",",,7,11,","","","","","24.8",",,,7","0",",,,7","","","","","",""
"USC00040823","2022-10","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20221031","+,,7","20221031","+,,7","","","20221031","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",,7,31,+","","","","","0.0",",,,7","0",",,,7","","","","","",""
"USC00040823","2022-11","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","2",",7","2",",7","0",",7","0","4,7","0","1,7","","","","","","","","","","","","","","","20221130","+,4,7","20221130","+,1,7","","","20221109",",,7","","","","","0","4,,7,30,+","0","1,,7,30,+","13.7",",,7,09,","","","","","18.5",",,,7","0","1,,,7","","","","","",""
"USC00040823","2022-12","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","7","4,7","1","4,7","0","4,7","0",",7","0","2,7","","","","","","","","","","","","","","","20221231","+,,7","20221231","+,2,7","","","20221228",",4,7","","","","","0",",,7,31,+","0","2,,7,31,+","7.1","4,,7,28,","","","","","44.7",",a,,7","0","2,,,7","","","","","",""
"USC00040823","2023-01","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","10",",7","9",",7","2",",7","0",",7","0",",7","","","","","","","","","","","","","","","20230131","+,,7","20230115","+,,7","","","20230110",",,7","","","","","0",",,7,31,+","0",",T,7,15,+","59.4",",,7,10,","","","","","144.6",",,,7","0",",T,,7","","","","","",""
"USC00040823","2023-02","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","6",",7","3",",7","0",",7","4",",7","1",",7","","","","","","","","","","","","","","","20230225",",,7","20230225",",,7","","","20230225",",,7","","","","","178",",,7,25,","203",",,7,25,","22.9",",,7,25,","","","","","34.1",",,,7","229",",,,7","","","","","",""
"USC00040823","2023-03","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","10",",7","6",",7","1",",7","4","3,7","1","3,7","","","","","","","","","","","","","","","20230301",",3,7","20230301",",3,7","","","20230310",",,7","","","","","152","3,,7,01,","64","3,,7,01,","52.1",",,7,10,","","","","","99.4",",,,7","64","3,,,7","","","","","",""
"USC00040823","2023-04","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20230430","+,,7","20230430","+,,7","","","20230430","+,,7","","","","","0",",,7,30,+","0",",,7,30,+","0.0",",,7,30,+","","","","","0.0",",,,7","0",",,,7","","","","","",""
"USC00040823","2023-05","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20230531","+,,7","20230531","+,,7","","","20230531","+,,7","","","","","0",",,7,31,+","0",",,7,31,+","0.0",",T,7,31,+","","","","","0.0",",T,,7","0",",,,7","","","","","",""
"USC00040823","2023-06","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","8",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20230630","+,,7","20230630","+,,7","","","20230610",",,7","","","","","0",",,7,30,+","0",",,7,30,+","13.5",",,7,10,","","","","","19.0",",,,7","0",",,,7","","","","","",""
"USC00040823","2023-07","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","2",",7","0",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20230731","+,,7","20230731","+,,7","","","20230718",",,7","","","","","0",",,7,31,+","0",",,7,31,+","2.3",",,7,18,","","","","","4.1",",,,7","0",",,,7","","","","","",""
"USC00040823","2023-08","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","6",",7","2",",7","1",",7","0",",7","0",",7","","","","","","","","","","","","","","","20230831","+,,7","20230831","+,,7","","","20230820",",,7","","","","","0",",,7,31,+","0",",,7,31,+","44.2",",,7,20,","","","","","53.4",",,,7","0",",,,7","","","","","",""
"USC00040823","2023-09","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","3",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20230930","+,,7","20230930","+,,7","","","20230930",",,7","","","","","0",",,7,30,+","0",",,7,30,+","7.4",",,7,30,","","","","","8.0",",,,7","0",",,,7","","","","","",""
"USC00040823","2023-10","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","1",",7","1",",7","0",",7","0",",7","0",",7","","","","","","","","","","","","","","","20231031","+,,7","20231031","+,,7","","","20231001",",,7","","","","","0",",,7,31,+","0",",,7,31,+","5.6",",,7,01,","","","","","5.6",",,,7","0",",,,7","","","","","",""
"USC00040823","2023-12","37.37081","-118.36729","1251.5","BISHOP, CA US","","","0.0",",7","","","","","","","","","","","0",",7","29",",7","0",",7","0",",7","0",",7","","","20231211","+,,7","","","","","","","","","20231205",",,7","-8.3",",7,11,+","","","","","","","18.9",",7,05,","406.7",",7","","","","","5.21",",7","14.66",",,,7","-4.23",",,,7"
"USC00040823","2024-01","37.37081","-118.36729","1251.5","BISHOP, CA US","0.0","","0.0",",7","","","","","","","","","","","0",",7","28",",7","0",",7","3",",7","0",",7","","","20240113",",,7","","","","","","","","","20240130",",,7","-10.6",",7,13,","","","","","","","24.4",",7,30,","400.9",",7","","","","","5.40",",7","14.75",",,,7","-3.95",",,,7"
"USC00040823","2024-02","37.37081","-118.36729","1251.5","BISHOP, CA US","0.0","","0.0",",7","","","","","","","","","","","0",",7","25",",7","0",",7","0",",7","0",",7","","","20240220","+,,7","","","","","","","","","20240227",",,7","-8.9",",7,20,+","","","","","","","20.0",",7,27,","361.4",",7","","","","","5.87",",7","13.76",",,,7","-2.01",",,,7"
"USC00040823","2024-03","37.37081","-118.36729","1251.5","BISHOP, CA US","0.0","","0.0",",7","","","","","","","","","","","0",",7","17",",7","0",",7","8",",7","0",",7","","","20240312","+,,7","","","","","","","","","20240322","+,,7","-5.6",",7,12,+","","","","","","","24.4",",7,22,+","279.9",",7","6.6","3,a,,7","","","9.30",",7","18.45",",,,7","0.16",",,,7"
"USC00040823","2024-04","37.37081","-118.36729","1251.5","BISHOP, CA US","1.7","","1.7",",7","","","","","","","","","","","0",",7","8",",7","0",",7","23",",7","0",",7","","","20240408","+,,7","","","","","","","","","20240423","+,,7","-6.1",",7,08,+","","","","","","","30.6",",7,23,+","147.0",",7","0.0","1,a,,7","","","13.49",",7","24.09",",,,7","2.89",",,,7"
"USC00040823","2024-05","37.37081","-118.36729","1251.5","BISHOP, CA US","","","","","0","5,7","0","5,7","0","5,7","0","3,7","0","3,7","","","","","","","","","","","","","","","20240531","+,3,7","20240531","+,3,7","","","20240525","+,5,7","","","","","0","3,,7,31,+","0","3,,7,31,+","0.0","5,T,7,25,+","","","","","0.0",",T,,7","0","3,,,7","","","","","",""
