"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00455425","1958-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","9","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19581031","+,,0","19581031","+,,0","","","19581008","+,3,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9","3,,0,08,+","","","","","","","138.5",",a,,0","0",",,,0","","","","","",""
"USC00455425","1958-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0","4,0","","","","","","","","","","","","","","","","","19581130","+,4,0","","","","","","","","","","","0","4,,0,30,+","","","","","","","","","552.3",",a,,0","0","4,,,0","","","","","",""
"USC00455425","1958-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19581231","+,,0","19581231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00455425","1959-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","1","2,0","","","","","","","","","","","","","","","","","19590105",",2,0","","","","","","","","","","","152","2,,0,05,","","","","","","","","","456.1",",a,,0","172","2,a,,0","","","","","",""
"USC00455425","1959-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","112.5",",a,,0","","","","","","","",""
"USC00455425","1959-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","","","287.4",",a,,0","","","","","","","",""
"USC00455425","1959-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0","3,0","","","","","","","","","","","","","","","","","19590430","+,3,0","1","","","","","","","","","","0","3,,0,30,+","","","","","","","","","209.7",",a,,0","0","3,,,0","","","","","",""
"USC00455425","1959-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0","3,0","","","","","","","","","","","","","","","","","19590531","+,3,0","","","","","","","","","","","0","3,,0,31,+","","","","","","","","","105.4",",a,,0","0","3,,,0","","","","","",""
"USC00455425","1959-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590630","+,,0","19590630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","131.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1959-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590731","+,,0","19590731","+,,0","","","19590705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.9",",,0,05,","","","","","","","23.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1959-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","6","4,0","4","4,0","0","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590827",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4","4,,0,27,","","","","","","","31.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1959-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","248.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1959-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","187.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1959-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","306.0",",a,,0","","","","","","","",""
"USC00455425","1959-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","273.6",",a,,0","","","","","","","",""
"USC00455425","1960-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600229","+,,0","19600229","+,,0","","","","","","","","","0",",,0,29,+","0",",,0,29,+","","","","","","","","","302.1",",a,,0","0",",,,0","","","","","",""
"USC00455425","1960-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","0",",0","","","","","","","","","","","","","","","","","19600419","+,,0","","","","","","","","","","","0",",T,0,19,+","","","","","","","","","266.1",",a,,0","76",",a,,0","","","","","",""
"USC00455425","1960-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600531","+,,0","19600531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","238.0",",a,,0","0",",,,0","","","","","",""
"USC00455425","1960-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600630","+,,0","19600630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","41.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1960-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600731","+,,0","19600731","+,,0","","","19600726",",,0","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,26,","","","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00455425","1960-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19600831","+,,0","19600831","+,,0","","","19600823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,23,","","","","","","","131.7",",,,0","0",",,,0","","","","","",""
"USC00455425","1960-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19600930","+,,0","19600930","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00455425","1960-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","7","4,0","7","4,0","4","4,0","0",",0","0",",0","","","","","","","","","","","","","","","19601031","+,,0","19601031","+,,0","","","19601026",",4,0","","","","","0",",,0,31,+","0",",,0,31,+","55.1","4,,0,26,","","","","","","","244.6",",a,,0","0",",,,0","","","","","",""
"USC00455425","1960-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","501.2",",a,,0","","","","","","","",""
"USC00455425","1960-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","19601231",",,0","19601231",",,0","","","","","","","","","51",",,0,31,","51",",,0,31,","","","","","","","","","260.0",",a,,0","51",",,,0","","","","","",""
"USC00455425","1961-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","1",",0","0",",0","","","","","","","","","","","","","","","19610101",",,0","19610131","+,,0","","","","","","","","","25",",,0,01,","0",",,0,31,+","","","","","","","","","488.2",",a,,0","0",",,,0","","","","","",""
"USC00455425","1961-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","4",",0","2",",0","","","","","","","","","","","","","","","19610227","+,,0","19610225",",,0","","","","","","","","","76",",,0,27,+","76",",,0,25,","","","","","","","","","580.6",",a,,0","114",",,,0","","","","","",""
"USC00455425","1961-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","2","5,0","4","2,0","","","","","","","","","","","","","","","19610303",",5,0","19610302",",2,0","","","","","","","","","51","5,,0,03,","76","2,,0,02,","","","","","","","","","287.0",",a,,0","190","2,,,0","","","","","",""
"USC00455425","1961-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","1",",0","1",",0","","","","","","","","","","","","","","","19610423",",,0","19610423",",,0","","","","","","","","","25",",,0,23,","25",",,0,23,","","","","","","","","","","","25",",,,0","","","","","",""
"USC00455425","1961-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19610531","+,,0","19610531","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","103.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1961-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","3","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19610630","+,,0","19610630","+,,0","","","19610606",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","7.4","3,,0,06,","","","","","","","20.6",",a,,0","0",",,,0","","","","","",""
"USC00455425","1961-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610731","+,,0","19610731","+,,0","","","19610705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.0",",,0,05,","","","","","","","19.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1961-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610831","+,,0","19610831","+,,0","","","19610831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.8",",,0,31,","","","","","","","39.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1961-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","7",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19610930","+,,0","19610930","+,,0","","","19610928",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,28,","","","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1961-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19611031","+,,0","19611031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","196.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620430","+,,0","19620430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","178.0",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19620531","+,,0","19620531","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00455425","1962-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","4","5,0","2","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","19620630","+,,0","19620630","+,,0","","","19620613",",5,0","","","","","0",",,0,30,+","0",",,0,30,+","6.6","5,,0,13,","","","","","","","53.6",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19620731","+,,0","19620731","+,,0","","","19620706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,06,","","","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1962-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","12",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19620831","+,,0","19620831","+,,0","","","19620804",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.3",",,0,04,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1962-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","19620930","+,,0","19620930","+,,0","","","19620928",",2,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8","2,,0,28,","","","","","","","123.2",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19621031","+,,0","19621031","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","204.4",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19621130","+,,0","19621130","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","401.5",",a,,0","0",",,,0","","","","","",""
"USC00455425","1962-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19621231","+,,0","19621231","+,,0","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","275.3",",a,,0","0",",,,0","","","","","",""
"USC00455425","1963-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630131","+,,0","19630131","+,,0","","","19630102",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,02,","","","","","","","102.7",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","13","3,0","8","3,0","2","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19630228","+,,0","19630228","+,,0","","","19630226",",3,0","","","","","0",",,0,28,+","0",",,0,28,+","49.3","3,,0,26,","","","","","","","284.8",",a,,0","0",",,,0","","","","","",""
"USC00455425","1963-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","13",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630331","+,,0","19630331","+,,0","","","19630329",",,0","","","","","0",",,0,31,+","0",",,0,31,+","98.0",",,0,29,","","","","","","","172.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","21",",0","15",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19630430","+,,0","19630430","+,,0","","","19630401",",,0","","","","","0",",,0,30,+","0",",,0,30,+","61.0",",,0,01,","","","","","","","226.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19630630","+,,0","19630630","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","75.7",",a,,0","0",",,,0","","","","","",""
"USC00455425","1963-07","46.71667","-122.18333","448.1","MINERAL, WA US","0.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","18","1,0","0","1,0","","","19630702","+,1,0","19630731","+,,0","19630731","+,,0","","","19630722",",,0","19630727",",1,0","4.4","1,0,02,+","0",",,0,31,+","0",",,0,31,+","32.8",",,0,22,","27.2","1,0,27,","100.1","","100.1","1,0","76.8",",,,0","0",",,,0","15.00","1,0","21.35","1,,,0","8.65","1,,,0"
"USC00455425","1963-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19630831","+,,0","19630831","+,,0","","","19630821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","6.6",",,0,21,","","","","","","","15.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","","","19630930","+,,0","19630930","+,,0","2","","19630916",",,0","","","","","0",",,0,30,+","0",",,0,30,+","48.3",",,0,16,","","","","","","","76.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","16",",0","11",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631031","+,,0","19631031","+,,0","","","19631022",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.5",",,0,22,","","","","","","","200.3",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","15",",0","15",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631130","+,,0","19631130","+,,0","","","19631118",",,0","","","","","0",",,0,30,+","0",",,0,30,+","89.9",",,0,18,","","","","","","","439.0",",,,0","0",",,,0","","","","","",""
"USC00455425","1963-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","10",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19631231","+,,0","19631231","+,,0","","","19631209",",,0","","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,09,","","","","","","","191.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1964-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","485.9",",a,,0","","","","","","","",""
"USC00455425","1964-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","6","2,0","4","2,0","1","2,0","11","4,","","","","","","","","","","","","","","","","","19640203",",4,0","","","","","19640203",",2,0","","","","","229","4,,0,03,","","","35.6","2,,0,03,","","","","","","","103.2",",a,,0","","","","","","","",""
"USC00455425","1964-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","14",",0","14",",0","5",",0","1",",0","1","2,0","","","","","","","","","","","","","","","19640313",",,0","19640301",",2,0","","","19640305",",,0","","","","","25",",,0,13,","25","2,,0,01,","35.6",",,0,05,","","","","","","","229.4",",,,0","64","2,,,0","","","","","",""
"USC00455425","1964-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","13",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640430","+,,0","19640422","+,,0","","","19640413",",,0","","","","","0",",,0,30,+","0",",T,0,22,+","30.5",",,0,13,","","","","","","","95.6",",,,0","0",",T,,0","","","","","",""
"USC00455425","1964-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640531","+,,0","19640531","+,,0","","","19640521",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,21,","","","","","","","79.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1964-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","10","3,0","7","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19640630","+,,0","19640630","+,,0","","","19640616",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","24.6","3,,0,16,","","","","","","","93.6",",a,,0","0",",,,0","","","","","",""
"USC00455425","1964-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640731","+,,0","19640731","+,,0","1","","19640715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,15,","","","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1964-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640831","+,,0","19640831","+,,0","","","19640819",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,19,","","","","","","","82.9",",,,0","0",",,,0","","","","","",""
"USC00455425","1964-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19640930","+,,0","19640930","+,,0","","","19640917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.4",",,0,17,","","","","","","","76.5",",,,0","0",",,,0","","","","","",""
"USC00455425","1964-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19641031","+,,0","19641031","+,,0","1","","19641001",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,01,","","","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1964-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","12",",0","12",",0","5",",0","0","1,0","1",",0","","","","","","","","","","","","","","","19641130","+,1,0","19641130",",,0","","","19641130",",,0","","","","","0","1,,0,30,+","307",",,0,30,","116.8",",,0,30,","","","","","","","408.6",",,,0","307",",,,0","","","","","",""
"USC00455425","1965-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","23",",0","15",",0","1",",0","6",",0","3",",0","","","","","","","","","","","","","","","19650214",",,0","19650214",",,0","","","19650227",",,0","","","","","76",",,0,14,","84",",,0,14,","58.7",",,0,27,","","","","","","","210.5",",,,0","185",",,,0","","","","","",""
"USC00455425","1965-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","10",",0","3",",0","0",",0","1","2,0","1","1,0","","","","","","","","","","","","","","","19650325",",2,0","19650325",",1,0","","","19650322",",,0","","","","","76","2,,0,25,","71","1,,0,25,","6.6",",,0,22,","","","","","","","22.2",",,,0","71","1,,,0","","","","","",""
"USC00455425","1965-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","23",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650430","+,,0","19650402",",,0","","","19650420",",,0","","","","","0",",,0,30,+","0",",T,0,02,","46.0",",,0,20,","","","","","","","144.3",",,,0","0",",T,,0","","","","","",""
"USC00455425","1965-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","16",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650505",",,0","19650505",",,0","","","19650516",",,0","","","","","0",",T,0,05,","0",",T,0,05,","17.0",",,0,16,","","","","","","","81.1",",,,0","0",",T,,0","","","","","",""
"USC00455425","1965-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650630","+,,0","19650630","+,,0","","","19650612",",,0","","","","","0",",,0,30,+","0",",,0,30,+","9.7",",,0,12,","","","","","","","24.5",",,,0","0",",,,0","","","","","",""
"USC00455425","1965-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","9",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650731","+,,0","19650731","+,,0","","","19650711",",,0","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,11,","","","","","","","30.8",",,,0","0",",,,0","","","","","",""
"USC00455425","1965-08","46.71667","-122.18333","448.1","MINERAL, WA US","","","13",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650831","+,,0","19650831","+,,0","5","","19650820",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,20,","","","","","","","77.1",",,,0","0",",,,0","","","","","",""
"USC00455425","1965-09","46.71667","-122.18333","448.1","MINERAL, WA US","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19650930","+,,0","19650930","+,,0","","","19650915",",,0","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,15,","","","","","","","28.7",",,,0","0",",,,0","","","","","",""
"USC00455425","1965-10","46.71667","-122.18333","448.1","MINERAL, WA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651031","+,,0","19651031","+,,0","1","","19651015",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,15,","","","","","","","92.6",",,,0","0",",,,0","","","","","",""
"USC00455425","1965-11","46.71667","-122.18333","448.1","MINERAL, WA US","","","25",",0","16",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19651130","+,,0","19651125",",,0","","","19651104",",,0","","","","","0",",,0,30,+","0",",T,0,25,","45.5",",,0,04,","","","","","","","194.3",",,,0","0",",T,,0","","","","","",""
"USC00455425","1965-12","46.71667","-122.18333","448.1","MINERAL, WA US","","","17",",0","14",",0","4",",0","8",",0","5",",0","","","","","","","","","","","","","","","19651231",",,0","19651231",",,0","","","19651228",",,0","","","","","305",",,0,31,","152",",,0,31,","37.3",",,0,28,","","","","","","","237.2",",,,0","394",",,,0","","","","","",""
"USC00455425","1966-01","46.71667","-122.18333","448.1","MINERAL, WA US","","","26",",0","19",",0","4",",0","13",",0","5",",0","","","","","","","","","","","","","","","19660104",",,0","19660102",",,0","","","19660106",",,0","","","","","610",",,0,04,","191",",,0,02,","71.1",",,0,06,","","","","","","","346.5",",,,0","580",",,,0","","","","","",""
"USC00455425","1966-02","46.71667","-122.18333","448.1","MINERAL, WA US","","","21",",0","13",",0","1",",0","4",",0","2",",0","","","","","","","","","","","","","","","19660228",",,0","19660228",",,0","1","","19660228",",,0","","","","","102",",,0,28,","107",",,0,28,","37.8",",,0,28,","","","","","","","130.6",",,,0","208",",,,0","","","","","",""
"USC00455425","1966-03","46.71667","-122.18333","448.1","MINERAL, WA US","","","22",",0","16",",0","2",",0","13",",0","4",",0","","","","","","","","","","","","","","","19660321",",,0","19660320",",,0","","","19660309",",,0","","","","","457",",,0,21,","318",",,0,20,","80.3",",,0,09,","","","","","","","286.3",",,,0","870",",,,0","","","","","",""
"USC00455425","1966-04","46.71667","-122.18333","448.1","MINERAL, WA US","","","15",",0","7",",0","2",",0","1",",0","1",",0","","","","","","","","","","","","","","","19660412",",,0","19660412",",,0","","","19660412",",,0","","","","","76",",,0,12,","79",",,0,12,","32.0",",,0,12,","","","","","","","84.9",",,,0","79",",,,0","","","","","",""
"USC00455425","1966-05","46.71667","-122.18333","448.1","MINERAL, WA US","","","14",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660501",",,0","19660501",",,0","1","","19660516",",,0","","","","","0",",T,0,01,","0",",T,0,01,","15.5",",,0,16,","","","","","","","58.0",",,,0","0",",T,,0","","","","","",""
"USC00455425","1966-06","46.71667","-122.18333","448.1","MINERAL, WA US","","","17",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660630","+,,0","19660630","+,,0","1","","19660628",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,28,","","","","","","","95.2",",,,0","0",",,,0","","","","","",""
"USC00455425","1966-07","46.71667","-122.18333","448.1","MINERAL, WA US","","","13",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19660731","+,,0","19660731","+,,0","1","","19660703",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.6",",,0,03,","","","","","","","38.5",",,,0","0",",,,0","","","","","",""
