"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00341685","2020-10","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","","","35.8",",7","6","3,7","1","3,7","0","3,7","","","","","0",",7","3",",7","0",",7","21",",7","0",",7","20201027",",,7","","","","","20201029",",3,7","20201011",",,7","-1.7",",7,27,","","","","","7.1","3,,7,29,","31.7",",7,11,","158.1","7","  19.4",",,,7,3,2","142.8",",7","  29.4",",,,7,3,2","   3.9",",,,7,3,2","   5.0",",,,7,3,2","  13.0",",,,7,3,2","  22.3",",,,7,3,2","118.3",",a,,7","","","14.88",",7","21.74",",,,7","8.02",",,,7"
"USC00341685","2020-11","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","","","7.2",",7","6",",7","1",",7","0",",7","","","","","0",",7","4",",7","0",",7","15",",7","0",",7","20201130",",,7","","","","","20201124",",,7","20201114",",,7","-5.0",",7,30,","","","","","8.9",",,7,24,","26.1",",7,14,","336.3","7","  16.1",",,,7,3,2","178.2",",7","  20.0",",,,7,3,2","   2.2",",,,7,3,2","   8.3",",,,7,3,2","   8.2",",,,7,3,2","  15.3",",,,7,3,2","13.5",",,,7","","","12.64",",7","19.45",",,,7","5.82",",,,7"
"USC00341685","2020-12","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","","","0.0",",7","","","","","","","","","","","0",",7","21",",7","1",",7","2",",7","0",",7","20201224","+,,7","","","","","","","20201210",",,7","-7.2",",7,24,+","","","","","","","25.0",",7,10,","730.3","7","   5.6",",,,7,3,2","394.0",",7","  13.3",",,,7,3,2","   1.1",",,,7,3,2","   1.7",",,,7,3,2","   2.8",",,,7,3,2","   8.5",",,,7,3,2","","","","","5.62",",7","12.40",",,,7","-1.15",",,,7"
"USC00341685","2021-01","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","0.0","7","0.0",",7","6","4,7","4","4,7","0","4,7","","","","","0",",7","21",",7","0",",7","0",",7","0",",7","20210128",",,7","","","","","20210125",",4,7","20210130",",,7","-7.2",",7,28,","","","","","9.9","4,,7,25,","18.9",",7,30,","1156.4","7","   6.7",",,,7,3,2","426.1",",7","  12.2",",,,7,3,2","   1.1",",,,7,3,2","   3.9",",,,7,3,2","   2.5",",,,7,3,2","   7.5",",,,7,3,2","32.0","2,a,,7","","","4.59",",7","9.91",",,,7","-0.73",",,,7"
"USC00341685","2021-02","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","2",",7","20",",7","10",",7","1",",7","0",",7","20210216",",,7","","","","","","","20210223",",,7","-26.7",",7,16,","","","","","","","23.9",",7,23,","1681.1","7","   6.1",",,,7,3,2","524.7",",7","  11.7",",,,7,3,2","  -1.1",",,,7,3,2","  -0.6",",,,7,3,2","   1.3",",,,7,3,2","   4.7",",,,7,3,2","","","","","-0.41",",7","5.11",",,,7","-5.93",",,,7"
"USC00341685","2021-03","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","2.8","7","2.8",",7","10",",7","6",",7","1",",7","","","","","0",",7","2",",7","0",",7","12",",7","0",",7","20210302",",,7","","","","","20210322",",,7","20210316",",,7","-0.6",",7,02,","","","","","38.6",",,7,22,","26.1",",7,16,","1845.3","7","  13.3",",,,7,3,2","164.2",",7","  19.4",",,,7,3,2","   3.3",",,,7,3,2","  10.6",",,,7,3,2","   8.0",",,,7,3,2","  15.4",",,,7,3,2","68.9",",,,7","","","13.13",",7","19.80",",,,7","6.45",",,,7"
"USC00341685","2021-04","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","16.3","7","13.5",",7","9",",7","8",",7","1",",7","","","","","0",",7","1",",7","0",",7","17",",7","0",",7","20210421",",,7","","","","","20210428",",,7","20210411",",,7","-2.2",",7,21,","","","","","29.0",",,7,28,","29.4",",7,11,","1966.2","7","  17.2",",,,7,3,2","120.9",",7","  24.4",",,,7,3,2","   3.9",",,,7,3,2","  13.3",",,,7,3,2","  10.1",",,,7,3,2","  17.9",",,,7,3,2","99.7",",,,7","","","14.75",",7","21.17",",,,7","8.33",",,,7"
"USC00341685","2021-05","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","61.8","7","45.5",",7","15",",7","11",",7","1",",7","","","","","0",",7","0",",7","0",",7","25",",7","0",",7","20210505",",,7","","","","","20210527",",,7","20210527",",,7","5.6",",7,05,","","","","","47.8",",,7,27,","30.6",",7,27,","2002.0","7","  20.6",",,,7,3,2","35.8",",7","  27.8",",,,7,3,2","  11.1",",,,7,3,2","  15.6",",,,7,3,2","  16.3",",,,7,3,2","  22.9",",,,7,3,2","160.0",",,,7","","","18.65",",7","23.37",",,,7","13.92",",,,7"
"USC00341685","2021-06","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","264.1","7","202.3",",7","11",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","29",",7","15",",7","20210602",",,7","","","","","20210626",",,7","20210617",",,7","12.8",",7,02,","","","","","93.2",",,7,26,","35.0",",7,17,","2003.1","7","  26.1",",,,7,3,2","1.1",",7","  38.9",",,,7,3,2","  16.1",",,,7,3,2","  20.6",",,,7,3,2","  21.8",",,,7,3,2","  30.9",",,,7,3,2","220.6",",,,7","","","25.04",",7","30.54",",,,7","19.54",",,,7"
"USC00341685","2021-07","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","516.0","7","251.9",",7","5",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","20210712",",,7","","","","","20210710",",,7","20210731","+,,7","17.2",",7,12,","","","","","28.2",",,7,10,","35.6",",7,31,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  42.2",",,,7,3,2","  20.6",",,,7,3,2","  27.8",",,,7,3,2","  24.0",",,,7,3,2","  34.5",",,,7,3,2","48.7",",,,7","","","26.46",",7","31.88",",,,7","21.04",",,,7"
"USC00341685","2021-08","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","784.8","7","268.8",",7","6",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20210804",",,7","","","","","20210821",",,7","20210825",",,7","16.1",",7,04,","","","","","21.1",",,7,21,","36.1",",7,25,","0.0","7","  26.7",",,,7,3,2","0.0",",7","  40.6",",,,7,3,2","  21.7",",,,7,3,2","  31.7",",,,7,3,2","  24.8",",,,7,3,2","  36.6",",,,7,3,2","45.9",",,,7","","","27.00",",7","32.81",",,,7","21.20",",,,7"
"USC00341685","2021-09","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","988.3","7","203.5",",7","4",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","20",",7","20210923","+,,7","","","","","20210930",",,7","20210920","+,,7","7.8",",7,23,+","","","","","40.4",",,7,30,","36.7",",7,20,+","1.4","7","  27.2",",,,7,3,2","1.4",",7","  40.6",",,,7,3,2","  17.8",",,,7,3,2","  27.2",",,,7,3,2","  22.6",",,,7,3,2","  35.1",",,,7,3,2","63.0",",,,7","","","25.07",",7","32.38",",,,7","17.76",",,,7"
"USC00341685","2021-10","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1031.1","7","42.8",",7","8",",7","7",",7","3",",7","","","","","0",",7","0",",7","0",",7","27",",7","2",",7","20211030",",,7","","","","","20211002",",,7","20211009","+,,7","1.7",",7,30,","","","","","31.2",",,7,02,","33.3",",7,09,+","50.3","7","  19.4",",,,7,3,2","48.9",",7","  26.7",",,,7,3,2","   7.8",",,,7,3,2","  16.7",",,,7,3,2","  14.8",",,,7,3,2","  23.0",",,,7,3,2","128.2",",,,7","","","18.14",",7","24.94",",,,7","11.33",",,,7"
"USC00341685","2021-11","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1031.4","7","0.3",",7","5",",7","3",",7","0",",7","","","","","0",",7","6",",7","0",",7","9",",7","0",",7","20211126",",,7","","","","","20211102",",,7","20211116",",,7","-3.3",",7,26,","","","","","10.2",",,7,02,","26.7",",7,16,","263.9","7","  13.9",",,,7,3,2","213.6",",7","  19.4",",,,7,3,2","   3.3",",,,7,3,2","  11.7",",,,7,3,2","   7.9",",,,7,3,2","  15.6",",,,7,3,2","23.5",",,,7","","","11.22",",7","17.98",",,,7","4.47",",,,7"
"USC00341685","2021-12","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1038.4","7","7.0",",7","6",",7","2",",7","0",",7","","","","","0",",7","11",",7","0",",7","13",",7","0",",7","20211219",",,7","","","","","20211231",",,7","20211224",",,7","-8.9",",7,19,","","","","","7.6",",,7,31,","27.2",",7,24,","487.2","7","  14.4",",,,7,3,2","223.3",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   9.4",",,,7,3,2","   7.4",",,,7,3,2","  14.8",",,,7,3,2","17.1",",,,7","","","11.35",",7","18.33",",,,7","4.38",",,,7"
"USC00341685","2022-01","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","0.0","7","0.0",",7","2","2,7","1","2,7","0","2,7","","","","","0",",7","26",",7","3",",7","1",",7","0",",7","20220121",",,7","","","","","20220101",",2,7","20220131",",,7","-14.4",",7,21,","","","","","15.5","2,,7,01,","22.2",",7,31,","950.7","7","   5.0",",,,7,3,2","463.5",",7","  13.3",",,,7,3,2","  -0.6",",,,7,3,2","   1.7",",,,7,3,2","   1.9",",,,7,3,2","   8.5",",,,7,3,2","16.6",",a,,7","","","3.38",",7","11.25",",,,7","-4.49",",,,7"
"USC00341685","2022-02","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","4",",7","4",",7","0",",7","20220204",",,7","","","","","","","20220216",",,7","-12.2",",7,04,","","","","","","","23.3",",7,16,","1335.1","7","   9.4",",,,7,3,2","384.4",",7","  14.4",",,,7,3,2","   0.0",",,,7,3,2","   0.6",",,,7,3,2","   2.7",",,,7,3,2","   8.8",",,,7,3,2","","","","","4.60",",7","12.08",",,,7","-2.87",",,,7"
"USC00341685","2022-03","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","3.3","7","3.3",",7","7","4,7","4","4,7","1","4,7","","","","","0",",7","9",",7","0",",7","13",",7","0",",7","20220312",",,7","","","","","20220321",",4,7","20220305",",,7","-10.0",",7,12,","","","","","27.4","4,,7,21,","28.3",",7,05,","1570.9","7","  13.9",",,,7,3,2","235.8",",7","  20.0",",,,7,3,2","   1.7",",,,7,3,2","   3.9",",,,7,3,2","   5.6",",,,7,3,2","  13.7",",,,7,3,2","54.4","1,a,,7","","","10.83",",7","18.40",",,,7","3.27",",,,7"
"USC00341685","2022-04","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","43.3","7","40.0",",7","7","2,7","4","2,7","0","2,7","","","","","0",",7","2",",7","0",",7","19",",7","1",",7","20220401",",,7","","","","","20220423",",2,7","20220420",",,7","-0.6",",7,01,","","","","","24.6","2,,7,23,","34.4",",7,20,","1662.3","7","  20.0",",,,7,3,2","91.4",",7","  27.2",",,,7,3,2","   3.9",",,,7,3,2","  13.3",",,,7,3,2","  11.7",",,,7,3,2","  20.9",",,,7,3,2","62.3","2,,,7","","","16.62",",7","23.65",",,,7","9.59",",,,7"
"USC00341685","2022-05","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","173.9","7","130.6",",7","11",",7","6",",7","4",",7","","","","","0",",7","0",",7","0",",7","23",",7","5",",7","20220503",",,7","","","","","20220504",",,7","20220515",",,7","7.8",",7,03,","","","","","124.7",",,7,04,","34.4",",7,15,","1699.8","7","  22.2",",,,7,3,2","37.5",",7","  31.1",",,,7,3,2","  11.7",",,,7,3,2","  16.7",",,,7,3,2","  17.3",",,,7,3,2","  25.0",",,,7,3,2","263.1",",,,7","","","21.34",",7","26.63",",,,7","16.04",",,,7"
"USC00341685","2022-06","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","399.0","7","225.1",",7","8",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","15",",7","20220604","+,,7","","","","","20220610",",,7","20220624",",,7","15.6",",7,04,+","","","","","32.0",",,7,10,","36.7",",7,24,","1699.8","7","  25.6",",,,7,3,2","0.0",",7","  37.8",",,,7,3,2","  17.8",",,,7,3,2","  25.0",",,,7,3,2","  22.3",",,,7,3,2","  32.0",",,,7,3,2","107.3",",,,7","","","25.84",",7","31.31",",,,7","20.36",",,,7"
"USC00341685","2022-07","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","759.6","7","360.6",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","28",",7","20220714",",,7","","","","","20220731",",,7","20220719",",,7","19.4",",7,14,","","","","","21.8",",,7,31,","42.2",",7,19,","0.0","7","  29.4",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  23.3",",,,7,3,2","  28.9",",,,7,3,2","  27.5",",,,7,3,2","  38.5",",,,7,3,2","40.1",",,,7","","","29.97",",7","36.90",",,,7","23.04",",,,7"
"USC00341685","2022-08","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1061.9","7","302.3",",7","6",",7","2",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","27",",7","20220819",",,7","","","","","20220828",",,7","20220816",",,7","16.7",",7,19,","","","","","42.2",",,7,28,","39.4",",7,16,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  22.2",",,,7,3,2","  29.4",",,,7,3,2","  25.3",",,,7,3,2","  36.4",",,,7,3,2","52.9",",,,7","","","28.08",",7","34.60",",,,7","21.57",",,,7"
"USC00341685","2022-09","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1240.6","7","178.7",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20220926","+,,7","","","","","20220901",",,7","20220921",",,7","9.4",",7,26,+","","","","","16.3",",,7,01,","37.2",",7,21,","0.0","7","  25.0",",,,7,3,2","0.0",",7","  35.6",",,,7,3,2","  17.8",",,,7,3,2","  26.1",",,,7,3,2","  21.6",",,,7,3,2","  32.7",",,,7,3,2","26.2",",,,7","","","24.29",",7","31.80",",,,7","16.78",",,,7"
"USC00341685","2022-10","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1279.0","7","38.4",",7","6",",7","4",",7","1",",7","","","","","0",",7","1",",7","0",",7","25",",7","2",",7","20221019",",,7","","","","","20221024",",,7","20221015",",,7","-3.9",",7,19,","","","","","28.4",",,7,24,","33.3",",7,15,","74.4","7","  19.4",",,,7,3,2","74.4",",7","  30.6",",,,7,3,2","   7.2",",,,7,3,2","  16.1",",,,7,3,2","  14.8",",,,7,3,2","  24.8",",,,7,3,2","54.3",",,,7","","","17.17",",7","24.98",",,,7","9.36",",,,7"
"USC00341685","2022-11","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1286.8","7","7.8",",7","9","3,7","3","3,7","0","3,7","","","","","0",",7","14",",7","0",",7","9",",7","0",",7","20221120",",,7","","","","","20221126",",3,7","20221109",",,7","-7.8",",7,20,","","","","","23.9","3,,7,26,","26.7",",7,09,","364.1","7","","","289.7",",7","","","","","","","","","","","53.2",",a,,7","","","8.94",",7","14.86",",,,7","3.01",",,,7"
"USC00341685","2022-12","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1286.8","7","0.0","1,7","","","","","","","","","","","0",",7","17",",7","2","1,7","1","1,7","0","1,7","20221222",",,7","","","","","","","20221205",",1,7","-16.7",",7,22,","","","","","","","22.2","1,7,05,","765.5","7","   9.4",",,,7,3,2","401.4","1,7","  15.0",",,,7,3,2","  -2.2",",,,7,3,2","  -0.6",",,,7,3,2","   3.8",",,,7,3,2","   8.3",",,,7,3,2","57.5",",a,,7","","","4.94","1,7","10.70","1,,,7","-0.83",",,,7"
"USC00341685","2023-01","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","0.0","7","0.0",",7","","","","","","","","","","","0",",7","19",",7","2",",7","3",",7","0",",7","20230130",",,7","","","","","","","20230101",",,7","-8.3",",7,30,","","","","","","","22.8",",7,01,","1143.0","7","   8.9",",,,7,3,2","377.5",",7","  15.0",",,,7,3,2","   0.6",",,,7,3,2","   1.1",",,,7,3,2","   3.6",",,,7,3,2","   9.3",",,,7,3,2","43.8","3,a,,7","","","6.16",",7","12.67",",,,7","-0.36",",,,7"
"USC00341685","2023-02","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","0.0","7","0.0",",7","6","3,7","5","3,7","0","3,7","","","","","0",",7","14",",7","1",",7","5",",7","0",",7","20230201",",,7","","","","","20230207",",3,7","20230228",",,7","-8.3",",7,01,","","","","","24.9","3,,7,07,","25.6",",7,28,","1445.5","7","   8.9",",,,7,3,2","302.5",",7","  16.1",",,,7,3,2","   0.6",",,,7,3,2","   0.6",",,,7,3,2","   3.8",",,,7,3,2","   9.9",",,,7,3,2","59.5","3,,,7","","","7.53",",7","13.91",",,,7","1.15",",,,7"
"USC00341685","2023-03","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","4.7","7","4.7",",7","10",",7","7",",7","2",",7","","","","","0",",7","6",",7","0",",7","6",",7","0",",7","20230319",",,7","","","","","20230307",",,7","20230322",",,7","-6.7",",7,19,","","","","","31.8",",,7,07,","27.2",",7,22,","1699.6","7","  11.7",",,,7,3,2","254.1",",7","  18.9",",,,7,3,2","   1.7",",,,7,3,2","   8.3",",,,7,3,2","   6.3",",,,7,3,2","  13.5",",,,7,3,2","114.2",",,,7","","","10.29",",7","16.35",",,,7","4.24",",,,7"
"USC00341685","2023-04","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","25.3","7","20.6",",7","8",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","17",",7","0",",7","20230423","+,,7","","","","","20230425",",,7","20230403",",,7","1.7",",7,23,+","","","","","24.4",",,7,25,","31.1",",7,03,","1813.2","7","  17.2",",,,7,3,2","113.6",",7","  28.9",",,,7,3,2","   5.6",",,,7,3,2","  15.0",",,,7,3,2","  10.9",",,,7,3,2","  21.5",",,,7,3,2","65.3",",,,7","","","15.23",",7","22.08",",,,7","8.39",",,,7"
"USC00341685","2023-05","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","119.4","7","94.1",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","20230501",",,7","","","","","20230513",",,7","20230506",",,7","2.8",",7,01,","","","","","62.7",",,7,13,","31.7",",7,06,","1835.2","7","  20.0",",,,7,3,2","22.0",",7","  30.0",",,,7,3,2","   7.8",",,,7,3,2","  15.6",",,,7,3,2","  17.0",",,,7,3,2","  25.4",",,,7,3,2","120.6",",,,7","","","20.66",",7","26.21",",,,7","15.11",",,,7"
"USC00341685","2023-06","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","317.5","7","198.1",",7","10",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","10",",7","20230613","+,,7","","","","","20230627",",,7","20230629",",,7","16.1",",7,13,+","","","","","48.5",",,7,27,","36.1",",7,29,","1835.5","7","  24.4",",,,7,3,2","0.3",",7","  39.4",",,,7,3,2","  18.9",",,,7,3,2","  23.3",",,,7,3,2","  21.4",",,,7,3,2","  32.1",",,,7,3,2","111.1",",,,7","","","24.93",",7","30.97",",,,7","18.89",",,,7"
"USC00341685","2023-07","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","595.9","7","278.4",",7","11",",7","6",",7","4",",7","","","","","0",",7","0",",7","0",",7","31",",7","20",",7","20230722",",,7","","","","","20230707",",,7","20230731","+,,7","17.2",",7,22,","","","","","34.5",",,7,07,","36.7",",7,31,+","0.0","7","  27.8",",,,7,3,2","0.0",",7","  40.0",",,,7,3,2","  21.1",",,,7,3,2","  27.2",",,,7,3,2","  24.0",",,,7,3,2","  33.9",",,,7,3,2","165.1",",,,7","","","27.31",",7","33.09",",,,7","21.54",",,,7"
"USC00341685","2023-08","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","894.6","7","298.7",",7","7",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","23",",7","20230816","+,,7","","","","","20230808",",,7","20230825","+,,7","15.6",",7,16,+","","","","","60.5",",,7,08,","38.9",",7,25,+","0.0","7","  28.9",",,,7,3,2","0.0",",7","  41.1",",,,7,3,2","  20.0",",,,7,3,2","  28.9",",,,7,3,2","  25.4",",,,7,3,2","  36.4",",,,7,3,2","84.2",",,,7","","","27.97",",7","34.31",",,,7","21.63",",,,7"
"USC00341685","2023-09","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1089.7","7","195.1",",7","8",",7","4",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","16",",7","20230917","+,,7","","","","","20230923",",,7","20230905",",,7","13.9",",7,17,+","","","","","82.3",",,7,23,","39.4",",7,05,","0.0","7","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  18.3",",,,7,3,2","  25.0",",,,7,3,2","  22.2",",,,7,3,2","  31.7",",,,7,3,2","114.4",",,,7","","","24.84",",7","31.46",",,,7","18.21",",,,7"
"USC00341685","2023-10","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1143.8","7","54.1",",7","9","2,7","6","2,7","1","2,7","","","","","0",",7","2",",7","0",",7","21",",7","0",",7","20231031",",,7","","","","","20231025",",2,7","20231001",",,7","-4.4",",7,31,","","","","","29.2","2,,7,25,","31.7",",7,01,","105.8","7","  20.0",",,,7,3,2","105.8",",7","  29.4",",,,7,3,2","   2.8",",,,7,3,2","  10.0",",,,7,3,2","  13.7",",,,7,3,2","  21.9",",,,7,3,2","123.8",",a,,7","","","16.66",",7","22.91",",,,7","10.42",",,,7"
"USC00341685","2023-11","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1155.7","7","11.9",",7","4","2,7","2","2,7","0","2,7","","","","","0",",7","6",",7","0",",7","11",",7","0",",7","20231101",",,7","","","","","20231119",",2,7","20231107",",,7","-5.6",",7,01,","","","","","4.3","2,,7,19,","31.1",",7,07,","318.6","7","  15.0",",,,7,3,2","212.8",",7","  22.2",",,,7,3,2","   2.2",",,,7,3,2","   8.9",",,,7,3,2","   7.6",",,,7,3,2","  15.2",",,,7,3,2","16.7",",a,,7","","","11.64",",7","18.68",",,,7","4.59",",,,7"
"USC00341685","2023-12","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","1155.7","7","0.0",",7","6",",7","3",",7","0",",7","","","","","0",",7","15",",7","0",",7","2",",7","0",",7","20231210",",,7","","","","","20231224",",,7","20231208",",,7","-4.4",",7,10,","","","","","22.4",",,7,24,","22.8",",7,08,","643.1","7","  12.2",",,,7,3,2","324.5",",7","  16.1",",,,7,3,2","   1.7",",,,7,3,2","   7.2",",,,7,3,2","   4.9",",,,7,3,2","  11.0",",,,7,3,2","44.3",",,,7","","","7.86",",7","13.94",",,,7","1.79",",,,7"
"USC00341685","2024-01","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","22",",7","7",",7","2",",7","0",",7","20240115",",,7","","","","","","","20240131",",,7","-19.4",",7,15,","","","","","","","23.3",",7,31,","1184.5","","   5.6",",,,7,3,2","541.4",",7","  14.4",",,,7,3,2","  -2.8",",,,7,3,2","  -0.6",",,,7,3,2","   1.5",",,,7,3,2","   5.2",",,,7,3,2","","","","","0.87",",7","6.38",",,,7","-4.64",",,,7"
"USC00341685","2024-02","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","3.7","","3.7",",7","3","4,7","2","4,7","0","4,7","","","","","0",",7","10",",7","0",",7","9",",7","0",",7","20240218",",,7","","","","","20240203",",4,7","20240226",",,7","-7.8",",7,18,","","","","","17.0","4,,7,03,","31.7",",7,26,","1416.8","","  10.0",",,,7,3,2","232.3",",7","  18.9",",,,7,3,2","   1.1",",,,7,3,2","   4.4",",,,7,3,2","   5.4",",,,7,3,2","  12.6",",,,7,3,2","55.1",",a,,7","","","10.45",",7","17.23",",,,7","3.66",",,,7"
"USC00341685","2024-03","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","16.7","","13.0",",7","5",",7","5",",7","0",",7","","","","","0",",7","5",",7","0",",7","15",",7","0",",7","20240328","+,,7","","","","","20240308",",,7","20240313",",,7","-1.1",",7,28,+","","","","","14.5",",,7,08,","28.9",",7,13,","1587.4","","  15.0",",,,7,3,2","170.6",",7","  21.7",",,,7,3,2","   3.3",",,,7,3,2","  10.0",",,,7,3,2","   8.4",",,,7,3,2","  17.0",",,,7,3,2","31.7",",,,7","","","13.25",",7","20.04",",,,7","6.46",",,,7"
"USC00341685","2024-04","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","57.8","","41.1",",7","10",",7","5",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","20240404",",,7","","","","","20240427",",,7","20240417","+,,7","2.2",",7,04,","","","","","29.0",",,7,27,","31.7",",7,17,+","1652.2","","  18.9",",,,7,3,2","64.8",",7","  31.1",",,,7,3,2","   6.1",",,,7,3,2","  14.4",",,,7,3,2","  13.2",",,,7,3,2","  22.8",",,,7,3,2","90.2",",,,7","","","17.54",",7","24.18",",,,7","10.91",",,,7"
"USC00341685","2024-05","35.6528","-96.8041","290.8","CHANDLER 5 SE MESONET, OK US","163.4","","105.6",",7","18",",7","9",",7","1",",7","","","","","0",",7","0",",7","0",",7","30",",7","0",",7","20240509",",,7","","","","","20240506",",,7","20240526",",,7","11.7",",7,09,","","","","","27.7",",,7,06,","31.7",",7,26,","1654.4","","  21.7",",,,7,3,2","2.2",",7","  31.7",",,,7,3,2","  14.4",",,,7,3,2","  20.6",",,,7,3,2","  18.2",",,,7,3,2","  26.3",",,,7,3,2","114.9",",,,7","","","21.67",",7","27.21",",,,7","16.13",",,,7"
