"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024012","1961-09","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","369.9","0","3.9",",0","13",",0","9",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","9",",0","0",",0","8","","","","19610930",",,0","19610930","+,,0","19610926",",,0","3","","19610910",",,0","19610918",",,0","-6.7",",0,30,","0",",,0,30,+","0",",T,0,26,","40.9",",,0,10,","28.9",",0,18,","248.8","0","239.9",",0","106.6",",,,0","","","","","","","0",",T,,0","10.47",",0","17.25",",,,0","3.69",",,,0","","","","","","","","","",""
"USW00024012","1961-10","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","370.8","0","0.9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7",",0","0",",0","4","","","","19611030",",,0","19611031","+,,0","19611031","+,,0","","","19611011",",,0","19611015",",,0","-7.8",",0,30,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,11,","28.3",",0,15,","576.0","0","327.2",",0","1.1",",,,0","","","","","","","0",",,,0","7.81",",0","15.42",",,,0","0.19",",,,0","","","","","","","","","",""
"USW00024012","1961-11","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","370.8","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","1",",0","0",",0","3","","","","19611129",",,0","19611126","+,,0","19611126","+,,0","","","19611126","+,,0","19611110",",,0","-12.8",",0,29,","0",",T,0,26,+","0",",T,0,26,+","0.0",",T,0,26,+","22.8",",0,10,","1155.2","0","579.2",",0","0.0",",T,,0","","","","","","","0",",T,,0","-0.97",",0","5.85",",,,0","-7.80",",,,0","","","","","","","","","",""
"USW00024012","1961-12","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","370.8","0","0.0",",0","5",",0","0",",0","0",",0","17",",0","1",",0","17",",0","31",",0","20",",0","0",",0","0",",0","9","","","","19611219",",,0","19611224","+,,0","19611208",",,0","","","19611208",",,0","19611201",",,0","-29.4",",0,19,","51",",,0,24,+","25",",,0,08,","2.3",",,0,08,","12.8",",0,01,","2062.6","0","907.4",",0","4.9",",,,0","","","","","","","51",",,,0","-10.94",",0","-4.22",",,,0","-17.66",",,,0","","","","","","","","","",""
"USW00024012","1962-01","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","22",",0","2",",0","13",",0","30",",0","18",",0","0",",0","0",",0","3","","","","19620117",",,0","19620125","+,,0","19620113",",,0","","","19620113",",,0","19620103",",,0","-31.7",",0,17,","76",",,0,25,+","58",",,0,13,","2.8",",,0,13,","11.7",",0,03,","2953.1","0","890.5",",0","7.9",",,,0","","","","","","","109",",,,0","-10.39",",0","-4.77",",,,0","-16.02",",,,0","","","","","","","","","",""
"USW00024012","1962-02","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","6",",0","0",",0","0",",0","12",",0","2",",0","11",",0","26",",0","17",",0","0",",0","0",",0","11","","","","19620228",",,0","19620228","+,,0","19620222","+,,0","","","19620222","+,,0","19620203",",,0","-37.2",",0,28,","76",",,0,28,+","28",",,0,22,+","0.8",",,0,22,+","17.8",",0,03,","3742.0","0","788.9",",0","3.0",",,,0","","","","","","","87",",,,0","-9.84",",0","-3.74",",,,0","-15.95",",,,0","","","","","","","","","",""
"USW00024012","1962-03","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","2",",0","0",",0","19",",0","2",",0","6",",0","29",",0","14",",0","1",",0","0",",0","14","","","","19620301",",,0","19620328","+,,0","19620328",",,0","","","19620328",",,0","19620327",",,0","-33.3",",0,01,","76",",,0,28,+","81",",,0,28,","9.7",",,0,28,","22.2",",0,27,","4453.3","0","711.3",",0","18.9",",,,0","","","","","","","163",",,,0","-4.61",",0","1.59",",,,0","-10.81",",,,0","","","","","","","","","",""
"USW00024012","1962-04","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","1.1","0","1.1",",0","4",",0","3",",0","0",",0","2",",0","1",",0","0",",0","16",",0","1",",0","7",",0","0",",0","3","","","","19620412",",,0","19620412",",,0","19620411",",,0","1","","19620426",",,0","19620424",",,0","-10.6",",0,12,","152",",,0,12,","152",",,0,11,","6.9",",,0,26,","31.7",",0,24,","4791.4","0","338.1",",0","16.0",",,,0","","","","","","","152",",,,0","7.10",",0","14.59",",,,0","-0.39",",,,0","","","","","","","","","",""
"USW00024012","1962-05","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","1.1","0","0.0",",0","19",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","14","","","","19620508","+,,0","19620531","+,,0","19620531","+,,0","5","","19620529",",,0","19620509","+,,0","2.2",",0,08,+","0",",,0,31,+","0",",,0,31,+","42.2",",,0,29,","23.9",",0,09,+","5001.4","0","210.0",",0","165.7",",,,0","","","","","","","0",",,,0","11.56",",0","16.80",",,,0","6.32",",,,0","","","","","","","","","",""
"USW00024012","1962-06","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","27.0","0","25.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","7","","","","19620605",",,0","19620630","+,,0","19620630","+,,0","8","","19620615",",,0","19620627",",,0","3.9",",0,05,","0",",,0,30,+","0",",,0,30,+","12.4",",,0,15,","32.2",",0,27,","5048.0","0","46.6",",0","58.6",",,,0","","","","","","","0",",,,0","17.64",",0","24.32",",,,0","10.97",",,,0","","","","","","","","","",""
"USW00024012","1962-07","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","62.9","0","35.9",",0","11",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","8","","","","19620730",",,0","19620731","+,,0","19620731","+,,0","6","","19620714",",,0","19620709",",,0","6.1",",0,30,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,14,","31.7",",0,09,","27.2","0","27.2",",0","74.7",",,,0","","","","","","","0",",,,0","18.61",",0","25.43",",,,0","11.80",",,,0","","","","","","","","","",""
"USW00024012","1962-08","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","151.0","0","88.1",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","9",",0","1","","","","19620830",",,0","19620831","+,,0","19620831","+,,0","5","","19620810",",,0","19620821",",,0","4.4",",0,30,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,10,","36.7",",0,21,","48.9","0","21.7",",0","30.2",",,,0","","","","","","","0",",,,0","20.48",",0","28.76",",,,0","12.19",",,,0","","","","","","","","","",""
"USW00024012","1962-09","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","156.6","0","5.6",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2","","","","19620904",",,0","19620930","+,,0","19620930","+,,0","1","","19620908",",,0","19620906","+,,0","0.6",",0,04,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,08,","31.7",",0,06,+","186.6","0","137.7",",0","29.4",",,,0","","","","","","","0",",,,0","13.93",",0","21.77",",,,0","6.09",",,,0","","","","","","","","","",""
"USW00024012","1962-10","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","156.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","7",",0","0",",0","6","","","","19621025",",,0","19621031","+,,0","19621024","+,,0","","","19621007",",,0","19621005",",,0","-9.4",",0,25,","0",",,0,31,+","0",",T,0,24,+","5.6",",,0,07,","23.3",",0,05,","449.7","0","263.1",",0","12.0",",,,0","","","","","","","0",",T,,0","9.85",",0","17.07",",,,0","2.62",",,,0","","","","","","","","","",""
"USW00024012","1962-11","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","156.6","0","0.0",",0","4",",0","0",",0","0",",0","3",",0","1",",0","0",",0","28",",0","2",",0","0",",0","0",",0","7","","","","19621124","+,,0","19621117","+,,0","19621115",",,0","","","19621115",",,0","19621103",",,0","-7.8",",0,24,+","25",",,0,17,+","25",",,0,15,","2.3",",,0,15,","18.3",",0,03,","921.7","0","472.0",",0","6.3",",,,0","","","","","","","25",",,,0","2.60",",0","8.60",",,,0","-3.40",",,,0","","","","","","","","","",""
"USW00024012","1962-12","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","156.6","0","0.0",",0","5",",0","1",",0","0",",0","5",",0","1",",0","7",",0","28",",0","11",",0","0",",0","0",",0","6","","","","19621211",",,0","19621212","+,,0","19621210",",,0","","","19621210",",,0","19621216",",,0","-27.2",",0,11,","51",",,0,12,+","51",",,0,10,","2.5",",,0,10,","14.4",",0,16,","1636.3","0","714.6",",0","4.6",",,,0","","","","","","","69",",,,0","-4.72",",0","1.62",",,,0","-11.06",",,,0","","","","","","","","","",""
"USW00024012","1963-01","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","2",",0","0",",0","23",",0","3",",0","23",",0","31",",0","24",",0","0",",0","0",",0","3","","","","19630119",",,0","19630125","+,,0","19630109",",,0","","","19630121",",,0","19630102",",,0","-33.3",",0,19,","102",",,0,25,+","46",",,0,09,","3.8",",,0,21,","11.1",",0,02,","2673.3","0","1037.0",",0","11.0",",,,0","","","","","","","143",",,,0","-15.12",",0","-8.94",",,,0","-21.30",",,,0","","","","","","","","","",""
"USW00024012","1963-02","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","1",",0","0",",0","17",",0","2",",0","6",",0","26",",0","14",",0","0",",0","0",",0","9","","","","19630221",",,0","19630226","+,,0","19630224","+,,0","","","19630224",",,0","19630206",",,0","-27.8",",0,21,","76",",,0,26,+","25",",,0,24,+","4.6",",,0,24,","17.2",",0,06,","3338.4","0","665.1",",0","10.7",",,,0","","","","","","","85",",,,0","-5.42",",0","0.80",",,,0","-11.65",",,,0","","","","","","","","","",""
"USW00024012","1963-03","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","8",",0","4",",0","0",",0","7",",0","2",",0","0",",0","24",",0","3",",0","4",",0","0",",0","11","","","","19630304",",,0","19630309",",,0","19630308",",,0","","","19630324",",,0","19630323",",,0","-14.4",",0,04,","76",",,0,09,","43",",,0,08,","17.3",",,0,24,","23.3",",0,23,","3835.9","0","497.5",",0","38.6",",,,0","","","","","","","129",",,,0","2.28",",0","8.94",",,,0","-4.37",",,,0","","","","","","","","","",""
"USW00024012","1963-04","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","16",",0","9",",0","0",",0","6",",0","5",",0","0",",0","18",",0","1",",0","3",",0","0",",0","13","","","","19630404","+,,0","19630403",",,0","19630402",",,0","2","","19630402",",,0","19630414",",,0","-7.8",",0,04,+","203",",,0,03,","127",",,0,02,","17.0",",,0,02,","25.0",",0,14,","4247.6","0","411.7",",0","98.3",",,,0","","","","","","","381",",,,0","4.61",",0","10.05",",,,0","-0.83",",,,0","","","","","","","","","",""
"USW00024012","1963-05","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","2.5","0","2.5",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12",",0","0",",0","6","","","","19630522",",,0","19630531","+,,0","19630520","+,,0","6","","19630511",",,0","19630530","+,,0","-3.9",",0,22,","0",",,0,31,+","0",",T,0,20,+","24.9",",,0,11,","27.8",",0,30,+","4455.5","0","207.9",",0","81.0",",,,0","","","","","","","0",",T,,0","11.71",",0","18.53",",,,0","4.89",",,,0","","","","","","","","","",""
"USW00024012","1963-06","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","30.8","0","28.3",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","7","","","","19630611",",,0","19630630","+,,0","19630630","+,,0","15","","19630614",",,0","19630629",",,0","5.6",",0,11,","0",",,0,30,+","0",",,0,30,+","28.4",",,0,14,","32.2",",0,29,","4481.6","0","26.1",",0","111.6",",,,0","","","","","","","0",",,,0","18.41",",0","24.76",",,,0","12.06",",,,0","","","","","","","","","",""
"USW00024012","1963-07","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","150.9","0","120.1",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","2","","","","19630713","+,,0","19630731","+,,0","19630731","+,,0","13","","19630720",",,0","19630723","+,,0","10.0",",0,13,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,20,","36.1",",0,23,+","0.3","0","0.3",",0","65.5",",,,0","","","","","","","0",",,,0","22.20",",0","29.65",",,,0","14.74",",,,0","","","","","","","","","",""
"USW00024012","1963-08","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","249.7","0","98.8",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","1","","","","19630830","+,,0","19630831","+,,0","19630831","+,,0","10","","19630810",",,0","19630820",",,0","8.3",",0,30,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,10,","35.6",",0,20,","11.7","0","11.4",",0","28.5",",,,0","","","","","","","0",",,,0","21.15",",0","29.07",",,,0","13.23",",,,0","","","","","","","","","",""
"USW00024012","1963-09","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","276.9","0","27.2",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","11","","","","19630929",",,0","19630930","+,,0","19630930","+,,0","3","","19630901",",,0","19630926","+,,0","2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","16.0",",,0,01,","33.3",",0,26,+","75.9","0","64.2",",0","40.9",",,,0","","","","","","","0",",,,0","17.10",",0","24.41",",,,0","9.79",",,,0","","","","","","","","","",""
"USW00024012","1963-10","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","286.0","0","9.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19",",0","1",",0","2","","","","19631031","+,,0","19631031","+,,0","19631031","+,,0","","","19631020",",,0","19631004",",,0","-3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","34.4",",0,04,","228.8","0","152.9",",0","4.8",",,,0","","","","","","","0",",,,0","13.70",",0","21.25",",,,0","6.15",",,,0","","","","","","","","","",""
"USW00024012","1963-11","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","286.0","0","0.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","1",",0","0",",0","2","","","","19631122",",,0","19631128","+,,0","19631128","+,,0","","","19631128","+,,0","19631115",",,0","-16.7",",0,22,","0",",T,0,28,+","0",",T,0,28,+","0.0",",T,0,28,+","22.2",",0,15,","720.0","0","491.2",",0","0.0",",T,,0","","","","","","","0",",T,,0","1.96",",0","9.25",",,,0","-5.33",",,,0","","","","","","","","","",""
"USW00024012","1963-12","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","286.0","0","0.0",",0","5",",0","0",",0","0",",0","12",",0","0",",0","13",",0","29",",0","19",",0","0",",0","0",",0","3","","","","19631215",",,0","19631223","+,,0","19631216","+,,0","","","19631216","+,,0","19631231",",,0","-31.7",",0,15,","51",",,0,23,+","10",",,0,16,+","1.0",",,0,16,+","13.9",",0,31,","1569.8","0","849.8",",0","4.4",",,,0","","","","","","","44",",,,0","-9.08",",0","-3.57",",,,0","-14.59",",,,0","","","","","","","","","",""
"USW00024012","1964-01","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","8",",0","1",",0","8",",0","30",",0","12",",0","0",",0","0",",0","2","","","","19640112","+,,0","19640128","+,,0","19640123",",,0","","","19640123",",,0","19640120",",,0","-23.9",",0,12,+","76",",,0,28,+","76",",,0,23,","3.8",",,0,23,","11.1",",0,20,","2319.9","0","750.1",",0","5.1",",,,0","","","","","","","89",",,,0","-5.86",",0","0.03",",,,0","-11.76",",,,0","","","","","","","","","",""
"USW00024012","1964-02","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","0",",0","0",",0","8",",0","0",",0","4",",0","29",",0","9",",0","0",",0","0",",0","4","","","","19640223","+,,0","19640211","+,,0","19640208","+,,0","","","19640208","+,,0","19640228",",,0","-22.2",",0,23,+","25",",,0,11,+","5",",,0,08,+","0.5",",,0,08,+","9.4",",0,28,","2967.1","0","647.2",",0","1.9",",,,0","","","","","","","19",",,,0","-3.98",",0","2.58",",,,0","-10.55",",,,0","","","","","","","","","",""
"USW00024012","1964-03","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","1",",0","0",",0","7",",0","1",",0","5",",0","31",",0","11",",0","1",",0","0",",0","6","","","","19640329",",,0","19640327","+,,0","19640323",",,0","","","19640323",",,0","19640331",",,0","-23.9",",0,29,","76",",,0,27,+","76",",,0,23,","8.4",",,0,23,","23.9",",0,31,","3672.3","0","705.2",",0","9.3",",,,0","","","","","","","85",",,,0","-4.41",",0","2.72",",,,0","-11.55",",,,0","","","","","","","","","",""
"USW00024012","1964-04","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","3",",0","2",",0","0",",0","21",",0","0",",0","5",",0","0",",0","9","","","","19640408",",,0","19640407","+,,0","19640406",",,0","","","19640427",",,0","19640401",",,0","-10.6",",0,08,","76",",,0,07,+","51",",,0,06,","16.3",",,0,27,","23.3",",0,01,","4032.6","0","360.3",",0","29.1",",,,0","","","","","","","87",",,,0","6.32",",0","13.50",",,,0","-0.86",",,,0","","","","","","","","","",""
"USW00024012","1964-05","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","13.3","0","13.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","1",",0","2","","","","19640512",",,0","19640531","+,,0","19640531","+,,0","2","","19640502",",,0","19640520",",,0","0.6",",0,12,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,02,","35.6",",0,20,","4192.6","0","160.0",",0","53.8",",,,0","","","","","","","0",",,,0","13.60",",0","20.40",",,,0","6.80",",,,0","","","","","","","","","",""
"USW00024012","1964-06","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","50.2","0","36.9",",0","17",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","9","","","","19640601",",,0","19640630","+,,0","19640630","+,,0","14","","19640608",",,0","19640627",",,0","1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","53.6",",,0,08,","34.4",",0,27,","4259.0","0","66.4",",0","141.8",",,,0","","","","","","","0",",,,0","17.35",",0","23.62",",,,0","11.08",",,,0","","","","","","","","","",""
"USW00024012","1964-07","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","181.8","0","131.6",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","3","","","","19640728","+,,0","19640731","+,,0","19640731","+,,0","9","","19640705",",,0","19640722","+,,0","10.6",",0,28,+","0",",,0,31,+","0",",,0,31,+","20.1",",,0,05,","36.7",",0,22,+","2.2","0","2.2",",0","39.5",",,,0","","","","","","","0",",,,0","22.51",",0","30.14",",,,0","14.87",",,,0","","","","","","","","","",""
"USW00024012","1964-08","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","254.9","0","73.1",",0","10",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","9",",0","3","","","","19640812",",,0","19640831","+,,0","19640831","+,,0","5","","19640829",",,0","19640804","+,,0","2.2",",0,12,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,29,","37.8",",0,04,+","70.3","0","68.1",",0","71.1",",,,0","","","","","","","0",",,,0","18.49",",0","26.49",",,,0","10.50",",,,0","","","","","","","","","",""
"USW00024012","1964-09","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","260.2","0","5.3",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8",",0","0",",0","3","","","","19640927","+,,0","19640930","+,,0","19640926",",,0","1","","19640925",",,0","19640917",",,0","-1.1",",0,27,+","0",",,0,30,+","0",",T,0,26,","12.7",",,0,25,","30.6",",0,17,","267.4","0","197.1",",0","16.6",",,,0","","","","","","","0",",T,,0","11.94",",0","19.05",",,,0","4.83",",,,0","","","","","","","","","",""
"USW00024012","1964-10","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","260.2","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","9",",0","0",",0","","","","","19641019",",,0","19641031","+,,0","19641028",",,0","","","19641016",",,0","19641014","+,,0","-6.7",",0,19,","0",",,0,31,+","0",",T,0,28,","0.3",",,0,16,","28.9",",0,14,+","544.6","0","277.2",",0","0.3",",,,0","","","","","","","0",",T,,0","9.39",",0","17.31",",,,0","1.47",",,,0","","","","","","","","","",""
"USW00024012","1964-11","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","260.2","0","0.0",",0","6",",0","3",",0","0",",0","16",",0","3",",0","7",",0","27",",0","13",",0","0",",0","0",",0","8","","","","19641129",",,0","19641130","+,,0","19641114",",,0","","","19641114",",,0","19641107",",,0","-26.7",",0,29,","76",",,0,30,+","69",",,0,14,","6.9",",,0,14,","20.0",",0,07,","1192.3","0","647.7",",0","15.4",",,,0","","","","","","","146",",,,0","-3.26",",0","3.20",",,,0","-9.71",",,,0","","","","","","","","","",""
"USW00024012","1964-12","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","260.2","0","0.0",",0","10",",0","1",",0","0",",0","29","2,0","0","1,0","18",",0","31",",0","28",",0","0",",0","0",",0","5","","","","19641216",",,0","19641231","+,2,0","19641201",",1,0","","","19641216",",,0","19641211","+,,0","-31.7",",0,16,","203","2,,0,31,+","20","1,,0,01,","3.3",",,0,16,","1.7",",0,11,+","2173.6","0","981.3",",0","12.0",",,,0","","","","","","","87","1,,,0","-13.32",",0","-9.35",",,,0","-17.30",",,,0","","","","","","","","","",""
"USW00024012","1965-01","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","11",",0","1",",0","0",",0","29","2,0","2","1,0","15",",0","31",",0","23",",0","0",",0","0",",0","10","","3","","19650128",",,0","19650131",",2,0","19650131",",1,0","","","19650131",",,0","19650106",",,0","-30.0",",0,28,","254","2,,0,31,","43","1,,0,31,","4.3",",,0,31,","5.6",",0,06,","3102.0","0","928.4",",0","14.4",",,,0","","","","","","","153","1,,,0","-11.61",",0","-5.68",",,,0","-17.55",",,,0","","","","","","","","","",""
"USW00024012","1965-02","46.79968","-102.79715","787.4","DICKINSON THEODORE ROOSEVELT REGIONAL AIRPORT, ND US","","","","","","","","","","","0.0","0","0.0",",0","3",",0","1",",0","0",",0","28",",0","1",",0","15",",0","27",",0","15",",0","0",",0","0",",0","3","","","","19650223",",,0","19650217","+,,0","19650214",",,0","","","19650214",",,0","19650219",",,0","-27.2",",0,23,","279",",,0,17,+","71",",,0,14,","7.1",",,0,14,","7.8",",0,19,","3867.9","0","765.9",",0","9.4",",,,0","","","","","","","94",",,,0","-9.02",",0","-3.16",",,,0","-14.88",",,,0","","","","","","","","","",""
