"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003949","2021-05","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","","","220.0","W","119.1","1,W","13","2,W","10","2,W","6","2,W","0","1,W","0","1,W","0","1,W","29","1,W","1","1,W","","","","","20210514",",1,W","","","20210517",",2,W","20210527",",1,W","11.1","1,W,14,","66.3","2,,W,17,","32.2","1,W,27,","","","1.1","1,W","317.8","2,,,W","22.27","1,W","27.65","1,,,W","16.88","1,,,W","10","1,W","360","1,W","8.9","1,W","17.9","1,W"
"USW00003949","2021-06","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.1",",W","491.2","W","271.2",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","22",",W","","","","","20210618",",,W","","","20210601",",,W","20210620","+,,W","18.3",",W,18,","27.2",",,W,01,","35.0",",W,20,+","","","0.0",",W","86.9",",,,W","27.37",",W","32.74",",,,W","22.00",",,,W","50",",W","200",",W","6.7",",W","13.9",",W"
"USW00003949","2021-07","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","0.8",",W","786.6","W","295.4",",W","15",",W","10",",W","2",",W","0",",W","0",",W","0",",W","31",",W","24",",W","","","","","20210704",",,W","","","20210715",",,W","20210731","+,,W","19.4",",W,04,","32.0",",,W,15,","36.1",",W,31,+","0.0","W","0.0",",W","171.0",",,,W","27.86",",W","33.40",",,,W","22.32",",,,W","180",",W","140",",W","7.6",",W","13.4",",W"
"USW00003949","2021-08","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","0.8",",W","1097.9","W","311.3",",W","11","1,W","7","1,W","1","1,W","0",",W","0",",W","0",",W","31",",W","28",",W","","","","","20210805",",,W","","","20210802",",1,W","20210824","+,,W","18.3",",W,05,","47.8","1,,W,02,","36.7",",W,24,+","0.0","W","0.0",",W","118.6","1,,,W","28.37",",W","34.07",",,,W","22.67",",,,W","60",",W","70",",W","6.7",",W","13.0",",W"
"USW00003949","2021-09","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.0",",W","1291.3","W","193.4",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","30",",W","13",",W","","","","","20210924","+,,W","","","20210914",",,W","20210905","+,,W","11.7",",W,24,+","49.3",",,W,14,","35.6",",W,05,+","0.0","W","0.0",",W","123.5",",,,W","24.78",",W","30.81",",,,W","18.75",",,,W","30",",W","70",",W","7.2",",W","13.9",",W"
"USW00003949","2021-10","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.0",",W","1420.9","W","129.6",",W","7",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","4",",W","","","","","20211031",",,W","","","20211027",",,W","20211015",",,W","6.1",",W,31,","16.5",",,W,27,","32.8",",W,15,","20.3","W","20.3",",W","29.8",",,,W","21.86",",W","28.64",",,,W","15.07",",,,W","50",",W","280",",W","7.2",",W","14.3",",W"
"USW00003949","2021-11","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.1",",W","1424.8","W","3.9",",W","7","1,W","4","1,W","0","1,W","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","20211127",",,W","","","20211111",",1,W","20211117",",,W","1.1",",W,27,","20.3","1,,W,11,","27.8",",W,17,","184.3","W","164.0",",W","42.8","1,,,W","13.00",",W","20.28",",,,W","5.72",",,,W","10",",W","30",",W","7.6",",W","13.4",",W"
"USW00003949","2021-12","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.6",",W","1484.2","W","59.4",",W","9",",W","5",",W","2",",W","0",",W","0",",W","0",",W","23",",W","0",",W","","","","","20211222","+,,W","","","20211206",",,W","20211231",",,W","0.6",",W,22,+","60.5",",,W,06,","28.3",",W,31,","275.1","W","90.8",",W","153.7",",,,W","17.32",",W","22.88",",,,W","11.76",",,,W","360",",W","20",",W","7.6",",W","15.2",",W"
"USW00003949","2022-01","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.7","1,W","4.5","W","4.5","1,W","6","2,W","2","2,W","1","2,W","0","1,W","16","1,W","0","1,W","7","1,W","0","1,W","","","","","20220122",",1,W","","","20220119",",2,W","20220101",",1,W","-5.5","1,W,22,","53.8","2,,W,19,","27.8","1,W,01,","563.4","W","288.3","1,W","65.9","2,,,W","8.87","1,W","16.38","1,,,W","1.36","1,,,W","180","1,W","170","1,W","12.5","1,W","23.3","1,W"
"USW00003949","2022-02","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.7",",W","8.4","W","3.9","2,W","5","2,W","3","2,W","2","2,W","0","2,W","7","2,W","0","2,W","9","2,W","0","2,W","","","","","20220206","+,2,W","","","20220203",",2,W","20220222",",2,W","-3.8","2,W,06,+","33.8","2,,W,03,","27.2","2,W,22,","780.0","W","216.6","2,W","69.6","2,,,W","10.15","2,W","16.86","2,,,W","3.44","2,,,W","10",",W","160",",W","8.9",",W","15.2",",W"
"USW00003949","2022-03","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.7",",W","30.7","W","22.3","2,W","9","1,W","7","1,W","3","1,W","0","2,W","2","2,W","0","2,W","20","2,W","0","2,W","","","","","20220313",",2,W","","","20220322",",1,W","20220327",",2,W","-1.6","2,W,13,","76.2","1,,W,22,","30.6","2,W,27,","893.7","W","113.7","2,W","171.0","1,,,W","15.18","2,W","22.55","2,,,W","7.81","2,,,W","180",",W","180",",W","8.9",",W","16.5",",W"
"USW00003949","2022-04","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.9",",W","110.6","W","79.9",",W","8","1,W","5","1,W","1","1,W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","20220409",",,W","","","20220413",",1,W","20220424",",,W","2.8",",W,09,","56.6","1,,W,13,","31.7",",W,24,","912.2","W","18.5",",W","98.4","1,,,W","20.38",",W","27.36",",,,W","13.40",",,,W","180",",W","190",",W","8.1",",W","16.5",",W"
"USW00003949","2022-05","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.5",",W","337.3","W","226.7",",W","7",",W","6",",W","0",",W","0",",W","0",",W","0",",W","31",",W","19",",W","","","","","20220528",",,W","","","20220525",",,W","20220521","+,,W","12.8",",W,28,","23.4",",,W,25,","35.0",",W,21,+","912.2","W","0.0",",W","98.9",",,,W","25.65",",W","31.92",",,,W","19.37",",,,W","180",",W","190",",W","7.6",",W","14.8",",W"
"USW00003949","2022-07","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","","","","","","","8","5,W","5","5,W","1","5,W","","","","","","","","","","","","","","","","","","","20220713",",5,W","","","","","30.5","5,,W,13,","","","","","","","59.1","5,,,W","","","","","","","","","","","","","",""
"USW00003949","2022-08","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","","","","","","","13","5,W","9","5,W","2","5,W","","","","","","","","","","","","","","","","","","","20220809",",5,W","","","","","59.2","5,,W,09,","","","","","","","156.0","5,,,W","","","","","","","","","","","","","",""
"USW00003949","2022-09","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","0.8",",W","","","210.5",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","20220930",",,W","","","20220907",",,W","20220925","+,,W","7.2",",W,30,","20.1",",,W,07,","36.7",",W,25,+","","","1.4",",W","53.9",",,,W","25.31",",W","32.43",",,,W","18.18",",,,W","40",",W","20",",W","10.7",",W","19.2",",W"
"USW00003949","2022-10","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.1",",W","","","66.9",",W","4","2,W","4","2,W","0","2,W","0",",W","1",",W","0",",W","29",",W","4",",W","","","","","20221019",",,W","","","20221013",",2,W","20221012",",,W","0.0",",W,19,","19.0","2,,W,13,","33.3",",W,12,","","","33.3",",W","41.1","2,,,W","19.42",",W","27.72",",,,W","11.12",",,,W","270",",W","290",",W","7.6",",W","13.9",",W"
"USW00003949","2022-11","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.2",",W","","","27.2",",W","11","1,W","7","1,W","2","1,W","0",",W","3",",W","0",",W","15",",W","0",",W","","","","","20221118",",,W","","","20221111",",1,W","20221104",",,W","-1.6",",W,18,","37.6","1,,W,11,","30.6",",W,04,","","","153.9",",W","147.0","1,,,W","14.11",",W","20.30",",,,W","7.92",",,,W","290",",W","290",",W","7.6",",W","17.0",",W"
"USW00003949","2022-12","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.3","1,W","","","28.4",",W","11","1,W","8","1,W","4","1,W","0",",W","9",",W","1",",W","12",",W","0",",W","","","","","20221223",",,W","","","20221230",",1,W","20221208",",,W","-11.0",",W,23,","62.7","1,,W,30,","27.8",",W,08,","","","231.1",",W","246.1","1,,,W","11.80",",W","17.26",",,,W","6.33",",,,W","180",",W","330",",W","7.2",",W","14.3",",W"
"USW00003949","2023-01","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.5",",W","9.8","W","9.8",",W","13","1,W","8","1,W","2","1,W","0",",W","6",",W","0",",W","13",",W","0",",W","","","","","20230114",",,W","","","20230129",",1,W","20230118",",,W","-1.6",",W,14,","50.0","1,,W,29,","26.1",",W,18,","","","196.4",",W","161.0","1,,,W","12.31",",W","18.15",",,,W","6.48",",,,W","180",",W","260",",W","7.6",",W","15.7",",W"
"USW00003949","2023-02","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.6",",W","38.1","W","28.3",",W","10",",W","5",",W","1",",W","0",",W","4",",W","0",",W","18",",W","0",",W","","","","","20230218","+,,W","","","20230202",",,W","20230228",",,W","-2.1",",W,18,+","25.4",",,W,02,","30.0",",W,28,","","","141.0",",W","101.2",",,,W","14.31",",W","20.91",",,,W","7.70",",,,W","210",",W","150",",W","6.7",",W","20.1",",W"
"USW00003949","2023-03","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.7",",W","90.8","W","52.7",",W","9","1,W","7","1,W","0","1,W","0",",W","2",",W","0",",W","22",",W","0",",W","","","","","20230320",",,W","","","20230317",",1,W","20230308","+,,W","-3.2",",W,20,","24.1","1,,W,17,","30.0",",W,08,+","","","80.4",",W","70.4","1,,,W","17.44",",W","23.83",",,,W","11.05",",,,W","180",",W","180",",W","7.6",",W","14.3",",W"
"USW00003949","2023-04","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","","","","","","","11","4,W","7","4,W","2","4,W","","","","","","","","","","","","","","","","","","","20230406",",4,W","","","","","39.9","4,,W,06,","","","","","","","113.6","4,,,W","","","","","","","","","","","","","",""
"USW00003949","2023-05","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.0",",W","","","160.7",",W","5","3,W","2","3,W","0","3,W","0",",W","0",",W","0",",W","31",",W","8",",W","","","","","20230502",",,W","","","20230505",",3,W","20230519",",,W","8.3",",W,02,","17.0","3,,W,05,","33.9",",W,19,","","","0.0",",W","23.5","3,,,W","23.52",",W","30.08",",,,W","16.95",",,,W","20",",W","110",",W","5.8",",W","10.7",",W"
"USW00003949","2023-06","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.1","2,W","","","292.8","1,W","","","","","","","0","1,W","0","1,W","0","1,W","29","1,W","26","1,W","","","","","20230601",",1,W","","","","","20230630","+,1,W","17.2","1,W,01,","","","39.4","1,W,30,+","","","0.0","1,W","","","28.43","1,W","35.08","1,,,W","21.78","1,,,W","20","1,W","360","1,W","8.9","1,W","19.7","1,W"
"USW00003949","2023-07","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.2","4,W","","","334.2","3,W","5","4,W","4","4,W","0","4,W","0","3,W","0","3,W","0","3,W","28","3,W","28","3,W","","","","","20230724",",3,W","","","20230708",",4,W","20230731","+,3,W","18.9","3,W,24,","18.0","4,,W,08,","40.0","3,W,31,+","0.0","W","0.0","3,W","30.7","4,,,W","30.27","3,W","37.21","3,,,W","23.33","3,,,W","360","3,W","20","3,W","8.1","3,W","17.0","3,W"
"USW00003949","2023-08","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.4",",W","","","419.8",",W","0","3,W","0","3,W","0","3,W","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20230831","+,,W","","","20230827","+,3,W","20230820",",,W","17.8",",W,31,+","0.0","3,T,W,27,+","42.8",",W,20,","0.0","W","0.0",",W","0.0","3,T,,W","31.88",",W","39.91",",,,W","23.84",",,,W","40",",W","10",",W","10.7",",W","17.4",",W"
"USW00003949","2023-09","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","0.9",",W","","","261.6",",W","3","1,W","2","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","28",",W","","","","","20230918",",,W","","","20230925",",1,W","20230907",",,W","13.9",",W,18,","9.1","1,,W,25,","40.6",",W,07,","0.0","W","0.0",",W","15.5","1,,,W","27.05",",W","34.65",",,,W","19.46",",,,W","10",",W","10",",W","12.5",",W","22.8",",W"
"USW00003949","2023-10","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.2",",W","","","110.1",",W","4",",W","3",",W","1",",W","0",",W","0",",W","0",",W","26",",W","9",",W","","","","","20231031",",,W","","","20231005",",,W","20231001",",,W","1.7",",W,31,","27.7",",,W,05,","35.0",",W,01,","40.6","W","40.6",",W","39.7",",,,W","20.57",",W","27.79",",,,W","13.35",",,,W","10",",W","360",",W","6.7",",W","13.9",",W"
"USW00003949","2023-12","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","0.9",",W","","","4.7",",W","7",",W","4",",W","1",",W","0",",W","9",",W","0",",W","8",",W","0",",W","","","","","20231230","+,,W","","","20231224",",,W","20231209",",,W","-2.7",",W,30,+","30.7",",,W,24,","28.3",",W,09,","","","225.1",",W","69.4",",,,W","11.22",",W","18.42",",,,W","4.03",",,,W","20",",W","20",",W","5.8",",W","11.2",",W"
"USW00003949","2024-01","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.5","1,W","0.0","","0.0",",W","13","1,W","10","1,W","3","1,W","0",",W","13",",W","2",",W","6",",W","0",",W","","","","","20240117",",,W","","","20240124",",1,W","20240111",",,W","-11.6",",W,17,","47.5","1,,W,24,","24.4",",W,11,","","","323.4",",W","199.9","1,,,W","7.90",",W","14.25",",,,W","1.55",",,,W","20",",W","300",",W","7.2",",W","18.8",",W"
"USW00003949","2024-02","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.5",",W","10.9","","10.9",",W","6","1,W","3","1,W","0","1,W","0",",W","4",",W","0",",W","15",",W","0",",W","","","","","20240219",",,W","","","20240203",",1,W","20240227",",,W","-2.7",",W,19,","19.8","1,,W,03,","28.9",",W,27,","","","131.7",",W","42.7","1,,,W","14.17",",W","20.70",",,,W","7.63",",,,W","30",",W","220",",W","7.2",",W","14.8",",W"
"USW00003949","2024-03","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.2",",W","36.0","","25.1",",W","9","1,W","8","1,W","1","1,W","0",",W","1",",W","0",",W","20",",W","1",",W","","","","","20240319",",,W","","","20240325",",1,W","20240314",",,W","0.0",",W,19,","38.9","1,,W,25,","32.2",",W,14,","","","86.0",",W","117.6","1,,,W","16.37",",W","22.62",",,,W","10.11",",,,W","20",",W","20",",W","7.2",",W","14.8",",W"
"USW00003949","2024-04","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.6","2,W","118.7","","82.7","1,W","10","1,W","6","1,W","4","1,W","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","20240404",",1,W","","","20240409",",1,W","20240428","+,1,W","2.8","1,W,04,","77.0","1,,W,09,","30.6","1,W,28,+","","","21.6","1,W","261.2","1,,,W","20.44","1,W","27.07","1,,,W","13.81","1,,,W","40","1,W","330","1,W","9.4","1,W","16.1","1,W"
"USW00003949","2024-05","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.3","5,W","296.4","","177.7","5,W","","","","","","","0","5,W","0","5,W","0","5,W","25","5,W","10","5,W","","","","","20240515",",5,W","","","","","20240527",",5,W","13.9","5,W,15,","","","35.0","5,W,27,","","","0.3","5,W","","","25.16","5,W","30.27","5,,,W","20.04","5,,,W","80","5,W","30","5,W","8.1","5,W","16.5","5,W"
"USW00003949","2024-06","31.35694","-93.17603","115.3","PEASON RIDGE RANGE, LA US","1.0",",W","568.5","","272.1",",W","12","1,W","8","1,W","0","1,W","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20240614",",,W","","","20240601",",1,W","20240628","+,,W","16.7",",W,14,","23.6","1,,W,01,","36.7",",W,28,+","","","0.0",",W","81.7","1,,,W","27.40",",W","33.59",",,,W","21.22",",,,W","40",",W","300",",W","6.3",",W","13.4",",W"
