"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00033428","2001-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1015.6","0","106.6",",0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","","","20010926",",,0","20010930","+,,0","20010930","+,,0","","","20010901",",,0","20010909",",,0","5.6",",0,26,","0",",,0,30,+","0",",,0,30,+","101.6",",,0,01,","32.8",",0,09,","","","18.0","0","  25.0","1,,,0,0,2","18.0",",0","  32.2","1,,,0,0,2","  16.7","1,,,0,0,2","  23.3","1,,,0,0,2","  22.2","1,,,0,0,2","","","  28.4","1,,,0,0,2","","","205.2",",,,0","0",",,,0","21.29",",0","27.10",",,,0","15.47",",,,0","990","2,,,0"
"USC00033428","2001-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1025.8","0","10.2",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","22",",0","0",",0","","","20011028",",,0","20011031","+,,0","20011031","+,,0","","","20011011",",,0","20011025",",,0","-1.1",",0,28,","0",",,0,31,+","0",",,0,31,+","117.9",",,0,11,","28.9",",0,25,","90.0","3,,,0","129.0","0","  21.1",",,,0,0,2","111.0",",0","  26.7",",,,0,0,2","  10.0",",,,0,0,2","  16.7",",,,0,0,2","  15.8",",,,0,0,2","","","  22.4",",,,0,0,2","","","223.1",",,,0","0",",,,0","15.08",",0","22.91",",,,0","7.26",",,,0","1321",",,,0"
"USC00033428","2001-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1028.1","0","2.3",",0","8",",0","6",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","20",",0","0",",0","","","20011122","+,,0","20011130","+,,0","20011130","+,,0","","","20011129",",,0","20011103",",,0","-3.3",",0,22,+","0",",,0,30,+","0",",,0,30,+","62.2",",,0,29,","26.1",",0,03,","69.1","1,,,0","290.9","0","  17.2","2,,,0,0,2","161.9",",0","  21.7","2,,,0,0,2","   7.8","2,,,0,0,2","   8.3","2,,,0,0,2","  13.2","2,,,0,0,2","","","  17.9","2,,,0,0,2","","","145.6",",,,0","0",",,,0","13.01",",0","19.94",",,,0","6.08",",,,0","1218",",,,0"
"USC00033428","2001-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","1028.1","0","0.0","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0",",0","16",",0","0","1,0","3","1,0","0","1,0","","","20011226","+,,0","20011231","+,,0","20011231","+,,0","","","20011217",",,0","20011205",",1,0","-5.0",",0,26,+","0",",,0,31,+","0",",,0,31,+","63.8",",,0,17,","23.9","1,0,05,","","","619.1","0","  16.7","1,,,0,0,2","328.2","1,0","  18.3","1,,,0,0,2","   2.8","1,,,0,0,2","   5.6","1,,,0,0,2","   7.8","1,,,0,0,2","","","  11.5","1,,,0,0,2","","","223.7",",,,0","0",",,,0","7.66","1,0","13.48","1,,,0","1.84",",,,0","",""
"USC00033428","2002-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","4.4","0","4.4",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","5",",0","0",",0","","","20020104",",,0","20020131","+,,0","20020131","+,,0","","","20020124",",,0","20020131",",,0","-10.6",",0,04,","0",",,0,31,+","0",",,0,31,+","22.9",",,0,24,","25.0",",0,31,","","","996.7","0","  18.3",",,,0,0,2","377.6",",0","  25.0",",,,0,0,2"," -10.6",",,,0,0,2","   1.1",",,,0,0,2","   0.2",",,,0,0,2","","","  13.1",",,,0,0,2","","","73.1",",,,0","0",",,,0","6.30",",0","13.07",",,,0","-0.48",",,,0","",""
"USC00033428","2002-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","4.4","0","0.0",",0","5",",0","3",",0","1",",0","2",",0","1",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","20020228","+,,0","20020206",",,0","20020206",",,0","","","20020220",",,0","20020201",",,0","-9.4",",0,28,+","127",",,0,06,","119",",,0,06,","33.3",",,0,20,","23.3",",0,01,","","","1352.2","0","  10.0",",,,0,0,2","355.5",",0","  16.7",",,,0,0,2","   3.3",",,,0,0,2","   5.0",",,,0,0,2","   5.8",",,,0,0,2","","","  10.9",",,,0,0,2","","","59.7",",,,0","119",",,,0","5.64",",0","12.67",",,,0","-1.40",",,,0","",""
"USC00033428","2002-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","6.3","0","1.9","1,0","15",",0","10",",0","5",",0","0",",0","0",",0","0","1,0","11","1,0","0",",0","7",",0","0",",0","","","20020305","+,1,0","20020331","+,,0","20020331","+,,0","","","20020331",",,0","20020330",",,0","-10.0","1,0,05,+","0",",,0,31,+","0",",,0,31,+","57.9",",,0,31,","28.3",",0,30,","","","1616.4","0","  15.6",",,,0,0,2","264.2",",0","  21.1",",,,0,0,2","   1.7",",,,0,0,2","   7.8",",,,0,0,2","   8.8",",,,0,0,2","","","  14.7",",,,0,0,2","","","279.4",",,,0","0",",,,0","9.52","1,0","15.86",",,,0","3.18","1,,,0","",""
"USC00033428","2002-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","56.3","0","50.0",",0","9",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","20020405",",,0","20020430","+,,0","20020430","+,,0","","","20020408",",,0","20020429",",,0","0.6",",0,05,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,08,","30.6",",0,29,","126.1","1,,,0","1682.7","0","  21.7",",,,0,0,2","66.3",",0","  31.1",",,,0,0,2","  10.0",",,,0,0,2","  17.2",",,,0,0,2","  16.9",",,,0,0,2","","","  24.1",",,,0,0,2","","","96.3",",,,0","0",",,,0","17.79",",0","23.65",",,,0","11.93",",,,0","1531","2,,,0"
"USC00033428","2002-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","125.8","0","69.5","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","0","1,0","","","20020519",",,0","20020531","+,,0","20020531","+,,0","","","20020528",",,0","20020502","+,1,0","6.1",",0,19,","0",",,0,31,+","0",",,0,31,+","113.0",",,0,28,","31.1","1,0,02,+","152.0","2,,,0","1708.5","0","  23.3",",,,0,0,2","25.8","1,0","  31.1",",,,0,0,2","  16.1",",,,0,0,2","  20.6",",,,0,0,2","  20.1",",,,0,0,2","","","  26.4",",,,0,0,2","","","231.0",",,,0","0",",,,0","19.71","1,0","25.27","1,,,0","14.15",",,,0","1945","1,,,0"
"USC00033428","2002-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","275.4",",0","9",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","20020715",",,0","20020731","+,,0","20020731","+,,0","","","20020714",",,0","20020723","+,,0","18.3",",0,15,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,14,","35.0",",0,23,+","177.4","1,,,0","0.0","0","  31.1",",,,0,0,2","0.0",",0","  39.4",",,,0,0,2","  25.6",",,,0,0,2","  26.7",",,,0,0,2","  27.8",",,,0,0,2","","","  35.0",",,,0,0,2","","","92.8",",,,0","0",",,,0","27.22",",0","32.50",",,,0","21.93",",,,0","587","1,,,0"
"USC00033428","2002-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","264.9","1,0","5",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","25",",0","","","20020809","+,1,0","20020831","+,,0","20020831","+,,0","","","20020825",",,0","20020803",",,0","17.8","1,0,09,+","0",",,0,31,+","0",",,0,31,+","30.5",",,0,25,","36.7",",0,03,","197.0","1,,,0","0.0","0","  31.7",",,,0,0,2","0.0",",0","  42.8",",,,0,0,2","  25.0",",,,0,0,2","  26.1",",,,0,0,2","  28.7",",,,0,0,2","","","  35.9",",,,0,0,2","","","50.2",",,,0","0",",,,0","27.12","1,0","33.39",",,,0","20.85","1,,,0","898",",,,0"
"USC00033428","2002-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","189.9",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","15",",0","","","20020924",",,0","20020930","+,,0","20020930","+,,0","","","20020920",",,0","20020905",",,0","10.6",",0,24,","0",",,0,30,+","0",",,0,30,+","31.5",",,0,20,","36.1",",0,05,","140.6","2,,,0","0.0","0","  27.8",",,,0,0,2","0.0",",0","  36.1",",,,0,0,2","  10.6",",,,0,0,2","  25.0",",,,0,0,2","  19.0",",,,0,0,2","","","  31.5",",,,0,0,2","","","51.3",",,,0","0",",,,0","24.66",",0","31.34",",,,0","17.98",",,,0","916",",,,0"
"USC00033428","2002-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","33.0","1,0","9",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","15",",0","1",",0","","","20021018",",1,0","20021031","+,,0","20021031","+,,0","","","20021019",",,0","20021005",",,0","3.9","1,0,18,","0",",,0,31,+","0",",,0,31,+","90.9",",,0,19,","33.9",",0,05,","66.8","5,,,0","86.7","0","  25.0","1,,,0,0,2","86.7",",0","  30.6","1,,,0,0,2","  13.9","1,,,0,0,2","  16.1","1,,,0,0,2","  18.2","1,,,0,0,2","","","  22.0","1,,,0,0,2","","","246.7",",,,0","0",",,,0","16.47","1,0","21.20",",,,0","11.74","1,,,0","1181",",,,0"
"USC00033428","2002-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","3.6",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","4",",0","0",",0","","","20021128",",,0","20021130","+,,0","20021130","+,,0","","","20021105",",,0","20021111",",,0","-2.8",",0,28,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,05,","26.1",",0,11,","","","356.4","0","  15.6",",,,0,0,2","269.7",",0","  18.9","1,,,0,0,2","   6.7",",,,0,0,2","  10.0","1,,,0,0,2","  10.3",",,,0,0,2","","","  13.4","1,,,0,0,2","","","54.9",",,,0","0",",,,0","9.46",",0","16.10",",,,0","2.82",",,,0","1542",",,,0"
"USC00033428","2002-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","0.6",",0","13",",0","10",",0","4",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","","","20021207","+,,0","20021231","+,,0","20021231","+,,0","","","20021224",",,0","20021219",",,0","-6.1",",0,07,+","0",",,0,31,+","0",",,0,31,+","54.4",",,0,24,","22.2",",0,19,","","","720.4","0","  14.4",",,,0,0,2","364.0",",0","  15.6",",,,0,0,2","  -6.1",",,,0,0,2","   6.7",",,,0,0,2","   6.3",",,,0,0,2","","","   9.7",",,,0,0,2","","","192.9",",,,0","0",",,,0","6.61",",0","12.29",",,,0","0.93",",,,0","",""
"USC00033428","2003-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","20030125","+,,0","20030131","+,,0","20030131","+,,0","","","20030101",",,0","20030110",",,0","-10.0",",0,25,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,01,","20.0",",0,10,","","","1153.3","0","   8.9","1,,,0,0,2","432.9",",0","  17.8","1,,,0,0,2","  -0.6","1,,,0,0,2","   4.4","1,,,0,0,2","   5.0","1,,,0,0,2","","","   8.3","1,,,0,0,2","","","11.7",",,,0","0",",,,0","4.37",",0","10.56",",,,0","-1.82",",,,0","",""
"USC00033428","2003-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0","2,0","16",",0","12",",0","3",",0","0",",0","0",",0","0","2,0","18","2,0","2",",0","1",",0","0",",0","","","20030227",",2,0","20030226",",,0","20030226",",,0","","","20030222",",,0","20030204",",,0","-10.0","2,0,27,","0",",T,0,26,","0",",T,0,26,","55.1",",,0,22,","21.7",",0,04,","","","1491.8","0","  10.0","1,,,0,0,2","338.5",",0","  13.3","1,,,0,0,2","   3.9","1,,,0,0,2","   4.4","1,,,0,0,2","   6.4","1,,,0,0,2","","","   9.5","1,,,0,0,2","","","215.1",",,,0","0",",T,,0","5.18","2,0","10.49",",,,0","-0.13","2,,,0","",""
"USC00033428","2003-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","0.0","0","0.0",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","8",",0","0",",0","11",",0","0",",0","","","20030302",",,0","20030331","+,,0","20030331","+,,0","","","20030319",",,0","20030318","+,,0","-6.1",",0,02,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,19,","25.0",",0,18,+","","","1721.4","0","  15.0",",,,0,0,2","229.6",",0","  21.7",",,,0,0,2","   4.4",",,,0,0,2","   7.2",",,,0,0,2","  10.4",",,,0,0,2","","","  16.0",",,,0,0,2","","","43.5",",,,0","0",",,,0","10.93",",0","17.53",",,,0","4.33",",,,0","",""
"USC00033428","2003-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","16.9","0","16.9","1,0","4",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","25",",0","0",",0","","","20030401",",1,0","20030430","+,,0","20030430","+,,0","","","20030424",",,0","20030429",",,0","-1.1","1,0,01,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,24,","29.4",",0,29,","152.1",",,,0","1798.2","0","  21.1",",,,0,0,2","76.8",",0","  27.8",",,,0,0,2","  10.0",",,,0,0,2","  16.7",",,,0,0,2","  15.9",",,,0,0,2","","","  23.4",",,,0,0,2","","","63.2",",,,0","0",",,,0","16.30","1,0","23.79",",,,0","8.81","1,,,0","1714",",,,0"
"USC00033428","2003-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","107.3","0","90.4","2,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","2",",0","","","20030528","+,2,0","20030531","+,,0","20030531","+,,0","","","20030503",",,0","20030531",",,0","11.1","2,0,28,+","0",",,0,31,+","0",",,0,31,+","49.8",",,0,03,","33.9",",0,31,","144.7","4,,,0","1798.2","0","  24.4",",,,0,0,2","0.0",",0","  32.8",",,,0,0,2","  20.0",",,,0,0,2","  22.2",",,,0,0,2","  22.0",",,,0,0,2","","","  27.4",",,,0,0,2","","","129.2",",,,0","0",",,,0","21.56","2,0","26.95",",,,0","16.16","2,,,0","1585",",,,0"
"USC00033428","2003-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","252.7","0","145.4","1,0","13",",0","9",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","4",",0","","","20030609",",1,0","20030630","+,,0","20030630","+,,0","","","20030617",",,0","20030625",",,0","13.9","1,0,09,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,17,","33.3",",0,25,","145.7","5,,,0","1798.2","0","  30.0","1,,,0,0,2","0.0",",0","  36.7","1,,,0,0,2","  21.1","1,,,0,0,2","  25.0","1,,,0,0,2","  24.5","1,,,0,0,2","","","  30.2","1,,,0,0,2","","","192.3",",,,0","0",",,,0","23.40","1,0","28.52",",,,0","18.28","1,,,0","1024",",,,0"
"USC00033428","2003-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","511.8","0","259.1",",0","5",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","20030725","+,,0","20030731","+,,0","20030731","+,,0","","","20030711",",,0","20030730",",,0","17.2",",0,25,+","0",",,0,31,+","0",",,0,31,+","54.9",",,0,11,","35.6",",0,30,","166.9","3,,,0","0.0","0","  29.4",",,,0,0,2","0.0",",0","  35.0",",,,0,0,2","  25.0",",,,0,0,2","  29.4",",,,0,0,2","  27.5",",,,0,0,2","","","  32.4",",,,0,0,2","","","101.7",",,,0","0",",,,0","26.69",",0","31.79",",,,0","21.59",",,,0","850",",,,0"
"USC00033428","2003-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","764.4","0","252.6","3,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","22","2,0","","","20030812",",3,0","20030831","+,,0","20030831","+,,0","","","20030827",",,0","20030820",",2,0","19.4","3,0,12,","0",",,0,31,+","0",",,0,31,+","21.1",",,0,27,","37.2","2,0,20,","152.8","4,,,0","0.0","0","  32.2","3,,,0,0,2","0.0","2,0","  36.7","3,,,0,0,2","  26.1","3,,,0,0,2","  28.9","3,,,0,0,2","  28.4","3,,,0,0,2","","","  32.8","3,,,0,0,2","","","43.5",",,,0","0",",,,0","27.38","3,0","33.10","2,,,0","21.66","3,,,0","751","3,,,0"
"USC00033428","2003-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","878.1","0","113.7","1,0","6",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","1","1,0","","","20030930","+,,0","20030930","+,,0","20030930","+,,0","","","20030912",",,0","20030911",",1,0","6.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","26.9",",,0,12,","32.2","1,0,11,","129.4","1,,,0","7.0","0","  28.3","2,,,0,0,2","7.0","1,0","  32.2","3,,,0,0,2","  20.0","2,,,0,0,2","  22.8","3,,,0,0,2","  24.1","2,,,0,0,2","","","  28.3","3,,,0,0,2","","","68.0",",,,0","0",",,,0","22.01","1,0","28.01","1,,,0","16.02",",,,0","1007",",,,0"
"USC00033428","2003-10","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","905.6","0","27.5",",0","7",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","","","20031028","+,,0","20031031","+,,0","20031031","+,,0","","","20031026",",,0","20031023",",,0","5.0",",0,28,+","0",",,0,31,+","0",",,0,31,+","41.1",",,0,26,","32.8",",0,23,","92.1",",,,0","56.9","0","  21.7",",,,0,0,2","49.9",",0","  25.6",",,,0,0,2","  15.0",",,,0,0,2","  18.3",",,,0,0,2","  18.8",",,,0,0,2","","","  22.3",",,,0,0,2","","","64.0",",,,0","0",",,,0","17.61",",0","24.76",",,,0","10.46",",,,0","1130",",,,0"
"USC00033428","2003-11","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","919.8","0","14.2",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","15",",0","0",",0","","","20031126","+,,0","20031130","+,,0","20031130","+,,0","","","20031118",",,0","20031105",",,0","-6.1",",0,26,+","0",",,0,30,+","0",",,0,30,+","31.8",",,0,18,","27.8",",0,05,","","","225.3","0","  19.4","3,,,0,0,2","168.4",",0","  21.7","3,,,0,0,2","  10.0","3,,,0,0,2","  11.7","3,,,0,0,2","  15.0","3,,,0,0,2","","","  17.4","3,,,0,0,2","","","59.0",",,,0","0",",,,0","13.19",",0","19.20",",,,0","7.18",",,,0","1601",",,,0"
"USC00033428","2003-12","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","919.8","0","0.0","1,0","9",",0","5",",0","1",",0","0",",0","0",",0","0","1,0","22","1,0","0",",0","0",",0","0",",0","","","20031212","+,1,0","20031231","+,,0","20031231","+,,0","","","20031229",",,0","20031228",",,0","-6.1","1,0,12,+","0",",,0,31,+","0",",,0,31,+","29.7",",,0,29,","20.0",",0,28,","","","591.2","0","  11.1",",,,0,0,2","365.9",",0","  12.8",",,,0,0,2","   6.7",",,,0,0,2","   7.8",",,,0,0,2","   8.5",",,,0,0,2","","","  10.1",",,,0,0,2","","","71.8",",,,0","0",",,,0","6.07","1,0","13.01",",,,0","-0.86","1,,,0","",""
"USC00033428","2004-01","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","3.3","0","3.3",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","3",",0","0",",0","","","20040108","+,,0","20040131","+,,0","20040131","+,,0","","","20040125",",,0","20040103",",,0","-8.9",",0,08,+","0",",,0,31,+","0",",,0,31,+","69.3",",,0,25,","22.8",",0,03,","","","969.9","0","  12.8","4,,,0,0,2","378.7",",0","  15.0","4,,,0,0,2","   0.0","4,,,0,0,2","   6.1","4,,,0,0,2","   7.8","4,,,0,0,2","","","   9.6","4,,,0,0,2","","","97.3",",,,0","0",",,,0","6.23",",0","12.11",",,,0","0.34",",,,0","",""
"USC00033428","2004-02","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","3.3","0","0.0","1,0","10",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","17","1,0","0",",0","0",",0","0",",0","","","20040210","+,1,0","20040229","+,,0","20040229","+,,0","","","20040205",",,0","20040225","+,,0","-6.7","1,0,10,+","0",",,0,29,+","0",",,0,29,+","39.4",",,0,05,","20.0",",0,25,+","","","1342.6","0","  10.0","1,,,0,0,2","372.7",",0","  11.7","1,,,0,0,2","   4.4","1,,,0,0,2","   5.6","1,,,0,0,2","   7.1","1,,,0,0,2","","","   8.3","1,,,0,0,2","","","121.0",",,,0","0",",,,0","4.94","1,0","10.81",",,,0","-0.93","1,,,0","",""
"USC00033428","2004-03","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","11.9","0","8.6",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","","","20040310",",,0","20040331","+,,0","20040331","+,,0","","","20040305",",,0","20040321",",,0","0.6",",0,10,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,05,","27.8",",0,21,","","","1477.6","0","  17.8",",,,0,3,2","135.0",",0","  21.1",",,,0,3,2","  10.0",",,,0,3,2","  10.0",",,,0,3,2","  13.6",",,,0,3,2","","","  16.0",",,,0,3,2","","","115.7",",,,0","0",",,,0","14.25",",0","20.71",",,,0","7.80",",,,0","",""
"USC00033428","2004-04","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","20040430","+,,0","20040430","+,,0","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","124.8",",,,0","","","  20.6","2,,,0,3,2","","","  24.4","2,,,0,3,2","  12.8","2,,,0,3,2","  16.7","2,,,0,3,2","  17.0","2,,,0,3,2","","","  21.3","2,,,0,3,2","","","","","0",",,,0","","","","","","","1549",",,,0"
"USC00033428","2004-05","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","","","8",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","20040531","+,,0","20040531","+,,0","","","20040512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","49.3",",,0,12,","","","","","","","","","","","","","","","","","","","","","","","","","186.6",",,,0","0",",,,0","","","","","","","",""
"USC00033428","2004-06","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","181.6","4,0","15","3,0","11","3,0","0","3,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","7","3,0","","","20040605","+,4,0","20040630","+,,0","20040630","+,,0","","","20040606",",3,0","20040619",",3,0","17.2","4,0,05,+","0",",,0,30,+","0",",,0,30,+","21.1","3,,0,06,","33.9","3,0,19,","","","","","  26.1","2,,,0,3,2","0.0","3,0","  32.2","2,,,0,3,2","  23.3","2,,,0,3,2","  26.1","2,,,0,3,2","  24.8","2,,,0,3,2","19.78","3,,,0","  29.2","2,,,0,3,2","33.35","3,,,0","98.2","1,a,,0","0",",,,0","25.34","4,0","30.33","3,,,0","20.35","4,,,0","",""
"USC00033428","2004-07","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","236.3","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","20",",0","","","20040728","+,1,0","20040731","+,,0","20040731","+,,0","","","20040717",",,0","20040715",",,0","15.0","1,0,28,+","0",",,0,31,+","0",",,0,31,+","34.0",",,0,17,","36.1",",0,15,","171.3","1,,,0","0.0","0","  28.9",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  23.9",",,,0,3,2","  28.3",",,,0,3,2","  26.7",",,,0,3,2","20.71",",,,0","  32.4",",,,0,3,2","36.00",",,,0","84.4",",,,0","0",",,,0","26.24","1,0","31.99",",,,0","20.50","1,,,0","1114",",,,0"
"USC00033428","2004-08","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","192.1","2,0","4",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","15",",0","","","20040814",",2,0","20040831","+,,0","20040831","+,,0","","","20040820",",,0","20040804",",,0","12.2","2,0,14,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,20,","35.0",",0,04,","165.6","2,,,0","0.0","0","  27.8",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  20.0",",,,0,3,2","  28.9",",,,0,3,2","  25.5",",,,0,3,2","19.80",",,,0","  32.5",",,,0,3,2","35.48",",,,0","39.8",",,,0","0",",,,0","25.05","2,0","31.80",",,,0","18.30","2,,,0","1216",",,,0"
"USC00033428","2004-09","33.7092","-93.5563","114.3","HOPE 3 NE, AR US","","","159.9",",0","1","4,0","0","4,0","0","4,0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","11",",0","","","20040930","+,,0","20040930","+,,0","20040930","+,,0","","","20040924",",4,0","20040918",",,0","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","0.8","4,,0,24,","35.6",",0,18,","151.8","4,,,0","0.0","0","  27.2",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  21.1",",,,0,3,2","  25.6",",,,0,3,2","  24.5",",,,0,3,2","17.33",",,,0","  30.9",",,,0,3,2","31.98",",,,0","0.8","4,,,0","0",",,,0","23.66",",0","31.17",",,,0","16.15",",,,0","1312",",,,0"
