"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00024962","2007-05","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","5",",S","0",",S","","","","","20070529",",,S","","","","","26.5",",S,29,","","","14.81",",,,S"
"RSM00024962","2007-06","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","5,S","14","5,S","1","5,S","","","","","20070630",",5,S","","","","","33.2","5,S,30,","","","22.39","5,,,S"
"RSM00024962","2007-07","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","20070701",",1,S","","","","","32.0","1,S,01,","","","22.74","1,,,S"
"RSM00024962","2007-08","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","19","1,S","0","1,S","","","","","20070808",",1,S","","","","","31.0","1,S,08,","","","22.31","1,,,S"
"RSM00024962","2007-09","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","0",",S","0",",S","","","","","20070911",",,S","","","","","20.1",",S,11,","","","12.31",",,,S"
"RSM00024962","2007-10","60.9","131.983","146.0","AMGA, RS","","","","","","","25","3,","20","2,S","0","2,S","0","2,S","20071031","+,3,S","","","20071001",",2,S","170","3,,S,31,+","","","5.6","2,S,01,","","","-2.18","2,,,S"
"RSM00024962","2007-11","60.9","131.983","146.0","AMGA, RS","","","","","","","30",",","","","","","","","20071130","+,,S","","","","","269",",,S,30,+","","","","","","","",""
"RSM00024962","2007-12","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20071225",",,S","","","","","419",",,S,25,","","","","","","","",""
"RSM00024962","2008-01","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20080131","+,,S","","","","","409",",,S,31,+","","","","","","","",""
"RSM00024962","2008-02","60.9","131.983","146.0","AMGA, RS","","","","","","","27","2,","25","4,S","0","4,S","0","4,S","20080219",",2,S","","","20080217",",4,S","450","2,,S,19,","","","-8.5","4,S,17,","","","-26.90","4,,,S"
"RSM00024962","2008-03","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","21","3,S","0","3,S","0","3,S","20080323","+,,S","","","20080328",",3,S","541",",,S,23,+","","","5.7","3,S,28,","","","-5.95","3,,,S"
"RSM00024962","2008-04","60.9","131.983","146.0","AMGA, RS","","","","","","","30",",","14",",S","0",",S","0",",S","20080423","+,,S","","","20080428",",,S","729",",,S,23,+","","","8.2",",S,28,","","","0.82",",,,S"
"RSM00024962","2008-05","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","5",",S","0",",S","","","","","20080530",",,S","","","","","27.8",",S,30,","","","15.23",",,,S"
"RSM00024962","2008-06","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","23","1,S","3","1,S","","","","","20080614",",1,S","","","","","34.7","1,S,14,","","","26.14","1,,,S"
"RSM00024962","2008-07","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","27",",S","5",",S","","","","","20080711",",,S","","","","","34.3",",S,11,","","","26.65",",,,S"
"RSM00024962","2008-08","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","20080824",",2,S","","","","","29.1","2,S,24,","","","22.82","2,,,S"
"RSM00024962","2008-09","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","20080902",",1,S","","","","","19.5","1,S,02,","","","10.46","1,,,S"
"RSM00024962","2008-10","60.9","131.983","146.0","AMGA, RS","","","","","","","","","15","5,S","0","5,S","0","5,S","","","","","20081002",",5,S","","","","","10.7","5,S,02,","","","-0.23","5,,,S"
"RSM00024962","2008-11","60.9","131.983","146.0","AMGA, RS","","","","","","","30",",","27","3,S","0","3,S","0","3,S","20081130","+,,S","","","20081101",",3,S","160",",,S,30,+","","","-3.8","3,S,01,","","","-24.93","3,,,S"
"RSM00024962","2008-12","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20081231","+,,S","","","","","191",",,S,31,+","","","","","","","",""
"RSM00024962","2009-01","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20090131","+,,S","","","","","269",",,S,31,+","","","","","","","",""
"RSM00024962","2009-02","60.9","131.983","146.0","AMGA, RS","","","","","","","27","1,","26","2,S","0","2,S","0","2,S","20090228","+,1,S","","","20090228",",2,S","279","1,,S,28,+","","","-24.9","2,S,28,","","","-36.00","2,,,S"
"RSM00024962","2009-03","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","23","1,S","0","1,S","0","1,S","20090325",",,S","","","20090328",",1,S","399",",,S,25,","","","6.7","1,S,28,","","","-12.65","1,,,S"
"RSM00024962","2009-04","60.9","131.983","146.0","AMGA, RS","","","","","","","24","4,","12","1,S","0","1,S","0","1,S","20090404",",4,S","","","20090427",",1,S","391","4,,S,04,","","","17.0","1,S,27,","","","2.82","1,,,S"
"RSM00024962","2009-05","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","3","1,S","0","1,S","","","","","20090529",",1,S","","","","","22.6","1,S,29,","","","13.61","1,,,S"
"RSM00024962","2009-06","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","2,S","21","2,S","1","2,S","","","","","20090630",",2,S","","","","","32.5","2,S,30,","","","25.44","2,,,S"
"RSM00024962","2009-07","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","3,S","25","3,S","2","3,S","","","","","20090701",",3,S","","","","","33.3","3,S,01,","","","26.87","3,,,S"
"RSM00024962","2009-08","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","3,S","16","3,S","0","3,S","","","","","20090808",",3,S","","","","","27.0","3,S,08,","","","20.87","3,,,S"
"RSM00024962","2009-09","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","6",",S","0",",S","","","","","20090901",",,S","","","","","26.8",",S,01,","","","14.01",",,,S"
"RSM00024962","2009-10","60.9","131.983","146.0","AMGA, RS","","","","","","","","","19","1,S","0","1,S","0","1,S","","","","","20091001",",1,S","","","","","10.5","1,S,01,","","","-2.66","1,,,S"
"RSM00024962","2009-11","60.9","131.983","146.0","AMGA, RS","","","","","","","30",",","","","","","","","20091130",",,S","","","","","191",",,S,30,","","","","","","","",""
"RSM00024962","2009-12","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20091231","+,,S","","","","","191",",,S,31,+","","","","","","","",""
"RSM00024962","2010-01","60.9","131.983","146.0","AMGA, RS","","","","","","","30","1,","","","","","","","20100131",",1,S","","","","","221","1,,S,31,","","","","","","","",""
"RSM00024962","2010-02","60.9","131.983","146.0","AMGA, RS","","","","","","","28",",","25","3,S","0","3,S","0","3,S","20100228","+,,S","","","20100226",",3,S","239",",,S,28,+","","","-14.8","3,S,26,","","","-32.82","3,,,S"
"RSM00024962","2010-03","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","31",",S","0",",S","0",",S","20100325","+,,S","","","20100331",",,S","269",",,S,25,+","","","-2.2",",S,31,","","","-13.03",",,,S"
"RSM00024962","2010-04","60.9","131.983","146.0","AMGA, RS","","","","","","","","","13",",S","0",",S","0",",S","","","","","20100424",",,S","","","","","13.3",",S,24,","","","2.53",",,,S"
"RSM00024962","2010-05","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","5","1,S","0","1,S","","","","","20100524",",1,S","","","","","27.3","1,S,24,","","","15.72","1,,,S"
"RSM00024962","2010-06","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","19",",S","0",",S","","","","","20100612",",,S","","","","","26.5",",S,12,","","","21.75",",,,S"
"RSM00024962","2010-07","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","29",",S","3",",S","","","","","20100725",",,S","","","","","34.6",",S,25,","","","27.30",",,,S"
"RSM00024962","2010-08","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","18","1,S","0","1,S","","","","","20100810",",1,S","","","","","32.1","1,S,10,","","","22.74","1,,,S"
"RSM00024962","2010-09","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","1",",S","0",",S","","","","","20100901",",,S","","","","","22.7",",S,01,","","","10.63",",,,S"
"RSM00024962","2010-10","60.9","131.983","146.0","AMGA, RS","","","","","","","","","20",",S","0",",S","0",",S","","","","","20101009",",,S","","","","","5.9",",S,09,","","","-3.47",",,,S"
"RSM00024962","2010-11","60.9","131.983","146.0","AMGA, RS","","","","","","","30",",","","","","","","","20101125","+,,S","","","","","170",",,S,25,+","","","","","","","",""
"RSM00024962","2010-12","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20101216",",,S","","","","","221",",,S,16,","","","","","","","",""
"RSM00024962","2011-01","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20110131","+,,S","","","","","239",",,S,31,+","","","","","","","",""
"RSM00024962","2011-02","60.9","131.983","146.0","AMGA, RS","","","","","","","28",",","24","4,S","0","4,S","0","4,S","20110228","+,,S","","","20110221",",4,S","290",",,S,28,+","","","-20.6","4,S,21,","","","-32.48","4,,,S"
"RSM00024962","2011-03","60.9","131.983","146.0","AMGA, RS","","","","","","","30","1,","25","1,S","0","1,S","0","1,S","20110319","+,1,S","","","20110327",",1,S","290","1,,S,19,+","","","5.1","1,S,27,","","","-8.61","1,,,S"
"RSM00024962","2011-04","60.9","131.983","146.0","AMGA, RS","","","","","","","","","8","1,S","0","1,S","0","1,S","","","","","20110421",",1,S","","","","","18.4","1,S,21,","","","5.94","1,,,S"
"RSM00024962","2011-05","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","20110528",",1,S","","","","","23.7","1,S,28,","","","16.42","1,,,S"
"RSM00024962","2011-06","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","18",",S","1",",S","","","","","20110625",",,S","","","","","32.7",",S,25,","","","22.38",",,,S"
"RSM00024962","2011-07","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","2,S","27","2,S","9","2,S","","","","","20110717",",2,S","","","","","37.9","2,S,17,","","","28.83","2,,,S"
"RSM00024962","2011-08","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","20","1,S","1","1,S","","","","","20110802",",1,S","","","","","33.0","1,S,02,","","","23.64","1,,,S"
"RSM00024962","2011-09","60.9","131.983","146.0","AMGA, RS","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","20110903",",1,S","","","","","18.9","1,S,03,","","","8.67","1,,,S"
"RSM00024962","2011-10","60.9","131.983","146.0","AMGA, RS","","","","","","","","","15","4,S","0","4,S","0","4,S","","","","","20111003",",4,S","","","","","9.2","4,S,03,","","","-2.46","4,,,S"
"RSM00024962","2011-11","60.9","131.983","146.0","AMGA, RS","","","","","","","30",",","","","","","","","20111130","+,,S","","","","","170",",,S,30,+","","","","","","","",""
"RSM00024962","2011-12","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20111231","+,,S","","","","","211",",,S,31,+","","","","","","","",""
"RSM00024962","2012-01","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","","","","","","","20120126","+,,S","","","","","290",",,S,26,+","","","","","","","",""
"RSM00024962","2012-02","60.9","131.983","146.0","AMGA, RS","","","","","","","29",",","26","3,S","0","3,S","0","3,S","20120229","+,,S","","","20120229",",3,S","330",",,S,29,+","","","-21.9","3,S,29,","","","-29.94","3,,,S"
"RSM00024962","2012-03","60.9","131.983","146.0","AMGA, RS","","","","","","","31",",","30","1,S","0","1,S","0","1,S","20120319",",,S","","","20120322",",1,S","361",",,S,19,","","","-2.3","1,S,22,","","","-15.51","1,,,S"
"RSM00024962","2012-04","60.9","131.983","146.0","AMGA, RS","","","","","","","26","4,","7","1,S","0","1,S","0","1,S","20120401",",4,S","","","20120421",",1,S","351","4,,S,01,","","","11.6","1,S,21,","","","2.15","1,,,S"
"RSM00024962","2012-05","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","7",",S","0",",S","","","","","20120530",",,S","","","","","27.0",",S,30,","","","16.19",",,,S"
"RSM00024962","2012-06","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","23","1,S","1","1,S","","","","","20120618",",1,S","","","","","32.9","1,S,18,","","","26.20","1,,,S"
"RSM00024962","2012-07","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","29",",S","2",",S","","","","","20120721",",,S","","","","","33.5",",S,21,","","","27.60",",,,S"
"RSM00024962","2012-08","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0",",S","10",",S","4",",S","","","","","20120803",",,S","","","","","33.3",",S,03,","","","19.48",",,,S"
"RSM00024962","2012-09","60.9","131.983","146.0","AMGA, RS","","","","","","","","","0","1,S","1","1,S","0","1,S","","","","","20120904",",1,S","","","","","23.8","1,S,04,","","","14.51","1,,,S"
"RSM00024962","2012-10","60.9","131.983","146.0","AMGA, RS","15","2,S","7","2,S","0","2,S","","","18","4,S","0","4,S","0","4,S","","","20121029","+,2,S","20121001",",4,S","","","9.1","2,,S,29,+","7.1","4,S,01,","54.6","2,,,S","-3.24","4,,,S"
"RSM00024962","2012-11","60.9","131.983","146.0","AMGA, RS","3","2,S","0","2,S","0","2,S","30",",","","","","","","","20121130","+,,S","20121104",",2,S","","","269",",,S,30,+","2.0","2,,S,04,","","","2.8","2,,,S","",""
"RSM00024962","2012-12","60.9","131.983","146.0","AMGA, RS","8",",S","1",",S","0",",S","31",",","","","","","","","20121231","+,,S","20121226",",,S","","","300",",,S,31,+","3.0",",,S,26,","","","6.7",",,,S","",""
"RSM00024962","2013-01","60.9","131.983","146.0","AMGA, RS","3",",S","0",",S","0",",S","31",",","26","5,S","0","5,S","0","5,S","20130131",",,S","20130131",",,S","20130131",",5,S","320",",,S,31,","2.0",",,S,31,","-26.4","5,S,31,","2.6",",,,S","-42.12","5,,,S"
"RSM00024962","2013-02","60.9","131.983","146.0","AMGA, RS","5","3,S","0","3,S","0","3,S","28",",","25","3,S","0","3,S","0","3,S","20130228","+,,S","20130211",",3,S","20130225",",3,S","351",",,S,28,+","0.5","3,,S,11,","-22.1","3,S,25,","1.7","3,,,S","-31.54","3,,,S"
"RSM00024962","2013-03","60.9","131.983","146.0","AMGA, RS","4","1,S","0","1,S","0","1,S","31",",","28","1,S","0","1,S","0","1,S","20130327","+,,S","20130304",",1,S","20130328","+,1,S","361",",,S,27,+","0.8","1,,S,04,","0.2","1,S,28,+","1.9","1,,,S","-13.60","1,,,S"
"RSM00024962","2013-04","60.9","131.983","146.0","AMGA, RS","2",",S","0",",S","0",",S","","","10","1,S","0","1,S","0","1,S","","","20130421",",,S","20130430",",1,S","","","2.0",",,S,21,","14.1","1,S,30,","3.0",",,,S","3.14","1,,,S"
"RSM00024962","2013-05","60.9","131.983","146.0","AMGA, RS","10",",S","6",",S","0",",S","","","0","1,S","2","1,S","0","1,S","","","20130531",",,S","20130515",",1,S","","","19.1",",,S,31,","22.8","1,S,15,","71.9",",,,S","16.44","1,,,S"
"RSM00024962","2013-06","60.9","131.983","146.0","AMGA, RS","13",",S","7",",S","0",",S","","","0",",S","18",",S","0",",S","","","20130606",",,S","20130629",",,S","","","11.7",",,S,06,","30.9",",S,29,","59.4",",,,S","22.38",",,,S"
"RSM00024962","2013-07","60.9","131.983","146.0","AMGA, RS","12",",S","7",",S","0",",S","","","0",",S","22",",S","0",",S","","","20130729",",,S","20130719",",,S","","","10.9",",,S,29,","32.0",",S,19,","48.3",",,,S","24.28",",,,S"
"RSM00024962","2013-08","60.9","131.983","146.0","AMGA, RS","8",",S","3",",S","1",",S","","","0",",S","16",",S","0",",S","","","20130804",",,S","20130811",",,S","","","42.9",",,S,04,","28.3",",S,11,","57.7",",,,S","20.98",",,,S"
"RSM00024962","2013-09","60.9","131.983","146.0","AMGA, RS","13",",S","7",",S","0",",S","","","0",",S","0",",S","0",",S","","","20130924",",,S","20130906",",,S","","","14.0",",,S,24,","20.7",",S,06,","63.9",",,,S","10.89",",,,S"
"RSM00024962","2013-10","60.9","131.983","146.0","AMGA, RS","11",",S","0",",S","0",",S","","","18","2,S","0","2,S","0","2,S","","","20131013",",,S","20131008",",2,S","","","2.0",",,S,13,","5.8","2,S,08,","8.0",",,,S","-1.39","2,,,S"
"RSM00024962","2013-11","60.9","131.983","146.0","AMGA, RS","22",",S","3",",S","0",",S","28",",","","","","","","","20131130",",,S","20131101",",,S","","","160",",,S,30,","4.1",",,S,01,","","","20.5",",,,S","",""
"RSM00024962","2013-12","60.9","131.983","146.0","AMGA, RS","15",",S","0",",S","0",",S","31",",","","","","","","","20131231","+,,S","20131210",",,S","","","201",",,S,31,+","1.5",",,S,10,","","","9.0",",,,S","",""
"RSM00024962","2014-01","60.9","131.983","146.0","AMGA, RS","13",",S","0",",S","0",",S","31",",","27","4,S","0","4,S","0","4,S","20140131","+,,S","20140107",",,S","20140113",",4,S","231",",,S,31,+","1.0",",,S,07,","-31.1","4,S,13,","5.2",",,,S","-40.61","4,,,S"
"RSM00024962","2014-02","60.9","131.983","146.0","AMGA, RS","16",",S","0",",S","0",",S","28",",","24","4,S","0","4,S","0","4,S","20140228","+,,S","20140223","+,,S","20140224",",4,S","351",",,S,28,+","2.3",",,S,23,+","-12.9","4,S,24,","17.8",",,,S","-29.41","4,,,S"
"RSM00024962","2014-03","60.9","131.983","146.0","AMGA, RS","10","1,S","1","1,S","0","1,S","31",",","28",",S","0",",S","0",",S","20140328",",,S","20140328",",1,S","20140327",",,S","361",",,S,28,","3.0","1,,S,28,","1.0",",S,27,","9.5","1,,,S","-9.80",",,,S"
"RSM00024962","2014-04","60.9","131.983","146.0","AMGA, RS","6",",S","2",",S","0",",S","","","5","1,S","0","1,S","0","1,S","","","20140430",",,S","20140429",",1,S","","","5.1",",,S,30,","14.1","1,S,29,","12.8",",,,S","5.94","1,,,S"
"RSM00024962","2014-05","60.9","131.983","146.0","AMGA, RS","8","1,S","2","1,S","0","1,S","","","0",",S","8",",S","0",",S","","","20140528",",1,S","20140511",",,S","","","15.0","1,,S,28,","25.0",",S,11,","25.7","1,,,S","15.55",",,,S"
"RSM00024962","2014-06","60.9","131.983","146.0","AMGA, RS","9","1,S","5","1,S","0","1,S","","","0","1,S","17","1,S","1","1,S","","","20140627","+,1,S","20140621",",1,S","","","10.9","1,,S,27,+","32.3","1,S,21,","36.8","1,,,S","22.40","1,,,S"
"RSM00024962","2014-07","60.9","131.983","146.0","AMGA, RS","9",",S","9",",S","1",",S","","","0","1,S","25","1,S","0","1,S","","","20140721",",,S","20140716",",1,S","","","26.9",",,S,21,","29.3","1,S,16,","123.5",",,,S","23.56","1,,,S"
"RSM00024962","2014-08","60.9","131.983","146.0","AMGA, RS","7",",S","4",",S","0",",S","","","0",",S","20",",S","0",",S","","","20140806",",,S","20140827",",,S","","","14.0",",,S,06,","31.6",",S,27,","31.3",",,,S","22.67",",,,S"
"RSM00024962","2014-09","60.9","131.983","146.0","AMGA, RS","15",",S","5",",S","0",",S","","","2",",S","2",",S","0",",S","","","20140906",",,S","20140903",",,S","","","11.9",",,S,06,","23.9",",S,03,","45.1",",,,S","11.26",",,,S"
"RSM00024962","2014-10","60.9","131.983","146.0","AMGA, RS","15","1,S","4","1,S","0","1,S","26","2,","24","4,S","0","4,S","0","4,S","20141031","+,2,S","20141021",",1,S","20141002",",4,S","211","2,,S,31,+","9.9","1,,S,21,","4.1","4,S,02,","33.2","1,,,S","-5.63","4,,,S"
"RSM00024962","2014-11","60.9","131.983","146.0","AMGA, RS","17","2,S","1","2,S","0","2,S","30",",","","","","","","","20141130","+,,S","20141127",",2,S","","","320",",,S,30,+","7.1","2,,S,27,","","","20.1","2,,,S","",""
"RSM00024962","2014-12","60.9","131.983","146.0","AMGA, RS","9",",S","0",",S","0",",S","31",",","","","","","","","20141231",",,S","20141226",",,S","","","351",",,S,31,","0.8",",,S,26,","","","3.6",",,,S","",""
"RSM00024962","2015-01","60.9","131.983","146.0","AMGA, RS","15","1,S","0","1,S","0","1,S","31",",","","","","","","","20150128","+,,S","20150124",",1,S","","","391",",,S,28,+","1.0","1,,S,24,","","","6.7","1,,,S","",""
"RSM00024962","2015-02","60.9","131.983","146.0","AMGA, RS","11","1,S","0","1,S","0","1,S","27","1,","25","3,S","0","3,S","0","3,S","20150228",",1,S","20150205",",1,S","20150201",",3,S","399","1,,S,28,","1.0","1,,S,05,","-11.6","3,S,01,","6.4","1,,,S","-22.60","3,,,S"
"RSM00024962","2015-03","60.9","131.983","146.0","AMGA, RS","6","1,S","1","1,S","0","1,S","31",",","28","1,S","0","1,S","0","1,S","20150316","+,,S","20150326",",1,S","20150325",",1,S","409",",,S,16,+","3.0","1,,S,26,","6.3","1,S,25,","5.9","1,,,S","-9.58","1,,,S"
"RSM00024962","2015-04","60.9","131.983","146.0","AMGA, RS","9",",S","1",",S","0",",S","24","4,","12",",S","0",",S","0",",S","20150404",",4,S","20150418",",,S","20150429",",,S","340","4,,S,04,","4.1",",,S,18,","11.4",",S,29,","9.1",",,,S","0.89",",,,S"
"RSM00024962","2015-05","60.9","131.983","146.0","AMGA, RS","9",",S","5",",S","0",",S","","","0","3,S","2","3,S","0","3,S","","","20150531",",,S","20150526","+,3,S","","","4.3",",,S,31,","22.8","3,S,26,+","21.7",",,,S","13.45","3,,,S"
"RSM00024962","2015-06","60.9","131.983","146.0","AMGA, RS","15","1,S","4","1,S","1","1,S","","","0","1,S","15","1,S","0","1,S","","","20150619",",1,S","20150612",",1,S","","","99.1","1,,S,19,","29.3","1,S,12,","133.6","1,,,S","21.37","1,,,S"
"RSM00024962","2015-07","60.9","131.983","146.0","AMGA, RS","10",",S","6",",S","1",",S","","","0","1,S","26","1,S","3","1,S","","","20150724",",,S","20150709",",1,S","","","34.0",",,S,24,","34.3","1,S,09,","88.3",",,,S","25.85","1,,,S"
"RSM00024962","2015-08","60.9","131.983","146.0","AMGA, RS","10",",S","3",",S","1",",S","","","0","1,S","21","1,S","0","1,S","","","20150818",",,S","20150824",",1,S","","","99.6",",,S,18,","31.9","1,S,24,","110.6",",,,S","23.26","1,,,S"
"RSM00024962","2015-09","60.9","131.983","146.0","AMGA, RS","7",",S","3",",S","0",",S","","","0",",S","0",",S","0",",S","","","20150921",",,S","20150908",",,S","","","7.9",",,S,21,","21.0",",S,08,","21.2",",,,S","12.30",",,,S"
"RSM00024962","2015-10","60.9","131.983","146.0","AMGA, RS","15","1,S","2","1,S","0","1,S","","","20","2,S","0","2,S","0","2,S","","","20151017",",1,S","20151002",",2,S","","","3.6","1,,S,17,","8.8","2,S,02,","17.6","1,,,S","-3.25","2,,,S"
"RSM00024962","2015-11","60.9","131.983","146.0","AMGA, RS","17",",S","1",",S","0",",S","30",",","","","","","","","20151130","+,,S","20151101",",,S","","","191",",,S,30,+","3.8",",,S,01,","","","14.7",",,,S","",""
"RSM00024962","2015-12","60.9","131.983","146.0","AMGA, RS","21","1,S","0","1,S","0","1,S","31",",","","","","","","","20151231","+,,S","20151214",",1,S","","","310",",,S,31,+","2.0","1,,S,14,","","","16.4","1,,,S","",""
"RSM00024962","2016-01","60.9","131.983","146.0","AMGA, RS","17",",S","0",",S","0",",S","31",",","","","","","","","20160131","+,,S","20160106",",,S","","","351",",,S,31,+","1.5",",,S,06,","","","11.0",",,,S","",""
"RSM00024962","2016-02","60.9","131.983","146.0","AMGA, RS","15",",S","0",",S","0",",S","29",",","27","2,S","0","2,S","0","2,S","20160229","+,,S","20160219",",,S","20160228",",2,S","391",",,S,29,+","1.5",",,S,19,","-22.6","2,S,28,","9.7",",,,S","-31.99","2,,,S"
"RSM00024962","2016-03","60.9","131.983","146.0","AMGA, RS","10","2,S","0","2,S","0","2,S","30","1,","22","4,S","0","4,S","0","4,S","20160312","+,1,S","20160307",",2,S","20160325",",4,S","399","1,,S,12,+","1.3","2,,S,07,","6.4","4,S,25,","4.8","2,,,S","-7.78","4,,,S"
"RSM00024962","2016-04","60.9","131.983","146.0","AMGA, RS","5",",S","1",",S","0",",S","","","5","1,S","0","1,S","0","1,S","","","20160403",",,S","20160430",",1,S","","","4.1",",,S,03,","15.9","1,S,30,","7.6",",,,S","5.73","1,,,S"
"RSM00024962","2016-05","60.9","131.983","146.0","AMGA, RS","14","1,S","5","1,S","0","1,S","","","0","1,S","3","1,S","0","1,S","","","20160513",",1,S","20160531",",1,S","","","22.1","1,,S,13,","26.0","1,S,31,","49.7","1,,,S","12.92","1,,,S"
"RSM00024962","2016-06","60.9","131.983","146.0","AMGA, RS","9","2,S","3","2,S","0","2,S","","","0","1,S","18","1,S","0","1,S","","","20160617",",2,S","20160611",",1,S","","","8.4","2,,S,17,","29.6","1,S,11,","25.2","2,,,S","22.49","1,,,S"
"RSM00024962","2016-07","60.9","131.983","146.0","AMGA, RS","17","2,S","9","2,S","0","2,S","","","","","","","","","","","20160711",",2,S","","","","","16.0","2,,S,11,","","","94.8","2,,,S","",""
"RSM00024962","2016-08","60.9","131.983","146.0","AMGA, RS","12",",S","6",",S","0",",S","","","","","","","","","","","20160803",",,S","","","","","15.0",",,S,03,","","","46.5",",,,S","",""
"RSM00024962","2016-09","60.9","131.983","146.0","AMGA, RS","8",",S","3",",S","0",",S","","","1","2,S","1","2,S","0","2,S","","","20160927","+,,S","20160905",",2,S","","","3.0",",,S,27,+","22.5","2,S,05,","13.4",",,,S","12.77","2,,,S"
"RSM00024962","2016-10","60.9","131.983","146.0","AMGA, RS","20",",S","2",",S","0",",S","24","4,","22","3,S","0","3,S","0","3,S","20161031","+,4,S","20161006","+,,S","20161005",",3,S","79","4,,S,31,+","3.0",",,S,06,+","4.2","3,S,05,","18.3",",,,S","-5.16","3,,,S"
"RSM00024962","2016-11","60.9","131.983","146.0","AMGA, RS","22","1,S","1","1,S","0","1,S","29","1,","25","5,S","0","5,S","0","5,S","20161130","+,1,S","20161118",",1,S","20161101",",5,S","160","1,,S,30,+","2.8","1,,S,18,","-13.6","5,S,01,","17.5","1,,,S","-24.92","5,,,S"
"RSM00024962","2016-12","60.9","131.983","146.0","AMGA, RS","17","1,S","0","1,S","0","1,S","31",",","","","","","","","20161231",",,S","20161231",",1,S","","","221",",,S,31,","1.5","1,,S,31,","","","9.5","1,,,S","",""
"RSM00024962","2017-01","60.9","131.983","146.0","AMGA, RS","20",",S","0",",S","0",",S","31",",","","","","","","","20170131","+,,S","20170124",",,S","","","269",",,S,31,+","1.5",",,S,24,","","","10.8",",,,S","",""
"RSM00024962","2017-02","60.9","131.983","146.0","AMGA, RS","14",",S","0",",S","0",",S","28",",","25","3,S","0","3,S","0","3,S","20170228",",,S","20170228",",,S","20170226",",3,S","300",",,S,28,","1.5",",,S,28,","-18.1","3,S,26,","7.8",",,,S","-27.68","3,,,S"
"RSM00024962","2017-03","60.9","131.983","146.0","AMGA, RS","9",",S","1",",S","0",",S","31",",","21","2,S","0","2,S","0","2,S","20170310",",,S","20170304",",,S","20170331",",2,S","381",",,S,10,","6.1",",,S,04,","5.4","2,S,31,","10.3",",,,S","-4.68","2,,,S"
