"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00364727","1978-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","","","19780517",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,17,","","","","","135.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","6","","19780608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,08,","","","","","85.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","3","","19780704",",,0","","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,04,","","","","","52.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","67.0","2,0","17",",0","9",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","31",",0","0",",0","","","19780830","+,2,0","19780831","+,,0","19780831","+,,0","1","","19780808",",,0","19780818",",,0","8.9","2,0,30,+","0",",,0,31,+","0",",,0,31,+","53.8",",,0,08,","30.0",",0,18,","2.9",",0","147.9",",,,0","0",",,,0","20.42","2,0","25.88",",,,0","14.95","2,,,0"
"USC00364727","1978-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","1","","19780919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,19,","","","","","62.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","","","19781005",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,05,","","","","","64.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1978-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","5",",0","1",",0","3",",0","1",",0","0","5,0","18","5,0","3","2,0","1","2,0","0","2,0","","","19781128","+,5,0","19781130",",,0","19781128",",,0","","","19781118",",,0","19781107",",2,0","-11.1","5,0,28,+","127",",,0,30,","107",",,0,28,","30.5",",,0,18,","22.2","2,0,07,","","","72.9",",,,0","127",",,,0","4.38","7,0","10.84","2,,,0","-2.09","5,,,0"
"USC00364727","1978-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","1",",0","14",",","","","","","","","","","","","","","","","","","19781225",",,0","","","","","19781209",",,0","","","","","152",",,0,25,","","","38.1",",,0,09,","","","","","97.4",",,,0","","","","","","","",""
"USC00364727","1979-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","15",",0","3",",0","16","5,0","2",",0","","","","","","","","","","","","","","","19790121",",5,0","19790121",",,0","","","19790125",",,0","","","","","102","5,,0,21,","64",",,0,21,","48.8",",,0,25,","","","","","241.6",",,,0","136",",,,0","","","","","",""
"USC00364727","1979-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","6",",0","0",",0","","","3","3,0","","","","","","","","","","","","","","","","","19790208",",3,0","","","19790226",",,0","","","","","","","152","3,,0,08,","24.6",",,0,26,","","","","","78.5",",,,0","266","3,,,0","","","","","",""
"USC00364727","1979-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19790326",",,0","","","","","","","","","19.8",",,0,26,","","","","","58.8",",,,0","","","","","","","",""
"USC00364727","1979-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","9",",0","0",",0","0","2,0","1",",0","","","","","","","","","","","","","","","19790430","+,2,0","19790409",",,0","","","19790414",",,0","","","","","0","2,,0,30,+","51",",,0,09,","13.0",",,0,14,","","","","","70.3",",,,0","59",",,,0","","","","","",""
"USC00364727","1979-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","2","","19790524",",,0","","","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,24,","","","","","168.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","1","","19790611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,11,","","","","","55.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","1","","19790705",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,05,","","","","","53.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","6","","19790825",",,0","","","","","0",",,0,31,+","0",",,0,31,+","34.3",",,0,25,","","","","","125.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","2","","19790922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","59.7",",,0,22,","","","","","132.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1979-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19791031","+,,0","19791010",",,0","2","","19791002",",,0","","","","","0",",,0,31,+","0",",T,0,10,","46.0",",,0,02,","","","","","148.0",",,,0","0",",T,,0","","","","","",""
"USC00364727","1979-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10","1,0","6","1,0","2","1,0","0",",0","0",",0","","","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","","","19791127",",1,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8","1,,0,27,","","","","","105.8","1,,,0","0",",,,0","","","","","",""
"USC00364727","1979-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19791220",",,0","","","19791217",",,0","","","","","","","102",",,0,20,","21.3",",,0,17,","","","","","67.3",",,,0","135",",,,0","","","","","",""
"USC00364727","1980-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","2",",0","0",",0","1",",","","","","","","","","","","","","","","","","","19800108",",,0","","","","","19800112",",,0","","","","","25",",,0,08,","","","13.7",",,0,12,","","","","","30.9",",,,0","","","","","","","",""
"USC00364727","1980-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6","1,0","4","1,0","0","1,0","11","4,0","7",",0","","","","","","","","","","","","","","","19800217",",4,0","19800224","+,,0","","","19800216",",1,0","","","","","229","4,,0,17,","127",",,0,24,+","13.5","1,,0,16,","","","","","38.6","1,,,0","507",",,,0","","","","","",""
"USC00364727","1980-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14","2,0","10","2,0","1","2,0","","","","","","","","","","","","","","","","","","","","","","","2","","19800322",",2,0","","","","","","","","","38.1","2,,0,22,","","","","","93.0","2,,,0","","","","","","","",""
"USC00364727","1980-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","9",",0","1",",0","0","2,0","0","1,0","","","","","","","","","","","","","","","19800430","+,2,0","19800430","+,1,0","","","19800429",",,0","","","","","0","2,,0,30,+","0","1,,0,30,+","31.8",",,0,29,","","","","","121.9",",,,0","0","1,,,0","","","","","",""
"USC00364727","1980-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","7","","19800522",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,22,","","","","","36.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","6","","19800630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,30,","","","","","76.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","12","","19800706",",,0","","","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,06,","","","","","100.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","7","","19800803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,03,","","","","","18.1",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","3","","19800918",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,18,","","","","","47.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","2","","19801026",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.9",",,0,26,","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1980-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","1",",0","6",",0","2",",0","","","","","","","","","","","","","","","19801119",",,0","19801118",",,0","1","","19801118",",,0","","","","","229",",,0,19,","203",",,0,18,","29.2",",,0,18,","","","","","68.9",",,,0","228",",,,0","","","","","",""
"USC00364727","1980-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19801225",",,0","","","19801216",",,0","","","","","","","114",",,0,25,","11.2",",,0,16,","","","","","28.6",",,,0","244",",,,0","","","","","",""
"USC00364727","1981-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","4",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19810107",",,0","","","19810107",",,0","","","","","","","127",",,0,07,","11.9",",,0,07,","","","","","17.2",",,,0","178",",,,0","","","","","",""
"USC00364727","1981-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","9",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19810221",",,0","","","","","","","","","32.0",",,0,21,","","","","","169.3",",,,0","","","","","","","",""
"USC00364727","1981-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19810306",",,0","","","","","","","","","10.2",",,0,06,","","","","","24.1",",,,0","","","","","","","",""
"USC00364727","1981-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","3","","19810424",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.3",",,0,24,","","","","","98.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","1","","19810512",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.1",",,0,12,","","","","","173.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11","3,0","9","3,0","1","3,0","0",",0","0",",0","","","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","1","","19810602",",3,0","","","","","0",",,0,30,+","0",",,0,30,+","25.9","3,,0,02,","","","","","116.3",",a,,0","0",",,,0","","","","","",""
"USC00364727","1981-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","","","19810702",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,02,","","","","","94.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","3","","19810831",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,31,","","","","","56.2",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","7","","19810909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","73.2",",,0,09,","","","","","106.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","","","19811002",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,02,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1981-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19811130","+,,0","19811107",",,0","","","19811106",",,0","","","","","0",",,0,30,+","0",",T,0,07,","11.9",",,0,06,","","","","","33.4",",,,0","0",",T,,0","","","","","",""
"USC00364727","1981-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","0",",0","","","3","3,0","","","","","","","","","","","","","","","","","19811215",",3,0","","","19811215",",,0","","","","","","","152","3,,0,15,","22.6",",,0,15,","","","","","73.5",",,,0","355","3,,,0","","","","","",""
"USC00364727","1982-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","15",",0","7",",0","0",",0","","","5",",0","","","","","","","","","","","","","","","","","19820114",",,0","","","19820104",",,0","","","","","","","127",",,0,14,","16.5",",,0,04,","","","","","72.3",",,,0","291",",,,0","","","","","",""
"USC00364727","1982-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","10",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19820209",",,0","","","19820204",",,0","","","","","","","102",",,0,09,","14.2",",,0,04,","","","","","76.4",",,,0","217",",,,0","","","","","",""
"USC00364727","1982-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","5",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19820308",",,0","","","","","","","","","15.0",",,0,08,","","","","","49.2",",,,0","","","","","","","",""
"USC00364727","1982-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","3",",0","","","","","","","","","","","","","","","","","","","","","","","","","19820427",",,0","","","","","","","","","37.1",",,0,27,","","","","","144.4",",,,0","","","","","","","",""
"USC00364727","1982-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","1","","19820529",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,29,","","","","","77.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1982-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","17",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","4","","19820630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.9",",,0,30,","","","","","180.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1982-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","","","19820721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,21,","","","","","48.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1982-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","","","19820824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,24,","","","","","74.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1982-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","1","","19820927",",,0","","","","","0",",,0,30,+","0",",,0,30,+","21.1",",,0,27,","","","","","72.6",",,,0","0",",,,0","","","","","",""
"USC00364727","1982-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","6",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","","","19821014",",,0","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","","","","","29.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1982-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19821130","+,,0","19821127","+,,0","","","19821105",",,0","","","","","0",",,0,30,+","0",",T,0,27,+","26.7",",,0,05,","","","","","46.7",",,,0","0",",T,,0","","","","","",""
"USC00364727","1982-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","17",",0","4",",0","1",",0","","","1",",0","","","","","","","","","","","","","","","","","19821220",",,0","","","19821216",",,0","","","","","","","46",",,0,20,","26.7",",,0,16,","","","","","50.8",",,,0","56",",,,0","","","","","",""
"USC00364727","1983-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","19830111",",,0","","","","","","","","","19.1",",,0,11,","","","","","73.4",",,,0","","","","","","","",""
"USC00364727","1983-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","5",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19830212",",,0","","","","","","","","","35.6",",,0,12,","","","","","92.0",",,,0","","","","","","","",""
"USC00364727","1983-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","10",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","2","","19830319",",,0","","","","","","","","","30.5",",,0,19,","","","","","135.2",",,,0","","","","","","","",""
"USC00364727","1983-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11","1,0","11","1,0","3","1,0","2","4,0","1","2,0","","","","","","","","","","","","","","","19830421",",4,0","19830419",",2,0","","","19830416",",1,0","","","","","254","4,,0,21,","36","2,,0,19,","64.8","1,,0,16,","","","","","196.1","1,,,0","36","2,,,0","","","","","",""
"USC00364727","1983-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","","","19830523",",,0","","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,23,","","","","","106.7",",,,0","0",",,,0","","","","","",""
"USC00364727","1983-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","3","","19830629",",,0","","","","","0",",,0,30,+","0",",,0,30,+","43.2",",,0,29,","","","","","123.6",",,,0","0",",,,0","","","","","",""
"USC00364727","1983-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","","","19830722",",,0","","","","","0",",,0,31,+","0",",,0,31,+","11.7",",,0,22,","","","","","40.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1983-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","","","19830830",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,30,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1983-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","","","19830922",",,0","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,22,","","","","","56.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1983-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","","","19831024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,24,","","","","","105.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1983-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","19831125",",,0","","","","","","","","","27.7",",,0,25,","","","","","93.3",",,,0","","","","","","","",""
"USC00364727","1983-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","12",",0","2",",0","","","2","1,0","","","","","","","","","","","","","","","","","19831222",",1,0","","","19831212",",,0","","","","","","","51","1,,0,22,","48.8",",,0,12,","","","","","177.7",",,,0","102","1,,,0","","","","","",""
"USC00364727","1984-01","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","7",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19840131",",,0","","","19840131",",,0","","","","","","","102",",,0,31,","15.7",",,0,31,","","","","","52.0",",,,0","186",",,,0","","","","","",""
"USC00364727","1984-02","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","10",",0","0",",0","","","0","1,0","","","","","","","","","","","","","","","","","19840206",",1,0","","","19840224",",,0","","","","","","","8","1,,0,06,","22.6",",,0,24,","","","","","94.5",",,,0","8","1,,,0","","","","","",""
"USC00364727","1984-03","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","10",",0","2",",0","","","","","","","","","","","","","","","","","","","","","","","","","19840330",",,0","","","","","","","","","47.5",",,0,30,","","","","","143.7",",,,0","","","","","","","",""
"USC00364727","1984-04","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","","","19840405",",,0","","","","","0",",,0,30,+","0",",,0,30,+","22.9",",,0,05,","","","","","116.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1984-05","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","19",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","2","","19840504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","53.8",",,0,04,","","","","","215.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1984-06","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","2","","19840630",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.9",",,0,30,","","","","","107.8",",,,0","0",",,,0","","","","","",""
"USC00364727","1984-07","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","7","","19840718",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,18,","","","","","186.5",",,,0","0",",,,0","","","","","",""
"USC00364727","1984-08","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","14",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","","","19840823",",,0","","","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,23,","","","","","59.4",",,,0","0",",,,0","","","","","",""
"USC00364727","1984-09","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","9",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","","","19840904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.4",",,0,04,","","","","","22.3",",,,0","0",",,,0","","","","","",""
"USC00364727","1984-10","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","13",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841031","+,,0","19841031","+,,0","","","19841023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,23,","","","","","40.0",",,,0","0",",,,0","","","","","",""
"USC00364727","1984-11","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19841130","+,,0","19841122",",,0","","","19841130",",,0","","","","","0",",,0,30,+","0",",T,0,22,","21.1",",,0,30,","","","","","38.8",",,,0","0",",T,,0","","","","","",""
"USC00364727","1984-12","41.21667","-75.05","415.1","LAKE MINISINK, PA US","","","","","10",",0","5",",0","0",",0","","","2","1,0","","","","","","","","","","","","","","","","","19841227",",1,0","","","19841227",",,0","","","","","","","127","1,,0,27,","14.7",",,0,27,","","","","","58.4",",,,0","178","1,,,0","","","","","",""
