"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001037090","2007-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","4","1,C","0","1,C","0","1,C","0","1,C","20070301",",1,C","","","20070322",",1,C","-1.3","1,C,01,","","","7.7","1,C,22,","","","421.4","1,C","","","4.29","1,C","6.23","1,,,C","2.34","1,,,C","","","",""
"CA001037090","2007-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","5,C","","","","","","","0","5,C","1","5,C","0","5,C","0","5,C","0","5,C","20070401",",5,C","","","20070406",",5,C","-0.4","5,C,01,","","","10.1","5,C,06,","","","304.2","5,C","","","6.17","5,C","7.88","5,,,C","4.45","5,,,C","","","",""
"CA001037090","2007-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","4","4,C","3","4,C","0","4,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20070508",",2,C","20070502",",4,C","20070524",",2,C","4.6","2,C,08,","9.0","4,,C,02,","12.3","2,C,24,","","","303.9","2,C","17.4","4,,,C","7.86","2,C","9.45","2,,,C","6.26","2,,,C","","","",""
"CA001037090","2007-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20070610",",2,C","","","20070627","+,2,C","6.5","2,C,10,","","","13.4","2,C,27,+","","","238.6","2,C","","","9.81","2,C","11.27","2,,,C","8.35","2,,,C","","","",""
"CA001037090","2007-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","0",",C","0",",C","0",",C","0",",C","20070707",",,C","","","20070711",",,C","9.3",",C,07,","","","17.1",",C,11,","173.1","C","173.1",",C","","","12.75",",C","14.39",",,,C","11.11",",,,C","","","",""
"CA001037090","2007-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20070812",",3,C","","","20070815",",3,C","10.6","3,C,12,","","","17.7","3,C,15,","302.7","C","129.6","3,C","","","13.71","3,C","15.48","3,,,C","11.93","3,,,C","","","",""
"CA001037090","2007-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20070928",",2,C","","","20070923",",2,C","7.9","2,C,28,","","","14.5","2,C,23,","482.2","C","179.5","2,C","","","11.92","2,C","13.36","2,,,C","10.48","2,,,C","","","",""
"CA001037090","2007-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","23","3,C","19","3,C","1","3,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20071019",",2,C","20071009",",3,C","20071023",",2,C","5.0","2,C,19,","26.0","3,,C,09,","13.1","2,C,23,","748.7","C","266.5","2,C","210.0","3,,,C","9.14","2,C","10.76","2,,,C","7.53","2,,,C","","","",""
"CA001037090","2007-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20071112",",2,C","","","20071103",",2,C","0.3","2,C,12,","","","10.3","2,C,03,","1079.6","C","330.9","2,C","","","6.52","2,C","8.18","2,,,C","4.86","2,,,C","","","",""
"CA001037090","2008-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","19","5,C","13","5,C","0","5,C","0",",C","2",",C","0",",C","0",",C","0",",C","20080201",",,C","20080205",",5,C","20080224",",,C","-0.3",",C,01,","16.2","5,,C,05,","8.3",",C,24,","","","399.8",",C","98.2","5,,,C","4.55",",C","6.00",",,,C","3.09",",,,C","","","",""
"CA001037090","2008-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","","","","","","","0","1,C","5","1,C","0","1,C","0","1,C","0","1,C","20080328","+,1,C","","","20080310",",1,C","-0.6","1,C,28,+","","","7.6","1,C,10,","","","430.4","1,C","","","3.99","1,C","5.74","1,,,C","2.23","1,,,C","","","",""
"CA001037090","2008-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","","","","","","","0","1,C","2","1,C","0","1,C","0","1,C","0","1,C","20080418",",1,C","","","20080423",",1,C","-0.5","1,C,18,","","","9.2","1,C,23,","","","389.5","1,C","","","4.90","1,C","6.83","1,,,C","2.98","1,,,C","","","",""
"CA001037090","2008-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","11","4,C","6","4,C","0","4,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20080502",",2,C","20080513",",4,C","20080524",",2,C","4.1","2,C,02,","9.2","4,,C,13,","17.8","2,C,24,","","","303.4","2,C","43.2","4,,,C","7.87","2,C","9.67","2,,,C","6.07","2,,,C","","","",""
"CA001037090","2008-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20080609",",1,C","","","20080630",",1,C","5.0","1,C,09,","","","15.7","1,C,30,","","","282.6","1,C","","","8.59","1,C","10.05","1,,,C","7.13","1,,,C","","","",""
"CA001037090","2008-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","14","4,C","7","4,C","0","4,C","0",",C","0",",C","0",",C","0",",C","0",",C","20080706",",,C","20080728",",4,C","20080724",",,C","8.2",",C,06,","11.2","4,,C,28,","15.9",",C,24,","225.9","C","225.9",",C","54.6","4,,,C","11.05",",C","12.50",",,,C","9.59",",,,C","","","",""
"CA001037090","2008-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0",",C","18","3,C","10","3,C","2","3,C","0",",C","0",",C","0",",C","0",",C","0",",C","20080807",",,C","20080823",",3,C","20080821",",,C","9.2",",C,07,","30.4","3,,C,23,","16.3",",C,21,","426.5","C","200.6",",C","136.8","3,,,C","11.86",",C","13.19",",,,C","10.53",",,,C","","","",""
"CA001037090","2008-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20080923",",3,C","","","20080930",",3,C","7.2","3,C,23,","","","18.3","3,C,30,","615.5","C","189.0","3,C","","","11.33","3,C","12.67","3,,,C","9.99","3,,,C","","","",""
"CA001037090","2008-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20081030","+,4,C","","","20081002",",4,C","6.0","4,C,30,+","","","14.0","4,C,02,","865.9","C","250.4","4,C","","","9.06","4,C","10.53","4,,,C","7.59","4,,,C","","","",""
"CA001037090","2008-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20081121",",4,C","","","20081101",",4,C","3.9","4,C,21,","","","12.9","4,C,01,","1141.2","C","275.3","4,C","","","7.75","4,C","9.30","4,,,C","6.19","4,,,C","","","",""
"CA001037090","2008-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","","","","","","","0","3,C","13","3,C","4","3,C","0","3,C","0","3,C","20081218",",3,C","","","20081209",",3,C","-5.7","3,C,18,","","","9.1","3,C,09,","1585.1","C","443.9","3,C","","","2.48","3,C","4.43","3,,,C","0.54","3,,,C","","","",""
"CA001037090","2009-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","4","3,C","0","3,C","0","3,C","0","3,C","20090102","+,3,C","","","20090118",",3,C","-1.1","3,C,02,+","","","13.4","3,C,18,","1973.4","C","388.3","3,C","","","4.46","3,C","5.90","3,,,C","3.03","3,,,C","","","",""
"CA001037090","2009-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","4","3,C","0","3,C","0","3,C","0","3,C","20090225",",3,C","","","20090221",",3,C","-3.4","3,C,25,","","","9.7","3,C,21,","2333.0","C","359.6","3,C","","","3.95","3,C","5.62","3,,,C","2.28","3,,,C","","","",""
"CA001037090","2009-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","8","3,C","0","3,C","0","3,C","0","3,C","20090310",",3,C","","","20090303",",3,C","-3.2","3,C,10,","","","9.1","3,C,03,","2761.5","C","428.5","3,C","","","3.03","3,C","4.98","3,,,C","1.08","3,,,C","","","",""
"CA001037090","2009-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20090413",",1,C","","","20090430",",1,C","2.0","1,C,13,","","","11.8","1,C,30,","3131.2","C","369.7","1,C","","","5.59","1,C","7.10","1,,,C","4.08","1,,,C","","","",""
"CA001037090","2009-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20090511",",2,C","","","20090501",",2,C","4.2","2,C,11,","","","18.6","2,C,01,","3434.3","C","303.1","2,C","","","7.88","2,C","9.64","2,,,C","6.12","2,,,C","","","",""
"CA001037090","2009-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20090628","+,4,C","","","20090601",",4,C","8.3","4,C,28,+","","","19.5","4,C,01,","3619.1","C","184.8","4,C","","","11.23","4,C","13.00","4,,,C","9.46","4,,,C","","","",""
"CA001037090","2009-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20090708",",3,C","","","20090731",",3,C","8.5","3,C,08,","","","17.6","3,C,31,","180.3","C","180.3","3,C","","","11.89","3,C","13.26","3,,,C","10.53","3,,,C","","","",""
"CA001037090","2009-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20090813",",1,C","","","20090829",",1,C","9.1","1,C,13,","","","17.6","1,C,29,","343.3","C","163.0","1,C","","","12.90","1,C","14.61","1,,,C","11.18","1,,,C","","","",""
"CA001037090","2009-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20090928",",3,C","","","20090906",",3,C","7.4","3,C,28,","","","16.4","3,C,06,","507.4","C","164.1","3,C","","","12.25","3,C","13.84","3,,,C","10.67","3,,,C","","","",""
"CA001037090","2009-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","5,C","","","","","","","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","20091012",",5,C","","","20091015",",5,C","4.1","5,C,12,","","","12.5","5,C,15,","736.2","C","228.8","5,C","","","9.53","5,C","10.98","5,,,C","8.09","5,,,C","","","",""
"CA001037090","2009-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","1","1,C","0","1,C","0","1,C","0","1,C","20091116",",1,C","","","20091104",",1,C","0.0","1,C,16,","","","11.8","1,C,04,","1086.4","C","350.2","1,C","","","6.26","1,C","8.22","1,,,C","4.30","1,,,C","","","",""
"CA001037090","2009-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","2","3,C","0","3,C","0","3,C","0","3,C","20091214",",3,C","","","20091217",",3,C","-1.6","3,C,14,","","","8.7","3,C,17,","1463.7","C","377.3","3,C","","","4.86","3,C","6.26","3,,,C","3.46","3,,,C","","","",""
"CA001037090","2010-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20100214",",3,C","","","20100219",",3,C","3.7","3,C,14,","","","11.4","3,C,19,","","","286.6","3,C","","","6.87","3,C","8.33","3,,,C","5.41","3,,,C","","","",""
"CA001037090","2010-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20100311",",3,C","","","20100320",",3,C","0.9","3,C,11,","","","11.5","3,C,20,","","","353.2","3,C","","","5.72","3,C","7.43","3,,,C","4.01","3,,,C","","","",""
"CA001037090","2010-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","2,C","","","","","","","0","2,C","1","2,C","0","2,C","0","2,C","0","2,C","20100408",",2,C","","","20100417","+,2,C","-0.1","2,C,08,","","","11.1","2,C,17,+","","","332.4","2,C","","","6.46","2,C","8.43","2,,,C","4.50","2,,,C","","","",""
"CA001037090","2010-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20100503",",3,C","","","20100526",",3,C","2.4","3,C,03,","","","13.0","3,C,26,","","","289.8","3,C","","","7.98","3,C","9.74","3,,,C","6.23","3,,,C","","","",""
"CA001037090","2010-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","5,C","","","","","","","0","5,C","0","5,C","0","4,C","0","4,C","0","4,C","20100603",",5,C","","","20100608",",4,C","6.6","5,C,03,","","","13.6","4,C,08,","","","212.9","4,C","","","9.80","5,C","11.39","4,,,C","8.21","5,,,C","","","",""
"CA001037090","2010-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20100701",",4,C","","","20100708",",4,C","8.9","4,C,01,","","","14.6","4,C,08,","177.4","C","177.4","4,C","","","11.76","4,C","13.05","4,,,C","10.47","4,,,C","","","",""
"CA001037090","2010-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.4","3,C","","","","","","","0","2,C","0","2,C","0","3,C","1","3,C","0","3,C","20100813",",2,C","","","20100815",",3,C","9.7","2,C,13,","","","23.2","3,C,15,","345.1","C","167.7","3,C","","","12.36","3,C","13.93","3,,,C","10.80","2,,,C","","","",""
"CA001037090","2010-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","5,C","","","","","","","0","5,C","0","5,C","0","5,C","0","5,C","0","5,C","20100908",",5,C","","","20100918",",5,C","8.2","5,C,08,","","","16.5","5,C,18,","502.6","C","157.5","5,C","","","12.03","5,C","13.56","5,,,C","10.50","5,,,C","","","",""
"CA001037090","2010-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","4,C","","","","","","","0","4,C","2","4,C","0","4,C","0","4,C","0","4,C","20101122",",4,C","","","20101101",",4,C","-5.7","4,C,22,","","","11.4","4,C,01,","","","322.3","4,C","","","5.94","4,C","7.58","4,,,C","4.29","4,,,C","","","",""
"CA001037090","2010-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","","","0.0","4,C","","","","","","","0","4,C","0","4,C","0","4,C","0","4,C","0","4,C","20101228",",4,C","","","20101206",",4,C","0.1","4,C,28,","","","11.0","4,C,06,","","","361.4","4,C","","","4.95","4,C","6.54","4,,,C","3.36","4,,,C","","","",""
"CA001037090","2011-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","5,C","","","","","","","0","5,C","3","5,C","0","5,C","0","5,C","0","5,C","20110110",",5,C","","","20110116",",5,C","-0.8","5,C,10,","","","8.3","5,C,16,","","","350.6","5,C","","","4.85","5,C","6.07","5,,,C","3.63","5,,,C","","","",""
"CA001037090","2011-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","4,C","","","","","","","0","4,C","8","4,C","1","4,C","0","4,C","0","4,C","20110224","+,4,C","","","20110204",",4,C","-4.9","4,C,24,+","","","8.0","4,C,04,","","","368.3","4,C","","","2.99","4,C","4.71","4,,,C","1.27","4,,,C","","","",""
"CA001037090","2011-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","5,C","","","","","","","0","5,C","2","5,C","0","5,C","0","5,C","0","5,C","20110303",",5,C","","","20110324",",5,C","-0.7","5,C,03,","","","12.1","5,C,24,","","","336.3","5,C","","","5.40","5,C","7.24","5,,,C","3.56","5,,,C","","","",""
"CA001037090","2011-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","1","3,C","0","3,C","0","3,C","0","3,C","20110410",",3,C","","","20110423",",3,C","-0.1","3,C,10,","","","10.7","3,C,23,","","","355.5","3,C","","","5.16","3,C","7.36","3,,,C","2.97","3,,,C","","","",""
"CA001037090","2012-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","23",",C","14",",C","3",",C","0","3,C","3","3,C","2",",C","0",",C","0",",C","20120119",",3,C","20120108",",,C","20120104",",,C","-2.6","3,C,19,","59.6",",,C,08,","9.7",",C,04,","","","375.3",",C","263.8",",,,C","4.56","3,C","6.04",",,,C","3.08","3,,,C","","","",""
"CA001037090","2012-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","17","5,C","14","5,C","0","5,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20120228",",2,C","20120228",",5,C","20120206",",2,C","0.8","2,C,28,","23.8","5,,C,28,","11.7","2,C,06,","","","345.8","2,C","125.8","5,,,C","5.52","2,C","7.04","2,,,C","4.01","2,,,C","","","",""
"CA001037090","2012-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","5,C","","","","","","","0","5,C","4","5,C","0","5,C","0","5,C","0","5,C","20120318",",5,C","","","20120324",",5,C","-0.5","5,C,18,","","","8.6","5,C,24,","","","359.8","5,C","","","4.49","5,C","6.38","5,,,C","2.60","5,,,C","","","",""
"CA001037090","2012-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20120402",",2,C","","","20120421",",2,C","3.7","2,C,02,","","","10.7","2,C,21,","","","314.7","2,C","","","7.09","2,C","8.76","2,,,C","5.43","2,,,C","","","",""
"CA001037090","2012-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20120509",",3,C","","","20120524",",3,C","3.1","3,C,09,","","","12.0","3,C,24,","","","288.9","3,C","","","8.02","3,C","9.78","3,,,C","6.25","3,,,C","","","",""
"CA001037090","2012-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","14","5,C","9","5,C","0","5,C","0",",C","0",",C","0",",C","0",",C","0",",C","20120604","+,,C","20120616",",5,C","20120626",",,C","6.8",",C,04,+","23.4","5,,C,16,","14.5",",C,26,","","","245.5",",C","124.8","5,,,C","10.15",",C","11.80",",,,C","8.50",",,,C","","","",""
"CA001037090","2012-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","9","5,C","3","5,C","0","5,C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","20120701",",1,C","20120721",",5,C","20120718","+,1,C","9.4","1,C,01,","16.2","5,,C,21,","15.8","1,C,18,+","185.2","C","185.2","1,C","40.4","5,,,C","12.16","1,C","13.58","1,,,C","10.74","1,,,C","","","",""
"CA001037090","2012-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","","","","","","","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20120817",",2,C","","","20120817",",2,C","10.3","2,C,17,","","","17.4","2,C,17,","333.7","C","148.5","2,C","","","13.21","2,C","14.88","2,,,C","11.54","2,,,C","","","",""
"CA001037090","2012-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","7","5,C","4","5,C","0","5,C","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20120920",",3,C","20120909",",5,C","20120908",",3,C","7.4","3,C,20,","12.8","5,,C,09,","17.8","3,C,08,","496.9","C","163.2","3,C","38.4","5,,,C","12.29","3,C","13.76","3,,,C","10.82","3,,,C","","","",""
"CA001037090","2012-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20121020",",3,C","","","20121001",",3,C","3.1","3,C,20,","","","13.9","3,C,01,","766.2","C","269.3","3,C","","","8.72","3,C","10.18","3,,,C","7.25","3,,,C","","","",""
"CA001037090","2012-11","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","21","2,C","16","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20121110",",,C","20121120",",2,C","20121104",",,C","3.2",",C,10,","20.0","2,,C,20,","12.3",",C,04,","1087.1","C","320.9",",C","153.2","2,,,C","7.64",",C","9.27",",,,C","6.00",",,,C","","","",""
"CA001037090","2012-12","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","27","2,C","21","2,C","1","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20121204",",,C","20121204",",2,C","20121201",",,C","0.7",",C,04,","32.2","2,,C,04,","8.8",",C,01,","1494.2","C","407.1",",C","194.6","2,,,C","5.20",",C","6.95",",,,C","3.45",",,,C","","","",""
"CA001037090","2013-01","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","19","2,C","14","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20130108",",,C","20130108",",2,C","20130102",",,C","2.3",",C,08,","19.8","2,,C,08,","8.4",",C,02,","1878.8","C","384.6",",C","135.0","2,,,C","5.93",",C","7.25",",,,C","4.60",",,,C","","","",""
"CA001037090","2013-02","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","1,C","20","2,C","17","2,C","2","2,C","0","1,C","0","1,C","0",",C","0",",C","0",",C","20130206",",1,C","20130224",",2,C","20130214","+,,C","0.2","1,C,06,","45.8","2,,C,24,","7.8",",C,14,+","2224.5","C","345.7",",C","230.4","2,,,C","5.53","1,C","6.94",",,,C","4.11","1,,,C","","","",""
"CA001037090","2013-03","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","15","4,C","10","4,C","0","4,C","0","3,C","1","3,C","0","3,C","0","3,C","0","3,C","20130321",",3,C","20130320",",4,C","20130329",",3,C","0.0","3,C,21,","17.8","4,,C,20,","9.7","3,C,29,","2581.7","C","357.2","3,C","87.8","4,,,C","5.58","3,C","7.19","3,,,C","3.96","3,,,C","","","",""
"CA001037090","2013-04","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","15",",C","13",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20130412",",,C","20130409",",,C","20130422",",,C","2.7",",C,12,","23.8",",,C,09,","10.3",",C,22,","2929.6","C","347.9",",C","116.6",",,,C","6.74",",C","8.28",",,,C","5.19",",,,C","","","",""
"CA001037090","2013-05","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","11","2,C","8","2,C","0","2,C","0",",C","0",",C","0",",C","0",",C","0",",C","20130501",",,C","20130511",",2,C","20130529",",,C","4.9",",C,01,","15.4","2,,C,11,","13.1",",C,29,","3218.1","C","288.5",",C","67.6","2,,,C","9.03",",C","10.57",",,,C","7.48",",,,C","","","",""
"CA001037090","2013-06","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","0","3,C","0","3,C","0","3,C","0","3,C","20130609",",3,C","","","20130630",",3,C","8.1","3,C,09,","","","16.0","3,C,30,","3404.1","C","186.0","3,C","","","11.44","3,C","12.97","3,,,C","9.92","3,,,C","","","",""
"CA001037090","2013-07","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","2","4,C","0","4,C","0","4,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20130710",",2,C","20130711","+,4,C","20130717",",2,C","10.5","2,C,10,","0.6","4,,C,11,+","18.8","2,C,17,","139.4","C","139.4","2,C","1.2","4,,,C","13.53","2,C","15.07","2,,,C","11.98","2,,,C","","","",""
"CA001037090","2013-08","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","9","5,C","6","5,C","1","5,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20130824",",2,C","20130824",",5,C","20130820",",2,C","11.3","2,C,24,","34.2","5,,C,24,","18.6","2,C,20,","263.9","C","124.5","2,C","79.6","5,,,C","14.04","2,C","15.55","2,,,C","12.53","2,,,C","","","",""
"CA001037090","2013-09","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0",",C","13","1,C","7","1,C","2","1,C","0",",C","0",",C","0",",C","1",",C","0",",C","20130929",",,C","20130929",",1,C","20130911",",,C","7.8",",C,29,","39.8","1,,C,29,","21.2",",C,11,","410.0","C","146.1",",C","128.0","1,,,C","13.46",",C","15.28",",,,C","11.64",",,,C","","","",""
"CA001037090","2013-10","50.8167","-128.9","112.0","SARTINE ISLAND AUT, BC CA","0.0","C","0.0","2,C","11","5,C","7","5,C","1","5,C","0","2,C","0","2,C","0","2,C","0","2,C","0","2,C","20131023",",2,C","20131004",",5,C","20131029","+,2,C","6.1","2,C,23,","28.6","5,,C,04,","13.2","2,C,29,+","650.2","C","240.2","2,C","83.8","5,,,C","10.05","2,C","11.39","2,,,C","8.72","2,,,C","","","",""
