"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"CA003062150","1969-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19690817",",,C","","","19690831","+,,C","19690805",",,C","19690814",",,C","1.7",",C,17,","","","0",",,C,31,+","19.1",",,C,05,","26.7",",C,14,","310.1","","171.2",",C","74.3",",,,C","0",",,,C","12.81",",C","18.49",",,,C","7.13",",,,C"
"CA003062150","1969-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0","1,C","11",",C","10",",C","2",",C","","","2",",C","0",",C","7",",C","2","1,C","2","1,C","0","1,C","19690916","+,,C","","","19690914",",,C","19690902",",,C","19690910",",1,C","-3.9",",C,16,+","","","74",",,C,14,","46.5",",,C,02,","23.9","1,C,10,","634.8","","324.7","1,C","142.4",",,,C","115",",,,C","7.10","1,C","10.84","1,,,C","3.35",",,,C"
"CA003062150","1970-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0","3,C","12",",C","4",",C","0",",C","","","0",",C","0","3,C","11","3,C","0",",C","1",",C","0",",C","19700519","+,3,C","","","19700512",",,C","19700525",",,C","19700516",",,C","-1.7","3,C,19,+","","","20",",,C,12,","11.4",",,C,25,","22.8",",C,16,","","","297.4",",C","44.8",",,,C","20",",,,C","7.72","3,C","13.31",",,,C","2.14","3,,,C"
"CA003062150","1970-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","10.8",",C","10",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","19700612","+,,C","","","19700630","+,,C","19700615",",,C","19700603",",,C","2.2",",C,12,+","","","0",",,C,30,+","31.0",",,C,15,","31.1",",C,03,","","","134.2",",C","83.0",",,,C","0",",,,C","14.22",",C","19.54",",,,C","8.90",",,,C"
"CA003062150","1970-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","1.4",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19700725",",,C","","","19700731","+,,C","19700726",",,C","19700716",",,C","6.1",",C,25,","","","0",",,C,31,+","19.3",",,C,26,","26.7",",C,16,","124.2","","124.2",",C","89.7",",,,C","0",",,,C","14.37",",C","19.42",",,,C","9.32",",,,C"
"CA003062150","1970-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","8.3",",C","10",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19700827",",,C","","","19700831","+,,C","19700828",",,C","19700806",",,C","2.8",",C,27,","","","0",",,C,31,+","15.5",",,C,28,","30.6",",C,06,","266.9","","142.7",",C","53.7",",,,C","0",",,,C","14.00",",C","19.55",",,,C","8.44",",,,C"
"CA003062150","1971-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.6",",C","5",",C","3",",C","0",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19710509",",,C","","","19710531","+,,C","19710520",",,C","19710512",",,C","-4.4",",C,09,","","","0",",,C,31,+","10.2",",,C,20,","27.2",",C,12,","","","236.6",",C","20.8",",,,C","0",",,,C","10.72",",C","17.31",",,,C","4.13",",,,C"
"CA003062150","1971-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","18",",C","10",",C","4",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19710601",",,C","","","19710630","+,,C","19710613",",,C","19710622","+,,C","2.8",",C,01,","","","0",",,C,30,+","41.4",",,C,13,","22.8",",C,22,+","","","207.3",",C","242.9",",,,C","0",",,,C","11.42",",C","15.82",",,,C","7.02",",,,C"
"CA003062150","1971-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","5.8",",C","17",",C","11",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19710703",",,C","","","19710731","+,,C","19710702",",,C","19710719",",,C","1.1",",C,03,","","","0",",,C,31,+","56.6",",,C,02,","27.8",",C,19,","143.7","","143.7",",C","176.6",",,,C","0",",,,C","13.89",",C","18.79",",,,C","8.98",",,,C"
"CA003062150","1971-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","15.0",",C","13",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","19710825","+,,C","","","19710831","+,,C","19710816",",,C","19710801",",,C","4.4",",C,25,+","","","0",",,C,31,+","23.4",",,C,16,","30.6",",C,01,","253.5","","109.8",",C","78.2",",,,C","0",",,,C","15.27",",C","20.45",",,,C","10.10",",,,C"
"CA003062150","1971-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","15",",C","7",",C","0",",C","","","4",",C","0",",C","8",",C","2",",C","1",",C","0",",C","19710920",",,C","","","19710928",",,C","19710928",",,C","19710904",",,C","-3.9",",C,20,","","","142",",,C,28,","15.0",",,C,28,","21.7",",C,04,","620.7","","367.2",",C","83.3",",,,C","346",",,,C","6.09",",C","9.96",",,,C","2.22",",,,C"
"CA003062150","1972-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","3.9",",C","7",",C","2",",C","0",",C","","","1",",C","0",",C","6",",C","0",",C","7",",C","0",",C","19720501",",,C","","","19720504",",,C","19720504",",,C","19720530",",,C","-3.3",",C,01,","","","71",",,C,04,","7.9",",,C,04,","27.8",",C,30,","","","265.5",",C","21.1",",,,C","91",",,,C","9.89",",C","15.72",",,,C","4.07",",,,C"
"CA003062150","1972-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","15",",C","12",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19720603",",,C","","","19720630","+,,C","19720625",",,C","19720616","+,,C","2.8",",C,03,","","","0",",,C,30,+","32.5",",,C,25,","21.1",",C,16,+","","","202.0",",C","157.0",",,,C","0",",,,C","11.60",",C","16.22",",,,C","6.98",",,,C"
"CA003062150","1972-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","2",",C","0",",C","19720718","+,,C","","","19720731","+,,C","19720724",",,C","19720731",",,C","2.8",",C,18,+","","","0",",,C,31,+","24.1",",,C,24,","21.7",",C,31,","205.4","","205.4",",C","111.7",",,,C","0",",,,C","11.71",",C","16.75",",,,C","6.66",",,,C"
"CA003062150","1972-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","","","14",",C","9",",C","0",",C","","","0",",C","0","3,C","0","3,C","0","5,C","13","5,C","0","5,C","19720802",",3,C","","","19720831","+,,C","19720810",",,C","19720808",",5,C","2.8","3,C,02,","","","0",",,C,31,+","22.4",",,C,10,","28.3","5,C,08,","","","","","89.0",",,,C","0",",,,C","14.36","6,C","19.91","5,,,C","8.81","3,,,C"
"CA003062150","1973-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","9",",C","6",",C","0",",C","","","0",",C","0",",C","7",",C","0",",C","5",",C","0",",C","19730501",",,C","","","19730510","+,,C","19730527",",,C","19730514",",,C","-2.2",",C,01,","","","0",",T,C,10,+","20.8",",,C,27,","26.1",",C,14,","","","285.6",",C","83.4",",,,C","0",",T,,C","9.12",",C","15.48",",,,C","2.76",",,,C"
"CA003062150","1973-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","3.3",",C","17",",C","8",",C","3",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19730611","+,,C","","","19730630","+,,C","19730610",",,C","19730622",",,C","1.1",",C,11,+","","","0",",,C,30,+","33.0",",,C,10,","26.7",",C,22,","","","232.2",",C","142.0",",,,C","0",",,,C","10.70",",C","15.45",",,,C","5.96",",,,C"
"CA003062150","1973-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.6",",C","11",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19730709","+,,C","","","19730731","+,,C","19730723",",,C","19730720",",,C","4.4",",C,09,+","","","0",",,C,31,+","27.4",",,C,23,","27.2",",C,20,","156.9","","156.9",",C","73.2",",,,C","0",",,,C","13.29",",C","18.85",",,,C","7.73",",,,C"
"CA003062150","1973-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.3",",C","12",",C","7",",C","0",",C","","","1",",C","0",",C","4",",C","0",",C","8",",C","0",",C","19730819","+,,C","","","19730817",",,C","19730816",",,C","19730812",",,C","-1.1",",C,19,+","","","71",",,C,17,","17.3",",,C,16,","26.1",",C,12,","374.0","","217.1",",C","86.7",",,,C","71",",,,C","11.34",",C","16.26",",,,C","6.42",",,,C"
"CA003062150","1973-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","15",",C","9",",C","0",",C","","","0",",C","0",",C","9",",C","0",",C","2",",C","0",",C","19730916","+,,C","","","19730930","+,,C","19730911",",,C","19730906",",,C","-2.2",",C,16,+","","","0",",T,C,30,+","23.1",",,C,11,","25.6",",C,06,","693.3","","319.3",",C","94.3",",,,C","0",",T,,C","7.69",",C","12.92",",,,C","2.46",",,,C"
"CA003062150","1974-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","0",",C","15",",C","0",",C","0",",C","0",",C","19740503",",,C","","","19740501",",,C","19740509",",,C","19740525",",,C","-6.7",",C,03,","","","13",",,C,01,","12.2",",,C,09,","18.3",",C,25,","","","403.2",",C","51.9",",,,C","13",",,,C","5.33",",C","10.11",",,,C","0.54",",,,C"
"CA003062150","1974-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.3",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19740625",",,C","","","19740630","+,,C","19740626",",,C","19740623","+,,C","1.7",",C,25,","","","0",",,C,30,+","7.4",",,C,26,","25.0",",C,23,+","","","177.2",",C","26.0",",,,C","0",",,,C","12.44",",C","18.21",",,,C","6.66",",,,C"
"CA003062150","1974-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.3",",C","13",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","8",",C","0",",C","19740706",",,C","","","19740731","+,,C","19740711",",,C","19740715",",,C","2.8",",C,06,","","","0",",,C,31,+","44.5",",,C,11,","25.6",",C,15,","183.5","","183.5",",C","98.4",",,,C","0",",,,C","12.42",",C","17.91",",,,C","6.94",",,,C"
"CA003062150","1974-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","4.4",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19740814",",,C","","","19740831","+,,C","19740824",",,C","19740804",",,C","1.1",",C,14,","","","0",",,C,31,+","10.9",",,C,24,","28.9",",C,04,","407.0","","223.5",",C","45.5",",,,C","0",",,,C","11.27",",C","16.78",",,,C","5.75",",,,C"
"CA003062150","1975-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","14",",C","6",",C","0",",C","","","0",",C","0",",C","12",",C","0",",C","0",",C","0",",C","19750506","+,,C","","","19750524",",,C","19750524",",,C","19750511",",,C","-1.7",",C,06,+","","","10",",,C,24,","22.1",",,C,24,","18.9",",C,11,","","","358.0",",C","49.6",",,,C","10",",,,C","6.78",",C","12.05",",,,C","1.52",",,,C"
"CA003062150","1975-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19750628",",,C","","","19750630","+,,C","19750627",",,C","19750602",",,C","1.7",",C,28,","","","0",",,C,30,+","59.4",",,C,27,","22.8",",C,02,","","","225.5",",C","172.9",",,,C","0",",,,C","10.82",",C","15.82",",,,C","5.81",",,,C"
"CA003062150","1975-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","12.4","3,C","14",",C","8",",C","1",",C","","","0",",C","0","1,C","0","1,C","0","2,C","14","2,C","0","2,C","19750730","+,1,C","","","19750731","+,,C","19750717",",,C","19750711",",2,C","3.9","1,C,30,+","","","0",",,C,31,+","31.8",",,C,17,","29.4","2,C,11,","104.4","","104.4","2,C","131.1",",,,C","0",",,,C","15.19","3,C","20.63","2,,,C","9.76","1,,,C"
"CA003062150","1975-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0","2,C","15","2,C","11","2,C","0","2,C","","","0",",C","0","1,C","0","1,C","0","1,C","0","1,C","0","1,C","19750826",",1,C","","","19750831","+,,C","19750822",",2,C","19750827",",1,C","0.6","1,C,26,","","","0",",,C,31,+","21.1","2,,C,22,","20.6","1,C,27,","341.2","","236.8","1,C","90.4",",a,,C","0",",,,C","10.13","2,C","14.51","1,,,C","5.76","1,,,C"
"CA003062150","1975-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","10",",C","3",",C","0",",C","","","0",",C","0",",C","1",",C","0",",C","4",",C","0",",C","19750918",",,C","","","19750930","+,,C","19750915","+,,C","19750923",",,C","-0.6",",C,18,","","","0",",,C,30,+","6.9",",,C,15,+","23.9",",C,23,","585.9","","244.7",",C","25.6",",,,C","0",",,,C","10.18",",C","15.51",",,,C","4.84",",,,C"
"CA003062150","1976-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","2",",C","0",",C","19760514",",,C","","","19760531","+,,C","19760524",",,C","19760510",",,C","-5.0",",C,14,","","","0",",,C,31,+","20.3",",,C,24,","22.2",",C,10,","","","286.3",",C","57.7",",,,C","0",",,,C","9.10",",C","15.27",",,,C","2.93",",,,C"
"CA003062150","1976-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","18",",C","12",",C","1",",C","","","0",",C","0",",C","3",",C","0",",C","2",",C","0",",C","19760604","+,,C","","","19760624",",,C","19760626",",,C","19760618",",,C","0.0",",C,04,+","","","0",",T,C,24,","46.7",",,C,26,","23.9",",C,18,","","","264.1",",C","142.9",",,,C","0",",T,,C","9.53",",C","14.52",",,,C","4.54",",,,C"
"CA003062150","1976-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","14",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19760719","+,,C","","","19760731","+,,C","19760701",",,C","19760716",",,C","4.0",",C,19,+","","","0",",,C,31,+","19.3",",,C,01,","25.0",",C,16,","157.3","","157.3",",C","86.7",",,,C","0",",,,C","13.26",",C","18.65",",,,C","7.87",",,,C"
"CA003062150","1976-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","15",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","19760827","+,,C","","","19760831","+,,C","19760815",",,C","19760811",",,C","3.0",",C,27,+","","","0",",,C,31,+","28.0",",,C,15,","25.0",",C,11,","306.6","","149.3",",C","163.8",",,,C","0",",,,C","13.52",",C","18.19",",,,C","8.84",",,,C"
"CA003062150","1976-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","7",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","19760918","+,,C","","","19760906",",,C","19760910",",,C","19760928",",,C","2.0",",C,18,+","","","0",",T,C,06,","15.3",",,C,10,","24.0",",C,28,","521.1","","214.5",",C","36.2",",,,C","0",",T,,C","11.18",",C","16.67",",,,C","5.70",",,,C"
"CA003062150","1977-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0","1,C","17",",C","15",",C","4",",C","","","1",",C","0","1,C","5","1,C","0","1,C","1","1,C","0","1,C","19770518","+,1,C","","","19770516",",,C","19770528",",,C","19770502",",1,C","-2.0","1,C,18,+","","","206",",,C,16,","32.1",",,C,28,","22.0","1,C,02,","","","298.0","1,C","203.5",",,,C","206",",,,C","8.40","1,C","13.60","1,,,C","3.20","1,,,C"
"CA003062150","1977-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","16",",C","11",",C","2",",C","","","0",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19770610",",,C","","","19770630","+,,C","19770613",",,C","19770607","+,,C","-1.0",",C,10,","","","0",",,C,30,+","35.1",",,C,13,","25.0",",C,07,+","","","180.0",",C","115.4",",,,C","0",",,,C","12.33",",C","17.93",",,,C","6.73",",,,C"
"CA003062150","1977-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","1.3",",C","21",",C","13",",C","1",",C","","","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","19770718",",,C","","","19770731","+,,C","19770711",",,C","19770727",",,C","3.0",",C,18,","","","0",",,C,31,+","32.9",",,C,11,","26.0",",C,27,","181.2","","181.2",",C","165.7",",,,C","0",",,,C","12.53",",C","17.58",",,,C","7.48",",,,C"
"CA003062150","1977-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","17",",C","11",",C","0",",C","","","0",",C","0",",C","2",",C","0",",C","3",",C","0",",C","19770827",",,C","","","19770830",",,C","19770829",",,C","19770817",",,C","-1.0",",C,27,","","","12",",,C,30,","17.5",",,C,29,","24.0",",C,17,","414.0","","232.8",",C","86.9",",,,C","12",",,,C","10.82",",C","15.55",",,,C","6.10",",,,C"
"CA003062150","1977-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0","1,C","13",",C","8",",C","0",",C","","","0",",C","0",",C","3",",C","0","1,C","0","1,C","0","1,C","19770902","+,,C","","","19770930","+,,C","19770914",",,C","19770912",",1,C","-1.0",",C,02,+","","","0",",,C,30,+","11.6",",,C,14,","18.0","1,C,12,","728.7","","314.7","1,C","48.4",",,,C","0",",,,C","7.43","1,C","12.00","1,,,C","2.87",",,,C"
"CA003062150","1978-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","10",",C","6",",C","0",",C","","","0",",C","0",",C","11",",C","0",",C","2",",C","0",",C","19780523","+,,C","","","19780510",",,C","19780525",",,C","19780520",",,C","-3.0",",C,23,+","","","10",",,C,10,","21.2",",,C,25,","25.0",",C,20,","","","328.8",",C","48.1",",,,C","10",",,,C","7.73",",C","13.23",",,,C","2.23",",,,C"
"CA003062150","1978-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","4.3",",C","13",",C","9",",C","3",",C","","","0","1,C","0",",C","0",",C","0",",C","10",",C","0",",C","19780619","+,,C","","","19780613","+,1,C","19780613",",,C","19780604","+,,C","2.0",",C,19,+","","","0","1,T,C,13,+","61.2",",,C,13,","28.0",",C,04,+","","","141.8",",C","199.1",",,,C","0","1,T,,C","13.75",",C","19.43",",,,C","8.07",",,,C"
"CA003062150","1978-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","1.2",",C","15",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19780708",",,C","","","19780731","+,,C","19780726",",,C","19780726",",,C","5.0",",C,08,","","","0",",,C,31,+","30.0",",,C,26,","28.0",",C,26,","113.5","","113.5",",C","98.0",",,,C","0",",,,C","14.71",",C","19.90",",,,C","9.52",",,,C"
"CA003062150","1978-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.8",",C","17",",C","11",",C","0",",C","","","1",",C","0",",C","2",",C","0",",C","7",",C","0",",C","19780802",",,C","","","19780819",",,C","19780818",",,C","19780804",",,C","-1.0",",C,02,","","","51",",,C,19,","14.4",",,C,18,","27.0",",C,04,","302.7","","189.2",",C","85.6",",,,C","75",",,,C","12.26",",C","17.29",",,,C","7.23",",,,C"
"CA003062150","1978-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0","2,C","19",",C","15",",C","1",",C","","","0",",C","0","1,C","4","1,C","0","2,C","0","2,C","0","2,C","19780924",",1,C","","","19780918","+,,C","19780908",",,C","19780902","+,2,C","-2.0","1,C,24,","","","0",",T,C,18,+","36.2",",,C,08,","17.0","2,C,02,+","594.5","","291.8","2,C","159.6",",,,C","0",",T,,C","7.96","2,C","11.68","2,,,C","4.24","1,,,C"
"CA003062150","1979-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","17",",C","8",",C","0",",C","","","1",",C","0",",C","14",",C","2",",C","2",",C","0",",C","19790502",",,C","","","19790504",",,C","19790516",",,C","19790523",",,C","-7.0",",C,02,","","","27",",,C,04,","14.8",",,C,16,","25.0",",C,23,","","","373.8",",C","58.5",",,,C","112",",,,C","6.27",",C","11.29",",,,C","1.26",",,,C"
"CA003062150","1979-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","2.2",",C","24",",C","15",",C","1",",C","","","0",",C","0",",C","2",",C","0",",C","4",",C","0",",C","19790614","+,,C","","","19790613","+,,C","19790613",",,C","19790629",",,C","0.0",",C,14,+","","","0",",T,C,13,+","52.1",",,C,13,","29.0",",C,29,","","","194.2",",C","145.5",",,,C","0",",T,,C","11.93",",C","17.33",",,,C","6.53",",,,C"
"CA003062150","1979-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","11.7",",C","15",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","19790703",",,C","","","19790731","+,,C","19790711",",,C","19790717",",,C","4.0",",C,03,","","","0",",,C,31,+","46.9",",,C,11,","29.0",",C,17,","114.5","","114.5",",C","195.8",",,,C","0",",,,C","15.02",",C","20.39",",,,C","9.65",",,,C"
"CA003062150","1979-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19790824",",,C","","","19790831","+,,C","19790830",",,C","19790817",",,C","5.0",",C,24,","","","0",",,C,31,+","22.7",",,C,30,","25.0",",C,17,","245.3","","130.8",",C","61.5",",,,C","0",",,,C","14.11",",C","19.42",",,,C","8.81",",,,C"
"CA003062150","1979-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","1.2",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","3",",C","0",",C","19790929","+,,C","","","19790930","+,,C","19790910",",,C","19790915",",,C","1.0",",C,29,+","","","0",",,C,30,+","6.9",",,C,10,","25.0",",C,15,","469.0","","223.7",",C","29.3",",,,C","0",",,,C","10.92",",C","15.87",",,,C","5.97",",,,C"
"CA003062150","1980-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","4",",C","0",",C","5",",C","0",",C","19800531","+,,C","","","19800531","+,,C","19800527",",,C","19800516","+,,C","-2.0",",C,31,+","","","0",",,C,31,+","26.9",",,C,27,","24.0",",C,16,+","","","280.3",",C","104.5",",,,C","0",",,,C","9.29",",C","15.16",",,,C","3.42",",,,C"
"CA003062150","1980-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.7",",C","19",",C","13",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","8",",C","0",",C","19800607",",,C","","","19800630","+,,C","19800620",",,C","19800614",",,C","-1.0",",C,07,","","","0",",,C,30,+","26.6",",,C,20,","26.0",",C,14,","","","175.2",",C","145.1",",,,C","0",",,,C","12.52",",C","17.53",",,,C","7.50",",,,C"
"CA003062150","1980-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.8",",C","15",",C","8",",C","0",",C","","","0",",C","0",",C","0",",C","0",",C","11",",C","0",",C","19800719",",,C","","","19800731","+,,C","19800716",",,C","19800722",",,C","3.0",",C,19,","","","0",",,C,31,+","24.8",",,C,16,","27.0",",C,22,","147.2","","147.2",",C","102.6",",,,C","0",",,,C","13.61",",C","18.84",",,,C","8.39",",,,C"
"CA003062150","1980-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","23",",C","13",",C","1",",C","","","0",",C","0",",C","1",",C","0",",C","2",",C","0",",C","19800825",",,C","","","19800831","+,,C","19800805",",,C","19800813","+,,C","0.0",",C,25,","","","0",",,C,31,+","29.7",",,C,05,","22.0",",C,13,+","373.5","","226.3",",C","119.4",",,,C","0",",,,C","11.03",",C","15.48",",,,C","6.58",",,,C"
"CA003062150","1980-09","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0","2,C","16",",C","12",",C","0",",C","","","0",",C","0","1,C","5","1,C","0","2,C","2","2,C","0","2,C","19800922",",1,C","","","19800921","+,,C","19800916",",,C","19800909","+,2,C","-2.0","1,C,22,","","","0",",T,C,21,+","23.6",",,C,16,","22.0","2,C,09,+","682.8","","309.3","2,C","78.6",",,,C","0",",T,,C","7.37","2,C","11.57","2,,,C","3.17","1,,,C"
"CA003062150","1981-05","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0","2,C","14",",C","8",",C","0",",C","0",",C","0",",C","0","1,C","4","1,C","0","1,C","2","1,C","0","1,C","19810503","+,1,C","19810531","+,,C","19810531","+,,C","19810531",",,C","19810525","+,1,C","-1.0","1,C,03,+","0",",,C,31,+","0",",,C,31,+","15.8",",,C,31,","23.0","1,C,25,+","","","232.2","1,C","82.1",",,,C","0",",,,C","10.17","2,C","15.93","1,,,C","4.40","1,,,C"
"CA003062150","1981-06","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","0.0",",C","22",",C","8",",C","0",",C","0",",C","0",",C","0",",C","0",",C","0",",C","1",",C","0",",C","19810618","+,,C","19810630","+,,C","19810630","+,,C","19810611",",,C","19810625",",,C","2.0",",C,18,+","0",",,C,30,+","0",",,C,30,+","9.8",",,C,11,","22.0",",C,25,","","","228.0",",C","52.7",",,,C","0",",,,C","10.73",",C","16.03",",,,C","5.43",",,,C"
"CA003062150","1981-07","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","1.5",",C","14",",C","7",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","19810709","+,,C","19810731","+,,C","19810731","+,,C","19810721",",,C","19810718",",,C","4.0",",C,09,+","0",",,C,31,+","0",",,C,31,+","41.2",",,C,21,","25.0",",C,18,","139.8","","139.8",",C","108.9",",,,C","0",",,,C","13.87",",C","18.65",",,,C","9.10",",,,C"
"CA003062150","1981-08","54.4667","-116.4167","1042.0","EAGLE LO, AB CA","","","","","","","","","","","0",",C","","","","","","","","","","","","","","","19810831","+,,C","","","","","","","","","0",",,C,31,+","","","","","","","","","","","0",",,,C","","","","","",""
