"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TUM00017030","1977-12","41.283","36.3","4.0","SAMSUN, TU","","","15","2,S","8","2,S","1","2,S","","","","","0","2,S","0","2,S","0","2,S","","","19771204",",2,S","19771202",",2,S","","","38.1","2,,S,04,","21.0","2,S,02,","","","","","89.1","2,,,S","","","11.28","2,,,S","",""
"TUM00017030","1978-01","41.283","36.3","4.0","SAMSUN, TU","","","11","3,S","10","3,S","0","3,S","","","","","0","1,S","0","1,S","0","1,S","","","19780107",",3,S","19780121",",1,S","","","16.0","3,,S,07,","20.0","1,S,21,","","","","","99.2","3,,,S","","","10.37","1,,,S","",""
"TUM00017030","1978-02","41.283","36.3","4.0","SAMSUN, TU","","","7","3,S","3","3,S","0","3,S","","","","","0","3,S","4","3,S","0","3,S","","","19780221",",3,S","19780215",",3,S","","","11.9","3,,S,21,","25.0","3,S,15,","","","","","28.9","3,,,S","","","14.60","3,,,S","",""
"TUM00017030","1978-03","41.283","36.3","4.0","SAMSUN, TU","","","11","2,S","7","2,S","0","2,S","","","","","0",",S","4",",S","0",",S","","","19780310",",2,S","19780320",",,S","","","21.1","2,,S,10,","28.0",",S,20,","","","","","64.8","2,,,S","","","14.26",",,,S","",""
"TUM00017030","1978-04","41.283","36.3","4.0","SAMSUN, TU","","","17",",S","11",",S","0",",S","","","","","0","1,S","1","1,S","0","1,S","","","19780409",",,S","19780426",",1,S","","","18.0",",,S,09,","24.0","1,S,26,","","","","","108.8",",,,S","","","15.34","1,,,S","",""
"TUM00017030","1978-05","41.283","36.3","4.0","SAMSUN, TU","","","13","3,S","5","3,S","0","3,S","","","","","0","3,S","4","3,S","0","3,S","","","19780513",",3,S","19780523",",3,S","","","11.9","3,,S,13,","29.0","3,S,23,","","","","","45.1","3,,,S","","","19.07","3,,,S","",""
"TUM00017030","1978-07","41.283","36.3","4.0","SAMSUN, TU","","","6","1,S","1","1,S","0","1,S","0","5,S","0","5,S","0","3,S","28","3,S","0","3,S","19780726","+,5,S","19780704",",1,S","19780720",",3,S","16.0","5,S,26,+","3.0","1,,S,04,","28.0","3,S,20,","","","","","5.6","1,,,S","21.55","7,S","25.18","3,,,S","17.92","5,,,S"
"TUM00017030","1978-08","41.283","36.3","4.0","SAMSUN, TU","","","6","3,S","3","3,S","0","3,S","","","","","0","3,S","28","3,S","0","3,S","","","19780801",",3,S","19780811","+,3,S","","","20.3","3,,S,01,","27.0","3,S,11,+","","","","","40.1","3,,,S","","","24.39","3,,,S","",""
"TUM00017030","1978-09","41.283","36.3","4.0","SAMSUN, TU","","","9","1,S","6","1,S","1","1,S","","","","","0","1,S","24","1,S","0","1,S","","","19780923",",1,S","19780925",",1,S","","","63.0","1,,S,23,","32.0","1,S,25,","","","","","89.5","1,,,S","","","23.55","1,,,S","",""
"TUM00017030","1978-10","41.283","36.3","4.0","SAMSUN, TU","","","7","4,S","4","4,S","2","4,S","","","","","0","3,S","4","3,S","0","3,S","","","19781023",",4,S","19781022",",3,S","","","43.9","4,,S,23,","24.0","3,S,22,","","","","","107.7","4,,,S","","","19.11","3,,,S","",""
"TUM00017030","1978-11","41.283","36.3","4.0","SAMSUN, TU","","","8","1,S","3","1,S","0","1,S","0","5,S","0","5,S","0","2,S","1","2,S","0","2,S","19781115","+,5,S","19781108",",1,S","19781130",",2,S","3.0","5,S,15,+","12.2","1,,S,08,","23.0","2,S,30,","","","","","24.5","1,,,S","10.60","7,S","14.04","2,,,S","7.16","5,,,S"
"TUM00017030","1978-12","41.283","36.3","4.0","SAMSUN, TU","","","11","4,S","9","4,S","2","4,S","","","","","","","","","","","","","19781208","+,4,S","","","","","33.0","4,,S,08,+","","","","","","","112.8","4,,,S","","","","","",""
"TUM00017030","1979-01","41.283","36.3","4.0","SAMSUN, TU","","","7","1,S","6","1,S","0","1,S","","","","","0","2,S","1","2,S","0","2,S","","","19790120",",1,S","19790129",",2,S","","","9.4","1,,S,20,","28.0","2,S,29,","","","","","34.9","1,,,S","","","12.59","2,,,S","",""
"TUM00017030","1979-02","41.283","36.3","4.0","SAMSUN, TU","","","13","3,S","8","3,S","0","3,S","","","","","0","2,S","2","2,S","0","2,S","","","19790202",",3,S","19790213",",2,S","","","14.0","3,,S,02,","26.0","2,S,13,","","","","","62.4","3,,,S","","","11.38","2,,,S","",""
"TUM00017030","1979-03","41.283","36.3","4.0","SAMSUN, TU","","","6","5,S","3","5,S","1","5,S","","","","","0","2,S","3","2,S","0","2,S","","","19790307",",5,S","19790317",",2,S","","","56.9","5,,S,07,","28.0","2,S,17,","","","","","71.3","5,,,S","","","14.10","2,,,S","",""
"TUM00017030","1979-04","41.283","36.3","4.0","SAMSUN, TU","","","11",",S","6",",S","0",",S","","","","","0","1,S","9","1,S","0","1,S","","","19790420",",,S","19790403",",1,S","","","11.9",",,S,20,","32.0","1,S,03,","","","","","53.4",",,,S","","","17.17","1,,,S","",""
"TUM00017030","1979-05","41.283","36.3","4.0","SAMSUN, TU","13.3","3,S","5","3,S","1","3,S","0","3,S","0","3,S","0","3,S","0","1,S","9","1,S","0","1,S","19790507","+,3,S","19790513",",3,S","19790531",",1,S","10.0","3,S,07,+","4.1","3,,S,13,","25.0","1,S,31,","","","41.7","1,S","8.4","3,,,S","17.31","3,S","20.40","1,,,S","14.21","3,,,S"
"TUM00017030","1979-06","41.283","36.3","4.0","SAMSUN, TU","61.3","4,S","5","3,S","2","3,S","0","3,S","0","1,S","0","1,S","0","3,S","26","3,S","0","3,S","19790607",",1,S","19790601",",3,S","19790627",",3,S","12.0","1,S,07,","15.0","3,,S,01,","28.0","3,S,27,","","","3.0","3,S","31.5","3,,,S","20.58","4,S","24.37","3,,,S","16.79","1,,,S"
"TUM00017030","1979-07","41.283","36.3","4.0","SAMSUN, TU","","","10","3,S","5","3,S","2","3,S","","","","","0","3,S","28","3,S","0","3,S","","","19790719",",3,S","19790704",",3,S","","","50.0","3,,S,19,","28.0","3,S,04,","","","","","124.4","3,,,S","","","25.64","3,,,S","",""
"TUM00017030","1979-09","41.283","36.3","4.0","SAMSUN, TU","","","4","3,S","2","3,S","1","3,S","0","5,S","0","5,S","0","3,S","26","3,S","0","3,S","19790918",",5,S","19790908",",3,S","19790915","+,3,S","10.0","5,S,18,","31.0","3,,S,08,","25.0","3,S,15,+","","","","","49.3","3,,,S","19.63","6,S","23.33","3,,,S","15.92","5,,,S"
"TUM00017030","1979-10","41.283","36.3","4.0","SAMSUN, TU","","","17","2,S","9","2,S","1","2,S","","","","","0","3,S","2","3,S","0","3,S","","","19791013",",2,S","19791031",",3,S","","","48.0","2,,S,13,","25.0","3,S,31,","","","","","113.2","2,,,S","","","17.96","3,,,S","",""
"TUM00017030","1979-11","41.283","36.3","4.0","SAMSUN, TU","","","10","3,S","6","3,S","1","3,S","","","","","0","4,S","4","4,S","0","4,S","","","19791128",",3,S","19791119",",4,S","","","47.0","3,,S,28,","25.0","4,S,19,","","","","","79.8","3,,,S","","","15.73","4,,,S","",""
"TUM00017030","1979-12","41.283","36.3","4.0","SAMSUN, TU","","","3","5,S","2","5,S","0","5,S","","","","","0",",S","1",",S","0",",S","","","19791214",",5,S","19791213",",,S","","","14.0","5,,S,14,","22.0",",S,13,","","","","","20.6","5,,,S","","","14.29",",,,S","",""
"TUM00017030","1980-01","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19800125","+,5,S","","","","","20.0","5,S,25,+","","","","","","","","","9.73","5,,,S","",""
"TUM00017030","1980-02","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","0","5,S","1","5,S","","","","","","","19800221",",5,S","","","","","0.0","5,S,21,","","","","","","","","","","","","","","","3.88","5,,,S"
"TUM00017030","1980-03","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","5","3,S","0","3,S","","","","","19800327","+,3,S","","","","","24.0","3,S,27,+","","","","","","","","","12.36","3,,,S","",""
"TUM00017030","1980-04","41.283","36.3","4.0","SAMSUN, TU","","","15","4,S","7","4,S","1","4,S","","","","","0","2,S","4","2,S","0","2,S","","","19800427",",4,S","19800420","+,2,S","","","50.0","4,,S,27,","26.0","2,S,20,+","","","","","115.8","4,,,S","","","14.68","2,,,S","",""
"TUM00017030","1980-05","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","19800525",",5,S","","","","","29.0","5,S,25,","","","","","","","","","18.50","5,,,S","",""
"TUM00017030","1980-06","41.283","36.3","4.0","SAMSUN, TU","","","8","2,S","4","2,S","0","2,S","","","","","0","3,S","18","3,S","0","3,S","","","19800621",",2,S","19800601",",3,S","","","11.9","2,,S,21,","30.0","3,S,01,","","","","","31.4","2,,,S","","","23.22","3,,,S","",""
"TUM00017030","1980-07","41.283","36.3","4.0","SAMSUN, TU","","","3","3,S","0","3,S","0","3,S","0","5,S","0","5,S","","","","","","","19800707","+,5,S","19800727",",3,S","","","16.0","5,S,07,+","2.0","3,,S,27,","","","","","","","3.8","3,,,S","","","","","19.00","5,,,S"
"TUM00017030","1980-08","41.283","36.3","4.0","SAMSUN, TU","","","6","4,S","3","4,S","1","4,S","","","","","","","","","","","","","19800819",",4,S","","","","","30.0","4,,S,19,","","","","","","","43.3","4,,,S","","","","","",""
"TUM00017030","1980-09","41.283","36.3","4.0","SAMSUN, TU","","","9","4,S","5","4,S","0","4,S","","","","","0","1,S","17","1,S","0","1,S","","","19800906",",4,S","19800902","+,1,S","","","25.1","4,,S,06,","26.0","1,S,02,+","","","","","53.0","4,,,S","","","22.14","1,,,S","",""
"TUM00017030","1980-10","41.283","36.3","4.0","SAMSUN, TU","","","4","4,S","4","4,S","0","4,S","0","5,S","0","5,S","0","3,S","4","3,S","0","3,S","19801021","+,5,S","19801003",",4,S","19801030",",3,S","9.0","5,S,21,+","25.1","4,,S,03,","28.0","3,S,30,","","","","","55.3","4,,,S","16.33","7,S","20.46","3,,,S","12.19","5,,,S"
"TUM00017030","1980-11","41.283","36.3","4.0","SAMSUN, TU","","","11","3,S","7","3,S","0","3,S","","","","","0","4,S","5","4,S","0","4,S","","","19801108",",3,S","19801111",",4,S","","","9.9","3,,S,08,","23.0","4,S,11,","","","","","43.2","3,,,S","","","18.04","4,,,S","",""
"TUM00017030","1980-12","41.283","36.3","4.0","SAMSUN, TU","","","7","1,S","4","1,S","0","1,S","","","","","0","1,S","4","1,S","0","1,S","","","19801229",",1,S","19801205","+,1,S","","","16.0","1,,S,29,","24.0","1,S,05,+","","","","","54.6","1,,,S","","","15.23","1,,,S","",""
"TUM00017030","1981-01","41.283","36.3","4.0","SAMSUN, TU","","","7","2,S","5","2,S","0","2,S","","","","","0","3,S","0","3,S","0","3,S","","","19810127",",2,S","19810115",",3,S","","","13.0","2,,S,27,","19.0","3,S,15,","","","","","33.6","2,,,S","","","13.29","3,,,S","",""
"TUM00017030","1981-02","41.283","36.3","4.0","SAMSUN, TU","","","8","1,S","2","1,S","0","1,S","","","","","0","2,S","0","2,S","0","2,S","","","19810201",",1,S","19810215",",2,S","","","5.1","1,,S,01,","21.0","2,S,15,","","","","","15.1","1,,,S","","","11.42","2,,,S","",""
"TUM00017030","1981-03","41.283","36.3","4.0","SAMSUN, TU","","","11","5,S","6","5,S","0","5,S","","","","","0","5,S","1","5,S","0","5,S","","","19810306",",5,S","19810319",",5,S","","","15.0","5,,S,06,","28.0","5,S,19,","","","","","47.2","5,,,S","","","11.69","5,,,S","",""
"TUM00017030","1981-04","41.283","36.3","4.0","SAMSUN, TU","","","8","3,S","3","3,S","0","3,S","0","5,S","0","5,S","0","2,S","0","2,S","0","2,S","19810401",",5,S","19810429",",3,S","19810420",",2,S","2.0","5,S,01,","10.9","3,,S,29,","21.0","2,S,20,","","","","","23.6","3,,,S","9.90","6,S","13.71","2,,,S","6.08","5,,,S"
"TUM00017030","1981-05","41.283","36.3","4.0","SAMSUN, TU","","","11",",S","4",",S","0",",S","","","","","0","1,S","3","1,S","0","1,S","","","19810514",",,S","19810506",",1,S","","","23.1",",,S,14,","24.0","1,S,06,","","","","","53.3",",,,S","","","17.40","1,,,S","",""
"TUM00017030","1981-06","41.283","36.3","4.0","SAMSUN, TU","33.2","4,S","3","2,S","1","2,S","0","2,S","0","1,S","0","1,S","0","4,S","16","4,S","0","4,S","19810617","+,1,S","19810615",",2,S","19810630",",4,S","12.0","1,S,17,+","19.1","2,,S,15,","27.0","4,S,30,","","","17.8","4,S","21.6","2,,,S","18.89","4,S","22.46","4,,,S","15.31","1,,,S"
"TUM00017030","1981-07","41.283","36.3","4.0","SAMSUN, TU","","","4","1,S","1","1,S","0","1,S","0","2,S","0","2,S","0","5,S","26","5,S","0","5,S","19810716",",2,S","19810708",",1,S","19810717",",5,S","17.0","2,S,16,","8.9","1,,S,08,","30.0","5,S,17,","","","","","9.8","1,,,S","22.95","7,S","26.42","5,,,S","19.48","2,,,S"
"TUM00017030","1981-08","41.283","36.3","4.0","SAMSUN, TU","","","7","2,S","3","2,S","0","2,S","","","","","0","2,S","29","2,S","0","2,S","","","19810827",",2,S","19810819",",2,S","","","11.9","2,,S,27,","29.0","2,S,19,","","","","","32.2","2,,,S","","","26.55","2,,,S","",""
"TUM00017030","1981-09","41.283","36.3","4.0","SAMSUN, TU","","","5","2,S","2","2,S","0","2,S","0","5,S","0","5,S","0","5,S","23","5,S","0","5,S","19810920",",5,S","19810918",",2,S","19810916",",5,S","13.0","5,S,20,","6.1","2,,S,18,","28.0","5,S,16,","","","","","14.5","2,,,S","20.26","0,S","24.00","5,,,S","16.52","5,,,S"
"TUM00017030","1981-10","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","17","1,S","0","1,S","","","","","19811025",",1,S","","","","","32.0","1,S,25,","","","","","","","","","22.33","1,,,S","",""
"TUM00017030","1981-11","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","1","3,S","0","3,S","","","","","19811108",",3,S","","","","","23.0","3,S,08,","","","","","","","","","16.26","3,,,S","",""
"TUM00017030","1981-12","41.283","36.3","4.0","SAMSUN, TU","","","12","3,S","6","3,S","1","3,S","","","","","","","","","","","","","19811216",",3,S","","","","","37.1","3,,S,16,","","","","","","","92.2","3,,,S","","","","","",""
"TUM00017030","1982-01","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","19820102",",5,S","","","","","20.4","5,S,02,","","","","","","","","","11.18","5,,,S","",""
"TUM00017030","1982-02","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19820226",",4,S","","","","","22.2","4,S,26,","","","","","","","","","8.34","4,,,S","",""
"TUM00017030","1982-04","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19820413",",3,S","","","","","24.6","3,S,13,","","","","","","","","","13.96","3,,,S","",""
"TUM00017030","1982-05","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","0","2,S","0","2,S","0","4,S","1","4,S","0","4,S","19820504",",2,S","","","19820530",",4,S","6.4","2,S,04,","","","23.4","4,S,30,","","","","","","","14.33","6,S","17.61","4,,,S","11.04","2,,,S"
"TUM00017030","1982-06","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","21","1,S","0","1,S","","","","","19820625",",1,S","","","","","28.2","1,S,25,","","","","","","","","","22.75","1,,,S","",""
"TUM00017030","1982-07","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","19820709",",5,S","","","","","30.2","5,S,09,","","","","","","","","","25.09","5,,,S","",""
"TUM00017030","1982-08","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","19820828",",5,S","","","","","29.3","5,S,28,","","","","","","","","","25.93","5,,,S","",""
"TUM00017030","1982-09","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","26","3,S","0","3,S","","","","","19820903",",3,S","","","","","27.4","3,S,03,","","","","","","","","","24.26","3,,,S","",""
"TUM00017030","1982-10","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","10","1,S","0","1,S","","","","","19821013",",1,S","","","","","30.6","1,S,13,","","","","","","","","","20.14","1,,,S","",""
"TUM00017030","1982-11","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19821118",",1,S","","","","","25.8","1,S,18,","","","","","","","","","14.69","1,,,S","",""
"TUM00017030","1982-12","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","4,S","1","4,S","0","4,S","","","","","19821219",",4,S","","","","","21.8","4,S,19,","","","","","","","","","13.46","4,,,S","",""
"TUM00017030","1983-01","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","19830116",",,S","","","","","17.6",",S,16,","","","","","","","","","8.09",",,,S","",""
"TUM00017030","1983-02","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","2,S","1","2,S","0","2,S","","","","","19830211",",2,S","","","","","22.8","2,S,11,","","","","","","","","","10.94","2,,,S","",""
"TUM00017030","1983-03","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","4","1,S","0","1,S","","","","","19830327",",1,S","","","","","27.2","1,S,27,","","","","","","","","","11.98","1,,,S","",""
"TUM00017030","1983-04","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","4,S","3","4,S","0","4,S","","","","","19830414",",4,S","","","","","30.2","4,S,14,","","","","","","","","","16.23","4,,,S","",""
"TUM00017030","1983-05","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","8","3,S","0","3,S","","","","","19830502",",3,S","","","","","26.4","3,S,02,","","","","","","","","","19.24","3,,,S","",""
"TUM00017030","1983-06","41.283","36.3","4.0","SAMSUN, TU","37.3","4,S","","","","","","","0","4,S","0","4,S","0",",S","24",",S","0",",S","19830625",",4,S","","","19830607",",,S","10.4","4,S,25,","","","26.6",",S,07,","","","9.5",",S","","","19.27","4,S","22.83",",,,S","15.71","4,,,S"
"TUM00017030","1983-07","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","19830718",",1,S","","","","","31.3","1,S,18,","","","","","","","","","26.15","1,,,S","",""
"TUM00017030","1983-08","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","19830814",",1,S","","","","","27.2","1,S,14,","","","","","","","","","24.89","1,,,S","",""
"TUM00017030","1983-09","41.283","36.3","4.0","SAMSUN, TU","","","1","3,S","0","3,S","0","3,S","","","","","0","1,S","21","1,S","0","1,S","","","19830924",",3,S","19830918",",1,S","","","2.0","3,,S,24,","25.9","1,S,18,","","","","","2.0","3,,,S","","","23.14","1,,,S","",""
"TUM00017030","1983-10","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","6","1,S","0","1,S","","","","","19831007",",1,S","","","","","26.0","1,S,07,","","","","","","","","","18.62","1,,,S","",""
"TUM00017030","1983-11","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","5,S","1","5,S","0","5,S","","","","","19831128",",5,S","","","","","21.7","5,S,28,","","","","","","","","","13.84","5,,,S","",""
"TUM00017030","1983-12","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19831223",",4,S","","","","","18.0","4,S,23,","","","","","","","","","12.83","4,,,S","",""
"TUM00017030","1984-01","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19840125",",1,S","","","","","20.3","1,S,25,","","","","","","","","","12.67","1,,,S","",""
"TUM00017030","1984-02","41.283","36.3","4.0","SAMSUN, TU","","","8","5,S","4","5,S","0","5,S","","","","","0","1,S","1","1,S","0","1,S","","","19840213",",5,S","19840211",",1,S","","","20.1","5,,S,13,","23.2","1,S,11,","","","","","55.2","5,,,S","","","10.52","1,,,S","",""
"TUM00017030","1984-03","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19840331",",3,S","","","","","26.2","3,S,31,","","","","","","","","","12.24","3,,,S","",""
"TUM00017030","1984-04","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","19840427",",1,S","","","","","16.0","1,S,27,","","","","","","","","","11.64","1,,,S","",""
"TUM00017030","1984-05","41.283","36.3","4.0","SAMSUN, TU","2.2","5,S","5","3,S","4","3,S","0","3,S","0","5,S","0","5,S","0",",S","9",",S","0",",S","19840501",",5,S","19840527",",3,S","19840524",",,S","4.8","5,S,01,","9.9","3,,S,27,","25.0",",S,24,","","","104.8",",S","27.6","3,,,S","14.48","5,S","18.33",",,,S","10.62","5,,,S"
"TUM00017030","1984-06","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","0","4,S","0","4,S","0","2,S","23","2,S","1","2,S","19840616",",4,S","","","19840608",",2,S","10.8","4,S,16,","","","32.3","2,S,08,","","","","","","","19.03","6,S","22.81","2,,,S","15.25","4,,,S"
"TUM00017030","1984-07","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","19840721",",2,S","","","","","27.6","2,S,21,","","","","","","","","","25.06","2,,,S","",""
"TUM00017030","1984-08","41.283","36.3","4.0","SAMSUN, TU","66.8","5,S","","","","","","","0","4,S","0","4,S","0","1,S","29","1,S","0","1,S","19840830",",4,S","","","19840825",",1,S","13.8","4,S,30,","","","26.0","1,S,25,","","","0.6","1,S","","","20.85","5,S","24.53","1,,,S","17.17","4,,,S"
"TUM00017030","1984-09","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0",",S","29",",S","0",",S","","","","","19840926",",,S","","","","","28.2",",S,26,","","","","","","","","","24.50",",,,S","",""
"TUM00017030","1984-10","41.283","36.3","4.0","SAMSUN, TU","","","3","4,S","2","4,S","0","4,S","","","","","0","1,S","12","1,S","0","1,S","","","19841017",",4,S","19841006",",1,S","","","4.1","4,,S,17,","26.0","1,S,06,","","","","","8.6","4,,,S","","","20.12","1,,,S","",""
"TUM00017030","1984-11","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","19841120",",2,S","","","","","23.6","2,S,20,","","","","","","","","","15.96","2,,,S","",""
"TUM00017030","1984-12","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19841228","+,4,S","","","","","15.6","4,S,28,+","","","","","","","","","10.09","4,,,S","",""
"TUM00017030","1985-01","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19850108",",3,S","","","","","19.6","3,S,08,","","","","","","","","","12.66","3,,,S","",""
"TUM00017030","1985-02","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","2","3,S","0","3,S","","","","","19850213",",3,S","","","","","22.3","3,S,13,","","","","","","","","","7.34","3,,,S","",""
"TUM00017030","1985-03","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19850316",",2,S","","","","","20.7","2,S,16,","","","","","","","","","8.78","2,,,S","",""
"TUM00017030","1985-04","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","4,S","5","4,S","1","4,S","","","","","19850411",",4,S","","","","","33.4","4,S,11,","","","","","","","","","15.23","4,,,S","",""
"TUM00017030","1985-05","41.283","36.3","4.0","SAMSUN, TU","10.2","3,S","","","","","","","0","3,S","0","3,S","0",",S","10",",S","0",",S","19850503",",3,S","","","19850511",",,S","2.7","3,S,03,","","","28.6",",S,11,","","","71.0",",S","","","16.03","3,S","19.58",",,,S","12.48","3,,,S"
"TUM00017030","1985-06","41.283","36.3","4.0","SAMSUN, TU","24.3","5,S","","","","","","","0","4,S","0","4,S","0","1,S","26","1,S","0","1,S","19850621","+,4,S","","","19850610",",1,S","13.0","4,S,21,+","","","28.2","1,S,10,","","","4.1","1,S","","","19.21","5,S","22.97","1,,,S","15.44","4,,,S"
"TUM00017030","1985-07","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","2,S","28","2,S","0","2,S","","","","","19850716",",2,S","","","","","26.0","2,S,16,","","","","","","","","","23.79","2,,,S","",""
"TUM00017030","1985-08","41.283","36.3","4.0","SAMSUN, TU","108.8","5,S","0","3,S","0","3,S","0","3,S","0","3,S","0","3,S","0","2,S","29","2,S","0","2,S","19850801",",3,S","19850831","+,3,S","19850820",",2,S","15.6","3,S,01,","0.0","3,,S,31,+","29.3","2,S,20,","","","0.0","2,S","0.0","3,,,S","22.54","5,S","26.20","2,,,S","18.88","3,,,S"
"TUM00017030","1985-09","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","19850905",",,S","","","","","27.0",",S,05,","","","","","","","","","22.81",",,,S","",""
"TUM00017030","1985-10","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0",",S","3",",S","0",",S","","","","","19851016",",,S","","","","","25.0",",S,16,","","","","","","","","","17.26",",,,S","",""
"TUM00017030","1985-11","41.283","36.3","4.0","SAMSUN, TU","","","8","5,S","7","5,S","1","5,S","","","","","0","3,S","7","3,S","0","3,S","","","19851109",",5,S","19851107",",3,S","","","25.9","5,,S,09,","23.4","3,S,07,","","","","","88.6","5,,,S","","","16.87","3,,,S","",""
"TUM00017030","1985-12","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19851206",",4,S","","","","","19.7","4,S,06,","","","","","","","","","11.76","4,,,S","",""
"TUM00017030","1986-01","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","19860117",",4,S","","","","","21.0","4,S,17,","","","","","","","","","13.47","4,,,S","",""
"TUM00017030","1986-02","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","1","2,S","2","2,S","0","2,S","","","","","19860219",",2,S","","","","","21.6","2,S,19,","","","","","","","","","11.28","2,,,S","",""
"TUM00017030","1986-03","41.283","36.3","4.0","SAMSUN, TU","","","","","","","","","","","","","0","3,S","0","3,S","0","3,S","","","","","19860304",",3,S","","","","","20.0","3,S,04,","","","","","","","","","10.02","3,,,S","",""
