"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00057862","1930-05","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","5",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19300531","+,,0","","","19300510",",,0","","","","","","","0",",,0,31,+","30.5",",,0,10,","","","","","54.5",",,,0","0",",,,0","","","","","",""
"USC00057862","1930-06","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19300630","+,,0","","","19300604",",,0","","","","","","","0",",,0,30,+","30.5",",,0,04,","","","","","50.8",",,,0","0",",,,0","","","","","",""
"USC00057862","1930-07","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","5",",0","5",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","19300731","+,,0","","","19300721",",,0","","","","","","","0",",,0,31,+","76.2",",,0,21,","","","","","151.2",",,,0","0",",,,0","","","","","",""
"USC00057862","1930-08","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19300831","+,,0","","","19300814",",,0","","","","","","","0",",,0,31,+","33.0",",,0,14,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00057862","1930-09","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19300930","+,,0","","","19300930",",,0","","","","","","","0",",,0,30,+","10.2",",,0,30,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1930-10","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19301031","+,,0","","","19301010",",,0","","","","","","","0",",,0,31,+","63.5",",,0,10,","","","","","83.8",",,,0","0",",,,0","","","","","",""
"USC00057862","1930-11","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2","1,0","2","1,0","0","1,0","","","2","1,0","","","","","","","","","","","","","","","","","19301113",",1,0","","","19301113",",1,0","","","","","","","203","1,,0,13,","20.3","1,,0,13,","","","","","25.4","1,,,0","254","1,,,0","","","","","",""
"USC00057862","1930-12","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19301206",",,0","","","19301206",",,0","","","","","","","152",",,0,06,","15.2",",,0,06,","","","","","25.4",",,,0","228",",,,0","","","","","",""
"USC00057862","1931-01","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19310131","+,,0","","","19310131","+,,0","","","","","","","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00057862","1931-02","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2","5,0","2","5,0","0","5,0","","","1","5,0","","","","","","","","","","","","","","","","","19310213",",5,0","","","19310223",",5,0","","","","","","","51","5,,0,13,","6.4","5,,0,23,","","","","","11.5","5,,,0","51","5,,,0","","","","","",""
"USC00057862","1931-03","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4","4,0","4","4,0","0","4,0","","","2","4,0","","","","","","","","","","","","","","","","","19310329",",4,0","","","19310329",",4,0","","","","","","","152","4,,0,29,","15.2","4,,0,29,","","","","","30.5","4,,,0","228","4,,,0","","","","","",""
"USC00057862","1931-04","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19310430","+,,0","","","19310429",",,0","","","","","","","0",",,0,30,+","10.2",",,0,29,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1931-05","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","7",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19310521",",,0","","","19310521",",,0","","","","","","","0",",T,0,21,","44.5",",,0,21,","","","","","83.2",",,,0","0",",T,,0","","","","","",""
"USC00057862","1931-06","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19310630","+,,0","","","19310601",",,0","","","","","","","0",",,0,30,+","24.1",",,0,01,","","","","","43.2",",,,0","0",",,,0","","","","","",""
"USC00057862","1931-07","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2","2,0","1","2,0","0","2,0","","","0","2,0","","","","","","","","","","","","","","","","","19310731","+,2,0","","","19310704",",2,0","","","","","","","0","2,,0,31,+","3.0","2,,0,04,","","","","","4.3","2,,,0","0","2,,,0","","","","","",""
"USC00057862","1931-08","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19310831","+,,0","","","19310821",",,0","","","","","","","0",",,0,31,+","15.2",",,0,21,","","","","","18.2",",,,0","0",",,,0","","","","","",""
"USC00057862","1931-09","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19310930","+,,0","","","19310923",",,0","","","","","","","0",",,0,30,+","15.2",",,0,23,","","","","","33.0",",,,0","0",",,,0","","","","","",""
"USC00057862","1931-10","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19311031","+,,0","","","19311020",",,0","","","","","","","0",",,0,31,+","19.1",",,0,20,","","","","","31.8",",,,0","0",",,,0","","","","","",""
"USC00057862","1931-11","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","0",",0","","","4",",0","","","","","","","","","","","","","","","","","19311120",",,0","","","19311120",",,0","","","","","","","152",",,0,20,","15.2",",,0,20,","","","","","35.6",",,,0","355",",,,0","","","","","",""
"USC00057862","1931-12","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19311229",",,0","","","19311229",",,0","","","","","","","102",",,0,29,","10.2",",,0,29,","","","","","10.2",",,,0","102",",,,0","","","","","",""
"USC00057862","1932-01","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19320125","+,,0","","","19320125","+,,0","","","","","","","102",",,0,25,+","10.2",",,0,25,+","","","","","28.0",",,,0","280",",,,0","","","","","",""
"USC00057862","1932-02","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19320229","+,,0","","","19320223","+,,0","","","","","","","0",",,0,29,+","5.1",",,0,23,+","","","","","10.2",",,,0","0",",,,0","","","","","",""
"USC00057862","1932-03","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19320321",",,0","","","19320326",",,0","","","","","","","152",",,0,21,","31.8",",,0,26,","","","","","59.7",",,,0","279",",,,0","","","","","",""
"USC00057862","1932-04","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","7",",0","7",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19320430","+,,0","","","19320427",",,0","","","","","","","0",",,0,30,+","25.4",",,0,27,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00057862","1932-05","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19320531","+,,0","","","19320520",",,0","","","","","","","0",",,0,31,+","6.4",",,0,20,","","","","","14.4",",,,0","0",",,,0","","","","","",""
"USC00057862","1932-06","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","9",",0","9",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19320630","+,,0","","","19320604",",,0","","","","","","","0",",,0,30,+","139.7",",,0,04,","","","","","199.5",",,,0","0",",,,0","","","","","",""
"USC00057862","1932-07","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19320731","+,,0","","","19320725",",,0","","","","","","","0",",,0,31,+","6.4",",,0,25,","","","","","12.4",",,,0","0",",,,0","","","","","",""
"USC00057862","1932-08","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19320831","+,,0","","","19320811",",,0","","","","","","","0",",,0,31,+","5.1",",,0,11,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1932-09","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19320930","+,,0","","","19320924",",,0","","","","","","","0",",,0,30,+","12.7",",,0,24,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1932-10","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19321025",",,0","","","19321021",",,0","","","","","","","25",",,0,25,","6.4",",,0,21,","","","","","15.7",",,,0","25",",,,0","","","","","",""
"USC00057862","1932-11","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19321107",",,0","","","19321117","+,,0","","","","","","","25",",,0,07,","5.1",",,0,17,+","","","","","12.7",",,,0","25",",,,0","","","","","",""
"USC00057862","1932-12","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19321214",",,0","","","19321214","+,,0","","","","","","","76",",,0,14,","5.1",",,0,14,+","","","","","10.2",",,,0","127",",,,0","","","","","",""
"USC00057862","1933-01","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19330103",",,0","","","19330103",",,0","","","","","","","51",",,0,03,","5.1",",,0,03,","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00057862","1933-02","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19330228","+,,0","","","19330226",",,0","","","","","","","0",",,0,28,+","2.5",",,0,26,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00057862","1933-03","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19330313",",,0","","","19330313",",,0","","","","","","","178",",,0,13,","28.4",",,0,13,","","","","","53.3",",,,0","330",",,,0","","","","","",""
"USC00057862","1933-04","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","5",",0","5",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19330410",",,0","","","19330425",",,0","","","","","","","25",",,0,10,","19.1",",,0,25,","","","","","37.4",",,,0","25",",,,0","","","","","",""
"USC00057862","1933-05","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","5",",0","5",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19330531","+,,0","","","19330504",",,0","","","","","","","0",",,0,31,+","40.6",",,0,04,","","","","","57.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1933-06","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19330630","+,,0","","","19330602",",,0","","","","","","","0",",,0,30,+","5.1",",,0,02,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1933-07","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","5",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19330731","+,,0","","","19330710",",,0","","","","","","","0",",,0,31,+","3.0",",,0,10,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00057862","1933-08","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","12",",0","6",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19330831","+,,0","","","19330810",",,0","","","","","","","0",",,0,31,+","57.2",",,0,10,","","","","","97.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1933-09","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19330930","+,,0","","","19330912",",,0","","","","","","","0",",,0,30,+","3.0",",,0,12,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00057862","1933-10","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19331031","+,,0","","","19331013","+,,0","","","","","","","0",",,0,31,+","2.5",",,0,13,+","","","","","5.0",",,,0","0",",,,0","","","","","",""
"USC00057862","1933-11","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19331102",",,0","","","19331102",",,0","","","","","","","0",",T,0,02,","20.3",",,0,02,","","","","","20.3",",,,0","0",",T,,0","","","","","",""
"USC00057862","1933-12","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19331231","+,,0","","","19331201",",,0","","","","","","","0",",,0,31,+","9.7",",,0,01,","","","","","9.7",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-01","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","0",",0","0",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19340131","+,,0","","","19340131","+,,0","","","","","","","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-02","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","1",",0","","","2",",0","","","","","","","","","","","","","","","","","19340225","+,,0","","","19340210",",,0","","","","","","","127",",,0,25,+","30.5",",,0,10,","","","","","55.9",",,,0","254",",,,0","","","","","",""
"USC00057862","1934-03","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19340317",",,0","","","19340317",",,0","","","","","","","76",",,0,17,","6.4",",,0,17,","","","","","17.8",",,,0","178",",,,0","","","","","",""
"USC00057862","1934-04","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19340430","+,,0","","","19340426",",,0","","","","","","","0",",,0,30,+","12.7",",,0,26,","","","","","17.7",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-05","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19340531","+,,0","","","19340526",",,0","","","","","","","0",",,0,31,+","11.4",",,0,26,","","","","","23.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-06","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","19340630","+,,0","","","19340603",",,0","","","","","","","0",",,0,30,+","38.1",",,0,03,","","","","","76.2",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-07","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19340731","+,,0","","","19340725",",,0","","","","","","","0",",,0,31,+","6.4",",,0,25,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-08","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19340831","+,,0","","","19340822",",,0","","","","","","","0",",,0,31,+","16.5",",,0,22,","","","","","21.5",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-09","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19340930","+,,0","","","19340908",",,0","","","","","","","0",",,0,30,+","20.3",",,0,08,","","","","","32.0",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-10","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19341031","+,,0","","","19341018",",,0","","","","","","","0",",,0,31,+","19.1",",,0,18,","","","","","19.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1934-11","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19341127",",,0","","","19341127",",,0","","","","","","","102",",,0,27,","8.4",",,0,27,","","","","","8.4",",,,0","102",",,,0","","","","","",""
"USC00057862","1934-12","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19341218",",,0","","","19341218",",,0","","","","","","","76",",,0,18,","6.4",",,0,18,","","","","","6.4",",,,0","76",",,,0","","","","","",""
"USC00057862","1935-01","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19350131","+,,0","","","19350107",",,0","","","","","","","0",",,0,31,+","7.6",",,0,07,","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-02","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19350224",",,0","","","19350224",",,0","","","","","","","76",",,0,24,","7.6",",,0,24,","","","","","9.1",",,,0","76",",,,0","","","","","",""
"USC00057862","1935-03","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19350310","+,,0","","","19350310","+,,0","","","","","","","51",",,0,10,+","5.1",",,0,10,+","","","","","14.0",",,,0","102",",,,0","","","","","",""
"USC00057862","1935-04","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19350430","+,,0","","","19350412",",,0","","","","","","","0",",,0,30,+","3.0",",,0,12,","","","","","3.0",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-05","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","12",",0","12",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19350531","+,,0","","","19350513",",,0","","","","","","","0",",,0,31,+","12.7",",,0,13,","","","","","85.2",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-06","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19350630","+,,0","","","19350623",",,0","","","","","","","0",",,0,30,+","6.4",",,0,23,","","","","","11.5",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-07","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19350731","+,,0","","","19350713",",,0","","","","","","","0",",,0,31,+","16.5",",,0,13,","","","","","29.7",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-08","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19350831","+,,0","","","19350828",",,0","","","","","","","0",",,0,31,+","3.0",",,0,28,","","","","","5.5",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-09","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19350930","+,,0","","","19350924",",,0","","","","","","","0",",,0,30,+","50.8",",,0,24,","","","","","72.4",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-10","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19351031","+,,0","","","19351020",",,0","","","","","","","0",",,0,31,+","3.8",",,0,20,","","","","","3.8",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-11","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19351130","+,,0","","","19351126","+,,0","","","","","","","0",",,0,30,+","6.4",",,0,26,+","","","","","15.3",",,,0","0",",,,0","","","","","",""
"USC00057862","1935-12","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19351227",",,0","","","19351227",",,0","","","","","","","76",",,0,27,","7.6",",,0,27,","","","","","7.6",",,,0","76",",,,0","","","","","",""
"USC00057862","1936-01","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19360107",",,0","","","19360107",",,0","","","","","","","38",",,0,07,","3.8",",,0,07,","","","","","5.1",",,,0","51",",,,0","","","","","",""
"USC00057862","1936-02","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19360203",",,0","","","19360203",",,0","","","","","","","51",",,0,03,","3.8",",,0,03,","","","","","3.8",",,,0","51",",,,0","","","","","",""
"USC00057862","1936-03","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19360319",",,0","","","19360323",",,0","","","","","","","25",",,0,19,","5.1",",,0,23,","","","","","7.6",",,,0","25",",,,0","","","","","",""
"USC00057862","1936-04","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19360410",",,0","","","19360420","+,,0","","","","","","","51",",,0,10,","5.1",",,0,20,+","","","","","10.2",",,,0","51",",,,0","","","","","",""
"USC00057862","1936-05","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","8",",0","6",",0","2",",0","","","0",",0","","","","","","","","","","","","","","","","","19360531","+,,0","","","19360528",",,0","","","","","","","0",",,0,31,+","38.1",",,0,28,","","","","","108.6",",,,0","0",",,,0","","","","","",""
"USC00057862","1936-06","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19360630","+,,0","","","19360604",",,0","","","","","","","0",",,0,30,+","8.4",",,0,04,","","","","","12.9",",,,0","0",",,,0","","","","","",""
"USC00057862","1936-07","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19360731","+,,0","","","19360729",",,0","","","","","","","0",",,0,31,+","11.4",",,0,29,","","","","","19.5",",,,0","0",",,,0","","","","","",""
"USC00057862","1936-08","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19360831","+,,0","","","19360820","+,,0","","","","","","","0",",,0,31,+","3.8",",,0,20,+","","","","","7.6",",,,0","0",",,,0","","","","","",""
"USC00057862","1936-09","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","3",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19360928","+,,0","","","19360927",",,0","","","","","","","0",",T,0,28,+","38.1",",,0,27,","","","","","52.4",",,,0","0",",T,,0","","","","","",""
"USC00057862","1936-10","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19361031","+,,0","","","19361018","+,,0","","","","","","","0",",,0,31,+","6.4",",,0,18,+","","","","","21.7",",,,0","0",",,,0","","","","","",""
"USC00057862","1936-11","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","0","3,0","0","3,0","0","3,0","","","0","3,0","","","","","","","","","","","","","","","","","19361130","+,3,0","","","19361130","+,3,0","","","","","","","0","3,,0,30,+","0.0","3,,0,30,+","","","","","0.0","3,,,0","0","3,,,0","","","","","",""
"USC00057862","1936-12","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","2",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","19361217",",,0","","","19361217","+,,0","","","","","","","127",",,0,17,","7.6",",,0,17,+","","","","","16.7",",,,0","228",",,,0","","","","","",""
"USC00057862","1937-01","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","1",",0","1",",0","0",",0","","","1",",0","","","","","","","","","","","","","","","","","19370107",",,0","","","19370107",",,0","","","","","","","43",",,0,07,","2.5",",,0,07,","","","","","2.5",",,,0","43",",,,0","","","","","",""
"USC00057862","1937-02","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","2",",0","2",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19370220",",,0","","","19370220",",,0","","","","","","","102",",,0,20,","7.6",",,0,20,","","","","","12.7",",,,0","153",",,,0","","","","","",""
"USC00057862","1937-03","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","0",",0","","","2",",0","","","","","","","","","","","","","","","","","19370319","+,,0","","","19370329","+,,0","","","","","","","102",",,0,19,+","12.7",",,0,29,+","","","","","40.6",",,,0","204",",,,0","","","","","",""
"USC00057862","1937-04","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","3",",0","3",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19370406",",,0","","","19370406",",,0","","","","","","","0",",T,0,06,","20.3",",,0,06,","","","","","25.3",",,,0","0",",T,,0","","","","","",""
"USC00057862","1937-05","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","4",",0","4",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","19370531","+,,0","","","19370510",",,0","","","","","","","0",",,0,31,+","15.7",",,0,10,","","","","","39.1",",,,0","0",",,,0","","","","","",""
"USC00057862","1937-06","37.4","-102.61667","1344.5","SPRINGFIELD, CO US","","","11",",0","11",",0","1",",0","","","0",",0","","","","","","","","","","","","","","","","","19370630","+,,0","","","19370601",",,0","","","","","","","0",",,0,30,+","25.4",",,0,01,","","","","","69.7",",,,0","0",",,,0","","","","","",""
