"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00023196","1957-12","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","293.5","X","4.8",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","12",",X","0",",X","9","","19571228",",,X","","","","","","","19571205",",,X","19571209",",,X","5.0",",X,28,","","","","","11.2",",,X,05,","28.3",",X,09,","298.1","X","109.6",",X","25.0",",,,X","","","14.95",",X","20.86",",,,X","9.04",",,,X","203",",X","18.0",",X"
"USW00023196","1958-01","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","0.8","X","0.8",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","10",",X","0",",X","9","","19580122","+,,X","","","","","","","19580126",",,X","19580107",",,X","1.7",",X,22,+","","","","","8.9",",,X,26,","26.1",",X,07,","460.3","X","162.2",",X","16.7",",,,X","","","13.13",",X","19.35",",,,X","6.90",",,,X","270",",X","17.5",",X"
"USW00023196","1958-02","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","0.8","X","0.0","2,X","8","2,X","5","2,X","1","2,X","","","","","0","2,X","0","2,X","0","2,X","5","2,X","0","2,X","15","","19580214",",2,X","","","","","1","","19580204",",2,X","19580201",",2,X","6.7","2,X,14,","","","","","29.2","2,,X,04,","25.6","2,X,01,","573.1","X","112.8","2,X","76.5","2,,,X","","","14.00","2,X","18.49","2,,,X","9.50","2,,,X","270","2,X","18.5","2,X"
"USW00023196","1958-03","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","0.8","X","0.0",",X","17",",X","8",",X","1",",X","","","","","0",",X","0",",X","0",",X","0",",X","0",",X","2","","19580307",",,X","","","","","3","","19580306",",,X","19580321","+,,X","3.9",",X,07,","","","","","30.7",",,X,06,","19.4",",X,21,+","759.5","X","186.4",",X","96.5",",,,X","","","12.32",",X","16.71",",,,X","7.93",",,,X","248",",X","15.4",",X"
"USW00023196","1958-04","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","15.0","X","14.2",",X","6",",X","5",",X","1",",X","","","","","0",",X","0",",X","0",",X","11",",X","0",",X","10","","19580405",",,X","","","","","2","","19580403",",,X","19580420",",,X","3.9",",X,05,","","","","","26.4",",,X,03,","30.0",",X,20,","858.4","X","98.9",",X","73.7",",,,X","","","15.51",",X","20.98",",,,X","10.04",",,,X","203",",X","19.0",",X"
"USW00023196","1958-05","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","21.4","X","6.4",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","20",",X","0",",X","17","","19580513",",,X","","","","","","","19580511",",,X","19580522",",,X","9.4",",X,13,","","","","","5.6",",,X,11,","29.4",",X,22,","895.7","X","37.3",",X","5.6",",,,X","","","17.33",",X","21.94",",,,X","12.73",",,,X","293",",X","12.9",",X"
"USW00023196","1958-06","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","39.5","X","18.1",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","0",",X","18","","19580604",",,X","","","","","","","19580630","+,,X","19580623","+,,X","11.7",",X,04,","","","","","0.0",",,X,30,+","25.0",",X,23,+","906.1","X","10.4",",X","0.0",",,,X","","","18.59",",X","22.56",",,,X","14.62",",,,X","293",",X","11.3",",X"
"USW00023196","1958-07","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","95.1","X","55.6",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","23","","19580720","+,,X","","","","","","","19580731","+,,X","19580709",",,X","14.4",",X,20,+","","","","","0.0",",,X,31,+","29.4",",X,09,","0.3","X","0.3",",X","0.0",",,,X","","","20.12",",X","24.21",",,,X","16.03",",,,X","293",",X","10.8",",X"
"USW00023196","1958-08","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","199.1","X","104.0",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","21","","19580808","+,,X","","","","","2","","19580814",",,X","19580813",",,X","16.1",",X,08,+","","","","","5.6",",,X,14,","30.0",",X,13,","0.3","X","0.0",",X","5.6",",,,X","","","21.69",",X","25.23",",,,X","18.15",",,,X","315",",X","11.3",",X"
"USW00023196","1958-09","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","293.6","X","94.5",",X","3",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","2",",X","20","","19580925",",,X","","","","","1","","19580924",",,X","19580907","+,,X","11.1",",X,25,","","","","","2.5",",,X,24,","32.2",",X,07,+","0.3","X","0.0",",X","3.1",",,,X","","","21.48",",X","26.74",",,,X","16.23",",,,X","315",",X","10.8",",X"
"USW00023196","1958-10","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","375.8","X","82.2",",X","2",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","28",",X","6",",X","10","","19581029","+,,X","","","","","","","19581023",",,X","19581016",",,X","10.0",",X,29,+","","","","","1.5",",,X,23,","38.9",",X,16,","15.1","X","14.8",",X","2.0",",,,X","","","20.51",",X","25.93",",,,X","15.09",",,,X","113",",X","15.4",",X"
"USW00023196","1958-11","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","376.6","X","0.8",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","15",",X","0",",X","14","","19581117",",,X","","","","","2","","19581111",",,X","19581103",",,X","2.2",",X,17,","","","","","9.7",",,X,11,","26.7",",X,03,","112.7","X","97.6",",X","21.2",",,,X","","","15.11",",X","20.86",",,,X","9.36",",,,X","293",",X","22.1",",X"
"USW00023196","1958-12","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","388.3","X","11.7",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","15",",X","0",",X","19","","19581225","+,,X","","","","","","","19581228",",,X","19581203",",,X","3.9",",X,25,+","","","","","1.0",",,X,28,","30.6",",X,03,","221.3","X","108.6",",X","1.0",",,,X","","","15.20",",X","21.74",",,,X","8.67",",,,X","360",",X","14.9",",X"
"USW00023196","1959-01","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","8",",X","0",",X","15","","19590123",",,X","","","","","","","19590106",",,X","19590116",",,X","4.4",",X,23,","","","","","17.5",",,X,06,","25.6",",X,16,","367.2","X","145.9",",X","17.5",",,,X","","","13.63",",X","19.52",",,,X","7.73",",,,X","158",",X","18.0",",X"
"USW00023196","1959-02","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","0.0","X","0.0",",X","12",",X","8",",X","2",",X","","","","","0",",X","0",",X","0",",X","3",",X","0",",X","3","","19590203",",,X","","","","","1","","19590221",",,X","19590228",",,X","1.1",",X,03,","","","","","33.0",",,X,21,","23.3",",X,28,","556.7","X","189.5",",X","108.6",",,,X","","","11.57",",X","16.69",",,,X","6.45",",,,X","180",",X","19.0",",X"
"USW00023196","1959-03","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","2.5","X","2.5",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","15",",X","0",",X","14","","19590325",",,X","","","","","","","19590323","+,,X","19590320","+,,X","5.6",",X,25,","","","","","0.0",",T,X,23,+","28.3",",X,20,+","649.5","X","92.8",",X","0.0",",T,,X","","","15.42",",X","21.54",",,,X","9.30",",,,X","90",",X","19.5",",X"
"USW00023196","1959-04","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","8.6","X","6.1",",X","4",",X","3",",X","0",",X","","","","","0",",X","0",",X","0",",X","13",",X","0",",X","14","","19590411","+,,X","","","","","","","19590426","+,,X","19590401",",,X","10.0",",X,11,+","","","","","4.3",",,X,26,+","30.0",",X,01,","706.3","X","56.8",",X","12.1",",,,X","","","16.65",",X","20.90",",,,X","12.39",",,,X","248",",X","12.3",",X"
"USW00023196","1959-05","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","8.6","X","0.0","1,X","2","1,X","0","1,X","0","1,X","","","","","0","1,X","0","1,X","0","1,X","6","1,X","0","1,X","3","","19590505",",1,X","","","","","","","19590525","+,1,X","19590506",",1,X","7.2","1,X,05,","","","","","0.3","1,,X,25,+","22.8","1,X,06,","781.2","X","74.9","1,X","0.6","1,,,X","","","15.84","1,X","19.77","1,,,X","11.90","1,,,X","248",",X","13.4",",X"
"USW00023196","1959-06","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","33.4","X","24.8",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","30",",X","0",",X","17","","19590608","+,,X","","","","","","","19590627","+,,X","19590622",",,X","12.2",",X,08,+","","","","","0.0",",T,X,27,+","27.2",",X,22,","788.5","X","7.3",",X","0.0",",T,,X","","","18.92",",X","23.21",",,,X","14.62",",,,X","248",",X","12.3",",X"
"USW00023196","1959-07","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","153.6","X","120.2",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","19","","19590708",",,X","","","","","","","19590722","+,,X","19590710",",,X","15.6",",X,08,","","","","","0.0",",T,X,22,+","32.8",",X,10,","0.0","X","0.0",",X","0.0",",T,,X","","","22.21",",X","26.37",",,,X","18.05",",,,X","180",",X","10.3",",X"
"USW00023196","1959-08","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","259.1","X","105.5",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","13","","19590821",",,X","","","","","","","19590825",",,X","19590801",",,X","13.9",",X,21,","","","","","0.5",",,X,25,","31.1",",X,01,","0.0","X","0.0",",X","0.5",",,,X","","","21.74",",X","25.62",",,,X","17.85",",,,X","248",",X","10.8",",X"
"USW00023196","1959-09","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","328.6","X","69.5",",X","2",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","29",",X","1",",X","10","","19590917",",,X","","","","","","","19590930","+,,X","19590911",",,X","13.9",",X,17,","","","","","0.3",",,X,30,+","36.1",",X,11,","1.7","X","1.7",",X","0.6",",,,X","","","20.59",",X","24.20",",,,X","16.99",",,,X","68",",X","18.0",",X"
"USW00023196","1959-10","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","347.8","X","19.2",",X","3",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","21",",X","0",",X","21","","19591030",",,X","","","","","1","","19591001",",,X","19591014",",,X","7.8",",X,30,","","","","","5.6",",,X,01,","31.7",",X,14,","27.4","X","25.7",",X","8.4",",,,X","","","18.12",",X","22.82",",,,X","13.42",",,,X","315",",X","14.9",",X"
"USW00023196","1959-11","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","368.3","X","20.5",",X","1",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","22",",X","0",",X","8","","19591116",",,X","","","","","","","19591102",",,X","19591108",",,X","7.8",",X,16,","","","","","0.3",",,X,02,","29.4",",X,08,","67.3","X","39.9",",X","0.3",",,,X","","","17.69",",X","23.68",",,,X","11.69",",,,X","68",",X","17.5",",X"
"USW00023196","1959-12","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","373.5","X","5.2",",X","8",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","9",",X","0",",X","11","","19591214",",,X","","","","","","","19591224",",,X","19591202",",,X","2.8",",X,14,","","","","","20.6",",,X,24,","29.4",",X,02,","207.6","X","140.3",",X","52.6",",,,X","","","13.97",",X","19.39",",,,X","8.56",",,,X","68",",X","20.6",",X"
"USW00023196","1960-01","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","0.0","X","0.0",",X","9",",X","7",",X","1",",X","","","","","0",",X","1",",X","0",",X","4",",X","0",",X","9","","19600103",",,X","","","","","","","19600112",",,X","19600129",",,X","-0.6",",X,03,","","","","","26.4",",,X,12,","25.6",",X,29,","444.3","X","236.7",",X","97.8",",,,X","","","10.70",",X","16.18",",,,X","5.21",",,,X","248",",X","15.9",",X"
"USW00023196","1960-02","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","0.0","X","0.0",",X","10",",X","6",",X","0",",X","","","","","0",",X","0",",X","0",",X","1",",X","0",",X","10","","19600225",",,X","","","","","","","19600210",",,X","19600217",",,X","1.1",",X,25,","","","","","10.2",",,X,10,","22.8",",X,17,","647.0","X","202.7",",X","43.2",",,,X","","","11.34",",X","16.46",",,,X","6.23",",,,X","248",",X","20.6",",X"
"USW00023196","1960-03","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","1.4","X","1.4",",X","5",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","8",",X","0",",X","20","","19600329",",,X","","","","","","","19600328",",,X","19600319","+,,X","4.4",",X,29,","","","","","7.4",",,X,28,","27.8",",X,19,+","786.1","X","139.1",",X","13.5",",,,X","","","13.89",",X","18.92",",,,X","8.86",",,,X","248",",X","13.9",",X"
"USW00023196","1960-04","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","11.7","X","10.3",",X","6",",X","2",",X","0",",X","","","","","0",",X","0",",X","0",",X","14",",X","0",",X","15","","19600425",",,X","","","","","","","19600427",",,X","19600403",",,X","4.4",",X,25,","","","","","19.3",",,X,27,","30.6",",X,03,","884.4","X","98.3",",X","24.7",",,,X","","","15.40",",X","20.85",",,,X","9.95",",,,X","45",",X","16.4",",X"
"USW00023196","1960-05","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","22.3","X","10.6",",X","3",",X","1",",X","0",",X","","","","","0",",X","0",",X","0",",X","14",",X","0",",X","12","","19600505",",,X","","","","","","","19600504",",,X","19600511",",,X","7.2",",X,05,","","","","","2.8",",,X,04,","28.9",",X,11,","946.0","X","61.6",",X","6.1",",,,X","","","16.69",",X","21.64",",,,X","11.74",",,,X","270",",X","14.9",",X"
"USW00023196","1960-06","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","39.8","X","17.5",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","22",",X","0",",X","28","","19600628",",,X","","","","","","","19600624","+,,X","19600621",",,X","11.1",",X,28,","","","","","0.0",",T,X,24,+","28.9",",X,21,","956.3","X","10.3",",X","0.0",",T,,X","","","18.57",",X","22.56",",,,X","14.59",",,,X","180",",X","11.3",",X"
"USW00023196","1960-07","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","126.9","X","87.1",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","1",",X","24","","19600709",",,X","","","","","","","19600728","+,,X","19600721",",,X","12.2",",X,09,","","","","","0.0",",T,X,28,+","32.2",",X,21,","4.4","X","4.4",",X","0.0",",T,,X","","","21.00",",X","25.62",",,,X","16.37",",,,X","248",",X","12.3",",X"
"USW00023196","1960-08","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","197.2","X","70.3",",X","0",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","31",",X","0",",X","26","","19600829","+,,X","","","","","","","19600820",",,X","19600802",",,X","15.0",",X,29,+","","","","","0.0",",T,X,20,","28.9",",X,02,","4.4","X","0.0",",X","0.0",",T,,X","","","20.60",",X","24.71",",,,X","16.50",",,,X","248",",X","10.8",",X"
"USW00023196","1960-09","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","293.8","X","96.6",",X","3","1,X","2","1,X","0","1,X","","","","","0",",X","0",",X","0",",X","30",",X","1",",X","19","","19600923",",,X","","","","","2","","19600919","+,1,X","19600912",",,X","12.8",",X,23,","","","","","5.8","1,,X,19,+","35.0",",X,12,","5.8","X","1.4",",X","12.1","1,,,X","","","21.51",",X","26.27",",,,X","16.75",",,,X","248",",X","10.8",",X"
"USW00023196","1960-10","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","322.8","X","29.0",",X","4","1,X","0","1,X","0","1,X","","","","","0",",X","0",",X","0",",X","16",",X","1",",X","14","","19601015",",,X","","","","","","","19601009",",1,X","19601005",",,X","7.8",",X,15,","","","","","1.8","1,,X,09,","33.9",",X,05,","60.7","X","54.9",",X","3.4","1,,,X","","","17.50",",X","22.72",",,,X","12.27",",,,X","158",",X","15.4",",X"
"USW00023196","1960-11","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","322.8","X","0.0",",X","7",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","9",",X","0",",X","16","","19601128",",,X","","","","","","","19601126",",,X","19601120",",,X","5.0",",X,28,","","","","","10.9",",,X,26,","24.4",",X,20,","189.0","X","128.3",",X","27.6",",,,X","","","14.06",",X","19.25",",,,X","8.87",",,,X","135",",X","15.9",",X"
"USW00023196","1960-12","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","323.4","X","0.6",",X","4",",X","0",",X","0",",X","","","","","0",",X","2",",X","0",",X","9",",X","0",",X","9","","19601209",",,X","","","","","1","","19601202",",,X","19601220",",,X","-1.7",",X,09,","","","","","2.3",",,X,02,","27.2",",X,20,","382.3","X","193.3",",X","4.7",",,,X","","","12.12",",X","18.65",",,,X","5.58",",,,X","68",",X","14.9",",X"
"USW00023196","1961-01","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","10.6","","10.6",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","5","","19610102",",,X","19610131","+,,X","19610131","+,,X","","","19610126",",,X","19610116",",,X","3.3",",X,02,","0",",,X,31,+","0",",,X,31,+","16.3",",,X,26,","28.9",",X,16,","493.9","","111.6",",X","21.7",",,,X","0",",,,X","15.07",",X","21.05",",,,X","9.09",",,,X","68",",X","16.4",",X"
"USW00023196","1961-02","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","10.6","","0.0",",X","2",",X","0",",X","0",",X","","","","","0",",X","0",",X","0",",X","11",",X","0",",X","9","","19610213",",,X","","","","","","","19610216",",,X","19610221",",,X","3.9",",X,13,","","","","","2.0",",,X,16,","25.0",",X,21,","624.8","","130.9",",X","2.3",",,,X","","","13.66",",X","19.84",",,,X","7.48",",,,X","68",",X","15.9",",X"
"USW00023196","1961-03","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","11.7","","1.1",",X","9",",X","5",",X","0",",X","","","","","0",",X","0",",X","0",",X","6",",X","0",",X","9","","19610329","+,,X","","","","","","","19610328",",,X","19610301",",,X","5.0",",X,29,+","","","","","18.8",",,X,28,","26.7",",X,01,","783.2","","158.4",",X","43.0",",,,X","","","13.26",",X","18.09",",,,X","8.43",",,,X","338",",X","18.0",",X"
"USW00023196","1961-04","32.58333","-116.98333","159.4","CHULA VISTA BROWN FIELD NAAS, CA US","20.9","","9.2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","10","","19610425",",,X","19610430","+,,X","19610430","+,,X","","","19610407",",,X","19610415",",,X","4.4",",X,25,","0",",,X,30,+","0",",,X,30,+","0.3",",,X,07,","31.7",",X,15,","893.4","","110.2",",X","0.3",",,,X","0",",,,X","14.97",",X","20.09",",,,X","9.84",",,,X","158",",X","13.4",",X"
