"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00154208","1982-11","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","624.9","0","5.3","1,0","14",",0","11",",0","0",",0","0",",0","0",",0","0","1,0","10","1,0","0",",0","5",",0","0",",0","","","19821125",",1,0","19821130","+,,0","19821130","+,,0","","","19821128",",,0","19821103",",,0","-5.6","1,0,25,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,28,","26.7",",0,03,","","","452.3","0","272.8",",0","","","","","116.5",",,,0","0",",,,0","8.97","1,0","14.46",",,,0","3.49","1,,,0","",""
"USC00154208","1982-12","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","630.7","0","5.8",",0","15",",0","9",",0","2",",0","","","0","1,0","0",",0","16",",0","1",",0","4",",0","0",",0","","","19821213",",,0","","","19821231","+,1,0","","","19821216",",,0","19821204",",,0","-10.0",",0,13,","","","0","1,,0,31,+","40.6",",,0,16,","26.1",",0,04,","","","798.5","0","346.2",",0","","","","","129.1",",,,0","0","1,,,0","7.35",",0","11.84",",,,0","2.86",",,,0","",""
"USC00154208","1983-01","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.0","0","0.0",",0","8",",0","8",",0","0",",0","","","0","4,0","0",",0","24",",0","4",",0","0",",0","0",",0","","","19830119",",,0","","","19830131","+,4,0","","","19830122",",,0","19830115",",,0","-11.7",",0,19,","","","0","4,,0,31,+","16.0",",,0,22,","13.9",",0,15,","","","1315.5","0","517.0",",0","","","","","64.5",",,,0","0","4,,,0","1.65",",0","5.74",",,,0","-2.43",",,,0","",""
"USC00154208","1983-02","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.0","0","0.0","2,0","10",",0","8",",0","1",",0","","","","","0",",0","19",",0","2","2,0","1","2,0","0","2,0","","","19830208",",,0","","","","","","","19830202",",,0","19830221",",2,0","-10.0",",0,08,","","","","","29.5",",,0,02,","21.1","2,0,21,","","","1699.3","0","383.8","2,0","","","","","83.8",",,,0","","","3.60","2,0","8.59","2,,,0","-1.39",",,,0","",""
"USC00154208","1983-03","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","6.4","0","6.4","1,0","9",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","7",",0","0",",0","","","19830323","+,1,0","19830331","+,,0","19830322","+,,0","","","19830306",",,0","19830305",",,0","-5.6","1,0,23,+","0",",,0,31,+","0",",T,0,22,+","15.5",",,0,06,","31.7",",0,05,","","","2013.2","0","313.9",",0","","","","","51.3",",,,0","0",",T,,0","8.25","1,0","13.99",",,,0","2.50","1,,,0","",""
"USC00154208","1983-04","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","11.4","0","5.0",",0","16",",0","13",",0","1",",0","1",",0","1",",0","0",",0","6",",0","0",",0","7",",0","0",",0","","","19830419",",,0","19830418",",,0","19830418",",,0","","","19830424",",,0","19830428",",,0","-5.0",",0,19,","51",",,0,18,","51",",,0,18,","40.9",",,0,24,","27.2",",0,28,","80.3","2,,,0","2251.6","0","238.4",",0","6.73",",,,0","18.00","1,,,0","169.7",",,,0","51",",,,0","10.55",",0","15.68",",,,0","5.42",",,,0","1890","1,,,0"
"USC00154208","1983-05","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","25.1","0","13.7","2,0","15",",0","14",",0","5",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","23","1,0","0","1,0","","","19830509",",1,0","19830531","+,,0","19830531","+,,0","","","19830519",",,0","19830512",",1,0","1.7","1,0,09,","0",",,0,31,+","0",",,0,31,+","42.7",",,0,19,","27.8","1,0,12,","117.7",",,,0","2323.9","0","72.3","1,0","12.53","1,,,0","25.69","1,,,0","278.1",",,,0","0",",,,0","16.31","2,0","22.24","1,,,0","10.37","1,,,0","1625",",,,0"
"USC00154208","1983-06","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","149.6","0","124.5",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19830608","+,,0","19830630","+,,0","19830630","+,,0","","","19830604",",,0","19830628","+,,0","8.9",",0,08,+","0",",,0,30,+","0",",,0,30,+","59.4",",,0,04,","32.8",",0,28,+","142.3",",,,0","2330.8","0","6.9",",0","18.81",",,,0","33.50",",,,0","106.1",",,,0","0",",,,0","22.25",",0","28.29",",,,0","16.21",",,,0","727",",,,0"
"USC00154208","1983-07","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","371.0","0","221.4",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","19830707",",,0","19830731","+,,0","19830731","+,,0","","","19830705",",,0","19830724",",,0","12.2",",0,07,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,05,","36.7",",0,24,","156.3",",,,0","0.0","0","0.0",",0","21.64",",,,0","36.14",",,,0","60.8",",,,0","0",",,,0","25.47",",0","31.72",",,,0","19.23",",,,0","",""
"USC00154208","1983-08","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","619.1","0","248.1","1,0","5",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","24",",0","","","19830814",",1,0","19830831","+,,0","19830831","+,,0","","","19830812",",,0","19830822","+,,0","12.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,12,","38.3",",0,22,+","163.1",",,,0","0.0","0","0.0",",0","22.04",",,,0","35.99",",,,0","43.0",",,,0","0",",,,0","26.63","1,0","33.50",",,,0","19.76","1,,,0","886",",,,0"
"USC00154208","1983-09","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","742.6","0","123.5",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","8",",0","","","19830924","+,,0","19830930","+,,0","19830930","+,,0","","","19830917",",,0","19830911",",,0","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","30.5",",,0,17,","35.6",",0,11,","126.5",",,,0","33.9","0","33.9",",0","16.63",",,,0","29.63",",,,0","39.1",",,,0","0",",,,0","21.32",",0","28.12",",,,0","14.52",",,,0","1088",",,,0"
"USC00154208","1983-10","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","756.9","0","14.3","1,0","10",",0","5",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","18",",0","0",",0","","","19831026",",1,0","19831031","+,,0","19831031","+,,0","","","19831013",",,0","19831004",",,0","2.2","1,0,26,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,13,","29.4",",0,04,","74.2",",,,0","133.3","0","99.4",",0","11.30",",,,0","22.09",",,,0","150.7",",,,0","0",",,,0","15.48","1,0","21.30",",,,0","9.65","1,,,0","1117",",,,0"
"USC00154208","1983-11","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","756.9","0","0.0",",0","12",",0","10",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","6",",0","0",",0","","","19831125",",,0","19831130","+,,0","19831130","+,,0","","","19831128",",,0","19831103","+,,0","-3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","57.2",",,0,28,","22.8",",0,03,+","","","428.2","0","294.9",",0","","","","","170.7",",,,0","0",",,,0","8.50",",0","13.72",",,,0","3.29",",,,0","",""
"USC00154208","1983-12","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","756.9","0","0.0",",0","12",",0","11",",0","1",",0","","","0","3,0","4",",0","22",",0","8",",0","0",",0","0",",0","","","19831225",",,0","","","19831230","+,3,0","","","19831204",",,0","19831206",",,0","-22.8",",0,25,","","","0","3,T,0,30,+","32.0",",,0,04,","17.8",",0,06,","","","1008.8","0","580.6",",0","","","","","126.9",",,,0","0","3,T,,0","-0.40",",0","4.36",",,,0","-5.15",",,,0","",""
"USC00154208","1984-01","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.0","0","0.0",",0","9",",0","5",",0","1",",0","","","0","5,0","3",",0","29",",0","8",",0","0",",0","0",",0","","","19840121",",,0","","","19840119","+,5,0","","","19840124",",,0","19840110",",,0","-24.4",",0,21,","","","0","5,T,0,19,+","26.7",",,0,24,","16.7",",0,10,","","","1613.6","0","604.8",",0","","","","","57.2",",,,0","0","5,T,,0","-1.18",",0","3.78",",,,0","-6.14",",,,0","",""
"USC00154208","1984-02","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.0","0","0.0",",0","13",",0","11",",0","1",",0","3","3,0","0","3,0","1",",0","14",",0","2",",0","2",",0","0",",0","","","19840207",",,0","19840206",",3,0","19840205",",3,0","","","19840211",",,0","19840217","+,,0","-18.3",",0,07,","102","3,,0,06,","0","3,T,0,05,","44.5",",,0,11,","21.1",",0,17,+","","","1983.8","0","370.2",",0","","","","","141.3",",,,0","0","3,T,,0","5.57",",0","11.52",",,,0","-0.38",",,,0","",""
"USC00154208","1984-03","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.9","0","0.9","1,0","14",",0","8",",0","0",",0","1","1,0","0","2,0","0","1,0","16","1,0","0",",0","3",",0","0",",0","","","19840309",",1,0","19840321",",1,0","19840309",",2,0","","","19840305",",,0","19840316",",,0","-10.6","1,0,09,","25","1,,0,21,","0","2,T,0,09,","22.9",",,0,05,","26.7",",0,16,","","","2353.0","0","369.2",",0","","","","","108.9",",,,0","0","2,T,,0","5.96","1,0","11.15",",,,0","0.78","1,,,0","",""
"USC00154208","1984-04","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","14.3","0","13.4","1,0","19",",0","13",",0","1",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","11",",0","0",",0","","","19840402","+,1,0","19840430","+,,0","19840430","+,,0","","","19840422",",,0","19840427",",,0","-0.6","1,0,02,+","0",",,0,30,+","0",",,0,30,+","45.7",",,0,22,","30.0",",0,27,","101.9","1,,,0","2530.8","0","177.8",",0","8.51","1,,,0","19.53","1,,,0","142.8",",,,0","0",",,,0","12.67","1,0","18.22",",,,0","7.12","1,,,0","2017","1,,,0"
"USC00154208","1984-05","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","47.9","0","33.6",",0","12",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","19840530",",,0","19840531","+,,0","19840531","+,,0","","","19840507",",,0","19840520",",,0","3.3",",0,30,","0",",,0,31,+","0",",,0,31,+","136.7",",,0,07,","31.1",",0,20,","108.2","1,,,0","2627.3","0","96.5",",0","13.19",",,,0","25.83",",,,0","290.0",",,,0","0",",,,0","16.30",",0","22.11",",,,0","10.50",",,,0","1455",",,,0"
"USC00154208","1984-06","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","224.3","0","176.4","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","14",",0","","","19840601",",1,0","19840630","+,,0","19840630","+,,0","","","19840617",",,0","19840614","+,,0","7.2","1,0,01,","0",",,0,30,+","0",",,0,30,+","22.9",",,0,17,","33.3",",0,14,+","157.5",",,,0","2630.9","0","3.6",",0","20.48",",,,0","34.39",",,,0","55.9",",,,0","0",",,,0","24.24","1,0","30.96",",,,0","17.51","1,,,0","874",",,,0"
"USC00154208","1984-07","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","384.3","0","160.0",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","7",",0","","","19840708",",,0","19840731","+,,0","19840731","+,,0","","","19840727",",,0","19840711",",,0","12.2",",0,08,","0",",,0,31,+","0",",,0,31,+","43.9",",,0,27,","34.4",",0,11,","132.2",",,,0","0.3","0","0.3",",0","20.22","1,,,0","33.44","1,,,0","115.7",",,,0","0",",,,0","23.49",",0","29.25",",,,0","17.72",",,,0","877","1,,,0"
"USC00154208","1984-08","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","561.9","0","177.6",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","19840825",",,0","19840831","+,,0","19840831","+,,0","","","19840823",",,0","19840823",",,0","12.2",",0,25,","0",",,0,31,+","0",",,0,31,+","23.6",",,0,23,","32.8",",0,23,","106.2",",,,0","0.3","0","0.0",",0","20.12","1,,,0","31.75",",,,0","67.5",",,,0","0",",,,0","24.06",",0","29.57",",,,0","18.56",",,,0","884",",,,0"
"USC00154208","1984-09","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","644.3","0","82.4",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","5",",0","","","19840929",",,0","19840930","+,,0","19840930","+,,0","","","19840904",",,0","19840915","+,,0","5.6",",0,29,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,04,","32.8",",0,15,+","101.4",",,,0","41.3","0","41.0",",0","14.52",",,,0","26.28",",,,0","48.9",",,,0","0",",,,0","19.71",",0","26.28",",,,0","13.15",",,,0","1116",",,,0"
"USC00154208","1984-10","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","676.7","0","32.4","2,0","11",",0","9",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","19841002",",1,0","19841031","+,,0","19841031","+,,0","","","19841029",",,0","19841017",",1,0","1.1","1,0,02,","0",",,0,31,+","0",",,0,31,+","53.3",",,0,29,","28.9","1,0,17,","57.5","1,,,0","79.4","0","38.1","1,0","14.34","1,,,0","19.57","1,,,0","222.5",",,,0","0",",,,0","17.98","2,0","23.48","1,,,0","12.49","1,,,0","992",",,,0"
"USC00154208","1984-11","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","679.5","0","2.8",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","","","19841122",",,0","19841130","+,,0","19841130","+,,0","","","19841119",",,0","19841101",",,0","-6.7",",0,22,","0",",,0,30,+","0",",,0,30,+","50.0",",,0,19,","26.7",",0,01,","","","430.5","0","351.1",",0","","","","","182.8",",,,0","0",",,,0","6.72",",0","12.58",",,,0","0.87",",,,0","",""
"USC00154208","1984-12","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","680.0","0","0.5",",0","11",",0","11",",0","1",",0","1","2,0","0","1,0","0",",0","13",",0","1",",0","5",",0","0",",0","","","19841207",",,0","19841206",",2,0","19841207",",1,0","","","19841225",",,0","19841216",",,0","-15.0",",0,07,","25","2,,0,06,","0","1,T,0,07,","25.9",",,0,25,","23.3",",0,16,","","","734.3","0","303.8",",0","","","","","106.8",",,,0","0","1,T,,0","8.55",",0","13.76",",,,0","3.34",",,,0","",""
"USC00154208","1985-01","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.0","0","0.0","2,0","11",",0","9",",0","0",",0","","","","","3","1,0","28","1,0","11","1,0","1","1,0","0","1,0","","","19850121",",1,0","","","","","","","19850131",",,0","19850101",",1,0","-28.3","1,0,21,","","","","","23.1",",,0,31,","21.7","1,0,01,","","","1337.0","0","602.7","1,0","","","","","69.8",",,,0","","","-2.86","2,0","1.75","1,,,0","-7.46","1,,,0","",""
"USC00154208","1985-02","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.3","0","0.3",",0","11",",0","8",",0","0",",0","","","1","4,0","0",",0","21",",0","10",",0","2",",0","0",",0","","","19850208",",,0","","","19850202",",4,0","","","19850212",",,0","19850224",",,0","-16.1",",0,08,","","","152","4,,0,02,","11.7",",,0,12,","23.3",",0,24,","","","1833.1","0","496.1",",0","","","","","57.0",",,,0","152","4,,,0","0.63",",0","5.28",",,,0","-4.03",",,,0","",""
"USC00154208","1985-03","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","8.4","0","8.1",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","7",",0","0",",0","","","19850306",",,0","19850331","+,,0","19850331","+,,0","","","19850309",",,0","19850331",",,0","-5.0",",0,06,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,09,","26.7",",0,31,","","","2097.2","0","264.1",",0","","","","","71.5",",,,0","0",",,,0","10.07",",0","15.83",",,,0","4.32",",,,0","",""
"USC00154208","1985-04","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","34.8","0","26.4","1,0","9",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","21",",0","0",",0","","","19850409",",1,0","19850430","+,,0","19850430","+,,0","","","19850406",",,0","19850422",",,0","-3.9","1,0,09,","0",",,0,30,+","0",",,0,30,+","21.3",",,0,06,","30.6",",0,22,","98.6","1,,,0","2206.0","0","108.8",",0","11.50","1,,,0","23.18","1,,,0","58.7",",,,0","0",",,,0","15.50","1,0","21.95",",,,0","9.04","1,,,0","3108","1,,,0"
"USC00154208","1985-05","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","87.7","0","52.9",",0","11",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","19850504",",,0","19850531","+,,0","19850531","+,,0","","","19850523",",,0","19850514",",,0","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","19.8",",,0,23,","30.6",",0,14,","102.6",",,,0","2236.3","0","30.3",",0","15.65",",,,0","26.97",",,,0","94.6",",,,0","0",",,,0","19.06",",0","24.79",",,,0","13.34",",,,0","1224",",,,0"
"USC00154208","1985-06","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","214.2","0","126.5",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","19850613",",,0","19850630","+,,0","19850630","+,,0","","","19850606",",,0","19850625","+,,0","6.7",",0,13,","0",",,0,30,+","0",",,0,30,+","42.7",",,0,06,","32.2",",0,25,+","124.9",",,,0","2245.7","0","9.4",",0","19.11",",,,0","31.57",",,,0","96.4",",,,0","0",",,,0","22.24",",0","28.14",",,,0","16.33",",,,0","1036",",,,0"
"USC00154208","1985-07","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","420.1","0","205.9",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","19850717",",,0","19850731","+,,0","19850731","+,,0","","","19850703",",,0","19850715",",,0","15.0",",0,17,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,03,","35.0",",0,15,","148.5",",,,0","0.0","0","0.0",",0","21.06",",,,0","34.01",",,,0","94.7",",,,0","0",",,,0","24.97",",0","31.00",",,,0","18.95",",,,0","1006",",,,0"
"USC00154208","1985-08","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","574.2","0","154.1",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","19850822",",,0","19850831","+,,0","19850831","+,,0","","","19850831",",,0","19850813",",,0","13.3",",0,22,","0",",,0,31,+","0",",,0,31,+","33.0",",,0,31,","35.0",",0,13,","111.6","1,,,0","0.0","0","0.0",",0","20.15",",,,0","30.66",",,,0","127.3",",,,0","0",",,,0","23.30",",0","28.48",",,,0","18.13",",,,0","858",",,,0"
"USC00154208","1985-09","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","668.9","0","94.7",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","6",",0","","","19850928",",,0","19850930","+,,0","19850930","+,,0","","","19850926",",,0","19850910","+,,0","6.1",",0,28,","0",",,0,30,+","0",",,0,30,+","34.5",",,0,26,","32.8",",0,10,+","103.4",",,,0","28.8","0","28.8",",0","16.48",",,,0","28.91",",,,0","52.2",",,,0","0",",,,0","20.53",",0","27.52",",,,0","13.54",",,,0","970",",,,0"
"USC00154208","1985-10","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","700.6","0","31.7","1,0","7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","22","1,0","0","1,0","","","19851007",",,0","19851031","+,,0","19851031","+,,0","","","19851021",",,0","19851014",",1,0","2.2",",0,07,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,21,","30.0","1,0,14,","49.3",",,,0","105.4","0","76.6","1,0","12.67",",,,0","21.51",",,,0","174.3",",,,0","0",",,,0","16.86","1,0","22.65","1,,,0","11.08",",,,0","1090",",,,0"
"USC00154208","1985-11","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","706.6","0","6.0",",0","16",",0","11",",0","2",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","19851108",",,0","19851130","+,,0","19851130","+,,0","","","19851128",",,0","19851119",",,0","-1.7",",0,08,","0",",,0,30,+","0",",,0,30,+","41.1",",,0,28,","25.0",",0,19,","","","274.3","0","168.9",",0","","","","","157.0",",,,0","0",",,,0","12.90",",0","16.85",",,,0","8.95",",,,0","",""
"USC00154208","1985-12","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","706.6","0","0.0",",0","7",",0","3",",0","0",",0","2","1,0","0","2,0","0",",0","24",",0","8",",0","0",",0","0",",0","","","19851225","+,,0","19851221","+,1,0","19851226","+,2,0","","","19851212",",,0","19851211",",,0","-15.0",",0,25,+","25","1,,0,21,+","0","2,T,0,26,+","14.5",",,0,12,","18.9",",0,11,","","","841.9","0","567.6",",0","","","","","40.4",",,,0","0","2,T,,0","0.02",",0","4.98",",,,0","-4.94",",,,0","",""
"USC00154208","1986-01","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.0","0","0.0","3,0","5",",0","2",",0","0",",0","","","","","2","2,0","27","2,0","4","1,0","0","1,0","0","1,0","","","19860128",",2,0","","","","","","","19860118",",,0","19860122",",1,0","-18.9","2,0,28,","","","","","9.1",",,0,18,","20.0","1,0,22,","","","1340.1","0","498.2","1,0","","","","","16.7",",,,0","","","0.88","3,0","7.30","1,,,0","-5.54","2,,,0","",""
"USC00154208","1986-02","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","0.0","0","0.0",",0","16",",0","10",",0","1",",0","3","5,","","","0",",0","15",",0","3",",0","3",",0","0",",0","","","19860213",",,0","19860215",",5,0","","","","","19860215",",,0","19860219",",,0","-16.7",",0,13,","305","5,,0,15,","","","35.6",",,0,15,","22.2",",0,19,","","","1715.3","0","375.2",",0","","","","","136.2",",,,0","","","4.93",",0","10.36",",,,0","-0.50",",,,0","",""
"USC00154208","1986-03","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","1.1","0","1.1",",0","9",",0","7",",0","1",",0","1",",0","1",",0","0",",0","11",",0","1",",0","9",",0","0",",0","","","19860301",",,0","19860307",",,0","19860307",",,0","","","19860313",",,0","19860331",",,0","-9.4",",0,01,","25",",,0,07,","25",",,0,07,","45.7",",,0,13,","27.8",",0,31,","","","2012.4","0","297.1",",0","","","","","79.7",",,,0","25",",,,0","8.79",",0","15.52",",,,0","2.05",",,,0","",""
"USC00154208","1986-04","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","31.2","0","30.1","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","20","1,0","0","1,0","","","19860423",",,0","19860430","+,,0","19860430","+,,0","","","19860421",",,0","19860428",",1,0","-3.3",",0,23,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,21,","31.7","1,0,28,","102.3","3,,,0","2121.0","0","108.6","1,0","","","","","36.5",",,,0","0",",,,0","15.55","1,0","22.98","1,,,0","8.13",",,,0","1570","1,,,0"
"USC00154208","1986-05","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","104.3","0","73.1",",0","14",",0","11",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","19860504",",,0","19860531","+,,0","19860531","+,,0","","","19860527",",,0","19860508",",,0","1.7",",0,04,","0",",,0,31,+","0",",,0,31,+","29.0",",,0,27,","31.1",",0,08,","109.9",",,,0","2163.7","0","42.7",",0","","","","","139.0",",,,0","0",",,,0","19.31",",0","24.91",",,,0","13.71",",,,0","1064",",,,0"
"USC00154208","1986-06","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","262.5","0","158.2","2,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","7",",0","","","19860618",",2,0","19860630","+,,0","19860630","+,,0","","","19860606",",,0","19860623",",,0","12.8","2,0,18,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,06,","33.3",",0,23,","119.4",",,,0","2163.7","0","0.0",",0","","","","","36.1",",,,0","0",",,,0","23.93","2,0","29.68",",,,0","18.19","2,,,0","877",",,,0"
"USC00154208","1986-07","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","520.1","0","257.6",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","19860704",",,0","19860731","+,,0","19860731","+,,0","","","19860711",",,0","19860727","+,,0","12.8",",0,04,","0",",,0,31,+","0",",,0,31,+","41.9",",,0,11,","35.6",",0,27,+","146.8",",,,0","0.0","0","0.0",",0","","","","","74.4",",,,0","0",",,,0","26.64",",0","32.98",",,,0","20.31",",,,0","977",",,,0"
"USC00154208","1986-08","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","676.3","0","156.2",",0","12",",0","10",",0","0",",0","0",",0","0","1,0","0",",0","0",",0","0",",0","30",",0","5",",0","","","19860829",",,0","19860831","+,,0","19860831","+,1,0","","","19860811",",,0","19860806",",,0","6.7",",0,29,","0",",,0,31,+","0","1,,0,31,+","19.3",",,0,11,","33.3",",0,06,","123.6","1,,,0","6.9","0","6.9",",0","","","","","113.7",",,,0","0","1,,,0","23.15",",0","29.19",",,,0","17.11",",,,0","983",",,,0"
"USC00154208","1986-09","37.0055","-85.0616","271.3","JAMESTOWN WWTP, KY US","793.5","0","117.2","1,0","11",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","3",",0","","","19860909",",1,0","19860930","+,,0","19860930","+,,0","","","19860912",",,0","19860930","+,,0","8.9","1,0,09,","0",",,0,30,+","0",",,0,30,+","36.1",",,0,12,","32.2",",0,30,+","88.1",",,,0","9.9","0","3.0",",0","","","","","119.2",",,,0","0",",,,0","22.17","1,0","27.59",",,,0","16.74","1,,,0","836",",,,0"
