"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA003032642","2014-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","21",",C","0",",C","1",",C","0",",C","20140413",",,C","","","","","20140422",",,C","-9.0",",C,13,","","","","","22.7",",C,22,","","","379.9",",C","","","5.67",",C","12.77",",,,C","-1.43",",,,C","","","",""
"CA003032642","2014-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.8","C","0.8","3,C","","","","","","","","","0","3,C","6","3,C","0","1,C","9","1,C","0","1,C","20140507",",3,C","","","","","20140523",",1,C","-5.9","3,C,07,","","","","","28.7","1,C,23,","","","229.7","1,C","","","10.19","3,C","17.17","1,,,C","3.20","3,,,C","","","",""
"CA003032642","2014-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.8","C","0.0","1,C","","","","","","","","","0","1,C","0","1,C","0","1,C","13","1,C","0","1,C","20140606",",1,C","","","","","20140624",",1,C","1.7","1,C,06,","","","","","25.4","1,C,24,","","","140.4","1,C","","","13.49","1,C","19.68","1,,,C","7.30","1,,,C","","","",""
"CA003032642","2014-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","41.3","C","40.5","3,C","","","","","","","","","0","3,C","0","3,C","0","2,C","29","2,C","2","2,C","20140722",",3,C","","","","","20140730",",2,C","6.6","3,C,22,","","","","","34.4","2,C,30,","10.3","C","10.3","2,C","","","19.35","3,C","27.40","2,,,C","11.30","3,,,C","","","",""
"CA003032642","2014-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","87.1","C","45.8",",C","","","","","","","","","0",",C","0",",C","0",",C","26",",C","3",",C","20140825",",,C","","","","","20140813",",,C","3.2",",C,25,","","","","","33.6",",C,13,","58.2","C","47.9",",C","","","18.26",",C","25.88",",,,C","10.65",",,,C","","","",""
"CA003032642","2014-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","90.2","C","3.1",",C","","","","","","","","","0",",C","3",",C","0",",C","17",",C","0",",C","20140912",",,C","","","","","20140924",",,C","-2.8",",C,12,","","","","","31.2",",C,24,","238.8","C","180.6",",C","","","12.42",",C","20.28",",,,C","4.55",",,,C","","","",""
"CA003032642","2014-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","90.2","C","0.0","2,C","","","","","","","","","0","2,C","6","2,C","0","1,C","6","1,C","0","1,C","20141028",",2,C","","","","","20141020",",1,C","-6.8","2,C,28,","","","","","25.9","1,C,20,","500.7","C","261.9","1,C","","","9.26","2,C","16.66","1,,,C","1.85","2,,,C","","","",""
"CA003032642","2014-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","90.2","C","0.0","1,C","","","","","","","","","9","1,C","28","1,C","12","1,C","0","1,C","0","1,C","20141129",",1,C","","","","","20141106",",1,C","-29.5","1,C,29,","","","","","17.2","1,C,06,","1182.8","C","682.1","1,C","","","-5.19","1,C","0.19","1,,,C","-10.57","1,,,C","","","",""
"CA003032642","2014-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","90.2","C","0.0",",C","","","","","","","","","3",",C","27",",C","15",",C","0",",C","0",",C","20141230",",,C","","","","","20141212",",,C","-24.3",",C,30,","","","","","13.0",",C,12,","1880.9","C","698.1",",C","","","-4.19",",C","0.32",",,,C","-8.69",",,,C","","","",""
"CA003032642","2015-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0","2,C","","","","","","","","","7","2,C","25","2,C","11","2,C","0","2,C","0","2,C","20150108",",2,C","","","","","20150126",",2,C","-27.4","2,C,08,","","","","","13.2","2,C,26,","2549.2","C","668.3","2,C","","","-4.71","2,C","0.21","2,,,C","-9.63","2,,,C","","","",""
"CA003032642","2015-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","9",",C","26",",C","13",",C","0",",C","0",",C","20150226",",,C","","","","","20150213",",,C","-25.1",",C,26,","","","","","15.4",",C,13,","3195.8","C","646.6",",C","","","-4.76",",C","1.38",",,,C","-10.90",",,,C","","","",""
"CA003032642","2015-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0","1,C","","","","","","","","","1","1,C","21","1,C","3","1,C","0","1,C","0","1,C","20150303",",1,C","","","","","20150327",",1,C","-24.0","1,C,03,","","","","","20.5","1,C,27,","3627.3","C","431.5","1,C","","","3.95","1,C","11.00","1,,,C","-3.11","1,,,C","","","",""
"CA003032642","2015-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","22",",C","0",",C","3",",C","0",",C","20150403",",,C","","","","","20150428",",,C","-6.6",",C,03,","","","","","26.5",",C,28,","3981.5","C","354.2",",C","","","6.53",",C","14.39",",,,C","-1.34",",,,C","23","2,C","87.0","2,C"
"CA003032642","2015-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","0",",C","12",",C","0",",C","10",",C","0",",C","20150509",",,C","","","","","20150531",",,C","-3.8",",C,09,","","","","","28.5",",C,31,","4237.1","C","255.6",",C","","","10.09",",C","17.99",",,,C","2.18",",,,C","23",",C","70.0",",C"
"CA003032642","2015-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","32.8","C","32.8","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","21","3,C","5","3,C","20150615",",2,C","","","","","20150628",",3,C","0.4","2,C,15,","","","","","34.4","3,C,28,","4292.4","C","55.3","3,C","","","17.49","3,C","26.47","3,,,C","8.50","2,,,C","33","5,C","72.0","5,C"
"CA003032642","2015-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","75.3","C","42.5",",C","","","","","","","","","0",",C","0",",C","0",",C","27",",C","6",",C","20150717",",,C","","","","","20150703",",,C","4.3",",C,17,","","","","","34.0",",C,03,","32.2","C","32.2",",C","","","18.66",",C","27.25",",,,C","10.08",",,,C","30","1,C","65.0","1,C"
"CA003032642","2015-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","130.0","C","54.7","3,C","","","","","","","","","0","2,C","0","2,C","0","3,C","24","3,C","7","3,C","20150823",",2,C","","","","","20150813",",3,C","3.3","2,C,23,","","","","","38.1","3,C,13,","67.9","C","35.7","3,C","","","19.07","3,C","28.08","3,,,C","10.06","2,,,C","25",",C","70.0",",C"
"CA003032642","2015-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","135.9","C","5.9",",C","","","","","","","","","0",",C","2",",C","0",",C","15",",C","0",",C","20150928",",,C","","","","","20150912",",,C","-2.6",",C,28,","","","","","31.7",",C,12,","238.6","C","170.7",",C","","","12.84",",C","20.56",",,,C","5.12",",,,C","23",",C","74.0",",C"
"CA003032642","2015-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","5,C","11","5,C","0","5,C","5","5,C","0","5,C","20151028",",5,C","","","","","20151009",",5,C","-9.0","5,C,28,","","","","","27.6","5,C,09,","","","","","","","8.34","9,C","15.82","5,,,C","0.87","5,,,C","27","2,C","93.0","2,C"
"CA003032642","2015-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","2","5,C","24","5,C","","","","","","","20151125",",5,C","","","","","","","-19.6","5,C,25,","","","","","","","","","","","","","","","","","-7.91","5,,,C","22","2,C","107.0","2,C"
"CA003032642","2015-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","4","5,C","23","5,C","16","4,C","0","4,C","0","4,C","20151226",",5,C","","","","","20151207",",4,C","-24.7","5,C,26,","","","","","8.7","4,C,07,","","","","","","","-6.12","7,C","-1.47","4,,,C","-10.77","5,,,C","24",",C","82.0",",C"
"CA003032642","2016-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0","5,C","","","","","","","","","6","2,C","28","2,C","15","4,C","0","4,C","0","4,C","20160109",",2,C","","","","","20160128",",4,C","-26.9","2,C,09,","","","","","11.7","4,C,28,","","","640.7","4,C","","","-6.39","5,C","-1.17","4,,,C","-11.62","2,,,C","26",",C","63.0",",C"
"CA003032642","2016-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","4,C","23","4,C","3","4,C","0","4,C","0","4,C","20160229",",4,C","","","","","20160226",",4,C","-12.1","4,C,29,","","","","","19.1","4,C,26,","","","","","","","1.13","7,C","7.00","4,,,C","-4.73","4,,,C","26","1,C","89.0","1,C"
"CA003032642","2016-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","4,C","20","4,C","0","3,C","0","3,C","0","3,C","20160301",",4,C","","","","","20160320",",3,C","-11.7","4,C,01,","","","","","19.4","3,C,20,","","","","","","","4.09","6,C","11.60","3,,,C","-3.41","4,,,C","26",",C","78.0",",C"
"CA003032642","2016-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","0.0","3,C","10","3,C","6","3,C","0","3,C","","","0","1,C","10","1,C","0","2,C","7","2,C","0","2,C","20160410",",1,C","","","20160414",",3,C","20160408",",2,C","-5.2","1,C,10,","","","20.0","3,,C,14,","26.8","2,C,08,","","","276.9","2,C","65.6","3,,,C","8.43","3,C","15.72","2,,,C","1.14","1,,,C","30",",C","80.0",",C"
"CA003032642","2016-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35","2,C","67.0","2,C"
"CA003032642","2016-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","9.6","5,C","","","","","","","","","0","4,C","0","4,C","0","3,C","21","3,C","1","3,C","20160615",",4,C","","","","","20160607",",3,C","3.6","4,C,15,","","","","","32.5","3,C,07,","","","68.8","3,C","","","16.06","5,C","23.93","3,,,C","8.20","4,,,C","22","1,C","72.0","1,C"
"CA003032642","2016-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","4,C","0","4,C","0","4,C","23","4,C","0","4,C","20160705",",4,C","","","","","20160722",",4,C","5.0","4,C,05,","","","","","29.6","4,C,22,","","","","","","","17.69","8,C","25.29","4,,,C","10.08","4,,,C","26",",C","72.0",",C"
"CA003032642","2016-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","4,C","0","4,C","","","","","","","20160829","+,4,C","","","","","","","5.6","4,C,29,+","","","","","","","","","","","","","","","","","9.79","4,,,C","25",",C","67.0",",C"
"CA003032642","2016-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","0.0","5,C","","","","","","","","","0","1,C","3","1,C","0","4,C","9","4,C","0","4,C","20160913",",1,C","","","","","20160927",",4,C","-1.5","1,C,13,","","","","","28.7","4,C,27,","","","160.7","4,C","","","12.27","5,C","19.72","4,,,C","4.82","1,,,C","21","1,C","85.0","1,C"
"CA003032642","2016-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","4,C","13","4,C","","","","","","","20161011",",4,C","","","","","","","-9.0","4,C,11,","","","","","","","","","","","","","","","","","-0.66","4,,,C","25",",C","80.0",",C"
"CA003032642","2016-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","3,C","17","3,C","","","","","","","20161122",",3,C","","","","","","","-10.3","3,C,22,","","","","","","","","","","","","","","","","","-0.97","3,,,C","24",",C","76.0",",C"
"CA003032642","2016-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","14","1,C","30","1,C","","","","","","","20161216",",1,C","","","","","","","-32.4","1,C,16,","","","","","","","","","","","","","","","","","-16.42","1,,,C","23",",C","78.0",",C"
"CA003032642","2017-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0","2,C","8","4,C","1","4,C","0","4,C","","","11","1,C","26","1,C","17","1,C","0","1,C","0","1,C","20170111",",1,C","","","20170109",",4,C","20170129",",1,C","-31.7","1,C,11,","","","2.9","4,,C,09,","11.7","1,C,29,","","","782.3","1,C","7.5","4,,,C","-8.70","2,C","-3.79","1,,,C","-13.60","1,,,C","24",",C","69.0",",C"
"CA003032642","2017-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","5","4,C","22","4,C","","","","","","","20170208",",4,C","","","","","","","-32.0","4,C,08,","","","","","","","","","","","","","","","","","-10.42","4,,,C","24","2,C","72.0","2,C"
"CA003032642","2017-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24","3,C","72.0","3,C"
"CA003032642","2017-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","","","","","0","5,C","0","5,C","0","5,C","","","","","","","20170406",",5,C","","","","","","","21.0","5,C,06,","","","","","","","","","12.59","5,,,C","","","24","2,C","83.0","2,C"
"CA003032642","2017-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","3.3","5,C","","","","","","","","","0","3,C","2","3,C","0","3,C","14","3,C","0","3,C","20170502",",3,C","","","","","20170531",",3,C","-0.5","3,C,02,","","","","","31.3","3,C,31,","","","143.6","3,C","","","13.04","5,C","21.19","3,,,C","4.90","3,,,C","25",",C","89.0",",C"
"CA003032642","2017-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","3,C","0","3,C","0","4,C","17","4,C","1","4,C","20170623",",3,C","","","","","20170626",",4,C","3.1","3,C,23,","","","","","33.1","4,C,26,","","","","","","","15.72","7,C","22.84","4,,,C","8.60","3,,,C","23",",C","104.0",",C"
"CA003032642","2017-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","82.2","4,C","1","5,C","1","5,C","0","5,C","","","0","1,C","0","1,C","0","3,C","27","3,C","12","3,C","20170717",",1,C","","","20170711",",5,C","20170707",",3,C","4.0","1,C,17,","","","5.0","5,,C,11,","36.4","3,C,07,","13.5","C","13.5","3,C","5.0","5,,,C","20.87","4,C","30.73","3,,,C","11.02","1,,,C","30",",C","69.0",",C"
"CA003032642","2017-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","3,C","0","3,C","","","","","","","20170815",",3,C","","","","","","","3.3","3,C,15,","","","","","","","","","","","","","","","","","9.28","3,,,C","","","",""
"CA003032642","2017-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","0","4,C","18","4,C","","","","","","","20171004",",4,C","","","","","","","-10.0","4,C,04,","","","","","","","","","","","","","","","","","-1.36","4,,,C","22","3,C","102.0","3,C"
"CA003032642","2017-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","0.0","5,C","","","","","","","","","3","4,C","22","4,C","10","3,C","0","3,C","0","3,C","20171104",",4,C","","","","","20171123",",3,C","-19.6","4,C,04,","","","","","15.5","3,C,23,","","","552.6","3,C","","","-3.53","5,C","1.64","3,,,C","-8.70","4,,,C","23","1,C","93.0","1,C"
"CA003032642","2017-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","9","3,C","27","3,C","","","","","","","20171226",",3,C","","","","","","","-33.8","3,C,26,","","","","","","","","","","","","","","","","","-12.79","3,,,C","27",",C","69.0",",C"
"CA003032642","2018-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","9","2,C","27","2,C","","","","","","","20180101",",2,C","","","","","","","-36.7","2,C,01,","","","","","","","","","","","","","","","","","-13.08","2,,,C","24","1,C","67.0","1,C"
"CA003032642","2018-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","","","","","","","","","","","14","3,C","25","3,C","","","","","","","20180212",",3,C","","","","","","","-35.3","3,C,12,","","","","","","","","","","","","","","","","","-20.79","3,,,C","21","2,C","83.0","2,C"
"CA003032642","2018-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","0.0","3,C","","","","","","","","","7","1,C","30","1,C","16","2,C","0","2,C","0","2,C","20180306",",1,C","","","","","20180323",",2,C","-26.9","1,C,06,","","","","","6.1","2,C,23,","","","715.0","2,C","","","-6.79","3,C","-1.65","2,,,C","-11.92","1,,,C","12",",C","67.0",",C"
"CA003032642","2018-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","7.6","4,C","6","3,C","3","3,C","0","3,C","","","0","1,C","1","1,C","0","4,C","17","4,C","0","4,C","20180512",",1,C","","","20180518",",3,C","20180528",",4,C","-1.1","1,C,12,","","","9.4","3,,C,18,","29.6","4,C,28,","","","127.8","4,C","24.4","3,,,C","14.03","4,C","21.43","4,,,C","6.63","1,,,C","23",",C","61.0",",C"
"CA003032642","2018-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","49.2",",C","5",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","28",",C","7",",C","20180715",",,C","","","20180703",",,C","20180706",",,C","4.8",",C,15,","","","19.3",",,C,03,","36.8",",C,06,","36.7","C","36.7",",C","35.9",",,,C","18.74",",C","28.05",",,,C","9.42",",,,C","31","3,C","69.0","3,C"
"CA003032642","2018-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","50.4",",C","3","2,C","1","2,C","0","2,C","","","0",",C","0",",C","0",",C","28",",C","8",",C","20180828",",,C","","","20180827",",2,C","20180810",",,C","0.8",",C,28,","","","12.5","2,,C,27,","40.2",",C,10,","93.1","C","56.4",",C","13.8","2,,,C","18.14",",C","27.44",",,,C","8.85",",,,C","","","",""
"CA003032642","2018-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","4.7",",C","8","1,C","4","1,C","0","1,C","","","0",",C","3",",C","0",",C","7",",C","0",",C","20180930",",,C","","","20180927",",1,C","20180907",",,C","-3.4",",C,30,","","","10.0","1,,C,27,","31.1",",C,07,","347.8","C","254.7",",C","25.0","1,,,C","10.00",",C","16.24",",,,C","3.75",",,,C","","","",""
"CA003032642","2018-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","0.0",",C","6","1,C","2","1,C","0","1,C","","","0",",C","24",",C","0",",C","2",",C","0",",C","20181014",",,C","","","20181002",",1,C","20181020",",,C","-7.5",",C,14,","","","5.7","1,,C,02,","23.9",",C,20,","742.8","C","395.0",",C","14.4","1,,,C","5.59",",C","12.77",",,,C","-1.59",",,,C","","","",""
"CA003032642","2018-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","0.0",",C","10",",C","1",",C","0",",C","","","2",",C","25",",C","6",",C","0",",C","0",",C","20181108",",,C","","","20181104",",,C","20181104",",,C","-19.4",",C,08,","","","4.9",",,C,04,","13.9",",C,04,","1316.5","C","573.7",",C","15.3",",,,C","-0.79",",C","5.02",",,,C","-6.60",",,,C","","","",""
"CA003032642","2018-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","","","0.0",",C","7",",C","1",",C","0",",C","","","5",",C","29",",C","12",",C","0",",C","0",",C","20181231",",,C","","","20181201",",,C","20181217",",,C","-24.2",",C,31,","","","3.0",",,C,01,","10.4",",C,17,","2010.7","C","694.2",",C","6.8",",,,C","-4.06",",C","1.41",",,,C","-9.53",",,,C","","","",""
"CA003032642","2019-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","6","2,C","1","2,C","0","2,C","","","2",",C","30",",C","10",",C","0",",C","0",",C","20190124",",,C","","","20190117",",2,C","20190110",",,C","-25.9",",C,24,","","","4.2","2,,C,17,","11.2",",C,10,","2694.2","C","683.5",",C","6.9","2,,,C","-3.71",",C","2.97",",,,C","-10.40",",,,C","","","",""
"CA003032642","2019-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","","","","","","","","","26",",C","28",",C","27",",C","0",",C","0",",C","20190207",",,C","","","","","20190201",",,C","-38.5",",C,07,","","","","","6.7",",C,01,","3816.9","C","1122.7",",C","","","-21.76",",C","-15.48",",,,C","-28.04",",,,C","","","",""
"CA003032642","2019-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","1","4,C","1","4,C","0","4,C","","","9",",C","31",",C","9",",C","0",",C","0",",C","20190302",",,C","","","20190324",",4,C","20190326",",,C","-39.1",",C,02,","","","2.9","4,,C,24,","16.1",",C,26,","4520.7","C","703.8",",C","2.9","4,,,C","-4.37",",C","2.98",",,,C","-11.72",",,,C","","","",""
"CA003032642","2019-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","2","1,C","0","1,C","0","1,C","","","0",",C","17",",C","0",",C","3",",C","0",",C","20190429",",,C","","","20190428",",1,C","20190422",",,C","-8.1",",C,29,","","","2.1","1,,C,28,","22.2",",C,22,","4882.7","C","362.0",",C","3.3","1,,,C","6.27",",C","13.62",",,,C","-1.09",",,,C","35","2,C","85.0","2,C"
"CA003032642","2019-05","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","6",",C","0",",C","9",",C","0",",C","20190501",",,C","","","20190517",",,C","20190530",",,C","-5.8",",C,01,","","","18.4",",,C,17,","28.9",",C,30,","5144.1","C","261.4",",C","40.6",",,,C","9.90",",C","16.72",",,,C","3.09",",,,C","32","5,C","65.0","5,C"
"CA003032642","2019-06","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","6.2","C","6.2",",C","12",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","20",",C","0",",C","20190608",",,C","","","20190627",",,C","20190613",",,C","0.4",",C,08,","","","7.9",",,C,27,","31.2",",C,13,","5234.7","C","90.6",",C","27.2",",,,C","15.52",",C","23.56",",,,C","7.48",",,,C","","","",""
"CA003032642","2019-07","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","50.7","C","44.5",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","4",",C","20190702",",,C","","","20190720",",,C","20190723",",,C","2.1",",C,02,","","","18.0",",,C,20,","35.5",",C,23,","39.1","C","39.1",",C","30.7",",,,C","18.51",",C","27.41",",,,C","9.60",",,,C","26","5,C","79.0","5,C"
"CA003032642","2019-08","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","88.1","C","37.4",",C","8","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","24",",C","5",",C","20190827",",,C","","","20190810",",1,C","20190821",",,C","4.3",",C,27,","","","6.8","1,,C,10,","34.4",",C,21,","79.3","C","40.2",",C","28.6","1,,,C","18.24",",C","25.75",",,,C","10.74",",,,C","32","1,C","70.0","1,C"
"CA003032642","2019-09","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","92.5","C","4.4",",C","12","5,C","7","5,C","0","5,C","","","0",",C","3",",C","2",",C","13",",C","0",",C","20190930",",,C","","","20190909",",5,C","20190915",",,C","-8.9",",C,30,","","","13.1","5,,C,09,","30.7",",C,15,","259.8","C","180.5",",C","53.5","5,,,C","12.46",",C","18.74",",,,C","6.18",",,,C","","","",""
"CA003032642","2019-10","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","92.5","C","0.0",",C","6","3,C","1","3,C","0","3,C","","","0",",C","24",",C","2",",C","2",",C","0",",C","20191029",",,C","","","20191014",",3,C","20191025",",,C","-14.9",",C,29,","","","2.9","3,,C,14,","21.6",",C,25,","768.7","C","508.9",",C","7.7","3,,,C","1.92",",C","8.50",",,,C","-4.67",",,,C","","","",""
"CA003032642","2019-11","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","92.5","C","0.0",",C","14","4,C","7","4,C","0","4,C","","","6",",C","25",",C","11",",C","0",",C","0",",C","20191110",",,C","","","20191119",",4,C","20191108",",,C","-26.9",",C,10,","","","8.4","4,,C,19,","14.6",",C,08,","1415.3","C","646.6",",C","34.3","4,,,C","-3.22",",C","2.14",",,,C","-8.58",",,,C","","","",""
"CA003032642","2019-12","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","92.5","C","0.0",",C","6","1,C","1","1,C","0","1,C","","","1",",C","29",",C","17",",C","0",",C","0",",C","20191208",",,C","","","20191208",",1,C","20191221",",,C","-22.1",",C,08,","","","4.4","1,,C,08,","7.2",",C,21,","2125.3","C","710.0",",C","9.7","1,,,C","-4.57",",C","-0.05",",,,C","-9.09",",,,C","","","",""
"CA003032642","2020-01","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","6","4,C","0","4,C","0","4,C","","","10",",C","30",",C","12",",C","0",",C","0",",C","20200115",",,C","","","20200113","+,4,C","20200131",",,C","-34.7",",C,15,","","","0.9","4,,C,13,+","9.0",",C,31,","2938.8","C","813.5",",C","3.8","4,,,C","-7.91",",C","-3.26",",,,C","-12.56",",,,C","","","",""
"CA003032642","2020-02","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","9","2,C","1","2,C","0","2,C","","","2",",C","27",",C","7",",C","0",",C","0",",C","20200219",",,C","","","20200208",",2,C","20200228",",,C","-20.7",",C,19,","","","3.6","2,,C,08,","12.1",",C,28,","3565.1","C","626.3",",C","8.0","2,,,C","-3.26",",C","1.87",",,,C","-8.39",",,,C","24","2,C","88.0","2,C"
"CA003032642","2020-03","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","6","2,C","1","2,C","0","2,C","","","2",",C","26",",C","9",",C","0",",C","0",",C","20200316",",,C","","","20200314",",2,C","20200306",",,C","-20.1",",C,16,","","","2.7","2,,C,14,","15.2",",C,06,","4203.1","C","638.0",",C","7.0","2,,,C","-2.25",",C","3.15",",,,C","-7.64",",,,C","23","4,C","77.0","4,C"
"CA003032642","2020-04","49.4833","-111.4833","881.0","FOREMOST AGDM, AB CA","0.0","C","0.0",",C","10",",C","0",",C","0",",C","","","0",",C","21",",C","5",",C","3",",C","0",",C","20200402",",,C","","","20200414",",,C","20200430",",,C","-16.5",",C,02,","","","2.0",",,C,14,","24.4",",C,30,","4644.6","C","441.5",",C","12.1",",,,C","3.62",",C","9.95",",,,C","-2.72",",,,C","24",",C","74.0",",C"
