"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003889","2012-12","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","1.92",",,,W","1016.8","1,,,W","967.6","1,,,W","4.38",",,,W","1.8",",X","710.2","X","0.0",",X","18",",X","12",",X","2",",X","0",",X","1",",X","0",",X","14",",X","1",",X","1",",X","0",",X","12","","6","","20121230",",,X","20121230","+,,X","20121221",",,X","3","","20121209",",,X","20121203",",,X","-5.0",",X,30,","0",",T,X,30,+","38",",,X,21,","37.8",",,X,09,","22.2",",X,03,","906.5","X","367.4",",X","162.3",",,,X","75",",,,W","59",",,,W","89",",,,W","46",",,,X","6.48",",X","10.51",",,,X","2.45",",,,X","","","","","250",",X","270",",X","","","","","10.3",",X","17.0",",X","",""
"USW00003889","2013-01","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-1.83",",,,W","1022.4",",,,W","972.4",",,,W","1.22",",,,W","1.7",",X","0.0","W","0.0",",X","15",",X","12",",X","1",",X","0",",X","0",",X","0",",X","23",",X","5",",X","0",",X","0",",X","15","","6","","20130122",",,X","20130131","+,,X","20130131",",,X","","","20130130",",,X","20130129",",,X","-12.2",",X,22,","0",",T,X,31,+","23",",,X,31,","45.5",",,X,30,","20.6",",X,29,","1380.9","W","474.4",",X","145.7",",,,X","73",",,,W","58",",,,W","87",",,,W","29",",,,X","3.03",",X","7.15",",,,X","-1.09",",,,X","","","","","280",",X","290",",X","","","","","14.3",",X","20.6",",X","",""
"USW00003889","2013-02","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-3.86",",,,W","1017.0",",,,W","967.3",",,,W","0.14",",,,W","2.1",",X","0.0","W","0.0",",X","15",",X","9",",X","0",",X","4",",X","2",",X","0",",X","21",",X","3",",X","0",",X","0",",X","11","","3","","20130201",",,X","20130204","+,,X","20130202",",,X","1","","20130226",",,X","20130207",",,X","-12.8",",X,01,","51",",,X,04,+","58",",,X,02,","11.2",",,X,26,","16.7",",X,07,","1811.4","W","430.5",",X","48.5",",,,X","66",",,,W","46",",,,W","85",",,,W","135",",,,X","2.96",",X","8.10",",,,X","-2.19",",,,X","","","","","290",",X","320",",X","","","","","11.2",",X","17.9",",X","",""
"USW00003889","2013-03","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-2.90",",,,W","1017.1",",,,W","967.7",",,,W","1.22",",,,W","1.9",",X","0.0","W","0.0",",X","13",",X","8",",X","1",",X","7",",X","5",",X","0",",X","20",",X","4",",X","2",",X","0",",X","12","","6","","20130322",",,X","20130304","+,,X","20130325",",,X","1","","20130318",",,X","20130310",",,X","-8.3",",X,22,","51",",,X,04,+","81",",,X,25,","37.1",",,X,18,","23.3",",X,10,","2252.2","W","440.8",",X","117.6",",,,X","66",",,,W","48",",,,W","85",",,,W","271",",,,X","4.11",",X","8.89",",,,X","-0.67",",,,X","","","","","260",",X","270","1,X","","","","","11.6",",X","21.5","1,X","",""
"USW00003889","2013-04","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","3.95",",,,W","1018.1",",,,W","969.5",",,,W","9.12",",,,W","1.7",",W","20.6","W","20.6",",W","14",",W","9",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","15",",W","0",",W","7","","","","20130403",",,W","20130430","+,,W","20130430","+,,W","","","20130428",",,W","20130416","+,,W","-1.0",",W,03,","0",",,W,30,+","0",",,W,30,+","20.3",",,W,28,","29.4",",W,16,+","2395.3","W","143.1",",W","94.0",",,,W","55",",,,W","35",",,,W","78",",,,W","0",",,,W","14.25",",W","20.42",",,,W","8.08",",,,W","","","","","280",",W","270","1,W","","","","","10.7",",W","19.2","1,W","",""
"USW00003889","2013-05","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","11.25","1,,,W","1017.1","1,,,W","969.0","1,,,W","14.04","1,,,W","1.1",",W","77.7","W","57.1",",W","15",",W","8",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","22",",W","0",",W","6","","","","20130513",",,W","20130531","+,,W","20130531","+,,W","","","20130505",",,W","20130531","+,,W","2.8",",W,13,","0",",,W,31,+","0",",,W,31,+","25.9",",,W,05,","30.6",",W,31,+","2454.8","W","59.5",",W","107.4",",,,W","68",",,,W","51",",,,W","87",",,,W","0",",,,W","18.26",",W","23.71",",,,W","12.80",",,,W","","","","","250",",W","270","2,W","","","","","8.9",",W","19.7","2,W","",""
"USW00003889","2013-06","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","17.27",",,,W","1014.3",",,,W","966.6",",,,W","18.90",",,,W","0.6",",W","197.1","W","119.4",",W","13",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","7","","","","20130615","+,,W","20130630","+,,W","20130630","+,,W","3","","20130609",",,W","20130612",",,W","13.3",",W,15,+","0",",,W,30,+","0",",,W,30,+","26.9",",,W,09,","32.8",",W,12,","2454.8","W","0.0",",W","161.7",",,,W","77",",,,W","58",",,,W","94",",,,W","0",",,,W","22.31",",W","27.39",",,,W","17.24",",,,W","","","","","300",",W","300",",W","","","","","8.9",",W","14.3",",W","",""
"USW00003889","2013-07","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","18.78",",,,W","1017.8",",,,W","970.0",",,,W","20.14",",,,W","0.4",",W","344.9","W","147.8",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","6","","","","20130729",",,W","20130731","+,,W","20130731","+,,W","1","","20130707",",,W","20130718","+,,W","12.8",",W,29,","0",",,W,31,+","0",",,W,31,+","33.0",",,W,07,","31.7",",W,18,+","0.0","W","0.0",",W","168.3",",,,W","80",",,,W","62",",,,W","95",",,,W","0",",,,W","23.10",",W","27.72",",,,W","18.48",",,,W","","","","","270",",W","260",",W","","","","","8.9",",W","13.9",",W","",""
"USW00003889","2013-08","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","18.39",",,,W","1018.0","1,,,W","970.2","1,,,W","19.64",",,,W","0.4",",W","478.9","W","134.0",",W","14",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","5","","","","20130815",",,W","20130831","+,,W","20130831","+,,W","","","20130812",",,W","20130828",",,W","11.1",",W,15,","0",",,W,31,+","0",",,W,31,+","61.0",",,W,12,","31.1",",W,28,","1.7","W","1.7",",W","255.0",",,,W","81",",,,W","63",",,,W","96",",,,W","0",",,,W","22.60",",W","27.22",",,,W","17.99",",,,W","","","","","330",",W","330",",W","","","","","11.6",",W","19.2",",W","",""
"USW00003889","2013-09","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","15.31",",,,W","1017.3",",,,W","969.3",",,,W","16.96",",,,W","0.4",",W","548.3","W","69.4",",W","8",",W","4",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","10","","","","20130923","+,,W","20130930","+,,W","20130930","+,,W","","","20130921",",,W","20130910","+,,W","8.9",",W,23,+","0",",,W,30,+","0",",,W,30,+","15.5",",,W,21,","31.1",",W,10,+","18.0","W","16.3",",W","32.3",",,,W","77",",,,W","58",",,,W","94",",,,W","0",",,,W","20.10",",W","25.41",",,,W","14.79",",,,W","","","","","310",",W","240",",W","","","","","5.8",",W","10.7",",W","",""
"USW00003889","2013-10","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","0.7",",W","570.6","W","22.3",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","2",",W","0",",W","14",",W","0",",W","9","","","","20131026",",,W","20131031","+,,W","20131024",",,W","","","20131030",",,W","20131005",",,W","-1.6",",W,26,","0",",,W,31,+","3",",,W,24,","11.9",",,W,30,","29.4",",W,05,","154.7","W","136.7",",W","54.1",",,,W","","","","","","","3",",,,W","14.64",",W","19.61",",,,W","9.68",",,,W","","","","","180",",W","180","1,W","","","","","8.1",",W","16.1","1,W","",""
"USW00003889","2013-11","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-1.36",",,,W","1023.8","1,,,W","974.1","1,,,W","3.24",",,,W","1.9",",W","570.6","W","0.0",",W","10",",W","6",",W","0",",W","2",",W","1",",W","0",",W","15",",W","2",",W","2",",W","0",",W","7","","","","20131128",",,W","20131128","+,,W","20131127",",,W","","","20131126",",,W","20131106",",,W","-8.8",",W,28,","30",",,W,28,+","36",",,W,27,","24.4",",,W,26,","22.8",",W,06,","500.8","W","346.1",",W","76.6",",,,W","61",",,,W","42",",,,W","82",",,,W","72",",,,W","6.80",",W","12.36",",,,W","1.23",",,,W","","","","","270",",W","290",",W","","","","","12.5",",W","21.0",",W","",""
"USW00003889","2013-12","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-1.77",",,,W","1021.0",",,,W","971.3",",,,W","1.85",",,,W","2.1",",W","570.6","W","0.0",",W","15",",W","10",",W","3",",W","1",",W","1",",W","0",",W","19",",W","3",",W","2",",W","0",",W","9","","","","20131225",",,W","20131210",",,W","20131210",",,W","","","20131206",",,W","20131221",",,W","-8.8",",W,25,","30",",,W,10,","25",",,W,10,","54.6",",,W,06,","22.8",",W,21,","926.2","W","425.4",",W","180.1",",,,W","68",",,,W","53",",,,W","83",",,,W","37",",,,W","4.61",",W","8.90",",,,W","0.32",",,,W","","","","","270",",W","270",",W","","","","","11.2",",W","18.8",",W","",""
"USW00003889","2014-01","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-9.49",",,,W","1019.1",",,,W","968.8",",,,W","-4.54",",,,W","2.4",",W","0.0","W","0.0",",W","14",",W","10",",W","0",",W","12",",W","5",",W","4",",W","23",",W","7",",W","0",",W","0",",W","5","","","","20140107",",,W","20140126","+,,W","20140121",",,W","","","20140111",",,W","20140111",",,W","-21.6",",W,07,","80",",,W,26,+","137",",,W,21,","22.1",",,W,11,","15.0",",W,11,","1563.2","W","637.0",",W","80.1",",,,W","61",",,,W","43",",,,W","80",",,,W","356",",,,W","-2.22",",W","3.65",",,,W","-8.08",",,,W","","","","","260",",W","280",",W","","","","","10.7",",W","17.9",",W","",""
"USW00003889","2014-02","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-5.55",",,,W","1018.7",",,,W","969.0",",,,W","-1.09",",,,W","2.1",",W","0.0","W","0.0",",W","18",",W","9",",W","1",",W","4",",W","2",",W","0",",W","22",",W","6",",W","1",",W","0",",W","10","","","","20140211",",,W","20140210",",,W","20140213",",,W","","","20140221",",,W","20140220",",,W","-11.6",",W,11,","50",",,W,10,","66",",,W,13,","27.4",",,W,21,","21.7",",W,20,","2019.7","W","456.5",",W","113.6",",,,W","64",",,,W","46",",,,W","84",",,,W","222",",,,W","2.03",",W","7.08",",,,W","-3.02",",,,W","","","","","240",",W","230",",W","","","","","10.7",",W","18.3",",W","",""
"USW00003889","2014-03","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-3.13",",,,W","1017.5",",,,W","968.3",",,,W","2.31",",,,W","2.3",",W","0.0","W","0.0",",W","9",",W","7",",W","3",",W","7",",W","3",",W","0",",W","17",",W","1",",W","2",",W","0",",W","5","","","","20140304",",,W","20140304","+,,W","20140303",",,W","","","20140302",",,W","20140311",",,W","-13.2",",W,04,","100",",,W,04,+","163",",,W,03,","39.9",",,W,02,","25.0",",W,11,","2393.3","W","373.6",",W","139.9",",,,W","57",",,,W","39",",,,W","76",",,,W","278",",,,W","6.28",",W","12.84",",,,W","-0.28",",,,W","","","","","280",",W","270",",W","","","","","13.0",",W","20.6",",W","",""
"USW00003889","2014-04","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","4.06",",,,W","1014.8",",,,W","966.5",",,,W","9.85",",,,W","2.1",",W","20.4","W","20.4",",W","14",",W","7",",W","1",",W","0",",W","1",",W","0",",W","2",",W","0",",W","20",",W","0",",W","5","","","","20140416",",,W","20140430","+,,W","20140415",",,W","1","","20140403",",,W","20140427","+,,W","-2.7",",W,16,","0",",,W,30,+","25",",,W,15,","41.1",",,W,03,","29.4",",W,27,+","2484.8","W","91.5",",W","138.1",",,,W","51",",,,W","32",",,,W","71",",,,W","25",",,,W","15.96",",W","22.54",",,,W","9.39",",,,W","","","","","240",",W","250",",W","","","","","10.7",",W","17.4",",W","",""
"USW00003889","2014-05","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","11.18",",,,W","1017.3",",,,W","969.2",",,,W","14.63",",,,W","1.1",",W","102.4","W","82.0",",W","10",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","24",",W","0",",W","2","","","","20140517",",,W","20140531","+,,W","20140531","+,,W","","","20140521",",,W","20140513",",,W","3.3",",W,17,","0",",,W,31,+","0",",,W,31,+","18.3",",,W,21,","30.6",",W,13,","2529.5","W","44.7",",W","58.4",",,,W","62",",,,W","44",",,,W","82",",,,W","0",",,,W","19.54",",W","25.68",",,,W","13.39",",,,W","","","","","300",",W","270",",W","","","","","8.1",",W","12.5",",W","",""
"USW00003889","2014-06","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","17.07","1,,,W","1015.6","1,,,W","968.0","1,,,W","19.17","1,,,W","0.8",",W","257.7","W","155.3",",W","12",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","5","","","","20140614",",,W","20140630","+,,W","20140630","+,,W","2","","20140620",",,W","20140619","+,,W","12.8",",W,14,","0",",,W,30,+","0",",,W,30,+","31.8",",,W,20,","32.8",",W,19,+","2529.5","W","0.0",",W","79.3",",,,W","71",",,,W","52",",,,W","88",",,,W","0",",,,W","23.51",",W","28.86",",,,W","18.15",",,,W","","","","","310",",W","20",",W","","","","","7.2",",W","12.1",",W","",""
"USW00003889","2014-07","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","15.96",",,,W","1016.7",",,,W","969.0",",,,W","18.32",",,,W","0.9",",W","391.5","W","133.8",",W","11",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","6","","","","20140730",",,W","20140731","+,,W","20140731","+,,W","","","20140727",",,W","20140713",",,W","11.1",",W,30,","0",",,W,31,+","0",",,W,31,+","34.8",",,W,27,","34.4",",W,13,","2.8","W","2.8",",W","146.6",",,,W","70",",,,W","50",",,,W","89",",,,W","0",",,,W","22.56",",W","27.54",",,,W","17.58",",,,W","","","","","310",",W","260",",W","","","","","5.8",",W","10.3",",W","",""
"USW00003889","2014-08","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","18.47",",,,W","1016.3",",,,W","968.8",",,,W","19.84",",,,W","0.6",",W","539.7","W","148.2",",W","16",",W","10",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","30",",W","0",",W","3","","","","20140816",",,W","20140831","+,,W","20140831","+,,W","","","20140831",",,W","20140830","+,,W","12.8",",W,16,","0",",,W,31,+","0",",,W,31,+","47.0",",,W,31,","31.7",",W,30,+","2.8","W","0.0",",W","217.3",",,,W","79",",,,W","61",",,,W","93",",,,W","0",",,,W","23.11",",W","27.87",",,,W","18.35",",,,W","","","","","310",",W","310",",W","","","","","7.2",",W","10.7",",W","",""
"USW00003889","2014-09","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","15.41",",,,W","1018.9",",,,W","970.9",",,,W","17.08",",,,W","0.5",",W","617.4","W","77.7",",W","9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","26",",W","0",",W","18","","7","","20140923",",,W","20140930","+,,W","20140930","+,,W","5","","20140904",",,W","20140906","+,,W","8.9",",W,23,","0",",,W,30,+","0",",,W,30,+","25.9",",,W,04,","30.6",",W,06,+","23.0","W","20.2",",W","59.7",",,,W","78",",,,W","59",",,,W","93",",,,W","0",",,,W","20.25",",W","25.13",",,,W","15.36",",,,W","","","","","290",",W","300",",W","","","","","10.7",",W","16.5",",W","",""
"USW00003889","2014-10","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","8.75",",,,W","1015.4",",,,W","967.0",",,,W","11.06",",,,W","1.3",",W","627.4","W","10.0",",W","16",",W","11",",W","2",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","19","","6","","20141031",",,W","20141031","+,,W","20141031",",,W","3","","20141010","+,,W","20141002",",,W","1.7",",W,31,","0",",,W,31,+","0",",T,W,31,","46.2",",,W,10,+","28.3",",W,02,","172.7","W","149.7",",W","197.5",",,,W","75",",,,W","57",",,,W","92",",,,W","0",",T,,W","13.83",",W","18.58",",,,W","9.07",",,,W","","","","","320",",W","320",",W","","","","","10.3",",W","14.3",",W","",""
"USW00003889","2014-11","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-2.40",",,,W","1020.2",",,,W","970.6",",,,W","2.13",",,,W","2.0",",W","627.4","W","0.0",",W","10",",W","6",",W","0",",W","1",",W","0",",W","0",",W","15",",W","2",",W","3",",W","0",",W","10","","4","","20141118",",,W","20141101",",,W","20141101",",,W","","","20141117",",,W","20141111",",,W","-9.3",",W,18,","30",",,W,01,","20",",,W,01,","22.1",",,W,17,","22.2",",W,11,","560.4","W","387.7",",W","75.6",",,,W","61",",,,W","43",",,,W","79",",,,W","30",",,,W","5.41",",W","10.35",",,,W","0.46",",,,W","","","","","270",",W","270",",W","","","","","10.3",",W","16.5",",W","",""
"USW00003889","2014-12","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","0.10",",,,W","1022.1",",,,W","972.4",",,,W","2.70",",,,W","1.7",",W","627.4","W","0.0",",W","15",",W","7",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","0",",W","0",",W","14","","5","","20141231",",,W","20141231","+,,W","20141210",",,W","1","","20141228",",,W","20141224",",,W","-6.6",",W,31,","0",",,W,31,+","0",",T,W,10,","10.4",",,W,28,","18.9",",W,24,","983.8","W","423.4",",W","63.6",",,,W","75",",,,W","60",",,,W","88",",,,W","0",",T,,W","4.67",",W","8.52",",,,W","0.83",",,,W","","","","","260",",W","250",",W","","","","","10.3",",W","17.0",",W","",""
"USW00003889","2015-01","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","-5.53",",,,W","1022.4",",,,W","972.3",",,,W","-1.48",",,,W","2.0",",W","0.0","W","0.0",",W","13",",W","5",",W","0",",W","2",",W","1",",W","1",",W","24",",W","6",",W","0",",W","0",",W","15","","3","","20150108",",,W","20150124",",,W","20150124",",,W","","","20150103",",,W","20150103",",,W","-18.2",",W,08,","50",",,W,24,","38",",,W,24,","15.7",",,W,03,","17.8",",W,03,","1524.5","W","540.7",",W","53.9",",,,W","66",",,,W","49",",,,W","83",",,,W","69",",,,W","0.89",",W","5.57",",,,W","-3.79",",,,W","","","","","250",",W","240",",W","","","","","9.4",",W","14.8",",W","",""
"USW00003889","2015-02","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","","","","","","","","","2.1",",W","0.0","W","0.0",",W","12",",W","6",",W","2",",W","15",",W","4",",W","2",",W","25",",W","10",",W","0",",W","0",",W","15","","7","","20150220",",,W","20150219","+,,W","20150216",",,W","","","20150221",",,W","20150207",",,W","-21.6",",W,20,","280",",,W,19,+","300",",,W,16,","41.4",",,W,21,","16.7",",W,07,","2109.8","W","585.3",",W","103.4",",,,W","","","","","","","549",",,,W","-2.57",",W","2.69",",,,W","-7.83",",,,W","","","","","300",",W","300",",W","","","","","11.6",",W","19.2",",W","",""
"USW00003889","2015-03","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","0.17",",,,W","1020.9",",,,W","971.7",",,,W","4.73",",,,W","2.0",",W","0.0","W","0.0",",W","14",",W","9",",W","1",",W","5",",W","1",",W","0",",W","9",",W","1",",W","4",",W","0",",W","16","","8","","20150306",",,W","20150307","+,,W","20150305",",,W","","","20150304",",,W","20150325","+,,W","-13.2",",W,06,","80",",,W,07,+","94",",,W,05,","59.9",",,W,04,","25.6",",W,25,+","2418.3","W","308.5",",W","159.0",",,,W","62",",,,W","42",",,,W","81",",,,W","94",",,,W","8.38",",W","14.19",",,,W","2.57",",,,W","","","","","290",",W","290",",W","","","","","8.9",",W","16.5",",W","",""
"USW00003889","2015-04","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","5.60",",,,W","1015.3",",,,W","966.9",",,,W","10.22",",,,W","1.8",",W","13.1","W","13.1",",W","16",",W","11",",W","3",",W","0",",W","0",",W","0",",W","0",",W","0",",W","11",",W","0",",W","14","","6","","20150423",",,W","20150430","+,,W","20150430","+,,W","9","","20150403",",,W","20150409",",,W","2.2",",W,23,","0",",,W,30,+","0",",,W,30,+","109.0",",,W,03,","28.9",",W,09,","2537.2","W","118.9",",W","261.5",",,,W","60",",,,W","40",",,,W","84",",,,W","0",",,,W","14.81",",W","20.54",",,,W","9.07",",,,W","","","","","280",",W","10","2,W","","","","","9.8",",W","15.7","2,W","",""
"USW00003889","2015-05","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","12.74",",,,W","1020.4",",,,W","972.4",",,,W","15.88",",,,W","0.9",",W","109.7","W","96.6",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","10","","3","","20150522","+,,W","20150531","+,,W","20150531","+,,W","8","","20150516",",,W","20150511",",,W","6.1",",W,22,+","0",",,W,31,+","0",",,W,31,+","10.4",",,W,16,","31.7",",W,11,","2562.3","W","25.1",",W","44.3",",,,W","65",",,,W","44",",,,W","85",",,,W","0",",,,W","20.64",",W","26.70",",,,W","14.57",",,,W","","","","","260",",W","250",",W","","","","","7.6",",W","15.2",",W","",""
"USW00003889","2015-06","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","18.02",",,,W","1015.6",",,,W","968.0",",,,W","19.58",",,,W","0.8",",W","259.3","W","149.6",",W","14",",W","11",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","29",",W","2",",W","21","","13","","20150602",",,W","20150630","+,,W","20150630","+,,W","14","","20150626",",,W","20150623","+,,W","11.7",",W,02,","0",",,W,30,+","0",",,W,30,+","31.5",",,W,26,","32.2",",W,23,+","2567.6","W","5.3",",W","188.5",",,,W","77",",,,W","59",",,,W","94",",,,W","0",",,,W","23.15",",W","28.30",",,,W","17.99",",,,W","","","","","350",",W","340",",W","","","","","10.3",",W","20.6",",W","",""
"USW00003889","2015-07","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","19.58",",,,W","1014.8",",,,W","967.3",",,,W","20.85",",,,W","0.6",",W","436.5","W","177.2",",W","16",",W","13",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","25","","8","","20150701",",,W","20150731","+,,W","20150731","+,,W","15","","20150714",",,W","20150719","+,,W","15.6",",W,01,","0",",,W,31,+","0",",,W,31,+","77.2",",,W,14,","32.2",",W,19,+","0.0","W","0.0",",W","225.4",",,,W","80",",,,W","63",",,,W","94",",,,W","0",",,,W","24.05",",W","28.51",",,,W","19.59",",,,W","","","","","310",",W","360",",W","","","","","9.8",",W","15.7",",W","",""
"USW00003889","2015-08","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","17.29",",,,W","1016.6",",,,W","968.9",",,,W","19.05",",,,W","0.6",",W","570.2","W","133.7",",W","14",",W","10",",W","1",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","0",",W","17","","11","","20150827","+,,W","20150831","+,,W","20150831","+,,W","8","","20150803",",,W","20150803",",,W","13.3",",W,27,+","0",",,W,31,+","0",",,W,31,+","31.0",",,W,03,","30.6",",W,03,","0.0","W","0.0",",W","127.6",",,,W","75",",,,W","55",",,,W","93",",,,W","0",",,,W","22.65",",W","27.79",",,,W","17.50",",,,W","","","","","340",",W","330",",W","","","","","9.4",",W","14.3",",W","",""
"USW00003889","2015-09","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","15.23",",,,W","1017.8",",,,W","969.9",",,,W","17.30",",,,W","0.6","1,W","667.4","W","97.2",",W","10",",W","7",",W","0",",W","0",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","16","","4","","20150914",",,W","20150930","+,,W","20150930","+,,W","4","","20150929",",,W","20150908","+,,W","7.8",",W,14,","0",",,W,30,+","0",",,W,30,+","13.5",",,W,29,","31.7",",W,08,+","12.5","W","12.5",",W","53.2",",,,W","74",",,,W","52",",,,W","93",",,,W","0",",,,W","21.16",",W","26.41",",,,W","15.90",",,,W","","","","","310",",W","320",",W","","","","","7.6",",W","12.1",",W","",""
"USW00003889","2015-10","37.591335","-83.313696","413.0","JACKSON JULIAN CARROLL AIRPORT, KY US","8.24",",,,W","1018.6",",,,W","970.1",",,,W","11.09",",,,W","1.0",",W","676.0","W","8.6",",W","9",",W","7",",W","0",",W","0",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","11","","2","","20151018",",,W","20151031","+,,W","20151031","+,,W","2","","20151002",",,W","20151008",",,W","-0.5",",W,18,","0",",,W,31,+","0",",,W,31,+","14.0",",,W,02,","27.8",",W,08,","136.9","W","124.4",",W","61.0",",,,W","70",",,,W","50",",,,W","89",",,,W","0",",,,W","14.60",",W","20.00",",,,W","9.19",",,,W","","","","","320",",W","320",",W","","","","","9.8",",W","16.5",",W","",""
