"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013911","2011-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.7",",W","","","0.0",",W","12",",W","6",",W","1",",W","","","","","0",",W","5",",W","0",",W","2",",W","0",",W","13","","2","","20111207",",,W","","","","","5","","20111204",",,W","20111231",",,W","-6.0",",W,07,","","","","","38.1",",,W,04,","25.0",",W,31,","482.2","W","302.9",",W","102.2",",,,W","","","8.56",",W","13.52",",,,W","3.61",",,,W","340",",W","340",",W","","","13.0",",W","17.0",",W","",""
"USW00013911","2012-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.1",",W","1.1","","1.1",",W","6",",W","6",",W","4",",W","","","","","0",",W","5",",W","0",",W","7",",W","0",",W","7","","","","20120113",",,W","","","","","5","","20120125",",,W","20120120",",,W","-2.7",",W,13,","","","","","63.2",",,W,25,","27.8",",W,20,","737.0","","254.8",",W","180.2",",,,W","","","10.15",",W","16.83",",,,W","3.47",",,,W","230",",W","230",",W","","","14.8",",W","19.7",",W","",""
"USW00013911","2012-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.1","1,W","2.8","","1.7","1,W","8","1,W","2","1,W","1","1,W","","","","","0","1,W","2","1,W","0","1,W","10","1,W","0","1,W","12","","3","","20120212","+,1,W","","","","","","","20120218",",1,W","20120223",",1,W","-2.1","1,W,12,+","","","","","39.6","1,,W,18,","28.3","1,W,23,","939.4","","202.4","1,W","54.3","1,,,W","","","11.17","1,W","16.84","1,,,W","5.49","1,,,W","300","1,W","310","1,W","","","13.4","1,W","18.3","1,W","",""
"USW00013911","2012-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.8",",W","47.6","","44.8","1,W","8",",W","4",",W","3",",W","","","","","0","1,W","0","1,W","0","1,W","23","1,W","0","1,W","10","","1","","20120304",",1,W","","","","","5","","20120319",",,W","20120325",",1,W","4.4","1,W,04,","","","","","45.5",",,W,19,","28.3","1,W,25,","1000.8","","61.4","1,W","125.1",",,,W","","","17.78","1,W","23.18","1,,,W","12.37","1,,,W","160",",W","170",",W","","","19.2",",W","23.3",",W","",""
"USW00013911","2012-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","146.0","","98.4","3,W","3","1,W","3","1,W","0","1,W","","","","","0","3,W","0","3,W","0","3,W","27","3,W","3","3,W","5","","2","","20120421",",3,W","","","","","5","","20120403",",1,W","20120427",",3,W","9.4","3,W,21,","","","","","23.4","1,,W,03,","33.3","3,W,27,","1003.3","","2.5","3,W","33.1","1,,,W","","","21.88","3,W","27.62","3,,,W","16.14","3,,,W","170","4,W","320","4,W","","","12.5","4,W","17.0","4,W","",""
"USW00013911","2012-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.9",",W","374.6","","228.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","18",",W","4","","","","20120510",",,W","","","","","8","","20120531",",,W","20120528","+,,W","15.0",",W,10,","","","","","16.0",",,W,31,","36.1",",W,28,+","1003.3","","0.0",",W","47.5",",,,W","","","25.71",",W","31.63",",,,W","19.79",",,,W","150",",W","40",",W","","","16.1",",W","20.6",",W","",""
"USW00013911","2012-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0",",W","691.5","","316.9",",W","10",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","3","","","","20120601",",,W","","","","","9","","20120607",",,W","20120626",",,W","16.7",",W,01,","","","","","33.5",",,W,07,","41.1",",W,26,","1003.3","","0.0",",W","51.9",",,,W","","","28.90",",W","34.61",",,,W","23.19",",,,W","320",",W","170",",W","","","15.7",",W","21.5",",W","",""
"USW00013911","2012-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0","1,W","1070.5","","379.0","2,W","4",",W","2",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","29","2,W","1","","","","20120711","+,2,W","","","","","7","","20120717",",,W","20120721",",2,W","23.3","2,W,11,+","","","","","3.6",",,W,17,","42.2","2,W,21,","0.0","","0.0","2,W","8.0",",,,W","","","31.40","2,W","37.68","2,,,W","25.13","2,,,W","70",",W","80",",W","","","13.0",",W","17.0",",W","",""
"USW00013911","2012-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.4","1,W","1430.8","","360.3","1,W","9","1,W","3","1,W","1","1,W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","27","1,W","7","","","","20120822",",1,W","","","","","10","","20120818",",1,W","20120809",",1,W","18.3","1,W,22,","","","","","32.3","1,,W,18,","42.8","1,W,09,","0.0","","0.0","1,W","65.6","1,,,W","","","30.34","1,W","36.61","1,,,W","24.07","1,,,W","20","1,W","20","1,W","","","21.9","1,W","30.0","1,W","",""
"USW00013911","2012-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.6",",W","1677.5","","246.7",",W","6",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","29",",W","18",",W","6","","","","20120919",",,W","","","","","2","","20120929",",,W","20120907",",,W","13.9",",W,19,","","","","","37.3",",,W,29,","41.1",",W,07,","0.0","","0.0",",W","71.9",",,,W","","","26.56",",W","32.66",",,,W","20.45",",,,W","360",",W","360",",W","","","13.4",",W","17.0",",W","",""
"USW00013911","2012-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.2",",W","1764.2","","86.7",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","24",",W","0",",W","8","","2","","20121028",",,W","","","","","3","","20121013",",,W","20121021",",,W","2.2",",W,28,","","","","","27.9",",,W,13,","31.7",",W,21,","56.8","","56.8",",W","45.0",",,,W","","","19.30",",W","25.36",",,,W","13.23",",,,W","270",",W","270",",W","","","14.8",",W","21.5",",W","",""
"USW00013911","2012-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.6",",W","","","","","1",",W","0",",W","0",",W","","","","","","","","","","","","","","","1","","","","","","","","","","","","20121111",",,W","","","","","","","","","1.3",",,W,11,","","","","","","","1.3",",,,W","","","","","","","","","180",",W","190",",W","","","13.9",",W","17.9",",W","",""
"USW00013911","2012-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0","2,W","","","","","4",",W","3",",W","1",",W","","","","","","","","","","","","","","","5","","","","","","","","","","2","","20121225",",,W","","","","","","","","","34.3",",,W,25,","","","","","","","40.2",",,,W","","","","","","","","","300",",W","300",",W","","","18.3",",W","23.7",",W","",""
"USW00013911","2013-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.9","1,W","7.3","W","7.3","3,W","5",",W","3",",W","2",",W","","","","","0","3,W","7","3,W","0","3,W","8","3,W","0","3,W","12","","","","20130116",",3,W","","","","","3","","20130108",",,W","20130124",",3,W","-3.2","3,W,16,","","","","","50.0",",,W,08,","29.4","3,W,24,","","","230.7","3,W","88.4",",,,W","","","10.35","3,W","16.40","3,,,W","4.30","3,,,W","190",",W","320",",W","","","14.8",",W","18.3",",W","",""
"USW00013911","2013-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.3","1,W","9.8","W","2.5","1,W","5",",W","4",",W","1",",W","","","","","0","1,W","4","1,W","0","1,W","7","1,W","0","1,W","6","","1","","20130223","+,1,W","","","","","3","","20130210",",,W","20130207",",1,W","-0.5","1,W,23,+","","","","","28.7",",,W,10,","26.1","1,W,07,","","","188.1","1,W","42.6",",,,W","","","11.46","1,W","17.50","1,,,W","5.42","1,,,W","300",",W","300",",W","","","16.1",",W","19.7",",W","",""
"USW00013911","2013-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.9","1,W","27.1","W","17.3",",W","4",",W","3",",W","0",",W","","","","","0",",W","1",",W","0",",W","17",",W","0",",W","1","","","","20130325",",,W","","","","","5","","20130309",",,W","20130304",",,W","0.0",",W,25,","","","","","17.3",",,W,09,","31.7",",W,04,","","","134.4",",W","34.6",",,,W","","","14.56",",W","20.92",",,,W","8.19",",,,W","350",",W","340",",W","","","17.4",",W","21.9",",W","",""
"USW00013911","2013-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.4",",W","87.9","W","60.8",",W","7",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","23",",W","0",",W","3","","","","20130424",",,W","","","","","5","","20130403",",,W","20130429","+,,W","3.9",",W,24,","","","","","33.5",",,W,03,","31.1",",W,29,+","","","67.6",",W","66.9",",,,W","","","18.11",",W","24.07",",,,W","12.14",",,,W","310",",W","310",",W","","","17.4",",W","21.9",",W","",""
"USW00013911","2013-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.5",",W","266.3","W","178.4",",W","9",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","8",",W","3","","","","20130503",",,W","","","","","9","","20130515",",,W","20130531",",,W","5.6",",W,03,","","","","","50.3",",,W,15,","34.4",",W,31,","","","14.1",",W","86.7",",,,W","","","23.63",",W","29.24",",,,W","18.03",",,,W","170",",W","160",",W","","","16.1",",W","21.0",",W","",""
"USW00013911","2013-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.3",",W","598.0","W","331.7",",W","7",",W","3",",W","2",",W","","","","","0",",W","0",",W","0",",W","30",",W","25",",W","1","","","","20130608",",,W","","","","","8","","20130606",",,W","20130628",",,W","18.3",",W,08,","","","","","32.0",",,W,06,","42.2",",W,28,","","","0.0",",W","80.0",",,,W","","","29.39",",W","35.04",",,,W","23.74",",,,W","340",",W","350",",W","","","17.9",",W","21.5",",W","",""
"USW00013911","2013-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.7",",W","978.4","W","380.4",",W","8",",W","5",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","29",",W","","","","","20130703",",,W","","","","","7","","20130715",",,W","20130711","+,,W","19.4",",W,03,","","","","","49.8",",,W,15,","41.1",",W,11,+","0.0","W","0.0",",W","92.2",",,,W","","","30.60",",W","36.40",",,,W","24.81",",,,W","110",",W","140",",W","","","14.3",",W","22.8",",W","",""
"USW00013911","2013-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.2",",W","1406.4","W","428.0",",W","3",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","31",",W","","","","","20130817",",,W","","","","","5","","20130814",",,W","20130831",",,W","21.1",",W,17,","","","","","9.7",",,W,14,","42.2",",W,31,","0.0","W","0.0",",W","12.0",",,,W","","","32.14",",W","38.12",",,,W","26.16",",,,W","220",",W","230",",W","","","13.0",",W","15.7",",W","",""
"USW00013911","2013-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","2.9",",W","1725.9","W","319.5",",W","5",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","23",",W","","","","","20130930",",,W","","","","","4","","20130920",",,W","20130901",",,W","15.0",",W,30,","","","","","33.8",",,W,20,","42.2",",W,01,","0.0","W","0.0",",W","81.3",",,,W","","","28.98",",W","34.91",",,,W","23.06",",,,W","220",",W","220",",W","","","13.4",",W","16.5",",W","",""
"USW00013911","2013-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.8",",W","1838.6","W","112.7",",W","10",",W","7",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","6",",W","2","","","","20131020","+,,W","","","","","4","","20131026",",,W","20131012","+,,W","7.8",",W,20,+","","","","","24.4",",,W,26,","35.0",",W,12,+","12.8","W","12.8",",W","81.8",",,,W","","","21.55",",W","27.39",",,,W","15.72",",,,W","340",",W","340",",W","","","14.3",",W","19.7",",W","",""
"USW00013911","2013-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0",",W","1852.8","W","14.2",",W","9",",W","5",",W","0",",W","","","","","0",",W","4",",W","0",",W","14",",W","1",",W","4","","1","","20131129","+,,W","","","","","1","","20131121",",,W","20131117",",,W","-0.5",",W,29,+","","","","","24.4",",,W,21,","32.2",",W,17,","178.9","W","166.1",",W","77.0",",,,W","","","13.27",",W","18.72",",,,W","7.82",",,,W","330",",W","330",",W","","","13.9",",W","16.5",",W","",""
"USW00013911","2013-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","","","1853.9","W","1.1",",W","5",",W","3",",W","1",",W","","","","","0",",W","17",",W","2",",W","7",",W","0",",W","5","","1","","20131207",",,W","","","","","2","","20131221",",,W","20131204",",,W","-6.0",",W,07,","","","","","47.0",",,W,21,","28.3",",W,04,","521.6","W","342.7",",W","77.3",",,,W","","","7.31",",W","13.56",",,,W","1.07",",,,W","190","2,W","200","2,W","","","14.8","2,W","17.4","2,W","",""
"USW00013911","2014-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.7",",W","0.6","W","0.6",",W","2",",W","0",",W","0",",W","","","","","0",",W","11",",W","0",",W","9",",W","0",",W","3","","2","","20140106",",,W","","","","","","","20140109",",,W","20140112",",,W","-8.2",",W,06,","","","","","1.5",",,W,09,","26.7",",W,12,","822.4","W","300.8",",W","2.5",",,,W","","","8.65",",W","15.91",",,,W","1.38",",,,W","10",",W","30",",W","","","15.7",",W","19.7",",W","",""
"USW00013911","2014-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.8","1,W","1.2","W","0.6",",W","1","1,W","1","1,W","0","1,W","","","","","0",",W","10",",W","1",",W","11",",W","0",",W","1","","","","20140206",",,W","","","","","","","20140202",",1,W","20140228",",,W","-7.7",",W,06,","","","","","4.1","1,,W,02,","30.6",",W,28,","1083.2","W","260.8",",W","4.1","1,,,W","","","9.04",",W","15.04",",,,W","3.04",",,,W","350",",W","150",",W","","","13.9",",W","20.1",",W","",""
"USW00013911","2014-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.2",",W","21.7","W","20.5",",W","4",",W","1",",W","0",",W","","","","","0",",W","3",",W","0",",W","17",",W","2",",W","","","","","20140303",",,W","","","","","","","20140315",",,W","20140327","+,,W","-8.2",",W,03,","","","","","23.9",",,W,15,","32.2",",W,27,+","1236.5","W","153.3",",W","26.5",",,,W","","","14.05",",W","21.35",",,,W","6.75",",,,W","330",",W","150",",W","","","16.5",",W","23.3",",W","",""
"USW00013911","2014-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.6",",W","118.4","W","96.7",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","24",",W","3",",W","","","","","20140415",",,W","","","","","","","20140406",",,W","20140427",",,W","2.8",",W,15,","","","","","17.0",",,W,06,","35.6",",W,27,","1279.7","W","43.2",",W","44.9",",,,W","","","20.12",",W","26.08",",,,W","14.15",",,,W","330",",W","320",",W","","","16.5",",W","25.0",",W","",""
"USW00013911","2014-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.5",",W","314.8","W","196.4",",W","7",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","20140501",",,W","","","","","","","20140512",",,W","20140504",",,W","8.3",",W,01,","","","","","30.0",",,W,12,","37.2",",W,04,","1282.5","W","2.8",",W","46.9",",,,W","","","24.58",",W","30.69",",,,W","18.46",",,,W","110",",W","100",",W","","","18.3",",W","24.6",",W","",""
"USW00013911","2014-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","6.2","1,W","603.8","W","289.0","2,W","7",",W","7",",W","3",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","22","2,W","","","","","20140611","+,2,W","","","","","","","20140624",",,W","20140618","+,2,W","19.4","2,W,11,+","","","","","36.3",",,W,24,","36.1","2,W,18,+","1282.5","W","0.0","2,W","138.3",",,,W","","","28.66","2,W","33.50","2,,,W","23.81","2,,,W","120",",W","130",",W","","","24.1",",W","31.7",",W","",""
"USW00013911","2014-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.9",",W","958.1","W","354.3",",W","4","2,W","1","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","31",",W","25",",W","","","","","20140718",",,W","","","","","","","20140717",",2,W","20140727",",,W","19.4",",W,18,","","","","","13.5","2,,W,17,","40.6",",W,27,","0.0","W","0.0",",W","15.1","2,,,W","","","29.76",",W","35.12",",,,W","24.41",",,,W","360",",W","120",",W","","","10.7",",W","13.9",",W","",""
"USW00013911","2014-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0",",W","1363.2","W","405.1",",W","2",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20140802",",,W","","","","","","","20140829",",,W","20140808",",,W","20.0",",W,02,","","","","","1.8",",,W,29,","41.7",",W,08,","0.0","W","0.0",",W","3.3",",,,W","","","31.40",",W","37.45",",,,W","25.35",",,,W","180",",W","190",",W","","","12.5",",W","18.8",",W","",""
"USW00013911","2014-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.6",",W","1666.6","W","303.4",",W","3",",W","1",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","24",",W","","","","","20140925",",,W","","","","","","","20140906",",,W","20140910",",,W","16.7",",W,25,","","","","","41.1",",,W,06,","40.0",",W,10,","0.0","W","0.0",",W","42.9",",,,W","","","28.45",",W","33.96",",,,W","22.93",",,,W","170",",W","160",",W","","","14.3",",W","16.5",",W","",""
"USW00013911","2014-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.2",",W","1842.6","W","176.0","2,W","3",",W","3",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","9","2,W","","","","","20141014","+,2,W","","","","","","","20141002",",,W","20141007",",2,W","12.2","2,W,14,+","","","","","8.9",",,W,02,","39.4","2,W,07,","1.7","W","1.7","2,W","21.1",",,,W","","","24.34","2,W","30.65","2,,,W","18.04","2,,,W","310",",W","190",",W","","","16.1",",W","23.7",",W","",""
"USW00013911","2014-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.8",",W","1856.8","W","14.2",",W","3","1,W","3","1,W","1","1,W","","","","","0",",W","2",",W","0",",W","16",",W","0",",W","","","","","20141118",",,W","","","","","","","20141122",",1,W","20141130","+,,W","-1.0",",W,18,","","","","","34.5","1,,W,22,","28.9",",W,30,+","150.5","W","148.8",",W","64.7","1,,,W","","","13.85",",W","20.09",",,,W","7.60",",,,W","320",",W","330",",W","","","15.7",",W","18.8",",W","",""
"USW00013911","2014-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.2",",W","1865.4","W","8.6",",W","6",",W","4",",W","0",",W","","","","","0",",W","0",",W","0",",W","7",",W","0",",W","","","","","20141231",",,W","","","","","","","20141223",",,W","20141205",",,W","0.6",",W,31,","","","","","14.0",",,W,23,","28.9",",W,05,","341.4","W","190.9",",W","30.8",",,,W","","","12.45",",W","16.54",",,,W","8.37",",,,W","180",",W","190",",W","","","13.9",",W","17.9",",W","",""
"USW00013911","2015-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.9",",W","","","","","8",",W","8",",W","0",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","20150122",",,W","","","","","","","","","23.4",",,W,22,","","","","","","","87.8",",,,W","","","","","","","","","360",",W","350",",W","","","13.9",",W","18.3",",W","",""
"USW00013911","2015-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.5","3,W","","","","","5",",W","5",",W","1",",W","","","","","","","","","","","","","","","1","","","","","","","","","","","","20150222",",,W","","","","","","","","","27.9",",,W,22,","","","","","","","58.1",",,,W","","","","","","","","","320","1,W","340","1,W","","","13.9","1,W","17.0","1,W","",""
"USW00013911","2015-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.7",",W","","","31.5",",W","11",",W","6",",W","0",",W","","","","","0",",W","4",",W","0",",W","14",",W","0",",W","1","","","","20150305",",,W","","","","","","","20150304",",,W","20150324",",,W","-3.2",",W,05,","","","","","10.9",",,W,04,","31.7",",W,24,","","","139.7",",W","43.5",",,,W","","","14.84",",W","20.08",",,,W","9.60",",,,W","310",",W","300",",W","","","16.5",",W","20.1",",W","",""
"USW00013911","2015-04","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.6","3,W","","","","","9",",W","7",",W","1",",W","","","","","","","","","","","","","","","1","","","","","","","","","","2","","20150413",",,W","","","","","","","","","48.8",",,W,13,","","","","","","","118.0",",,,W","","","","","","","","","240",",W","230",",W","","","23.3",",W","30.0",",W","",""
"USW00013911","2015-05","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.6",",W","","","144.0",",W","20",",W","17",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","2",",W","","","","","20150521",",,W","","","","","","","20150510",",,W","20150528","+,,W","13.3",",W,21,","","","","","25.1",",,W,10,","32.2",",W,28,+","","","2.2",",W","211.2",",,,W","","","22.91",",W","27.51",",,,W","18.30",",,,W","190",",W","190",",W","","","21.9",",W","27.3",",W","",""
"USW00013911","2015-06","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.1",",W","","","305.6",",W","5",",W","3",",W","1",",W","","","","","0",",W","0",",W","0",",W","30",",W","26",",W","","","","","20150601",",,W","","","","","","","20150617",",,W","20150610","+,,W","17.2",",W,01,","","","","","81.3",",,W,17,","36.7",",W,10,+","","","0.0",",W","93.5",",,,W","","","28.52",",W","33.74",",,,W","23.30",",,,W","230",",W","280",",W","","","13.4",",W","18.8",",W","",""
"USW00013911","2015-07","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.2",",W","","","359.8","2,W","","","","","","","","","","","0","2,W","0","2,W","0","2,W","29","2,W","28","2,W","","","","","20150710",",2,W","","","","","","","","","20150730",",2,W","22.2","2,W,10,","","","","","","","40.0","2,W,30,","0.0","W","0.0","2,W","","","","","30.74","2,W","36.36","2,,,W","25.12","2,,,W","190",",W","160",",W","","","13.4",",W","16.1",",W","",""
"USW00013911","2015-08","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.7",",W","","","396.8",",W","0","2,W","0","2,W","0","2,W","","","","","0",",W","0",",W","0",",W","31",",W","30",",W","","","","","20150820",",,W","","","","","","","20150829","+,2,W","20150810",",,W","18.9",",W,20,","","","","","0.0","2,T,W,29,+","41.7",",W,10,","0.0","W","0.0",",W","0.0","2,T,,W","","","31.13",",W","37.14",",,,W","25.13",",,,W","350",",W","10",",W","","","11.6",",W","13.9",",W","",""
"USW00013911","2015-09","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.6",",W","","","304.7",",W","2",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","29",",W","","","","","20150926",",,W","","","","","","","20150909",",,W","20150907","+,,W","18.9",",W,26,","","","","","10.4",",,W,09,","38.3",",W,07,+","0.0","W","0.0",",W","18.0",",,,W","","","28.49",",W","34.31",",,,W","22.67",",,,W","20",",W","180",",W","","","11.6",",W","14.8",",W","",""
"USW00013911","2015-10","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","3.6",",W","","","126.4",",W","6",",W","5",",W","3",",W","","","","","0",",W","0",",W","0",",W","28",",W","7",",W","","","","","20151029",",,W","","","","","","","20151023",",,W","20151015","+,,W","11.1",",W,29,","","","","","96.3",",,W,23,","36.1",",W,15,+","4.7","W","4.7",",W","208.8",",,,W","","","22.26",",W","28.25",",,,W","16.27",",,,W","140",",W","140",",W","","","13.9",",W","19.7",",W","",""
"USW00013911","2015-11","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.3",",W","","","18.5",",W","13",",W","7",",W","2",",W","","","","","0",",W","1",",W","0",",W","14",",W","0",",W","1","","","","20151122",",,W","","","","","","","20151126",",,W","20151111",",,W","0.0",",W,22,","","","","","84.6",",,W,26,","29.4",",W,11,","119.6","W","114.9",",W","226.7",",,,W","","","15.12",",W","20.16",",,,W","10.07",",,,W","350",",W","180",",W","","","15.7",",W","21.9",",W","",""
"USW00013911","2015-12","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.0","1,W","","","4.1","1,W","4","1,W","4","1,W","2","1,W","","","","","0","1,W","3","1,W","0","1,W","14","1,W","0","1,W","2","","1","","20151229","+,1,W","","","","","","","20151226",",1,W","20151226",",1,W","-0.5","1,W,29,+","","","","","51.3","1,,W,26,","27.8","1,W,26,","312.4","W","192.8","1,W","112.5","1,,,W","","","12.05","1,W","18.53","1,,,W","5.56","1,,,W","180","1,W","180","1,W","","","16.1","1,W","20.6","1,W","",""
"USW00013911","2016-01","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.1","1,W","0.0","W","0.0","1,W","2","3,W","2","3,W","0","3,W","","","","","0","1,W","9","1,W","0","1,W","4","1,W","0","1,W","","","","","20160118",",1,W","","","","","","","20160106",",3,W","20160130",",1,W","-2.1","1,W,18,","","","","","12.7","3,,W,06,","27.2","1,W,30,","603.2","W","290.8","1,W","15.2","3,,,W","","","8.64","1,W","14.51","1,,,W","2.77","1,,,W","180","1,W","190","1,W","","","13.0","1,W","16.5","1,W","",""
"USW00013911","2016-02","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","4.6",",W","7.6","W","7.6",",W","3",",W","2",",W","1",",W","","","","","0",",W","2",",W","0",",W","16",",W","0",",W","","","","","20160209","+,,W","","","","","","","20160223",",,W","20160219",",,W","-0.5",",W,09,+","","","","","42.2",",,W,23,","27.8",",W,19,","751.7","W","148.5",",W","58.5",",,,W","","","13.47",",W","20.27",",,,W","6.68",",,,W","340",",W","310",",W","","","14.8",",W","19.2",",W","",""
"USW00013911","2016-03","32.76667","-97.45","185.3","FORT WORTH NAS, TX US","5.0",",W","24.8","W","17.2",",W","8","3,W","5","3,W","2","3,W","","","","","0",",W","0",",W","0",",W","22",",W","1",",W","2","","","","20160321",",,W","","","","","1","","20160308",",3,W","20160314",",,W","2.2",",W,21,","","","","","28.4","3,,W,08,","32.2",",W,14,","829.7","W","78.0",",W","94.5","3,,,W","","","16.37",",W","21.95",",,,W","10.80",",,,W","240",",W","250",",W","","","22.8",",W","30.0",",W","",""
