"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00093460","1978-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19780531","+,,0","19780531","+,,0","19780504",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,04,","","","","","","","88.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1978-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19780630","+,,0","19780630","+,,0","19780611",",,0","","","","","0",",,0,30,+","0",",,0,30,+","90.2",",,0,11,","","","","","","","136.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1978-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","12",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19780731","+,,0","19780731","+,,0","19780707",",,0","","","","","0",",,0,31,+","0",",,0,31,+","172.7",",,0,07,","","","","","","","377.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1978-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19780831","+,,0","19780831","+,,0","19780803",",,0","","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","","","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1978-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19780930","+,,0","19780930","+,,0","19780902",",,0","","","","","0",",,0,30,+","0",",,0,30,+","32.0",",,0,02,","","","","","","","74.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1978-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19781031","+,,0","19781031","+,,0","19781029",",,0","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,29,","","","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1978-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19781130","+,,0","19781130","+,,0","19781128","+,,0","","","","","0",",,0,30,+","0",",,0,30,+","1.8",",,0,28,+","","","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1978-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19781231","+,,0","19781231","+,,0","19781201",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,01,","","","","","","","55.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","13",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19790131","+,,0","19790131","+,,0","19790121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,21,","","","","","","","113.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19790228","+,,0","19790228","+,,0","19790225",",,0","","","","","0",",,0,28,+","0",",,0,28,+","33.5",",,0,25,","","","","","","","89.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19790331","+,,0","19790331","+,,0","19790324","+,,0","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,24,+","","","","","","","12.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19790430","+,,0","19790430","+,,0","19790414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,14,","","","","","","","118.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","19790508",",,0","","","","","0",",,0,31,+","0",",,0,31,+","104.1",",,0,08,","","","","","","","253.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19790630","+,,0","19790630","+,,0","19790626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","80.0",",,0,26,","","","","","","","231.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","20",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19790731","+,,0","19790731","+,,0","19790717",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,17,","","","","","","","156.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19790831","+,,0","19790831","+,,0","19790801",",,0","","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,01,","","","","","","","157.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","21",",0","17",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","19790930","+,,0","19790930","+,,0","19790904",",,0","","","","","0",",,0,30,+","0",",,0,30,+","64.5",",,0,04,","","","","","","","364.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19791031","+,,0","19791031","+,,0","19791011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,11,","","","","","","","11.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19791130","+,,0","19791130","+,,0","19791126",",,0","","","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,26,","","","","","","","49.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1979-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19791231","+,,0","19791231","+,,0","19791207",",,0","","","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,07,","","","","","","","45.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19800131","+,,0","19800131","+,,0","19800127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,27,","","","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19800229","+,,0","19800229","+,,0","19800225",",,0","","","","","0",",,0,29,+","0",",,0,29,+","35.3",",,0,25,","","","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","15",",0","9",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","","","19800331","+,1,0","19800331","+,1,0","19800330",",,0","","","","","0","1,,0,31,+","0","1,,0,31,+","34.5",",,0,30,","","","","","","","147.0",",,,0","0","1,,,0","","","","","",""
"USC00093460","1980-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","12",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19800430","+,,0","19800430","+,,0","19800414",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,14,","","","","","","","120.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","13",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19800531","+,,0","19800531","+,,0","19800520",",,0","","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","","","98.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19800630","+,,0","19800630","+,,0","19800626",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,26,","","","","","","","93.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19800731","+,,0","19800731","+,,0","19800725",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,25,","","","","","","","96.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19800831","+,,0","19800831","+,,0","19800813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.6",",,0,13,","","","","","","","143.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19800930","+,,0","19800930","+,,0","19800919",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,19,","","","","","","","107.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19801031","+,,0","19801031","+,,0","19801024",",,0","","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,24,","","","","","","","151.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19801130","+,,0","19801130","+,,0","19801124",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.5",",,0,24,","","","","","","","78.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1980-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19801231","+,,0","19801231","+,,0","19801229",",,0","","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,29,","","","","","","","29.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810131","+,,0","19810131","+,,0","19810107",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,07,","","","","","","","28.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19810228","+,,0","19810228","+,,0","19810211",",,0","","","","","0",",,0,28,+","0",",,0,28,+","54.6",",,0,11,","","","","","","","103.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19810331","+,,0","19810331","+,,0","19810305",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,05,","","","","","","","113.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810430","+,,0","19810430","+,,0","19810421",",,0","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,21,","","","","","","","14.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19810531","+,,0","19810531","+,,0","19810507",",,0","","","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,07,","","","","","","","49.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","10",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810630","+,,0","19810630","+,,0","19810608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","23.6",",,0,08,","","","","","","","79.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","10",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19810731","+,,0","19810731","+,,0","19810719",",,0","","","","","0",",,0,31,+","0",",,0,31,+","123.7",",,0,19,","","","","","","","218.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","15",",0","10",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","19810831","+,,0","19810831","+,,0","19810813",",,0","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,13,","","","","","","","244.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19810930","+,,0","19810930","+,,0","19810917",",,0","","","","","0",",,0,30,+","0",",,0,30,+","10.7",",,0,17,","","","","","","","20.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19811031","+,,0","19811031","+,,0","19811011",",,0","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,11,","","","","","","","19.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19811130","+,,0","19811130","+,,0","19811111",",,0","","","","","0",",,0,30,+","0",",,0,30,+","45.7",",,0,11,","","","","","","","97.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1981-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19811231","+,,0","19811231","+,,0","19811202",",,0","","","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,02,","","","","","","","85.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9","1,0","5","1,0","2","1,0","0","1,0","0","1,0","","","","","","","","","","","","","19820131","+,1,0","19820131","+,1,0","19820113",",1,0","","","","","0","1,,0,31,+","0","1,,0,31,+","29.5","1,,0,13,","","","","","","","98.9","1,,,0","0","1,,,0","","","","","",""
"USC00093460","1982-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19820228","+,,0","19820228","+,,0","19820213",",,0","","","","","0",",,0,28,+","0",",,0,28,+","41.9",",,0,13,","","","","","","","76.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19820331","+,,0","19820331","+,,0","19820306",",,0","","","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,06,","","","","","","","113.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","7",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19820430","+,,0","19820430","+,,0","19820411",",,0","","","","","0",",,0,30,+","0",",,0,30,+","44.7",",,0,11,","","","","","","","139.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19820531","+,,0","19820531","+,,0","19820526",",,0","","","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,26,","","","","","","","55.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19820630","+,,0","19820630","+,,0","19820618",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,18,","","","","","","","128.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","16",",0","13",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19820731","+,,0","19820731","+,,0","19820715",",,0","","","","","0",",,0,31,+","0",",,0,31,+","47.0",",,0,15,","","","","","","","147.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19820831","+,,0","19820831","+,,0","19820821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,21,","","","","","","","107.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19820930","+,,0","19820930","+,,0","19820909",",,0","","","","","0",",,0,30,+","0",",,0,30,+","69.6",",,0,09,","","","","","","","174.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19821031","+,,0","19821031","+,,0","19821023",",,0","","","","","0",",,0,31,+","0",",,0,31,+","54.9",",,0,23,","","","","","","","81.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19821130","+,,0","19821130","+,,0","19821119",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,19,","","","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1982-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19821231","+,,0","19821231","+,,0","19821230",",,0","","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,30,","","","","","","","109.7",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19830131","+,,0","19830131","+,,0","19830121",",,0","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,21,","","","","","","","131.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","10",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19830228","+,,0","19830228","+,,0","19830214",",,0","","","","","0",",,0,28,+","0",",,0,28,+","36.3",",,0,14,","","","","","","","116.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","11",",0","11",",0","3",",0","","","0",",0","","","","","","","","","","","","","","","19830331","+,,0","19830317","+,,0","","","","","","","0",",,0,31,+","33.3",",,0,17,+","","","","","","","175.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19830430","+,,0","19830430","+,,0","19830409",",,0","","","","","0",",,0,30,+","0",",,0,30,+","99.1",",,0,09,","","","","","","","211.8",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19830531","+,,0","19830531","+,,0","19830530",",,0","","","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,30,","","","","","","","48.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","12",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19830630","+,,0","19830630","+,,0","19830608",",,0","","","","","0",",,0,30,+","0",",,0,30,+","39.9",",,0,08,","","","","","","","185.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","19830731","+,,0","19830731","+,,0","19830721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,21,","","","","","","","156.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19830831","+,,0","19830831","+,,0","19830826",",,0","","","","","0",",,0,31,+","0",",,0,31,+","42.9",",,0,26,","","","","","","","103.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","12",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19830930","+,,0","19830930","+,,0","19830901",",,0","","","","","0",",,0,30,+","0",",,0,30,+","37.3",",,0,01,","","","","","","","109.3",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-10","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19831031","+,,0","19831031","+,,0","19831008",",,0","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,08,","","","","","","","53.5",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-11","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19831130","+,,0","19831130","+,,0","19831121",",,0","","","","","0",",,0,30,+","0",",,0,30,+","53.8",",,0,21,","","","","","","","96.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1983-12","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19831231","+,,0","19831231","+,,0","19831212",",,0","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,12,","","","","","","","172.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-01","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","9",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","19840131","+,,0","19840131","+,,0","19840127",",,0","","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,27,","","","","","","","69.2",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-02","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19840229","+,,0","19840229","+,,0","19840228",",,0","","","","","0",",,0,29,+","0",",,0,29,+","41.9",",,0,28,","","","","","","","95.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-03","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","19840331","+,,0","19840331","+,,0","19840328",",,0","","","","","0",",,0,31,+","0",",,0,31,+","101.6",",,0,28,","","","","","","","236.6",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-04","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19840430","+,,0","19840430","+,,0","19840404",",,0","","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,04,","","","","","","","90.0",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-05","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","5",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","19840531","+,,0","19840531","+,,0","19840506",",,0","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,06,","","","","","","","93.1",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-06","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19840630","+,,0","19840630","+,,0","19840622",",,0","","","","","0",",,0,30,+","0",",,0,30,+","50.3",",,0,22,","","","","","","","167.4",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-07","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19840731","+,,0","19840731","+,,0","19840721",",,0","","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,21,","","","","","","","169.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-08","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19840831","+,,0","19840831","+,,0","19840821",",,0","","","","","0",",,0,31,+","0",",,0,31,+","58.9",",,0,21,","","","","","","","126.9",",,,0","0",",,,0","","","","","",""
"USC00093460","1984-09","30.7997","-82.0313","9.1","FOLKSTON 3 SW, GA US","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","19840930","+,,0","19840930","+,,0","19840929",",,0","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,29,","","","","","","","106.4",",,,0","0",",,,0","","","","","",""
