"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","ADPT","ADPT_ATTRIBUTES","ASLP","ASLP_ATTRIBUTES","ASTP","ASTP_ATTRIBUTES","AWBT","AWBT_ATTRIBUTES","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","RHAV","RHAV_ATTRIBUTES","RHMN","RHMN_ATTRIBUTES","RHMX","RHMX_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00023185","1979-05","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","4.4","0","4.4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","23",",0","2",",0","","","","","19790510",",,0","19790507",",,0","19790507",",,0","1","","19790507",",,0","19790526","+,,0","-2.8",",0,10,","0",",T,0,07,","8",",,0,07,","4.1",",,0,07,","32.2",",0,26,+","3436.8","0","141.6",",0","4.1",",,,0","96.4",",X","","","","","","","8",",,,0","13.91",",0","24.13",",,,0","3.68",",,,0","25788",",X","","","","","","","225",",X","225",",X","","","","","","","25.7",",X","19.2",",X"
"USW00023185","1979-06","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","38.3","0","33.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","12",",0","","","","","19790608",",,0","19790630","+,,0","19790630","+,,0","1","","19790617","+,,0","19790624",",,0","0.0",",0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,17,+","35.0",",0,24,","3489.6","0","52.8",",0","0.0",",T,,0","98.3",",X","","","","","","","0",",,,0","17.70",",0","29.64",",,,0","5.76",",,,0","26418",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","15.2",",X"
"USW00023185","1979-07","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","128.9","0","90.6",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19790708",",,0","19790731","+,,0","19790731","+,,0","2","","19790720",",,0","19790718",",,0","3.3",",0,08,","0",",,0,31,+","0",",,0,31,+","9.9",",,0,20,","38.9",",0,18,","5.9","0","5.9",",0","14.7",",,,0","96.5",",X","","","","","","","0",",,,0","21.06",",0","32.94",",,,0","9.19",",,,0","26286",",X","","","","","","","315",",X","315",",X","","","","","","","18.5",",X","13.9",",X"
"USW00023185","1979-08","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","194.0","0","65.1",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","","","","","19790831","+,,0","19790831","+,,0","19790831","+,,0","4","","19790829",",,0","19790803",",,0","3.9",",0,31,+","0",",,0,31,+","0",",,0,31,+","8.4",",,0,29,","38.3",",0,03,","24.1","0","18.2",",0","9.7",",,,0","95.0",",X","","","","","","","0",",,,0","19.85",",0","30.78",",,,0","8.91",",,,0","24174",",X","","","","","","","225",",X","225",",X","","","","","","","18.5",",X","15.6",",X"
"USW00023185","1979-09","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","214.3","0","20.3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","10",",0","","","","","19790922",",,0","19790930","+,,0","19790930","+,,0","","","19790924",",,0","19790907",",,0","1.1",",0,22,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,24,","35.0",",0,07,","57.2","0","33.1",",0","0.0",",T,,0","99.2",",X","","","","","","","0",",,,0","17.91",",0","30.46",",,,0","5.35",",,,0","22224",",X","","","","","","","315",",X","225",",X","","","","","","","17.0",",X","10.3",",X"
"USW00023185","1979-10","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","215.5","0","1.2",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","19",",0","0",",0","","","","","19791030",",,0","19791031","+,,0","19791020",",,0","2","","19791020",",,0","19791005",",,0","-6.7",",0,30,","0",",,0,31,+","8",",,0,20,","3.0",",,0,20,","31.7",",0,05,","248.3","0","191.1",",0","7.9",",,,0","85.3",",X","","","","","","","8",",,,0","12.21",",0","21.79",",,,0","2.63",",,,0","17742",",X","","","","","","","225",",X","225",",X","","","","","","","29.3",",X","21.9",",X"
"USW00023185","1979-11","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","215.5","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","0",",0","0",",0","","","","","19791121",",,0","19791130","+,,0","19791126",",,0","","","19791103",",,0","19791124","+,,0","-13.9",",0,21,","0",",,0,30,+","0",",T,0,26,","2.0",",,0,03,","16.7",",0,24,+","698.5","0","450.2",",0","4.4",",,,0","77.9",",X","","","","","","","0",",T,,0","3.33",",0","12.21",",,,0","-5.56",",,,0","14070",",X","","","","","","","270",",X","315",",X","","","","","","","28.3",",X","17.9",",X"
"USW00023185","1979-12","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","215.5","0","0.0",",0","7",",0","5",",0","0",",0","0",",0","1",",0","0",",0","28",",0","0",",0","0",",0","0",",0","5","","3","","19791212","+,,0","19791226","+,,0","19791221",",,0","","","19791223",",,0","19791204",",,0","-13.9",",0,12,+","0",",T,0,26,+","28",",,0,21,","17.3",",,0,23,","20.0",",0,04,","1207.4","0","508.9",",0","51.3",",,,0","68.7",",X","","","","","","","53",",,,0","1.92",",0","10.23",",,,0","-6.40",",,,0","12090",",X","","","","","","","180",",X","180",",X","","","","","","","18.5",",X","13.4",",X"
"USW00023185","1980-01","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","6",",0","1",",0","3",",0","2",",0","0",",0","24",",0","2",",0","0",",0","0",",0","6","","3","","19800130",",,0","19800128",",,0","19800127",",,0","","","19800113",",,0","19800112",",,0","-8.9",",0,30,","102",",,0,28,","53",",,0,27,","29.0",",,0,13,","15.6",",0,12,","1691.7","0","484.3",",0","70.7",",,,0","51.0",",X","","","","","","","120",",,,0","2.71",",0","7.69",",,,0","-2.26",",,,0","9306",",X","","","","","","","270",",X","225",",X","","","","","","","27.8",",X","23.2",",X"
"USW00023185","1980-02","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","2",",0","0",",0","22",",0","0",",0","0",",0","0",",0","4","","","","19800209","+,,0","19800221","+,,0","19800221",",,0","","","19800221",",,0","19800227",",,0","-7.8",",0,09,+","0",",T,0,21,+","107",",,0,21,","13.5",",,0,21,","18.3",",0,27,","2085.5","0","393.8",",0","48.3",",,,0","60.4",",X","","","","","","","155",",,,0","4.76",",0","11.27",",,,0","-1.76",",,,0","11346",",X","","","","","","","225",",X","225",",X","","","","","","","18.0",",X","14.3",",X"
"USW00023185","1980-03","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","10",",0","4",",0","0",",0","2",",0","3",",0","0",",0","28",",0","0",",0","0",",0","0",",0","2","","","","19800312",",,0","19800318",",,0","19800318",",,0","1","","19800318",",,0","19800329",",,0","-9.4",",0,12,","76",",,0,18,","94",",,0,18,","5.3",",,0,18,","19.4",",0,29,","2541.7","0","456.2",",0","19.4",",,,0","84.4",",X","","","","","","","194",",,,0","3.62",",0","11.08",",,,0","-3.84",",,,0","18834",",X","","","","","","","180",",X","180",",X","","","","","","","21.1",",X","21.0",",X"
"USW00023185","1980-04","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","12",",0","0",",0","13",",0","0",",0","1","","","","19800407",",,0","19800401",",,0","19800401",",,0","1","","19800422",",,0","19800419",",,0","-5.0",",0,07,","25",",,0,01,","28",",,0,01,","5.6",",,0,22,","27.8",",0,19,","2795.2","0","253.5",",0","13.0",",,,0","89.8",",X","","","","","","","31",",,,0","9.88",",0","18.63",",,,0","1.13",",,,0","21486",",X","","","","","","","270",",X","225",",X","","","","","","","22.6",",X","17.0",",X"
"USW00023185","1980-05","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.8","0","0.8",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","","","19800526",",,0","19800510",",,0","19800524","+,,0","4","","19800513",",,0","19800520",",,0","-2.8",",0,26,","0",",T,0,10,","0",",T,0,24,+","8.6",",,0,13,","30.6",",0,20,","2977.9","0","182.7",",0","19.9",",,,0","91.0",",X","","","","","","","0",",T,,0","12.47",",0","20.63",",,,0","4.30",",,,0","24306",",X","","","","","","","225",",X","315",",X","","","","","","","18.0",",X","13.9",",X"
"USW00023185","1980-06","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","17.8","0","17.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","25",",0","3",",0","","","","","19800606",",,0","19800630","+,,0","19800630","+,,0","","","19800604",",,0","19800628",",,0","-1.1",",0,06,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,04,","35.0",",0,28,","3065.5","0","87.6",",0","3.0",",,,0","95.8",",X","","","","","","","0",",,,0","15.98",",0","26.15",",,,0","5.81",",,,0","25752",",X","","","","","","","225",",X","315",",X","","","","","","","19.5",",X","14.8",",X"
"USW00023185","1980-07","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","135.1","0","117.3",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","","","19800705",",,0","19800731","+,,0","19800731","+,,0","5","","19800702",",,0","19800726","+,,0","3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","11.2",",,0,02,","40.0",",0,26,+","8.4","0","8.4",",0","13.7",",,,0","96.1",",X","","","","","","","0",",,,0","21.85",",0","33.51",",,,0","10.18",",,,0","26160",",X","","","","","","","315",",X","315",",X","","","","","","","16.4",",X","12.5",",X"
"USW00023185","1980-08","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","198.9","0","63.8",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","","","","","19800828",",,0","19800831","+,,0","19800831","+,,0","2","","19800822",",,0","19800811","+,,0","1.7",",0,28,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,22,","38.3",",0,11,+","29.8","0","21.4",",0","8.1",",,,0","","","","","","","","","0",",,,0","19.70",",0","31.57",",,,0","7.83",",,,0","","","","","","","","","180",",X","180",",X","","","","","","","22.6",",X","19.7",",X"
"USW00023185","1980-09","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","211.6","0","12.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","3",",0","","","","","19800923","+,,0","19800930","+,,0","19800930","+,,0","3","","19800905",",,0","19800930",",,0","1.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","9.4",",,0,05,","33.3",",0,30,","75.3","0","45.5",",0","12.2",",,,0","96.5",",X","","","","","","","0",",,,0","17.24",",0","27.63",",,,0","6.85",",,,0","21552",",X","","","","","","","","","225",",X","","","","","","","","","16.5",",X"
"USW00023185","1980-10","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","212.2","0","0.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","14",",0","2",",0","","","","","19801029",",,0","19801031","+,,0","19801014",",,0","","","19801012",",,0","19801001",",,0","-6.7",",0,29,","0",",,0,31,+","0",",T,0,14,","1.5",",,0,12,","32.8",",0,01,","317.9","0","242.6",",0","3.6",",,,0","85.4","1,X","","","","","","","0",",T,,0","10.53",",0","21.04",",,,0","0.02",",,,0","17172","1,X","","","","","","","180",",X","270",",X","","","","","","","19.0",",X","15.2",",X"
"USW00023185","1980-11","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","212.2","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","6",",0","0",",0","","","","","19801126",",,0","19801130","+,,0","19801123","+,,0","","","19801110",",,0","19801105",",,0","-10.6",",0,26,","0",",,0,30,+","0",",T,0,23,+","5.1",",,0,10,","25.0",",0,05,","704.8","0","386.9",",0","7.2",",,,0","81.0",",X","","","","","","","0",",T,,0","5.44",",0","13.95",",,,0","-3.07",",,,0","14658",",X","","","","","","","270",",X","225",",X","","","","","","","36.0",",X","25.0",",X"
"USW00023185","1980-12","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","212.2","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","0",",0","0",",0","2","","","","19801210",",,0","19801231","+,,0","19801207",",,0","","","19801204",",,0","19801227",",,0","-11.1",",0,10,","0",",,0,31,+","0",",T,0,07,","9.9",",,0,04,","18.3",",0,27,","1201.1","0","496.3",",0","15.2",",,,0","76.5","3,X","","","","","","","0",",T,,0","2.32",",0","10.20",",,,0","-5.55",",,,0","13668",",X","","","","","","","180",",X","135",",X","","","","","","","36.0",",X","29.1",",X"
"USW00023185","1981-01","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","1",",0","2",",0","0",",0","27",",0","0",",0","0",",0","0",",0","5","","1","","19810111","+,,0","19810129",",,0","19810129",",,0","","","19810127",",,0","19810122",",,0","-8.9",",0,11,+","51",",,0,29,","61",",,0,29,","11.4",",,0,27,","18.3",",0,22,","1700.3","0","499.2",",0","21.5",",,,0","62.6",",X","","","","","","","99",",,,0","2.23",",0","9.04",",,,0","-4.58",",,,0","11340",",X","","","","","","","180",",X","180",",X","","","","","","","24.7",",X","21.5",",X"
"USW00023185","1981-02","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","2","","","","19810204","+,,0","19810225","+,,0","19810225","+,,0","","","19810208",",,0","19810218",",,0","-8.3",",0,04,+","0",",T,0,25,+","0",",T,0,25,+","2.8",",,0,08,","20.0",",0,18,","2107.8","0","407.5",",0","5.4",",,,0","73.0",",X","","","","","","","0",",T,,0","3.78",",0","11.39",",,,0","-3.83",",,,0","13128",",X","","","","","","","225",",X","225",",X","","","","","","","30.8",",X","23.2",",X"
"USW00023185","1981-03","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","1",",0","0",",0","26",",0","0",",0","0",",0","0",",0","2","","","","19810317","+,,0","19810330","+,,0","19810313",",,0","","","19810313",",,0","19810309",",,0","-6.7",",0,17,+","0",",T,0,30,+","36",",,0,13,","5.3",",,0,13,","19.4",",0,09,","2510.3","0","402.5",",0","14.8",",,,0","81.8",",X","","","","","","","56",",,,0","5.35",",0","12.87",",,,0","-2.17",",,,0","18240",",X","","","","","","","180",",X","180",",X","","","","","","","26.2",",X","17.0",",X"
"USW00023185","1981-04","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","1.1","0","1.1",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","11",",0","0",",0","","","","","19810412",",,0","19810430","+,,0","19810401",",,0","","","19810419",",,0","19810430",",,0","-5.6",",0,12,","0",",,0,30,+","0",",T,0,01,","2.3",",,0,19,","31.7",",0,30,","2749.6","0","239.3",",0","5.3",",,,0","93.6",",X","","","","","","","0",",T,,0","10.40",",0","19.36",",,,0","1.43",",,,0","22362",",X","","","","","","","180",",X","180",",X","","","","","","","20.0",",X","15.6",",X"
"USW00023185","1981-05","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","2.7","0","1.6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","19810507",",,0","19810531","+,,0","19810531","+,,0","2","","19810526",",,0","19810501",",,0","-1.1",",0,07,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,26,","30.0",",0,01,","2880.7","0","131.1",",0","14.5",",,,0","","","","","","","","","0",",,,0","14.16",",0","22.76",",,,0","5.55",",,,0","","","","","","","","","270",",X","270",",X","","","","","","","18.5",",X","15.2",",X"
"USW00023185","1981-06","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","84.6","0","81.9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","14",",0","","","","","19810613",",,0","19810630","+,,0","19810630","+,,0","","","19810611",",,0","19810629","+,,0","0.0",",0,13,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,11,","37.2",",0,29,+","2907.9","0","27.2",",0","0.0",",T,,0","96.5",",X","","","","","","","0",",,,0","20.16",",0","30.91",",,,0","9.41",",,,0","25938",",X","","","","","","","270",",X","225",",X","","","","","","","19.5",",X","15.6",",X"
"USW00023185","1981-07","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","142.6","0","58.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","19810713",",,0","19810731","+,,0","19810731","+,,0","","","19810705",",,0","19810715","+,,0","1.7",",0,13,","0",",,0,31,+","0",",,0,31,+","0.3",",,0,05,","36.1",",0,15,+","7.6","0","7.6",",0","0.3",",,,0","98.9",",X","","","","","","","0",",,,0","19.96",",0","32.73",",,,0","7.19",",,,0","26964",",X","","","","","","","315",",X","270",",X","","","","","","","18.0",",X","15.2",",X"
"USW00023185","1981-08","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","223.1","0","80.5",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","19810803","+,,0","19810831","+,,0","19810831","+,,0","4","","19810813",",,0","19810808",",,0","2.8",",0,03,+","0",",,0,31,+","0",",,0,31,+","8.6",",,0,13,","38.9",",0,08,","12.0","0","4.4",",0","9.1",",,,0","98.6",",X","","","","","","","0",",,,0","20.79",",0","33.78",",,,0","7.79",",,,0","25110",",X","","","","","","","180",",X","225",",X","","","","","","","21.1",",X","12.1",",X"
"USW00023185","1981-09","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","265.7","0","42.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","12",",0","","","","","19810930",",,0","19810930","+,,0","19810930","+,,0","2","","19810916",",,0","19810916","+,,0","0.0",",0,30,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,16,","33.9",",0,16,+","59.7","0","47.7",",0","1.8",",,,0","96.3",",X","","","","","","","0",",,,0","18.16",",0","29.17",",,,0","7.15",",,,0","21600",",X","","","","","","","270",",X","270",",X","","","","","","","18.5",",X","12.5",",X"
"USW00023185","1981-10","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","265.7","0","0.0",",0","6",",0","2",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","14",",0","0",",0","","","","","19811030","+,,0","19811031","+,,0","19811011",",,0","","","19811028",",,0","19811006",",,0","-5.6",",0,30,+","0",",,0,31,+","28",",,0,11,","8.1",",,0,28,","25.6",",0,06,","371.0","0","311.3",",0","16.3",",,,0","82.1",",X","","","","","","","28",",,,0","8.29",",0","17.56",",,,0","-0.98",",,,0","17094",",X","","","","","","","180",",X","135",",X","","","","","","","22.1",",X","17.0",",X"
"USW00023185","1981-11","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","265.7","0","0.0",",0","8",",0","4",",0","1",",0","2",",0","1",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","19811130",",,0","19811129","+,,0","19811127",",,0","","","19811113",",,0","19811103",",,0","-10.6",",0,30,","25",",,0,29,+","36",",,0,27,","33.8",",,0,13,","20.6",",0,03,","746.5","0","375.5",",0","54.1",",,,0","58.8",",X","","","","","","","51",",,,0","5.82",",0","12.67",",,,0","-1.04",",,,0","10740",",X","","","","","","","180",",X","180",",X","","","","","","","27.2",",X","25.0",",X"
"USW00023185","1981-12","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","265.7","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","2","","1","","19811217",",,0","19811223","+,,0","19811223",",,0","","","19811219",",,0","19811209","+,,0","-7.8",",0,17,","0",",T,0,23,+","3",",,0,23,","14.5",",,0,19,","17.2",",0,09,+","1195.4","0","448.9",",0","26.7",",,,0","49.9",",X","","","","","","","3",",,,0","3.85",",0","10.39",",,,0","-2.68",",,,0","8778",",X","","","","","","","180",",X","180",",X","","","","","","","32.9",",X","22.4",",X"
"USW00023185","1982-01","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","23",",0","4",",0","1",",0","30",",0","6",",0","0",",0","0",",0","5","","","","19820107",",,0","19820121",",,0","19820120",",,0","","","19820105",",,0","19820125",",,0","-17.8",",0,07,","102",",,0,21,","109",",,0,20,","13.0",",,0,05,","13.9",",0,25,","1823.7","0","628.3",",0","30.7",",,,0","","","","","","","","","318",",,,0","-1.94",",0","4.10",",,,0","-7.97",",,,0","","","","","","","","","180",",X","135",",X","","","","","","","30.3",",X","21.5",",X"
"USW00023185","1982-02","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","9",",0","1",",0","0",",0","1",",0","2",",0","0",",0","21",",0","0",",0","2",",0","0",",0","1","","","","19820206",",,0","19820208",",,0","19820207",",,0","","","19820215",",,0","19820221",",,0","-10.0",",0,06,","51",",,0,08,","33",",,0,07,","4.1",",,0,15,","22.8",",0,21,","2208.3","0","384.6",",0","10.6",",,,0","","","","","","","","","58",",,,0","4.60",",0","11.81",",,,0","-2.61",",,,0","","","","","","","","","135",",X","135","1,X","","","","","","","24.7",",X","17.0","1,X"
"USW00023185","1982-03","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","13",",0","3",",0","0",",0","1",",0","3",",0","0",",0","24",",0","0",",0","0",",0","0",",0","2","","","","19820320","+,,0","19820318",",,0","19820302",",,0","","","19820331","+,,0","19820313",",,0","-6.1",",0,20,+","51",",,0,18,","64",",,0,02,","10.7",",,0,31,+","18.3",",0,13,","2635.7","0","427.4",",0","29.3",",,,0","","","","","","","","","172",",,,0","4.55",",0","10.69",",,,0","-1.60",",,,0","","","","","","","","","225",",X","180",",X","","","","","","","26.2",",X","19.7",",X"
"USW00023185","1982-04","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.0","0","0.0",",0","4",",0","2",",0","0",",0","1",",0","0",",0","0",",0","20",",0","0",",0","5",",0","0",",0","","","","","19820401",",,0","19820401",",,0","19820406",",,0","","","19820411",",,0","19820430","+,,0","-7.2",",0,01,","25",",,0,01,","10",",,0,06,","4.3",",,0,11,","23.3",",0,30,+","2985.9","0","350.2",",0","8.7",",,,0","","","","","","","","","20",",,,0","6.66",",0","14.70",",,,0","-1.39",",,,0","","","","","","","","","225",",X","225",",X","","","","","","","28.8",",X","21.5",",X"
"USW00023185","1982-05","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","0.6","0","0.6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","23",",0","0",",0","","","","","19820511",",,0","19820531","+,,0","19820509",",,0","","","19820509",",,0","19820525",",,0","-2.2",",0,11,","0",",,0,31,+","13",",,0,09,","2.5",",,0,09,","31.7",",0,25,","3159.5","0","173.6",",0","2.5",",,,0","","","","","","","","","13",",,,0","12.75",",0","23.00",",,,0","2.51",",,,0","","","","","","","","","270",",X","225",",X","","","","","","","18.5",",X","14.3",",X"
"USW00023185","1982-06","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","24.1","0","23.5",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","2",",0","1","","","","19820603","+,,0","19820630","+,,0","19820630","+,,0","7","","19820617",",,0","19820616",",,0","0.0",",0,03,+","0",",,0,30,+","0",",,0,30,+","8.1",",,0,17,","33.3",",0,16,","3236.6","0","77.1",",0","27.2",",,,0","","","","","","","","","0",",,,0","16.55",",0","25.98",",,,0","7.12",",,,0","","","","","","","","","135",",X","270",",X","","","","","","","23.6",",X","20.6",",X"
"USW00023185","1982-07","39.50769","-119.76829","1342.5","RENO AIRPORT, NV US","","","","","","","","","","","125.3","0","101.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","19820705","+,,0","19820731","+,,0","19820731","+,,0","2","","19820724","+,,0","19820712",",,0","5.0",",0,05,+","0",",,0,31,+","0",",,0,31,+","0.5",",,0,24,+","36.7",",0,12,","8.9","0","8.9",",0","1.0",",,,0","","","","","","","","","0",",,,0","21.31",",0","32.10",",,,0","10.53",",,,0","","","","","","","","","180",",X","180",",X","","","","","","","17.0",",X","13.0",",X"
